Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Orbose,https://www.crunchbase.com/funding_round/orbose-angel--31fd4f2d,"Health Care, Information Technology, Loyalty Programs, mHealth, Mobile Payments, Retail Technology, Subscription Service, Supply Chain Management","Boston, Massachusetts, United States, North America",Angel,100000,USD,100000,2012-02-12,Orbose,https://www.crunchbase.com/organization/orbose,http://www.orbose.com,2000000,USD,2000000,,End-to-end logistics and supply chain technology for mobile healthcare and unattended retail,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,,,"553,270"
Seed Round - Norse Feedback,https://www.crunchbase.com/funding_round/norse-feedback-seed--97a947f8,"Health Care, Information Technology, Mental Health, Predictive Analytics, Product Research, Software","Førde, Sogn og Fjordane, Norway, Europe",Seed,19000000,NOK,2276530,2021-05-05,Norse Feedback,https://www.crunchbase.com/organization/norse-feedback,https://www.norsefeedback.com/,,,,"Laho AS, Seriva AS",Norse Feedback delivers adaptive software solutions for mental health providers based on research.,Seed,Yes,Less than $1M,39000000,NOK,4499608,,6,Laho AS,2,,"553,306"
Seed Round - FitSprint,https://www.crunchbase.com/funding_round/fitsprint-seed--737e44a1,"Fitness, Health Care, Internet","London, England, United Kingdom, Europe",Seed,,,,2017-05-12,FitSprint,https://www.crunchbase.com/organization/fitsprint,http://www.fitsprint.com,,,,,FitSprint provides custom designed websites for fitness instructors.,Seed,Yes,Less than $1M,275000,GBP,356610,Seed,3,,,,"553,322"
Seed Round - FundX,https://www.crunchbase.com/funding_round/fundx-seed--0a47eeb5,"Financial Services, Marketplace","Surry Hills, New South Wales, Australia, Oceania",Seed,300000,AUD,216482,2015-10-13,FundX,https://www.crunchbase.com/organization/fundx,http://fundx.com.au/,1500000,AUD,1082412,,"FundX is a marketplace invoice financing platform that offers a fast, simple and efficient way to fund your businesses cash flow gaps.",Seed,Yes,$1M to $10M,300000,AUD,216483,Seed,1,,,,"553,342"
Venture Round - Koha Health,https://www.crunchbase.com/funding_round/koha-health-series-unknown--b68311ca,"Health Care, Health Diagnostics, Medical","Merrimack, New Hampshire, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2023-01-03,Koha Health,https://www.crunchbase.com/organization/koha-health,https://www.kohahealth.com,,,,,"Koha Health is a healthcare center that provides orthopedic practices, physical therapy, and musculoskeletal services.",,Yes,$1M to $10M,1000000,USD,1000000,M&A,1,,,,"553,405"
Pre Seed Round - Everlasting Wardrobe,https://www.crunchbase.com/funding_round/everlasting-wardrobe-pre-seed--a7010c3c,"Children, Data Visualization, Direct Marketing, Fashion","Brooklyn, New York, United States, North America",Pre-Seed,150000,USD,150000,2017-08-01,Everlasting Wardrobe,https://www.crunchbase.com/organization/everlasting-wardrobe,https://www.everlastingwardrobe.com/,,,,Quake Capital Partners,"Everlasting Wardrobe is a subscription service that offers parents a new, hassle free way to discover children's clothing.",Seed,Yes,,150000,USD,150000,Seed,1,Quake Capital Partners,1,4,"553,461"
Angel Round - INCA,https://www.crunchbase.com/funding_round/inca-7c67-angel--b0d3a77f,"Information Services, Information Technology, Medical, Software","Haidian, Beijing, China, Asia",Angel,3000000,CNY,472749,2015-10-10,INCA,https://www.crunchbase.com/organization/inca-7c67,http://www.incaheal.com,,,,"Ameba Capital, JDHC Asset Management",INCA is a medical information software development company.,Seed,Yes,,3000000,CNY,472749,Seed,1,,2,,"553,472"
Series A - 59600,https://www.crunchbase.com/funding_round/59600-series-a--00d2747a,"Console Games, Online Games, Video Games","Wuhan, Hubei, China, Asia",Series A,10000000,CNY,1615860,2015-07-27,59600,https://www.crunchbase.com/organization/59600,http://www.59600.com,,,,,59600 is an online game development and publishing company.,Early Stage Venture,Yes,,10000000,CNY,1615861,Early Stage Venture,1,,,,"553,479"
Venture Round - Lesys,https://www.crunchbase.com/funding_round/lesys-series-unknown--91db2a72,"Battery, Manufacturing, Renewable Energy","Kurume, Fukuoka, Japan, Asia",Venture - Series Unknown,740000000,JPY,6961734,2019-08-30,Lesys,https://www.crunchbase.com/organization/lesys,https://www.lesys.jp,,,,Innovation Network Corporation of Japan,Lesys is a battery manufacturing company.,,Yes,$1M to $10M,2653980000,JPY,24487189,,6,Innovation Network Corporation of Japan,1,,"553,549"
Venture Round - Covenant Physician Partners,https://www.crunchbase.com/funding_round/covenant-surgical-partners-series-unknown--582204e7,"Health Care, Medical, Medical Device","Nashville, Tennessee, United States, North America",Venture - Series Unknown,22700000,USD,22700000,2021-11-12,Covenant Physician Partners,https://www.crunchbase.com/organization/covenant-surgical-partners,https://covenantphysicianpartners.com,,,,,Covenant Physician Partners is a privately-held owner and operator of ambulatory surgery centers.,,Yes,$100M to $500M,99036992,USD,99036992,M&A,15,,,,"553,564"
Venture Round - Biotheryx,https://www.crunchbase.com/funding_round/biotheryx-series-unknown--d1868fb8,"Biotechnology, Health Care, Medical, Therapeutics","San Diego, California, United States, North America",Venture - Series Unknown,500000,USD,500000,2015-05-05,Biotheryx,https://www.crunchbase.com/organization/biotheryx,http://biotheryx.com,,,,,Biotheryx is a clinical-stage biopharmaceutical company that focuses on the development of protein degrader therapies,,Yes,$10M to $50M,134650000,USD,134650000,,6,,,,"553,567"
Angel Round - isaac10 GmbH,https://www.crunchbase.com/funding_round/liquid-payment-gmbh-angel--2f4ca524,"Accounting, Billing, Financial Services, FinTech, Payments, SaaS","Leipzig, Sachsen, Germany, Europe",Angel,360000,EUR,485585,2014-02-01,isaac10 GmbH,https://www.crunchbase.com/organization/liquid-payment-gmbh,http://www.isaac10.com,,,,,isaac10 offers cloud technology solutions that focus on automatic billing and payment processing for recurring expenses.,Seed,Yes,,385000,EUR,513943,,3,,,,"553,570"
Series D - IDfy,https://www.crunchbase.com/funding_round/idfy-series-d--537b73e9,"FinTech, Fraud Detection, Information Services, Information Technology, Machine Learning","Mumbai, Maharashtra, India, Asia",Series D,860000000,INR,11487075,2021-10-21,IDfy,https://www.crunchbase.com/organization/idfy,https://www.idfy.com/,,,,"Blume Ventures, TransUnion CIBIL",IDfy is a people information company helping companies combat fraud by providing services such as background verifications.,Late Stage Venture,Yes,$1M to $10M,16655840,USD,16655840,Late Stage Venture,6,"Blume Ventures, TransUnion CIBIL",2,2,"553,584"
Series A - Shojin Property Partners,https://www.crunchbase.com/funding_round/shojin-property-partners-series-a--7ec47cfc,"Crowdfunding, Debt Collections, Finance, Financial Services, Property Management, Real Estate","London, England, United Kingdom, Europe",Series A,3000000,GBP,3920728,2022-04-07,Shojin Property Partners,https://www.crunchbase.com/organization/shojin-property-partners,http://www.shojin.co.uk,46000000,GBP,60117830,,A full-service property finance and development company based in Central London. ,Early Stage Venture,Yes,$1M to $10M,14161474,USD,14161474,Early Stage Venture,4,,,,"553,001"
Venture Round - Kiio,https://www.crunchbase.com/funding_round/kiio-series-unknown--1a06f58a,"Fitness, Manufacturing, Software, Wireless","Fitchburg, Wisconsin, United States, North America",Venture - Series Unknown,467450,USD,467450,2014-05-07,Kiio,https://www.crunchbase.com/organization/kiio,http://kiio.com,,,,Stateline Angels,"Kiio focuses on the design, development, manufacture and distribution of objective measurement, and tracking devices.",,Yes,$1M to $10M,13762868,USD,13762868,,9,,1,,"553,002"
Seed Round - Exowave,https://www.crunchbase.com/funding_round/exowave-seed--d0b4fc2c,"Clean Energy, Energy, Energy Efficiency, Renewable Energy, Water","Esbjerg, Syddanmark, Denmark, Europe",Seed,600000,EUR,726541,2020-12-08,Exowave,https://www.crunchbase.com/organization/exowave,https://exowave.com/,,,,,"Exowave is a cleantech company with a patented technology to produce fresh water, clean electricity and P2X from ocean wave energy",Seed,Yes,$1M to $10M,3504567,USD,3504567,Seed,5,,,,"553,007"
Venture Round - Frontier NanoSystems,https://www.crunchbase.com/funding_round/frontier-nanosystems-series-unknown--739efd4c,"Advanced Materials, Consumer Electronics, Manufacturing, Nanotechnology","Austin, Texas, United States, North America",Venture - Series Unknown,837387,USD,837387,2016-02-10,Frontier NanoSystems,https://www.crunchbase.com/organization/frontier-nanosystems,http://frontiernano.com/,,,,,Frontier NanoSystems’ patented manufacturing solutions unleash nanotechnology’s full potential.,,Yes,$1M to $10M,987387,USD,987387,,2,,,,"553,009"
Series B - Memo Therapeutics,https://www.crunchbase.com/funding_round/memo-therapeutics-series-b--681ed734,"Biotechnology, Collaboration","Schlieren, Zurich, Switzerland, Europe",Series B,14000000,CHF,15551287,2020-11-06,Memo Therapeutics,https://www.crunchbase.com/organization/memo-therapeutics,https://memo-therapeutics.com,,,,"Bernina BioInvest, Jaquet Partners, Redalpine, Schroder Adveq, Swisscanto Private Equity, Verve Ventures",Memo Therapeutics is an innovator in the field of antibody discovery and immune repertoire analysis.,Early Stage Venture,Yes,$1M to $10M,86740483,USD,86740483,Late Stage Venture,6,Swisscanto Private Equity,6,1,"553,028"
Seed Round - Witlingo,https://www.crunchbase.com/funding_round/witlingo-seed--a64d0854,"Enterprise Software, Natural Language Processing, SaaS, Smart Home, Speech Recognition","Mclean, Virginia, United States, North America",Seed,75000,USD,75000,2017-03-10,Witlingo,https://www.crunchbase.com/organization/witlingo,http://www.witlingo.com,,,,,"Witlingo is a B2B SaaS company that helps companies launch Voice First Experiences on Amazon Alexa, Google Assistant, and Samsung Bixby",Seed,Yes,Less than $1M,305000,USD,305000,Seed,5,,,,"553,046"
Seed Round - Clinch,https://www.crunchbase.com/funding_round/clinch-seed--096fc3cd,"Advertising, Artificial Intelligence (AI), E-Commerce, Marketing, Mobile, SaaS, Social Media, Video","New York, New York, United States, North America",Seed,3000000,USD,3000000,2016-09-01,Clinch,https://www.crunchbase.com/organization/clinch,http://clinch.co,,,,,Clinch delivers hyper-personalized creative experiences and consumer intelligence across all channels,Seed,Yes,$1M to $10M,16950000,USD,16950000,Early Stage Venture,5,,,,"553,074"
Seed Round - Gerry,https://www.crunchbase.com/funding_round/gerry-seed--94dd0c98,"Assisted Living, Elder Care, Health Care","New York, New York, United States, North America",Seed,,,,2020-01-01,Gerry,https://www.crunchbase.com/organization/gerry,http://www.meetgerry.com/,,,,Equal Ventures,"Gerry is a concierge service provider, helping families find the right assisted living homes for elders.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"553,075"
Seed Round - Trist,https://www.crunchbase.com/funding_round/trist-seed--e3bff317,"Analytics, Communities, Real Time","New Canaan, Connecticut, United States, North America",Seed,500000,USD,500000,2012-08-01,Trist,https://www.crunchbase.com/organization/trist,http://www.trist.it,,,,,"Trist offers a location-based, community-sourced app for smartphones that provides users with real-time location insights.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"553,078"
Series A - Coinshift,https://www.crunchbase.com/funding_round/coinshift-series-a--ca961544,"Cryptocurrency, Finance, FinTech","Wyoming, Michigan, United States, North America",Series A,15000000,USD,15000000,2022-05-17,Coinshift,https://www.crunchbase.com/organization/coinshift,https://coinshift.xyz/,,,,"Alameda Ventures, Alpha Wave Global, Ethereal Ventures, HashKey Capital, Lenny Rachitsky, Peak XV Partners, Polygon Studios, Prabhakar Reddy, Quiet Capital, Ryan Hoover, Sandeep Nailwal, Scott Belsky, Shaan Puri, Shiva Rajaraman, The Spartan Group, Tiger Global Management, Utsav Somani, Volt Capital",Coinshift builds a crypto treasury management platform for DAOs and companies.,Early Stage Venture,Yes,$10M to $50M,17500000,USD,17500000,Early Stage Venture,3,Tiger Global Management,18,3,"553,085"
Post-IPO Debt - Delorean Corp.,https://www.crunchbase.com/funding_round/delorean-corp-post-ipo-debt--a77ecd09,"Environmental Consulting, Renewable Energy","Perth, Western Australia, Australia, Oceania",Post-IPO Debt,5000000,AUD,3137150,2022-10-20,Delorean Corp.,https://www.crunchbase.com/organization/delorean-corp,https://www.deloreancorporation.com.au/,,,,Palisade Impact,Delorean Corp. provides bioenergy and commercial production of renewable gas in the form of biomethane.,,No,,5000000,AUD,3137151,IPO,1,Palisade Impact,1,1,"553,096"
Grant - Oxford Drug Design,https://www.crunchbase.com/funding_round/inhibox-grant--885743da,"Biotechnology, Delivery, SaaS, Software","Oxford, Oxfordshire, United Kingdom, Europe",Grant,2550000,USD,2550000,2019-05-01,Oxford Drug Design,https://www.crunchbase.com/organization/inhibox,http://www.oxforddrugdesign.com/,,,,CARB-X,Oxford Drug Design focuses on developing and delivering services and technologies in computer-aided drug discovery.,,No,$1M to $10M,11264469,USD,11264469,,6,CARB-X,1,,"553,102"
Non Equity Assistance - Misfit Foods,https://www.crunchbase.com/funding_round/misfit-foods-non-equity-assistance--38c55a88,"Food Processing, Health Care, Internet, Manufacturing, Plant-Based Foods","Brooklyn, New York, United States, North America",Non-equity Assistance,,,,2016-09-23,Misfit Foods,https://www.crunchbase.com/organization/misfit-foods,,,,,Chobani Food Incubator,MistFit Foods is a company that manufactures plant-based diet foods.,,No,,1000000,USD,1000000,Seed,2,Chobani Food Incubator,1,1,"553,116"
Seed Round - Gamblino,https://www.crunchbase.com/funding_round/gamblino-seed--360ee506,"Gambling, Social Media, Sports","New York, New York, United States, North America",Seed,120000,USD,120000,2012-05-01,Gamblino,https://www.crunchbase.com/organization/gamblino,,,,,,Gamblino is a mobile application that provides users with the opportunity to bet on typical sports wagers.,Seed,Yes,,120000,USD,120000,Seed,1,,,,"553,150"
Pre Seed Round - Thingtrax,https://www.crunchbase.com/funding_round/thingtrax-pre-seed--18bc1081,"Cloud Data Services, Information Technology, Internet of Things, SaaS, Software","London, England, United Kingdom, Europe",Pre-Seed,241070,USD,241070,2017-05-25,Thingtrax,https://www.crunchbase.com/organization/thingtrax,http://www.thingtrax.com/,,,,"Al Dhow Capital, Force Over Mass Capital, Technology Venture Capital, Theo Osborne",ThingTrax helps manufacturers reduce downtime and increase operational efficiency with their devices capturing data from machines.,Seed,Yes,$1M to $10M,9051299,USD,9051299,Seed,5,Technology Venture Capital,4,,"553,159"
Seed Round - Chilango,https://www.crunchbase.com/funding_round/chilango-seed--ca49769b,"Food and Beverage, Organic Food, Restaurants","London, England, United Kingdom, Europe",Seed,,,,2009-06-30,Chilango,https://www.crunchbase.com/organization/chilango,https://chilango.co.uk/,,,,Matthew O'Neill,Chilango is an online mexican food ordering platform.,Seed,Yes,$1M to $10M,8901720,GBP,13551970,M&A,5,,1,,"553,177"
Venture Round - Anuvia Plant Nutrients,https://www.crunchbase.com/funding_round/anuvia-plant-nutrients-series-unknown--6000d38c,"Agriculture, AgTech, Biotechnology, Manufacturing, Organic","Winter Garden, Florida, United States, North America",Venture - Series Unknown,23000000,USD,23000000,2016-11-02,Anuvia Plant Nutrients,https://www.crunchbase.com/organization/anuvia-plant-nutrients,http://www.anuviaplantnutrients.com/,,,,"AIS-JV, Aliment Capital, Evans Properties, Florida Opportunity Fund, Osceola Capital Management, TPG",Anuvia Plant Nutrients is an agricultural technology company developing a product to replace traditional fertilizer.,,Yes,Less than $1M,307499996,USD,307499996,Late Stage Venture,6,TPG,6,,"553,192"
Seed Round - Goodlight,https://www.crunchbase.com/funding_round/goodlight-seed--728e94bb,"Analytics, Information Technology, Risk Management, Software","New York, New York, United States, North America",Seed,,,,2019-03-01,Goodlight,https://www.crunchbase.com/organization/goodlight,https://www.goodlight.com/,,,,"RRE Ventures, Sapir Venture Partners",Goodlight is a risk analytics platform that surfaces potential issues within your workforce.,Seed,Yes,,,USD,,Seed,1,,2,,"553,194"
Seed Round - Wallyt,https://www.crunchbase.com/funding_round/wallyt-seed--3f3bdba9,"Banking, Financial Services, FinTech, Internet, Mobile Payments, Payments","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,6500000,USD,6500000,2018-11-01,Wallyt,https://www.crunchbase.com/organization/wallyt,https://www.wallyt.com/,,,,,Wallyt is a leading digital banking solutions provider.,Seed,Yes,,6500000,USD,6500000,Seed,1,,,,"553,197"
Venture Round - KEYi Tech,https://www.crunchbase.com/funding_round/keyi-series-unknown--3119c08b,"Consumer Electronics, Innovation Management, Internet of Things, Robotics, Smart Home","Beijing, Beijing, China, Asia",Venture - Series Unknown,10000000,USD,10000000,2022-04-26,KEYi Tech,https://www.crunchbase.com/organization/keyi,https://keyirobot.com/,100000000,USD,100000000,"Anker Innovations, Shunwei Capital, Xiaomi","To entertain, inspire and help people of all ages through the power of robotic technology and talented creatives.",,Yes,$10M to $50M,27800000,USD,27800000,,5,Anker Innovations,3,,"553,219"
Grant - Ubiquitous Energy,https://www.crunchbase.com/funding_round/ubiquitous-energy-grant--e396a0e1,"Building Material, Clean Energy, Energy, Renewable Energy, Solar, Windows","Redwood City, California, United States, North America",Grant,3000000,USD,3000000,2021-04-15,Ubiquitous Energy,https://www.crunchbase.com/organization/ubiquitous-energy,http://www.ubiquitous.energy,,,,California Energy Commission,"Ubiquitous Energy makes transparent solar technology for windows, electronics, and other applications.",,No,Less than $1M,74987038,USD,74987038,Early Stage Venture,13,California Energy Commission,1,,"553,221"
Seed Round - Tourmo,https://www.crunchbase.com/funding_round/tourmaline-labs-seed--084a0b9f,"Artificial Intelligence (AI), Automotive, Big Data, Business Intelligence, Enterprise Applications, Information Technology, Machine Learning, Real Time, SaaS, Software","San Diego, California, United States, North America",Seed,2000000,USD,2000000,2018-09-02,Tourmo,https://www.crunchbase.com/organization/tourmaline-labs,https://www.tourmalinelabs.com/,,,,"ClearVision Equity Partners, Tech Coast Angels",Tourmo are the Experts Solving Your Mobility Challenges - Harnessing the Mobility Data Storm Through Artificial Intelligence.,Seed,Yes,$1M to $10M,8000000,USD,8000000,Seed,5,"ClearVision Equity Partners, Tech Coast Angels",2,,"553,223"
Seed Round - Kueski,https://www.crunchbase.com/funding_round/kueski-seed--71e48a2f,"Finance, Financial Services, FinTech, Lending, Payments, Personal Finance","Guadalajara, Jalisco, Mexico, North America",Seed,1300000,USD,1300000,2014-09-08,Kueski,https://www.crunchbase.com/organization/kueski,https://kueski.com,,,,"Angel Ventures, Ariel Poler, Core Ventures, GAIN - Guadalajara Angel Investor Network, Hard Yaka, Sobrato Family Foundation, Tuesday Capital","Kueski is the one of the largest buy now, pay later (BNPL) and online consumer lending companies in Mexico.",Seed,Yes,,323327426,USD,323327426,,11,Tuesday Capital,7,1,"553,224"
Venture Round - Twikey,https://www.crunchbase.com/funding_round/twikey-series-unknown--0388c2b9,"CRM, Financial Services, Information Technology, Internet, Software","Ghent, Oost-Vlaanderen, Belgium, Europe",Venture - Series Unknown,,,,2016-01-19,Twikey,https://www.crunchbase.com/organization/twikey,https://www.twikey.com/,,,,Ark Angels Activator Fund,"Twikey offers companies a simple & efficient way to negotiate online Sepa Direct,",,Yes,,,USD,,,1,,1,,"553,231"
Convertible Note - Iridescent Entertainment,https://www.crunchbase.com/funding_round/iridescent-entertainment-convertible-note--8de01484,"Concerts, Events, Media and Entertainment","Lisle, Illinois, United States, North America",Convertible Note,1000000,USD,1000000,2014-10-06,Iridescent Entertainment,https://www.crunchbase.com/organization/iridescent-entertainment,,,,,,Iridescent Entertainment operates as a full-service concert and production company.,,No,,1000000,USD,1000000,,1,,,,"553,232"
Seed Round - Fibroblast,https://www.crunchbase.com/funding_round/fibroblast-seed--d1d79678,"Enterprise Software, Health Care, Information Technology, Medical","Chicago, Illinois, United States, North America",Seed,75000,USD,75000,2012-04-25,Fibroblast,https://www.crunchbase.com/organization/fibroblast,http://www.fibroblast.com,,,,"Pritzker Group Venture Capital, Techstars",Fibroblast offers a cloud-based practice management tool that facilitates online patient self-scheduling and instant cross-referrals.,Seed,Yes,$1M to $10M,2875000,USD,2875000,,4,,2,1,"553,300"
Seed Round - Calii,https://www.crunchbase.com/funding_round/calii-seed--f04b58ec,"E-Commerce, Food and Beverage, Logistics, Supply Chain Management, Sustainability","Monterrey, Nuevo Leon, Mexico, North America",Seed,7000000,USD,7000000,2020-08-17,Calii,https://www.crunchbase.com/organization/calii,https://calii.com,,,,"Base10 Partners, CM Ventures, Dalus Capital, Darian Shirazi, Y Combinator",Building the future of grocery shopping in LatAm,Seed,Yes,Less than $1M,32600000,USD,32600000,Early Stage Venture,4,,5,,"553,313"
