Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Nebbiolo Technologies,https://www.crunchbase.com/funding_round/nebbiolo-technologies-series-a--03e2889f,"Cloud Computing, Industrial Automation, Internet of Things","Milpitas, California, United States, North America",Series A,1000000,USD,1000000,2017-03-31,Nebbiolo Technologies,https://www.crunchbase.com/organization/nebbiolo-technologies,http://www.nebbiolo.tech/,,,,,Nebbiolo Technologies is an early-stage startup bringing cloud-like flexibility and real-time controllability to IoT platforms.,Early Stage Venture,Yes,$1M to $10M,16784562,USD,16784562,M&A,4,,,,"394,621"
Venture Round - Everest,https://www.crunchbase.com/funding_round/everest-41f1-series-unknown--4814d2a0,Consulting,"Villa Del Lago, Cordoba, Argentina, South America",Venture - Series Unknown,1000,USD,1000,2022-05-18,Everest,https://www.crunchbase.com/organization/everest-41f1,https://everestny.com,10000000,USD,10000000,B Capital,Everest provides business development and administration services.,,Yes,,1000,USD,1000,,1,,1,,"394,623"
Private Equity Round - Grill Courtepaille,https://www.crunchbase.com/funding_round/grill-courtepaille-private-equity--8dafcbb6,"Food and Beverage, Travel, Wine And Spirits","France, Idaho, United States, North America",Private Equity,,,,2013-06-24,Grill Courtepaille,https://www.crunchbase.com/organization/grill-courtepaille,https://www.courtepaille.com/,,,,CM-CIC Capital Finance,Grill Courtepaille is a French restaurant chain. ,Private Equity,Yes,,,USD,,M&A,1,,1,,"394,625"
Private Equity Round - National Veterinary Associates,https://www.crunchbase.com/funding_round/national-veterinary-associates-private-equity--a7e28747,"Hospital, Medical, Pet, Veterinary","Agoura Hills, California, United States, North America",Private Equity,,,,2017-07-07,National Veterinary Associates,https://www.crunchbase.com/organization/national-veterinary-associates,https://www.nva.com/,,,,OMERS Private Equity,National Veterinary Associates is a provider of veterinary and pet care services for hospitals and communities.,Private Equity,Yes,,128000000,USD,128000000,M&A,2,OMERS Private Equity,1,,"394,626"
Angel Round - Operative Mind,https://www.crunchbase.com/funding_round/operative-mind-angel--d8a246b9,"Advertising, Internet, Mobile, Software","Lisbon, Lisboa, Portugal, Europe",Angel,250000,EUR,307576,2010-05-25,Operative Mind,https://www.crunchbase.com/organization/operative-mind,http://www.operativemind.com,,,,,Operative Mind is a software company that creates and develops proprietary technology for online systems and platforms.,Seed,Yes,,250000,EUR,307576,Seed,1,,,,"394,627"
Seed Round - mChron,https://www.crunchbase.com/funding_round/mchron-seed--8c52b925,"Consumer, Information Technology, Mobile Apps","Palo Alto, California, United States, North America",Seed,650000,USD,650000,2012-02-08,mChron,https://www.crunchbase.com/organization/mchron,http://www.mchron.com,,,,,mChron is a development stage company based in California that designs and develops consumer-based mobile applications.,Seed,Yes,$1M to $10M,650000,USD,650000,Seed,1,,,,"394,628"
Funding Round - Filter,https://www.crunchbase.com/funding_round/filter-b697-undisclosed--9ba13b4e,"Health Care, Personal Health, Software, Therapeutics","Dublin, Dublin, Ireland, Europe",Funding Round,,,,2020-12-10,Filter,https://www.crunchbase.com/organization/filter-b697,https://www.joinfilter.co,,,,,A digital therapeutic improving the psychosocial health of patients with COPD.,,Yes,,,USD,,,2,,,,"394,632"
Seed Round - inai,https://www.crunchbase.com/funding_round/inai-seed--87c169a2,"FinTech, Payments, Software","Newark, Delaware, United States, North America",Seed,4000000,USD,4000000,2021-09-20,inai,https://www.crunchbase.com/organization/inai,https://www.inai.io,,,,"9Unicorns Accelerator Fund, Alarko Ventures, Better Capital, Charles Delingpole, Four Cities Capital, Gemba Capital, Hard Yaka, Kube VC, Kunal Shah, Lenny Rachitsky, Louis Beryl, Matt Robinson, Naren Shaam, Soma Capital, SquareOne Venture Capital, Sriram Krishnan, Uncommon Capital, Y Combinator",Inai allows vendors to set up their payment stack with a single integration.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,"9Unicorns Accelerator Fund, SquareOne Venture Capital",18,2,"394,635"
Debt Financing - Streamworks Products Group(SPG),https://www.crunchbase.com/funding_round/streamworks-products-group-spg-debt-financing--5f07cdbd,"Consumer, Consumer Goods, Lighting","Stockton, California, United States, North America",Debt Financing,675000,USD,675000,2011-10-21,Streamworks Products Group(SPG),https://www.crunchbase.com/organization/streamworks-products-group-spg,http://streamworksproducts.com,,,,,"Streamworks Products Group, Inc. develops consumer products focused mainly on fishing & outdoor, hearing protection and lighted tools.",,No,$1M to $10M,1245000,USD,1245000,,2,,,,"394,636"
Series B - Constellation Pharmaceuticals,https://www.crunchbase.com/funding_round/constellation-pharmaceuticals-series-b--6db95c23,"Biotechnology, Genetics, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series B,15000000,USD,15000000,2011-06-06,Constellation Pharmaceuticals,https://www.crunchbase.com/organization/constellation-pharmaceuticals,http://www.constellationpharma.com,,,,"Altitude Life Science Ventures, SR One, The Column Group, Third Rock Ventures, Venrock",Constellation Pharmaceuticals develops drugs in the field of epigenetics focusing on selective regulators of its function.,Early Stage Venture,Yes,,720500000,USD,720500000,M&A,14,,5,4,"394,637"
Grant - Re-Synth International,https://www.crunchbase.com/funding_round/resynth-international-grant--1276da36,"Industrial, Oil and Gas, Sustainability","San Juan, NA - Puerto Rico, Puerto Rico, North America",Grant,245692,USD,245692,2022-03-09,Re-Synth International,https://www.crunchbase.com/organization/resynth-international,https://www.resynthinternational.com,,,,National Science Foundation,Re-Synth International develops chemical and mechanical processes to enhance the heating properties of fuels.,,No,,245692,USD,245692,,1,National Science Foundation,1,,"394,638"
Pre Seed Round - Teroka,https://www.crunchbase.com/funding_round/teroka-pre-seed--880459ec,"E-Commerce, E-Commerce Platforms, Retail","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,100000,USD,100000,2022-06-03,Teroka,https://www.crunchbase.com/organization/teroka,https://teroka.id,,,,Antler,Teroka utilizes a matching algorithm and data-driven ideation that simplifies the process of product and brand creation.,Seed,Yes,,100000,USD,100000,Seed,1,Antler,1,,"394,640"
Series A - Ai Palette,https://www.crunchbase.com/funding_round/ai-palette-series-a--29e67472,"Artificial Intelligence (AI), Food and Beverage, Information Technology, Machine Learning","Singapore, Central Region, Singapore, Asia",Series A,4400000,USD,4400000,2021-08-24,Ai Palette,https://www.crunchbase.com/organization/ai-palette,https://www.aipalette.com/,,,,"AgFunder, Anthill Ventures, Decacorn Capital, Exfinity Venture Partners, Pi Ventures",Ai Palette creates successful FMCG product concepts at speed.,Early Stage Venture,Yes,$10M to $50M,5481394,USD,5481394,Early Stage Venture,3,"Exfinity Venture Partners, Pi Ventures",5,,"394,641"
Post-IPO Equity - Battle North Gold,https://www.crunchbase.com/funding_round/battle-north-gold-corporation-post-ipo-equity--39569930,,"Toronto, Ontario, Canada, North America",Post-IPO Equity,10010150,CAD,7657621,2017-02-13,Battle North Gold,https://www.crunchbase.com/organization/battle-north-gold-corporation,http://www.battlenorthgold.com/,,,,,Battle North is developing the Bateman Gold Project to become the next gold producer in the renowned Red Lake Gold District.,,Yes,,890160958,USD,890160958,M&A,24,,,,"394,642"
Seed Round - Poll Sports,https://www.crunchbase.com/funding_round/poll-sports-seed--84738e3c,"Digital Entertainment, Fantasy Sports","New York, New York, United States, North America",Seed,,,,2019-09-05,Poll Sports,https://www.crunchbase.com/organization/poll-sports,https://pollsports.com,,,,"gbeta, NMotion",Poll Sports is a platform where fantasy sports fans can create and cast polls for advice.,Seed,Yes,,,USD,,Seed,1,NMotion,2,,"394,643"
Series B - Kindred AI,https://www.crunchbase.com/funding_round/kindred-2-series-b--c5b7f2b3,"Artificial Intelligence (AI), Machine Learning, Robotics, Software","San Francisco, California, United States, North America",Series B,28000000,USD,28000000,2017-10-24,Kindred AI,https://www.crunchbase.com/organization/kindred-2,https://www.kindred.ai,,,,"Eclipse Ventures, First Round Capital, Tencent",Kindred AI creates intelligent robots to solve real-world problems.,Early Stage Venture,Yes,$1M to $10M,79000000,USD,79000000,M&A,3,Tencent,3,1,"394,644"
Series A - Raydiant,https://www.crunchbase.com/funding_round/raydiant-series-a--1b169ff6,"Artificial Intelligence (AI), Digital Signage, Information Technology, Marketing","San Francisco, California, United States, North America",Series A,13000000,USD,13000000,2021-01-28,Raydiant,https://www.crunchbase.com/organization/raydiant,https://www.raydiant.com,,,,"10X Capital, 8VC, Atomic, BN Capital, Bossanova Investimentos, Delta Zulu, Gaingels, Mark Wahlberg",Raydiant is the leading in-location experience platform for the world's largest brands,Early Stage Venture,Yes,$10M to $50M,70234358,USD,70234358,,7,"8VC, Atomic",8,2,"394,645"
Angel Round - SchoolFeed,https://www.crunchbase.com/funding_round/schoolfeed-angel--2dc725a4,"Education, Social Network, Subscription Service","San Mateo, California, United States, North America",Angel,,,,2010-12-01,SchoolFeed,https://www.crunchbase.com/organization/schoolfeed,http://your.schoolfeed.com,,,,William Lohse,schoolFeed is an online network that enables people who did not have social networks while in school to locate their classmates.,Seed,Yes,,1750000,USD,1750000,Seed,2,,1,,"394,646"
Seed Round - Bitski,https://www.crunchbase.com/funding_round/bitski-seed--8124dcdb,"Apps, Blockchain, Cryptocurrency, Ethereum, Non-Fungible Token (NFT)","San Francisco, California, United States, North America",Seed,1810000,USD,1810000,2019-11-13,Bitski,https://www.crunchbase.com/organization/bitski,https://www.bitski.com,,,,"Coinbase Ventures, Galaxy Interactive, Robert Leshner, Winklevoss Capital","Bitski allows creators, brands, and platforms to create, sell, and purchase NFTs.",Seed,Yes,$1M to $10M,23310000,USD,23310000,Early Stage Venture,4,"Coinbase Ventures, Galaxy Interactive",4,1,"394,648"
Grant - Cardiawave,https://www.crunchbase.com/funding_round/cardiawave-grant--5b2de54f,"Collaboration, Health Care, Medical Device","Paris, Ile-de-France, France, Europe",Grant,3563750,EUR,4084592,2019-01-01,Cardiawave,https://www.crunchbase.com/organization/cardiawave,https://www.cardiawave.com/,,,,EASME - EU Executive Agency for SMEs,Cardiawave is a medical device company .,,No,$1M to $10M,13922197,USD,13922197,,6,,1,,"394,649"
Venture Round - Solv3D,https://www.crunchbase.com/funding_round/solv3d-series-unknown--979187a6,"3D Technology, Asset Management, Productivity Tools, Software","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2019-01-01,Solv3D,https://www.crunchbase.com/organization/solv3d,https://solv3d.com,,,,Accelerate Fund,Solv3D specialize in developing tools that enable people to effectively use large 3D point clouds.,,Yes,,1000000,CAD,991305,,2,,1,,"394,650"
Grant - The Samaritan Inn,https://www.crunchbase.com/funding_round/the-samaritan-inn-grant--4984e9dd,Non Profit,"Mckinney, Texas, United States, North America",Grant,,,,2022-07-07,The Samaritan Inn,https://www.crunchbase.com/organization/the-samaritan-inn,https://www.saminn.org/,,,,Blue Cross and Blue Shield of Texas,The Samaritan Inn is a comprehensive homeless program that helps willing people gain dignity and independence.,,No,,,USD,,,1,Blue Cross and Blue Shield of Texas,1,1,"394,651"
Convertible Note - DareebaTech,https://www.crunchbase.com/funding_round/dareebatech-convertible-note--f27bfec6,"Financial Services, FinTech, Payments","Amman, Amman, Jordan, Asia",Convertible Note,,,,2017-12-04,DareebaTech,https://www.crunchbase.com/organization/dareebatech,http://dareebatech.com,,,,Oasis500,DareebaTech is a startup with an objective to offer an online tax solution that enables users to apply their taxes accurately & conveniently,,No,,,USD,,,1,,1,,"394,652"
Debt Financing - Merrill Industries,https://www.crunchbase.com/funding_round/merrill-industries-debt-financing--8e9317b0,"Manufacturing, Packaging Services, Warehousing","Ellington, Connecticut, United States, North America",Debt Financing,,,,2012-12-31,Merrill Industries,https://www.crunchbase.com/organization/merrill-industries,https://www.merrillind.com/,,,,Advantage Capital,Merrill Industries develops packaging and warehousing solutions.,,No,$1M to $10M,,USD,,Late Stage Venture,5,,1,,"394,653"
Grant - Ultra Life Batteries,https://www.crunchbase.com/funding_round/ultra-life-batteries-grant--6c7000d9,"Electrical Distribution, Electronics, Manufacturing","Newark, New York, United States, North America",Grant,1500000,USD,1500000,2010-05-04,Ultra Life Batteries,https://www.crunchbase.com/organization/ultra-life-batteries,https://www.ultralifecorporation.com,,,,NYSERDA,Ultra Life Batteries is a leading company of vital electricity options and communications systems to clients around the world.,,No,$100M to $500M,4293362,USD,4293362,IPO,3,,1,,"394,654"
Seed Round - Zoomin,https://www.crunchbase.com/funding_round/zoomin-seed--14117c5c,"E-Commerce, Internet, Photography","Mumbai, Maharashtra, India, Asia",Seed,850000,USD,850000,2007-11-01,Zoomin,https://www.crunchbase.com/organization/zoomin,http://www.zoomin.com,,,,"First Round Capital, Sherpalo Ventures, Sunny Rao","ZoomIn, India's #1 online photo service helps preserve your best moments in the form of high-quality Photobooks, Prints & Gifts!",Seed,Yes,Less than $1M,105450000,USD,105450000,Late Stage Venture,8,,3,1,"394,655"
Grant - Synvivia,https://www.crunchbase.com/funding_round/synvivia-grant--6c33cf5a,"Biopharma, Biotechnology, Clinical Trials, Life Science","Berkeley, California, United States, North America",Grant,255910,USD,255910,2021-11-26,Synvivia,https://www.crunchbase.com/organization/synvivia,https://www.synvivia.com/,,,,National Science Foundation,Synvivia creates organisms that can be controlled with small molecules.,,No,$1M to $10M,375910,USD,375910,,4,National Science Foundation,1,,"394,657"
Seed Round - Guerillapps,https://www.crunchbase.com/funding_round/guerillapps-seed--2f08b64a,"GreenTech, Mobile, Sustainability","New York, New York, United States, North America",Seed,500000,USD,500000,2011-06-08,Guerillapps,https://www.crunchbase.com/organization/guerillapps,http://www.guerillapps.com,,,,,Guerillapps is a Manhattan-based social gaming startup that offers a set of tools to accelerate the development of social games.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"394,660"
Seed Round - VeeFriends,https://www.crunchbase.com/funding_round/veefriends-seed--f31f9d8f,"Blockchain, Cryptocurrency","New York, New York, United States, North America",Seed,50000000,USD,50000000,2022-07-28,VeeFriends,https://www.crunchbase.com/organization/veefriends,https://www.veefriends.com,,,,a16z crypto,VeeFriends is an NFT project around meaningful intellectual property and an extraordinary community.,Seed,Yes,$50M to $100M,50000000,USD,50000000,Seed,1,a16z crypto,1,1,"394,661"
Pre Seed Round - Foraged,https://www.crunchbase.com/funding_round/foraged-pre-seed--840254fc,"Agriculture, AgTech, Food and Beverage, Marketplace, Organic Food","Washington, District of Columbia, United States, North America",Pre-Seed,200000,USD,200000,2021-09-15,Foraged,https://www.crunchbase.com/organization/foraged,https://foraged.com,,,,"Kristopher Brown, Michael Buckley, Nataly Langer, Samuel Shank, Tom Colicchio",The marketplace for wild and specialty foods,Seed,Yes,,2900000,USD,2900000,Seed,2,,5,,"394,662"
Private Equity Round - HomeTown Ticketing,https://www.crunchbase.com/funding_round/hometown-ticketing-private-equity--c25de465,"Internet, Software, Ticketing","Dublin, Ohio, United States, North America",Private Equity,75000000,USD,75000000,2022-04-19,HomeTown Ticketing,https://www.crunchbase.com/organization/hometown-ticketing,https://www.hometownticketing.com,,,,Nexa Equity,"HomeTown Ticketing provides online ticketing solutions for high schools, universities, and athletic conferences.",Private Equity,Yes,$50M to $100M,75197000,USD,75197000,Private Equity,2,Nexa Equity,1,2,"394,664"
Series A - Billie,https://www.crunchbase.com/funding_round/billie-series-a--06c04cc3,"Consumer Goods, Lifestyle, Wellness, Women's","New York, New York, United States, North America",Series A,25000000,USD,25000000,2019-01-29,Billie,https://www.crunchbase.com/organization/billie,https://mybillie.com/,,,,"Female Founders Fund, GS Growth, Lakehouse Ventures, Silverton Partners, XRC Ventures",Billie is a wellness company that offers shaving supplies and body products.,Early Stage Venture,Yes,$10M to $50M,35000000,USD,35000000,M&A,5,GS Growth,5,4,"394,666"
Series B - Laguo,https://www.crunchbase.com/funding_round/laguo-series-b--82252bab,"Internet, Recruiting, Social Impact","Beijing, Beijing, China, Asia",Series B,25000000,USD,25000000,2014-08-19,Laguo,https://www.crunchbase.com/organization/laguo,http://laguo.com,,,,"BAI capital, Qiming Venture Partners","Laguo.com is an online, vertical recruitment platform.",Early Stage Venture,Yes,Less than $1M,30000000,USD,30000000,Early Stage Venture,2,Qiming Venture Partners,2,,"394,668"
Convertible Note - Eme-té,https://www.crunchbase.com/funding_round/eme-té-convertible-note--f3c26113,"E-Commerce, Fashion, Marketplace, Retail, Wholesale","New York, New York, United States, North America",Convertible Note,120000,USD,120000,2021-06-01,Eme-té,https://www.crunchbase.com/organization/eme-té,https://eme-te.com/,,,,,Eme te is a platform that connects fashion businesses with consumers and merchants.,,No,,600000,USD,600000,,2,,,,"394,669"
Series B - Tock,https://www.crunchbase.com/funding_round/tock-series-b--2058d8ab,"Cloud Data Services, Food and Beverage, Hospitality, Restaurants, Software","Chicago, Illinois, United States, North America",Series B,9500000,USD,9500000,2018-11-28,Tock,https://www.crunchbase.com/organization/tock,https://www.exploretock.com/,,,,"Origin Ventures, Valor Equity Partners",Tock is a cloud-based platform with flexible data structures that provide comprehensive restaurant and event booking services.,Early Stage Venture,Yes,$1M to $10M,27525000,USD,27525000,M&A,4,Valor Equity Partners,2,2,"394,671"
Series B - Tile,https://www.crunchbase.com/funding_round/tile-series-b--385900cd,"Apps, Consumer Electronics, Internet of Things, Mobile, Wireless","San Mateo, California, United States, North America",Series B,25000000,USD,25000000,2017-05-16,Tile,https://www.crunchbase.com/organization/tile,https://www.tile.com,,,,"Bessemer Venture Partners, GGV Capital, Khosla Ventures, Lead Edge Capital","Tile creates devices connected to a mobile app, helping users locate their personal items.",Early Stage Venture,Yes,$10M to $50M,141000000,USD,141000000,M&A,6,Bessemer Venture Partners,4,2,"394,672"
Seed Round - Artpool,https://www.crunchbase.com/funding_round/artpool-seed--f54d1a2a,"Blockchain, Cryptocurrency","Lisboa, Lisboa, Portugal, Europe",Seed,100000,USD,100000,2021-12-01,Artpool,https://www.crunchbase.com/organization/artpool,https://www.artpool.xyz,,,,Outlier Ventures,Artpool is an NFT platform to navigate the world of art.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"394,673"
Post-IPO Equity - Enablence,https://www.crunchbase.com/funding_round/enablence-technologies-post-ipo-equity--c6730a82,"Application Performance Management, Information Technology, Optical Communication, Telecommunications","Ottawa, Ontario, Canada, North America",Post-IPO Equity,21227826,CAD,20747500,2010-11-23,Enablence,https://www.crunchbase.com/organization/enablence-technologies,http://www.enablence.com,,,,"Fraser Mackenzie, Paradigm Capital, Raymond James, TD Securities","Enablence is a supplier of FTTH equipment for residential & business services & optical components, metro & long-haul markets.",,Yes,Less than $1M,76027818,CAD,69374920,IPO,5,Paradigm Capital,4,,"394,674"
Angel Round - Moments,https://www.crunchbase.com/funding_round/moments-90d5-angel--4a2bb330,"Consumer, Information Technology, Photography","Beijing, Beijing, China, Asia",Angel,3000000,CNY,480209,2015-03-01,Moments,https://www.crunchbase.com/organization/moments-90d5,http://www.meike365.cn,,,,"Cui Xinxin, Jinbo Yao, Ming Lei, Xin Deng, Yang Shoubin",Moments is a photography platform for kids.,Seed,Yes,,20480209,USD,20480209,Early Stage Venture,2,,5,,"394,675"
