Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Kigen,https://www.crunchbase.com/funding_round/kigen-series-b--8149676d,"Information Technology, Internet of Things, Software, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,20000000,USD,20000000,2023-07-06,Kigen,https://www.crunchbase.com/organization/kigen,https://kigen.com,,,,"Arm Holdings, SoftBank Vision Fund",Kigen is securing the Internet of Things (IoT) and the rise of AI using eSIMs,Early Stage Venture,Yes,$1M to $10M,57000000,USD,57000000,Early Stage Venture,2,,2,1,"54,617"
Private Equity Round - Thunder Funding,https://www.crunchbase.com/funding_round/thunder-funding-private-equity--581d7067,"Freight Service, Transportation","Carlsbad, California, United States, North America",Private Equity,,,,2023-01-01,Thunder Funding,https://www.crunchbase.com/organization/thunder-funding,https://www.thunderfunding.com,,,,Berggruen Holdings,"Thunder Funding provides fleet owner-operators with fuel advances, fuel cards, insurance, compliance, and more.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"54,618"
Post-IPO Equity - PROCEPT BioRobotics,https://www.crunchbase.com/funding_round/procept-biorobotics-post-ipo-equity--9bec16c5,"Health Care, Manufacturing, Medical Device, Robotics","Redwood Shores, California, United States, North America",Post-IPO Equity,150000000,USD,150000000,2023-08-01,PROCEPT BioRobotics,https://www.crunchbase.com/organization/procept-biorobotics,http://procept-biorobotics.com,,,,,PROCEPT BioRobotics is a surgical robotics company that develops water-based robotic systems for prostate surgery.,,Yes,$10M to $50M,645335250,USD,645335250,IPO,11,,,,"54,607"
Non Equity Assistance - AirCrew,https://www.crunchbase.com/funding_round/aircrew-non-equity-assistance--4b0c4a2c,"Consulting, Human Resources, Recruiting","Austin, Texas, United States, North America",Non-equity Assistance,,,,2016-01-01,AirCrew,https://www.crunchbase.com/organization/aircrew,https://aircrew.io,,,,Cleantech Open,AirCrew is a recruiting company.,,No,$1M to $10M,,USD,,,1,Cleantech Open,1,,"54,608"
Venture Round - Psychic VR Lab,https://www.crunchbase.com/funding_round/psychic-vr-lab-series-unknown--e64813ca,"Fashion, Software, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,200000000,JPY,1563782,2023-01-13,Psychic VR Lab,https://www.crunchbase.com/organization/psychic-vr-lab,http://psychic-vr-lab.com/,,,,"Animoca Brands, Great Wave Ventures",Psychic VR Lab is a startup company that handles fashion VR and MR shopping service STYLY.,,Yes,$1M to $10M,1100000000,JPY,10006953,,4,Animoca Brands,2,2,"54,609"
Seed Round - Ekobot,https://www.crunchbase.com/funding_round/ekobot-ab-seed--c6e19e81,"Agriculture, AgTech, Artificial Intelligence (AI), Farming","Västerås, Vastmanlands Lan, Sweden, Europe",Seed,,,,2022-10-24,Ekobot,https://www.crunchbase.com/organization/ekobot-ab,http://www.ekobot.farm,,,,Navus Ventures,Ekobot offers precision agriculture solutions based on artificial intelligence and autonomous mob robot platforms.,Seed,Yes,$1M to $10M,3000000,SEK,290382,,2,,1,,"54,610"
Seed Round - Robinland,https://www.crunchbase.com/funding_round/robinland-seed--1fb3422f,"Cryptocurrency, FinTech, Real Estate, Virtual Currency","Sunnyvale, California, United States, North America",Seed,,,,2022-01-01,Robinland,https://www.crunchbase.com/organization/robinland,https://www.robinland.io,,,,Great Wave Ventures,Robinland engages in real estate on-chain crypto tokens to help real estate developers access liquidity from Defi lenders.,Seed,Yes,,,USD,,M&A,1,,1,,"54,647"
Product Crowdfunding - Nomvdic,https://www.crunchbase.com/funding_round/nomvdic-product-crowdfunding--b40b3aa3,"Computer, Electronics, Home Decor","Diamond Bar, California, United States, North America",Product Crowdfunding,82653,USD,82653,2023-08-01,Nomvdic,https://www.crunchbase.com/organization/nomvdic,https://nomvdic.io,,,,,Nomvdic unlock people's creativity of home entertainment to easily generate a variety of experiences.,,No,,82653,USD,82653,,1,,,,"54,652"
Seed Round - Sakak,https://www.crunchbase.com/funding_round/sakak-seed--1abc8fbe,"Blockchain, Cyber Security, Information Technology, Privacy, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2023-01-03,Sakak,https://www.crunchbase.com/organization/sakak,https://www.sakak.co.kr,,,,ENSL Partners,"Sakak specialise in data services, IT solution, and blockchain services.",Seed,Yes,,,USD,,Seed,1,ENSL Partners,1,1,"54,653"
Angel Round - Bubble Hotels,https://www.crunchbase.com/funding_round/bubble-hotels-angel--00f85ca7,"Customer Service, Hospitality, Hotel","Lewes, Delaware, United States, North America",Angel,,,,2021-01-01,Bubble Hotels,https://www.crunchbase.com/organization/bubble-hotels,http://www.bubblehotels.com,,,,Audrey Capital,Bubble Hotels offers guests a tech-enabled glamping experience through bubble rooms.,Seed,Yes,,,USD,,Seed,1,,1,,"54,662"
Non Equity Assistance - Agua,https://www.crunchbase.com/funding_round/agua-non-equity-assistance--1251a8e8,"Biotechnology, Waste Management, Water","Boulder, Colorado, United States, North America",Non-equity Assistance,,,,2016-01-01,Agua,https://www.crunchbase.com/organization/agua,http://aguainc.com/,,,,Cleantech Open,Agua Inc is an innovative water and wastewater treatment technology company and facility developer that works with cities globally.,,No,Less than $1M,,USD,,,1,Cleantech Open,1,,"54,631"
Seed Round - HODINKEE,https://www.crunchbase.com/funding_round/hodinkee-seed--c19c26ee,"Content, E-Commerce, Information Services, Internet, News, Publishing","New York, New York, United States, North America",Seed,,,,2021-01-01,HODINKEE,https://www.crunchbase.com/organization/hodinkee,http://www.hodinkee.com,,,,Audrey Capital,HODINKEE designs watches and is a media and retail platform providing a point of view on industry news and releases.,Seed,Yes,$10M to $50M,43600000,USD,43600000,Seed,5,,1,,"54,660"
Seed Round - Resulticks,https://www.crunchbase.com/funding_round/resulticks-seed--1176135b,"Advertising, Internet, Marketing, Marketing Automation, Social Media Marketing","San Francisco, California, United States, North America",Seed,,,,2017-05-10,Resulticks,https://www.crunchbase.com/organization/resulticks,http://resulticks.com/,,,,500 TukTuks,"Resulticks, a marketing automation platform, providing advanced digital marketing services and tools to brands and marketing organizations.",Seed,Yes,$1M to $10M,,USD,,Seed,1,500 TukTuks,1,,"54,661"
Debt Financing - Sammontana,https://www.crunchbase.com/funding_round/sammontana-debt-financing--bda99522,"Consumer Goods, Food and Beverage, Food Processing","Empoli, Toscana, Italy, Europe",Debt Financing,10000000,EUR,11595493,2020-07-23,Sammontana,https://www.crunchbase.com/organization/sammontana,https://www.sammontana.it,,,,Cassa Depositi e Prestiti,"Sammontana is an Italian food company specializing in the production of ice creams, frozen croissants, and anniversary cakes.",,No,,25000000,EUR,28090648,,2,Cassa Depositi e Prestiti,1,1,"54,602"
Series A - Nyle Systems,https://www.crunchbase.com/funding_round/nyle-systems-series-a--f5dd15fe,"Commercial, Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Brewer, Maine, United States, North America",Series A,5999996,USD,5999996,2023-02-08,Nyle Systems,https://www.crunchbase.com/organization/nyle-systems,https://www.nyle.com/,,,,Aligned Climate Capital,"Nyle Systems develops, manufactures, and sells heat pump-driven, energy-saving products.",Early Stage Venture,Yes,$1M to $10M,6037496,USD,6037496,Early Stage Venture,3,Aligned Climate Capital,1,,"54,645"
Private Equity Round - Lifetime Brands,https://www.crunchbase.com/funding_round/lifetime-brands-private-equity--d96cd97f,"Consumer Goods, Home Decor, Lifestyle","Garden City, New York, United States, North America",Private Equity,,,,2012-01-01,Lifetime Brands,https://www.crunchbase.com/organization/lifetime-brands,http://www.lifetimebrands.com,,,,Centre Partners,"Lifetime Brands is a leading global provider of kitchenware, tableware and other products used in the home.",Private Equity,Yes,$500M to $1B,,USD,,IPO,1,Centre Partners,1,,"54,651"
Grant - Boys & Girls Clubs of North Central North Carolina,https://www.crunchbase.com/funding_round/boys-girls-clubs-of-north-central-north-carolina-grant--ed9042fb,"Events, Non Profit, Social Impact","Oxford, North Carolina, United States, North America",Grant,150000,USD,150000,2023-08-02,Boys & Girls Clubs of North Central North Carolina,https://www.crunchbase.com/organization/boys-girls-clubs-of-north-central-north-carolina,http://www.bgcncnc.com/,,,,Goodwill Industries of Eastern North Carolina,Boys & Girls Clubs of North Central North Carolina is a non-profit organization dedicated to youth development.,,No,,150000,USD,150000,,1,Goodwill Industries of Eastern North Carolina,1,1,"54,649"
Non Equity Assistance - ALD Technical Solutions,https://www.crunchbase.com/funding_round/ald-technical-solutions-non-equity-assistance--132d95cd,"Business Development, Clean Energy, Renewable Energy","San Diego, California, United States, North America",Non-equity Assistance,,,,2021-01-01,ALD Technical Solutions,https://www.crunchbase.com/organization/ald-technical-solutions,https://aldtechnicalsolutions.com,,,,Cleantech Open,"ALD Technical Solutions is a women-owned cleantech company that provides innovative turnkey solutions to renovate, and improve.",,No,,,USD,,,2,Cleantech Open,1,,"54,650"
Seed Round - Emocog,https://www.crunchbase.com/funding_round/emocog-seed--cb96364f,"Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,15000000000,KRW,12240401,2022-03-25,Emocog,https://www.crunchbase.com/organization/emocog,https://www.emocog.com/,,,,"Green Cross Holding, Kakao Ventures, Stonebridge Capital, SV Investment Corp",Emocog monitors and provides customized cognitive training to increase memory for dementia patients.,Seed,Yes,,15000000000,KRW,12240401,Seed,2,,4,2,"54,621"
Funding Round - BizzTM,https://www.crunchbase.com/funding_round/bizztm-undisclosed--14eb90b5,"E-Commerce, Information Services, Information Technology, Social","Gurgaon, Haryana, India, Asia",Funding Round,3000000,USD,3000000,2022-12-19,BizzTM,https://www.crunchbase.com/organization/bizztm,http://www.bizztm.com,,,,Capria Ventures,BizzTM is a company that provides a variety of e-commerce categories of products through an aggregated delivery model.,,Yes,,4200000,USD,4200000,Seed,6,,1,,"54,703"
Angel Round - Kapeta,https://www.crunchbase.com/funding_round/kapeta-angel--4671b63b,"Artificial Intelligence (AI), Cloud Security, Developer Platform, Developer Tools, Machine Learning, Open Source, PaaS, SaaS, Software","San Francisco, California, United States, North America",Angel,1000000,USD,1000000,2023-06-01,Kapeta,https://www.crunchbase.com/organization/kapeta,https://kapeta.com,,,,"Henrik Hofmeister, Jacob Laurvigen, Richard Sheldon",Kapeta redefines how software is built - accelerating and improving every part of the development and deployment life cycle,Seed,Yes,,1000000,USD,1000000,Seed,1,,3,,"54,704"
Pre Seed Round - ANYO Labs,https://www.crunchbase.com/funding_round/anyo-labs-ab-pre-seed--d31bdc43,"Artificial Intelligence (AI), Biotechnology, Health Care, Life Science, Pharmaceutical","Göteborg, Vastra Gotaland, Sweden, Europe",Pre-Seed,100000,SEK,9010,2023-09-05,ANYO Labs,https://www.crunchbase.com/organization/anyo-labs-ab,https://www.anyolabs.com/,,,,Chalmers Ventures AB,ANYO Labs specializes in AI powered in silico predictions for biotechnology companies in early stage drug discovery.,Seed,Yes,,300000,SEK,28208,Seed,2,Chalmers Ventures AB,1,,"54,830"
Funding Round - Gigforce,https://www.crunchbase.com/funding_round/gigforce-undisclosed--5447a116,"Human Resources, Information Technology, Recruiting, Staffing Agency","Bengaluru, Karnataka, India, Asia",Funding Round,,,,2021-09-28,Gigforce,https://www.crunchbase.com/organization/gigforce,https://www.gigforce.in/,,,,Capria Ventures,Gigforce is a gig-tech platform that provides staffing solutions in gig or employee off-roll models.,,Yes,$1M to $10M,507500000,INR,6753901,Seed,6,,1,,"54,698"
Grant - Gateway Community & Technical College,https://www.crunchbase.com/funding_round/gateway-community-technical-college-grant--a68d4bfa,"EdTech, Education, Higher Education","Florence, Toscana, Italy, Europe",Grant,40000,USD,40000,2023-06-20,Gateway Community & Technical College,https://www.crunchbase.com/organization/gateway-community-technical-college,http://gateway.kctcs.edu,,,,The Duke Energy Foundation,"Gateway Community & Technical College is a place where students may grow in self-assurance, teamwork, compassion, and success.",,No,,40000,USD,40000,,1,The Duke Energy Foundation,1,1,"54,764"
Grant - AdventHealth Shawnee Mission,https://www.crunchbase.com/funding_round/shawnee-mission-health-grant--a5846990,"Fitness, Health Care","Shawnee Mission, Kansas, United States, North America",Grant,740000,USD,740000,2023-06-20,AdventHealth Shawnee Mission,https://www.crunchbase.com/organization/shawnee-mission-health,https://www.shawneemission.org/,,,,Kansas Department of Commerce,AdventHealth Shawnee Mission is a network of health care facilities and providers working to improve the health of its patients.,,No,$500M to $1B,740000,USD,740000,,1,Kansas Department of Commerce,1,,"54,714"
Seed Round - Tangible,https://www.crunchbase.com/funding_round/tangible-d113-seed--cea2da0e,"Construction, Information Technology, Software","San Francisco, California, United States, North America",Seed,,,,2022-12-27,Tangible,https://www.crunchbase.com/organization/tangible-d113,https://tangiblematerials.com/,,,,Roman Smolevskiy,Tangible is a climate technology company focused on sustainable materials and embodied carbon management for real estate developers.,Seed,Yes,,3000000,USD,3000000,Seed,3,,1,,"54,746"
