Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Innovusion,https://www.crunchbase.com/funding_round/innovusion-series-a--0eb7b890,"Automotive, Electric Vehicle, Electronics, Manufacturing, Sensor","Sunnyvale, California, United States, North America",Series A,30000000,USD,30000000,2018-10-25,Innovusion,https://www.crunchbase.com/organization/innovusion,https://www.innovusion.com/,,,,"Eight Roads Ventures, F-Prime Capital, Gaorong Capital, NIO Capital",Innovusion is an autonomous vehicle LiDAR technology developer.,Early Stage Venture,Yes,$10M to $50M,278000000,USD,278000000,Late Stage Venture,4,"Eight Roads Ventures, F-Prime Capital, NIO Capital",4,,"202,878"
Post-IPO Equity - Solta Medical,https://www.crunchbase.com/funding_round/solta-medical-post-ipo-equity--931012fa,"Health Care, Manufacturing, Medical Device","Hayward, California, United States, North America",Post-IPO Equity,,,,2008-01-01,Solta Medical,https://www.crunchbase.com/organization/solta-medical,http://www.solta.com,,,,New Enterprise Associates,"Solta Medical designs, develops and markets energy-based medical device systems for aesthetic applications.",,Yes,$100M to $500M,61950000,USD,61950000,M&A,5,,1,,"202,879"
Series A - TechTribe,https://www.crunchbase.com/funding_round/techtribe-series-a--3d5e19a2,"Enterprise Software, Information Technology, Product Design, Software, Web Development","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,,,,2007-07-25,TechTribe,https://www.crunchbase.com/organization/techtribe,http://www.techtribe.nl/,,,,"Canaan Partners, Miven Venture Partners, The Entrepreneurs' Fund","TechTribe is a digital products development firm that offers digital consulting, IT roadmap, and full-stack web development services.",Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Canaan Partners,3,,"202,880"
Venture Round - Space Racers,https://www.crunchbase.com/funding_round/space-race-series-unknown--542159bd,"Animation, Video Games, Web Browsers","New York, New York, United States, North America",Venture - Series Unknown,2457000,USD,2457000,2016-07-14,Space Racers,https://www.crunchbase.com/organization/space-race,http://spaceracers.org,,,,,Space Race operates an animated web series for teaching children about space and the solar system.,,Yes,Less than $1M,4660250,USD,4660250,,2,,,,"202,881"
Grant - Clark Atlanta University,https://www.crunchbase.com/funding_round/clark-atlanta-university-grant--22476ea7,"Education, Higher Education, Universities","Atlanta, Georgia, United States, North America",Grant,11800000,USD,11800000,2022-03-28,Clark Atlanta University,https://www.crunchbase.com/organization/clark-atlanta-university,http://www.cau.edu,,,,EON Reality,"Clark Atlanta University is private, urban, coeducational institution of higher education with a predominantly African-American heritage.",,No,,22696738,USD,22696738,,4,EON Reality,1,,"202,882"
Seed Round - Screenie,https://www.crunchbase.com/funding_round/screenie-seed--d414e339,"Human Resources, Internet, Recruiting, SaaS, Social Recruiting, Software, Video","Lehi, Utah, United States, North America",Seed,700000,USD,700000,2013-10-10,Screenie,https://www.crunchbase.com/organization/screenie,http://screenie.com,,,,"Alta Ventures Mexico, BoomStartup",Screenie is an online digital interviewing and screening platform allowing HR and hiring managers to conduct video interviews.,Seed,Yes,Less than $1M,700000,USD,700000,Seed,2,,2,1,"202,885"
Series C - BigCommerce,https://www.crunchbase.com/funding_round/bigcommerce-series-c--e78dc802,"Business Development, E-Commerce, Enterprise Software, SaaS, Software","Austin, Texas, United States, North America",Series C,40000000,USD,40000000,2013-07-25,BigCommerce,https://www.crunchbase.com/organization/bigcommerce,http://www.bigcommerce.com,,,,"Revolution, Revolution Growth",BigCommerce is a SaaS provider for merchants running online businesses.,Late Stage Venture,Yes,$100M to $500M,224204369,USD,224204369,IPO,7,Revolution,2,1,"202,886"
Series B - T1 Visions,https://www.crunchbase.com/funding_round/t1-visions-series-b--8f346bba,"Education, Enterprise Software, Software","Charlotte, North Carolina, United States, North America",Series B,1600000,USD,1600000,2013-01-28,T1 Visions,https://www.crunchbase.com/organization/t1-visions,http://www.t1visions.com,,,,,T1 Visions specializes in the development of interactive touchscreen software and integration solutions.,Early Stage Venture,Yes,$10M to $50M,7400000,USD,7400000,Seed,3,,,,"202,888"
Grant - Helix Power,https://www.crunchbase.com/funding_round/helix-power-grant--1a8f9140,"Energy Efficiency, Energy Management","Somerville, Massachusetts, United States, North America",Grant,2500000,USD,2500000,2015-11-04,Helix Power,https://www.crunchbase.com/organization/helix-power,http://www.helixpower.com/,,,,NYSERDA,Helix Power is a development stage company designing a next generation power management platform using flywheel technology.,,No,$1M to $10M,2500000,USD,2500000,,2,,1,,"202,889"
Pre Seed Round - Altro (fka Perch),https://www.crunchbase.com/funding_round/perch-0bce-pre-seed--74d59bec,"Apps, Credit, FinTech, Online Portals, Payments","San Francisco, California, United States, North America",Pre-Seed,125000,USD,125000,2020-08-24,Altro (fka Perch),https://www.crunchbase.com/organization/perch-0bce,https://www.altro.io/,,,,Y Combinator,Altro helps you build credit with everyday payments and subscriptions. Download the free Altro App and make every payment count.,Seed,Yes,Less than $1M,20625000,USD,20625000,Early Stage Venture,6,Y Combinator,1,,"202,890"
Grant - Sensative,https://www.crunchbase.com/funding_round/sensative-ab-grant--a14f7f93,"Artificial Intelligence (AI), Big Data, Cloud Data Services, Industrial Automation, Internet of Things, Machine Learning, Sensor, Smart Building, Smart Cities, Smart Home","Lund, Skane Lan, Sweden, Europe",Grant,540000,SEK,65015,2016-06-01,Sensative,https://www.crunchbase.com/organization/sensative-ab,http://www.sensative.com/,,,,,"Disruptive IoT, cloud & AI technology empowering smart property owners in the digitalization of properties and industrial processes.",,No,$1M to $10M,10812669,USD,10812669,Early Stage Venture,17,,,,"202,892"
Venture Round - Monterrey Provision,https://www.crunchbase.com/funding_round/monterrey-provision-series-unknown--9a190cda,"Food and Beverage, Grocery, Retail","San Diego, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2014-01-10,Monterrey Provision,https://www.crunchbase.com/organization/monterrey-provision,http://monprov.com/,,,,,Monterrey is a retailer and distributor of grocery and food products.,,Yes,$1M to $10M,2500000,USD,2500000,,1,,,,"202,893"
Corporate Round - Global Network School,https://www.crunchbase.com/funding_round/global-network-school-corporate-round--5579475e,"E-Learning, Education","Beijing, Beijing, China, Asia",Corporate Round,,,,2018-08-17,Global Network School,https://www.crunchbase.com/organization/global-network-school,,,,,"Huayu Investment, Muhua Jinxin Investment Management",Global Network School is an online education based company.,,Yes,,,USD,,,1,"Huayu Investment, Muhua Jinxin Investment Management",2,,"202,894"
Venture Round - Aster App,https://www.crunchbase.com/funding_round/aster-app-series-unknown--d98e4760,"Meeting Software, Software","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,1200000,EUR,1299660,2020-02-14,Aster App,https://www.crunchbase.com/organization/aster-app,https://asterapp.co/,,,,"Crédit Agricole, GMZ & Son's, KREAXI",Aster App is your smart assistant integrated into your calendar.,,Yes,,1200000,EUR,1299661,,1,KREAXI,3,,"202,895"
Grant - Microphyt,https://www.crunchbase.com/funding_round/microphyt-grant--aed385a2,"Biotechnology, Fitness, Food and Beverage, Health Care, Natural Resources, Nutrition","Baillargues, Languedoc-Roussillon, France, Europe",Grant,1780029,EUR,1987637,2016-08-01,Microphyt,https://www.crunchbase.com/organization/microphyt,http://www.microphyt.eu,,,,EASME - EU Executive Agency for SMEs,"Microphyt researches, develops, produces, and markets natural algae-based products that contribute to weight loss and to brain health.",,No,$1M to $10M,47330029,EUR,52223153,Early Stage Venture,5,,1,,"202,896"
Post-IPO Debt - National Bank of Canada,https://www.crunchbase.com/funding_round/national-bank-of-canada-post-ipo-debt--e0ca43b4,"Banking, Finance, Financial Services","Calgary, Alberta, Canada, North America",Post-IPO Debt,500000000,USD,500000000,2022-08-31,National Bank of Canada,https://www.crunchbase.com/organization/national-bank-of-canada,http://www.nbc.ca/,,,,National Bank Financial,National Bank of Canada is a bank to provide financial services to consumers and businesses.,,No,$1B to $10B,500000000,USD,500000000,IPO,1,National Bank Financial,1,,"202,897"
Seed Round - QB Kyuubi,https://www.crunchbase.com/funding_round/qb-seed--d8a83213,"Logistics, Self-Storage, Service Industry","Moscow, Moscow City, Russian Federation, Europe",Seed,410000,USD,410000,2020-12-10,QB Kyuubi,https://www.crunchbase.com/organization/qb,https://qbbox.ru/,,,,,QB Kyuubi is a self storage facility for individuals and businesses.,Seed,Yes,,490000,USD,490000,Seed,2,,,,"202,898"
Post-IPO Equity - Centrica,https://www.crunchbase.com/funding_round/centrica-post-ipo-equity--0a29b42c,"Energy, Home Services, Oil and Gas, Renewable Energy","Windsor, Windsor and Maidenhead, United Kingdom, Europe",Post-IPO Equity,12000000,USD,12000000,2018-08-05,Centrica,https://www.crunchbase.com/organization/centrica,http://www.centrica.com,,,,Ombu Group,"Centrica is a multinational energy and services company developing innovative solutions, offers, and products.",,Yes,$10B+,12000000,USD,12000000,IPO,1,Ombu Group,1,,"202,899"
Venture Round - KC HiLiTES,https://www.crunchbase.com/funding_round/kc-hilites-series-unknown--8ecdb5b5,"Automotive, Lighting, Manufacturing","Williams, Arizona, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2015-01-27,KC HiLiTES,https://www.crunchbase.com/organization/kc-hilites,https://www.kchilites.com/,,,,,KC HiLiTES is a manufacturer of auxiliary performance lighting for off-road vehicles.,,Yes,$1M to $10M,1000000,USD,1000000,,1,,,,"202,900"
Pre Seed Round - CardAlpha,https://www.crunchbase.com/funding_round/cardalpha-ltd-pre-seed--386eb767,"Financial Services, FinTech, Information Technology","London, England, United Kingdom, Europe",Pre-Seed,150000,GBP,199151,2021-12-01,CardAlpha,https://www.crunchbase.com/organization/cardalpha-ltd,https://cardalpha.com,,,,SFC Capital,Integrated point of sale and card payments solution for Independent Retailers,Seed,Yes,,170000,GBP,224660,Seed,2,,1,,"202,901"
Pre Seed Round - 9m Inc.,https://www.crunchbase.com/funding_round/9m-inc-pre-seed--63336985,Software,"San Francisco, California, United States, North America",Pre-Seed,430000,USD,430000,2020-01-01,9m Inc.,https://www.crunchbase.com/organization/9m-inc,https://9mcollab.com/,6000000,USD,6000000,,Empowering people with new collaboration tools and relevant knowledge in order to make smart decisions fast.,Seed,Yes,,430000,USD,430000,Seed,1,,,,"202,902"
Seed Round - FaceMetrics,https://www.crunchbase.com/funding_round/facemetrics-seed--20654be9,"Apps, Reading Apps","Cracow, Malopolskie, Poland, Europe",Seed,2000000,USD,2000000,2018-06-13,FaceMetrics,https://www.crunchbase.com/organization/facemetrics,http://facemetrics.io/,,,,"Larnabel Ventures, VP Capital","FaceMetrics, a startup working on an AI-powered parental app Nicola for the iPad",Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,1,"Larnabel Ventures, VP Capital",2,1,"202,903"
Venture Round - Atlas Cloud,https://www.crunchbase.com/funding_round/atlas-cloud-series-unknown--a1c8ef27,"Cloud Computing, Information Services, Information Technology, Software, Virtualization","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,2423349,2020-03-17,Atlas Cloud,https://www.crunchbase.com/organization/atlas-cloud,http://atlascloud.co.uk,,,,Mercia Fund Managers,Atlas Cloud are a leading provider of cloud IT services based in Newcastle.,,Yes,Less than $1M,4762652,GBP,6862358,,8,Mercia Fund Managers,1,,"202,904"
