Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - CanvasPop,https://www.crunchbase.com/funding_round/canvaspop-series-a--e74333de,"Consumer Goods, E-Commerce, Photography, Printing","Ottawa, Ontario, Canada, North America",Series A,3300000,USD,3300000,2018-02-01,CanvasPop,https://www.crunchbase.com/organization/canvaspop,http://www.canvaspop.com,,,,"BDC Venture Capital, Celtic House Venture Partners, Richard L’Abbé, Tobias Lütke",CanvasPop innovates in on-demand printing and personalized photo art and photo gifting products. ,Early Stage Venture,Yes,$1M to $10M,3300000,USD,3300000,M&A,1,Celtic House Venture Partners,4,,"228,089"
Venture Round - QUIQ,https://www.crunchbase.com/funding_round/quiq-series-unknown--a6724993,"Health Care, Medical, Medical Device, Software","Malvern, Pennsylvania, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2011-10-19,QUIQ,https://www.crunchbase.com/organization/quiq,http://quiqmeds.com,,,,,QUIQ offers a delivery system for physicians and office staff to provide prescriptions directly to patients at the point-of-care.,,Yes,$1M to $10M,2050000,USD,2050000,,2,,,,"228,099"
Pre Seed Round - Defiance Games,https://www.crunchbase.com/funding_round/defiance-games-pre-seed--3c001934,"Blockchain, Cryptocurrency, Video Games","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2021-12-09,Defiance Games,https://www.crunchbase.com/organization/defiance-games,https://defiance.games,1000000,USD,1000000,Antler,P2E Game Sponsorships,Seed,Yes,,100000,USD,100000,Seed,1,Antler,1,,"228,111"
Post-IPO Equity - iCar Asia,https://www.crunchbase.com/funding_round/icar-asia-post-ipo-equity--836b792f,"Automotive, Internet, Online Portals","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Post-IPO Equity,6500000,USD,6500000,2014-03-10,iCar Asia,https://www.crunchbase.com/organization/icar-asia,http://icarasia.com,,,,,iCar Asia is a network of online automotive sites that provides a platform which connects buyers and sellers.,,Yes,$1M to $10M,39057777,USD,39057777,M&A,4,,,,"228,312"
Seed Round - Guardly,https://www.crunchbase.com/funding_round/guardly-seed--5b39752e,"Enterprise Software, mHealth, Mobile, Security","Toronto, Ontario, Canada, North America",Seed,1450000,USD,1450000,2014-01-29,Guardly,https://www.crunchbase.com/organization/guardly,https://smartlocksguide.com/,,,,"Freestyle Capital, Golden Ventures, MaRS Investment Accelerator Fund, Rob Moffat",Guardly (acquired by Smart Locks Guide) designs and provides mobile safety and security solutions for enterprise organizations.,Seed,Yes,$1M to $10M,2596561,USD,2596561,Seed,3,Freestyle Capital,4,2,"228,339"
Seed Round - Nambii,https://www.crunchbase.com/funding_round/nambii-seed--4eaabc5e,"Dating, Venture Capital","San Francisco, California, United States, North America",Seed,,,,2009-03-19,Nambii,https://www.crunchbase.com/organization/nambii,http://www.nambii.com,,,,Y Combinator,Dating Mobile Application,Seed,Yes,,,USD,,Seed,1,,1,,"228,372"
Grant - Sentinel Oncology,https://www.crunchbase.com/funding_round/sentinel-oncology-grant--0b4f06b9,"Biotechnology, Life Science, Oncology, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,,,,2010-08-12,Sentinel Oncology,https://www.crunchbase.com/organization/sentinel-oncology,http://www.sentineloncology.com/,,,,East of England Development Agency,Sentinel Oncology is a drug discovery company specialising in the delivery of candidate drugs to treat diseases.,,No,$1M to $10M,6295160,GBP,10560158,,15,East of England Development Agency,1,,"228,418"
Venture Round - Intelliworks,https://www.crunchbase.com/funding_round/intelliworks-series-unknown--686d9fa4,"CRM, Enterprise Software, Event Management, Marketing Automation, SaaS, Software","Bethesda, Maryland, United States, North America",Venture - Series Unknown,1700000,USD,1700000,2010-07-15,Intelliworks,https://www.crunchbase.com/organization/intelliworks,http://www.intelliworks.com,,,,,Intelliworks is a SaaS-based relationship management solution provider that enables enrollment professionals to connect with students.,,Yes,$10M to $50M,25450000,USD,25450000,M&A,6,,,,"228,421"
Grant - Inventprise,https://www.crunchbase.com/funding_round/inventprise-grant--4f6289f1,"Biotechnology, Health Care, Medical","Redmond, Washington, United States, North America",Grant,90000000,USD,90000000,2021-11-10,Inventprise,https://www.crunchbase.com/organization/inventprise,https://inventprise.com,,,,Bill & Melinda Gates Foundation,Inventprise is a biotechnology company specializing in GMP vaccine product development.,,No,$10M to $50M,90000000,USD,90000000,,1,Bill & Melinda Gates Foundation,1,1,"228,424"
Seed Round - Planty,https://www.crunchbase.com/funding_round/planty-seed--a0d01537,Plant-Based Foods,"London, England, United Kingdom, Europe",Seed,180000,EUR,213226,2020-09-02,Planty,https://www.crunchbase.com/organization/planty,https://planty.uk,,,,Veg Capital,"Super tasty & convenient plant-based food, delivered across the UK.",Seed,Yes,,1781023,USD,1781023,Seed,3,Veg Capital,1,1,"228,426"
Series A - CardQu,https://www.crunchbase.com/funding_round/cardqu-series-a--7c066f56,"Consumer, Mobile Apps, Software","Songjiang, Shanghai, China, Asia",Series A,10000000,CNY,1617659,2015-04-01,CardQu,https://www.crunchbase.com/organization/cardqu,http://www.cardqu.com,,,,Pinnacle Capital,CardQu is a mobile application solution for consumers to manage and keep track of membership and loyalty cards.,Early Stage Venture,Yes,,30000000,CNY,4724552,Early Stage Venture,2,Pinnacle Capital,1,,"228,430"
Seed Round - Annoto,https://www.crunchbase.com/funding_round/annoto-seed--780ef1d2,"Analytics, B2B, Collaboration, Corporate Training, E-Learning, EdTech, Education, MOOC, Training, Video Streaming","Herzliya, Tel Aviv, Israel, Asia",Seed,,,,2017-10-01,Annoto,https://www.crunchbase.com/organization/annoto,http://www.annoto.net/,,,,,Annoto provides engagement and collaboration tools for video.,Seed,Yes,,,USD,,Seed,1,,,,"228,431"
Series A - Inimex Pharmaceuticals,https://www.crunchbase.com/funding_round/inimex-pharmaceuticals-series-a--9f4329b3,"Biotechnology, Medical, Pharmaceutical","Burnaby, British Columbia, Canada, North America",Series A,4500000,USD,4500000,2004-07-06,Inimex Pharmaceuticals,https://www.crunchbase.com/organization/inimex-pharmaceuticals,http://www.inimexpharma.com,,,,"BDC Venture Capital, Canadian Medical Discoveries Fund, GrowthWorks Capital",Inimex Pharmaceuticals is a clinical-stage company focused on the development and commercialization of innate defense regulators.,Early Stage Venture,Yes,,28135181,USD,28135181,Early Stage Venture,3,,3,1,"228,432"
Series E - Veggie Grill,https://www.crunchbase.com/funding_round/veggie-grill-series-e--d817d59a,"Cooking, Food and Beverage, Hospitality, Plant-Based Foods, Restaurants","Santa Monica, California, United States, North America",Series E,22000000,USD,22000000,2016-10-26,Veggie Grill,https://www.crunchbase.com/organization/veggie-grill,http://www.veggiegrill.com,,,,"Brentwood Associates, GroundForce Capital","Veggie Grill, a West Coast restaurant, provides plant-based food including hot sandwiches and burgers, entrée salads, soups and deserts.",Late Stage Venture,Yes,$50M to $100M,42000000,USD,42000000,M&A,4,Brentwood Associates,2,1,"228,436"
Venture Round - RORE MEDIA,https://www.crunchbase.com/funding_round/rore-media-series-unknown--1c108cba,"E-Commerce, Shopping","Menlo Park, California, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2012-10-01,RORE MEDIA,https://www.crunchbase.com/organization/rore-media,,,,,"Foundation Capital, Founder Collective",RORE Media is an entertainment based online shopping site.,,Yes,,1100000,USD,1100000,,1,,2,,"228,440"
Series B - SigFig,https://www.crunchbase.com/funding_round/sigfig-series-b--0ec08604,"Accounting, Finance, Financial Services, FinTech, Management Consulting, News, Stock Exchanges","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2013-07-02,SigFig,https://www.crunchbase.com/organization/sigfig,http://www.sigfig.com,,,,"Bain Capital Ventures, DCM Ventures, Union Square Ventures",SigFig is financial services firm that dedicates in making high-quality investment advice to investors of all wealth levels. ,Early Stage Venture,Yes,$10M to $50M,119500000,USD,119500000,Late Stage Venture,6,"Bain Capital Ventures, Union Square Ventures",3,2,"228,463"
Seed Round - Utonomy,https://www.crunchbase.com/funding_round/utonomy-seed--a13c9d26,"Energy, Oil and Gas, Pollution Control, Warehousing","Southampton, Southampton, United Kingdom, Europe",Seed,,,,2017-01-12,Utonomy,https://www.crunchbase.com/organization/utonomy,http://www.utonomy.co.uk,,,,"Midven, The FSE Group","Utonomy provides smart gas grid technology to increase network efficiency, reduce methane emissions and increase biomethane injection.",Seed,Yes,Less than $1M,7654311,USD,7654311,,6,The FSE Group,2,1,"228,472"
Convertible Note - Spinn,https://www.crunchbase.com/funding_round/spinn-coffee-convertible-note--67f100aa,"Coffee, Food Processing, Hardware, Internet of Things, Sustainability","San Francisco, California, United States, North America",Convertible Note,1200000,USD,1200000,2017-02-14,Spinn,https://www.crunchbase.com/organization/spinn-coffee,http://www.spinn.com,25000000,USD,25000000,,Spinn makes wifi connected coffee machines that brew coffee using patented centrifugal technology.,,No,$1M to $10M,48268645,USD,48268645,Early Stage Venture,13,,,,"228,484"
Debt Financing - Selah Genomics,https://www.crunchbase.com/funding_round/selah-genomics-debt-financing--02c899cd,"Biotechnology, Genetics, Health Care","Greenville, South Carolina, United States, North America",Debt Financing,450000,USD,450000,2016-03-09,Selah Genomics,https://www.crunchbase.com/organization/selah-genomics,http://selahgenomics.com,,,,,Selah Genomics supports healthcare providers and the pharmaceutical industry with advanced molecular and genomic diagnostic services.,,No,,1350000,USD,1350000,M&A,2,,,,"228,502"
Grant - Vastex,https://www.crunchbase.com/funding_round/vastex-grant--d19b45a4,"Consumer Goods, Machinery Manufacturing, Manufacturing, Printing","Bethlehem, Pennsylvania, United States, North America",Grant,16720,USD,16720,2020-06-23,Vastex,https://www.crunchbase.com/organization/vastex,https://www.vastex.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,"Vastex International manufactures screen printing machinery, primarily for the apparel industry.",,No,$1M to $10M,16720,USD,16720,,1,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,,"228,512"
Seed Round - SharkPay,https://www.crunchbase.com/funding_round/sharkpay-seed--77af7acc,"Cryptocurrency, Finance, Financial Services, FinTech, Mobile Payments, Payments","Santa Clara, California, United States, North America",Seed,250000,USD,250000,2016-05-04,SharkPay,https://www.crunchbase.com/organization/sharkpay,http://sharkpay.io,,,,Sequoia Capital,"SharkPay is an innovative, easy-to-use payment gateway that accepts over 20 different methods, including cryptocurrencies like Bitcoin.",Seed,Yes,$1M to $10M,16250000,USD,16250000,Early Stage Venture,3,Sequoia Capital,1,,"228,524"
Seed Round - Vertical Oceans,https://www.crunchbase.com/funding_round/akualogix-seed--d9276668,"Agriculture, AgTech, Aquaculture, Farming, Food and Beverage","Singapore, Central Region, Singapore, Asia",Seed,3500000,USD,3500000,2021-10-19,Vertical Oceans,https://www.crunchbase.com/organization/akualogix,https://www.verticaloceans.blue,,,,"Khosla Ventures, SOSV","Vertical Oceans produces the worlds best tasting, most sustainable shrimp in advanced technology aqua towers.",Seed,Yes,,3500000,USD,3500000,Seed,4,Khosla Ventures,2,,"228,527"
Post-IPO Equity - KAIYUE,https://www.crunchbase.com/funding_round/kaiyue-post-ipo-equity--13f2d383,"Audio, Automotive, Video","Huizhou, Guangdong, China, Asia",Post-IPO Equity,20000000,CNY,2953947,2018-07-20,KAIYUE,https://www.crunchbase.com/organization/kaiyue,http://www.kaiyuegroup.com.cn/,,,,,"KAIYUE is a high-tech enterprise that integrates R&D, manufacturing, marketing and service of car navigation, audio and video.",,Yes,,20000000,CNY,2953948,IPO,1,,,,"228,542"
Equity Crowdfunding - Australian Honey Ventures,https://www.crunchbase.com/funding_round/australian-honey-ventures-equity-crowdfunding--c90d4f70,"Consumer Goods, Organic Food","Muchea, Western Australia, Australia, Oceania",Equity Crowdfunding,790000,AUD,589778,2021-07-01,Australian Honey Ventures,https://www.crunchbase.com/organization/australian-honey-ventures,https://australianhoneyventures.com.au/,,,,,Australian Honey Ventures is an aggregator of Australian honey with levels capable of supplying packaged honey products to export markets.,,Yes,,2285298,AUD,1665230,,2,,,,"228,549"
Venture Round - Hex Trust,https://www.crunchbase.com/funding_round/hex-trust-series-unknown--fe27a432,"Banking, Blockchain, Cloud Infrastructure, Cryptocurrency, Financial Services, FinTech, IT Infrastructure","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,10000000,USD,10000000,2021-10-05,Hex Trust,https://www.crunchbase.com/organization/hex-trust,https://www.hextrust.com,,,,"Algorand Asia Accelerator, Animoca Brands, BCW Group, Double Peak Group, Mind Fund, Ripple, Tessera Capital Partners, Token Bay Capital",Hex Trust is a fully-licensed and insured provider of bank-grade custody for digital assets.,,Yes,$1M to $10M,104000000,USD,104000000,Early Stage Venture,7,Animoca Brands,8,1,"228,551"
Debt Financing - Mission Critical Electronics,https://www.crunchbase.com/funding_round/mission-critical-electronics-debt-financing--bf25a079,"Electronics, Manufacturing, Telecommunications","Newport Beach, California, United States, North America",Debt Financing,22800000,USD,22800000,2013-03-02,Mission Critical Electronics,https://www.crunchbase.com/organization/mission-critical-electronics,http://www.mission-critical-electronics.com,,,,Praesidian Capital,"Mission Critical Electronics develops products for the emergency and specialty vehicle, marine and telecommunications industries.",,No,$10M to $50M,22800000,USD,22800000,M&A,3,,1,,"228,563"
Venture Round - Binary Geek,https://www.crunchbase.com/funding_round/binary-geek-series-unknown--512b7b32,"Computer, Information Technology, Internet, Software","Dhaka, Dhaka, Bangladesh, Asia",Venture - Series Unknown,,,,2019-11-29,Binary Geek,https://www.crunchbase.com/organization/binary-geek,https://binary-geek.com,1166351,USD,1166351,Worth Capital,Binary Geek makes software projects and writes articles for an affordable price.,,Yes,,,USD,,,4,,1,,"228,578"
Venture Round - Beta Finance,https://www.crunchbase.com/funding_round/beta-finance-series-unknown--c0058647,"Cryptocurrency, Decentralized Finance (DeFi), Finance, Financial Services, FinTech","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,5750000,USD,5750000,2021-10-29,Beta Finance,https://www.crunchbase.com/organization/beta-finance,https://betafinance.org,,,,"DeFiance Capital, Delphi Ventures, GSR, Multicoin Capital, ParaFi Capital, Peak XV Partners, The Spartan Group","Beta Finance is a a decentralized finance startup providing money market protocol for lending, borrowing, and short-selling crypto assets.",,Yes,,5750000,USD,5750000,,1,Peak XV Partners,7,1,"228,581"
Venture Round - WARPSPACE,https://www.crunchbase.com/funding_round/warpspace-series-unknown--6b7e47e4,"Aerospace, Satellite Communication","Tsukuba, Ibaraki, Japan, Asia",Venture - Series Unknown,3000000,USD,3000000,2020-08-27,WARPSPACE,https://www.crunchbase.com/organization/warpspace,http://www.warpspace.jp,,,,Mitsubishi UFJ Capital,WARPSPACE is a General-purpose satellite platform business.,,Yes,$1M to $10M,6787107,USD,6787107,Early Stage Venture,6,Mitsubishi UFJ Capital,1,1,"228,582"
Debt Financing - Ozmo,https://www.crunchbase.com/funding_round/ozmo-debt-financing--6746dacf,"Cloud Computing, Enterprise Software, Technical Support","Blacksburg, Virginia, United States, North America",Debt Financing,,,,2020-05-20,Ozmo,https://www.crunchbase.com/organization/ozmo,https://www.ozmo.com/,,,,Recurring Capital Partners,Ozmo helps tech companies and their consumers solve any device issue quickly and effectively.,,No,$1M to $10M,,USD,,,1,Recurring Capital Partners,1,,"228,588"
Seed Round - Ropazi,https://www.crunchbase.com/funding_round/ropazi-2-seed--4f1192ef,"Artificial Intelligence (AI), E-Commerce, Fashion, Mobile, Natural Language Processing","Stanford, California, United States, North America",Seed,,,,2015-09-16,Ropazi,https://www.crunchbase.com/organization/ropazi-2,http://www.ropazi.com,,,,,Ropazi is the fun and easy new way to shop and purchase children's clothing via text messaging with the help of a personal shopper.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"228,589"
Series C - Hefu Noodle,https://www.crunchbase.com/funding_round/hefu-noodle-series-c--c5f2a903,"Food and Beverage, Restaurants","Shanghai, Shanghai, China, Asia",Series C,100000000,CNY,14947423,2017-08-16,Hefu Noodle,https://www.crunchbase.com/organization/hefu-noodle,http://www.hefumian.com/,,,,"Juele Fund, Tiger Cub Funds",Hefu Noodle is a noodle restaurant chain operator.,Late Stage Venture,Yes,$10M to $50M,252357426,USD,252357426,Late Stage Venture,6,,2,,"228,056"
Series A - Mind Lab,https://www.crunchbase.com/funding_round/mind-lab-series-a--35218930,"E-Learning, Education, Mobile, Software, Training","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2009-05-01,Mind Lab,https://www.crunchbase.com/organization/mind-lab,http://www.mindlab.com.br,,,,Monashees,Mind Lab creates strategy games to develop the thinking abilities and life skills of K-12 students.,Early Stage Venture,Yes,Less than $1M,5000000,USD,5000000,Late Stage Venture,4,,1,,"228,082"
Venture Round - Idifarma Desarrollo Farmacéutico,https://www.crunchbase.com/funding_round/idifarma-desarrollo-farmacéutico-series-unknown--a9620099,"Biotechnology, Health Care, Medical, Pharmaceutical","Pamplona, Navarra, Spain, Europe",Venture - Series Unknown,,,,2016-09-18,Idifarma Desarrollo Farmacéutico,https://www.crunchbase.com/organization/idifarma-desarrollo-farmacéutico,http://idifarma.com,,,,"Clave Mayor, SODENA, Suanfarma Biotech",Idifarma Desarrollo Farmacéutico provides services to over 100 international pharmaceutical companies.,,Yes,$1M to $10M,,USD,,M&A,1,,3,,"228,089"
Venture Round - Bucmi,https://www.crunchbase.com/funding_round/bucmi-series-unknown--437a8eaa,"Beauty, E-Commerce, Health Care, Marketplace","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2000000,EUR,2178134,2016-01-18,Bucmi,https://www.crunchbase.com/organization/bucmi,http://bucmi.com,,,,Onza Capital,Bucmi is the marketplace for discovering and booking appointments with beauty salons and wellness centers.,,Yes,,3113983,EUR,3613035,M&A,6,Onza Capital,1,,"228,152"
Seed Round - PickmeCab,https://www.crunchbase.com/funding_round/pickmecab-seed--279a63a1,Transportation,"Saint-denis-en-val, Centre, France, Europe",Seed,,,,2012-03-15,PickmeCab,https://www.crunchbase.com/organization/pickmecab,http://pickmecab.fr,,,,Pentalabbs,PickmeCab is a company specialized in cost effective and environmentally-friendly person transportation.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"228,201"
Venture Round - Agralogics,https://www.crunchbase.com/funding_round/agralogics-series-unknown--c84cf9e0,"Analytics, Artificial Intelligence (AI), Geospatial, Hospitality, Information Technology, SaaS, Software","Walnut Creek, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,Agralogics,https://www.crunchbase.com/organization/agralogics,http://www.agralogics.com,,,,Keiretsu Forum,Agralogics offers SaaS-based applications and services that provide geo-referenced big data analytics for the hospitality industry.,,Yes,,180000,USD,180000,,2,,1,,"228,216"
Venture Round - H55,https://www.crunchbase.com/funding_round/h55-series-unknown--2b5f42e6,"Aerospace, Electronics, Manufacturing","Sion, Valais, Switzerland, Europe",Venture - Series Unknown,,,,2022-10-11,H55,https://www.crunchbase.com/organization/h55,http://www.h55.ch/,,,,RTX Ventures,"H 55 is developing certified technology solutions to make aviation clean, quite, efficient, affordable and ultimative autonomous.",,Yes,$10M to $50M,82270411,USD,82270411,Late Stage Venture,6,RTX Ventures,1,,"228,217"
Angel Round - HaulMatic Technologies,https://www.crunchbase.com/funding_round/haulmatic-technologies-angel--0f2e45cd,"Information Services, Information Technology, Logistics, Supply Chain Management","Colombo, Western, Sri Lanka, Asia",Angel,,,,2016-11-25,HaulMatic Technologies,https://www.crunchbase.com/organization/haulmatic-technologies,http://haulmatic.com,2295285,USD,2295285,,A digital supply chain platform,Seed,Yes,,,USD,,Seed,4,,,,"228,229"
Series A - Undertone,https://www.crunchbase.com/funding_round/undertone-series-a--2fb4b32b,"Advertising, Digital Media, Mobile, Video","New York, New York, United States, North America",Series A,40000000,USD,40000000,2008-03-31,Undertone,https://www.crunchbase.com/organization/undertone,http://www.undertone.com,,,,JMI Equity,"Undertone develops high impact, cross-screen digital advertising experiences for brands.",Early Stage Venture,Yes,$10M to $50M,40000000,USD,40000000,M&A,1,JMI Equity,1,1,"228,232"
Seed Round - Primer,https://www.crunchbase.com/funding_round/primer-7cbe-seed--991382e2,"Analytics, Artificial Intelligence (AI), Big Data, Content, Data Visualization, Machine Learning, Natural Language Processing","San Francisco, California, United States, North America",Seed,,,,2015-01-01,Primer,https://www.crunchbase.com/organization/primer-7cbe,https://primer.ai,,,,"Avalon Ventures, Lux Capital",Primer develops a text analytics solution designed to automate the analysis of textual data.,Seed,Yes,$1M to $10M,237049995,USD,237049995,Late Stage Venture,8,Avalon Ventures,2,3,"228,262"
Series B - CommuterClub,https://www.crunchbase.com/funding_round/commuterclub-series-b--67c5299a,"Credit, Public Transportation, Software","London, England, United Kingdom, Europe",Series B,2300000,GBP,3039120,2017-10-30,CommuterClub,https://www.crunchbase.com/organization/commuterclub,https://www.commuterclub.co.uk,,,,"Chris Adelsbach, Seedrs, Wadhawan Global Capital",CommuterClub offers a software solution that enables businesses to manage season ticket schemes.,Early Stage Venture,Yes,$1M to $10M,10819953,USD,10819953,,6,Wadhawan Global Capital,3,1,"228,275"
