Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Brabbler,https://www.crunchbase.com/funding_round/brabbler-series-unknown--32fac40c,"Communications Infrastructure, Information Technology, Internet","Munich, Bayern, Germany, Europe",Venture - Series Unknown,15000000,USD,15000000,2017-08-03,Brabbler,https://www.crunchbase.com/organization/brabbler,https://www.brabbler.ag,,,,,Brabbler develops IT solutions for modern and secure communication.,,Yes,,15000000,USD,15000000,,1,,,,"384,866"
Pre Seed Round - B & F Company,https://www.crunchbase.com/funding_round/b-f-company-pre-seed--3e30b066,"EdTech, Online Portals, Skill Assessment","Algiers, Alger, Algeria, Africa",Pre-Seed,35000,USD,35000,2021-03-28,B & F Company,https://www.crunchbase.com/organization/b-f-company,,,,,Algerian Startup Fund,B&F Company is an algerian startup specialized in education technology,Seed,Yes,,35000,USD,35000,Seed,1,Algerian Startup Fund,1,,"384,872"
Seed Round - Omicsis,https://www.crunchbase.com/funding_round/omicsis-seed--4aaba208,"Biopharma, Biotechnology, Health Care, Life Science, Medical Device","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,200000000,KRW,178433,2015-03-10,Omicsis,https://www.crunchbase.com/organization/omicsis,http://www.omicsis.co.kr/,,,,Coolidge Corner Investment,Omicsis is an integrative bioscience and biotechnology venture company.,Seed,Yes,,500000000,KRW,468325,Seed,2,Coolidge Corner Investment,1,,"384,874"
Private Equity Round - Cesky Mobil,https://www.crunchbase.com/funding_round/cesky-mobil-private-equity--e9ee0422,Internet,"Liberec, Liberecky kraj, Czech Republic, Europe",Private Equity,,,,1999-12-01,Cesky Mobil,https://www.crunchbase.com/organization/cesky-mobil,http://www.cesky-mobil.cz,,,,Advent International,Cesky Mobil is an online mobile phone retail store.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"384,472"
Series F - Groove Networks,https://www.crunchbase.com/funding_round/groove-networks-series-f--a85209e6,"Collaboration, File Sharing, Software","Beverly, Massachusetts, United States, North America",Series F,38000000,USD,38000000,2003-03-06,Groove Networks,https://www.crunchbase.com/organization/groove-networks,http://secure.groove.net,,,,"Accel, Microsoft",Groove networks provided a virtual office through software that allowed teams of people to work together over a network.,Late Stage Venture,Yes,,133378000,USD,133378000,M&A,4,"Accel, Microsoft",2,,"384,484"
Series C - WhiteHat Security,https://www.crunchbase.com/funding_round/whitehat-security-series-c--e7fd021e,"Cyber Security, Network Security, Risk Management, Security, Web Apps","San Jose, California, United States, North America",Series C,3500000,USD,3500000,2006-06-27,WhiteHat Security,https://www.crunchbase.com/organization/whitehat-security,http://www.whitehatsec.com,,,,Altos Ventures,WhiteHat Security is an application security provider committed to securing digital business.,Late Stage Venture,Yes,$50M to $100M,50175000,USD,50175000,M&A,6,Altos Ventures,1,1,"384,500"
Equity Crowdfunding - Stem + Glory,https://www.crunchbase.com/funding_round/stem-glory-equity-crowdfunding--7f00d732,"Food and Beverage, Restaurants","Cambridge, Massachusetts, United States, North America",Equity Crowdfunding,156610,GBP,208566,2019-02-27,Stem + Glory,https://www.crunchbase.com/organization/stem-glory,https://www.stemandglory.uk/,,,,,Stem + Glory is a UK-based restaurant chain.,,Yes,Less than $1M,1372729,GBP,1886764,,4,,,,"384,520"
Grant - Neuromersiv,https://www.crunchbase.com/funding_round/neuromersiv-grant--e2fa0730,"Electronics, Health Care, Software","Sydney, New South Wales, Australia, Oceania",Grant,231000,AUD,152581,2020-02-25,Neuromersiv,https://www.crunchbase.com/organization/neuromersiv,https://www.neuromersiv.com/,,,,Accelerating Commercialisation - AusIndustry,"Neuromersiv offers clinically designed, virtual reality-based neurorehabilitation solutions.",,No,,1570000,AUD,1081205,Seed,7,,1,,"384,539"
Post-IPO Equity - Outlook Therapeutics,https://www.crunchbase.com/funding_round/oncobiologics-post-ipo-equity--394577dc,"Biopharma, Biotechnology, Pharmaceutical, Therapeutics","Iselin, New Jersey, United States, North America",Post-IPO Equity,15000000,USD,15000000,2018-05-14,Outlook Therapeutics,https://www.crunchbase.com/organization/oncobiologics,https://outlooktherapeutics.com,,,,GMS Tenshi Holdings,Outlook Therapeutics is a biopharmaceutical company that develops ophthalmic formulations.,,Yes,$1M to $10M,335300000,USD,335300000,IPO,12,GMS Tenshi Holdings,1,,"384,540"
Equity Crowdfunding - Southwest Sun Solar,https://www.crunchbase.com/funding_round/southwest-sun-solar-equity-crowdfunding--7645d152,"Energy, Renewable Energy, Solar","Westminster, California, United States, North America",Equity Crowdfunding,50000,USD,50000,2014-09-13,Southwest Sun Solar,https://www.crunchbase.com/organization/southwest-sun-solar,http://southwestsunsolar.com,,,,,They are helping people save money on their electricity that they used everyday by install the solar system on top of their roof .,,Yes,$1M to $10M,50000,USD,50000,,1,,,,"384,550"
Seed Round - ReallyLateBooking,https://www.crunchbase.com/funding_round/reallylatebooking-seed--f9873248,"Hotel, Leisure, Mobile, Mobile Apps, Reservations, Travel","Madrid, Madrid, Spain, Europe",Seed,,,,2011-01-01,ReallyLateBooking,https://www.crunchbase.com/organization/reallylatebooking,http://reallylatebooking.com,,,,SeedRocket,"ReallyLateBooking is a mobile app that enables users to find information, maps, and photos of and book discounted hotel rooms.",Seed,Yes,,,USD,,M&A,2,SeedRocket,1,,"384,579"
Post-IPO Debt - Ares Commercial Real Estate Corporation,https://www.crunchbase.com/funding_round/ares-commercial-real-estate-corporation-post-ipo-debt--2c19a2c6,"Commercial Real Estate, Finance, Real Estate","Atlanta, Georgia, United States, North America",Post-IPO Debt,37000000,USD,37000000,2013-09-12,Ares Commercial Real Estate Corporation,https://www.crunchbase.com/organization/ares-commercial-real-estate-corporation,http://arescre.com,,,,,Ares Commercial Real Estate Corporation is a finance company that invests in middle-market commercial real estates.,,No,$100M to $500M,37000000,USD,37000000,IPO,1,,,,"384,593"
Post-IPO Equity - Groupe Rivalis,https://www.crunchbase.com/funding_round/groupe-rivalis-post-ipo-equity--77773a97,"Consulting, Enterprise Software, Information Technology, Software","Logelheim, Alsace, France, Europe",Post-IPO Equity,,,,2019-04-08,Groupe Rivalis,https://www.crunchbase.com/organization/groupe-rivalis,http://www.rivalis.fr/,,,,Ardian,Groupe Rivalis publishes real-time business operation management software intended for artisans and very small businesses. ,,Yes,,,USD,,IPO,1,Ardian,1,,"384,594"
Seed Round - ADS-B Technologies,https://www.crunchbase.com/funding_round/ads-b-technologies-seed--6da590b8,"Consulting, Navigation, Software","Anchorage, Alaska, United States, North America",Seed,250000,USD,250000,2011-06-14,ADS-B Technologies,https://www.crunchbase.com/organization/ads-b-technologies,http://ads-b.com,,,,,"ADS-B Technologies provides technology solutions for communications, navigation, and surveillance of air traffic management.",Seed,Yes,$1M to $10M,3661554,USD,3661554,,7,,,,"384,603"
Venture Round - Questetra,https://www.crunchbase.com/funding_round/questetra-series-unknown--8cedcd39,"Business Development, Business Information Systems, SaaS, Software","Kyoto-shi, Kyoto, Japan, Asia",Venture - Series Unknown,70400000,JPY,625352,2017-12-18,Questetra,https://www.crunchbase.com/organization/questetra,https://www.questetra.com/,,,,Kyoto University Innovation Capital,"Questetra empowers organizations by offering BPMN-driven workflow development, available as a SaaS-based edition.",,Yes,$1M to $10M,3249770,USD,3249770,,7,Kyoto University Innovation Capital,1,,"384,613"
Non Equity Assistance - Indextrus,https://www.crunchbase.com/funding_round/indextrus-non-equity-assistance--3747f8d3,,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2022-05-03,Indextrus,https://www.crunchbase.com/organization/indextrus,https://indextrus.com,,,,Amazon Web Services,The growth infrastructure for the internet.,,No,,,USD,,,1,,1,,"384,661"
Seed Round - Auctio,https://www.crunchbase.com/funding_round/auctio-seed--8a17447d,"B2B, Information Technology, SaaS, Sales, Sales Automation, Software","New York, New York, United States, North America",Seed,125000,USD,125000,2016-09-09,Auctio,https://www.crunchbase.com/organization/auctio,http://auctioleads.com/,,,,500 Global,Auctio boosts ROI through generating high-quality leads for sales and marketing teams in enterprise companies.,Seed,Yes,Less than $1M,475000,USD,475000,,3,,1,,"384,668"
Seed Round - MAR Systems,https://www.crunchbase.com/funding_round/mar-systems-seed--dff1bc2e,"Mining, Precious Metals, Water","Cleveland, Ohio, United States, North America",Seed,150000,USD,150000,2008-11-05,MAR Systems,https://www.crunchbase.com/organization/mar-systems,http://marsystemsinc.com/,,,,JumpStart,"MAR Systems develop a patented, and other metal contaminants from water.",Seed,Yes,Less than $1M,3866150,USD,3866150,,4,,1,,"384,717"
Seed Round - Parker Dewey,https://www.crunchbase.com/funding_round/parker-dewey-seed--a9fb161a,"Consulting, Education, Human Resources, Staffing Agency","Chicago, Illinois, United States, North America",Seed,,,,2015-01-01,Parker Dewey,https://www.crunchbase.com/organization/parker-dewey,http://parkerdewey.com/,,,,Jeffrey Moss,Helps companies work with college students / recent grads on short-term projects both to address immediate needs and improve hiring.,Seed,Yes,$1M to $10M,720000,USD,720000,,3,,1,,"384,724"
Pre Seed Round - Upflow,https://www.crunchbase.com/funding_round/upflow-pre-seed--7c675cbd,"B2B, Billing, E-Commerce Platforms, Financial Services, FinTech, Payments, SaaS, Software","New York, New York, United States, North America",Pre-Seed,,,,2018-07-01,Upflow,https://www.crunchbase.com/organization/upflow,https://upflow.io,,,,"Guillaume Lestrade, Hexa",Upflow is a technology company building a payment platform for B2B businesses.,Seed,Yes,$10M to $50M,17908624,USD,17908624,Early Stage Venture,6,,2,,"384,734"
Venture Round - Bragg Peak Systems,https://www.crunchbase.com/funding_round/bragg-peak-systems-series-unknown--a43a07c8,"Biotechnology, Health Care, Manufacturing, Medical","Huntsville, Alabama, United States, North America",Venture - Series Unknown,2400000,USD,2400000,2011-07-29,Bragg Peak Systems,https://www.crunchbase.com/organization/bragg-peak-systems,http://braggpeak.com,,,,,Bragg Peak Systems designs and manufactures medical and particle therapy planning and management systems.,,Yes,$1M to $10M,2400000,USD,2400000,,1,,,,"384,735"
Venture Round - PreAction Technology Corp,https://www.crunchbase.com/funding_round/preaction-technology-corp-series-unknown--f35049f5,"Health Care, Medical","Bozeman, Montana, United States, North America",Venture - Series Unknown,1034080,USD,1034080,2015-08-19,PreAction Technology Corp,https://www.crunchbase.com/organization/preaction-technology-corp,https://www.4csports.com/,,,,,"PreAction Technology introduces 4C Sports, a company that provides a baseline and post-injury biomechanical and postural sway assessments.",,Yes,,1387080,USD,1387080,,3,,,,"384,750"
Non Equity Assistance - GovQuote,https://www.crunchbase.com/funding_round/govquote-non-equity-assistance--00606c01,,"Deerfield Beach, Florida, United States, North America",Non-equity Assistance,,,,2018-06-01,GovQuote,https://www.crunchbase.com/organization/govquote,https://govquote.us/,,,,AcceliCITY powered by Leading Cities,"GovQuote is the first, free digital platform that makes government procurement more efficient and transparent by allowing State.",,No,,,USD,,,1,,1,,"384,756"
Venture Round - Avalara,https://www.crunchbase.com/funding_round/avalara-series-unknown--04345a19,"Compliance, E-Commerce, Financial Services, Sales, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2012-06-27,Avalara,https://www.crunchbase.com/organization/avalara,http://www.avalara.com,,,,Battery Ventures,Avalara is a cloud-based platform that provides tax compliance software and automated solutions.,,Yes,$50M to $100M,341010991,USD,341010991,M&A,11,Battery Ventures,1,1,"384,773"
Debt Financing - Hampton Road Land Development,https://www.crunchbase.com/funding_round/hampton-road-land-development-debt-financing--6c527e1c,"Hospitality, Hotel","Granbury, Texas, United States, North America",Debt Financing,500000,USD,500000,2018-01-18,Hampton Road Land Development,https://www.crunchbase.com/organization/hampton-road-land-development,,,,,,Hampton Road Land Development operates in the Hotels and Motels business.,,No,Less than $1M,500000,USD,500000,,1,,,,"384,779"
Venture Round - ReKTGlobal,https://www.crunchbase.com/funding_round/rektglobal-series-unknown--b24d83d5,"Gaming, Internet, Social Media, Sports, Video Games","New York, New York, United States, North America",Venture - Series Unknown,7391006,USD,7391006,2020-11-18,ReKTGlobal,https://www.crunchbase.com/organization/rektglobal,http://rektglobal.com/,,,,,ReKTGlobal is a business authority in e-sports and competitive gaming.,,Yes,$1M to $10M,55191006,USD,55191006,M&A,8,,,,"384,786"
Seed Round - Ostrom,https://www.crunchbase.com/funding_round/ostrom-seed--92c4792b,"Clean Energy, CleanTech, Electrical Distribution, Energy, GreenTech, Renewable Energy","Berlin, Berlin, Germany, Europe",Seed,4800000,USD,4800000,2022-01-10,Ostrom,https://www.crunchbase.com/organization/ostrom,https://ostrom.de/,,,,"468 Capital, J12, Übermorgen Ventures",Ostrom is an energy management platform that makes green electricity affordable and straightforward for households in Germany and Europe.,Seed,Yes,$10M to $50M,22800000,USD,22800000,Early Stage Venture,5,468 Capital,3,3,"384,797"
Venture Round - CodeCombat,https://www.crunchbase.com/funding_round/codecombat-series-unknown--bea7851f,"EdTech, Education, Gaming, Online Games, Video Games","San Francisco, California, United States, North America",Venture - Series Unknown,325651,USD,325651,2020-09-28,CodeCombat,https://www.crunchbase.com/organization/codecombat,https://codecombat.com,,,,,CodeCombat creates game-based computer science programs that engage and captivate students as they learn to type real code.,,Yes,$1M to $10M,8575651,USD,8575651,,4,,,,"384,811"
Seed Round - Robotics Cats,https://www.crunchbase.com/funding_round/roboticscats-seed--9e863c6f,"Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning, SaaS, Software","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,720000,USD,720000,2020-07-07,Robotics Cats,https://www.crunchbase.com/organization/roboticscats,https://roboticscats.com,720000,USD,720000,Beyond Ventures,We build AI wildfire detection SaaS to help governments and business around the world mitigate forest fire risks and damages,Seed,Yes,,720000,USD,720000,Seed,2,Beyond Ventures,1,,"384,821"
Post-IPO Debt - Ascent Solar Technologies,https://www.crunchbase.com/funding_round/ascent-solar-technologies-post-ipo-debt--59f193f0,"Building Material, Consumer Electronics, Energy, Solar","Colorado Springs, Colorado, United States, North America",Post-IPO Debt,2000000,USD,2000000,2015-10-05,Ascent Solar Technologies,https://www.crunchbase.com/organization/ascent-solar-technologies,http://www.ascentsolar.com,,,,,Ascent Solar Technologies is a developer of thin-film photovoltaic modules based on substrate materials.,,No,$1M to $10M,116889190,USD,116889190,IPO,15,,,,"384,823"
Series C - WAY Systems,https://www.crunchbase.com/funding_round/way-systems-series-c--704c1192,"Mobile, Retail, Wireless","Woburn, Massachusetts, United States, North America",Series C,22000000,USD,22000000,2005-10-03,WAY Systems,https://www.crunchbase.com/organization/way-systems,http://waysystems.com,,,,"Austin Ventures, Bessemer Venture Partners, GIV Venture Partners, Visa Marketplace",WAY Systems develops and distributes mobile wireless point-of-sale (POS) solutions for mobile merchants.,Late Stage Venture,Yes,,37407514,USD,37407514,M&A,6,Austin Ventures,4,1,"384,831"
Pre Seed Round - Nyambose Corporation,https://www.crunchbase.com/funding_round/nyambose-corporation-pre-seed--3d20fe5a,"Agriculture, E-Commerce, Information Technology, Internet, Marketing","Bloemfontein, NA - South Africa, South Africa, Africa",Pre-Seed,10000,USD,10000,2021-05-08,Nyambose Corporation,https://www.crunchbase.com/organization/nyambose-corporation,https://www.happyhopedweller.com,100000,USD,100000,,"Happy Hope Dweller, is an eCommerce company which is current with retail and agri-eCommerce",Seed,Yes,,10000,USD,10000,Seed,1,,,,"384,840"
Post-IPO Equity - Nuvectis Pharma,https://www.crunchbase.com/funding_round/nuvectis-pharma-post-ipo-equity--c1054858,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Fort Lee, New Jersey, United States, North America",Post-IPO Equity,15900000,USD,15900000,2022-07-27,Nuvectis Pharma,https://www.crunchbase.com/organization/nuvectis-pharma,https://nuvectis.com/,,,,,Nuvectis Pharma is a biopharmaceutical company intended to develop novel targeted therapeutics for the treatment of cancer.,,Yes,$1M to $10M,31199999,USD,31199999,IPO,2,,,,"384,857"
Seed Round - Range,https://www.crunchbase.com/funding_round/range-labs-seed--d58e70cf,"Information Technology, Internet, Software","San Francisco, California, United States, North America",Seed,6000000,USD,6000000,2020-02-15,Range,https://www.crunchbase.com/organization/range-labs,https://www.range.co,,,,"Bloomberg Beta, First Round Capital, General Catalyst, Precursor Ventures, Streamlined Ventures, Upside Partnership","Exploring how software can cultivate healthy, inclusive, and creative organizations.",Seed,Yes,$1B to $10B,8500000,USD,8500000,Seed,5,General Catalyst,6,2,"384,869"
Pre Seed Round - Real-Deal Hungary Kft.,https://www.crunchbase.com/funding_round/real-deal-hungary-kft-pre-seed--00aae699,"Apps, Software, Web Apps","Véménd, Baranya, Hungary, Europe",Pre-Seed,50000,EUR,54246,2020-02-24,Real-Deal Hungary Kft.,https://www.crunchbase.com/organization/real-deal-hungary-kft,,,,,Hiventures,Real estate,Seed,Yes,,150000,EUR,173881,Seed,2,,1,,"384,878"
Post-IPO Equity - VG Life Sciences,https://www.crunchbase.com/funding_round/vg-life-sciences-post-ipo-equity--bc728995,"Biotechnology, Health Care, Medical","South Pasadena, California, United States, North America",Post-IPO Equity,550000,USD,550000,2013-03-01,VG Life Sciences,https://www.crunchbase.com/organization/vg-life-sciences,http://vglifesciences.com,,,,,"VG Life Sciences discovers and develops drug therapies for cancers, infectious diseases, inflammatory diseases, and autoimmune disorders.",,Yes,Less than $1M,2785000,USD,2785000,IPO,2,,,,"384,883"
Venture Round - Tridek-One,https://www.crunchbase.com/funding_round/tridek-one-series-unknown--7773f2d4,"Biotechnology, Health Care, Life Science","Évry, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3376139,2019-06-04,Tridek-One,https://www.crunchbase.com/organization/tridek-one,https://tridekone.com/,,,,"AdBio partners, Advent Life Sciences",Tridek-One is a biopharmaceutical company aiming to develop immunomodulatory compounds targeting the CD31 pathway.,,Yes,,19000000,EUR,19356132,,2,AdBio partners,2,,"384,888"
Private Equity Round - RMX Resources,https://www.crunchbase.com/funding_round/rmx-resources-private-equity--00faedcb,Energy,"La Habra, California, United States, North America",Private Equity,,,,2018-04-26,RMX Resources,https://www.crunchbase.com/organization/rmx-resources,,,,,CIC Partners,RMX Resources is an independent oil and gas company that focuses on the acquisition and development of conventionally oil properties.,Private Equity,Yes,,,USD,,Private Equity,1,CIC Partners,1,,"384,896"
Venture Round - Eda.ua,https://www.crunchbase.com/funding_round/eda-ua-series-unknown--1a8479f3,"Food and Beverage, Food Delivery, Marketplace, Organic Food, Restaurants","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Venture - Series Unknown,,,,2019-07-30,Eda.ua,https://www.crunchbase.com/organization/eda-ua,https://eda.ua/,,,,,Eda.ua is an online food delivery marketplace that enables its users to place orders at local restaurants.,,Yes,,,USD,,M&A,2,,,,"384,906"
Product Crowdfunding - Packed,https://www.crunchbase.com/funding_round/my-swft-product-crowdfunding--1ee1686f,"Internet, Travel, Travel Agency","London, England, United Kingdom, Europe",Product Crowdfunding,,,,2018-04-11,Packed,https://www.crunchbase.com/organization/my-swft,https://packed.co,,,,,We're building a global platform for group travel.,,No,,,USD,,Seed,3,,,,"384,932"
Venture Round - AxoSim,https://www.crunchbase.com/funding_round/axosim-technologies-series-unknown--82f722bb,"Biopharma, Biotechnology, Life Science, Medical, Neuroscience","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,6056462,USD,6056462,2021-06-10,AxoSim,https://www.crunchbase.com/organization/axosim-technologies,http://axosim.com,,,,,AxoSim is an operator of a biomimetic neuroscience discovery platform used to develop a 3D cell-based platform.,,Yes,$1M to $10M,10504462,USD,10504462,,13,,,,"384,939"
Seed Round - Ocular Diagnostics,https://www.crunchbase.com/funding_round/ocular-diagnostics-seed--b3710cbe,"Artificial Intelligence (AI), Health Care, Hospital, Machine Learning, Medical Device, Predictive Analytics, Psychology, Software","New York, New York, United States, North America",Seed,100000,USD,100000,2022-05-31,Ocular Diagnostics,https://www.crunchbase.com/organization/ocular-diagnostics,https://oculardiagnostix.com,,,,,Accurate and efficient AI-based diagnostics for ADHD.,Seed,Yes,,130000,USD,130000,Seed,2,,,,"384,944"
Angel Round - LTK,https://www.crunchbase.com/funding_round/rewardstyle-angel--3d41d71d,"Brand Marketing, Fashion, Internet, Marketing, Mobile Apps","Dallas, Texas, United States, North America",Angel,,,,2012-04-10,LTK,https://www.crunchbase.com/organization/rewardstyle,http://rewardstyle.com,,,,Bernay Box,LTK is a marketing company that offers retail sales and shopping apps.,Seed,Yes,$10M to $50M,315000000,USD,315000000,,3,,1,,"384,969"
Seed Round - Nitrogen,https://www.crunchbase.com/funding_round/riskalyze-seed--6723da77,"Advice, Finance, FinTech, Risk Management, Software","Auburn, California, United States, North America",Seed,442000,USD,442000,2013-07-15,Nitrogen,https://www.crunchbase.com/organization/riskalyze,https://nitrogenwealth.com/,,,,,Nitrogen helps investment advisors to capture a quantitative measurement of client risk tolerance to find investments that fit them.,Seed,Yes,$50M to $100M,23697550,USD,23697550,M&A,7,,,,"384,989"
Venture Round - Usermind,https://www.crunchbase.com/funding_round/usermind-inc-series-unknown--1c1d57d3,"Business Intelligence, Marketing Automation, SaaS, Sales Automation, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,600000,USD,600000,2019-11-22,Usermind,https://www.crunchbase.com/organization/usermind-inc,https://usermind.com,,,,Alumni Ventures,Usermind's customer experience platform optimizes real-time customer interactions to improve business outcomes.,,Yes,Less than $1M,60200000,USD,60200000,M&A,5,,1,4,"384,417"
Debt Financing - BIO-NEMS,https://www.crunchbase.com/funding_round/bio-nems-debt-financing--06213957,"Analytics, Biotechnology","Menlo Park, California, United States, North America",Debt Financing,200000,USD,200000,2014-04-07,BIO-NEMS,https://www.crunchbase.com/organization/bio-nems,http://bio-nems.com,,,,,Bio-NEMS is a technology company leveraging proprietary innovations to enable DNA to be directly analyzed.,,No,Less than $1M,925000,USD,925000,,2,,,,"384,418"
Pre Seed Round - Trukita,https://www.crunchbase.com/funding_round/trukita-pre-seed--2102d422,"Information Technology, Logistics, Marketplace, Small and Medium Businesses, Transportation","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Pre-Seed,50000,USD,50000,2018-01-01,Trukita,https://www.crunchbase.com/organization/trukita,http://www.trukita.com,,,,Plug and Play,"Trukita is Indonesia's freight and trucking marketplace, as well as technology provider for transport companies.",Seed,Yes,$1M to $10M,50000,USD,50000,M&A,2,,1,,"384,433"
