Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Forciot,https://www.crunchbase.com/funding_round/forciot-series-a--9ea6cfaa,"CleanTech, Health Care","Tampere, Western Finland, Finland, Europe",Series A,4000000,EUR,4573984,2019-01-29,Forciot,https://www.crunchbase.com/organization/forciot,http://www.forciot.com/,,,,"Heraeus, Volvo Cars Tech Fund",Forciot provides high-quality sensor-based IOT solutions and provide related integration services.,Early Stage Venture,Yes,,4000000,EUR,4573985,Early Stage Venture,1,,2,2,"20,408"
Post-IPO Equity - Planet Fitness,https://www.crunchbase.com/funding_round/planet-fitness-post-ipo-equity--64e48ad6,"Fitness, Health Care, Training, Wellness","Newington, New Hampshire, United States, North America",Post-IPO Equity,,,,2017-09-29,Planet Fitness,https://www.crunchbase.com/organization/planet-fitness,http://www.planetfitness.com/,,,,Freeman Spogli,Planet Fitness is a provider of fitness training programs and classes.,,Yes,$500M to $1B,718145000,USD,718145000,M&A,7,Freeman Spogli,1,,"20,409"
Venture Round - SensorSuite,https://www.crunchbase.com/funding_round/sensorsuite-inc-series-unknown--b5d9238f,"Analytics, Artificial Intelligence (AI), Big Data, Electronics, Energy Management, Internet of Things, Software, Wireless","Mississauga, Ontario, Canada, North America",Venture - Series Unknown,,,,2023-09-18,SensorSuite,https://www.crunchbase.com/organization/sensorsuite-inc,http://sensorsuite.com,,,,Hazelview Ventures,SensorSuite Inc. is a real-time machine intelligence platform.,,Yes,,750000,USD,750000,,6,Hazelview Ventures,1,1,"20,414"
Seed Round - Polynomial,https://www.crunchbase.com/funding_round/polynomial-78d6-seed--04b304cc,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Finance","Bangalore, Karnataka, India, Asia",Seed,,,,2023-05-11,Polynomial,https://www.crunchbase.com/organization/polynomial-78d6,https://www.polynomial.fi/,,,,"Archetype, Caballeros Capital, Eden Au, Kain Warwick, Michael Spain, Prana v., Road Capital Management, Scott Sunarto","Polynomial is building in decentralized finance – a more fair, accessible, efficient, and transparent financial system enabled by crypto.",Seed,Yes,,1100000,USD,1100000,Seed,2,,8,,"20,416"
Non Equity Assistance - Eclipse,https://www.crunchbase.com/funding_round/eclipse-f16c-non-equity-assistance--b52f52f5,"Battery, GreenTech, Information Technology",,Non-equity Assistance,,,,2023-12-15,Eclipse,https://www.crunchbase.com/organization/eclipse-f16c,,,,,AGORANOV,"Eclipse is a greentech company that develops, installs, and optimizes batteries on the network.",,No,,,USD,,,1,,1,,"20,417"
Seed Round - Kiralarsın,https://www.crunchbase.com/funding_round/kiralarsın-seed--0a1d264f,"Electronics, Internet, Rental","Istanbul, Istanbul, Turkey, Europe",Seed,4000000,TRY,148541,2023-07-26,Kiralarsın,https://www.crunchbase.com/organization/kiralarsın,https://www.kiralarsin.com/,2352000,USD,2352000,"Arya GSYF, Arya Ventures",Kiralarsın is a rental service to rent electronic devices.,Seed,Yes,,2648541,USD,2648541,Seed,2,Arya GSYF,2,,"20,486"
Grant - Saint Regis Mohawk Tribe,https://www.crunchbase.com/funding_round/the-saint-regis-mohawk-tribe-grant--cd3886e4,"Communities, Government, Social Assistance, Social Impact","New York, New York, United States, North America",Grant,381729,USD,381729,2023-10-23,Saint Regis Mohawk Tribe,https://www.crunchbase.com/organization/the-saint-regis-mohawk-tribe,https://www.srmt-nsn.gov/,,,,U.S. Environmental Protection Agency,"Saint Regis Mohawk Tribe is a government agency that offers various programs, employment, and support services for the tribal community.",,No,$1M to $10M,381729,USD,381729,,1,U.S. Environmental Protection Agency,1,,"20,459"
Debt Financing - Innovetive Petcare,https://www.crunchbase.com/funding_round/innovetive-petcare-debt-financing--e3d2d11c,"Health Care, Hospital, Pet, Veterinary","Cedar Park, Texas, United States, North America",Debt Financing,,,,2020-12-17,Innovetive Petcare,https://www.crunchbase.com/organization/innovetive-petcare,http://www.innovetivepetcare.com/,,,,Audax Private Debt,Innovetive Petcare owns and operates veterinary hospitals across the country.,,No,$10M to $50M,,USD,,Private Equity,5,Audax Private Debt,1,1,"20,401"
Venture Round - Spotlight Media Solutions,https://www.crunchbase.com/funding_round/spotlight-media-solutions-series-unknown--7c661373,"Advertising, Information Technology, Social Media","Boca Raton, Florida, United States, North America",Venture - Series Unknown,,,,2011-01-01,Spotlight Media Solutions,https://www.crunchbase.com/organization/spotlight-media-solutions,https://spotlightmedia.com/,,,,River Valley Investors,"Spotlight Media Solutions specializes in advertising campaigns, interactive media, and custom website design services.",,Yes,,,USD,,,1,,1,,"20,400"
Post-IPO Equity - Ximen Mining,https://www.crunchbase.com/funding_round/ximen-mining-post-ipo-equity--34b1a9a9,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,480000,USD,480000,2023-08-03,Ximen Mining,https://www.crunchbase.com/organization/ximen-mining,http://www.ximenminingcorp.com/,,,,,The largest gold bearing epithermal systems .,,Yes,,8480000,USD,8480000,IPO,2,,,,"20,420"
Post-IPO Equity - Ontrak,https://www.crunchbase.com/funding_round/catasys-post-ipo-equity--90340ec4,"Health Care, Hospital, Medical","Santa Monica, California, United States, North America",Post-IPO Equity,6300000,USD,6300000,2023-11-10,Ontrak,https://www.crunchbase.com/organization/catasys,https://www.ontrak-inc.com/,,,,,"Ontrak provides health management services for health plans, employers and unions through a network of licensed healthcare providers.",,Yes,$10M to $50M,92773980,USD,92773980,IPO,19,,,,"20,421"
Venture Round - Litmus Music,https://www.crunchbase.com/funding_round/litmus-music-series-unknown--bc9dbb1e,Music,"New York, New York, United States, North America",Venture - Series Unknown,500000000,USD,500000000,2022-08-04,Litmus Music,https://www.crunchbase.com/organization/litmus-music,https://www.litmusmusic.com,,,,The Carlyle Group,Litmus Music is primarily concerned with acquiring and managing music rights.,,Yes,,500000000,USD,500000000,,2,The Carlyle Group,1,,"20,519"
Seed Round - Productive Machines,https://www.crunchbase.com/funding_round/productive-machines-seed--2a15f228,"Aerospace, Artificial Intelligence (AI), Automotive, Industrial Automation, Internet, Manufacturing, Software","Sheffield, Sheffield, United Kingdom, Europe",Seed,2200000,GBP,2643738,2023-02-23,Productive Machines,https://www.crunchbase.com/organization/productive-machines,http://productivemachines.co.uk,,,,"ACT Venture Partners, Fuel Ventures, Future Planet Capital, NPIF – Mercia Equity Finance, UK Innovation & Science Seed Fund","Industry 4.0, Edge, SaaS, AI, ML, Digital Twin, Faster to the Best Part First Time",Seed,Yes,$1M to $10M,2300000,GBP,2782438,Seed,4,UK Innovation & Science Seed Fund,5,1,"20,422"
Debt Financing - Backstage,https://www.crunchbase.com/funding_round/backstage-debt-financing--e26b5cad,"Content Creators, Content Marketing, Film Production, Media and Entertainment","New York, New York, United States, North America",Debt Financing,,,,2021-02-22,Backstage,https://www.crunchbase.com/organization/backstage,https://www.backstage.com,,,,Audax Private Debt,Backstage gives content creators the tools to fully staff their projects and produce quality content at scale.,,No,Less than $1M,,USD,,M&A,3,Audax Private Debt,1,1,"20,508"
Debt Financing - Searchlight Capital Partners,https://www.crunchbase.com/funding_round/searchlight-capital-partners-debt-financing--c022b51c,"Banking, Finance, Financial Services","London, England, United Kingdom, Europe",Debt Financing,,,,2021-09-15,Searchlight Capital Partners,https://www.crunchbase.com/organization/searchlight-capital-partners,http://www.searchlightcap.com,,,,Audax Private Debt,Searchlight Capital Partners is a private investment firm operating in North America and Europe.,,No,$1M to $10M,,USD,,,1,Audax Private Debt,1,1,"20,518"
Series C - XCharge,https://www.crunchbase.com/funding_round/x-charge-series-c--c11aa02a,"Apps, Electric Vehicle, Energy","Hamburg, Hamburg, Germany, Europe",Series C,,,,2023-09-20,XCharge,https://www.crunchbase.com/organization/x-charge,http://www.xcharge.com,,,,Shell Ventures,XCharge is a global EV charging solution provider.,Late Stage Venture,Yes,$1M to $10M,2597431,USD,2597431,Late Stage Venture,7,Shell Ventures,1,,"20,424"
Seed Round - Neoplants,https://www.crunchbase.com/funding_round/neoplants-seed--e1771b18,Biotechnology,"Paris, Ile-de-France, France, Europe",Seed,20000000,USD,20000000,2022-10-27,Neoplants,https://www.crunchbase.com/organization/neoplants,https://www.neoplants.com,,,,"Collaborative Fund, Entrepreneur First, Exfi, Heartcore Capital, Niklas Zennström, Partech, True Ventures",Neoplants is a Biotechnology Company.,Seed,Yes,Less than $1M,20000000,USD,20000000,Seed,2,Heartcore Capital,7,2,"20,431"
Angel Round - LOKI,https://www.crunchbase.com/funding_round/loki-angel--3fb33d4c,"Information Technology, Local, Network Security, Security","Izmir, Izmir, Turkey, Europe",Angel,100000,USD,100000,2017-06-06,LOKI,https://www.crunchbase.com/organization/loki,https://www.getloki.com,1000000,USD,1000000,"Alican Apa, Atakan Atalar, Emre Apa, Hale Umul, Mehmet Sacit Sungu, Melih Apa, Namik Kural, Sait Kayahan",Automate and secure your network in a so simple way that anyone can do it.,Seed,Yes,Less than $1M,167111,USD,167111,Seed,7,,8,,"20,426"
Seed Round - PopViewers,https://www.crunchbase.com/funding_round/popviewers-seed--99264c81,"Media and Entertainment, Video Streaming","New York, New York, United States, North America",Seed,120000,USD,120000,2023-08-14,PopViewers,https://www.crunchbase.com/organization/popviewers,https://popviewers.com,,,,"Techstars, Techstars New Orleans",PopViewers is a community-based platform that assists in determining what to watch next.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars New Orleans,2,1,"20,430"
Debt Financing - Aquent,https://www.crunchbase.com/funding_round/aquent-debt-financing--59031bdd,"Human Resources, Outsourcing, Recruiting","Boston, Massachusetts, United States, North America",Debt Financing,12500000,USD,12500000,2015-06-15,Aquent,https://www.crunchbase.com/organization/aquent,http://aquent.com,,,,Crystal Financial,We supply Fortune500 clients with the best talent on the market!,,No,$500M to $1B,12500000,USD,12500000,,1,Crystal Financial,1,,"20,557"
Venture Round - DEPUR Experiences,https://www.crunchbase.com/funding_round/depur-experiences-series-unknown--d7ebcf65,"Business Development, Consulting","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1700000,EUR,1892887,2023-07-20,DEPUR Experiences,https://www.crunchbase.com/organization/depur-experiences,https://www.depurexperiences.com,,,,"Bouygues Immobilier, Bpifrance, Mercialys","DEPUR Experiences is a consulting firm that specializes in managing innovative food, beverage, and entertainment transformation projects.",,Yes,,1700000,EUR,1892887,,1,Mercialys,3,,"20,429"
Private Equity Round - EventLink Michigan,https://www.crunchbase.com/funding_round/eventlink-michigan-private-equity--8a3f209c,Event Management,"Sterling Heights, Michigan, United States, North America",Private Equity,,,,2017-10-04,EventLink Michigan,https://www.crunchbase.com/organization/eventlink-michigan,http://www.go2eventlink.com,,,,Fort Point Capital,Eventlink is an event management company.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"20,548"
Venture Round - Tactus Group,https://www.crunchbase.com/funding_round/tactus-group-series-unknown--d4aba920,"Information Technology, Product Design, Product Management","Warrington, Warrington, United Kingdom, Europe",Venture - Series Unknown,40000000,GBP,54521390,2021-08-19,Tactus Group,https://www.crunchbase.com/organization/tactus-group,http://tactusgroup.com/,,,,Chrysalis Investments,The Tactus Group was built on bringing the latest and greatest technology products,,Yes,Less than $1M,64550000,GBP,87626629,,4,Chrysalis Investments,1,2,"20,434"
Debt Financing - Comstock,https://www.crunchbase.com/funding_round/comstock-418d-debt-financing--aa23f0f4,"GreenTech, Natural Resources, Renewable Energy","Virginia City, Nevada, United States, North America",Debt Financing,,,,2023-12-27,Comstock,https://www.crunchbase.com/organization/comstock-418d,https://comstock.inc/,,,,,Comstock develops technology to support systemic decarbonization and circularity.,,No,$1M to $10M,76182862,USD,76182862,,6,,,,"20,432"
Venture Round - G-Plans,https://www.crunchbase.com/funding_round/g-plans-series-unknown--784e63a1,"Health Care, Wellness","Santa Monica, California, United States, North America",Venture - Series Unknown,5002587,USD,5002587,2023-12-26,G-Plans,https://www.crunchbase.com/organization/g-plans,https://g-plans.com/,,,,,G-Plans provides health solutions.,,Yes,$1M to $10M,5002587,USD,5002587,,2,,,,"20,433"
Private Equity Round - Hawkes Learning,https://www.crunchbase.com/funding_round/hawkes-learning-private-equity--f8b8fea0,E-Learning,"Mount Pleasant, South Carolina, United States, North America",Private Equity,,,,2023-09-20,Hawkes Learning,https://www.crunchbase.com/organization/hawkes-learning,http://hawkeslearning.com,,,,Golden Vision Capital Americas,Hawkes Learning is an e-learning company providing mastery-based courseware.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Golden Vision Capital Americas,1,1,"20,443"
Seed Round - Decentro,https://www.crunchbase.com/funding_round/decentro-seed--62e74975,"Banking, Developer APIs, Financial Services, FinTech, Payments, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2020-09-01,Decentro,https://www.crunchbase.com/organization/decentro,https://decentro.tech,,,,"FundersClub, Unpopular Ventures, Y Combinator",Decentro is an API platform for banking integrations.,Seed,Yes,$1M to $10M,4700000,USD,4700000,Early Stage Venture,4,,3,,"20,437"
Series A - TOLREMO therapeutics,https://www.crunchbase.com/funding_round/tolremo-therapeutics-series-a--20011208,"Biotechnology, Pharmaceutical","Zürich, Zurich, Switzerland, Europe",Series A,3410000,CHF,3790236,2023-09-20,TOLREMO therapeutics,https://www.crunchbase.com/organization/tolremo-therapeutics,http://www.tolremo.com,,,,"BioMedPartners, Pierre Fabre Invest",TOLREMO therapeutics is a developer of small molecules intended to target novel drug resistance pathways in cancer therapy.,Early Stage Venture,Yes,,19510000,CHF,20594145,Early Stage Venture,4,BioMedPartners,2,1,"20,441"
Pre Seed Round - Munivestor,https://www.crunchbase.com/funding_round/munivestor-pre-seed--f8522006,"Database, Finance, Financial Services, FinTech, Information Technology, Software","New Orleans, Louisiana, United States, North America",Pre-Seed,120000,USD,120000,2023-08-14,Munivestor,https://www.crunchbase.com/organization/munivestor,https://munivestor.io,,,,"Techstars, Techstars New Orleans",Munivestor is a financial software company that serves the municipal bond industry.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars New Orleans,2,,"20,442"
Post-IPO Debt - Altus Power,https://www.crunchbase.com/funding_round/altus-power-america-post-ipo-debt--b3f140c2,"Energy, Finance, Industrial, Renewable Energy, Solar","Stamford, Connecticut, United States, North America",Post-IPO Debt,200000000,USD,200000000,2023-11-13,Altus Power,https://www.crunchbase.com/organization/altus-power-america,http://www.altuspower.com,,,,Blackstone Credit,"Altus Power is a provider of clean electric power, specializing in solar generation, energy storage, and charging infrastructure.",,No,$100M to $500M,2353500000,USD,2353500000,IPO,9,Blackstone Credit,1,1,"20,435"
Pre Seed Round - Holdbar,https://www.crunchbase.com/funding_round/holdbar-a-s-pre-seed--82367aad,"Software, Travel","Aarhus, Midtjylland, Denmark, Europe",Pre-Seed,1000000,USD,1000000,2023-02-01,Holdbar,https://www.crunchbase.com/organization/holdbar-a-s,https://www.holdbar.co,,,,Founderment Ventures,"We provide a comprehensive platform for tour hosts to sell experiences,manage bookings, process payments.",Seed,Yes,,1000000,USD,1000000,Seed,1,Founderment Ventures,1,,"20,446"
Pre Seed Round - EasyCode,https://www.crunchbase.com/funding_round/easycode-1352-pre-seed--1c205fd4,"Artificial Intelligence (AI), Information Technology, Software","Mississauga, Ontario, Canada, North America",Pre-Seed,1300000,USD,1300000,2023-09-01,EasyCode,https://www.crunchbase.com/organization/easycode-1352,https://www.easy-code.co,,,,"focal, Y Combinator",EasyCode offers an AI-powered solution that understands codebases and provides immediate answers.,Seed,Yes,,1300000,USD,1300000,Seed,1,focal,2,,"20,436"
Seed Round - Streaks AI,https://www.crunchbase.com/funding_round/streaks-seed--061a83ec,"Artificial Intelligence (AI), Casual Games, Gaming, Web Development","London, England, United Kingdom, Europe",Seed,,,,2021-07-09,Streaks AI,https://www.crunchbase.com/organization/streaks,https://www.streaks.ai,,,,"Flatiron Labs, Ryan Faber",Streaks AI is a conversational AI platform developer.,Seed,Yes,,,USD,,IPO,2,,2,,"20,445"
Series A - Pixel I Solutions,https://www.crunchbase.com/funding_round/pixel-i-solutions-series-a--edb884c4,"Artificial Intelligence (AI), CMS, E-Commerce, E-Commerce Platforms, Machine Learning, Mobile Apps, Web Apps, Web Design, Web Development","Hanoi, NA - Vietnam, Vietnam, Asia",Series A,140000,USD,140000,2023-05-14,Pixel I Solutions,https://www.crunchbase.com/organization/pixel-i-solutions,https://pixelisolutions.com/,169000,USD,169000,"AiViet Venture, Vietnam Innovative Startup Accelerator",Pixel I Solutions- Promoting business growth through AI integration and customized AI/ML -powered IT solutions.,Early Stage Venture,Yes,,297000,USD,297000,Early Stage Venture,3,,2,,"20,439"
Grant - Made2Flow,https://www.crunchbase.com/funding_round/made2flow-grant--70ecac32,"Fashion, Information Technology, Supply Chain Management","Ludwigsfelde, Brandenburg, Germany, Europe",Grant,,,,2023-09-19,Made2Flow,https://www.crunchbase.com/organization/made2flow,https://www.made2flow.com,,,,Apparel Impact Institute,Made2Flow provides measurement solutions for the fashion industry.,,No,,,USD,,,1,Apparel Impact Institute,1,,"20,447"
Series A - Jolt Electrodes,https://www.crunchbase.com/funding_round/jolt-5f07-series-a--88940538,"Advanced Materials, Chemical, Chemical Engineering, Clean Energy, CleanTech, Energy Efficiency, Innovation Management, Manufacturing, Renewable Energy, Water Purification","Tarragona, Catalonia, Spain, Europe",Series A,6000000,EUR,6456403,2023-06-01,Jolt Electrodes,https://www.crunchbase.com/organization/jolt-5f07,https://jolt-solutions.com,,,,"Axon Partners Group, Climentum Capital, Ship2B Ventures",JOLT is supplying next-generation activated electrodes & protective coating solutions for hydrogen & water treatment electrolysis,Early Stage Venture,Yes,,6000000,EUR,6456403,Early Stage Venture,1,"Climentum Capital, Ship2B Ventures",3,1,"20,569"
Series A - Unruly,https://www.crunchbase.com/funding_round/unruly-series-a--7d84003e,"Advertising, Social Media Marketing, Video","London, England, United Kingdom, Europe",Series A,25000000,EUR,32620552,2012-01-03,Unruly,https://www.crunchbase.com/organization/unruly,http://www.unruly.co,,,,"Amadeus Capital Partners, Business Growth Fund, Endeit Capital","Unruly is an advertising technology company that gets videos watched, tracked, and shared across the Open Web.",Early Stage Venture,Yes,$10M to $50M,25000000,EUR,32620553,M&A,4,"Amadeus Capital Partners, Endeit Capital",3,3,"20,448"
Grant - Country Roads Angel Network,https://www.crunchbase.com/funding_round/country-roads-angel-network-grant--06de4b71,"Angel Investment, Finance, Venture Capital","Charleston, West Virginia, United States, North America",Grant,150000,USD,150000,2023-11-09,Country Roads Angel Network,https://www.crunchbase.com/organization/country-roads-angel-network,https://wvcran.com,,,,Claude worthington benedum foundation,Country Roads Angel Network is an angel investment firm.,,No,,150000,USD,150000,,1,Claude worthington benedum foundation,1,,"20,489"
Pre Seed Round - Tarlam,https://www.crunchbase.com/funding_round/tarlam-pre-seed--90dfeb73,"Food and Beverage, Organic Food","Besiktas, Istanbul, Turkey, Europe",Pre-Seed,100000,USD,100000,2023-11-09,Tarlam,https://www.crunchbase.com/organization/tarlam,https://www.tarlam.com.tr,1600000,USD,1600000,Founder One,"Tarlam uses soilless farming methods to grow diverse herbs, vegetables, and microgreens without the need of pesticides.",Seed,Yes,,100000,USD,100000,Seed,1,Founder One,1,1,"20,460"
"Grant - Confederated Tribes of Coos, Lower Umpqua and Siuslaw Indians",https://www.crunchbase.com/funding_round/confederated-tribes-of-coos-lower-umpqua-and-siuslaw-indians-grant--820106aa,"Government, Non Profit","Coos Bay, Oregon, United States, North America",Grant,500000,USD,500000,2023-10-23,"Confederated Tribes of Coos, Lower Umpqua and Siuslaw Indians",https://www.crunchbase.com/organization/confederated-tribes-of-coos-lower-umpqua-and-siuslaw-indians,https://ctclusi.org/,,,,U.S. Environmental Protection Agency,"Confederated Tribes of Coos, Lower Umpqua and Siuslaw Indians are a federally recognized Native American tribe.",,No,$50M to $100M,44107053,USD,44107053,,2,U.S. Environmental Protection Agency,1,,"20,461"
Corporate Round - Showmax,https://www.crunchbase.com/funding_round/showmax-corporate-round--410d8fdd,Video Streaming,"Johannesburg, NA - South Africa, South Africa, Africa",Corporate Round,500000000,ZAR,26691578,2023-11-10,Showmax,https://www.crunchbase.com/organization/showmax,http://www.showmax.com,,,,MultiChoice,Showmax is a subscription platform that offers internet TV services.,,Yes,Less than $1M,500000000,ZAR,26691579,,2,MultiChoice,1,,"20,462"
Grant - Western Landowners Alliance,https://www.crunchbase.com/funding_round/western-landowners-alliance-grant--0ccd4291,"Non Profit, Social","Denver, Colorado, United States, North America",Grant,295823,USD,295823,2022-04-12,Western Landowners Alliance,https://www.crunchbase.com/organization/western-landowners-alliance,https://westernlandowners.org,,,,NFWF,"Western Landowners Alliance advances policies and practices that sustain working lands, connected landscapes, and native species.",,No,,787323,USD,787323,,2,NFWF,1,,"20,463"
Grant - Evergreen LifeServices,https://www.crunchbase.com/funding_round/evergreen-lifeservices-grant--65e43edc,"Non Profit, Service Industry, Vocational Education","La Jolla, California, United States, North America",Grant,25000,USD,25000,2023-11-10,Evergreen LifeServices,https://www.crunchbase.com/organization/evergreen-lifeservices,https://evergreenls.org,,,,The Duke Energy Foundation,Evergreen Life Services is a nonprofit organization that supports and services developmental disabilities.,,No,,25000,USD,25000,,1,The Duke Energy Foundation,1,,"20,456"
Angel Round - Rongxin Datalink,https://www.crunchbase.com/funding_round/rongxin-datalink-angel--9475e84a,"Big Data, Data Visualization, Professional Networking, Software","Haidian, Beijing, China, Asia",Angel,,,,2015-08-01,Rongxin Datalink,https://www.crunchbase.com/organization/rongxin-datalink,http://www.rx-datainfo.com,,,,"Kaifu Ziben, Tongfang Yiheng","Rongxin Datalink is a big data solutions platform that provides mobile internet big data analysis, visualization, and computing services.",Seed,Yes,,150000000,CNY,21835977,Early Stage Venture,4,,2,,"20,451"
Non Equity Assistance - Hylight,https://www.crunchbase.com/funding_round/hylight-non-equity-assistance--abff8ae1,,"Le Plessis-pâté, Ile-de-France, France, Europe",Non-equity Assistance,,,,2023-06-01,Hylight,https://www.crunchbase.com/organization/hylight,https://www.hylight.aero/,,,,AGORANOV,Hylight inspects energy infrastructures and provide solutions that makes societies resilient to the effects of climate change.,,No,,,USD,,,1,,1,,"20,452"
