Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Spec-ID,https://www.crunchbase.com/funding_round/specifix-pre-seed--d4570a63,"Architecture, Construction, Database, Interior Design, SaaS, Software, Web Design","Charlottesville, Virginia, United States, North America",Pre-Seed,100000,USD,100000,2016-01-20,Spec-ID,https://www.crunchbase.com/organization/specifix,https://www.spec-id.com/,1000000,USD,1000000,,"The most profitable way to manage product technical data. Optimize how building products are found, selected, and managed.",Seed,Yes,,260000,USD,260000,Seed,2,,,,"452,286"
Venture Round - Blueport Commerce,https://www.crunchbase.com/funding_round/blueport-commerce-series-unknown--aad2c08c,"E-Commerce, E-Commerce Platforms, Furniture, Marketing, Retail Technology, SaaS, Sales, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2013-07-15,Blueport Commerce,https://www.crunchbase.com/organization/blueport-commerce,http://www.blueport.com,,,,"American Signature Furniture, Leon's, Mistral Equity Partners, Rooms To Go, Value City Department Stores",Blueport Commerce operates an omnichannel platform for furniture retail.,,Yes,$10M to $50M,,USD,,,2,,5,,"452,288"
Seed Round - Portal,https://www.crunchbase.com/funding_round/portal1-seed--783ac3d7,"Mobile, Social Media, Video","Brooklyn, New York, United States, North America",Seed,1650000,USD,1650000,2014-11-11,Portal,https://www.crunchbase.com/organization/portal1,http://portal.xyz,,,,"Mark Cuban, Matthew Brimer, Social Starts",Portal is an innovative digital video sharing platform backed entirely by people. ,Seed,Yes,$1B to $10B,5850000,USD,5850000,Seed,4,,3,,"452,310"
Seed Round - EON,https://www.crunchbase.com/funding_round/eon-group-seed--78c22c50,"Big Data, Cloud Data Services, Fashion, Internet of Things, Retail Technology, Software","New York, New York, United States, North America",Seed,2200000,USD,2200000,2021-08-01,EON,https://www.crunchbase.com/organization/eon-group,https://www.eongroup.co,,,,,One Digital ID – Infitine Possibilities,Seed,Yes,Less than $1M,8199947,USD,8199947,Early Stage Venture,3,,,,"452,332"
Pre Seed Round - Agrograph,https://www.crunchbase.com/funding_round/agrograph-pre-seed--d286c2e5,"Agriculture, AgTech, Artificial Intelligence (AI), FinTech, Information Technology, InsurTech","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2016-10-01,Agrograph,https://www.crunchbase.com/organization/agrograph,http://www.agrograph.com,,,,gbeta,Agrograph is a global agrifinance company offering field-scale predictive models for earning potential of agricultural assets.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,3,gbeta,1,,"452,334"
Series A - Silicon Labs,https://www.crunchbase.com/funding_round/silicon-laboratories-series-a--a1621cf0,"Hardware, Internet of Things, Software","Austin, Texas, United States, North America",Series A,5250002,USD,5250002,1997-06-01,Silicon Labs,https://www.crunchbase.com/organization/silicon-laboratories,https://silabs.com/,,,,"Austin Ventures, Berry Cash, Don Brooks, Silverton Partners","Silicon Labs is a leading provider of silicon, software and solutions for a smarter, more connected world.",Early Stage Venture,Yes,$100M to $500M,12750039,USD,12750039,IPO,2,Austin Ventures,4,,"452,338"
Seed Round - Finalta,https://www.crunchbase.com/funding_round/finalta-seed--ccce02ba,"Enterprise Software, Finance, Financial Services, FinTech, Software","Bedford, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2011-04-29,Finalta,https://www.crunchbase.com/organization/finalta,http://finalta.net,,,,,Finalta develops software for institutional asset managers worldwide.,Seed,Yes,Less than $1M,4164244,USD,4164244,,5,,,,"452,361"
Non Equity Assistance - Lucidity health,https://www.crunchbase.com/funding_round/lucidity-health-non-equity-assistance--55252d92,"Artificial Intelligence (AI), Health Care","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-10-21,Lucidity health,https://www.crunchbase.com/organization/lucidity-health,https://www.lucidityai.com/,,,,MassChallenge,Lucidity Health is a Smartphone AI for medical imaging empowers frontline clinicians,,No,,,USD,,,1,MassChallenge,1,,"452,363"
Angel Round - ditno.,https://www.crunchbase.com/funding_round/ditno-angel--ef5e4110,"Artificial Intelligence (AI), Cloud Computing, Cloud Security, Cyber Security, Machine Learning, Network Security, Security","Sydney, New South Wales, Australia, Oceania",Angel,,,,2014-02-10,ditno.,https://www.crunchbase.com/organization/ditno,https://www.ditno.com/,3500000,AUD,3130730,,ditno uses machine learning to help build a fully governed and micro-segmented network to significantly mitigate risk across organizations.,Seed,Yes,Less than $1M,850000,AUD,627053,Seed,5,,,,"452,386"
Corporate Round - EduLab,https://www.crunchbase.com/funding_round/edulab-corporate-round--fb1dfc6d,"EdTech, Education, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,449824000,JPY,4052464,2017-06-15,EduLab,https://www.crunchbase.com/organization/edulab,https://www.edulab-inc.com/,,,,NTT DoCoMo,EduLab is an edtech corporate group that empowers next-generation education.,,Yes,$50M to $100M,1061824000,JPY,9398614,IPO,4,NTT DoCoMo,1,,"452,407"
Seed Round - Hownd,https://www.crunchbase.com/funding_round/howndinc-seed--120c4667,"Customer Service, Management Consulting, Marketing Automation, Personalization, Professional Services, Service Industry, Software","Tempe, Arizona, United States, North America",Seed,900000,USD,900000,2018-04-15,Hownd,https://www.crunchbase.com/organization/howndinc,https://hownd.com/,,,,,Foot Traffic Generation Platform,Seed,Yes,$1M to $10M,3000000,USD,3000000,,3,,,,"452,411"
Series A - Knoa Software,https://www.crunchbase.com/funding_round/knoa-software-series-a--ac2e18ce,"Analytics, Cloud Computing, Real Time, Software","New York, New York, United States, North America",Series A,7500000,USD,7500000,2012-12-03,Knoa Software,https://www.crunchbase.com/organization/knoa-software,http://www.knoa.com,,,,"Advantage Capital, Ascent Venture Partners, FA Technology Ventures, Gefinor Capital, Rand Capital",Knoa is the leading provider of enterprise and cloud solutions in user experience and workforce optimization software,Early Stage Venture,Yes,$1M to $10M,25112889,USD,25112889,,11,,5,5,"452,437"
Pre Seed Round - Vibeji,https://www.crunchbase.com/funding_round/vibeji-pre-seed--02e85949,"Internet, Leisure, Personal Development","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2020-05-14,Vibeji,https://www.crunchbase.com/organization/vibeji,http://vibeji.com,,,,REAPRA,Vibeji is a platform for booking and hosting experiences.,Seed,Yes,$1M to $10M,,USD,,Seed,2,REAPRA,1,,"452,443"
Grant - Element Energy,https://www.crunchbase.com/funding_round/element-energy-grant--523efa68,Battery,"Menlo Park, California, United States, North America",Grant,7900000,USD,7900000,2022-11-30,Element Energy,https://www.crunchbase.com/organization/element-energy,http://www.elementenergy.com,,,,US Department of Energy,"Element Energy is a startup with technology that significantly improves the performance, reliability and cost of large battery packs.",,No,$1M to $10M,146900000,USD,146900000,M&A,4,US Department of Energy,1,,"452,450"
Pre Seed Round - SwiftMotion,https://www.crunchbase.com/funding_round/swiftmotion-pre-seed--5f8a928c,"Analytics, Sensor, Wearables","Berkeley, California, United States, North America",Pre-Seed,500000,USD,500000,2021-08-15,SwiftMotion,https://www.crunchbase.com/organization/swiftmotion,http://www.swiftmotion.io/,,,,,SwiftMotion is building wearable sensors and analytics targeting industrial workers.,Seed,Yes,Less than $1M,2700000,USD,2700000,Seed,3,,,,"452,461"
Grant - Eocycle,https://www.crunchbase.com/funding_round/eocycle-grant--10e7c106,"Consumer Electronics, Energy, Manufacturing, Renewable Energy","Montréal, Quebec, Canada, North America",Grant,1500000,CAD,1213052,2017-09-26,Eocycle,https://www.crunchbase.com/organization/eocycle,https://eocycle.com,,,,Economic Development of Canada,"Eocycle develops, manufactures, and commercializes wind turbines for distributes wind energy applications.",,No,$1M to $10M,19040000,CAD,15639158,,7,,1,,"452,489"
Series A - Beefly,https://www.crunchbase.com/funding_round/beefly-series-a--5e125abb,"Consumer Goods, Electric Vehicle, Transportation","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1506704,2017-11-14,Beefly,https://www.crunchbase.com/organization/beefly,http://www.mmuu.com/,,,,,Beefly provides electric bike-share services for transportation.,Early Stage Venture,Yes,$1M to $10M,130000000,CNY,19204892,Early Stage Venture,3,,,,"452,522"
Angel Round - cnmobi,https://www.crunchbase.com/funding_round/cnmobi-angel--91a348a5,"Enterprise Software, Software","Shenzhen, Guangdong, China, Asia",Angel,,,,2012-02-01,cnmobi,https://www.crunchbase.com/organization/cnmobi,http://www.cnmobi.cn/,,,,,cnmobi is a developer and operator of mobile Internet technology platforms in China.,Seed,Yes,,,USD,,Early Stage Venture,4,,,,"452,560"
Pre Seed Round - KIPLIN,https://www.crunchbase.com/funding_round/kiplin-pre-seed--97930c65,Health Care,"Nantes, Pays de la Loire, France, Europe",Pre-Seed,,,,2016-05-16,KIPLIN,https://www.crunchbase.com/organization/kiplin,https://www.kiplin.com/,,,,ABAB (Atlantic Business Angels Booster),Games to prevent sedentary lifestyle and to help you walk and move daily,Seed,Yes,,2971000,EUR,3469365,Seed,3,,1,,"452,563"
Venture Round - PennAlt Organics,https://www.crunchbase.com/funding_round/pennalt-organics-series-unknown--2e0ea315,"Biopharma, Health Care, Pharmaceutical","Harmony, Pennsylvania, United States, North America",Venture - Series Unknown,2700000,USD,2700000,2019-11-18,PennAlt Organics,https://www.crunchbase.com/organization/pennalt-organics,https://pennhealthgrouppa.com/,,,,,PennAlt is a pharmaceutical company that focuses on neurological disorders.,,Yes,$1M to $10M,8700000,USD,8700000,,2,,,,"452,635"
Series C - Tastemade,https://www.crunchbase.com/funding_round/tastemade-series-c--7480485d,"Content, Cooking, Food Delivery, Internet, Media and Entertainment, Video Editing","Santa Monica, California, United States, North America",Series C,25000000,USD,25000000,2014-06-26,Tastemade,https://www.crunchbase.com/organization/tastemade,http://www.tastemade.com,,,,"Artis Ventures (AV), Comcast Ventures, Liberty Media, Raine Ventures, Redpoint, Scripps Networks, Third Wave Digital","Tastemade is a media company that engages a global audience on all major digital, mobile, and streaming television platforms.",Late Stage Venture,Yes,$100M to $500M,115300000,USD,115300000,Late Stage Venture,5,Scripps Networks,7,3,"452,637"
Pre Seed Round - PocketBuildings,https://www.crunchbase.com/funding_round/pocketbuildings-pre-seed--b9fff6f3,"Asset Management, Collaboration, Commercial Real Estate, Construction, Enterprise Software, File Sharing, Leasing, Property Management, Real Estate, SaaS","San Francisco, California, United States, North America",Pre-Seed,800000,USD,800000,2020-12-09,PocketBuildings,https://www.crunchbase.com/organization/pocketbuildings,https://www.pocketbuildings.com,,,,,"PocketBuildings organize and share building visual information to develop, manage, and transact faster.",Seed,Yes,,800000,USD,800000,Seed,1,,,,"452,653"
Debt Financing - PRO Unlimited,https://www.crunchbase.com/funding_round/pro-unlimited-debt-financing--d0b22851,"Information Technology, Software","Boca Raton, Florida, United States, North America",Debt Financing,1160000000,USD,1160000000,2021-11-02,PRO Unlimited,https://www.crunchbase.com/organization/pro-unlimited,http://www.prounlimited.com/,,,,CIT Group,PRO Unlimited is a provider of contingent workforce management software and services,,No,$500M to $1B,1160000000,USD,1160000000,M&A,2,CIT Group,1,1,"452,657"
Debt Financing - Household Capital,https://www.crunchbase.com/funding_round/household-capital-debt-financing--6cbee0db,"Financial Services, Retirement","Melbourne, Victoria, Australia, Oceania",Debt Financing,300000000,AUD,213794902,2021-12-17,Household Capital,https://www.crunchbase.com/organization/household-capital,https://householdcapital.com.au/,,,,"Citi, IFM Investors",Household Capital is a specialist financial services firm providing longevity income to help senior Australians.,,No,$1M to $10M,251394902,USD,251394902,Late Stage Venture,3,"Citi, IFM Investors",2,3,"452,658"
Seed Round - Fabriclore,https://www.crunchbase.com/funding_round/fabriclore-seed--ec03fb0a,"E-Commerce, Fashion, Retail, Wholesale","Jaipur, Rajasthan, India, Asia",Seed,17600000,INR,238810,2021-09-17,Fabriclore,https://www.crunchbase.com/organization/fabriclore,https://fabriclore.com/,,,,Fluid Ventures,Fabriclore is a digital retailer of fabrics that sells through its own platform.,Seed,Yes,,107600000,INR,1462948,Seed,3,Fluid Ventures,1,2,"452,661"
Seed Round - Hotailors.com,https://www.crunchbase.com/funding_round/hotailor-seed--3827fd2b,"Business Travel, Enterprise Applications, Enterprise Software, SaaS, Small and Medium Businesses, Software, Travel, Travel Agency","Warsaw, Mazowieckie, Poland, Europe",Seed,,,,2018-05-01,Hotailors.com,https://www.crunchbase.com/organization/hotailor,https://www.hotailors.com,,,,,Corporate SaaS for business travel,Seed,Yes,$10M to $50M,23000000,EUR,24295638,,6,,,,"452,663"
Post-IPO Debt - Norwegian Cruise Line,https://www.crunchbase.com/funding_round/norwegian-cruise-line-post-ipo-debt--06967043,"Transportation, Travel","Miami, Florida, United States, North America",Post-IPO Debt,2035000000,USD,2035000000,2022-02-10,Norwegian Cruise Line,https://www.crunchbase.com/organization/norwegian-cruise-line,http://www.ncl.com,,,,,Norweigian Cruise Line is a travel company that takes customers to exotic destinations using cruise ships.,,No,$1B to $10B,4975000000,USD,4975000000,IPO,5,,,,"452,666"
Pre Seed Round - CIRCLES,https://www.crunchbase.com/funding_round/circles-665a-pre-seed--21de9b1e,"Education, Information Services, Information Technology, Internet, Software","New York, New York, United States, North America",Pre-Seed,1250000,USD,1250000,2022-04-15,CIRCLES,https://www.crunchbase.com/organization/circles-665a,https://www.thecircles.com/,,,,"Adam Rodriguez, East Valley Ventures",CIRCLES is the easiest way for the world's professionals to share knowledge. A short-video app built for useful content from smart people.,Seed,Yes,,1250000,USD,1250000,Seed,1,,2,,"452,674"
Grant - Torqway,https://www.crunchbase.com/funding_round/torqway-grant--b92279bf,"Fitness, Health Care, Manufacturing, Personal Health, Wellness","Torun, Mazowieckie, Poland, Europe",Grant,50000,EUR,55691,2016-07-01,Torqway,https://www.crunchbase.com/organization/torqway,http://www.torqway.com/,,,,EASME - EU Executive Agency for SMEs,Torqway develops a vehicle that enables comfortable movement of persons of all ages.,,No,,1639553,EUR,1932768,,2,EASME - EU Executive Agency for SMEs,1,,"452,682"
Seed Round - Inxide,https://www.crunchbase.com/funding_round/inxide-seed--beb9caff,"Industrial Design, Manufacturing","Trollhättan, Vastra Gotaland, Sweden, Europe",Seed,,,,2015-01-01,Inxide,https://www.crunchbase.com/organization/inxide,http://www.inxide.se/,,,,Fouriertransform,Inxide is a consumer product industry.,Seed,Yes,Less than $1M,,USD,,Seed,1,Fouriertransform,1,,"452,683"
Seed Round - Bummer,https://www.crunchbase.com/funding_round/bummer-seed--4087ad89,"E-Commerce, Fashion, Lingerie","Ahmedabad, Gujarat, India, Asia",Seed,180000,USD,180000,2021-12-09,Bummer,https://www.crunchbase.com/organization/bummer,https://www.bummer.in,,,,BEENEXT,Bummer is a direct-to-consumer innerwear & loungewear brand for women and men.,Seed,Yes,$1M to $10M,730000,USD,730000,Seed,3,BEENEXT,1,1,"452,684"
Funding Round - Oxys,https://www.crunchbase.com/funding_round/oxys-undisclosed--04897a01,"Analytics, Artificial Intelligence (AI), Infrastructure, Internet of Things, Machine Learning","Cambridge, Massachusetts, United States, North America",Funding Round,655500,USD,655500,2017-01-06,Oxys,https://www.crunchbase.com/organization/oxys,http://www.oxyscorp.com,,,,,Oxys is an IIoT company that provides services and products for the industrial of the internet of things.,,Yes,Less than $1M,938552,USD,938552,IPO,7,,,,"452,693"
Grant - IngeniArs,https://www.crunchbase.com/funding_round/ingeniars-grant--c4ba49cb,"Hardware, Industrial Automation, Industrial Engineering","Pisa, Toscana, Italy, Europe",Grant,639051,EUR,688201,2017-02-01,IngeniArs,https://www.crunchbase.com/organization/ingeniars,https://www.ingeniars.com/,,,,EASME - EU Executive Agency for SMEs,"IngeniArs designs, develops, and commercializes electronics systems, informatics systems, and innovative services.",,No,Less than $1M,639051,EUR,688202,,1,EASME - EU Executive Agency for SMEs,1,,"452,700"
Series A - Lighter Living,https://www.crunchbase.com/funding_round/lighter-living-series-a--549c817d,"Fitness, Health Care, Nutrition, Wellness","Cambridge, Massachusetts, United States, North America",Series A,3100000,USD,3100000,2009-11-20,Lighter Living,https://www.crunchbase.com/organization/lighter-living,https://www.lighterliving.com/,,,,Flybridge,"Lighter Living is an online health and fitness platform offering tools, products, and information for women to lead a better life.",Early Stage Venture,Yes,,3100000,USD,3100000,Early Stage Venture,1,Flybridge,1,1,"452,716"
Venture Round - PlexusMD,https://www.crunchbase.com/funding_round/plexusmd-series-unknown--e4e0e09f,"Apps, Health Care, Internet, Wellness","Ahmedabad, Gujarat, India, Asia",Venture - Series Unknown,,,,2016-01-25,PlexusMD,https://www.crunchbase.com/organization/plexusmd,https://www.plexusmd.com,,,,"Arihant Patni, Avnish Mehra","PlexusMD is designed for doctors, by doctors with custom features to provide you with relevant information.",,Yes,$1B to $10B,,USD,,,1,,2,,"452,718"
Seed Round - MayaData,https://www.crunchbase.com/funding_round/mayadata-seed--ec7e6886,"DevOps, Information Technology, Open Source, Software","San Jose, California, United States, North America",Seed,,,,2018-02-01,MayaData,https://www.crunchbase.com/organization/mayadata,https://www.mayadata.io,,,,,MayaData drives data agility by removing barriers to the adoption of stateful workloads in highly agile Kubernetes environments.,Seed,Yes,$1M to $10M,26000000,USD,26000000,M&A,3,,,,"452,730"
Seed Round - iKOR Labs,https://www.crunchbase.com/funding_round/ikor-labs-seed--4c5a0590,"Biotechnology, Health Care, Personal Health, Wellness","Boulder, Colorado, United States, North America",Seed,50000,USD,50000,2019-09-09,iKOR Labs,https://www.crunchbase.com/organization/ikor-labs,https://ikorlabs.com/,,,,,"iKOR Labs is a hemp product extract that protects the body from stress, improves recovery, and helps maintain a positive mental state.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"452,731"
Series A - SHENGXUE,https://www.crunchbase.com/funding_round/sxmaps-series-a--c6f72beb,Education,"Shenzhen, Guangdong, China, Asia",Series A,100000000,CNY,14607496,2018-08-10,SHENGXUE,https://www.crunchbase.com/organization/sxmaps,http://www.sxmaps.com,,,,Shenzhen Capital Group,SXMAPS is a Education Start up based in Shenzhen.,Early Stage Venture,Yes,,100000000,CNY,14607497,Early Stage Venture,1,Shenzhen Capital Group,1,,"452,739"
Venture Round - ShopRunner,https://www.crunchbase.com/funding_round/shoprunner-series-unknown--35141a46,"E-Commerce, Electronics, Shopping","Chicago, Illinois, United States, North America",Venture - Series Unknown,75000000,USD,75000000,2013-08-19,ShopRunner,https://www.crunchbase.com/organization/shoprunner,http://www.shoprunner.com,,,,"Alibaba Group, American Express Ventures","ShopRunner is an e-commerce platform providing shipping, free returns, discounts, and seamless checkout for more than 100 brands.",,Yes,$50M to $100M,115000000,USD,115000000,M&A,2,Alibaba Group,2,,"452,741"
Seed Round - Waggle.tv,https://www.crunchbase.com/funding_round/waggle-tv-seed--37f1f1bf,"Content Creators, Pet, Video Streaming","San Francisco, California, United States, North America",Seed,2300000,USD,2300000,2016-12-07,Waggle.tv,https://www.crunchbase.com/organization/waggle-tv,https://mywaggle.com,,,,"Allen DeBevoise, Broadway Video Ventures, Brooklyn Bridge Ventures, Lowercase Capital, Ore Ventures, Raine Ventures, United Talent Agency",Waggle creates wonderful connections between animals and the people who love them. ,Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,1,Raine Ventures,7,3,"452,749"
Pre Seed Round - Rona Finland,https://www.crunchbase.com/funding_round/rona-finland-pre-seed--175bbcd6,,"Helsinki, Southern Finland, Finland, Europe",Pre-Seed,110000,EUR,121692,2020-02-03,Rona Finland,https://www.crunchbase.com/organization/rona-finland,https://rona.fi,,,,,Rona Finland is a mobile application that provides a direct and automatic communication route between employees and the cyber team.,Seed,Yes,$1M to $10M,400000,EUR,463211,Seed,2,,,,"452,756"
Venture Round - eNow,https://www.crunchbase.com/funding_round/enow-inc-series-unknown--6dfa014c,"Energy, Solar, Transportation","Warwick, Rhode Island, United States, North America",Venture - Series Unknown,4615320,USD,4615320,2020-07-26,eNow,https://www.crunchbase.com/organization/enow-inc,http://www.enowenergy.com,,,,,Solar Energy Solutions for the Transportation Industry,,Yes,$1M to $10M,7225320,USD,7225320,,3,,,,"452,768"
Series A - Unbabel,https://www.crunchbase.com/funding_round/unbabel-series-a--fd2b6c30,"Artificial Intelligence (AI), B2B, Machine Learning, Natural Language Processing, Software, Translation Service","Lisbon, Lisboa, Portugal, Europe",Series A,5000000,USD,5000000,2016-10-31,Unbabel,https://www.crunchbase.com/organization/unbabel,https://unbabel.com,,,,"Amino Capital, Caixa Capital, Faber, Notion Capital, Shilling",Unbabel allows modern enterprises to understand and be understood by their customers in dozens of languages.,Early Stage Venture,Yes,$10M to $50M,91180004,USD,91180004,Late Stage Venture,7,,5,5,"452,775"
Seed Round - Creativity Software,https://www.crunchbase.com/funding_round/creativity-software-seed--d9795bba,"Internet, Location Based Services, Mobile, SaaS, Software, Travel","Kingston Upon Thames, Kingston upon Thames, United Kingdom, Europe",Seed,,,,2008-08-01,Creativity Software,https://www.crunchbase.com/organization/creativity-software,http://www.creativitysoftware.net,,,,Renaissance Capital Partners,Creativity Software provides location-based services for mobile units.,Seed,Yes,$1M to $10M,872380,USD,872380,M&A,6,,1,,"452,787"
Grant - Abyssus Marine Services,https://www.crunchbase.com/funding_round/abyssus-marine-services-grant--3ec5c3cf,"Industrial, Oil and Gas","Asker, Akershus, Norway, Europe",Grant,2302524,EUR,2637919,2016-05-01,Abyssus Marine Services,https://www.crunchbase.com/organization/abyssus-marine-services,http://www.abyssus.no/,,,,EASME - EU Executive Agency for SMEs,Abyssus Marine Services is an engineering company providing consultancy and proprietary products.,,No,$1M to $10M,2302524,EUR,2637920,,1,EASME - EU Executive Agency for SMEs,1,,"452,788"
Venture Round - Mediarex Sports & Entertainment,https://www.crunchbase.com/funding_round/mediarex-sports-entertainment-series-unknown--21e4013f,"Blockchain, eSports, Gaming, Sports","Malta, Illinois, United States, North America",Venture - Series Unknown,4900000,USD,4900000,2015-07-14,Mediarex Sports & Entertainment,https://www.crunchbase.com/organization/mediarex-sports-entertainment,http://www.mediarex.com,,,,"Donald Tang, John Gleasure, Stanley Choi, Xavier Niel",Mediarex Sports & Entertainment is a sports marketing agency that develops sports formatted Poker competition for its clients.,,Yes,$1M to $10M,4900000,USD,4900000,,1,,4,,"452,205"
