Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - GMHC,https://www.crunchbase.com/funding_round/gmhc-grant--5b8673e4,"Health Care, Non Profit, Wellness","Newyork, Argyll and Bute, United Kingdom, Europe",Grant,,,,2018-08-15,GMHC,https://www.crunchbase.com/organization/gmhc,http://www.gmhc.org/,,,,Airbnb,"GMHC provides prevention and care services to men, women and families that are living with, or affected by, HIV/AIDS.",,No,Less than $1M,,USD,,,1,Airbnb,1,,"572,810"
Series A - Xiaohuanggou,https://www.crunchbase.com/funding_round/xiaohuanggou-series-a--6b18677f,"Enterprise, GreenTech, Recycling","Beijing, Beijing, China, Asia",Series A,1050000000,CNY,163111863,2018-06-15,Xiaohuanggou,https://www.crunchbase.com/organization/xiaohuanggou,https://www.xhg.com/,4950000000,CNY,768955928,Zhongzhi Enterprise Group,Xiaohuanggou is an online recycling firm that helps to reduce the amount of urban domestic waste and save resources.,Early Stage Venture,Yes,,1050000000,CNY,163111864,Early Stage Venture,1,Zhongzhi Enterprise Group,1,,"572,811"
Seed Round - Plexion Technologies,https://www.crunchbase.com/funding_round/plexion-technologies-seed--4af757be,CAD,"Bengaluru, Karnataka, India, Asia",Seed,2000000,USD,2000000,2003-05-13,Plexion Technologies,https://www.crunchbase.com/organization/plexion-technologies,http://www.plexiontech.com/,,,,JPMorgan Partners,Sincere Tech is a manufacturer of plastic molds.,Seed,Yes,,2229916,USD,2229916,Seed,2,JPMorgan Partners,1,1,"572,812"
Series B - Percival Menswear,https://www.crunchbase.com/funding_round/percival-menswear-series-b--d1145695,"Fashion, Men's","London, England, United Kingdom, Europe",Series B,3000000,GBP,4166261,2021-05-04,Percival Menswear,https://www.crunchbase.com/organization/percival-menswear,https://www.percivalclo.com/,,,,VGC Partners,Percival Menswear is a contemporary menswear fashion brand.,Early Stage Venture,Yes,$1M to $10M,3150000,GBP,4368913,Early Stage Venture,2,VGC Partners,1,1,"572,813"
Venture Round - Sittercity,https://www.crunchbase.com/funding_round/sittercity-series-unknown--76c6faa9,"Child Care, Consumer, Internet","Chicago, Illinois, United States, North America",Venture - Series Unknown,500000,USD,500000,2009-09-01,Sittercity,https://www.crunchbase.com/organization/sittercity,http://www.sittercity.com,,,,"Brian Hand, I2A Fund, Pritzker Group Venture Capital",Sittercity's mission is to make child care finally work.,,Yes,$1M to $10M,48100000,USD,48100000,M&A,5,,3,2,"572,814"
Seed Round - Empiribox,https://www.crunchbase.com/funding_round/empiribox-seed--a85777a6,"Education, Primary Education, Training","London, England, United Kingdom, Europe",Seed,20000,GBP,33508,2014-06-10,Empiribox,https://www.crunchbase.com/organization/empiribox,http://empiribox.com,,,,Angels Den,Empiribox is a education startup company.,Seed,Yes,$1M to $10M,2190310,GBP,2796112,,5,,1,,"572,815"
Series B - Wily Technology,https://www.crunchbase.com/funding_round/wily-technology-series-b--4e6a5ccd,"Health Care, Logistics, Retail","Brisbane, California, United States, North America",Series B,10000000,USD,10000000,2000-11-30,Wily Technology,https://www.crunchbase.com/organization/wily-technology,http://www.wilytech.com,,,,"Accel, BEA Systems, Greylock",application management solutions,Early Stage Venture,Yes,,37550000,USD,37550000,M&A,4,,3,,"572,817"
Series D - Sea,https://www.crunchbase.com/funding_round/garena-series-d--34aabf09,"E-Commerce, Messaging, Mobile, Payments","Singapore, Central Region, Singapore, Asia",Series D,,,,2016-09-05,Sea,https://www.crunchbase.com/organization/garena,https://www.sea.com,,,,"GDP Venture, Mistletoe, SeaTown Holdings","Sea runs Shopee for e-commerce, Garena in gaming, and SeaMoney for digital payments in Southeast Asia & Taiwan.",Late Stage Venture,Yes,$1B to $10B,8647000000,USD,8647000000,IPO,10,,3,,"572,818"
Seed Round - Western Oncolytics,https://www.crunchbase.com/funding_round/western-oncolytics-seed--e5ccc864,"Biotechnology, Health Care, Medical, Wellness","Westlake, Ohio, United States, North America",Seed,275000,USD,275000,2014-06-18,Western Oncolytics,https://www.crunchbase.com/organization/western-oncolytics,https://westernoncolytics.com/,,,,,Western Oncolytics develops novel therapies for cancer that show promise and demonstrate their value to patients.,Seed,Yes,Less than $1M,2775000,USD,2775000,Early Stage Venture,2,,,,"572,819"
Private Equity Round - Electronic Payment and Services,https://www.crunchbase.com/funding_round/electronic-payment-and-services-private-equity--c8d6c40f,"Finance, Financial Services, Hardware, Payments","Mumbai, Maharashtra, India, Asia",Private Equity,25000000,USD,25000000,2016-01-21,Electronic Payment and Services,https://www.crunchbase.com/organization/electronic-payment-and-services,http://electronicpay.in,,,,Apis Partners,Electronic Payment and Services is a payment systems company that offers payments services to banks and their customers.,Private Equity,Yes,,40000000,USD,40000000,,5,Apis Partners,1,1,"572,820"
Venture Round - Polyplus-transfection,https://www.crunchbase.com/funding_round/polyplus-transfection-series-unknown--640d7f71,"Biotechnology, Health Care, Life Science, Therapeutics","Illkirch-graffenstaden, Alsace, France, Europe",Venture - Series Unknown,2500000,EUR,3242790,2011-01-11,Polyplus-transfection,https://www.crunchbase.com/organization/polyplus-transfection,http://www.polyplus-transfection.com,,,,"CIC Finance, Crédit Mutuel Innovation, Sudinnova","Polyplus-transfection develops, markets and sells solutions for the delivery of nucleic acids in research, bioproduction and therapeutics.",,Yes,$1M to $10M,2500000,EUR,3242790,M&A,1,,3,,"572,821"
Series A - Sigstr,https://www.crunchbase.com/funding_round/sigstr-series-a--0cef444c,"Advertising, Email, Internet, Marketing","Indianapolis, Indiana, United States, North America",Series A,5000000,USD,5000000,2017-08-22,Sigstr,https://www.crunchbase.com/organization/sigstr,http://www.sigstr.com/,,,,"Battery Ventures, Grand Ventures, High Alpha, HubSpot, HubSpot Ventures, Hyde Park Venture Partners",Sigst is a marketing technology company that transforms corporate email signatures into an intelligent and dynamic marketing channel.,Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,M&A,4,Hyde Park Venture Partners,6,6,"572,822"
Grant - Northwest Territories Tourism,https://www.crunchbase.com/funding_round/northwest-territories-tourism-grant--1b3dc42b,Tourism,"Yellowknife, Northwest Territories, Canada, North America",Grant,475000,USD,475000,2022-06-03,Northwest Territories Tourism,https://www.crunchbase.com/organization/northwest-territories-tourism,https://spectacularnwt.com/,,,,Government of Canada,Northwest Territories Tourism is a not-for-profit organization.,,No,,475000,USD,475000,,1,Government of Canada,1,,"572,823"
Venture Round - Looptworks,https://www.crunchbase.com/funding_round/looptworks-series-unknown--644d96a7,"Apparel, Fashion, Lifestyle, Manufacturing, Product Design, Retail","Portland, Oregon, United States, North America",Venture - Series Unknown,,,,2019-04-16,Looptworks,https://www.crunchbase.com/organization/looptworks,http://looptworks.com/,,,,Oregon Sports Angels,"Looptworks manufactures and markets apparel for men and women in Indonesia, Malaysia, India, China, Peru, and the United States.",,Yes,$1M to $10M,156000,USD,156000,,3,Oregon Sports Angels,1,,"572,824"
Venture Round - MiOS,https://www.crunchbase.com/funding_round/mios-series-unknown--db015c75,"Hardware, Information Technology, Smart Building, Smart Home, Software","Kowloon City, Kowloon, Hong Kong, Asia",Venture - Series Unknown,4500000,USD,4500000,2016-05-19,MiOS,https://www.crunchbase.com/organization/mios,http://www.mios.com,,,,,"MiOS, LTD is a global software and hardware company.",,Yes,,4500000,USD,4500000,M&A,1,,,,"572,826"
Pre Seed Round - Code Camp,https://www.crunchbase.com/funding_round/code-camp-834b-pre-seed--d9c9b78d,"Content, Education","Tokyo, Tokyo, Japan, Asia",Pre-Seed,4000000,JPY,39952,2013-07-04,Code Camp,https://www.crunchbase.com/organization/code-camp-834b,https://codecamp.jp/,,,,Incubate Fund,Code Camp is develop and produce engineers and business leaders from technology awareness.,Seed,Yes,,439953,USD,439953,,3,Incubate Fund,1,,"572,827"
Series A - ProtectWise,https://www.crunchbase.com/funding_round/protectwise-series-a--ffdb3f61,"Cloud Security, Cyber Security, Network Security, SaaS","Denver, Colorado, United States, North America",Series A,14100000,USD,14100000,2014-06-10,ProtectWise,https://www.crunchbase.com/organization/protectwise,http://www.protectwise.com,,,,"Arsenal Growth Equity, Crosslink Capital, Paladin Capital Group, Trinity Ventures",ProtectWise provides Cloud-Powered Network Detection and Response.,Early Stage Venture,Yes,$10M to $50M,62149961,USD,62149961,M&A,5,,4,1,"572,828"
Seed Round - Fishtripr,https://www.crunchbase.com/funding_round/fishtripr-seed--0843eda2,"Lifestyle, Natural Resources, Outdoors","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,500000,EUR,563933,2019-02-11,Fishtripr,https://www.crunchbase.com/organization/fishtripr,https://www.fishtripr.com,,,,"Digital Attraxion, Kima Ventures, LeanSquare, Olivier Coune",Fishtripr brings together million's of outdoors lovers and professional fishing guides.,Seed,Yes,Less than $1M,750000,EUR,859154,Seed,2,,4,,"572,829"
Funding Round - Epplament Energy,https://www.crunchbase.com/funding_round/epplament-energy-undisclosed--5d4129e0,"Energy, Renewable Energy, Wind Energy","Houston, Texas, United States, North America",Funding Round,4500000000,USD,4500000000,2008-04-05,Epplament Energy,https://www.crunchbase.com/organization/epplament-energy,http://www.epplament.com,,,,,Epplament Energy is an alternative investment firm and the business vehicle for the development of alternative power generation in Texas.,,Yes,,4500000000,USD,4500000000,,1,,,,"572,830"
Debt Financing - Balanced,https://www.crunchbase.com/funding_round/balanced-debt-financing--6d6c0565,"E-Commerce, Mobile Payments, Payments","San Francisco, California, United States, North America",Debt Financing,150000,USD,150000,2011-02-11,Balanced,https://www.crunchbase.com/organization/balanced,http://www.balancedpayments.com,,,,,"Balanced is a payment system allowing marketplaces to charge cards, escrow funds, deposit via ACH direct, and collect fees.",,No,,3550000,USD,3550000,Seed,6,,,,"572,831"
Grant - PlayPosit,https://www.crunchbase.com/funding_round/playposit-grant--9332c5b3,E-Learning,"Denver, Colorado, United States, North America",Grant,899959,USD,899959,2018-03-05,PlayPosit,https://www.crunchbase.com/organization/playposit,https://go.playposit.com,,,,National Science Foundation,PlayPosit is an online learning environment to build and share interactive video lessons.,,No,$1M to $10M,1124959,USD,1124959,M&A,3,National Science Foundation,1,,"572,832"
Pre Seed Round - Reconcile,https://www.crunchbase.com/funding_round/reconcile-pre-seed--2d3735cf,Financial Services,"New York, New York, United States, North America",Pre-Seed,,,,2022-03-21,Reconcile,https://www.crunchbase.com/organization/reconcile,https://Getreconcile.com,,,,The Fintech Fund,Reconcile is an online service that offers intelligent tax solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"572,839"
Venture Round - Ninebot,https://www.crunchbase.com/funding_round/ninebot-series-unknown--f555db50,"Electric Vehicle, Manufacturing, Mechanical Design, Robotics, Transportation","Beijing, Beijing, China, Asia",Venture - Series Unknown,80000000,USD,80000000,2015-04-15,Ninebot,https://www.crunchbase.com/organization/ninebot,http://ninebot.com,,,,"Sequoia Capital China, Shunwei Foundation, WestSummit Capital, Xiaomi",Ninebot specializes in autopilot and personal transportation.,,Yes,$1M to $10M,247000000,USD,247000000,Late Stage Venture,4,"Sequoia Capital China, Xiaomi",4,1,"572,840"
Series A - Lingokids,https://www.crunchbase.com/funding_round/lingokids-series-a--0a228de5,"Children, Digital Media, Education, Family, Language Learning, Parenting, Training","Madrid, Madrid, Spain, Europe",Series A,6000000,USD,6000000,2018-10-02,Lingokids,https://www.crunchbase.com/organization/lingokids,https://www.lingokids.com/,,,,"All Iron Ventures, Athos Capital, Big Sur Ventures, Gwynne Shotwell, HV Capital, JME Ventures, John Danner, Reach Capital, Sabadell Venture Capital",Helping families around the world raise amazing kids.,Early Stage Venture,Yes,Less than $1M,62450000,USD,62450000,Late Stage Venture,9,HV Capital,9,1,"572,841"
Private Equity Round - Bavet İlac,https://www.crunchbase.com/funding_round/bavet-i-lac-private-equity--addc7c56,"Manufacturing, Pharmaceutical, Veterinary","Istanbul, Istanbul, Turkey, Europe",Private Equity,,,,2012-07-01,Bavet İlac,https://www.crunchbase.com/organization/bavet-i-lac,http://www.bavet.com.tr/,,,,NBK Capital Partners,Bavet İlac operates as a manufacturer and distributor of veterinary drugs.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"572,842"
Series B - Radar Networks,https://www.crunchbase.com/funding_round/radar-networks-series-b--c8fe77d7,"Big Data, Information Technology, Semantic Web, SEO, Social Media, Software","San Francisco, California, United States, North America",Series B,13000000,USD,13000000,2008-02-01,Radar Networks,https://www.crunchbase.com/organization/radar-networks,http://www.radarnetworks.com,,,,"Fuse Capital, Vulcan Capital","Radar Networks makes Twine, an artificially intelligent personal web assistant that organizes information based on an auto-tagging engine.",Early Stage Venture,Yes,,24000000,USD,24000000,M&A,4,Fuse Capital,2,2,"572,844"
Pre Seed Round - Kamel Pay,https://www.crunchbase.com/funding_round/kamel-pay-pre-seed--30f477ae,"Financial Services, FinTech","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,1000000,USD,1000000,2022-03-14,Kamel Pay,https://www.crunchbase.com/organization/kamel-pay,https://kamelpay.com/,,,,"Asif Keshodia, Hussain Al Qemzi",Kamel Pay is a fintech and digital financial solutions provider.,Seed,Yes,,1000000,USD,1000000,Seed,1,Hussain Al Qemzi,2,,"572,845"
Seed Round - Oralance Pharma,https://www.crunchbase.com/funding_round/oralance-pharma-seed--30683176,"Health Care, Medical, Pharmaceutical","Paris, Ile-de-France, France, Europe",Seed,,,,2004-02-18,Oralance Pharma,https://www.crunchbase.com/organization/oralance-pharma,http://www.oralance.com/,,,,Karista,Oralance is a developer of a new oral drug delivery system.,Seed,Yes,,,USD,,M&A,1,,1,1,"572,846"
Seed Round - Everyday Life,https://www.crunchbase.com/funding_round/everyday-life-seed--18c79ac0,"Financial Services, FinTech, Health Care, Insurance, InsurTech","Boston, Massachusetts, United States, North America",Seed,1635000,USD,1635000,2021-04-08,Everyday Life,https://www.crunchbase.com/organization/everyday-life,https://everydaylifeinsurance.com,,,,"American Enterprise Ventures, Anna Garcia, Global Insurance Accelerator, LaunchPad Venture, Techstars, Zelkova Ventures","Everyday Life is an insurance company that provides life insurance, insurtech, and fintech services.",Seed,Yes,$1M to $10M,2700000,USD,2700000,Seed,5,LaunchPad Venture,6,,"572,847"
Seed Round - Journey Clinical,https://www.crunchbase.com/funding_round/journey-clinical-seed--3d61c937,"Health Care, Medical","New York, New York, United States, North America",Seed,,,,2022-07-26,Journey Clinical,https://www.crunchbase.com/organization/journey-clinical,https://www.journeyclinical.com/,,,,,Journey Clinical is a platform that provides services to member psychotherapy practices which are independently owned and operated.,Seed,Yes,$1M to $10M,16130000,USD,16130000,,6,,,,"572,848"
Private Equity Round - SALI Fund Services,https://www.crunchbase.com/funding_round/sali-fund-services-private-equity--0714868b,"Hedge Funds, Wealth Management","Austin, Texas, United States, North America",Private Equity,,,,2018-02-28,SALI Fund Services,https://www.crunchbase.com/organization/sali-fund-services,http://www.sali.com/,,,,Long Ridge Equity Partners,SALI Fund Services provides a turn-key solution for the creation and administration of Insurance Dedicated Funds.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Long Ridge Equity Partners,1,1,"572,849"
Seed Round - Class Travel Pty Ltd,https://www.crunchbase.com/funding_round/class-travel-seed--62aad175,Mobile,"San Francisco, California, United States, North America",Seed,70000,USD,70000,2014-06-01,Class Travel Pty Ltd,https://www.crunchbase.com/organization/class-travel,http://class.travel/,,,,"AngelCube, Quinn Quinn",Class is a Mobile Hotel Booking App that makes you feel like a Boss.,Seed,Yes,Less than $1M,70000,USD,70000,Seed,1,,2,,"572,852"
Series A - Emergo Therapeutics,https://www.crunchbase.com/funding_round/emergo-therapeutics-series-a--76a315eb,"Biopharma, Biotechnology, Clinical Trials, Pharmaceutical","Durham, North Carolina, United States, North America",Series A,12000000,USD,12000000,2018-05-23,Emergo Therapeutics,https://www.crunchbase.com/organization/emergo-therapeutics,http://emergotherapeutics.com/,,,,"Carolina Angel Network, Rex Health Ventures, Venture Capital Multiplier Fund, VentureSouth, Wolfpack Investor Network",Emergo Therapeutics is a pharmaceutical startup that develops treatment options for flu-like illnesses.,Early Stage Venture,Yes,$1M to $10M,16024137,USD,16024137,,3,Rex Health Ventures,5,,"572,853"
Initial Coin Offering - Gladius,https://www.crunchbase.com/funding_round/gladius-initial-coin-offering--cd4358ca,"Cyber Security, Enterprise Software, Network Security, SaaS, Software, Virtualization","Washington, District of Columbia, United States, North America",Initial Coin Offering,20000000,USD,20000000,2017-09-14,Gladius,https://www.crunchbase.com/organization/gladius,https://gladius.io,,,,,Gladius is a cybersecurity company that decentralized CDN and DDoS protection on the Ethereum Blockchain.,,Yes,,20200000,USD,20200000,,2,,,,"572,854"
Debt Financing - AFC Wimbledon,https://www.crunchbase.com/funding_round/afc-wimbledon-debt-financing--1b164c0f,American Football,"Surrey, British Columbia, Canada, North America",Debt Financing,4000000,GBP,5027854,2020-07-14,AFC Wimbledon,https://www.crunchbase.com/organization/afc-wimbledon,https://www.afcwimbledon.co.uk/,,,,MSP Capital,AFC Wimbledon is to help finance its return to a new stadium on Plough Lane.,,No,,16488350,GBP,21011617,,5,MSP Capital,1,,"572,855"
Seed Round - Second Estates,https://www.crunchbase.com/funding_round/second-estates-seed--148d023d,"Asset Management, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,290000,GBP,360282,2017-04-10,Second Estates,https://www.crunchbase.com/organization/second-estates,https://www.secondestates.com,,,,"Apadmi Ventures, Clive Sykes",Bringing alternative finance to the fast growing short term rental sector.,Seed,Yes,$1M to $10M,290000,GBP,360283,Seed,1,Clive Sykes,2,,"572,856"
Pre Seed Round - MOVEEFFECT,https://www.crunchbase.com/funding_round/moveeffect-pre-seed--b022654e,Health Care,"Linz, Oberosterreich, Austria, Europe",Pre-Seed,,,,2018-07-10,MOVEEFFECT,https://www.crunchbase.com/organization/moveeffect,https://bgm.moveeffect.com/,,,,Growth Ninjas GmbH,MOVEEFFECT is an online platform for health management.,Seed,Yes,,,USD,,Seed,2,,1,,"572,857"
Series A - LeadCloud,https://www.crunchbase.com/funding_round/leadcloud-series-a--76bc448b,"Advertising, Data Integration, Marketing","Ellicott City, Maryland, United States, North America",Series A,1000000,USD,1000000,2014-08-19,LeadCloud,https://www.crunchbase.com/organization/leadcloud,http://leadcloud.us,,,,,"LeadCloud is a cloud-based integration platform connecting Insurance Carriers to their Digital Marketing, Data Services, and IoT Partners.",Early Stage Venture,Yes,$1M to $10M,1000000,USD,1000000,Early Stage Venture,1,,,,"572,859"
Post-IPO Equity - Huddlestock,https://www.crunchbase.com/funding_round/huddlestock-post-ipo-equity--f9d2435b,"Finance, Financial Services, FinTech, Hedge Funds, SaaS","London, England, United Kingdom, Europe",Post-IPO Equity,4500000,USD,4500000,2021-05-10,Huddlestock,https://www.crunchbase.com/organization/huddlestock,https://www.huddlestock.com/,90000000,USD,90000000,,"SaaS, Fintech, Mobile App, Wealth Management, Asset Management, Trading, Investing",,Yes,Less than $1M,10000000,USD,10000000,M&A,6,,,,"572,860"
Series B - Paixin,https://www.crunchbase.com/funding_round/paixin-series-b--ddb5121f,"Media and Entertainment, Trading Platform, Video Editing","Wuxi Shi, Jiangsu, China, Asia",Series B,20000000,CNY,2946700,2017-06-29,Paixin,https://www.crunchbase.com/organization/paixin,http://paixin.com,,,,Dianjing Hudong,Paixin is a online trading platform that share and sell stock photos and videos clip to user.,Early Stage Venture,Yes,,6440143,USD,6440143,Early Stage Venture,3,Dianjing Hudong,1,,"572,861"
Post-IPO Equity - Fibrocell Science,https://www.crunchbase.com/funding_round/fibrocell-science-post-ipo-equity--6f4a380a,"Biotechnology, Health Care, Medical","Exton, Pennsylvania, United States, North America",Post-IPO Equity,2702000,USD,2702000,2010-08-04,Fibrocell Science,https://www.crunchbase.com/organization/fibrocell-science,http://fibrocellscience.com,,,,,"Fibrocell Science is an autologous cell therapy company developing products for aesthetic, medical and scientific applications.",,Yes,$10M to $50M,114960593,USD,114960593,M&A,8,,,,"572,863"
Series B - Onvia,https://www.crunchbase.com/funding_round/onvia-series-b--e5511533,"Analytics, Big Data, Business Intelligence, Consulting, Information Technology, Lead Generation, Marketing Automation, Marketplace, Sales Automation, Software","Seattle, Washington, United States, North America",Series B,25000000,USD,25000000,1999-10-14,Onvia,https://www.crunchbase.com/organization/onvia,https://www.onvia.com/,,,,"GE Equity, Mohr Davidow Ventures",Onvia is the leading provider of sales intelligence and acceleration technologies for the business-to-government (B2G) marketplace.,Early Stage Venture,Yes,$1M to $10M,48000000,USD,48000000,M&A,3,GE Equity,2,,"572,864"
Venture Round - epaCUBE,https://www.crunchbase.com/funding_round/epacube-series-unknown--56fd3b82,"Data Integration, Data Management, Enterprise Software, Service Industry, Software","Dallas, Texas, United States, North America",Venture - Series Unknown,727500,USD,727500,2012-05-09,epaCUBE,https://www.crunchbase.com/organization/epacube,http://epacube.com,,,,,"EpaCUBE provides pricing, margin optimization, and product data management solutions for businesses.",,Yes,$1M to $10M,2873750,USD,2873750,,5,,,,"572,866"
Pre Seed Round - ICDavid Technologies,https://www.crunchbase.com/funding_round/icdavid-technologies-pre-seed--cfbaaca4,"Communities, Social Media, Software","Bucharest, Bucuresti, Romania, Europe",Pre-Seed,,,,2022-11-01,ICDavid Technologies,https://www.crunchbase.com/organization/icdavid-technologies,https://icdavid.tech,2500000,USD,2500000,,ICDavid Technologies is a software development company.,Seed,Yes,,,USD,,Seed,1,,,,"572,867"
Series A - Chipsailing,https://www.crunchbase.com/funding_round/chipsailing-series-a--bf7eb6a9,"Biometrics, Security, Software","Nanshanqu, Guangdong, China, Asia",Series A,10000000,CNY,1448345,2017-05-11,Chipsailing,https://www.crunchbase.com/organization/chipsailing,http://www.chipsailing.com,,,,"Goldport Capital, Oriental Fortune Capital",Chipsailing Technology is a fingerprint identification company engaged in the sales of integrated circuits.,Early Stage Venture,Yes,,13000000,CNY,1913228,Early Stage Venture,2,,2,,"572,868"
