Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series D - Practo,https://www.crunchbase.com/funding_round/practo-series-d--53b98635,"Health Care, Health Diagnostics, Medical, mHealth, Mobile Apps, Pharmaceutical, Wellness","Bangalore, Karnataka, India, Asia",Series D,32000000,USD,32000000,2020-08-15,Practo,https://www.crunchbase.com/organization/practo,https://www.practo.com/,270000000,USD,270000000,"AIA Group, CapitalG, Matrix, RTP Global, Sequoia Capital, Sofina, Tencent","Practo is an mhealth platform that connects patients with healthcare providers through booking appointments, check-ups, and consultations.",Late Stage Venture,Yes,$10M to $50M,228246376,USD,228246376,Late Stage Venture,7,AIA Group,7,,"626,346"
Venture Round - Trappit,https://www.crunchbase.com/funding_round/trappit-series-unknown--45444187,"Information Technology, Tourism, Travel","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2000000,EUR,2122391,2017-03-14,Trappit,https://www.crunchbase.com/organization/trappit,http://www.trappit.com/,,,,"Sabadell Venture Capital, Swanlaab Venture Factory, Torret Road Capital",TRAPPIT is a leading-age Information Technology Company.,,Yes,,2700000,EUR,2915919,,2,,3,,"626,350"
Series A - Spyce,https://www.crunchbase.com/funding_round/spyce-series-a--3e71326e,"Catering, Food and Beverage, Nutrition, Restaurants, Robotics","Boston, Massachusetts, United States, North America",Series A,21040241,USD,21040241,2018-09-07,Spyce,https://www.crunchbase.com/organization/spyce,https://www.spyce.com/,,,,"Collaborative Fund, Gavin Kaysen, Jerome Bocuse, Khosla Ventures, Maveron, Qualcomm Ventures, The Dinex Group - Chef Daniel Boulud, Thomas Keller",Spyce operates robotic restaurant kitchen serving up healthy food bowls.,Early Stage Venture,Yes,$1M to $10M,25860434,USD,25860434,M&A,7,"Collaborative Fund, Maveron",8,4,"626,357"
Series A - CrossHelmet | Borderless,https://www.crunchbase.com/funding_round/borderless-series-a--97bdcbb8,"Augmented Reality, Software, Transportation","Tokyo, Tokyo, Japan, Asia",Series A,640000,USD,640000,2018-09-10,CrossHelmet | Borderless,https://www.crunchbase.com/organization/borderless,https://www.crosshelmet.com,,,,Plantec Group,"A tech company, designs smart helmet with 360° visibility and sound control system",Early Stage Venture,Yes,$1M to $10M,1570000,USD,1570000,Early Stage Venture,5,,1,,"626,381"
Seed Round - OpenJet,https://www.crunchbase.com/funding_round/openjet-seed--0d74003d,"Air Transportation, SaaS, Travel","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,3000000,EUR,3418012,2016-04-01,OpenJet,https://www.crunchbase.com/organization/openjet,https://www.openjet.com,,,,SGH CAPITAL,First real-time booking platform for private jet & helicopters,Seed,Yes,Less than $1M,4000000,EUR,4730940,Seed,2,,1,,"626,391"
Series B - AI Samurai,https://www.crunchbase.com/funding_round/ai-samurai-series-b--816e4015,"Artificial Intelligence (AI), Information Technology, Legal, Office Administration, Product Research, Task Management","Otemachi, Tokyo, Japan, Asia",Series B,470000000,JPY,4318970,2019-07-31,AI Samurai,https://www.crunchbase.com/organization/ai-samurai,https://aisamurai.co.jp/,,,,"Elite Network, Hatsumei-Tsushin, Kiraboshi Capital, Nanto Bank, NGB Corporation, Osaka University Venture Capital, Sansei Capital Investment, SMBC Venture Capital, Venture Labo Investment, Yokohama Capital",AI Samurai is a patent examination simulation system that helps solve issues and problems faced by inventors.,Early Stage Venture,Yes,$1M to $10M,788000000,JPY,7156536,Early Stage Venture,4,Osaka University Venture Capital,10,,"626,400"
Series C - Ossio,https://www.crunchbase.com/funding_round/ossio-series-c--1638ecd8,Medical Device,"Woburn, Massachusetts, United States, North America",Series C,38500000,USD,38500000,2022-10-17,Ossio,https://www.crunchbase.com/organization/ossio,https://ossio.io/,,,,MVM Life Science Partners,Ossio is an orthopedic medical device company.,Late Stage Venture,Yes,$1M to $10M,60500000,USD,60500000,Late Stage Venture,3,MVM Life Science Partners,1,2,"626,411"
Angel Round - SOUL,https://www.crunchbase.com/funding_round/soul-com-angel--d6cc8b43,"Big Data, Information Technology, Security","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,471968,2011-10-10,SOUL,https://www.crunchbase.com/organization/soul-com,http://www.soul.com.cn/,,,,"Leading Capital, Wuxi Huishan Tianfu Zengzhi Touzi Qiye","SOUL offers information security and storage, data calculation and application services.",Seed,Yes,,12999900,CNY,1877298,IPO,2,,2,,"626,433"
Grant - Dujour App,https://www.crunchbase.com/funding_round/dujour-app-grant--9f91eda6,"Apps, E-Commerce, Fashion, Mobile","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Grant,200000,BRL,80777,2014-10-01,Dujour App,https://www.crunchbase.com/organization/dujour-app,https://www.dujourapp.com,,,,Wayra,Dujour is an app that helps people find daily fashion inspiration and share their style with the world.,,No,,300000,BRL,123592,Seed,3,,1,,"626,434"
Series D - Galecto,https://www.crunchbase.com/funding_round/galecto-biotech-series-d--57d49006,"Biotechnology, Health Care, Health Diagnostics","Copenhagen, Hovedstaden, Denmark, Europe",Series D,64000000,USD,64000000,2020-09-25,Galecto,https://www.crunchbase.com/organization/galecto-biotech,http://galecto.com/,,,,"Asymmetry Capital Management, Canica, Cormorant Asset Management, EIR Ventures, Hadean Ventures, HBM Healthcare Investments AG, Janus Henderson Investors, Maverick Ventures, Novo Holdings, OrbiMed, Seventure Partners, Situs Penipuan Angelslot88 Memakan Banyak Korban Setiap Hari, Soleus Capital, Sphera Funds Management, Sunstone Life Science Ventures, Ysios Capital",Galecto is a clinical stage biotechnology company focused on the development of novel treatments for fibrosis and cancer.,Late Stage Venture,Yes,$1M to $10M,160412604,USD,160412604,IPO,4,"EIR Ventures, Soleus Capital",16,6,"626,437"
Grant - Virtual Reality Learning,https://www.crunchbase.com/funding_round/virtual-reality-learning-grant--17e11583,"Education, Software, Virtual Reality","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,10265,2016-04-26,Virtual Reality Learning,https://www.crunchbase.com/organization/virtual-reality-learning,http://www.virtualreality-learning.com/,,,,Venture Kick,Virtual Reality Learning Often the meeting of rational decisions is conveyed purely through language and image.,,No,,30000,CHF,31043,,2,Venture Kick,1,,"626,441"
Seed Round - Landa,https://www.crunchbase.com/funding_round/landa-8cfe-seed--e49eb084,"Apps, Real Estate","New York, New York, United States, North America",Seed,8000000,USD,8000000,2019-10-11,Landa,https://www.crunchbase.com/organization/landa-8cfe,https://www.landa.app/,,,,"83North, BoxGroup, NFX",Landa is an app for real estate investing.,Seed,Yes,$10M to $50M,95000000,USD,95000000,Early Stage Venture,3,"83North, NFX",3,1,"626,459"
Series A - IFT Group,https://www.crunchbase.com/funding_round/ift-group-8a29-series-a--e83bbfab,Information Technology,"Jakarta, Jakarta Raya, Indonesia, Asia",Series A,,,,2022-06-19,IFT Group,https://www.crunchbase.com/organization/ift-group-8a29,https://iftgroup.id/,,,,,Information Technology Solution,Early Stage Venture,Yes,,700000,SGD,520089,Early Stage Venture,3,,,,"626,463"
Debt Financing - Bioniche Pharma Group,https://www.crunchbase.com/funding_round/bioniche-pharma-group-debt-financing--3b5f2f54,"Biopharma, Manufacturing, Medical, Pharmaceutical","Belleville, Ontario, Canada, North America",Debt Financing,20000000,USD,20000000,2012-05-01,Bioniche Pharma Group,https://www.crunchbase.com/organization/bioniche-pharma-group,http://www.bioniche.com/,,,,CRG,Bioniche Pharma Group manufactures and markets sterile injectable pharmaceutical products.,,No,,20000000,USD,20000000,M&A,1,,1,,"626,478"
Seed Round - Finch.io,https://www.crunchbase.com/funding_round/finch-io-seed--c2bf93e2,"E-Commerce, Web Browsers, Web Design","Sigulda, Rigas, Latvia, Europe",Seed,50000,EUR,54568,2016-01-15,Finch.io,https://www.crunchbase.com/organization/finch-io,http://finch.io,,,,,Finch.io is a collaborative live website editor.,Seed,Yes,,50000,EUR,54569,Seed,1,,,,"626,488"
Series A - KnockaTV,https://www.crunchbase.com/funding_round/knockatv-series-a--64dc92df,"Apps, Communities, Content, Digital Entertainment, Video","Herzliya, Tel Aviv, Israel, Asia",Series A,3500000,USD,3500000,2007-06-01,KnockaTV,https://www.crunchbase.com/organization/knockatv,http://knockatv.com,,,,"Arik Vardi, Eilon Tirosh, Evergreen Venture Partners, Sefi Visiger, Yair Goldfinger",KnockaTV is a video company offering community-based services.,Early Stage Venture,Yes,,4500000,USD,4500000,Early Stage Venture,2,,5,,"626,497"
Pre Seed Round - Medipreço,https://www.crunchbase.com/funding_round/medipreço-pre-seed--86c6c97d,"Enterprise Software, Mobile Apps, Pharmaceutical","Brasilândia, Distrito Federal, Brazil, South America",Pre-Seed,,,,2018-09-23,Medipreço,https://www.crunchbase.com/organization/medipreço,http://medipreco.com.br,,,,ACE Ventures,MediPreco is a collaborative platform that uses mobile technology and the community to market medicines holistically.,Seed,Yes,,1600000,BRL,294822,Seed,4,ACE Ventures,1,,"626,516"
Pre Seed Round - Cardiawave,https://www.crunchbase.com/funding_round/cardiawave-pre-seed--1055a0cf,"Collaboration, Health Care, Medical Device","Paris, Ile-de-France, France, Europe",Pre-Seed,150000,EUR,166625,2015-05-21,Cardiawave,https://www.crunchbase.com/organization/cardiawave,https://www.cardiawave.com/,,,,WILCO,Cardiawave is a medical device company .,Seed,Yes,$1M to $10M,13922197,USD,13922197,,6,,1,,"626,518"
Seed Round - Voyadi,https://www.crunchbase.com/funding_round/banian-labs-seed--8c66edb4,"Apps, Augmented Reality, Big Data, Internet, Travel","Los Angeles, California, United States, North America",Seed,,,,2017-06-01,Voyadi,https://www.crunchbase.com/organization/banian-labs,http://www.voyadi.com,,,,,Travel with purpose and passion,Seed,Yes,,,USD,,Seed,5,,,,"626,528"
Pre Seed Round - CYCLE,https://www.crunchbase.com/funding_round/gethenry-pre-seed--493969dd,"Electric Vehicle, Transportation","Berlin, Berlin, Germany, Europe",Pre-Seed,25000,EUR,28517,2018-11-05,CYCLE,https://www.crunchbase.com/organization/gethenry,https://cycle.eco,,,,APX,CYCLE provides serviced electric vehicles for last-mile delivery companies and couriers.,Seed,Yes,,29902187,USD,29902187,Early Stage Venture,8,,1,,"626,529"
Angel Round - HANGZHOU METRO,https://www.crunchbase.com/funding_round/hangzhou-metro-angel--f2be6a10,"Construction, Railroad, Transportation","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,474229,2018-03-07,HANGZHOU METRO,https://www.crunchbase.com/organization/hangzhou-metro,http://www.hzmetro.com/,,,,China Development Bank,"HANGZHOU METRO is a construction, operation, and management company for rail transit projects.",Seed,Yes,,3000000,CNY,474230,Seed,1,,1,,"626,532"
Seed Round - Butterfleye,https://www.crunchbase.com/funding_round/butterfleye-inc-seed--5d33dd2d,"Consumer Electronics, Hardware, Internet of Things, Machine Learning, Software, Video Streaming","San Mateo, California, United States, North America",Seed,,,,2017-05-05,Butterfleye,https://www.crunchbase.com/organization/butterfleye-inc,http://www.GetButterfleye.com,,,,"Click Ventures, LAUNCH, MRTNZ Ventures, The Syndicate.com","Butterfleye offers an AI-powered, cloud-connected security camera for businesses.",Seed,Yes,$1M to $10M,1935200,USD,1935200,M&A,7,,4,1,"626,541"
Seed Round - Frequency,https://www.crunchbase.com/funding_round/frequency-3067-seed--c61add38,"Audio, Broadcasting, Digital Marketing, Internet Radio, Marketing, Podcast","New York, New York, United States, North America",Seed,,,,2019-02-11,Frequency,https://www.crunchbase.com/organization/frequency-3067,https://www.frequencyads.com,,,,Quake Capital Partners,Frequency is an audio advertising engine.,Seed,Yes,,,USD,,Seed,2,,1,,"626,576"
Venture Round - BPL Global,https://www.crunchbase.com/funding_round/bpl-global-series-unknown--5ba91681,"Energy, Internet of Things, Software","Canonsburg, Pennsylvania, United States, North America",Venture - Series Unknown,6200000,USD,6200000,2011-05-11,BPL Global,https://www.crunchbase.com/organization/bpl-global,http://www.bplglobal.net,,,,,BPL Global is a smart grid technology company that provides software solutions and services to electric utilities.,,Yes,,125327969,USD,125327969,M&A,10,,,,"626,593"
Pre Seed Round - Xtract360,https://www.crunchbase.com/funding_round/xtract360-pre-seed--5399bbe4,"Auto Insurance, Insurance, InsurTech","London, England, United Kingdom, Europe",Pre-Seed,,,,2017-04-20,Xtract360,https://www.crunchbase.com/organization/xtract360,http://www.xtract360.com,,,,Zoosh Group,Xtract360 is an auto claim processing company for fleets managers and insurers.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"626,595"
Pre Seed Round - Osprey Ventures,https://www.crunchbase.com/funding_round/osprey-ventures-llc-pre-seed--a5a45171,,"Oklahoma City, Oklahoma, United States, North America",Pre-Seed,600000,USD,600000,2021-10-01,Osprey Ventures,https://www.crunchbase.com/organization/osprey-ventures-llc,https://www.osprey-ventures.com,,,,Joseph Darling,Osprey Ventures is a venture capital investment firm that partners with entrepreneurs at all stages.,Seed,Yes,,600000,USD,600000,Seed,1,Joseph Darling,1,,"626,596"
Venture Round - TBi Connect,https://www.crunchbase.com/funding_round/tbi-connect-series-unknown--98265920,Software,"Cheltenham, Gloucestershire, United Kingdom, Europe",Venture - Series Unknown,330000,GBP,670491,2007-12-07,TBi Connect,https://www.crunchbase.com/organization/tbi-connect,http://www.tbiconnect.co.uk,,,,SMH Venture Finance Limited,TBi Connect is a cloud computing company offering its products via online services to corporate and trading partners.,,Yes,,330000,GBP,670492,,1,SMH Venture Finance Limited,1,,"626,600"
Pre Seed Round - NextGem,https://www.crunchbase.com/funding_round/nextgem-pre-seed--60fc5bfe,"Artificial Intelligence (AI), Collectibles, Consumer, Marketplace, Mobile, Social Network, Sports","Minneapolis, Minnesota, United States, North America",Pre-Seed,1800000,USD,1800000,2022-02-01,NextGem,https://www.crunchbase.com/organization/nextgem,https://www.nextgem.com,,,,,NextGem is a social & passion marketplace for sports card investors.,Seed,Yes,,1800000,USD,1800000,Seed,1,,,,"626,605"
Series A - Supoin,https://www.crunchbase.com/funding_round/supoin-series-a--c132a408,"Enterprise Applications, Internet of Things, Mobile","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1464784,2009-10-14,Supoin,https://www.crunchbase.com/organization/supoin,http://www.supoin.com/,,,,Guocheng Investment,"Supoin provides automatic identification products, IOT mobile products and enterprise mobile application service.",Early Stage Venture,Yes,,63000000,CNY,9595192,Late Stage Venture,4,Guocheng Investment,1,,"626,608"
Venture Round - C-Platform,https://www.crunchbase.com/funding_round/c-platform-series-unknown--bbed422b,"Information Technology, Internet, Internet of Things, Telecommunications","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2007-01-01,C-Platform,https://www.crunchbase.com/organization/c-platform,http://www.c-platform.com,,,,Northern Light Venture Capital,C-Platform is a service provider of mobile internet business in China.,,Yes,,,USD,,,1,,1,,"626,610"
Series B - Swrve,https://www.crunchbase.com/funding_round/swrve-new-media-series-b--2a52ac37,"Advertising, Analytics, Internet, Marketing Automation, Mobile, Software","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2014-09-18,Swrve,https://www.crunchbase.com/organization/swrve-new-media,https://swrve.com/,,,,"Acero Capital, Atlantic Bridge, Enterprise Ireland, Intel Capital","Swrve is the world's leading mobile marketing automation platform, pioneering the fast-growing mobile engagement marketing space.",Early Stage Venture,Yes,$10M to $50M,76118786,USD,76118786,M&A,9,"Acero Capital, Enterprise Ireland",4,3,"626,615"
Pre Seed Round - Starium Innovative Healthcare,https://www.crunchbase.com/funding_round/starium-innovative-healthcare-pre-seed--47512748,"Cosmetics, Health Care","Mumbai, Maharashtra, India, Asia",Pre-Seed,50000,USD,50000,2021-08-07,Starium Innovative Healthcare,https://www.crunchbase.com/organization/starium-innovative-healthcare,https://starium.tech,,,,,Pharmaceutical Company,Seed,Yes,,550000,USD,550000,IPO,2,,,,"626,624"
Grant - Tissue Plus,https://www.crunchbase.com/funding_round/tissue-plus-grant--d5e3b3a5,"Consumer, Manufacturing, Service Industry","Bangor, Maine, United States, North America",Grant,100000,USD,100000,2020-01-01,Tissue Plus,https://www.crunchbase.com/organization/tissue-plus,https://tissueplus.com/,,,,Maine Technology Institute,Tissue Plus specialize in contract converting and private label manufacturing.,,No,,100000,USD,100000,,1,Maine Technology Institute,1,,"626,625"
Grant - fainin,https://www.crunchbase.com/funding_round/fainin-grant--140cf532,"Blockchain, Marketplace, Mobile Apps, Sharing Economy, Sustainability","Hamburg, Hamburg, Germany, Europe",Grant,125000,USD,125000,2022-01-01,fainin,https://www.crunchbase.com/organization/fainin,https://fainin.com/,,,,Deutschen Bundesstiftung Umwelt,Sharing economy marketplace allowing peers and businesses to rent and lend items in a secure and hassle free way.,,No,,295370,USD,295370,Seed,3,Deutschen Bundesstiftung Umwelt,1,,"626,627"
Venture Round - Gemphire Therapeutics,https://www.crunchbase.com/funding_round/gemphire-therapeutics-series-unknown--b2e42786,"Biotechnology, Manufacturing, Therapeutics","Northville, Michigan, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-03-31,Gemphire Therapeutics,https://www.crunchbase.com/organization/gemphire-therapeutics,http://www.gemphire.com,,,,,"Gemphire Therapeutics manufactures and markets Gemcabene, an LDL cholesterol-lowering medication.",,Yes,$1M to $10M,18402500,USD,18402500,M&A,4,,,,"626,630"
Seed Round - Keen Eye Technologies,https://www.crunchbase.com/funding_round/keen-eye-technologies-seed--bebf3b95,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Medical Device","Paris, Ile-de-France, France, Europe",Seed,1500000,EUR,1596254,2016-12-12,Keen Eye Technologies,https://www.crunchbase.com/organization/keen-eye-technologies,https://keeneye.ai/,,,,Seventure Partners,Keen Eye Technologies is a health tech company.,Seed,Yes,$1M to $10M,7500000,EUR,8306950,M&A,2,Seventure Partners,1,,"626,643"
Venture Round - Chronicity,https://www.crunchbase.com/funding_round/chronicity-series-unknown--6cb2ee24,"Consulting, Health Care, Health Diagnostics","Addison, Texas, United States, North America",Venture - Series Unknown,1739640,USD,1739640,2009-08-25,Chronicity,https://www.crunchbase.com/organization/chronicity,http://www.chronicityinc.com,,,,,"Chronicity was a healthcare service provider for treating fibromyalgia, chronic fatigue syndrome, ADD/ADHD, and learning disabilities.",,Yes,,21639640,USD,21639640,,6,,,,"626,645"
Private Equity Round - Web Samurai,https://www.crunchbase.com/funding_round/web-samurai-private-equity--15da1425,"Blockchain, Cryptocurrency, Cyber Security, Finance, Venture Capital, Web3","Houston, Texas, United States, North America",Private Equity,488000,USD,488000,2022-01-15,Web Samurai,https://www.crunchbase.com/organization/web-samurai,https://websamurai.io,75000,USD,75000,Kaoru Larson,A decentralized platform focused on WEB3 development and security.,Private Equity,Yes,,488000,USD,488000,Private Equity,1,Kaoru Larson,1,,"626,652"
Post-IPO Equity - Ichor Systems,https://www.crunchbase.com/funding_round/ichor-systems-post-ipo-equity--9b1f5e31,Semiconductor,"Fremont, California, United States, North America",Post-IPO Equity,146050000,USD,146050000,2020-12-09,Ichor Systems,https://www.crunchbase.com/organization/ichor-systems,http://www.ichorsystems.com,,,,,"Ichor Systems is a Preferred Choice in the Semiconductor, LED, OLED, Alternative Energy.",,Yes,$100M to $500M,146050000,USD,146050000,M&A,1,,,,"626,656"
Post-IPO Debt - Oak Street Health,https://www.crunchbase.com/funding_round/oak-street-health-post-ipo-debt--9cec223b,"Health Care, Health Diagnostics, Hospital, Medical, Primary and Urgent Care","Chicago, Illinois, United States, North America",Post-IPO Debt,300000000,USD,300000000,2022-11-16,Oak Street Health,https://www.crunchbase.com/organization/oak-street-health,http://www.oakstreethealth.com,,,,"Hercules Capital, Silicon Valley Bank",Oak Street Health is a network of primary care centers for adults on Medicare.,,No,$100M to $500M,405335000,USD,405335000,M&A,5,"Hercules Capital, Silicon Valley Bank",2,2,"626,200"
Grant - Lifted Pouches,https://www.crunchbase.com/funding_round/lifted-pouches-grant--1d217200,"Health Care, Wellness","Harrisonville, Missouri, United States, North America",Grant,,,,2020-12-08,Lifted Pouches,https://www.crunchbase.com/organization/lifted-pouches,,,,,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,Lifted Pouches offers health and wellness supplements.,,No,,,USD,,Seed,2,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,1,,"626,201"
Series B - Khoros,https://www.crunchbase.com/funding_round/spredfast-series-b--754b650f,"Enterprise Software, Information Technology, SaaS, Social Entrepreneurship, Social Media, Software","Austin, Texas, United States, North America",Series B,12000000,USD,12000000,2011-09-26,Khoros,https://www.crunchbase.com/organization/spredfast,https://khoros.com,,,,"Austin Ventures, InterWest Partners",Khoros is a customer engagement platform that turns siloed knowledge into enterprise value and customers into contributors.,Early Stage Venture,Yes,$100M to $500M,138100000,USD,138100000,M&A,7,InterWest Partners,2,2,"626,203"
Series B - fabric,https://www.crunchbase.com/funding_round/fabric-3ad9-series-b--cae5231f,"B2B, B2C, E-Commerce, E-Commerce Platforms, Retail Technology, SaaS, Wholesale","Seattle, Washington, United States, North America",Series B,100000000,USD,100000000,2021-07-20,fabric,https://www.crunchbase.com/organization/fabric-3ad9,https://fabric.inc,750000000,USD,750000000,"B Capital, Greycroft, Norwest Venture Partners, Redpoint, Sierra Ventures, Stripes",fabric offers a headless eCommerce platform that enables companies to grow their online presence via its API-driven modular system.,Early Stage Venture,Yes,$50M to $100M,293500000,USD,293500000,Late Stage Venture,4,Stripes,6,5,"626,205"
