Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Neurexis Therapeutics,https://www.crunchbase.com/funding_round/neurexis-grant--fef0499d,"Biotechnology, Health Care, Life Science, Medical, Neuroscience","Aurora, Colorado, United States, North America",Grant,250000,USD,250000,2020-06-18,Neurexis Therapeutics,https://www.crunchbase.com/organization/neurexis,https://neurexistherapeutics.com/,,,,Colorado Office of Economic Development and International Trade,Neurexis Therapeutics develops therapeutic peptide for post-insult neuroprotection.,,No,$1M to $10M,1205000,USD,1205000,Seed,4,Colorado Office of Economic Development and International Trade,1,,"510,411"
Venture Round - Moxion,https://www.crunchbase.com/funding_round/moxion-series-unknown--156fb96e,"Information Technology, Internet, Internet of Things","Auckland, Auckland, New Zealand, Oceania",Venture - Series Unknown,25000,NZD,16384,2019-08-01,Moxion,https://www.crunchbase.com/organization/moxion,https://www.moxion.io,,,,,"Moxion is a breakthrough in the way footage can be viewed, shared and edited by filmmakers. ",,Yes,Less than $1M,3225000,NZD,2219960,M&A,5,,,,"510,412"
Debt Financing - Marketecture,https://www.crunchbase.com/funding_round/marketecture-debt-financing--254fc51c,"Analytics, Content, CRM, Payments, SaaS, Software, Web Hosting","American Fork, Utah, United States, North America",Debt Financing,183000,USD,183000,2012-01-01,Marketecture,https://www.crunchbase.com/organization/marketecture,http://www.marketecture.com,,,,Oliver Bigler,Marketecture offers a SaaS-based platform that enables businesses to deploy online marketing strategies.,,No,$10M to $50M,1473000,USD,1473000,Seed,6,,1,,"510,413"
Convertible Note - Steereo,https://www.crunchbase.com/funding_round/steereo-convertible-note--d6b06162,"Advertising, Automotive, Big Data, Media and Entertainment, Music","Los Angeles, California, United States, North America",Convertible Note,,,,2019-07-15,Steereo,https://www.crunchbase.com/organization/steereo,https://steereo.com/,,,,"Halogen Ventures, Hawke Ventures, Karman Ventures (fka Moving Capital)","Steereo is a media company that offers music discovery, and streaming app for drivers.",,No,$1M to $10M,,USD,,,3,,3,,"510,414"
Series A - 51credit.com,https://www.crunchbase.com/funding_round/51credit-com-series-a--e65e290e,"Banking, Finance, Financial Services","Beijing, Beijing, China, Asia",Series A,,,,2006-01-01,51credit.com,https://www.crunchbase.com/organization/51credit-com,http://www.51credit.com,,,,SIG China (SIG Asia Investments),"51credit.com offers online financial advisory services for personal users, banks, and financial institutes.",Early Stage Venture,Yes,$10M to $50M,10000000,USD,10000000,Early Stage Venture,2,,1,,"510,415"
Funding Round - Midatadin,https://www.crunchbase.com/funding_round/midatadin-undisclosed--4c845bc1,"Big Data, Content, Database, Information Services, Legal, Legal Tech","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Funding Round,,,,2015-07-01,Midatadin,https://www.crunchbase.com/organization/midatadin,http://midatadin.com/,,,,,Midatadin is a comprehensive database of court statistics that identifies the non-content related data.,,Yes,Less than $1M,,USD,,,1,,,,"510,416"
Venture Round - Maskokotas,https://www.crunchbase.com/funding_round/maskokotas-series-unknown--6a4bf0e2,"Pet, Veterinary","Masanasa, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,,,,2017-01-01,Maskokotas,https://www.crunchbase.com/organization/maskokotas,http://www.maskokotas.com,,,,Ona Capital Privat SCR SA,Maskokotas is a valencian company specialized in pets.,,Yes,$1M to $10M,9400000,EUR,11295605,Early Stage Venture,3,Ona Capital Privat SCR SA,1,,"510,417"
Seed Round - Fidap,https://www.crunchbase.com/funding_round/fidap-seed--88dd5dc3,"Analytics, Data Integration, Data Visualization, Machine Learning","New York, New York, United States, North America",Seed,3800000,USD,3800000,2021-04-01,Fidap,https://www.crunchbase.com/organization/fidap,https://www.fidap.com/,,,,"Engineering Capital, Gradient Ventures",Cloud native data infrastructure for external data.,Seed,Yes,,3800000,USD,3800000,M&A,1,,2,2,"510,418"
Pre Seed Round - Blue Ocean Gear,https://www.crunchbase.com/funding_round/blue-ocean-gear-pre-seed--41868aff,"Aquaculture, GreenTech, Information Services, Information Technology, Internet of Things, Location Based Services, Marine Technology, Sustainability","San Mateo, California, United States, North America",Pre-Seed,25000,USD,25000,2019-10-09,Blue Ocean Gear,https://www.crunchbase.com/organization/blue-ocean-gear,https://blueoceangear.com,,,,Sustainable Ocean Alliance,Blue Ocean Gear provides sensored tracking buoys to address the commercial fishing industry's informational and environmental challenges,Seed,Yes,$1M to $10M,7085000,USD,7085000,Early Stage Venture,11,Sustainable Ocean Alliance,1,,"510,420"
Series A - Sinorbis,https://www.crunchbase.com/funding_round/sinorbis-series-a--3177cf7c,"SaaS, SEO, Software, Web Apps","Sydney, New South Wales, Australia, Oceania",Series A,2750000,AUD,1997105,2018-08-30,Sinorbis,https://www.crunchbase.com/organization/sinorbis,http://www.sinorbis.com,,,,Jelix Ventures,"Sinorbis is a multi-award-winning software company helping Education, B2B & Technology clients engage with Asian consumers.",Early Stage Venture,Yes,,9400000,AUD,6950841,Early Stage Venture,4,Jelix Ventures,1,1,"510,421"
Funding Round - Anhui Jiufang Pharmaceutical,https://www.crunchbase.com/funding_round/anhui-jiufang-pharmaceutical-undisclosed--7575c4f8,"Medical, Pharmaceutical","Zhangzhou, Fujian, China, Asia",Funding Round,60000000,CNY,9792230,2013-09-01,Anhui Jiufang Pharmaceutical,https://www.crunchbase.com/organization/anhui-jiufang-pharmaceutical,http://jfpharm.com/,,,,,"Anhui Jiufang Pharmaceutical was established in 1994, and gradually develops into a modern high-tech pharmaceutical company.",,Yes,,60000000,CNY,9792230,,1,,,,"510,424"
"Non Equity Assistance - Vectech, Inc.",https://www.crunchbase.com/funding_round/vectech-non-equity-assistance--28ceca8b,"Artificial Intelligence (AI), Cloud Data Services, Life Science, Robotics","Baltimore, Maryland, United States, North America",Non-equity Assistance,,,,2021-05-17,"Vectech, Inc.",https://www.crunchbase.com/organization/vectech,https://www.vectech.io/,,,,MassChallenge Switzerland,Vectech's AI diagnostic entomology system identifies damaging insects that spread disease and cause agricultural or economic loss.,,No,,300781,USD,300781,Seed,5,MassChallenge Switzerland,1,1,"510,425"
Seed Round - MobileyMe,https://www.crunchbase.com/funding_round/mobileyme-seed--45b7eb49,"Mobile, Mobile Apps, Security","Windermere, Florida, United States, North America",Seed,40000,USD,40000,2019-06-24,MobileyMe,https://www.crunchbase.com/organization/mobileyme,https://mobileyme.com/,,,,,MobileyMe is a private cloud network platform that secures mobile phones.,Seed,Yes,,40000,USD,40000,Seed,1,,,,"510,426"
Series A - SingleFeed,https://www.crunchbase.com/funding_round/singlefeed-series-a--b8a657b0,"E-Commerce, Shopping","San Francisco, California, United States, North America",Series A,,,,2007-04-05,SingleFeed,https://www.crunchbase.com/organization/singlefeed,http://www.singlefeed.com,,,,"NSV Wolf Management, LLC., True Ventures","SingleFeed, a startup that helps online merchants to submit, manage, and optimize product listings on sites like Google Product Search,",Early Stage Venture,Yes,,,USD,,M&A,1,,2,,"510,427"
Pre Seed Round - Abe's Market,https://www.crunchbase.com/funding_round/abes-market-pre-seed--2d6b3b3d,"E-Commerce, Internet, Marketplace, Social Entrepreneurship","Chicago, Illinois, United States, North America",Pre-Seed,,,,2009-08-20,Abe's Market,https://www.crunchbase.com/organization/abes-market,http://www.abesmarket.com,,,,Venrex,Abe’s Market is an online marketplace that provides natural product entrepreneurs with a platform to showcase their products.,Seed,Yes,$1M to $10M,19148000,USD,19148000,M&A,6,,1,,"510,429"
Grant - Manamuz Electric,https://www.crunchbase.com/funding_round/manamuz-electric-grant--f511f102,"AgTech, Clean Energy, Electronics, Solar, Sustainability","Enugu, Enugu, Nigeria, Africa",Grant,100000,USD,100000,2022-01-21,Manamuz Electric,https://www.crunchbase.com/organization/manamuz-electric,https://www.manamuz.com/,,,,United States African Development Foundation,"Manamuz Electric serves agro businesses with solar PV technology, agri-tech products, cold storage, and post-harvest grid.",,No,,100000,USD,100000,,1,United States African Development Foundation,1,,"510,430"
Venture Round - Eurekite,https://www.crunchbase.com/funding_round/eurekite-series-unknown--5e80c2e7,"Advanced Materials, Chemical, Manufacturing, Nanotechnology","Enschede, Overijssel, The Netherlands, Europe",Venture - Series Unknown,2000000,EUR,2413578,2021-02-01,Eurekite,https://www.crunchbase.com/organization/eurekite,https://www.eurekite.com/,,,,"Demcon, Lumana Invest, OostNL","Eurekite is a scientific and creative company with expertise in formulation chemistry, production technology, and composite development.",,Yes,Less than $1M,7021429,EUR,8327659,,5,,3,,"510,431"
Series A - Haofubao,https://www.crunchbase.com/funding_round/haofubao-series-a--6800b40d,"Asset Management, Blockchain, FinTech","Haikou, Hainan, China, Asia",Series A,5000000,USD,5000000,2019-10-29,Haofubao,https://www.crunchbase.com/organization/haofubao,https://www.hkdt.org/#/,,,,Sparkling StarCapital,Haofubao is a multi-chain digital asset management wallet based on blockchain technology.,Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,Sparkling StarCapital,1,,"510,432"
Angel Round - Trusteer,https://www.crunchbase.com/funding_round/trusteer-angel--8f354021,"Banking, E-Commerce, Fraud Detection, Internet, Network Security, Security, Software","Boston, Massachusetts, United States, North America",Angel,4000000,USD,4000000,2006-11-01,Trusteer,https://www.crunchbase.com/organization/trusteer,http://www.trusteer.com,,,,"Rakesh K. Loonkar, Shlomo Kramer","Trusteer helps online banks, brokerages and retailers secure the consumer desktop from financial malware attacks and fraudulent websites.",Seed,Yes,,10100000,USD,10100000,M&A,2,,2,,"510,434"
Series B - NeuroVasc Technologies,https://www.crunchbase.com/funding_round/neurovasc-technologies-series-b--86a1dcd8,"Health Care, Medical, Medical Device, Neuroscience","Laguna Hills, California, United States, North America",Series B,6300000,USD,6300000,2018-05-16,NeuroVasc Technologies,https://www.crunchbase.com/organization/neurovasc-technologies,http://www.neurovasctechnologies.com/,,,,Shangbay Capital,NeuroVasc Technologies is a medical device company that develops a catheter-based technology to treat neurovascular diseases.,Early Stage Venture,Yes,$1M to $10M,42750000,USD,42750000,,4,Shangbay Capital,1,1,"510,435"
Funding Round - Capital Alliance Software,https://www.crunchbase.com/funding_round/capital-alliance-software-undisclosed--e6cbb96c,"Mobile, Software","Beijing, Beijing, China, Asia",Funding Round,,,,2010-09-01,Capital Alliance Software,https://www.crunchbase.com/organization/capital-alliance-software,http://www.pekall.com,,,,ZGC Group,Capital Alliance Software is an Android core technology supplier providing smart mobile software products and service technical solutions.,,Yes,,,USD,,,1,,1,,"510,436"
Seed Round - CtrlChain,https://www.crunchbase.com/funding_round/chaincargo-seed--a1f15469,"B2B, Freight Service, Logistics, Shipping, Supply Chain Management, Sustainability, Transportation","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,520000,EUR,606143,2020-09-23,CtrlChain,https://www.crunchbase.com/organization/chaincargo,https://ctrlchain.com/,,,,Rabobank,Logistics Service Provider,Seed,Yes,,2670000,EUR,3072504,Seed,3,,1,,"510,437"
Seed Round - Bright,https://www.crunchbase.com/funding_round/bright-seed--a3c9dbec,"Career Planning, Recruiting, Staffing Agency","London, England, United Kingdom, Europe",Seed,120000,USD,120000,2014-12-01,Bright,https://www.crunchbase.com/organization/bright,https://www.brightnetwork.co.uk,,,,Y Combinator,"Bright is an online recruitment network that connects graduates, undergraduates and professionals with suitable job opportunities.",Seed,Yes,$1M to $10M,12264527,USD,12264527,Seed,4,,1,,"510,439"
Pre Seed Round - Abler,https://www.crunchbase.com/funding_round/sportabler-pre-seed--ef031035,Sports,"Reykjavík, Gullbringusysla, Iceland, Europe",Pre-Seed,800000,USD,800000,2019-02-01,Abler,https://www.crunchbase.com/organization/sportabler,https://www.sportabler.com,,,,,"We help clubs, coaches, parents,  and ultimately the players to better harness the life developing in sports.",Seed,Yes,,4610373,USD,4610373,Seed,4,,,,"510,440"
Venture Round - Vision Internet,https://www.crunchbase.com/funding_round/vision-internet-series-unknown--3890ce75,"Government, GovTech, Internet, Software, Web Design, Web Development, Web Hosting","El Segundo, California, United States, North America",Venture - Series Unknown,,,,2014-09-02,Vision Internet,https://www.crunchbase.com/organization/vision-internet,https://granicus.com,,,,Caltius Equity Partners,"Vision is a website design, development, hosting, and software company for local governments.",,Yes,$100M to $500M,,USD,,M&A,1,Caltius Equity Partners,1,,"510,441"
Seed Round - Egg'n'up,https://www.crunchbase.com/funding_round/egg-n-up-seed--98a8616e,"AgTech, Food and Beverage, Organic Food","Rehovot, HaMerkaz, Israel, Asia",Seed,,,,2022-01-03,Egg'n'up,https://www.crunchbase.com/organization/egg-n-up,https://www.eggnup.com/,,,,"2b AHEAD Ventures, 2b AHEAD Ventures Fund","Food-Tech startup that develops revolutionary plant-based, multifunctional, clean-label egg replacement solutions for the food industry.",Seed,Yes,,2500000,USD,2500000,Seed,2,,2,,"510,442"
Venture Round - FREY,https://www.crunchbase.com/funding_round/frey-5255-series-unknown--dafb91a5,"Brand Marketing, Consumer Goods, Fashion, Laundry and Dry-cleaning, Men's","San Francisco, California, United States, North America",Venture - Series Unknown,3443714,USD,3443714,2019-11-27,FREY,https://www.crunchbase.com/organization/frey-5255,https://frey.com/,,,,Daniel Curran,FREY is a clothing care start-up created with the lofty objective of transforming the laundry industry.,,Yes,Less than $1M,5843714,USD,5843714,,4,,1,,"510,443"
Series C - Gemii,https://www.crunchbase.com/funding_round/gemii-series-c--ba690964,"Advertising, Marketing, Retail, Sales","Jingan, Shanghai, China, Asia",Series C,30000000,CNY,4347650,2019-05-24,Gemii,https://www.crunchbase.com/organization/gemii,https://www.gemii.cc/,,,,Matrix Partners China,Gemii is a provider of social marketing and new retail services.,Late Stage Venture,Yes,,39063487,USD,39063487,Early Stage Venture,4,Matrix Partners China,1,,"510,444"
Post-IPO Debt - ProQR Therapeutics,https://www.crunchbase.com/funding_round/proqr-therapeutics-post-ipo-debt--f76a0f9e,"Biotechnology, Genetics, Health Care, Therapeutics","Leiden, Zuid-Holland, The Netherlands, Europe",Post-IPO Debt,30000000,USD,30000000,2020-07-14,ProQR Therapeutics,https://www.crunchbase.com/organization/proqr-therapeutics,https://www.proqr.com/,,,,Pontifax,ProQR Therapeutics is a biotech company focused on developments of drugs to treat genetic disorders.,,No,$1M to $10M,359371008,USD,359371008,IPO,9,Pontifax,1,,"510,445"
Pre Seed Round - Calven,https://www.crunchbase.com/funding_round/calven-pre-seed--220c0c64,"SaaS, Software","Venice, California, United States, North America",Pre-Seed,400000,USD,400000,2021-01-18,Calven,https://www.crunchbase.com/organization/calven,https://www.calven.com,,,,,"Calven is the first B2B SaaS platform to manage hybrid work, real estate and workplace experience in a unified way.",Seed,Yes,,4600000,USD,4600000,Seed,2,,,,"510,446"
Series B - Vykor,https://www.crunchbase.com/funding_round/vykor-series-b--de8f849e,Software,"Renton, Washington, United States, North America",Series B,,,,2003-04-04,Vykor,https://www.crunchbase.com/organization/vykor,http://www.vykor.com/,,,,,Vykor Works to its small but growing number of marquee customers in the aerospace and defense sectors.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"510,447"
Series A - SironRX Therapeutics,https://www.crunchbase.com/funding_round/sironrx-therapeutics-series-a--03cdd35b,"Biotechnology, Medical, Therapeutics","Cleveland, Ohio, United States, North America",Series A,3400000,USD,3400000,2011-08-16,SironRX Therapeutics,https://www.crunchbase.com/organization/sironrx-therapeutics,http://www.sironrx.com,,,,"Cleveland Clinic, Early Stage Partners, ECOTAF, Fletcher Spaght, Inc., JumpStart, North Coast Ventures, Rev1 Ventures",SironRX is developing novel therapies that promote dermal wound repair and reduce scarring.,Early Stage Venture,Yes,,3900000,USD,3900000,Early Stage Venture,2,North Coast Ventures,7,1,"510,451"
Venture Round - Babytuto,https://www.crunchbase.com/funding_round/babytuto-series-unknown--6e9c52d1,"Baby, E-Commerce, Internet, Retail","Santiago, Region Metropolitana, Chile, South America",Venture - Series Unknown,550000,USD,550000,2016-10-01,Babytuto,https://www.crunchbase.com/organization/babytuto,http://www.babytuto.com/,,,,"Mountain Partners, Nazca Ventures",Babytuto is an e-commerce platform that offers a collection of baby products.,,Yes,$1M to $10M,550000,USD,550000,M&A,2,Nazca Ventures,2,2,"510,452"
Seed Round - Van Robotics,https://www.crunchbase.com/funding_round/vän-robotics-seed--940dfd00,"Artificial Intelligence (AI), Computer, Consumer Electronics, Education, Software","Columbia, South Carolina, United States, North America",Seed,602997,USD,602997,2019-03-29,Van Robotics,https://www.crunchbase.com/organization/vän-robotics,https://smartrobottutor.com,,,,,Vän Robotics delivers robot-assisted tutoring that makes learning K-8 subjects fun and accessible.,Seed,Yes,Less than $1M,1022997,USD,1022997,,6,,,,"510,453"
Grant - Grinding Solutions,https://www.crunchbase.com/funding_round/grinding-solutions-grant--55a6cfda,"Mining, Precious Metals","Cornwall, Prince Edward Island, Canada, North America",Grant,23717,GBP,33002,2021-02-15,Grinding Solutions,https://www.crunchbase.com/organization/grinding-solutions,https://www.grindingsolutions.com/,,,,BIG (Business Investment for Growth),Grinding Solutions is an innovative consultancy company specialising in mineral liberation and separation.,,No,,23717,GBP,33002,,1,BIG (Business Investment for Growth),1,,"510,454"
Series B - Wenzel Spine,https://www.crunchbase.com/funding_round/wenzel-spine-series-b--81f39350,"Health Care, Health Diagnostics, Life Science, Medical, Medical Device","Austin, Texas, United States, North America",Series B,3000000,USD,3000000,2016-09-01,Wenzel Spine,https://www.crunchbase.com/organization/wenzel-spine,http://www.wenzelspine.com,,,,"Redmont Capital, TEXO Ventures",Wenzel Spine is a spine technology company focused on innovative diagnostic and treatment solutions for the treatment of spinal disorders.,Early Stage Venture,Yes,$10M to $50M,7500000,USD,7500000,,4,TEXO Ventures,2,,"510,455"
Grant - Contraline,https://www.crunchbase.com/funding_round/contraline-grant--dc7b14ee,"Biotechnology, Health Care, Medical Device","Charlottesville, Virginia, United States, North America",Grant,200000,USD,200000,2019-01-24,Contraline,https://www.crunchbase.com/organization/contraline,http://www.contraline.com,,,,,"Contraline is developing the first long-lasting, non-hormonal, reversible contraceptive for men",,No,$1M to $10M,24630000,USD,24630000,,10,,,,"510,456"
Seed Round - Solaire Box,https://www.crunchbase.com/funding_round/solaire-box-seed--06d13538,"Building Material, Construction, Energy","Paris, Ile-de-France, France, Europe",Seed,1400000,EUR,1537714,2020-04-14,Solaire Box,https://www.crunchbase.com/organization/solaire-box,https://www.homaj.fr,,,,Aviva Impact Investing France,"Solaire Box is develops optimized building solutions for solar energy production, self-consumption and electricity storage.",Seed,Yes,,1520000,EUR,1668633,Seed,2,,1,1,"510,457"
Non Equity Assistance - Tembo Health,https://www.crunchbase.com/funding_round/tembo-health-non-equity-assistance--59c3f73c,"Health Care, Nursing and Residential Care, Telehealth","New York, New York, United States, North America",Non-equity Assistance,,,,2022-08-22,Tembo Health,https://www.crunchbase.com/organization/tembo-health,https://tembo.health/,,,,UnitedHealthcare Accelerator,"Tembo Health is a specialty  telemedicine company (psychiatry, pulmonology, neorology, etc.) serving the Senior Living community",,No,,,USD,,Seed,9,UnitedHealthcare Accelerator,1,,"510,459"
Non Equity Assistance - WeVibin,https://www.crunchbase.com/funding_round/wevibin-non-equity-assistance--ff026838,"Health Care, Medical, Wellness","Rockledge, Florida, United States, North America",Non-equity Assistance,,,,2022-02-01,WeVibin,https://www.crunchbase.com/organization/wevibin,https://wevibin.co,,,,Navigate Accelerator,"WeVibin develops technology that reduces anxiety, increases attention & focus, and decreases impulsivity.",,No,$1M to $10M,,USD,,,1,,1,,"510,462"
Seed Round - mobiTeris,https://www.crunchbase.com/funding_round/mobiteris-seed--a7a1c0b3,"Internet, Mobile, Sports","San Jose, California, United States, North America",Seed,,,,2010-12-01,mobiTeris,https://www.crunchbase.com/organization/mobiteris,http://www.mobiteris.com,,,,RRE Ventures,mobile infrastructure platform,Seed,Yes,,,USD,,Seed,1,,1,1,"510,463"
Seed Round - Black House,https://www.crunchbase.com/funding_round/black-house-seed--2fa45176,"B2B, Commercial Real Estate, Communities, Consulting, Real Estate, Social Media, Web Hosting","Boston, Massachusetts, United States, North America",Seed,,,,2013-09-23,Black House,https://www.crunchbase.com/organization/black-house,http://www.black-house.co,,,,Beamonte Investments,"Black House & Co. provides co-working space for start-ups, small businesses, and entrepreneurs.",Seed,Yes,,,USD,,Seed,1,,1,,"510,465"
Seed Round - Vinehealth,https://www.crunchbase.com/funding_round/vine-health-digital-seed--7423e9e2,"Artificial Intelligence (AI), Health Care, Internet, Machine Learning","London, England, United Kingdom, Europe",Seed,1200000,GBP,1505181,2019-07-18,Vinehealth,https://www.crunchbase.com/organization/vine-health-digital,http://www.vinehealth.ai,,,,"Ascension, Avonmore Developments, Entrepreneur First, Pam Garside, Playfair Capital, Tiny VC",Vinehealth is a AI-driven platform providing support to improve the quality of life and survival of cancer patients.,Seed,Yes,,8452387,USD,8452387,M&A,5,Playfair Capital,6,2,"510,466"
Seed Round - Saturdays,https://www.crunchbase.com/funding_round/saturdays-seed--51b2eae0,"Eyewear, Manufacturing","Kuningan, Jakarta Raya, Indonesia, Asia",Seed,,,,2021-02-22,Saturdays,https://www.crunchbase.com/organization/saturdays,https://saturdays.com/,,,,"Alpha JWC Ventures, Kinesys Group",Saturdays are an innovative eyewear manufacturer that combines style and comfort.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,4,"Alpha JWC Ventures, Kinesys Group",2,,"510,467"
Venture Round - OLURA,https://www.crunchbase.com/funding_round/olura-series-unknown--af580b25,"Health Care, Information Technology","Franklin, Tennessee, United States, North America",Venture - Series Unknown,200010,USD,200010,2019-12-17,OLURA,https://www.crunchbase.com/organization/olura,http://www.olura.net,,,,,OLURA is bringing clinical grade anti-ageing technology to the home user.,,Yes,Less than $1M,200010,USD,200010,,1,,,,"510,469"
Seed Round - BobbyPin,https://www.crunchbase.com/funding_round/bobbypin-seed--3c995487,"Leisure, Tourism, Travel","Brooklyn, New York, United States, North America",Seed,25000,USD,25000,2012-01-01,BobbyPin,https://www.crunchbase.com/organization/bobbypin,http://www.bobbypin.co,,,,(ERA) Entrepreneurs Roundtable Accelerator,Keep track of your favorite places and share them with friends.,Seed,Yes,Less than $1M,2225000,USD,2225000,Early Stage Venture,3,,1,,"510,470"
