Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Product Crowdfunding - Plugfones,https://www.crunchbase.com/funding_round/plugfones-product-crowdfunding--f841ef0f,"Consumer Electronics, Electronics, Manufacturing, Software","Mapleton, Utah, United States, North America",Product Crowdfunding,427247,USD,427247,2016-05-06,Plugfones,https://www.crunchbase.com/organization/plugfones,https://www.plugfones.com,,,,,"Earplug headphones designed for work, home, play, and travel.",,No,Less than $1M,427247,USD,427247,,1,,,,"206,418"
Pre Seed Round - Accountflow,https://www.crunchbase.com/funding_round/accountflow-pre-seed--8a85610b,"Accounting, Enterprise Resource Planning (ERP), Finance","Oslo, Oslo, Norway, Europe",Pre-Seed,,,,2019-05-27,Accountflow,https://www.crunchbase.com/organization/accountflow,https://accountflow.no/,,,,Johannes Berggren,Accountflow is a cloud-based ERP reconciliation software.,Seed,Yes,,,USD,,Seed,1,Johannes Berggren,1,1,"206,419"
Pre Seed Round - Ephny,https://www.crunchbase.com/funding_round/ephny-pre-seed--e9dd1943,,"Munich, Bayern, Germany, Europe",Pre-Seed,,,,2013-02-03,Ephny,https://www.crunchbase.com/organization/ephny,https://de.ephny.com/,,,,Andy Bruckschloegl,Ephny is a social media performance agency that offers social media marketing services.,Seed,Yes,,,USD,,Seed,1,,1,,"206,421"
Pre Seed Round - Shiok Meats,https://www.crunchbase.com/funding_round/shiok-meats-pre-seed--d1bacf2c,"Alternative Protein, Food Processing, Organic Food, Seafood","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2019-03-15,Shiok Meats,https://www.crunchbase.com/organization/shiok-meats,https://shiokmeats.com,,,,"AIM Partners, Boom Capital Ventures, Ryan Bethencourt",Shiok Meats is a cellular aquaculture and cell-based meat company.,Seed,Yes,$1M to $10M,30200000,USD,30200000,Seed,6,,3,,"206,422"
Private Equity Round - Vereco,https://www.crunchbase.com/funding_round/vereco-private-equity--8a4cc6c1,"Document Management, Health Care","Laguna Niguel, California, United States, North America",Private Equity,,,,2018-09-11,Vereco,https://www.crunchbase.com/organization/vereco,http://vereco.com,,,,Stella Point Capital,Vereco provides healthcare document services to the hospitals.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Stella Point Capital,1,2,"206,423"
Venture Round - Glisser,https://www.crunchbase.com/funding_round/glisser-series-unknown--247c113f,"Market Research, Presentations, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-09-18,Glisser,https://www.crunchbase.com/organization/glisser,http://Glisser.com,,,,Downing Ventures,"The award-winning tech platform powering unique company event experiences, anywhere.",,Yes,$1M to $10M,1025000,USD,1025000,,10,,1,,"206,425"
Seed Round - Joy Street,https://www.crunchbase.com/funding_round/joy-street-seed--01be7b62,"E-Learning, EdTech, Education, Software, Video Games","Recife, Bahia, Brazil, South America",Seed,2500000,BRL,795888,2015-07-01,Joy Street,https://www.crunchbase.com/organization/joy-street,http://www.joystreet.com.br,,,,"Crescera Investimentos (f/k/a Bozano Investimentos), Criatec 2, Triaxis Capital",Joy Street offers develops video games focused on educational needs.,Seed,Yes,Less than $1M,4500000,BRL,1350880,Seed,2,Crescera Investimentos (f/k/a Bozano Investimentos),3,1,"206,426"
Seed Round - ScribeRule,https://www.crunchbase.com/funding_round/scriberule-seed--9018a02a,,,Seed,,,,2018-11-30,ScribeRule,https://www.crunchbase.com/organization/scriberule,,,,,Texas HALO Fund,"software development company specializing in the security, control, and sharing of information and data",Seed,Yes,,,USD,,Seed,1,,1,,"206,427"
Seed Round - Beat Saber,https://www.crunchbase.com/funding_round/beat-games-beat-saber-seed--2aff2ce7,"Developer Platform, PC Games, Virtual Reality","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,,,,2018-04-28,Beat Saber,https://www.crunchbase.com/organization/beat-games-beat-saber,http://beatsaber.com/,,,,The Venture Reality Fund/VRF,Beat Saber is a developer of a virtual reality rhythm game.,Seed,Yes,$10M to $50M,,USD,,M&A,1,,1,,"206,429"
Series A - Virtuata,https://www.crunchbase.com/funding_round/virtuata-series-a--dd9b5a0b,"Security, Virtualization","Milpitas, California, United States, North America",Series A,6000000,USD,6000000,2011-03-11,Virtuata,https://www.crunchbase.com/organization/virtuata,http://www.virtuata.com,,,,,Virtuata provides innovative capabilities for securing virtual machine level information in data centers and cloud environments.,Early Stage Venture,Yes,,6000000,USD,6000000,M&A,1,,,,"206,430"
Venture Round - Durin Technologies,https://www.crunchbase.com/funding_round/durin-technologies-series-unknown--819a55f0,"Biotechnology, Health Care, Medical","Mullica Hill, New Jersey, United States, North America",Venture - Series Unknown,4554000,USD,4554000,2022-12-30,Durin Technologies,https://www.crunchbase.com/organization/durin-technologies,https://www.durintechnologies.com/,,,,,Durin Technologies is a developer of Alzheimer's diagnostic test intended to measure certain auto antibodies in serum.,,Yes,,15054200,USD,15054200,,4,,,,"206,432"
Venture Round - Sport Fishing Championship,https://www.crunchbase.com/funding_round/sport-fishing-championship-series-unknown--abf4e2b2,"Recreation, Social Impact, Sports","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2023-02-12,Sport Fishing Championship,https://www.crunchbase.com/organization/sport-fishing-championship,https://www.sportfishingchampionship.com/,,,,Accipital,Sport Fishing Championship showcases the sport of offshore fishing.,,Yes,,2275000,USD,2275000,,5,,1,1,"206,433"
Grant - Somos Tu Peru,https://www.crunchbase.com/funding_round/somos-tu-peru-grant--df1a1a60,"Food and Beverage, Restaurants","Paterson, New Jersey, United States, North America",Grant,10000,USD,10000,2022-09-29,Somos Tu Peru,https://www.crunchbase.com/organization/somos-tu-peru,,,,,Grants for Growth,"Somos Tu Peru provides drinks, coffee and fresh bread.",,No,$1M to $10M,10000,USD,10000,,1,Grants for Growth,1,,"206,434"
Seed Round - Bifengtang,https://www.crunchbase.com/funding_round/bifengtang-seed--6f8ae497,"Catering, Food and Beverage, Restaurants","Qingpu, Shanghai, China, Asia",Seed,1000000,CNY,161244,2014-12-24,Bifengtang,https://www.crunchbase.com/organization/bifengtang,http://bifengtang.com.cn/,,,,Capital Today,Bifengtang is a chain of food restaurants in China.,Seed,Yes,,1000000,CNY,161245,Seed,1,,1,,"206,435"
Pre Seed Round - Momo Medical,https://www.crunchbase.com/funding_round/momo-medical-pre-seed--3a60bda5,"Health Care, Hospital, Medical Device, Sensor","Delft, Zuid-Holland, The Netherlands, Europe",Pre-Seed,125000,USD,125000,2021-08-31,Momo Medical,https://www.crunchbase.com/organization/momo-medical,https://www.momomedical.com,,,,Y Combinator,Momo Medical develops an IoT-equipped bed sensor that helps nurses track their elderly patients.,Seed,Yes,,125000,USD,125000,Seed,4,Y Combinator,1,,"206,437"
Pre Seed Round - Spaceship,https://www.crunchbase.com/funding_round/spaceship-cd6f-pre-seed--e8535f02,"Cloud Infrastructure, Developer Tools, Information Technology, PaaS, Software","Atlanta, Georgia, United States, North America",Pre-Seed,230000,USD,230000,2020-11-20,Spaceship,https://www.crunchbase.com/organization/spaceship-cd6f,https://spaceship.run/,,,,Paige Craig,Spaceship is a Continuous Delivery platform used to get applications up and running with zero hassle on any cloud.,Seed,Yes,,830000,USD,830000,Seed,4,Paige Craig,1,,"206,438"
Venture Round - SpaceX,https://www.crunchbase.com/funding_round/space-exploration-technologies-series-unknown--e02622cc,"Advanced Materials, Aerospace, Manufacturing, Space Travel, Transportation","Hawthorne, California, United States, North America",Venture - Series Unknown,314000000,USD,314000000,2021-04-14,SpaceX,https://www.crunchbase.com/organization/space-exploration-technologies,https://www.spacex.com,73686000000,USD,73686000000,"Hedonova, Manhattan Venture Partners, Mark Ladd, Space.VC, Spectre, UpVentures Capital",SpaceX is an aviation and aerospace company that focuses on reducing costs associated with space travel.,,Yes,$1B to $10B,9778343846,USD,9778343846,Private Equity,34,,6,2,"206,440"
Series A - Zhiku Xing Tu,https://www.crunchbase.com/funding_round/zhiku-xing-tu-series-a--b9b8af50,"Big Data, Management Consulting, Media and Entertainment","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1455740,2017-02-09,Zhiku Xing Tu,https://www.crunchbase.com/organization/zhiku-xing-tu,http://rxingtu.com,,,,"Hangzhou Qinhua Touzi Guanli Co., Ltd.",Zhiku Xing Tu is an artist brokerage data platform.,Early Stage Venture,Yes,,13000000,CNY,1941290,Early Stage Venture,2,"Hangzhou Qinhua Touzi Guanli Co., Ltd.",1,,"206,441"
Pre Seed Round - GrowthLever.io,https://www.crunchbase.com/funding_round/growthlever-io-pre-seed--901d8f2a,,"Chicago, Illinois, United States, North America",Pre-Seed,25000,USD,25000,2019-04-01,GrowthLever.io,https://www.crunchbase.com/organization/growthlever-io,https://growthlever.io,,,,,GrowthLever.io is a B2B sales development company that offers full-service outreach providers.,Seed,Yes,$1M to $10M,275000,USD,275000,Seed,2,,,,"206,442"
Seed Round - Zyvo,https://www.crunchbase.com/funding_round/zyvo-seed--1f37ccdf,Human Resources,"Almere, Flevoland, The Netherlands, Europe",Seed,,,,2015-01-01,Zyvo,https://www.crunchbase.com/organization/zyvo,https://www.zyvo.nl/,,,,MKB & Technofonds Flevoland,Zyvo streamlines HR processes and predicts human behavior that is related to work.,Seed,Yes,,,USD,,Seed,1,MKB & Technofonds Flevoland,1,,"206,443"
Grant - Electrical Power WorX,https://www.crunchbase.com/funding_round/electrical-power-worx-grant--d7b5ba70,"Clean Energy, CleanTech, Energy, Energy Storage, Manufacturing, Renewable Energy","Alfred, New York, United States, North America",Grant,465099,USD,465099,2008-03-17,Electrical Power WorX,https://www.crunchbase.com/organization/electrical-power-worx,http://www.epowerx.us/,,,,NYSERDA,"A relatively new, upstate NY company comprised of engineering professionals with substantial electrified rail propulsion experience.",,No,,1753938,USD,1753938,,5,,1,,"206,444"
Non Equity Assistance - ShopAdvizor,https://www.crunchbase.com/funding_round/shopadvizor-non-equity-assistance--ec863b5a,"Communities, Consumer Goods, Consumer Reviews, Coupons, Food and Beverage, Market Research, Retail, Social Network","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2018-05-04,ShopAdvizor,https://www.crunchbase.com/organization/shopadvizor,http://www.monavislerendgratuit.com,,,,Desafia,The collaborative platform to generate reviews and insights for supermarket products. 1M+ consumers interconnected with retailers and brands,,No,,,USD,,,1,Desafia,1,,"206,446"
Series B - MEL Science,https://www.crunchbase.com/funding_round/mel-science-series-b--6b3e4bc7,"EdTech, Education, Software","London, England, United Kingdom, Europe",Series B,15000000,USD,15000000,2020-12-01,MEL Science,https://www.crunchbase.com/organization/mel-science,https://melscience.com/en/,,,,"Channel 4 Ventures, Mubadala, Nesta Impact Investments, Orbita Capital Partners",MEL Science develops up to date chemistry kit subscription and VR software for learning chemistry,Early Stage Venture,Yes,$50M to $100M,26700000,USD,26700000,Early Stage Venture,4,,4,2,"206,447"
Grant - dfusion,https://www.crunchbase.com/funding_round/dfusion-grant--6ce486c4,"Biotechnology, Health Care, Innovation Management, Social Impact, Software","Scotts Valley, California, United States, North America",Grant,100000,USD,100000,2020-09-01,dfusion,https://www.crunchbase.com/organization/dfusion,http://www.dfusioninc.com,,,,Administration for Community Living,"dfusion, a team of scientists and innovators, develops technology to promote evidence-based, health-related behavioral changes.",,No,$1M to $10M,12409950,USD,12409950,Seed,20,,1,,"206,448"
Series A - sofatutor,https://www.crunchbase.com/funding_round/sofatutor-series-a--ca101c8a,"EdTech, Education, Online Portals","Berlin, Berlin, Germany, Europe",Series A,,,,2010-01-01,sofatutor,https://www.crunchbase.com/organization/sofatutor,https://us.sofatutor.com,,,,"IBB Ventures, JCMB Beteiligungs",Sofatutor is an online platform of educational tutorials for school and college students to study for exams and recapitulate lessons.,Early Stage Venture,Yes,,6500000,EUR,8349203,,5,"IBB Ventures, JCMB Beteiligungs",2,1,"206,449"
Seed Round - Housecall Pro,https://www.crunchbase.com/funding_round/housecall-seed--3d5f6fcd,"Apps, Home Improvement, Home Renovation, Information Technology, Mobile, SaaS, Software","Denver, Colorado, United States, North America",Seed,1500000,USD,1500000,2013-12-19,Housecall Pro,https://www.crunchbase.com/organization/housecall,http://www.housecallpro.com,,,,"Charles Yim, Headline",Housecall Pro is a developer of a mobile software platform used to connect back-end business operations and homeowners.,Seed,Yes,$1M to $10M,175049995,USD,175049995,Late Stage Venture,9,Charles Yim,2,,"206,452"
Debt Financing - Printforia,https://www.crunchbase.com/funding_round/printforia-debt-financing--809e352f,"Apparel, Consumer Goods, Logistics, Manufacturing, Printing, Supply Chain Management","Washougal, Washington, United States, North America",Debt Financing,2400000,USD,2400000,2021-05-05,Printforia,https://www.crunchbase.com/organization/printforia,https://www.printforia.com,,,,,Printforia is a printing service company that offers real-time fulfillment and delivery of customized apparel.,,No,$1M to $10M,4325000,USD,4325000,Seed,3,,,,"206,453"
Debt Financing - Edeniq,https://www.crunchbase.com/funding_round/edeniq-debt-financing--7b1f625c,"Agriculture, Biotechnology, Fuel","Visalia, California, United States, North America",Debt Financing,8000000,USD,8000000,2013-07-18,Edeniq,https://www.crunchbase.com/organization/edeniq,https://edeniq.com/,,,,Trinity Capital,Edeniq is a leading biotechnology company that develops processes for producing and measuring cellulosic ethanol from corn kernel fiber.,,No,$10M to $50M,123670000,USD,123670000,M&A,9,,1,,"206,455"
Series C - Acquia,https://www.crunchbase.com/funding_round/acquia-series-c--ab96ee5c,"Computer, Content, Digital Marketing, Enterprise Software, Information Technology, Open Source, SaaS, Software","Boston, Massachusetts, United States, North America",Series C,8500000,USD,8500000,2010-11-01,Acquia,https://www.crunchbase.com/organization/acquia,http://acquia.com,,,,"North Bridge Venture Partners & Growth Equity, Sigma Partners, Tom Erickson",Acquia specializes in providing cloud-based digital experience management solutions.,Late Stage Venture,Yes,$10M to $50M,173500000,USD,173500000,M&A,10,,3,3,"206,456"
Pre Seed Round - Legal Connection,https://www.crunchbase.com/funding_round/legal-connection-pre-seed--3569ae2b,"Consulting, Information Technology, Internet, Legal, SaaS","London, England, United Kingdom, Europe",Pre-Seed,120000,GBP,145902,2019-09-01,Legal Connection,https://www.crunchbase.com/organization/legal-connection,https://legalconnection.co,1200000,GBP,1459026,Antler,Communication and collaboration platform for lawyers and their clients,Seed,Yes,Less than $1M,318862,GBP,403638,,2,Antler,1,2,"206,457"
Venture Round - TRI-D Systems,https://www.crunchbase.com/funding_round/tri-d-systems-series-unknown--bbc3dcf4,Biometrics,"Pasadena, California, United States, North America",Venture - Series Unknown,,,,2005-04-05,TRI-D Systems,https://www.crunchbase.com/organization/tri-d-systems,http://www.tri-dsystems.com,,,,Tech Coast Angels,TRI-D Systems was developing ID authentication solutions.,,Yes,,,USD,,,1,,1,,"206,458"
Post-IPO Equity - OXE Marine,https://www.crunchbase.com/funding_round/oxe-marine-post-ipo-equity--0ea8f8f5,"Industrial Engineering, Manufacturing, Marine Technology, Marine Transportation","Helsingborg, Skane Lan, Sweden, Europe",Post-IPO Equity,70000000,SEK,6574232,2022-11-20,OXE Marine,https://www.crunchbase.com/organization/oxe-marine,https://www.oxemarine.com/,,,,,OXE Marine develops and creates diesel outboard products for marine-based vehicles.,,Yes,,70000000,SEK,6574233,IPO,1,,,,"206,459"
Corporate Round - Mentalhealth Technologies,https://www.crunchbase.com/funding_round/mentalhealth-technologies-corporate-round--7fd09040,"Beauty, Education, Employment, Health Care, Human Resources, Medical, Nursing and Residential Care, Social Media, Task Management, Video","Tokyo, Tokyo, Japan, Asia",Corporate Round,40000000,JPY,402680,2013-04-25,Mentalhealth Technologies,https://www.crunchbase.com/organization/mentalhealth-technologies,https://mh-tec.co.jp/,,,,SAERA Pharmacy,Mentalhealth Technologies is a health care company.,,Yes,$1M to $10M,797500000,JPY,7380203,M&A,10,SAERA Pharmacy,1,,"206,461"
Seed Round - Doozie,https://www.crunchbase.com/funding_round/doozie-seed--a8c99cc3,"Advertising, Apps, Mobile","Fort Worth, Texas, United States, North America",Seed,125000,USD,125000,2015-10-01,Doozie,https://www.crunchbase.com/organization/doozie,http://doozie.me/,2500000,USD,2500000,Chris Bernard,Mobile app that makes connections and referrals simple and easy.,Seed,Yes,,125000,USD,125000,Seed,1,,1,,"206,463"
Series A - One Hour Translation,https://www.crunchbase.com/funding_round/one-hour-translation-series-a--a26bdc34,"Professional Services, Translation Service","Washington, District of Columbia, United States, North America",Series A,10000000,USD,10000000,2014-01-06,One Hour Translation,https://www.crunchbase.com/organization/one-hour-translation,https://www.onehourtranslation.com,,,,Fortissimo Capital,"One Hour Translation helps companies to scale their global growth efforts, by supporting their localization and translation needs.",Early Stage Venture,Yes,$50M to $100M,20000000,USD,20000000,,2,Fortissimo Capital,1,,"206,464"
Seed Round - Inductive Intelligence,https://www.crunchbase.com/funding_round/inductive-intelligence-seed--13d5f4c5,"Automotive, Consumer, Consumer Electronics, Food and Beverage, Hardware, Internet of Things","Grand Rapids, Michigan, United States, North America",Seed,1400000,USD,1400000,2018-04-01,Inductive Intelligence,https://www.crunchbase.com/organization/inductive-intelligence,https://www.inductiveintelligence.com/,,,,Wakestream Ventures,"Inductive Intelligence delivers a platform for Convenient, Controlled, Safe, and Sustainable smart inductive heating & cooking experiences.",Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,Wakestream Ventures,1,,"206,466"
Grant - JobPath,https://www.crunchbase.com/funding_round/jobpath-grant--893cfac9,"Education, Virtual Workforce","Tucson, Arizona, United States, North America",Grant,,,,2019-06-21,JobPath,https://www.crunchbase.com/organization/jobpath,https://www.jobpath.net/,,,,Community Foundation for Southern Arizona,JobPath's mission is to demonstrate the social and economic benefits,,No,$1M to $10M,40000,USD,40000,,2,Community Foundation for Southern Arizona,1,,"206,470"
Grant - House of Tula,https://www.crunchbase.com/funding_round/house-of-tula-grant--e03a3a9e,"Environmental Consulting, Paper Manufacturing, Retail","London, England, United Kingdom, Europe",Grant,10000,GBP,12349,2023-01-30,House of Tula,https://www.crunchbase.com/organization/house-of-tula,https://houseoftula.com/,,,,The Startup Race,"House of Tula manufactures tea-free, plastic-free paper from cotton waste.",,No,,10000,GBP,12350,,1,The Startup Race,1,1,"206,471"
Seed Round - BankGo,https://www.crunchbase.com/funding_round/bankgo-seed--1317fade,"Banking, Finance, FinTech","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,,,,2016-09-20,BankGo,https://www.crunchbase.com/organization/bankgo,http://bankgo.com,3000000,USD,3000000,,"BankGo.com is the largest banking and financial comparison platform in Vietnam, connecting Borrowers with Banks for housing and car loans",Seed,Yes,,,USD,,Seed,1,,,,"206,473"
Series A - Mac Lloyd,https://www.crunchbase.com/funding_round/mac-lloyd-series-a--f1d3571d,Sports,"Paris, Ile-de-France, France, Europe",Series A,2000000,EUR,2242569,2017-06-01,Mac Lloyd,https://www.crunchbase.com/organization/mac-lloyd,http://mac-lloyd.com/,,,,Anaxago,"Mac - Lloyd is the sports tracker specialist for federations, clubs, top athletes and data broadcast.",Early Stage Venture,Yes,,2621429,EUR,2944308,Early Stage Venture,4,,1,,"206,474"
Grant - Resolute Marine Energy,https://www.crunchbase.com/funding_round/resolute-marine-energy-grant--a6851325,"Energy, Energy Efficiency, Environmental Consulting, Renewable Energy","Boston, Massachusetts, United States, North America",Grant,200000,EUR,228283,2019-01-15,Resolute Marine Energy,https://www.crunchbase.com/organization/resolute-marine-energy,http://www.resolutemarine.com,,,,Marine Institute,Resolute Marine Energy (RME) is a developing technologies that produce clean energy from ocean waves.,,No,$1M to $10M,336329,USD,336329,,7,,1,,"206,475"
Non Equity Assistance - Wine,https://www.crunchbase.com/funding_round/wine-ad55-non-equity-assistance--be035fa2,"E-Commerce, Food and Beverage, Internet, Logistics, Wine And Spirits, Winery","Serra, Espirito Santo, Brazil, South America",Non-equity Assistance,,,,2022-06-13,Wine,https://www.crunchbase.com/organization/wine-ad55,https://www.wine.com.br/,,,,Google for Startups,"Wine is an online seller of wines, alcohol, and spirits.",,No,,,USD,,,2,Google for Startups,1,,"206,476"
Pre Seed Round - Veecle,https://www.crunchbase.com/funding_round/elexir-pre-seed--5e7560a1,"Automotive, B2B, Cyber Security, Electric Vehicle, Enterprise, Operating Systems, Software, Software Engineering","Saarbrücken, Saarland, Germany, Europe",Pre-Seed,350000,USD,350000,2020-04-01,Veecle,https://www.crunchbase.com/organization/elexir,https://www.veecle.io,,,,,"Veecle is an automotive software that runs on vehicles to program all vehicles functions, making car development faster and cheaper.",Seed,Yes,,5011940,USD,5011940,Seed,4,,,,"206,477"
Debt Financing - Groupe RG,https://www.crunchbase.com/funding_round/groupe-rg-debt-financing--27eff3c9,"Facilities Support Services, Security","Saint-priest-ligoure, Limousin, France, Europe",Debt Financing,128000000,EUR,151633974,2021-07-08,Groupe RG,https://www.crunchbase.com/organization/groupe-rg,http://www.groupe-rg.com/,,,,,Groupe RG is the French specialised distributor of Personal Protective Equipment (PPE).,,No,,128000000,EUR,151633975,M&A,1,,,,"206,478"
Equity Crowdfunding - The Funky Appliance Company,https://www.crunchbase.com/funding_round/the-funky-iron-company-equity-crowdfunding--9e101405,"Consumer Electronics, Electronics, Manufacturing","London, England, United Kingdom, Europe",Equity Crowdfunding,190900,GBP,252179,2017-10-18,The Funky Appliance Company,https://www.crunchbase.com/organization/the-funky-iron-company,https://www.funkyappliance.co/,1100000,GBP,1453104,,"The Funky Appliance Company is a designer, manufacturer, and distributer of stylish, functional electric steam irons.",,Yes,,852117,GBP,1106369,,5,,,,"206,479"
Funding Round - Johnnie Walker,https://www.crunchbase.com/funding_round/johnnie-walker-undisclosed--e4663064,"Food and Beverage, Wine And Spirits","Kilmarnock, East Ayrshire, United Kingdom, Europe",Funding Round,210000000,USD,210000000,2021-05-27,Johnnie Walker,https://www.crunchbase.com/organization/johnnie-walker,http://www.johnniewalker.com/,,,,,Johnnie Walker is a producer of whisky.,,Yes,Less than $1M,210000000,USD,210000000,,1,,,,"206,480"
Debt Financing - Comphya,https://www.crunchbase.com/funding_round/comphya-debt-financing--b8b36590,"Biotechnology, Health Care, Life Science","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,101622,2017-11-30,Comphya,https://www.crunchbase.com/organization/comphya,https://www.comphya.com/,,,,Foundation for Technological Innovation (FIT),Comphya developing an active implantable medical device to restore the erectile function of patient non-responsive to oral drugs.,,No,,5429371,USD,5429371,Seed,6,Foundation for Technological Innovation (FIT),1,,"206,481"
