Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Bundy App,https://www.crunchbase.com/funding_round/bundy-app-non-equity-assistance--5312af80,"Restaurants, Software","Tlaquepaque, Jalisco, Mexico, North America",Non-equity Assistance,,,,2016-01-01,Bundy App,https://www.crunchbase.com/organization/bundy-app,https://bundyapp.com/english,,,,MassChallenge,"Bundy App saves people´s time waiting in lines, by providing a platform that connects university and company cafeterias with clients.",,No,,,USD,,,1,,1,,"595,097"
Angel Round - Invieo,https://www.crunchbase.com/funding_round/invieo-angel--7e808168,"Apps, Consulting, Customer Service, Hospitality, Mobile","Carlsbad, California, United States, North America",Angel,25000,USD,25000,2014-01-01,Invieo,https://www.crunchbase.com/organization/invieo,http://www.invieo.com,,,,,Invieo is a customer experience research and measurement platform that evaluates the efficiency of businesses' social interactions.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,,,"595,103"
Pre Seed Round - Motorleaf,https://www.crunchbase.com/funding_round/motorleaf-pre-seed--29096525,"Agriculture, AgTech, Artificial Intelligence (AI), Big Data, Horticulture, Industrial Automation, Machine Learning","Montréal, Quebec, Canada, North America",Pre-Seed,100000,CAD,76827,2016-05-27,Motorleaf,https://www.crunchbase.com/organization/motorleaf,http://www.motorleaf.com,,,,"FounderFuel, Real Ventures",Greenhouse automation technology using artificial intelligence,Seed,Yes,$1M to $10M,3176828,USD,3176828,Seed,4,,2,1,"595,118"
Angel Round - Letâ€™s Post,https://www.crunchbase.com/funding_round/let-s-post-angel--2c3c1b09,"Advertising, E-Commerce, Marketing, Social Media","Montfoort, Utrecht, The Netherlands, Europe",Angel,,,,2018-11-22,Letâ€™s Post,https://www.crunchbase.com/organization/let-s-post,https://lets-post.com/,,,,,Let’s Post is the online platform offers web store entrepreneurs an easy tool to launch a social campaign,Seed,Yes,,,USD,,Seed,1,,,,"595,124"
Series C - Vitriflex,https://www.crunchbase.com/funding_round/vitriflex-series-c--b6cc7ba8,"Chemical, Solar","San Jose, California, United States, North America",Series C,4000000,USD,4000000,2014-03-21,Vitriflex,https://www.crunchbase.com/organization/vitriflex,http://www.vitriflex.com,,,,,Vitriflex develops gas barrier film solar technology for solar panels.,Late Stage Venture,Yes,$1M to $10M,20450002,USD,20450002,Late Stage Venture,5,,,,"595,128"
Venture Round - FyberX,https://www.crunchbase.com/funding_round/fyberx-series-unknown--0e574f80,"Agriculture, AgTech, Blockchain","Williamsburg, Virginia, United States, North America",Venture - Series Unknown,1050000,USD,1050000,2021-11-18,FyberX,https://www.crunchbase.com/organization/fyberx,https://www.fyberx.eco/,,,,,FyberX develops the foundational infrastructure required to process raw agricultural biomass into refined natural fibers.,,Yes,,1750000,USD,1750000,Seed,2,,,,"595,130"
Pre Seed Round - Pastes.io,https://www.crunchbase.com/funding_round/pastes-pre-seed--070845bd,"Internet, Software, Web Design, Web Development","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,65000,USD,65000,2022-01-05,Pastes.io,https://www.crunchbase.com/organization/pastes,https://pastes.io,,,,,Pastes.io is a simple and efficient pastebin for mainly code to be distributed neatly and efficiently across the web.,Seed,Yes,,100000,USD,100000,Seed,3,,,,"595,136"
Seed Round - StormHarvester,https://www.crunchbase.com/funding_round/stormharvester-seed--e6f84de6,"Civil Engineering, Construction, Software","London, England, United Kingdom, Europe",Seed,300000,GBP,390930,2018-09-28,StormHarvester,https://www.crunchbase.com/organization/stormharvester,https://stormharvester.com/,,,,Techstart Ventures,StormHarvester links civil infrastructure to a weather forecasting platform. ,Seed,Yes,,3028332,USD,3028332,Seed,4,Techstart Ventures,1,1,"595,137"
Pre Seed Round - Lottery Now,https://www.crunchbase.com/funding_round/lottery-now-pre-seed--96af29c2,Software,"San Francisco, California, United States, North America",Pre-Seed,,,,2019-11-15,Lottery Now,https://www.crunchbase.com/organization/lottery-now,https://www.lottery-now.com,,,,,Mobile App to order state Lottery tickets,Seed,Yes,,,USD,,Seed,3,,,,"595,138"
Series A - The HUB Sri Lanka,https://www.crunchbase.com/funding_round/the-hub-sri-lanka-series-a--a70ab5c7,Online Forums,"Vavuniya, Eastern, Sri Lanka, Asia",Series A,250000,USD,250000,2022-10-21,The HUB Sri Lanka,https://www.crunchbase.com/organization/the-hub-sri-lanka,https://www.hub.lk/,450000,USD,450000,,Hub.lk is an open collaborative community forum in Sri Lanka. ,Early Stage Venture,Yes,,250000,USD,250000,Early Stage Venture,1,,,,"595,139"
Series A - Mythic,https://www.crunchbase.com/funding_round/mythic-ai-series-a--c880b101,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Software Engineering","Austin, Texas, United States, North America",Series A,5650000,USD,5650000,2016-11-22,Mythic,https://www.crunchbase.com/organization/mythic-ai,https://mythic.ai,,,,"AME Cloud Ventures, DCVC, Half Court Ventures, Lux Capital, Threshold",Mythic develops analog matrix processors and key cards based on analog compute-in-memory.,Early Stage Venture,Yes,$10M to $50M,164650000,USD,164650000,,6,Threshold,5,2,"595,149"
Seed Round - Notifixious,https://www.crunchbase.com/funding_round/notifixious-seed--b8ef8550,"Email, Messaging, Public Relations, Subscription Service","San Francisco, California, United States, North America",Seed,100000,USD,100000,2009-11-20,Notifixious,https://www.crunchbase.com/organization/notifixious,http://www.notifixio.us,,,,,"Notifixious offers Superfeeder, a multiplatform reader service that harvests any type of content stream at a near-real-time rate.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"595,151"
Seed Round - Dosh,https://www.crunchbase.com/funding_round/dosh-seed--1b3feaab,"Apps, FinTech, Internet","Austin, Texas, United States, North America",Seed,4000000,USD,4000000,2017-04-20,Dosh,https://www.crunchbase.com/organization/dosh,https://www.dosh.com,,,,"Chetrit Ventures, Goodwater Capital","Dosh is a free cash back app that finds users money for shopping, dining out, and pumping gas at thousands of merchants & brands nationwide.",Seed,Yes,$1M to $10M,87000000,USD,87000000,M&A,8,,2,1,"595,155"
Convertible Note - BEAD Technology,https://www.crunchbase.com/funding_round/positive-energy-convertible-note--33018572,"Artificial Intelligence (AI), Internet of Things, Smart Building","Berlin, Berlin, Germany, Europe",Convertible Note,50000,USD,50000,2019-02-05,BEAD Technology,https://www.crunchbase.com/organization/positive-energy,http://www.enbead.com,5000000,USD,5000000,Upward,BEAD creates digital models of buildings by using real-time data and AI.,,No,Less than $1M,475000,USD,475000,Seed,10,,1,,"595,166"
Series A - Quadtalent Technology,https://www.crunchbase.com/funding_round/quadtalent-series-a--86c45722,"Artificial Intelligence (AI), Information Services, Information Technology","Nanshanqu, Guangdong, China, Asia",Series A,20000000,USD,20000000,2020-06-09,Quadtalent Technology,https://www.crunchbase.com/organization/quadtalent,http://www.quadtalent.com/,180000000,USD,180000000,Gaorong Capital,Quadtalent Technology is a provider of digital transformation and enterprise AI solutions.,Early Stage Venture,Yes,,32000000,USD,32000000,Early Stage Venture,2,Gaorong Capital,1,,"595,179"
Debt Financing - Flex Energy Solutions,https://www.crunchbase.com/funding_round/flexenergy-debt-financing--83c80c7d,"Clean Energy, Energy, Energy Efficiency, Manufacturing","Irvine, California, United States, North America",Debt Financing,18000000,USD,18000000,2012-01-06,Flex Energy Solutions,https://www.crunchbase.com/organization/flexenergy,http://www.flexenergy.com,,,,"RNS Capital, SAIL Capital Partners LLC",Flex Energy Solutions designs and manufactures power generating systems for private and public entities.,,No,$10M to $50M,25250000,USD,25250000,Private Equity,4,,2,,"595,182"
Grant - Covalent,https://www.crunchbase.com/funding_round/covalent-3a90-grant--09012a87,"Chemical, Nanotechnology","Foster City, California, United States, North America",Grant,150000,USD,150000,2015-12-23,Covalent,https://www.crunchbase.com/organization/covalent-3a90,https://covalent.to,,,,National Science Foundation,Covalent builds 2D materials at the atomic scale.,,No,,150000,USD,150000,,1,National Science Foundation,1,,"595,184"
Seed Round - Phytelligence,https://www.crunchbase.com/funding_round/phytelligence-seed--ca8a870d,"AgTech, Biotechnology, Developer Platform, Medical","Seattle, Washington, United States, North America",Seed,510000,USD,510000,2014-04-09,Phytelligence,https://www.crunchbase.com/organization/phytelligence,http://www.phytelligence.com/,,,,,"Phytelligence develops and provides smart plants and solutions to growers, nurseries, and horticultural experts.",Seed,Yes,Less than $1M,25310000,USD,25310000,M&A,4,,,,"595,188"
Seed Round - KlickEx,https://www.crunchbase.com/funding_round/klickex-seed--73d7bc26,"Finance, Financial Services, Payments","Auckland, Auckland, New Zealand, Oceania",Seed,750000,USD,750000,2012-12-01,KlickEx,https://www.crunchbase.com/organization/klickex,https://klickexpacific.com,10000000,USD,10000000,,KlickEx is a financial services company that offers payment solutions for businesses and individuals.,Seed,Yes,$1M to $10M,20330000,USD,20330000,Seed,6,,,,"595,192"
Series D - Jaka Robot,https://www.crunchbase.com/funding_round/jaka-robot-series-d--d0985ac6,"Industrial, Robotics","Shanghai, Shanghai, China, Asia",Series D,150000000,USD,150000000,2022-07-20,Jaka Robot,https://www.crunchbase.com/organization/jaka-robot,https://www.jakarobot.com/,,,,"Prosperity7 Ventures, Saudi Aramco Energy Ventures, SoftBank Vision Fund, Temasek Holdings, TrueLight Capital",Jaka Robot is a Shanghai-based industrial robot developer company.,Late Stage Venture,Yes,,235254909,USD,235254909,Late Stage Venture,5,"Prosperity7 Ventures, Saudi Aramco Energy Ventures, SoftBank Vision Fund, Temasek Holdings, TrueLight Capital",5,2,"595,202"
Series B - Likechuxing,https://www.crunchbase.com/funding_round/likechuxing-series-b--4ca84d8f,"Automotive, Car Sharing, Transportation, Travel, Travel Accommodations, Travel Agency","Guangzhou, Guangdong, China, Asia",Series B,,,,2018-05-08,Likechuxing,https://www.crunchbase.com/organization/likechuxing,https://www.likechuxing.com/,,,,Ant Group,Car sharing company based in Guangzhou.,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,Ant Group,1,,"595,205"
Seed Round - BackHug,https://www.crunchbase.com/funding_round/robo-physio-seed--48be0c1f,"Apps, Health Care, Machine Learning, Medical Device, Robotics, Therapeutics, Wellness","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,827000,GBP,1075840,2019-05-09,BackHug,https://www.crunchbase.com/organization/robo-physio,https://www.mybackhug.com/,,,,Deepbridge Capital,A smart robot that solves aches and pains,Seed,Yes,,1984650,GBP,2583169,,4,Deepbridge Capital,1,,"595,212"
Series B - Shanshan,https://www.crunchbase.com/funding_round/shanshan-b479-series-b--26b92824,"Analytics, Big Data, Education, Software","Hangzhou, Zhejiang, China, Asia",Series B,10000000,CNY,1435255,2018-10-30,Shanshan,https://www.crunchbase.com/organization/shanshan-b479,http://www.ishanshan.com,,,,Tianjin Renai Capital,Shanshan is a provider of big data and management solutions to children's education organizations.,Early Stage Venture,Yes,,38000000,CNY,5879842,Early Stage Venture,2,Tianjin Renai Capital,1,,"595,216"
Pre Seed Round - Meta Carbon,https://www.crunchbase.com/funding_round/meta-carbon-pre-seed--95e231d7,"B2B, Environmental Engineering, Software","New Canaan, Connecticut, United States, North America",Pre-Seed,250000,USD,250000,2021-09-01,Meta Carbon,https://www.crunchbase.com/organization/meta-carbon,https://www.meta-carbon.com,,,,,Meta Carbon develops software that helps brands engage consumers about their carbon footprints and reduce atmospheric carbon.,Seed,Yes,$1M to $10M,1350000,USD,1350000,Seed,3,,,,"595,220"
Venture Round - NIKSUN,https://www.crunchbase.com/funding_round/niksun-series-unknown--8aaa1cc3,"Cyber Security, Network Security, Security, Software","Princeton, New Jersey, United States, North America",Venture - Series Unknown,27000000,USD,27000000,2001-01-23,NIKSUN,https://www.crunchbase.com/organization/niksun,http://www.niksun.com,,,,"AAC Capital Partners, Beachhead Venture Capital, Redwood Venture Partners, Satwik Ventures, The Hillman Company",NIKSUN® is the leader in making the unknown known. NIKSUN delivers the best next-generation network monitoring solutions to secure critical,,Yes,$10M to $50M,27000000,USD,27000000,,1,"AAC Capital Partners, Redwood Venture Partners, The Hillman Company",5,,"595,226"
Funding Round - Symend,https://www.crunchbase.com/funding_round/symend-undisclosed--a3793393,"Analytics, Business Intelligence, Information Technology, SaaS, Software","Calgary, Alberta, Canada, North America",Funding Round,56000000,CAD,42027275,2022-11-17,Symend,https://www.crunchbase.com/organization/symend,http://www.symend.com,,,,"BDC Capital’s Women in Technology Venture Fund, BDC Venture Capital, Export Development Canada, Impression Ventures, Inovia Capital, Mistral Venture Partners, Plaza Ventures",Symend is a SaaS company that specializes in behavioral engagement technology.,,Yes,$50M to $100M,150783976,USD,150783976,,10,Inovia Capital,7,2,"595,233"
Venture Round - JamHub,https://www.crunchbase.com/funding_round/jamhub-series-unknown--6bf83774,"Audio, Hardware, Media and Entertainment, Music, Product Design, Telecommunications","Whitinsville, Massachusetts, United States, North America",Venture - Series Unknown,116623,USD,116623,2013-06-20,JamHub,https://www.crunchbase.com/organization/jamhub,http://www.jamhub.com,,,,,JamHub is a company producing a headphone monitor mix system designed to allow musicians to play without disturbing others.,,Yes,$1M to $10M,3894581,USD,3894581,,5,,,,"595,238"
Venture Round - Proposify,https://www.crunchbase.com/funding_round/proposify-series-unknown--82914f9e,"Internet, SaaS, Software","Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,5000000,CAD,3939473,2021-09-14,Proposify,https://www.crunchbase.com/organization/proposify,https://www.proposify.com,,,,"Canadian Business Growth Fund, Innovacorp","Proposify helps modern sales teams create, send, track, and e-sign winning proposals, contracts, and agreements.",,Yes,$10M to $50M,12609474,USD,12609474,,3,,2,2,"595,242"
Convertible Note - BEAD Technology,https://www.crunchbase.com/funding_round/positive-energy-convertible-note--b5a8d4c8,"Artificial Intelligence (AI), Internet of Things, Smart Building","Berlin, Berlin, Germany, Europe",Convertible Note,25000,USD,25000,2020-03-02,BEAD Technology,https://www.crunchbase.com/organization/positive-energy,http://www.enbead.com,10000000,USD,10000000,Startupbootcamp Australia,BEAD creates digital models of buildings by using real-time data and AI.,,No,Less than $1M,475000,USD,475000,Seed,10,,1,,"595,245"
Venture Round - Outsource Partners International,https://www.crunchbase.com/funding_round/outsource-partners-international-series-unknown--1f8edf46,"Enterprise, Enterprise Software, Outsourcing","New York, New York, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2003-11-13,Outsource Partners International,https://www.crunchbase.com/organization/outsource-partners-international,http://www.opiglobal.com,,,,Trident Capital,"Outsource Partners International, Inc. (OPI) is a leading business process outsourcing firm.",,Yes,,20000000,USD,20000000,,1,Trident Capital,1,,"595,251"
Debt Financing - Neovia,https://www.crunchbase.com/funding_round/neovia-debt-financing--48754b56,Farming,"Vannes, Bretagne, France, Europe",Debt Financing,602000000,USD,602000000,2019-05-08,Neovia,https://www.crunchbase.com/organization/neovia,https://www.neovia-group.com,,,,,"Neovia is a privately held company benefits from a multi-activities, multi-species and multi-areas experience.",,No,$1M to $10M,770000000,USD,770000000,M&A,3,,,,"595,255"
Post-IPO Equity - Medipower,https://www.crunchbase.com/funding_round/medipower-post-ipo-equity--ad72a755,"Real Estate, Retail","Nicosia, Nicosia, Cyprus, Europe",Post-IPO Equity,80000000,ILS,22694391,2019-11-01,Medipower,https://www.crunchbase.com/organization/medipower,https://www.medipowergroup.com,,,,Cybele Holdings,Medipower operates as a commercial real estate firm.,,Yes,,80000000,ILS,22694392,IPO,1,,1,,"595,257"
Seed Round - Digitoo,https://www.crunchbase.com/funding_round/digitoo-seed--a8c8d34b,"Accounting, Finance, SaaS, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,1100000,EUR,1135181,2022-11-14,Digitoo,https://www.crunchbase.com/organization/digitoo,https://www.digitoo.ai/,,,,"CB Investment Management, Crowdberry, KAYA, N1",Digitoo automates accounting process end-to-end,Seed,Yes,,2478425,USD,2478425,Seed,4,"CB Investment Management, KAYA, N1",4,2,"595,276"
Seed Round - Corax,https://www.crunchbase.com/funding_round/corax-cyber-security-seed--42143fb5,"Artificial Intelligence (AI), Cyber Security, Information Services, Insurance, InsurTech, Predictive Analytics, Software","London, England, United Kingdom, Europe",Seed,950000,USD,950000,2016-09-30,Corax,https://www.crunchbase.com/organization/corax-cyber-security,https://www.coraxcyber.com/,,,,,Cyber risk intelligence platform providing data and modelling on the cyber exposure of millions of companies worldwide.,Seed,Yes,$1M to $10M,5185000,USD,5185000,Seed,4,,,,"595,283"
Equity Crowdfunding - Open for Vintage,https://www.crunchbase.com/funding_round/open-for-vintage-equity-crowdfunding--882e04bc,"E-Commerce, Fashion, Jewelry","London, England, United Kingdom, Europe",Equity Crowdfunding,148010,GBP,198920,2017-12-28,Open for Vintage,https://www.crunchbase.com/organization/open-for-vintage,https://www.openforvintage.com/,4200000,GBP,5644652,,The trusted destination in luxury re-sale,,Yes,,1874412,GBP,2237672,Private Equity,3,,,,"595,288"
Non Equity Assistance - Soundsgood,https://www.crunchbase.com/funding_round/soundsgood-non-equity-assistance--f1f64a33,"Apps, Music","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2017-04-01,Soundsgood,https://www.crunchbase.com/organization/soundsgood,http://soundsgood.co,,,,Startup Sesame,Cross-platform playlist curation service designed for influencers.,,No,$1M to $10M,,USD,,Seed,3,,1,,"595,292"
Series B - Iamba Networks,https://www.crunchbase.com/funding_round/iamba-networks-series-b--5970e2e3,"Public Relations, Social Network, Telecommunications","Cupertino, California, United States, North America",Series B,8000000,USD,8000000,2006-08-22,Iamba Networks,https://www.crunchbase.com/organization/iamba-networks,http://www.iamba.com/,,,,"Cedar Fund, Giza Venture Capital, Pitango VC",Iamba Networks provides gigabit passive optical networks solutions for telecommunications equipment manufacturers.,Early Stage Venture,Yes,,15000000,USD,15000000,M&A,3,Cedar Fund,3,,"595,294"
Series A - Unique Home Service,https://www.crunchbase.com/funding_round/unique-home-service-series-a--ba80ea19,"Child Care, Housekeeping Service, Service Industry","Dadong, Liaoning, China, Asia",Series A,3000000,CNY,453014,2018-06-30,Unique Home Service,https://www.crunchbase.com/organization/unique-home-service,http://www.younike.net.cn,,,,Cash Capital,Unique Home Service offers housekeeping services.,Early Stage Venture,Yes,,4000000,CNY,599869,Early Stage Venture,2,,1,,"595,310"
Series B - SunTen Phytotech,https://www.crunchbase.com/funding_round/sunten-phytotech-series-b--3dcf67f6,"Biotechnology, Medical, Product Design","Taipei, T'ai-pei, Taiwan, Asia",Series B,10000000,USD,10000000,2006-12-21,SunTen Phytotech,https://www.crunchbase.com/organization/sunten-phytotech,http://www.suntenglobal.com,,,,"3V SourceOne Ventures, Pac-Link, YFY Biotech Management Company","SunTen Phytotech an herbal-based biotechnology company, develops botanical medicines and functional dietary products.",Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Pac-Link,3,,"595,316"
Convertible Note - Synvivia,https://www.crunchbase.com/funding_round/synvivia-convertible-note--05ce0897,"Biopharma, Biotechnology, Clinical Trials, Life Science","Berkeley, California, United States, North America",Convertible Note,,,,2018-09-19,Synvivia,https://www.crunchbase.com/organization/synvivia,https://www.synvivia.com/,,,,For Good Ventures,Synvivia creates organisms that can be controlled with small molecules.,,No,$1M to $10M,375910,USD,375910,,4,,1,,"595,328"
Pre Seed Round - Virtual i Technologies,https://www.crunchbase.com/funding_round/virtual-i-technologies-pre-seed--4e944109,"Artificial Intelligence (AI), Financial Services, Insurance, InsurTech, Risk Management","Zürich, Zurich, Switzerland, Europe",Pre-Seed,263636,CHF,279999,2018-03-01,Virtual i Technologies,https://www.crunchbase.com/organization/virtual-i-technologies,https://www.virtualitechnologies.com,5000000,CHF,5310347,,Virtual i Technologies is an insurtech company that offers risk assessment and commercial insurance solutions.,Seed,Yes,$1M to $10M,3910831,USD,3910831,Seed,5,,,,"595,339"
Non Equity Assistance - Still Active,https://www.crunchbase.com/funding_round/still-active-non-equity-assistance--4645206d,"Internet, Software",,Non-equity Assistance,,,,2017-05-23,Still Active,https://www.crunchbase.com/organization/still-active,,,,,MassChallenge,A lifestyle platform aimed at organizing and discovering local events and activities for like-minded people aged 55+,,No,,333000,CHF,353669,Seed,2,,1,1,"595,346"
Pre Seed Round - Adore Me,https://www.crunchbase.com/funding_round/adore-me-pre-seed--6699a0b2,"Apparel, E-Commerce, Fashion, Lingerie, Women's","New York, New York, United States, North America",Pre-Seed,497000,USD,497000,2011-11-23,Adore Me,https://www.crunchbase.com/organization/adore-me,http://www.adoreme.com/,1000000,USD,1000000,Christian Edler,Adore Me is a women's lingerie and apparel brand.,Seed,Yes,$100M to $500M,57761721,USD,57761721,M&A,9,,1,,"595,360"
Seed Round - Peyk,https://www.crunchbase.com/funding_round/peyk-447b-seed--5bfa8ede,"Cyber Security, Internet","Kocaeli, Kocaeli, Turkey, Europe",Seed,100000,USD,100000,2021-12-16,Peyk,https://www.crunchbase.com/organization/peyk-447b,https://peyk.com,1000000,USD,1000000,Bilişim Vadisi,Peyk is an advanced website monitoring service with smart correlation rules.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,2,Bilişim Vadisi,1,,"595,363"
Series E - Glossier,https://www.crunchbase.com/funding_round/glossier-series-e--955bde76,"B2C, Beauty, Consumer Goods, Fashion","New York, New York, United States, North America",Series E,80000000,USD,80000000,2021-07-07,Glossier,https://www.crunchbase.com/organization/glossier,https://www.glossier.com,1720000000,USD,1720000000,"Forerunner Ventures, Index Ventures, IVP, Lone Pine Capital, Sequoia Capital, Thrive Capital",Glossier is a direct-to-consumer beauty company that leverages content and community to power a superior shopping experience.,Late Stage Venture,Yes,$500M to $1B,266400000,USD,266400000,Late Stage Venture,6,Lone Pine Capital,6,4,"595,368"
Seed Round - i4life,https://www.crunchbase.com/funding_round/i4life-seed--457de10e,"Information Technology, Manufacturing, Software","Gijón, Asturias, Spain, Europe",Seed,,,,2021-11-29,i4life,https://www.crunchbase.com/organization/i4life,http://www.i4life.es/,,,,,"i4life designs and manufactures medical services, technological solutions, and software development.",Seed,Yes,,,USD,,Seed,1,,,,"595,375"
