Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Polimetrix,https://www.crunchbase.com/funding_round/polimetrix-series-a--e833b9ad,Analytics,"Palo Alto, California, United States, North America",Series A,3000000,USD,3000000,2004-03-15,Polimetrix,https://www.crunchbase.com/organization/polimetrix,,,,,Alloy Ventures,Polimetrix is engaged in survey research and analytics for research needs.,Early Stage Venture,Yes,,7530000,USD,7530000,M&A,2,,1,,"246,180"
Venture Round - Soluciones Cuatroochenta,https://www.crunchbase.com/funding_round/soluciones-cuatroochenta-s-a-series-unknown--5968d51b,"Business Intelligence, Consulting, Information Technology, Marketing, SaaS, Software","Castellón, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,4000000,EUR,4498597,2021-11-23,Soluciones Cuatroochenta,https://www.crunchbase.com/organization/soluciones-cuatroochenta-s-a,https://cuatroochenta.com/,,,,Inveready,Cuatroochenta is a company specialized in the development and implementation of digital cloud solutions.,,Yes,$10M to $50M,10822777,USD,10822777,,13,Inveready,1,,"246,209"
Non Equity Assistance - S-There Technologies,https://www.crunchbase.com/funding_round/s-there-non-equity-assistance--ac7b5bc5,"Health Care, Health Diagnostics, Information Technology","Bilbao, Pais Vasco, Spain, Europe",Non-equity Assistance,,,,2019-05-15,S-There Technologies,https://www.crunchbase.com/organization/s-there,http://www.s-there.com/,,,,MassChallenge,The World's First Smart Toilet Device that Tracks your Health,,No,,,USD,,Seed,3,,1,,"246,237"
Seed Round - PF Nexus,https://www.crunchbase.com/funding_round/pf-nexus-seed--001f7cb1,"Clean Energy, CleanTech, Energy Storage, Funding Platform, Impact Investing, Infrastructure, Renewable Energy, Solar, Sustainability, Wind Energy","London, England, United Kingdom, Europe",Seed,625000,GBP,698150,2022-11-03,PF Nexus,https://www.crunchbase.com/organization/pf-nexus,https://www.pfnexus.com/,,,,Angel Investment Network,Renewable energy & infrastructure deal origination platform,Seed,Yes,,625000,GBP,698151,Seed,2,Angel Investment Network,1,1,"246,300"
Seed Round - Skin + Me,https://www.crunchbase.com/funding_round/gleam-6d46-seed--35630f65,"Health Care, Pharmaceutical, Therapeutics","London, England, United Kingdom, Europe",Seed,8000000,GBP,9940530,2019-09-16,Skin + Me,https://www.crunchbase.com/organization/gleam-6d46,https://www.skinandme.com,,,,"Charlotte Lawrence, JamJar Investments",Skin + Me is a D2C brand providing personalized skin treatments for feel-great skin.,Seed,Yes,$1M to $10M,18270000,GBP,22320814,Early Stage Venture,3,,2,,"246,318"
Series A - TicketSauce,https://www.crunchbase.com/funding_round/ticketsauce-series-a--a2c225f1,"Event Management, Events, Media and Entertainment","San Diego, California, United States, North America",Series A,2500000,USD,2500000,2016-01-22,TicketSauce,https://www.crunchbase.com/organization/ticketsauce,https://www.ticketsauce.com/,,,,"Colle Capital Partners, Frontier Venture Capital, Ocean Road Advisers, Right Side Capital Management",Your complete event management and box office solution.,Early Stage Venture,Yes,$1M to $10M,5035000,USD,5035000,Early Stage Venture,2,Frontier Venture Capital,4,1,"246,320"
Seed Round - Sula Vineyards,https://www.crunchbase.com/funding_round/sula-vineyards-seed--2226ce84,"Manufacturing, Wine And Spirits","Nasik, Maharashtra, India, Asia",Seed,,,,2016-11-08,Sula Vineyards,https://www.crunchbase.com/organization/sula-vineyards,http://www.sulawines.com/,,,,Verlinvest,Sula Vineyards has quickly gained a reputation as India’s #1 premium wine company,Seed,Yes,$1M to $10M,5130000000,INR,62044453,IPO,2,Verlinvest,1,,"246,328"
Seed Round - Bidu,https://www.crunchbase.com/funding_round/bidu-com-br-seed--5211fe06,"E-Commerce, Financial Services, FinTech, Insurance, Marketplace","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2012-10-08,Bidu,https://www.crunchbase.com/organization/bidu-com-br,https://www.bidu.com.br,,,,"Fábio Colaferro, João Herreros, João Nercessian, Monashees","Bidu is an online recommendation, comparison and marketplace portal for insurance and financial services.",Seed,Yes,$1M to $10M,8900000,USD,8900000,M&A,3,,4,1,"246,332"
Venture Round - Xeros,https://www.crunchbase.com/funding_round/xeros-series-unknown--f87c652e,"CleanTech, Water, Water Purification","Rotherham, Rotherham, United Kingdom, Europe",Venture - Series Unknown,3500000,GBP,5648112,2010-11-08,Xeros,https://www.crunchbase.com/organization/xeros,https://www.xerostech.com/,,,,"Entrepreneurs Fund, Finance Yorkshire, IP Group, Parkwalk Advisors, Rising Stars Growth Fund",Xeros is a clean technology company focused on the development of “virtually waterless” laundry cleaning.,,Yes,$1M to $10M,50420000,GBP,78301052,IPO,5,,5,,"246,336"
Venture Round - Curantis Solutions,https://www.crunchbase.com/funding_round/curantis-solutions-series-unknown--fb11a5e4,"Computer, Health Care, Software","Addison, Texas, United States, North America",Venture - Series Unknown,400000,USD,400000,2018-08-01,Curantis Solutions,https://www.crunchbase.com/organization/curantis-solutions,http://www.curantissolutions.com/,,,,,Curantis Solutions offers tools that advance hospice and palliative care.,,Yes,$1M to $10M,1000000,USD,1000000,,3,,,,"246,343"
Series B - HeyAnita,https://www.crunchbase.com/funding_round/heyanita-inc-series-b--098b753a,"Messaging, Software, Telecommunications","Burbank, California, United States, North America",Series B,,,,2001-10-04,HeyAnita,https://www.crunchbase.com/organization/heyanita-inc,http://www.heyanita.com,,,,"China Development Industrial Bank (CDIB), Intel Capital, Mobius Venture Capital, SoftBank Capital",HeyAnita is a voice platform that provides enhanced messaging solutions to the global telecommunications industry. ,Early Stage Venture,Yes,,29300000,USD,29300000,M&A,4,,4,,"246,353"
Pre Seed Round - Nudge.ai,https://www.crunchbase.com/funding_round/nudge-2-pre-seed--b471ca8f,"B2B, CRM, Sales, Sales Automation, Social CRM, Software","Toronto, Ontario, Canada, North America",Pre-Seed,3500000,CAD,3005460,2015-01-01,Nudge.ai,https://www.crunchbase.com/organization/nudge-2,https://nudge.ai,,,,,Nudge is a Modern Sales Platform that leverages relationship strength to help you find and keep your best customers.,Seed,Yes,Less than $1M,10000000,CAD,7975909,M&A,2,,,,"246,355"
Seed Round - Everypost,https://www.crunchbase.com/funding_round/everypost-seed--c05e13d1,"Internet, Mobile, Social Media, Software","Miami, Florida, United States, North America",Seed,850000,USD,850000,2014-09-15,Everypost,https://www.crunchbase.com/organization/everypost,http://www.everypost.me,,,,"Handmade Ventures, Krillion Ventures, NXTP Ventures, Quixotic Ventures",Everypost is a social media tool that enables publishers to post multimedia content across multiple social platforms.,Seed,Yes,Less than $1M,1175000,USD,1175000,Seed,3,,4,1,"246,368"
Series E - Airbnb,https://www.crunchbase.com/funding_round/airbnb-series-e--8ab0470b,"Hospitality, Marketplace, Mobile Apps, PropTech, Travel, Travel Accommodations","San Francisco, California, United States, North America",Series E,1500000000,USD,1500000000,2015-06-28,Airbnb,https://www.crunchbase.com/organization/airbnb,http://www.airbnb.com,24000000000,USD,24000000000,"Baillie Gifford, CBC Capital, Fidelity, General Atlantic, GGV Capital, Groupe Arnault, Hillhouse Investment, Horizons Ventures, Kleiner Perkins, Manhattan Venture Partners, Sequoia Capital, Slow Ventures, T. Rowe Price, Temasek Holdings, Tiger Global Management, Tim Ringel, Wellington Management","Airbnb is an online community marketplace for people to list, discover, and book accommodations through mobile phones or the internet.",Late Stage Venture,Yes,$1B to $10B,6423132065,USD,6423132065,IPO,30,"General Atlantic, Hillhouse Investment, Tiger Global Management",17,5,"246,374"
Post-IPO Equity - Santacruz Silver Mining,https://www.crunchbase.com/funding_round/santacruz-silver-mining-post-ipo-equity--2e222c4b,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,734150,CAD,553394,2020-02-13,Santacruz Silver Mining,https://www.crunchbase.com/organization/santacruz-silver-mining,http://www.santacruzsilver.com/s/home.asp,,,,,"Santacruz Silver Mining develops, operates, and discovers silver mining assets throughout Mexico.",,Yes,,22047725,USD,22047725,IPO,6,,,,"246,385"
Grant - Veriflow,https://www.crunchbase.com/funding_round/veriflow-systems-grant--87b7f0fd,"Cyber Security, Information Technology, Network Security, Predictive Analytics","San Jose, California, United States, North America",Grant,1399999,USD,1399999,2014-09-11,Veriflow,https://www.crunchbase.com/organization/veriflow-systems,http://veriflow.net,,,,National Science Foundation,"Veriflow’s mission is to apply continuous verification to networks, preventing outages and vulnerabilities that lead to astronomical losses.",,No,$1M to $10M,12649999,USD,12649999,M&A,4,National Science Foundation,1,,"246,407"
Angel Round - Jiawa.com,https://www.crunchbase.com/funding_round/jiawa-com-angel--3b85936a,"Internet, Supply Chain Management, Warehousing","Qingdao Shi, Shandong, China, Asia",Angel,3000000,CNY,463384,2016-04-01,Jiawa.com,https://www.crunchbase.com/organization/jiawa-com,https://www.jiawa.com,,,,"Cowin Capital, Ririshun Lejia Home Furnishing Trade",Jiawa.com is a data-based supply chain cloud platform.,Seed,Yes,,13000000,CNY,1982380,Early Stage Venture,2,,2,,"246,428"
Venture Round - LogicTree,https://www.crunchbase.com/funding_round/logictree-series-unknown--904c29fd,"Mobile Apps, Public Transportation, Travel","Bowie, Maryland, United States, North America",Venture - Series Unknown,836855,USD,836855,2011-01-05,LogicTree,https://www.crunchbase.com/organization/logictree,http://www.logictree.com,,,,,LogicTree delivers intelligent transportation and traveler information systems for state and local governments.,,Yes,Less than $1M,9038704,USD,9038704,,4,,,,"246,430"
Pre Seed Round - Core Raise & Retain,https://www.crunchbase.com/funding_round/core-raise-retain-pre-seed--dd82b1d0,"Asset Management, Blockchain, Financial Services, Marketing","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2018-05-18,Core Raise & Retain,https://www.crunchbase.com/organization/core-raise-retain,https://www.raisertain.com,,,,Kane & Rao Group,Creative Agency in the Asset Management Industry,Seed,Yes,,,USD,,Seed,1,,1,,"246,433"
Seed Round - Commodities People,https://www.crunchbase.com/funding_round/commodities-people-seed--9e29ceef,"Event Management, Events","London, England, United Kingdom, Europe",Seed,,,,2018-01-01,Commodities People,https://www.crunchbase.com/organization/commodities-people,https://www.commoditiespeople.com/,,,,Level39,Commodities People offers live events and online communities bringing together people who are even remotely.,Seed,Yes,,,USD,,Seed,1,,1,,"246,434"
Series B - Aesthera Corporation,https://www.crunchbase.com/funding_round/aesthera-corporation-series-b--7360d7f9,"Cosmetics, Medical Device","Pleasanton, California, United States, North America",Series B,6500000,USD,6500000,2005-02-15,Aesthera Corporation,https://www.crunchbase.com/organization/aesthera-corporation,http://usedcosmetic.com/lasers/aesthera/,,,,"Adams Street Partners, MedVenture Associates",Aesthera is an innovative company focused on reinventing the world of high technology aesthetics.,Early Stage Venture,Yes,,20000000,USD,20000000,M&A,3,MedVenture Associates,2,,"246,440"
Angel Round - SeatNinja,https://www.crunchbase.com/funding_round/seatninja-angel--161ce1ac,"Mobile, Restaurants, Software","Roseville, California, United States, North America",Angel,200000,USD,200000,2015-06-01,SeatNinja,https://www.crunchbase.com/organization/seatninja,https://www.spoton.com,4500000,USD,4500000,,Best in class front of house management software. Manages wait lists and reservations for a fraction of the price of other guys.,Seed,Yes,Less than $1M,1025000,USD,1025000,M&A,6,,,,"246,448"
Angel Round - Zhongtopia,https://www.crunchbase.com/funding_round/zhongtopia-angel--a764febd,"Communities, Health Care","Hongkou, Shanghai, China, Asia",Angel,100000000,CNY,14678037,2017-06-27,Zhongtopia,https://www.crunchbase.com/organization/zhongtopia,http://www.zhongtuobang.com/,,,,CSC Group,"Zhongtopia is a critical illness, mutual aid, and health management platform.",Seed,Yes,,110000000,CNY,16148505,Early Stage Venture,2,CSC Group,1,,"246,456"
Pre Seed Round - BioFluff,https://www.crunchbase.com/funding_round/biofluff-inc-pre-seed--0331473e,"Fashion, Manufacturing, Textiles","Paris, Ile-de-France, France, Europe",Pre-Seed,50000,USD,50000,2021-09-03,BioFluff,https://www.crunchbase.com/organization/biofluff-inc,https://bio-fluff.com,,,,,BioFluff develops plant-based fur to support the fashion industry and replace animal and plastic fur.,Seed,Yes,,3165000,USD,3165000,Seed,4,,,,"246,483"
Post-IPO Equity - VentriPoint Diagnostics,https://www.crunchbase.com/funding_round/ventripoint-diagnostics-post-ipo-equity--79054ec6,"Analytics, Biotechnology, Health Care, Medical Device","Toronto, Ontario, Canada, North America",Post-IPO Equity,800000,USD,800000,2015-05-28,VentriPoint Diagnostics,https://www.crunchbase.com/organization/ventripoint-diagnostics,http://www.ventripoint.com,,,,,VentriPoint is a public company dedicated to making heart analysis more convenient and less expensive using knowledge-based techniques.,,Yes,Less than $1M,5624280,USD,5624280,IPO,10,,,,"246,524"
Seed Round - VLPbio,https://www.crunchbase.com/funding_round/vlpbio-seed--f68db723,"Biotechnology, Health Care, Hospital, Medical, Medical Device","Boecillo, Castilla y Leon, Spain, Europe",Seed,800000,EUR,992600,2018-02-16,VLPbio,https://www.crunchbase.com/organization/vlpbio,http://vlpbio.com/,,,,"Dyadic International, Inveready",VLPbio focuses on research and development of chimeric virus like particles (VLPs) as vaccines in animal and human health.,Seed,Yes,$1M to $10M,850000,EUR,1049111,Seed,2,Inveready,2,,"246,539"
Angel Round - CloudEdison.com is our new flagship products branded by MAXSET Worldwide Inc.,https://www.crunchbase.com/funding_round/maxset-angel--67b458ad,"Apps, Artificial Intelligence (AI), Document Management, Ediscovery, Enterprise Software, IaaS, Machine Learning, PaaS, SaaS, Software","Seattle, Washington, United States, North America",Angel,50000,USD,50000,2016-12-01,CloudEdison.com is our new flagship products branded by MAXSET Worldwide Inc.,https://www.crunchbase.com/organization/maxset,https://www.cloudedison.com,1500000,USD,1500000,,"If your a busy remote worker, you need this.  If you need privacy and security, and performance then app.cloudedison.com is for you!",Seed,Yes,,750000,USD,750000,Seed,4,,,,"246,567"
Series A - Pivotal Commware,https://www.crunchbase.com/funding_round/pivotal-commware-series-a--1c08babb,"Computer, Information Technology, Software, Telecommunications","Bothell, Washington, United States, North America",Series A,17000000,USD,17000000,2017-06-16,Pivotal Commware,https://www.crunchbase.com/organization/pivotal-commware,http://pivotalcommware.com,,,,"Bill Gates, DIG Investments, Jaws Ventures, Lux Capital, Thermo Companies",Pivotal Commware develops software-defined antennas and radios that use holographic beamforming to increase network speed and capacity.,Early Stage Venture,Yes,$1M to $10M,201000000,USD,201000000,Late Stage Venture,5,Thermo Companies,5,,"246,574"
Series A - IOTech,https://www.crunchbase.com/funding_round/iotech-2-series-a--04fb024d,"Architecture, Information Technology, Network Security, Security","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Series A,7500000,USD,7500000,2019-11-19,IOTech,https://www.crunchbase.com/organization/iotech-2,http://www.iotechsys.com,,,,"Dell Technologies Capital, Northstar Ventures, Scottish Enterprise, SPDG",IOTech’s aim is to be a leader in the global Edge/Fog IoT platform market through a productized open source business model.,Early Stage Venture,Yes,Less than $1M,10605286,USD,10605286,,5,Dell Technologies Capital,4,,"246,030"
Grant - InterAx Biotech Ltd,https://www.crunchbase.com/funding_round/interax-biotech-grant--242845d4,"Artificial Intelligence (AI), Bioinformatics, Biopharma, Biotechnology, Information Technology, Machine Learning","Villigen, Aargau, Switzerland, Europe",Grant,20000,CHF,21437,2015-06-24,InterAx Biotech Ltd,https://www.crunchbase.com/organization/interax-biotech,http://www.interaxbiotech.com/,,,,Venture Kick,"Connecting biology, mathematical modelling and AI to accelerate drug discovery.",,No,$1M to $10M,7955520,USD,7955520,,8,Venture Kick,1,,"246,038"
Seed Round - Treasurebee,https://www.crunchbase.com/funding_round/treasurebee-seed--0756a7f4,"E-Commerce, Shopping, Trading Platform","Brooklyn, New York, United States, North America",Seed,170000,USD,170000,2014-11-02,Treasurebee,https://www.crunchbase.com/organization/treasurebee,http://blog.treasurebee.com/about/,,,,,"Treasurebee is a shopping platform that allows anyone to actively buy, sell, and trade.",Seed,Yes,,170000,USD,170000,Seed,1,,,,"246,057"
Pre Seed Round - Younergy,https://www.crunchbase.com/funding_round/younergy-pre-seed--0e791890,"Energy, Renewable Energy","Lausanne, Vaud, Switzerland, Europe",Pre-Seed,100000,CHF,101736,2016-05-18,Younergy,https://www.crunchbase.com/organization/younergy,https://www.younergy.ch/,,,,Venture Kick,Younergy is a Swiss start-up providing distributed solar electricity to consumers.,Seed,Yes,$1M to $10M,8770000,CHF,9382601,,7,Venture Kick,1,,"246,073"
Grant - Pole Bicycles,https://www.crunchbase.com/funding_round/pole-bicycle-grant--6c062529,Sporting Goods,"Muurame, Western Finland, Finland, Europe",Grant,250000,EUR,291851,2018-09-19,Pole Bicycles,https://www.crunchbase.com/organization/pole-bicycle,https://polebicycles.com,,,,Business Finland,Pole Bicycle Company is a Finnish mountain bike brand. Sustainably made in Finland for an unrivalled riding experience.,,No,,6272727,USD,6272727,Seed,15,,1,,"246,082"
"Seed Round - Orijin, PBC",https://www.crunchbase.com/funding_round/american-prison-data-systems-seed--6fb70fe4,"Education, Information Technology, Mobile, SaaS, Software","New York, New York, United States, North America",Seed,2600000,USD,2600000,2013-11-01,"Orijin, PBC",https://www.crunchbase.com/organization/american-prison-data-systems,https://Orijin.works,,,,"Align APDS Partners, LLC, CVP Management, FinTech Collective, Vidinovo",Orijin utilizes advances in edtech to help make quality education more accessible to incarcerated learners.,Seed,Yes,$1M to $10M,35378000,USD,35378000,Late Stage Venture,7,"Align APDS Partners, LLC",4,1,"246,103"
Venture Round - low6,https://www.crunchbase.com/funding_round/low6-ltd-series-unknown--417fbf06,"Gambling, Metaverse","Birmingham, Birmingham, United Kingdom, Europe",Venture - Series Unknown,5000000,USD,5000000,2022-01-27,low6,https://www.crunchbase.com/organization/low6-ltd,https://www.low6.com,65000000,USD,65000000,,"B2B GAMIFICATION COMPANY - We acquire players, so you don't have to.",,Yes,$1M to $10M,21065902,USD,21065902,,4,,,,"246,109"
Grant - Multiwave Technologies,https://www.crunchbase.com/funding_round/multiwave-technologies-ag-grant--2b036f0a,"Advanced Materials, Medical Device, Software","Geneva, Geneve, Switzerland, Europe",Grant,800000,EUR,897517,2020-01-01,Multiwave Technologies,https://www.crunchbase.com/organization/multiwave-technologies-ag,http://www.multiwave.ch,,,,Horizon 2020,Multiwave is a deep tech company developing disruptive medical imaging devices,,No,Less than $1M,22646369,USD,22646369,Early Stage Venture,18,,1,,"246,111"
Seed Round - Blingby,https://www.crunchbase.com/funding_round/blingby-seed--8a9bf33a,"Advertising, Digital Entertainment, Digital Media, DSP, Social Media Advertising, Video, Video Streaming","New York, New York, United States, North America",Seed,,,,2016-05-09,Blingby,https://www.crunchbase.com/organization/blingby,https://blingby.com/,,,,,Video and Live-Streaming Interactive Technology that also offers programmatic-ready ad units,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"246,113"
Private Equity Round - BioDot,https://www.crunchbase.com/funding_round/biodot-private-equity--69dace16,"Biotechnology, Health Care, Manufacturing, Medical","Irvine, California, United States, North America",Private Equity,,,,2020-04-09,BioDot,https://www.crunchbase.com/organization/biodot,https://www.biodot.com,,,,Artemis Capital Partners,BioDot is a manufacturer of automated low volume fluid dispensing systems.,Private Equity,Yes,Less than $1M,,USD,,M&A,1,,1,,"246,120"
Venture Round - Spinal Restoration,https://www.crunchbase.com/funding_round/spinal-restoration-series-unknown--5c9eed38,"Biotechnology, Health Care, Therapeutics","Austin, Texas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2012-10-23,Spinal Restoration,https://www.crunchbase.com/organization/spinal-restoration,http://www.spinalrestoration.com,,,,"Austin Ventures, Comerica Incorporated, MB Venture Partners, Sante Ventures","Spinal Restoration develops early-intervention, minimally invasive therapies for chronic low back, disk, and discogenic pain.",,Yes,$1M to $10M,45999999,USD,45999999,Late Stage Venture,4,,4,1,"246,123"
Seed Round - Skipper,https://www.crunchbase.com/funding_round/skipper-54b6-seed--a785409d,"Hotel, Information Technology, Software","New York, New York, United States, North America",Seed,5800000,USD,5800000,2021-12-29,Skipper,https://www.crunchbase.com/organization/skipper-54b6,https://www.skipperhospitality.com/,,,,"Aaron Frank, Gradient Ventures, Neil Parikh, Pear VC, Ryan Simonetti, Uncommon Capital, Wayfinder",Skipper is a hotel booking platform that increases direct sales.,Seed,Yes,,5800000,USD,5800000,,2,Gradient Ventures,7,1,"246,134"
Seed Round - ADBUG,https://www.crunchbase.com/funding_round/adbug-seed--2c9fbc1f,Advertising,"Shanghai, Shanghai, China, Asia",Seed,,,,2020-06-12,ADBUG,https://www.crunchbase.com/organization/adbug,https://www.adbug.cn,,,,Songtou Capital,ADBUG is an Internet advertising search engine.,Seed,Yes,,,USD,,Seed,1,,1,,"246,144"
Series C - ON24,https://www.crunchbase.com/funding_round/on24-series-c--29d56528,"Analytics, Cloud Management, Lead Generation, Marketing, SaaS, Video Streaming","San Francisco, California, United States, North America",Series C,5000000,USD,5000000,2008-08-27,ON24,https://www.crunchbase.com/organization/on24,http://www.on24.com/,,,,U.S. Venture Partners,"ON24 is a cloud-based Platform that makes easy to create, scale, and personalize engaging experiences to take leads to revenue.",Late Stage Venture,Yes,$100M to $500M,72400000,USD,72400000,IPO,6,U.S. Venture Partners,1,1,"246,145"
Series B - Blue J,https://www.crunchbase.com/funding_round/blue-j-legal-series-b--cf96f104,"Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning, Professional Services","Toronto, Ontario, Canada, North America",Series B,9000000,USD,9000000,2021-08-11,Blue J,https://www.crunchbase.com/organization/blue-j-legal,http://www.bluej.com,,,,"Generation Ventures, LDV Partners, Mistral Venture Partners, Relay Ventures",Blue J is an intelligent diagramming and AI-powered research platform.,Early Stage Venture,Yes,$10M to $50M,18005402,USD,18005402,Early Stage Venture,6,Generation Ventures,4,,"246,162"
