Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Builtrix,https://www.crunchbase.com/funding_round/builtrix-grant--28d46939,"Big Data, Data Integration, Data Visualization, Software","Lisbon, Lisboa, Portugal, Europe",Grant,,,,2020-09-04,Builtrix,https://www.crunchbase.com/organization/builtrix,https://builtrix.tech,,,,European Data Incubator,"Energy Data Made Simple, Accessible, and Standardized",,No,$1M to $10M,150000,EUR,160583,,2,European Data Incubator,1,,"410,744"
Venture Round - DrOmnibus,https://www.crunchbase.com/funding_round/dr-omnibus-series-unknown--66087051,"Health Care, Medical Device, mHealth, Mobile Apps, Personal Health, Therapeutics","Kraków, Malopolskie, Poland, Europe",Venture - Series Unknown,,,,2015-12-21,DrOmnibus,https://www.crunchbase.com/organization/dr-omnibus,http://www.dromnibus.com,,,,Experior Venture Fund,DrOmnibus provides digital platform supporting therapy of children with developmental disorders.,,Yes,,,USD,,,3,Experior Venture Fund,1,,"410,755"
Seed Round - Cap That,https://www.crunchbase.com/funding_round/cap-that-seed--debb7b6e,"E-Commerce, E-Commerce Platforms, Internet","Los Angeles, California, United States, North America",Seed,250000,USD,250000,2011-06-01,Cap That,https://www.crunchbase.com/organization/cap-that,http://www.capthat.com,,,,,"Cap That is an A-Z platform for artists, celebrities, athletes, and personalities to sell merchandise online.",Seed,Yes,Less than $1M,3050000,USD,3050000,M&A,3,,,,"410,756"
Series A - NewsWhip,https://www.crunchbase.com/funding_round/newswhip-series-a--781990fe,"Advertising, Analytics, Big Data, Content Discovery, Content Marketing, News, SaaS, Social Media, Social Media Marketing, Software","Dublin, Dublin, Ireland, Europe",Series A,,,,2016-10-25,NewsWhip,https://www.crunchbase.com/organization/newswhip,http://www.newswhip.com,,,,Enterprise Ireland,"NewsWhip is the world's largest engagement database, giving customers an understanding of what's interesting their audience right now.",Early Stage Venture,Yes,$1M to $10M,24585899,USD,24585899,,8,,1,1,"410,768"
Seed Round - Freshly,https://www.crunchbase.com/funding_round/freshly-seed--5f00859f,"E-Commerce, Food Delivery, Internet","New York, New York, United States, North America",Seed,,,,2013-07-01,Freshly,https://www.crunchbase.com/organization/freshly,https://www.freshly.com/,,,,White Star Capital,"Freshly delivers gourmet ready-made meals, prepared and delivered at the door.",Seed,Yes,$100M to $500M,107000000,USD,107000000,M&A,5,,1,1,"410,200"
Funding Round - Rekoo,https://www.crunchbase.com/funding_round/rekoo-8344-undisclosed--998c5406,Health Care,"Berlin, Berlin, Germany, Europe",Funding Round,,,,2021-12-01,Rekoo,https://www.crunchbase.com/organization/rekoo-8344,https://www.rekoo.de,,,,"Angel Invest, Springboard Health Angels",Rekoo is a virtual clinic for stroke recovery.,,Yes,,,USD,,,1,,2,,"410,201"
Seed Round - Vtrim,https://www.crunchbase.com/funding_round/vtrim-seed--40ff0140,"Consumer, Internet of Things, Wellness","Middlebury, Vermont, United States, North America",Seed,650000,USD,650000,2011-10-05,Vtrim,https://www.crunchbase.com/organization/vtrim,http://www.vtrimonline.com,,,,"Claudia Clark, Vermont Center for Emerging Technologies",Vtrim is a consumer web company providing an online weight management program.,Seed,Yes,,900000,USD,900000,Early Stage Venture,2,,2,,"410,202"
Funding Round - Swift Manufacturing and Engineering,https://www.crunchbase.com/funding_round/swift-manufacturing-and-engineering-undisclosed--b1e2b64d,"Construction, Industrial Engineering, Manufacturing, Mechanical Engineering, Project Management","Madison, Wisconsin, United States, North America",Funding Round,196000,USD,196000,2015-01-01,Swift Manufacturing and Engineering,https://www.crunchbase.com/organization/swift-manufacturing-and-engineering,http://swiftmanufacturing.com/,,,,,"Swift Manufacturing and Engineering is a contract manufacturer, industrial design, and new product development company.",,Yes,$1M to $10M,196000,USD,196000,,1,,,,"410,204"
Seed Round - Zibo,https://www.crunchbase.com/funding_round/zibo-seed--58a0b417,"Financial Services, Real Estate","Redwood City, California, United States, North America",Seed,10500000,USD,10500000,2020-08-05,Zibo,https://www.crunchbase.com/organization/zibo,https://www.zibo.co/,,,,"Canaan Partners, Gramercy Ventures, Khosla Ventures, Oleg Rogynskyy, QED Investors, SVB Capital",Azibo is a landlord platform with financial services and property insights.,Seed,Yes,$1M to $10M,10500000,USD,10500000,,2,Canaan Partners,6,1,"410,207"
Seed Round - Staton Techiya,https://www.crunchbase.com/funding_round/staton-techiya-seed--aa26dd8d,"Commercial, Information Technology, Travel","Delray Beach, Florida, United States, North America",Seed,600000,USD,600000,2019-04-30,Staton Techiya,https://www.crunchbase.com/organization/staton-techiya,,,,,,Staton Techiya is a technology-driven company currently operating in stealth mode.,Seed,Yes,,6800000,USD,6800000,,6,,,,"410,208"
Series A - Yuanpei Translation,https://www.crunchbase.com/funding_round/yuanpei-translation-series-a--092ac307,"Language Learning, Professional Services, Training","Shanghai, Shanghai, China, Asia",Series A,15000000,USD,15000000,2008-05-16,Yuanpei Translation,https://www.crunchbase.com/organization/yuanpei-translation,http://www.pkuyy.com/,,,,Matrix Partners China,Yuanpei Translation is a Chinese professional organization providing language translation-related services.,Early Stage Venture,Yes,,23936701,USD,23936701,Early Stage Venture,2,Matrix Partners China,1,,"410,209"
Venture Round - Plowns,https://www.crunchbase.com/funding_round/plowns-series-unknown--3e2e3135,"Children, Education","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,,,,2019-01-01,Plowns,https://www.crunchbase.com/organization/plowns,https://www.plowns.com,,,,GenNext Ventures,The Happy Place for every parent & child a.k.a. Instagram meets Pinterest for kids,,Yes,$1M to $10M,,USD,,,2,GenNext Ventures,1,,"410,210"
Seed Round - Usable HQ,https://www.crunchbase.com/funding_round/usable-hq-seed--3ef211fa,"Apps, Information Technology, Internet, Project Management, SaaS, Software","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,21250,GBP,33177,2011-10-11,Usable HQ,https://www.crunchbase.com/organization/usable-hq,http://usablehq.com,,,,"Hotspur Capital, IP Group, Northstar Ventures","Usable builds exceptionally usable online project management tools. We want to change the way people think about projects, stop projects",Seed,Yes,,111250,GBP,175356,Seed,2,,3,,"410,213"
Grant - TransTech Systems,https://www.crunchbase.com/funding_round/transtech-systems-inc-grant--d5a6d287,"Construction, Hardware, Legal, Manufacturing, Transportation","Schenectady, New York, United States, North America",Grant,75000,USD,75000,1997-08-01,TransTech Systems,https://www.crunchbase.com/organization/transtech-systems-inc,http://www.transtechsys.com,,,,NYSERDA,"TransTech Systems, an entrepreneurial company, develops, manufactures, and sells instrumentation solutions to a wide variety of industries.",,No,$10M to $50M,1994877,USD,1994877,,6,,1,,"410,214"
Seed Round - Tuna Payments,https://www.crunchbase.com/funding_round/tuna-seed--fb123e59,"Payments, Software","Dover, Delaware, United States, North America",Seed,3000000,USD,3000000,2021-08-26,Tuna Payments,https://www.crunchbase.com/organization/tuna,https://www.tuna.uy/,,,,"Atlantico, Canary",Complete solution for online payment optimization,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,"Atlantico, Canary",2,1,"410,217"
Funding Round - Campfire,https://www.crunchbase.com/funding_round/campfire-58f1-undisclosed--16c818e1,Communities,"San Francisco, California, United States, North America",Funding Round,,,,2017-12-14,Campfire,https://www.crunchbase.com/organization/campfire-58f1,https://www.campfire.care/,,,,Precursor Ventures,Campfire is an online community groups for life's many challenges.,,Yes,,,USD,,,1,,1,,"410,220"
Seed Round - Creative Allies,https://www.crunchbase.com/funding_round/creative-allies-seed--31f9ab4a,"Advertising, Art, Crowdsourcing, Digital Marketing, Social Media","Raleigh, North Carolina, United States, North America",Seed,350000,USD,350000,2015-12-31,Creative Allies,https://www.crunchbase.com/organization/creative-allies,http://www.creativeallies.com,,,,"TBF Capital Group, LLC","We are an integrated marketing firm focused on helping brands execute marketing campaigns, engage customers, and acquire millennials.",Seed,Yes,$1M to $10M,1546197,USD,1546197,Seed,5,,1,,"410,222"
Seed Round - BioClaim,https://www.crunchbase.com/funding_round/bioclaim-seed--041a36dc,"Health Care, Medical, Software","Deerfield Beach, Florida, United States, North America",Seed,,,,2015-03-19,BioClaim,https://www.crunchbase.com/organization/bioclaim,http://www.bioclaim.com/,,,,StartUp Health,BIOCLAIM™ is a comprehensive solution to healthcare fraud.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"410,223"
Grant - QuirkLogic,https://www.crunchbase.com/funding_round/quirklogic-grant--69bef7d0,"Developer Tools, Digital Marketing, Enterprise Software, Productivity Tools, Software","Calgary, Alberta, Canada, North America",Grant,1500000,USD,1500000,2018-11-20,QuirkLogic,https://www.crunchbase.com/organization/quirklogic,http://www.quirklogic.com/,,,,Western Innovation (WINN) Initiative,QuirkLogic focuses on developing digital tools that are designed to help corporate teams spark and grow big ideas.,,No,,1500000,USD,1500000,,1,Western Innovation (WINN) Initiative,1,,"410,224"
Post-IPO Equity - Surge Copper,https://www.crunchbase.com/funding_round/surge-copper-corp-post-ipo-equity--c8dcc89d,"Mineral, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,3900000,USD,3900000,2023-01-10,Surge Copper,https://www.crunchbase.com/organization/surge-copper-corp,https://surgecopper.com,,,,,"Surge Copper is a mineral exploration and development company focused on copper, molybdenum, and silver projects.",,Yes,$1M to $10M,3900000,USD,3900000,IPO,1,,,,"410,225"
Series A - Darkstrand,https://www.crunchbase.com/funding_round/darkstrand-series-a--fa75da81,"Information Technology, Internet, Service Industry, Social Network, Software, Telecommunications","Chicago, Illinois, United States, North America",Series A,12000000,USD,12000000,2008-10-28,Darkstrand,https://www.crunchbase.com/organization/darkstrand,http://www.darkstrand.com,,,,,"Darkstrand provides services to help companies collaborate, particularly over the optical network.",Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,1,,,,"410,227"
Convertible Note - Ener.co,https://www.crunchbase.com/funding_round/ener-co-convertible-note--4379aca9,"Chemical Engineering, Energy, Energy Efficiency, Facilities Support Services, Green Building, Heating, Ventilation, and Air Conditioning (HVAC), Renewable Energy, Sustainability","New York, New York, United States, North America",Convertible Note,750000,USD,750000,2012-08-01,Ener.co,https://www.crunchbase.com/organization/ener-co,http://www.ener.co,,,,,Time and norms defying HVAC energy efficiency through brilliant heat exchanger surface science,,No,$1M to $10M,5400000,USD,5400000,Early Stage Venture,6,,,,"410,228"
Funding Round - Downtown Music LLC,https://www.crunchbase.com/funding_round/downtown-music-llc-undisclosed--e2748ae3,"Music, Publishing","New York, New York, United States, North America",Funding Round,2500000,USD,2500000,2006-01-20,Downtown Music LLC,https://www.crunchbase.com/organization/downtown-music-llc,http://dmpgroup.com,,,,,"Downtown Music operates Downtown Records, Downtown Music Publishing and Downtown Music Services.",,Yes,$1M to $10M,2500000,USD,2500000,,1,,,,"410,229"
Seed Round - Ekkono Solutions,https://www.crunchbase.com/funding_round/ekkono-solutions-seed--de6822dc,"Artificial Intelligence (AI), Internet, Internet of Things, Machine Learning","Tvååker, Hallands Lan, Sweden, Europe",Seed,,,,2017-10-11,Ekkono Solutions,https://www.crunchbase.com/organization/ekkono-solutions,http://ekkono.ai/,,,,"Almi Invest, Walerud Ventures","Ekkono Solutions provide machine learning for IoT, which takes them from connected to smart.",Seed,Yes,$1M to $10M,8490424,USD,8490424,,7,Walerud Ventures,2,,"410,233"
Venture Round - Aponia Laboratories,https://www.crunchbase.com/funding_round/aponia-laboratories-series-unknown--5c6a9420,"Biotechnology, Pharmaceutical, Therapeutics","Greenwich, Connecticut, United States, North America",Venture - Series Unknown,3271712,USD,3271712,2013-01-31,Aponia Laboratories,https://www.crunchbase.com/organization/aponia-laboratories,http://aponialaboratories.com,,,,,Aponia Laboratories is a pharmaceutical company producing a series of clinically proven prescription pain relief products.,,Yes,$1M to $10M,5682737,USD,5682737,,4,,,,"410,235"
Pre Seed Round - Drizip,https://www.crunchbase.com/funding_round/drizip-pre-seed--4366de48,"Apps, Car Sharing, Peer to Peer, Transportation","Miami, Florida, United States, North America",Pre-Seed,45000,USD,45000,2019-04-05,Drizip,https://www.crunchbase.com/organization/drizip,https://www.drizip.com,,,,,Drizip is a car sharing marketplace,Seed,Yes,,745000,USD,745000,Seed,2,,,,"410,237"
Seed Round - Beulah London,https://www.crunchbase.com/funding_round/beulah-london-seed--8cc060bd,"E-Commerce, Fashion, Shopping","London, England, United Kingdom, Europe",Seed,511900,GBP,730681,2016-04-18,Beulah London,https://www.crunchbase.com/organization/beulah-london,http://www.beulahlondon.com/,1200000,GBP,1712868,"Mustard Seed, SyndicateRoom","Founded in 2010, ‘Beulah London’ is a luxury fashion label with a conscience.",Seed,Yes,,511900,GBP,730681,Seed,2,,2,,"410,239"
Grant - Epic Cleantec,https://www.crunchbase.com/funding_round/epic-cleantec-grant--f1b1e2e4,"CleanTech, Natural Resources, Sustainability, Waste Management, Water","San Francisco, California, United States, North America",Grant,5000,USD,5000,2018-09-14,Epic Cleantec,https://www.crunchbase.com/organization/epic-cleantec,http://epiccleantec.com/,,,,,Epic Cleantec is a full-service water technology company providing turnkey wastewater treatment and reuse systems for the built environment.,,No,$10M to $50M,13357000,USD,13357000,,10,,,,"410,240"
Seed Round - Teamleader,https://www.crunchbase.com/funding_round/teamleader-seed--32bfe059,"CRM, Project Management, SaaS, Software","Gent, Oost-Vlaanderen, Belgium, Europe",Seed,1000000,EUR,1365601,2014-05-22,Teamleader,https://www.crunchbase.com/organization/teamleader,http://www.teamleader.eu,,,,Fortino Capital,"Teamleader develops a unified CRM, invoicing, and project planning platform for SMEs.",Seed,Yes,$1M to $10M,37040327,USD,37040327,M&A,4,Fortino Capital,1,1,"410,241"
Series A - NanoDx,https://www.crunchbase.com/funding_round/biodirection-series-a--282b6e80,"Biotechnology, Health Care, Medical Device","Southborough, Massachusetts, United States, North America",Series A,4000000,USD,4000000,2013-08-19,NanoDx,https://www.crunchbase.com/organization/biodirection,https://nanodiagnostics.com,,,,,NanoDx is a medical device company commercializing hand-held point-of-care products for screening and monitoring mild brain injury.,Early Stage Venture,Yes,$1M to $10M,37866130,USD,37866130,Late Stage Venture,7,,,,"410,242"
Series A - QIANLIMA,https://www.crunchbase.com/funding_round/qianlima-series-a--e5ec2bd2,"Professional Services, Recruiting, Staffing Agency","Hangzhou, Zhejiang, China, Asia",Series A,20000000,CNY,3220710,2015-01-23,QIANLIMA,https://www.crunchbase.com/organization/qianlima,http://www.8848rc.com/,,,,Legend Capital,QIANLIMA engages in the field of domestic recruitment and selection.,Early Stage Venture,Yes,,120000000,CNY,18993581,Early Stage Venture,2,Legend Capital,1,,"410,243"
Angel Round - ec2ce,https://www.crunchbase.com/funding_round/ec2ce-easy-too-see-angel--7af52c96,"Agriculture, Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, SaaS, Software","Sevilla, Andalucia, Spain, Europe",Angel,585000,EUR,652428,2016-09-20,ec2ce,https://www.crunchbase.com/organization/ec2ce-easy-too-see,http://www.ec2ce.com,,,,,ec2ce is a predictive analytics company providing saas to boost productivity and sustainability in agriculture.,Seed,Yes,$1M to $10M,1605000,EUR,1789928,Seed,3,,,,"410,244"
Series A - Forward Eye,https://www.crunchbase.com/funding_round/forward-eye-series-a--f33b5391,"Augmented Reality, Digital Marketing, E-Learning, Virtual Reality","Noida, Uttar Pradesh, India, Asia",Series A,,,,2022-11-10,Forward Eye,https://www.crunchbase.com/organization/forward-eye,https://www.forwardeye.com,,,,,Forward Eye is a trusted elearning and VR-AR solutions provider for corporates worldwide.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"410,245"
Pre Seed Round - Antengo,https://www.crunchbase.com/funding_round/anttenna-pre-seed--c46ada2c,"Advertising, Apps, Classifieds, Location Based Services, Marketplace, Mobile, Real Time, Wireless","La Jolla, California, United States, North America",Pre-Seed,,,,2015-07-30,Antengo,https://www.crunchbase.com/organization/anttenna,http://www.antengo.com,,,,Joe Hurd,"Antengo is a free mobile classifieds marketplace facilitating real-time, location-based and business-to-consumer exchanges and transactions.",Seed,Yes,Less than $1M,825000,USD,825000,Seed,7,,1,,"410,246"
Grant - Leiden Probe Microscopy,https://www.crunchbase.com/funding_round/leiden-probe-microscopy-grant--e3d8dd67,"Information Technology, Nanotechnology","Leiden, Zuid-Holland, The Netherlands, Europe",Grant,762282,USD,762282,2016-10-01,Leiden Probe Microscopy,https://www.crunchbase.com/organization/leiden-probe-microscopy,http://www.leidenprobemicroscopy.com,,,,,Leiden Probe Microscopy develops and produces instruments for nanoscale operando research.,,No,$1M to $10M,1030691,USD,1030691,,2,,,,"410,247"
Pre Seed Round - Haus of Juxtapose,https://www.crunchbase.com/funding_round/haus-of-juxtapose-pre-seed--aac55d8b,"Consumer Goods, Cosmetics, E-Commerce","Brooklyn, New York, United States, North America",Pre-Seed,820000,USD,820000,2020-08-20,Haus of Juxtapose,https://www.crunchbase.com/organization/haus-of-juxtapose,https://www.hausofjuxtapose.com,4000000,USD,4000000,,Cosmetics brand company,Seed,Yes,,820000,USD,820000,Seed,1,,,,"410,248"
Venture Round - Bluy,https://www.crunchbase.com/funding_round/bluy-be4d-series-unknown--64f20e9d,"Human Resources, Online Portals, SaaS, Staffing Agency","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,4000000,BRL,772946,2023-01-19,Bluy,https://www.crunchbase.com/organization/bluy-be4d,https://bluy.com,,,,Companhia de Estágios,Bluy is an online recruiting and selection platform that provides human resources services.,,Yes,,4000000,BRL,772947,,1,,1,,"410,249"
Seed Round - MANTOO Technology,https://www.crunchbase.com/funding_round/mantoo-technology-seed--5612488d,Logistics,"Wuxi, Anhui, China, Asia",Seed,,,,2018-06-20,MANTOO Technology,https://www.crunchbase.com/organization/mantoo-technology,,,,,Henaihe Electronics,A Logistics Company based in Wuxi.,Seed,Yes,,,USD,,Seed,1,Henaihe Electronics,1,,"410,250"
Seed Round - IC Bench,https://www.crunchbase.com/funding_round/ic-bench-seed--df271043,"Application Specific Integrated Circuit (ASIC), Electronic Design Automation (EDA), Electronics, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Seed,,,,2022-08-19,IC Bench,https://www.crunchbase.com/organization/ic-bench,https://www.icbench.com,,,,"Intel Capital, Lenovo Capital and Incubator Group (LCIG), Primarius Technologies",IC Bench is a semiconductor technology company on a mission to advance the chip industry.,Seed,Yes,,,USD,,Seed,2,,3,,"410,251"
Grant - Volan Technology,https://www.crunchbase.com/funding_round/volan-technology-grant--2a9456f0,"Analytics, Artificial Intelligence (AI), Machine Learning, Physical Security, SaaS, Software","Hoboken, New Jersey, United States, North America",Grant,25000,USD,25000,2020-10-27,Volan Technology,https://www.crunchbase.com/organization/volan-technology,http://www.volantechnology.com,,,,Lee Prize for Innovation and Entrepreneurship,Volan is a people-positioning SaaS analytics platform that companies use to reduce labor cost and increase safety and productivity.,,No,,5525000,USD,5525000,Seed,5,Lee Prize for Innovation and Entrepreneurship,1,,"410,253"
Series A - EZbuildingEHS,https://www.crunchbase.com/funding_round/ezbuildingehs-series-a--1a7b2612,"Finance, Financial Services, FinTech","Leonia, New Jersey, United States, North America",Series A,,,,2014-10-01,EZbuildingEHS,https://www.crunchbase.com/organization/ezbuildingehs,http://www.ezbuildingehs.com,4000000,USD,4000000,,TurboTax for building environmental compliance,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,,,"410,254"
Seed Round - StoreSprint,https://www.crunchbase.com/funding_round/storesprint-seed--70221fa4,"Information Technology, Sales, Software","Uppsala, Uppsala Lan, Sweden, Europe",Seed,6300000,SEK,628025,2022-06-10,StoreSprint,https://www.crunchbase.com/organization/storesprint,https://www.storesprint.com/,,,,Almi Invest,StoreSprint is a digital platform for easy management of daily operations in physical stores.,Seed,Yes,,6300000,SEK,628025,Seed,1,Almi Invest,1,,"410,255"
Private Equity Round - LRI Energy Solutions,https://www.crunchbase.com/funding_round/lighting-retrofit-international-private-equity--9c117d20,"Construction, Energy, Oil and Gas","Gambrills, Maryland, United States, North America",Private Equity,,,,2016-10-04,LRI Energy Solutions,https://www.crunchbase.com/organization/lighting-retrofit-international,http://lrienergysolutions.com/,,,,DFW Capital,"LRI is a national energy services contracting firm that primarily serves the Energy Service Company (ESCo) community, providing",Private Equity,Yes,$50M to $100M,32499929,USD,32499929,M&A,3,DFW Capital,1,,"410,257"
Pre Seed Round - Flatsy,https://www.crunchbase.com/funding_round/flatsy-pre-seed--305cd863,"Commercial Real Estate, Mobile Apps, Real Estate","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2015-01-01,Flatsy,https://www.crunchbase.com/organization/flatsy,https://www.flatsy.fr/,,,,Paris&Co Incubateurs,"Flatsy offers new solution, simple and economical, to buy, sell or rent real estate.",Seed,Yes,$1M to $10M,8489093,USD,8489093,,4,Paris&Co Incubateurs,1,,"410,258"
Seed Round - WhoWeUse,https://www.crunchbase.com/funding_round/whoweuse-seed--94fbd48e,Apps,"Maplewood, New Jersey, United States, North America",Seed,,,,2015-04-01,WhoWeUse,https://www.crunchbase.com/organization/whoweuse,http://www.whoweuse.net/,,,,Blue Collective,"WhoWeUse is the fastest, easiest and smartest way to find out who your friends and neighbors use for everyday local services.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"410,259"
Seed Round - Generous Deals,https://www.crunchbase.com/funding_round/generous-deals-seed--1246c0f0,"E-Commerce, Retail","Chicago, Illinois, United States, North America",Seed,200000,USD,200000,2011-04-01,Generous Deals,https://www.crunchbase.com/organization/generous-deals,http://www.GenerousDeals.com,,,,New Control,Jildy is a social networking site that offers a mobile application for cutting social newsfeed clutter.,Seed,Yes,,450000,USD,450000,Seed,2,,1,,"410,262"
Post-IPO Debt - Global Net Lease,https://www.crunchbase.com/funding_round/global-net-lease-post-ipo-debt--a50507cd,"Commercial Real Estate, Real Estate, Real Estate Investment","New York, New York, United States, North America",Post-IPO Debt,500000000,USD,500000000,2020-12-07,Global Net Lease,https://www.crunchbase.com/organization/global-net-lease,http://globalnetlease.com/,,,,,Global Net Lease is a real estate investment trust.,,No,$100M to $500M,576398947,USD,576398947,IPO,2,,,,"410,263"
