Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Outreach,https://www.crunchbase.com/funding_round/outreach-seed--681b90f0,"Artificial Intelligence (AI), CRM, Enterprise Software, SaaS, Sales, Sales Enablement","Seattle, Washington, United States, North America",Seed,,,,2014-02-28,Outreach,https://www.crunchbase.com/organization/outreach,https://www.outreach.io,,,,Binh Tran,Outreach is a sales engagement platform that uses AI for predictive analytics as it relates to sales.,Seed,Yes,$100M to $500M,489018000,USD,489018000,Late Stage Venture,13,,1,,"124,206"
Venture Round - Vakona,https://www.crunchbase.com/funding_round/vakona-series-unknown--e0582699,"Pharmaceutical, Therapeutics","Umeå, Vasterbottens Lan, Sweden, Europe",Venture - Series Unknown,,,,2021-11-08,Vakona,https://www.crunchbase.com/organization/vakona,https://www.vakona.se/,,,,"Partnerinvest Norr, Stockholm Business Angels, STOAF",Vakona develops a new antibiotic-free treatment for inflammatory acne a natural bacterial enzyme that degrades the bacterial biofilm.,,Yes,,,USD,,,2,,2,,"124,207"
Series D - SparkCognition,https://www.crunchbase.com/funding_round/sparkcognition-series-d--30f73251,"Analytics, Artificial Intelligence (AI), Cyber Security, Machine Learning, Software","Austin, Texas, United States, North America",Series D,123000000,USD,123000000,2022-01-25,SparkCognition,https://www.crunchbase.com/organization/sparkcognition,https://sparkcognition.com,1276000000,USD,1276000000,"AEI Horizon X, Alan Howard, B. Riley Wealth Management, Doha Venture Capital, March Capital, Peter Löscher, Temasek Holdings",SparkCognition is an AI technology startup operating a machine learning software to analyze increasingly complex data stores.,Late Stage Venture,Yes,$50M to $100M,286581738,USD,286581738,Late Stage Venture,8,"AEI Horizon X, Alan Howard, B. Riley Wealth Management, Doha Venture Capital, March Capital, Peter Löscher, Temasek Holdings",7,1,"124,208"
Seed Round - Contexta360,https://www.crunchbase.com/funding_round/contexta360-seed--bb67200d,"Analytics, Artificial Intelligence (AI), Call Center, Information Technology, Machine Learning, Natural Language Processing, SaaS, Software, Speech Recognition","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1000000,EUR,1124549,2019-04-20,Contexta360,https://www.crunchbase.com/organization/contexta360,https://contexta360.com/,,,,VentureBuilders Capital,"Contexta360 Provides AI fuelled speech analytics, QM, Agent Real-time Assist & conversational Assistants",Seed,Yes,,1000000,EUR,1124549,Seed,1,VentureBuilders Capital,1,,"124,209"
Post-IPO Debt - Baylin Technologies,https://www.crunchbase.com/funding_round/baylin-technologies-post-ipo-debt--8378c324,"Manufacturing, Telecommunications, Wireless","North York, Ontario, Canada, North America",Post-IPO Debt,40250000,USD,40250000,2018-07-18,Baylin Technologies,https://www.crunchbase.com/organization/baylin-technologies,http://baylintech.com,,,,"National Bank Financial, Paradigm Capital, Raymond James","Baylin Technologies Inc., through its subsidiaries, researches, develops,",,No,$50M to $100M,89007502,USD,89007502,IPO,6,Raymond James,3,,"124,210"
Seed Round - Square Off,https://www.crunchbase.com/funding_round/infivention-seed--fedcb161,"EdTech, Internet of Things, Robotics, Toys","Mountain View, California, United States, North America",Seed,1100000,USD,1100000,2018-11-30,Square Off,https://www.crunchbase.com/organization/infivention,https://squareoffnow.com/,,,,"India Quotient, Kstart, Mayur Desai, RB Investments Pte. Ltd.",Building skills through play,Seed,Yes,,1645000,USD,1645000,M&A,4,Kstart,4,,"124,211"
Non Equity Assistance - Smowltech,https://www.crunchbase.com/funding_round/smowltech-non-equity-assistance--1da9ebb5,"E-Learning, Identity Management, Information Services, Information Technology, Security, Software","San Sebastian, Pais Vasco, Spain, Europe",Non-equity Assistance,,,,2019-11-15,Smowltech,https://www.crunchbase.com/organization/smowltech,http://smowl.net/en,,,,Desafia,Smowltech emerges to solve this need for a continuous user authentication online.,,No,Less than $1M,1650000,EUR,1739046,Seed,3,Desafia,1,,"124,212"
Seed Round - The Capital Platform,https://www.crunchbase.com/funding_round/the-capital-platform-seed--044d321d,"Content Creators, Digital Media, Social Media","Aarhus, Midtjylland, Denmark, Europe",Seed,8000,USD,8000,2020-09-01,The Capital Platform,https://www.crunchbase.com/organization/the-capital-platform,https://www.new.thecapital.io/login,,,,,The Capital Platform is a community monetization and management platform for creators.,Seed,Yes,,76000,USD,76000,Seed,3,,,,"124,213"
Seed Round - Plynk,https://www.crunchbase.com/funding_round/plynk-seed--986ba4fe,"Banking, Messaging, Mobile","Dublin, Dublin, Ireland, Europe",Seed,725000,EUR,811915,2016-08-26,Plynk,https://www.crunchbase.com/organization/plynk,http://www.plynk.me,,,,"Delta Partners, Enterprise Ireland, NDRC",Plynk The Money Messenger is Europe's leading social payments app,Seed,Yes,$1M to $10M,25745000,EUR,29011063,Early Stage Venture,3,,3,1,"124,214"
Non Equity Assistance - Norika,https://www.crunchbase.com/funding_round/norika-non-equity-assistance--5ece2729,"Marketing, Mobile Apps, Web Development","Neihu, T'ai-wan, Taiwan, Asia",Non-equity Assistance,,,,2019-09-24,Norika,https://www.crunchbase.com/organization/norika,https://www.norikaoda.com/,,,,Taiwan Startup Stadium,"Norika is a provider of marketing, product planning, website development and mobile app development services.",,No,,,USD,,,1,Taiwan Startup Stadium,1,,"124,215"
Series A - RentSpree,https://www.crunchbase.com/funding_round/rentspree-com-series-a--1ca95e7f,"Payments, Real Estate, Rental Property, Software","Los Angeles, California, United States, North America",Series A,8000000,USD,8000000,2021-07-21,RentSpree,https://www.crunchbase.com/organization/rentspree-com,http://www.rentspree.com,,,,"645 Ventures, TenOneTen Ventures","RentSpree provides software with a universal tenant screening process, renter management, partnership programs, and rental screening API.",Early Stage Venture,Yes,$1M to $10M,27720000,USD,27720000,Early Stage Venture,4,645 Ventures,2,1,"124,216"
Angel Round - KiviHealth,https://www.crunchbase.com/funding_round/kivihealth-angel--d217c31d,"Health Care, Information Technology, Search Engine, Software","Ahmedabad, Gujarat, India, Asia",Angel,100000,USD,100000,2016-04-07,KiviHealth,https://www.crunchbase.com/organization/kivihealth,http://www.kivihealth.com/,,,,CIIE.CO,"KiviHealth is a health-tech startup that aims to provide an affordable, patient-centric, digital health information management system.",Seed,Yes,$1M to $10M,530000,USD,530000,M&A,3,,1,,"124,217"
Venture Round - SPARC,https://www.crunchbase.com/funding_round/sparc-2-series-unknown--38ca3c69,"Information Technology, Software","Charleston, South Carolina, United States, North America",Venture - Series Unknown,,,,2019-01-01,SPARC,https://www.crunchbase.com/organization/sparc-2,http://www.sparcedge.com,,,,Poseidon Asset Management,SPARC is a software development services company delivering forward-thinking technology.,,Yes,$10M to $50M,3500000,USD,3500000,M&A,2,,1,,"124,218"
Angel Round - konoz,https://www.crunchbase.com/funding_round/konoz-angel--959a1c6c,"Crowdfunding, EdTech, Education, Video","Milan, Lombardia, Italy, Europe",Angel,70000,USD,70000,2014-07-08,konoz,https://www.crunchbase.com/organization/konoz,https://konoz.io,,,,,Konoz is a global community for free and open education. ,Seed,Yes,,290000,USD,290000,Seed,4,,,,"124,219"
Series E - Carbon Black,https://www.crunchbase.com/funding_round/bit9-series-e--096afb95,"Cyber Security, Homeland Security, Physical Security, Security","Waltham, Massachusetts, United States, North America",Series E,38250000,USD,38250000,2014-02-13,Carbon Black,https://www.crunchbase.com/organization/bit9,http://www.carbonblack.com,,,,".406 Ventures, Atlas Venture, Blackstone Group, Highland Capital Partners, Kleiner Perkins, Paramount Pictures, Rally Ventures, Sequoia Capital",Carbon Black provides a cloud native endpoint and a workload protection platform that allows customers to prevent cyber attacks.,Late Stage Venture,Yes,$100M to $500M,191683533,USD,191683533,M&A,11,Atlas Venture,8,6,"124,220"
Series A - Troy Medicare,https://www.crunchbase.com/funding_round/troy-medicare-series-a--ce2b5690,"Big Data, Health Care, Health Insurance, Information Technology, InsurTech","Charlotte, North Carolina, United States, North America",Series A,10000000,USD,10000000,2020-11-17,Troy Medicare,https://www.crunchbase.com/organization/troy-medicare,http://troymedicare.com,,,,"AXA Venture Partners, Dan Myers, Hani Elias, Rajiv Kumar, Roy Rodenstein, Sunwater Capital, Travis May",Troy Medicare is arming independent pharmacies with a health plan and platform tailored to their most vulnerable patients.,Early Stage Venture,Yes,$1M to $10M,36604331,USD,36604331,,5,AXA Venture Partners,7,1,"124,221"
Non Equity Assistance - Almentor,https://www.crunchbase.com/funding_round/almentor-net-non-equity-assistance--3c30f851,"Broadcasting, E-Learning, Education, Online Portals, Video","Dubai, Dubai, United Arab Emirates, Asia",Non-equity Assistance,,,,2018-06-11,Almentor,https://www.crunchbase.com/organization/almentor-net,https://www.almentor.net,,,,,Almentor is a video based contentious online learning platform accessible through B2C and B2B channels.,,No,$1M to $10M,24520000,USD,24520000,Late Stage Venture,6,,,,"124,222"
Seed Round - JANSZKY GmbH,https://www.crunchbase.com/funding_round/janszky-gmbh-seed--3a87734e,"Consulting, Personal Development, Skill Assessment, Training","Leipzig, Sachsen, Germany, Europe",Seed,500000,EUR,594649,2017-12-01,JANSZKY GmbH,https://www.crunchbase.com/organization/janszky-gmbh,https://www.trendforscher.eu,,,,Sven Gabor Janszky,"Family Investment Office of Sven Gabor Janszky, one of the leading futurists in Europe.",Seed,Yes,,3775000,EUR,4308066,Seed,9,Sven Gabor Janszky,1,,"124,223"
Series A - Simpcare,https://www.crunchbase.com/funding_round/simpcare-series-a--f77684f0,"Beauty, Cosmetics, Manufacturing","Guangzhou, Guangdong, China, Asia",Series A,,,,2020-05-29,Simpcare,https://www.crunchbase.com/organization/simpcare,https://www.simpcare.com,,,,ZhenFund,Simpcare offers natural skincare products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"124,225"
Series B - Boyuan,https://www.crunchbase.com/funding_round/boyuan-1615-series-b--27b0afe0,"Cloud Computing, Information Technology, Management Information Systems, Software","Hangzhou, Zhejiang, China, Asia",Series B,20000000,CNY,3258346,2013-08-02,Boyuan,https://www.crunchbase.com/organization/boyuan-1615,http://www.139erp.com/,,,,Tobon VC,Boyuan is a software company that specializes in providing management systems and value-added services for the communications industry.,Early Stage Venture,Yes,,163000000,CNY,25453048,Late Stage Venture,6,Tobon VC,1,,"124,226"
Seed Round - BioAffinity Technologies,https://www.crunchbase.com/funding_round/bioaffinity-technologies-seed--e06fd95b,"Biotechnology, Health Care, Therapeutics","San Antonio, Texas, United States, North America",Seed,150000,USD,150000,2017-03-09,BioAffinity Technologies,https://www.crunchbase.com/organization/bioaffinity-technologies,http://www.bioaffinitytech.com,,,,,"BioAffinity Technologies is a cancer diagnostics company that develops non-invasive, early-stage diagnostics to detect cancer and diseases.",Seed,Yes,$1M to $10M,24750000,USD,24750000,IPO,4,,,,"124,227"
Venture Round - 1touch.io,https://www.crunchbase.com/funding_round/1touch-io-series-unknown--6f8bc9cc,"Analytics, Information Technology, Security","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-05-01,1touch.io,https://www.crunchbase.com/organization/1touch-io,http://1touch.io/,,,,SixThirty,Network Analytics-Based Personal Data Discovery for Regulation and Network Security.,,Yes,Less than $1M,28000000,USD,28000000,Early Stage Venture,5,,1,,"124,230"
Grant - Haskell Indian Nations University,https://www.crunchbase.com/funding_round/haskell-indian-nations-university-grant--3d739f59,"Education, Higher Education, Universities","Lawrence, Kansas, United States, North America",Grant,20000000,USD,20000000,2022-08-03,Haskell Indian Nations University,https://www.crunchbase.com/organization/haskell-indian-nations-university,http://www.haskell.edu/,,,,National Science Foundation,Haskell Indian Nations University is a school in Lawrence.,,No,,20000000,USD,20000000,,1,National Science Foundation,1,,"124,231"
Pre Seed Round - PharmInt,https://www.crunchbase.com/funding_round/pharmint-pre-seed--db0aed72,"E-Commerce, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2022-11-14,PharmInt,https://www.crunchbase.com/organization/pharmint,https://pharmint.net,,,,Antler,Largest B2B Pharma Marketplace (Global),Seed,Yes,,100000,USD,100000,Seed,2,Antler,1,,"124,233"
Venture Round - Baebies,https://www.crunchbase.com/funding_round/baebies-series-unknown--931d7529,"Hospital, Medical, Medical Device","Durham, North Carolina, United States, North America",Venture - Series Unknown,37500000,USD,37500000,2022-05-03,Baebies,https://www.crunchbase.com/organization/baebies,http://baebies.com,,,,,Baebies develops early disease detection and comprehensive diagnostic solutions.,,Yes,Less than $1M,119822099,USD,119822099,,11,,,,"124,235"
Pre Seed Round - Untangle AI,https://www.crunchbase.com/funding_round/untangle-ai-pre-seed--a7384495,"Artificial Intelligence (AI), Machine Learning, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2018-07-17,Untangle AI,https://www.crunchbase.com/organization/untangle-ai,https://www.untangle.ai,,,,Entrepreneur First,Untangle AI are building a comprehensive platform and developer tools to allow companies.,Seed,Yes,Less than $1M,,USD,,Seed,1,Entrepreneur First,1,,"124,236"
Grant - Lutheran Senior Services,https://www.crunchbase.com/funding_round/lutheran-senior-services-grant--7cfa0d9d,"Communities, Health Care, Service Industry, Social","St Louis, Missouri, United States, North America",Grant,5300000,USD,5300000,2021-09-23,Lutheran Senior Services,https://www.crunchbase.com/organization/lutheran-senior-services,https://www.lssliving.org/,,,,U.S. Department of Housing and Urban Development,"Lutheran Senior Services is a not-for-profit senior living provider firm offering Senior Living Communities, Affordable Housing, and homes.",,No,,5300000,USD,5300000,,1,U.S. Department of Housing and Urban Development,1,1,"124,239"
Pre Seed Round - Imployable,https://www.crunchbase.com/funding_round/imployable-pre-seed--f1e8bde6,"Big Data, Career Planning, E-Learning, EdTech, Education, Employment, Information Technology, Recruiting, Software","Plymouth, Plymouth, United Kingdom, Europe",Pre-Seed,20000,GBP,26342,2017-11-07,Imployable,https://www.crunchbase.com/organization/imployable,https://imployable.me/,1000000,USD,1000000,"Edmund Newman, Matthew Neale","Mobile first technology that allows people to identify, map and track their way to a new career",Seed,Yes,Less than $1M,1331773,GBP,1761131,Seed,7,Edmund Newman,2,,"124,240"
Grant - Aeriosense Technologies,https://www.crunchbase.com/funding_round/aeriosense-technologies-grant--c892328d,"Industrial Automation, Software","Vancouver, British Columbia, Canada, North America",Grant,,,,2019-01-22,Aeriosense Technologies,https://www.crunchbase.com/organization/aeriosense-technologies,http://www.aeriosense.com/,,,,National Research Council of Canada Industrial Research Assistance Program,"Aeriosense inspection automation software combined with customized flight plans, provides the best condition assessment of your assets.",,No,,,USD,,Seed,3,,1,,"124,241"
Venture Round - Recombinetics,https://www.crunchbase.com/funding_round/recombinetics-series-unknown--172cdf62,"Biotechnology, Genetics, Health Care, Life Science, Medical","Eagan, Minnesota, United States, North America",Venture - Series Unknown,630000,USD,630000,2016-08-23,Recombinetics,https://www.crunchbase.com/organization/recombinetics,https://recombinetics.com/,,,,,"Recombinetics targets biomedical and regenerative medicine, opening vast new opportunities to improve and extend human life.",,Yes,$1M to $10M,67914800,USD,67914800,Early Stage Venture,12,,,,"124,242"
Seed Round - Zoom,https://www.crunchbase.com/funding_round/zoom-video-communications-seed--faabbbbd,"Collaboration, Information Technology, Messaging, Video Conferencing","San Jose, California, United States, North America",Seed,3000000,USD,3000000,2011-06-01,Zoom,https://www.crunchbase.com/organization/zoom-video-communications,http://zoom.us,12000000,USD,12000000,"Bill Tai, Dan Scheinman, Matthew Ocko, Subrah Iyar, TSVC","Zoom is a software company that offers a communications platform that connects people through video, voice, chat, and content sharing.",Seed,Yes,$500M to $1B,276000000,USD,276000000,IPO,9,,5,1,"124,243"
Seed Round - Because Cosmetics,https://www.crunchbase.com/funding_round/because-cosmetics-seed--22e42196,"Beauty, Brand Marketing, Cosmetics","West Valley City, Utah, United States, North America",Seed,270000,USD,270000,2017-05-10,Because Cosmetics,https://www.crunchbase.com/organization/because-cosmetics,http://becausecosmetics.net/,,,,,UTAH based cosmetic supplier company.,Seed,Yes,Less than $1M,270000,USD,270000,Seed,1,,,,"124,244"
Pre Seed Round - Internet of Happiness,https://www.crunchbase.com/funding_round/universalmindtv-pre-seed--4fb1a404,"Cryptocurrency, Media and Entertainment","New York, New York, United States, North America",Pre-Seed,30000,USD,30000,2020-03-02,Internet of Happiness,https://www.crunchbase.com/organization/universalmindtv,https://ioh.earth,,,,,the currency for happiness,Seed,Yes,,30000,USD,30000,Seed,1,,,,"124,245"
Non Equity Assistance - TropoGo,https://www.crunchbase.com/funding_round/tropogo-non-equity-assistance--4273e995,"Information Technology, InsurTech, Internet, Marketplace, Software","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2022-01-13,TropoGo,https://www.crunchbase.com/organization/tropogo,https://tropogo.com,,,,Fintech Wales Foundry,TropoGo is a drone insurtech startup that builds an interoperable and fungible data platform for low-altitude aerial and connected mobility.,,No,$1M to $10M,,USD,,,1,Fintech Wales Foundry,1,1,"124,246"
Seed Round - Diverse Biotech,https://www.crunchbase.com/funding_round/leaf-vertical-seed--00f247be,"Biotechnology, Health Care, Life Science, Pharmaceutical, Therapeutics","Orlando, Florida, United States, North America",Seed,337869,USD,337869,2019-03-12,Diverse Biotech,https://www.crunchbase.com/organization/leaf-vertical,http://www.leafvertical.com,,,,,Diverse Biotech is a biopharmaceutical company committed to discovering novel therapies from its proprietary conjugate drug synthesis.,Seed,Yes,Less than $1M,1006869,USD,1006869,Seed,2,,,,"124,247"
Series A - EnergyHub,https://www.crunchbase.com/funding_round/energyhub-inc-series-a--27aad22a,"CleanTech, Cloud Computing, Energy, Energy Management","Brooklyn, New York, United States, North America",Series A,,,,2009-04-01,EnergyHub,https://www.crunchbase.com/organization/energyhub-inc,http://www.energyhub.com,,,,,EnergyHub is a producer of energy management tools that improve the relationship between consumers and utilities.,Early Stage Venture,Yes,$10M to $50M,33087840,USD,33087840,M&A,6,,,,"124,248"
Venture Round - TB4 Construction,https://www.crunchbase.com/funding_round/tb4-construction-series-unknown--e13b8706,"Commercial, Construction, Industrial, Project Management, Residential","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2014-01-01,TB4 Construction,https://www.crunchbase.com/organization/tb4-construction,https://tb4.ca/,,,,Desjardins Venture Capital,"TB4 Construction specializes in project management in the residential, commercial and industrial sectors.",,Yes,,,USD,,,1,,1,,"124,250"
Seed Round - Gradely.ng,https://www.crunchbase.com/funding_round/gradely-ng-seed--a88ac446,"Analytics, EdTech","Lagos, Lagos, Nigeria, Africa",Seed,,,,2020-04-02,Gradely.ng,https://www.crunchbase.com/organization/gradely-ng,http://www.gradely.ng,,,,Microtraction,Gradely is using analytics and data-driven recommendations to help schools and parents intervene in real-time to children’s learning gaps.,Seed,Yes,,235000,USD,235000,Seed,6,Microtraction,1,,"124,251"
Series C - Sorbent Therapeutics,https://www.crunchbase.com/funding_round/sorbent-therapeutics-series-c--f4eb688c,"Biopharma, Biotechnology, Pharmaceutical","Sunnyvale, California, United States, North America",Series C,18056217,USD,18056217,2012-08-08,Sorbent Therapeutics,https://www.crunchbase.com/organization/sorbent-therapeutics,http://sorbent.com,,,,"ARCH Venture Partners, Novartis Venture Fund, Sofinnova Investments",Sorbent Therapeutics develops fluid-retaining polymers for kidney disease therapeutics.,Late Stage Venture,Yes,$1M to $10M,110089217,USD,110089217,Late Stage Venture,8,,3,2,"124,252"
Seed Round - YourCampus,https://www.crunchbase.com/funding_round/yourcampus-seed--31b9c648,"Apps, Human Resources","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,2700000,EUR,2724878,2022-10-26,YourCampus,https://www.crunchbase.com/organization/yourcampus,https://www.yourcamp.us/,,,,"Anouk de Wolff, DFF (Dutch Founders Fund), Fritz Korten, Joost Jolink, Kalo Bagijn, Marc van Agteren, Newion, Omri Amir, ROM InWest",YourCampus is a HR tech firm offers reward and engage employees by letting them choose their own benefits.,Seed,Yes,$1M to $10M,3200000,EUR,3308996,Seed,2,Newion,9,1,"124,253"
Angel Round - Chaoqian Keji,https://www.crunchbase.com/funding_round/chaoqian-keji-angel--5860d0fa,"Analytics, Database, Medical","Xian Shi, Shaanxi, China, Asia",Angel,3000000,CNY,456259,2017-12-22,Chaoqian Keji,https://www.crunchbase.com/organization/chaoqian-keji,http://www.chaoqiankeji.com/,,,,CAS Star,Chaoqian Keji is a medical data science company.,Seed,Yes,,3000000,CNY,456260,Seed,1,,1,,"124,254"
Venture Round - Roo,https://www.crunchbase.com/funding_round/roo-bbfb-series-unknown--6bdc21b5,"Health Care, Hospital, Veterinary","San Francisco, California, United States, North America",Venture - Series Unknown,5649921,USD,5649921,2021-05-07,Roo,https://www.crunchbase.com/organization/roo-bbfb,https://roo.vet,,,,,Roo is an online veterinary relief service platform that allows vet professionals to secure freelance work.,,Yes,$1M to $10M,16649921,USD,16649921,Early Stage Venture,2,,,,"124,255"
Seed Round - bioProtonics,https://www.crunchbase.com/funding_round/bioprotonics-seed--2eccd147,"Health Care, Medical, Medical Device","Santa Barbara, California, United States, North America",Seed,781987,USD,781987,2019-03-04,bioProtonics,https://www.crunchbase.com/organization/bioprotonics,https://www.bioprotonics.com,,,,,BioProtonics is an MR-based diagnostic platform that develops new and sensitive diagnostic tools for ultra efficient operating model.,Seed,Yes,,1980772,USD,1980772,,3,,,,"124,256"
Post-IPO Equity - ETUO,https://www.crunchbase.com/funding_round/etuo-post-ipo-equity--5e519b41,"Internet, Mobile, SMS, Software","Hefei, Anhui, China, Asia",Post-IPO Equity,9000000,CNY,1389079,2016-04-06,ETUO,https://www.crunchbase.com/organization/etuo,http://etuo.cn/,,,,Zhidao Touzi,ETUO is a mobile internet application service provider.,,Yes,,22000000,CNY,3332608,M&A,3,,1,,"124,257"
Grant - JobSenz,https://www.crunchbase.com/funding_round/jobsenz-grant--fb2453a3,"College Recruiting, Education, Mobile","Singapore, Central Region, Singapore, Asia",Grant,40000,USD,40000,2016-10-10,JobSenz,https://www.crunchbase.com/organization/jobsenz,http://jobsenz.in/,,,,Meta,jobSenz ensures that every share or referral that is made by your employees or talent network is recorded,,No,,40000,USD,40000,,1,Meta,1,,"124,258"
