Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Tapa,https://www.crunchbase.com/funding_round/tapa-ae22-grant--9610b0b5,,,Grant,10000,GBP,12483,2022-06-01,Tapa,https://www.crunchbase.com/organization/tapa-ae22,,,,,CO-FOUNDERS,Tapa is connecting students in university to local employers seeking workers.,,No,,10000,GBP,12484,,1,CO-FOUNDERS,1,1,"442,243"
Seed Round - Ven Racing,https://www.crunchbase.com/funding_round/ven-racing-seed--2f98678f,"Cryptocurrency, Financial Services, Sponsorship, Sporting Goods, Sports","Hamilton, Hamilton, Bermuda, North America",Seed,50000,USD,50000,2015-02-01,Ven Racing,https://www.crunchbase.com/organization/ven-racing,http://www.venracing.net,,,,,"Ven Racing is a sporting initiative powered by Ven, a centralized digital currency.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"442,248"
Seed Round - ScriptDrop,https://www.crunchbase.com/funding_round/scriptdrop-seed--ec46a232,"Delivery, Health Care, Medical, Personal Health","Columbus, Ohio, United States, North America",Seed,,,,2019-01-14,ScriptDrop,https://www.crunchbase.com/organization/scriptdrop,http://www.scriptdrop.co/,,,,M25,ScriptDrop is a medication access startup that connects pharmacies to a network of trained professional couriers.,Seed,Yes,$10M to $50M,22906828,USD,22906828,,9,,1,,"442,258"
Series B - HUA YANG XINTONG,https://www.crunchbase.com/funding_round/hua-yang-xintong-series-b--cacb6d0b,"Business Development, Information Services, Retail","Nanshanqu, Guangdong, China, Asia",Series B,20000000,CNY,3278359,2013-12-01,HUA YANG XINTONG,https://www.crunchbase.com/organization/hua-yang-xintong,http://www.hyxt.com,,,,Cowin Capital,HUA YANG XINTONG is a digital operation capability platform for retailers and brands.,Early Stage Venture,Yes,,203000000,CNY,31214792,Late Stage Venture,7,Cowin Capital,1,,"442,276"
Series A - enFashion,https://www.crunchbase.com/funding_round/enfashion-series-a--fb7bf809,"Apparel, Fashion","New York, New York, United States, North America",Series A,3000000,USD,3000000,2000-07-21,enFashion,https://www.crunchbase.com/organization/enfashion,http://www.enfashion.com,,,,,enFashion Inc is a creator of the virtual apparel try-on technology VTryOn.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,,,,"442,277"
Series C - Drawbridge,https://www.crunchbase.com/funding_round/drawbridge-series-c--20f36926,"Analytics, Artificial Intelligence (AI), Big Data, Digital Marketing, Identity Management, Machine Learning, Mobile, Personalization, SaaS","San Mateo, California, United States, North America",Series C,28000000,USD,28000000,2016-05-05,Drawbridge,https://www.crunchbase.com/organization/drawbridge,http://www.drawbridge.com,,,,"Kleiner Perkins, Northgate Capital, Sequoia Capital","Drawbridge uses large-scale AI and machine learning technology to build Identity solutions that connect, unify, & enhance customer data.",Late Stage Venture,Yes,$1M to $10M,68740000,USD,68740000,M&A,5,Sequoia Capital,3,2,"442,307"
Seed Round - Serica,https://www.crunchbase.com/funding_round/digitaltangible-seed--71c79ad4,"Bitcoin, Blockchain, Cryptocurrency, Financial Services, Lending","San Francisco, California, United States, North America",Seed,,,,2014-09-01,Serica,https://www.crunchbase.com/organization/digitaltangible,http://www.sericatrading.com,,,,,A platform to trade your asset rights as easily as digital money,Seed,Yes,,120000,USD,120000,Seed,2,,,,"442,313"
Seed Round - appCREAR,https://www.crunchbase.com/funding_round/appcrear-seed--056478db,"E-Commerce, Information Technology, Mobile Apps","Cancún, Quintana Roo, Mexico, North America",Seed,100000,USD,100000,2013-12-31,appCREAR,https://www.crunchbase.com/organization/appcrear,http://www.appcrear.com/,,,,,An initiative aimed at transforming ideas into mobile tech and e-commerce.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"442,316"
Series A - Play2Pay™,https://www.crunchbase.com/funding_round/play2pay-series-a--256e79cc,"E-Commerce, FinTech, Gaming, Mobile","Miami, Florida, United States, North America",Series A,13000000,USD,13000000,2021-07-15,Play2Pay™,https://www.crunchbase.com/organization/play2pay,http://www.play2pay.com,,,,"Harbor Spring Capital, Kris Canekeratne, TeleSoft Partners, Thomas Glocer, Trog Hawley Capital",We convert user engagement into payment.,Early Stage Venture,Yes,$1M to $10M,20500000,USD,20500000,Early Stage Venture,2,TeleSoft Partners,5,,"442,338"
Venture Round - Performance Health,https://www.crunchbase.com/funding_round/performance-health-series-unknown--efe6a115,"Health Care, Pharmaceutical","Akron, Ohio, United States, North America",Venture - Series Unknown,,,,2015-08-01,Performance Health,https://www.crunchbase.com/organization/performance-health,http://www.performancehealth.com/,,,,Madison Dearborn Partners,"Performance Health is a global consumer branded health, wellness and self-care company.",,Yes,$100M to $500M,,USD,,M&A,3,,1,,"442,339"
Post-IPO Debt - Smith & Wesson Holding,https://www.crunchbase.com/funding_round/smith-wesson-holding-post-ipo-debt--56cff963,"Law Enforcement, Manufacturing, Military, Security","Springfield, Massachusetts, United States, North America",Post-IPO Debt,100000000,USD,100000000,2013-06-11,Smith & Wesson Holding,https://www.crunchbase.com/organization/smith-wesson-holding,http://www.smith-wesson.com/,,,,,"Smith & Wesson Holding is a manufacturing company that manufactures firearms, pistols, rifles, and shooting accessories.",,No,$500M to $1B,175000000,USD,175000000,IPO,2,,,,"442,355"
Private Equity Round - Avidly,https://www.crunchbase.com/funding_round/avidly-private-equity--add7852a,"Advertising, Marketing, SEO, Web Development","Helsinki, Southern Finland, Finland, Europe",Private Equity,,,,2018-11-21,Avidly,https://www.crunchbase.com/organization/avidly,https://www.avidlyagency.com,,,,CapMan,"Avidly is a marketing agency that provides inbound marketing, web development, and change management services.",Private Equity,Yes,,,USD,,Private Equity,1,CapMan,1,,"442,370"
Seed Round - The Sports Masters,https://www.crunchbase.com/funding_round/the-sports-masters-seed--680159d7,"Media and Entertainment, Sports, Video",,Seed,25000,AUD,18155,2015-11-24,The Sports Masters,https://www.crunchbase.com/organization/the-sports-masters,http://www.thesportsmasters.com.au,250000,AUD,181556,,The world’s first multi-code sports media company for men and women over 30.,Seed,Yes,,25000,AUD,18156,Seed,1,,,,"442,375"
Series A - Datameer,https://www.crunchbase.com/funding_round/datameer-series-a--d4467271,"Analytics, Big Data, Data Visualization, Software","San Francisco, California, United States, North America",Series A,2500000,USD,2500000,2010-04-15,Datameer,https://www.crunchbase.com/organization/datameer,http://www.datameer.com,,,,Redpoint,Datameer enables data engineers and analysts to transform data directly in Snowflake via a simple SQL code or no-code interface.,Early Stage Venture,Yes,$10M to $50M,139793404,USD,139793404,,8,Redpoint,1,2,"442,400"
Seed Round - klooma,https://www.crunchbase.com/funding_round/klooma-seed--35de34d7,Music,"Los Angeles, California, United States, North America",Seed,1500000,USD,1500000,2013-04-23,klooma,https://www.crunchbase.com/organization/klooma,http://www.klooma.com,,,,,"Klooma is a is an online platform entertainment platform reinventing the way people discover, watch, listen to and share entertainment.",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,,,,"442,404"
Series B - MabSpace Biosciences,https://www.crunchbase.com/funding_round/mabspace-biosciences-co-series-b--130fd555,"Biotechnology, Health Diagnostics, Medical","Suzhou, Jiangsu, China, Asia",Series B,40000000,USD,40000000,2018-05-11,MabSpace Biosciences,https://www.crunchbase.com/organization/mabspace-biosciences-co,http://www.mabspacebio.com/,,,,"King Star Capital, Lilly Asia Ventures, Sequoia Capital China",MabSpace Biosciences is a biotech company focused on discovery & development of innovative antibody based therapeutics for cancer.,Early Stage Venture,Yes,$1M to $10M,55000000,USD,55000000,M&A,2,Sequoia Capital China,3,,"442,415"
Series B - TRM Labs,https://www.crunchbase.com/funding_round/trm-labs-series-b--828fe0fe,"Big Data, Blockchain, Compliance, Cryptocurrency","San Francisco, California, United States, North America",Series B,60000000,USD,60000000,2021-12-07,TRM Labs,https://www.crunchbase.com/organization/trm-labs,https://trmlabs.com,,,,"American Express Ventures, B Capital, Bessemer Venture Partners, Block, Inc., Blockchain Capital, Cap Table Coalition, Castle Island Ventures, Citi Ventures, DRW Venture Capital, Emilie Choi, Frank Slootman, Initialized Capital, Intersection Fintech Ventures, JP Morgan Chase, Jump Capital, Marshall Wace, Michael Scarpelli, Operator Partners, PayPal Ventures, Quiet Capital, Tiger Global Management, Visa","TRM helps financial institutions, crypto businesses and federal agencies detect and investigate crypto-related financial crimes.",Early Stage Venture,Yes,$10M to $50M,149900000,USD,149900000,Early Stage Venture,8,Tiger Global Management,22,9,"442,432"
Series A - Sonas,https://www.crunchbase.com/funding_round/sonas-series-a--1f42c4cd,Information Technology,"Tokyo, Tokyo, Japan, Asia",Series A,3100000,USD,3100000,2018-10-12,Sonas,https://www.crunchbase.com/organization/sonas,https://www.sonas.co.jp,,,,"ANRI, Global Brain Corporation",SONAS Technology is a High quality sensing by wireless sensor network.,Early Stage Venture,Yes,,7183707,USD,7183707,,2,"ANRI, Global Brain Corporation",2,,"442,458"
Seed Round - Vega Coffee,https://www.crunchbase.com/funding_round/vega-coffee-seed--926ff7e7,"Agriculture, Coffee, E-Commerce, Food and Beverage, Internet","Estelí, Esteli, Nicaragua, North America",Seed,250000,USD,250000,2015-01-03,Vega Coffee,https://www.crunchbase.com/organization/vega-coffee,http://www.thinkvega.com,,,,,"Empower coffee farmers to process their own premium beans, and connect them directly with coffee lovers on their online marketplace.",Seed,Yes,Less than $1M,350000,USD,350000,Seed,2,,,,"442,471"
Debt Financing - Novaphos,https://www.crunchbase.com/funding_round/jdcphosphate-debt-financing--85b2f08f,"Agriculture, AgTech, Chemical","Fort Meade, Florida, United States, North America",Debt Financing,10400000,USD,10400000,2012-07-31,Novaphos,https://www.crunchbase.com/organization/jdcphosphate,https://novaphos.com/,,,,,Novaphos is a chemical engineering company that addresses the critical and rising need for phosphate-based fertilizers.,,No,,22856923,USD,22856923,Early Stage Venture,7,,,,"442,479"
Seed Round - Wallex Bank & Statutory Trust,https://www.crunchbase.com/funding_round/wallex-bank-statutory-trust-seed--ca6fc6e0,"Banking, Blockchain, Crowdfunding, Cryptocurrency, Financial Services, FinTech","East Hartford, Connecticut, United States, North America",Seed,,,,2021-09-30,Wallex Bank & Statutory Trust,https://www.crunchbase.com/organization/wallex-bank-statutory-trust,https://wllxb.com/,,,,,Assets and Digital Assets financial service provider.,Seed,Yes,,8736501,USD,8736501,Seed,2,,,,"442,482"
Venture Round - Virtana,https://www.crunchbase.com/funding_round/virtana-series-unknown--cb97e655,"Analytics, Artificial Intelligence (AI), Cloud Management, Infrastructure, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,73000000,USD,73000000,2022-01-13,Virtana,https://www.crunchbase.com/organization/virtana,https://www.virtana.com/,,,,"Atalaya Capital, Benhamou Global Ventures, Elm Park Capital Management, HighBar Partners",Virtana is the hybrid cloud optimization platform for digital transformation.,,Yes,$10M to $50M,88000000,USD,88000000,,3,"Atalaya Capital, Elm Park Capital Management",4,3,"442,494"
Seed Round - Gedanken,https://www.crunchbase.com/funding_round/gedanken-seed--16d3126a,"Artificial Intelligence (AI), Data Center Automation, Machine Learning, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,4000000,BRL,708466,2021-10-28,Gedanken,https://www.crunchbase.com/organization/gedanken,https://gedanken.com.br/,,,,"ABSeed Ventures, Caravela Capital","Gedanken uses AI, big data and machine learning solutions for risk mitigation, supplier approval process and onboarding process automation.",Seed,Yes,,4000000,BRL,708466,Seed,1,Caravela Capital,2,,"442,509"
Debt Financing - ActekSoft,https://www.crunchbase.com/funding_round/acteksoft-debt-financing--ae030c37,Software,"Birmingham, Alabama, United States, North America",Debt Financing,1972229,USD,1972229,2004-10-31,ActekSoft,https://www.crunchbase.com/organization/acteksoft,http://www.acteksoft.com,,,,Advantage Capital,ActekSoft delivers commission and incentive compensation software solutions to automate the process of calculating and managing complex,,No,,1972229,USD,1972229,M&A,1,,1,,"442,522"
Debt Financing - SysCloud,https://www.crunchbase.com/funding_round/neverfail-backup-software-debt-financing--97b9681c,"Cyber Security, Software","Red Bank, New Jersey, United States, North America",Debt Financing,250000,USD,250000,2017-03-21,SysCloud,https://www.crunchbase.com/organization/neverfail-backup-software,https://www.syscloud.com/,,,,Lighter Capital,"SysCloud delivers backup and disaster recovery software solutions for home, business and managed service providers.",,No,$10M to $50M,2950000,USD,2950000,Early Stage Venture,4,,1,,"442,539"
Series A - 89bio,https://www.crunchbase.com/funding_round/89bio-series-a--eb1f983f,"Biopharma, Biotechnology, Pharmaceutical","San Francisco, California, United States, North America",Series A,60000000,USD,60000000,2018-10-25,89bio,https://www.crunchbase.com/organization/89bio,https://www.89bio.com/,,,,"Longitude Capital, OrbiMed, Pontifax, RA Capital Management",89Bio is a biopharmaceutical company building a pipeline of biologic and small molecule treatments for liver and metabolic disorders.,Early Stage Venture,Yes,$1M to $10M,763300000,USD,763300000,IPO,6,"Longitude Capital, OrbiMed",4,,"442,561"
Series B - The Green Way,https://www.crunchbase.com/funding_round/the-green-way-series-b--be227295,"Environmental Engineering, Waste Management, Water","Yavne, HaMerkaz, Israel, Asia",Series B,17500000,USD,17500000,2008-06-25,The Green Way,https://www.crunchbase.com/organization/the-green-way,http://www.green-way.co.il,,,,Shaked Global Group,"The Green Way is an Israel-based environmental management company with operations in Cyprus, Turkey and in the United States.",Early Stage Venture,Yes,$10M to $50M,17500000,USD,17500000,Early Stage Venture,2,Shaked Global Group,1,,"442,578"
Venture Round - Domoblue,https://www.crunchbase.com/funding_round/domoblue-series-unknown--4226f17f,"GPS, Software","Valencia, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,,,,2007-02-21,Domoblue,https://www.crunchbase.com/organization/domoblue,http://www.domoblue.com/,,,,"Clave Mayor, Valencia Institute of Finance",Domoblue specialized in home automation services and in the development of vehicle or people tracking systems.,,Yes,$1M to $10M,,USD,,,1,Clave Mayor,2,,"442,009"
Venture Round - Chronix Biomedical,https://www.crunchbase.com/funding_round/chronix-biomedical-series-unknown--bd6c53ae,"Biotechnology, Health Care, Health Diagnostics, Medical","San Jose, California, United States, North America",Venture - Series Unknown,5012802,USD,5012802,2016-10-31,Chronix Biomedical,https://www.crunchbase.com/organization/chronix-biomedical,http://www.chronixbiomedical.com,,,,,Chronix Biomedical is a molecular diagnostics company developing blood tests for monitoring minimal residual disease in cancer patients.,,Yes,$10M to $50M,21503463,USD,21503463,M&A,10,,,,"442,020"
Angel Round - Arcade,https://www.crunchbase.com/funding_round/arcade-f26a-angel--32eb14c5,"Gamification, SaaS, Sales, Software","Plano, Texas, United States, North America",Angel,85000,AUD,64796,2015-03-17,Arcade,https://www.crunchbase.com/organization/arcade-f26a,https://arcade.co,,,,"Nathan Sampimon, Quinn Quinn",Arcade is a software company engaging people working in distributed workplaces.,Seed,Yes,$1M to $10M,6464796,USD,6464796,Seed,8,,2,,"442,021"
Series D - Pivot3,https://www.crunchbase.com/funding_round/pivot3-series-d--e53ba9a6,"Data Center, Data Storage, Software, Video, Virtual Desktop","Austin, Texas, United States, North America",Series D,25000000,USD,25000000,2010-02-25,Pivot3,https://www.crunchbase.com/organization/pivot3,http://www.pivot3.com,,,,"Focus Ventures, InterWest Partners, Lightspeed Venture Partners, Mesirow Financial, Silver Creek Ventures",Pivot3 develops hyperconverged infrastructure platforms for enterprise IT.,Late Stage Venture,Yes,$10M to $50M,273437500,USD,273437500,M&A,16,Focus Ventures,5,3,"442,036"
Venture Round - Prezola,https://www.crunchbase.com/funding_round/prezola-2-series-unknown--499e77d0,"E-Commerce, Retail, Wedding","Bath, Bath and North East Somerset, United Kingdom, Europe",Venture - Series Unknown,3000000,GBP,3879066,2017-05-25,Prezola,https://www.crunchbase.com/organization/prezola-2,https://prezola.com/,,,,Business Growth Fund,Prezola allows couples to create and share wedding plans and gift lists online,,Yes,$1M to $10M,3000000,GBP,3879066,,2,Business Growth Fund,1,,"442,068"
Seed Round - Knowdle AI,https://www.crunchbase.com/funding_round/knowdle-ai-seed--863a74aa,"Artificial Intelligence (AI), Big Data, Machine Learning, Software","Madrid, Madrid, Spain, Europe",Seed,200000,EUR,225897,2019-02-14,Knowdle AI,https://www.crunchbase.com/organization/knowdle-ai,https://www.knowdle.ai/,,,,Digital Assets Deployment,Knowdle AI provides artificial collective intelligence solutions.,Seed,Yes,,200000,EUR,225897,Seed,1,,1,,"442,083"
Series A - Sustainable Living Innovations,https://www.crunchbase.com/funding_round/sustainable-living-partners-series-a--20906a54,Manufacturing,"Seattle, Washington, United States, North America",Series A,28000000,USD,28000000,2018-12-01,Sustainable Living Innovations,https://www.crunchbase.com/organization/sustainable-living-partners,http://www.sli.co,,,,,Sustainable Living Innovations is a building technology company disrupting the construction industry through manufacturing.,Early Stage Venture,Yes,,81000000,USD,81000000,Early Stage Venture,2,,,,"442,150"
Series A - Emmy,https://www.crunchbase.com/funding_round/emmy-4d2a-series-a--d15aa390,"E-Commerce, Fashion","Lohja, Southern Finland, Finland, Europe",Series A,700000,EUR,830584,2021-07-05,Emmy,https://www.crunchbase.com/organization/emmy-4d2a,https://store.emmy.fi/,,,,,Emmy is an online store for pre-owned brand clothing and accessories.,Early Stage Venture,Yes,$1M to $10M,700000,EUR,830584,Early Stage Venture,1,,,,"442,208"
"Seed Round - Pledger, inc.",https://www.crunchbase.com/funding_round/pledger-seed--2c8181a0,"Celebrity, Crowdfunding, Data Integration, Developer Tools, Digital Media, Mobile, Mobile Payments, Sports","Tempe, Arizona, United States, North America",Seed,200000,USD,200000,2014-05-01,"Pledger, inc.",https://www.crunchbase.com/organization/pledger,http://www.PledgerApp.com,,,,,"Pledger, inc. is a performance-based crowdfunding platform.",Seed,Yes,,300000,USD,300000,Seed,2,,,,"442,210"
Corporate Round - Kalido,https://www.crunchbase.com/funding_round/kalido-corporate-round--ef8fdda2,"Analytics, Big Data, Business Intelligence, Data Management, Information Services, Mobile Devices, Software","Burlington, Massachusetts, United States, North America",Corporate Round,2000000,USD,2000000,2019-08-08,Kalido,https://www.crunchbase.com/organization/kalido,http://www.kalido.com,,,,HCL Technologies UK,"Kalido develops software solutions for master data management, data warehouse, and business intelligence.",,Yes,$1M to $10M,66600000,USD,66600000,M&A,8,HCL Technologies UK,1,,"442,216"
Post-IPO Equity - T4GAME,https://www.crunchbase.com/funding_round/t4game-post-ipo-equity--8a90d1fb,"Gaming, Media and Entertainment, Online Games","Shijingshan, Beijing, China, Asia",Post-IPO Equity,8000000,CNY,1238229,2016-04-11,T4GAME,https://www.crunchbase.com/organization/t4game,http://www.t4game.com,,,,Bole Zongheng,T4GAME is a online game developer and operator.,,Yes,,4675521,USD,4675521,IPO,3,,1,,"442,220"
Venture Round - Ahuja Constructions,https://www.crunchbase.com/funding_round/ahuja-constructions-series-unknown--05c273e8,Construction,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2014-11-03,Ahuja Constructions,https://www.crunchbase.com/organization/ahuja-constructions,http://ahujagroup.com,,,,Brand Capital,The Ahuja Constructions have proudly been punctuating the Mumbai skyline with our homes.,,Yes,$10M to $50M,,USD,,M&A,1,,1,,"442,223"
Equity Crowdfunding - Accend,https://www.crunchbase.com/funding_round/accend-equity-crowdfunding--9d92f6f0,"Communities, Consulting, Financial Services, Impact Investing, Real Estate","Chicago, Illinois, United States, North America",Equity Crowdfunding,1200000,USD,1200000,2015-06-13,Accend,https://www.crunchbase.com/organization/accend,http://accend.us/,,,,,Accend’s business model is sustainable characterized by the continual mobility of a large segment of their population.,,Yes,$50M to $100M,1200000,USD,1200000,,1,,,,"442,263"
Series A - Makeblock,https://www.crunchbase.com/funding_round/makeblock-series-a--6fe079a8,"Electronics, Robotics, Software, STEM Education","Shenzhen, Guangdong, China, Asia",Series A,6000000,USD,6000000,2014-12-31,Makeblock,https://www.crunchbase.com/organization/makeblock,https://www.makeblock.com/,,,,Sequoia Capital China,Makeblock is the ultimate robotics construction platform for makers and STEM learners to turn ideas into reality.,Early Stage Venture,Yes,$1M to $10M,79855493,USD,79855493,Late Stage Venture,6,Sequoia Capital China,1,,"442,285"
Venture Round - Tank Utility,https://www.crunchbase.com/funding_round/tank-utility-series-unknown--f17e18a7,"Clean Energy, Energy, Energy Efficiency, Internet of Things, Logistics, Power Grid, Smart Building, Smart Home","Boston, Massachusetts, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2019-02-14,Tank Utility,https://www.crunchbase.com/organization/tank-utility,http://www.tankutility.com/,,,,"Array Ventures, Blue Fog Capital, Bullpen Capital, Earth Foundry, Generac Power Systems, Serra Ventures",Tank Utility streamlines energy delivery for those that rely on truck-delivered oil or propane.,,Yes,$1M to $10M,8240000,USD,8240000,M&A,6,Bullpen Capital,6,2,"442,313"
Debt Financing - Greenwave Systems,https://www.crunchbase.com/funding_round/greenwave-systems-debt-financing--32bdfee3,"Computer, Smart Home, Software, Telecommunications","Irvine, California, United States, North America",Debt Financing,11250000,USD,11250000,2013-08-20,Greenwave Systems,https://www.crunchbase.com/organization/greenwave-systems,http://www.greenwavesystems.com,,,,,Greenwave Systems is a software and services company that leverages Internet of Things technologies to help clients deploy managed services.,,No,Less than $1M,101250000,USD,101250000,Late Stage Venture,5,,,,"442,336"
Non Equity Assistance - GLOBAL WATER LABS,https://www.crunchbase.com/funding_round/global-water-labs-non-equity-assistance--f064a03f,"Environmental Engineering, Health Care, Renewable Energy, Water","Seattle, Washington, United States, North America",Non-equity Assistance,,,,2018-05-23,GLOBAL WATER LABS,https://www.crunchbase.com/organization/global-water-labs,http://globalwaterlabs.com,,,,MassChallenge,Global Water Labs processes fluoride removal for drinking water.,,No,,,USD,,,1,,1,1,"442,372"
Venture Round - Chamberlin Edmonds,https://www.crunchbase.com/funding_round/chamberlin-edmonds-series-unknown--9b1542ca,"Health Care, Medical, Medical Device","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2008-06-04,Chamberlin Edmonds,https://www.crunchbase.com/organization/chamberlin-edmonds,http://www.chamberlinedmonds.com/,,,,Trident Capital,"Chamberlin Edmonds, a Change Healthcare company, is a leading provider of a full range of eligibility and enrollment services.",,Yes,Less than $1M,,USD,,,1,,1,,"442,470"
