Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Ametnes,https://www.crunchbase.com/funding_round/ametnes-pre-seed--0f36991a,"Cloud Data Services, Information Technology, Internet, Software","San Francisco, California, United States, North America",Pre-Seed,50000,USD,50000,2021-07-31,Ametnes,https://www.crunchbase.com/organization/ametnes,https://cloud.ametnes.com/,,,,,Efficiently and securely manage private self-hosted business applications,Seed,Yes,Less than $1M,150000,USD,150000,Seed,2,,,,"97,421"
Pre Seed Round - ProductWind,https://www.crunchbase.com/funding_round/productwind-pre-seed--39c9d767,"Advertising, Retail","Seattle, Washington, United States, North America",Pre-Seed,1670000,USD,1670000,2021-10-01,ProductWind,https://www.crunchbase.com/organization/productwind,https://www.productwind.com/,,,,"Broom Ventures, Early Light Ventures",ProductWind is an influencer as a service product company helps brands get momentum.,Seed,Yes,$1M to $10M,5170000,USD,5170000,Seed,3,Early Light Ventures,2,1,"97,373"
Seed Round - Hypervan Inc.,https://www.crunchbase.com/funding_round/hypervan-inc-9a0f-seed--abcce53e,,"New Orleans, Louisiana, United States, North America",Seed,300000,USD,300000,2016-05-30,Hypervan Inc.,https://www.crunchbase.com/organization/hypervan-inc-9a0f,http://hypervan.net,900000,USD,900000,,Medical Mobility Innovations,Seed,Yes,,300000,USD,300000,Seed,1,,,,"97,418"
Seed Round - Vyrill,https://www.crunchbase.com/funding_round/vyrill-seed--a97db8d1,"Analytics, Artificial Intelligence (AI), Computer Vision, Content Marketing, Digital Marketing, Personalization, SaaS, Video, Video Advertising","San Francisco, California, United States, North America",Seed,,,,2018-11-16,Vyrill,https://www.crunchbase.com/organization/vyrill,http://www.vyrill.com/,,,,Alumni Ventures,Vyrill In-Video Search allows you to deliver a relevant shopping experience to boost conversions.,Seed,Yes,Less than $1M,4800000,USD,4800000,Seed,12,,1,,"97,449"
"Seed Round - Baarb, Inc.",https://www.crunchbase.com/funding_round/baarb-inc-seed--6edc5be9,"Artificial Intelligence (AI), B2B, Hotel, Machine Learning, Mobile, SaaS, Tourism, Travel","Los Angeles, California, United States, North America",Seed,150000,USD,150000,2018-08-01,"Baarb, Inc.",https://www.crunchbase.com/organization/baarb-inc,https://www.baarbpro.com/,,,,Quake Capital Partners,"The leading B2B platform that helps global travel & hospitality brands capture customer intent, and deliver hyper-relevant search results.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,3,Quake Capital Partners,1,6,"97,368"
Pre Seed Round - Light Pong,https://www.crunchbase.com/funding_round/light-pong-pre-seed--04a9f25f,"Consumer Electronics, Developer Platform, Video Games","Chicago, Illinois, United States, North America",Pre-Seed,,,,2022-10-20,Light Pong,https://www.crunchbase.com/organization/light-pong,https://playlightpong.com,,,,,"Light Pong is a whole new way to play video games — players can play tons of games, all on a single beam of light.",Seed,Yes,,147469,USD,147469,Seed,3,,,,"97,386"
Seed Round - uRento,https://www.crunchbase.com/funding_round/urento-seed--ca1f9573,"Property Management, Software","Manama, Al Manamah, Bahrain, Asia",Seed,32000,USD,32000,2020-09-20,uRento,https://www.crunchbase.com/organization/urento,https://urento.com/,,,,Flat6Labs,Simplifying Property Management,Seed,Yes,,42000,USD,42000,Seed,2,Flat6Labs,1,,"97,397"
Seed Round - Cellebration Life Sciences,https://www.crunchbase.com/funding_round/cellebration-life-sciences-seed--012be436,"Biotechnology, Health Care, Life Science, Medical","San Diego, California, United States, North America",Seed,2804527,USD,2804527,2021-06-02,Cellebration Life Sciences,https://www.crunchbase.com/organization/cellebration-life-sciences,https://cellebrationlifesciences.com,,,,,Cellebration Life Sciences offers research and treatments for autoimmune diseases and orthopedic injuries.,Seed,Yes,,2804527,USD,2804527,Seed,1,,,,"97,398"
Seed Round - Co–Star,https://www.crunchbase.com/funding_round/co-star-seed--3b29cb59,"Artificial Intelligence (AI), Social Media, Software","New York, New York, United States, North America",Seed,5200000,USD,5200000,2019-04-15,Co–Star,https://www.crunchbase.com/organization/co-star,https://www.costarastrology.com,,,,"14W, Aspect Ventures, Female Founders Fund, Imagination Capital, Maveron, Precursor Ventures",Co–Star is a real-time horoscopes bringing astrology into the 21st century.,Seed,Yes,$1M to $10M,20950000,USD,20950000,Early Stage Venture,3,Maveron,6,,"97,377"
Debt Financing - CSI,https://www.crunchbase.com/funding_round/csi-ltd-debt-financing--19b90413,Information Technology,"Birmingham, Birmingham, United Kingdom, Europe",Debt Financing,,,,2017-08-11,CSI,https://www.crunchbase.com/organization/csi-ltd,https://www.csiltd.co.uk/,,,,Permira Credit,"CSI managed services provider focused on helping mid-market corporates design, build and manage their it infrastructure.",,No,,36000000,GBP,46842491,,2,Permira Credit,1,,"97,455"
Debt Financing - Simplus,https://www.crunchbase.com/funding_round/simplus-debt-financing--29e83c76,"Information Services, Information Technology, Software","Salt Lake City, Utah, United States, North America",Debt Financing,6500000,USD,6500000,2019-01-30,Simplus,https://www.crunchbase.com/organization/simplus,http://www.simplus.com,,,,Silicon Valley Bank,Simplus is a Platinum Salesforce partner specializing in quote-to-cash implementations.,,No,$10M to $50M,53965613,USD,53965613,M&A,13,Silicon Valley Bank,1,,"97,443"
Grant - Amp Health,https://www.crunchbase.com/funding_round/amp-health-grant--edf9f0ee,Health Care,"Saint John's, Newfoundland, Canada, North America",Grant,100000,USD,100000,2023-08-22,Amp Health,https://www.crunchbase.com/organization/amp-health,https://www.amphealth.ca,,,,,Mobile app for chronic disease prevention and behaviour change.,,No,,105000,USD,105000,,3,,,,"97,319"
Private Equity Round - Neu Ocean Technologies,https://www.crunchbase.com/funding_round/neu-ocean-technologies-private-equity--abbdce7c,"Cloud Computing, Collaboration, Enterprise Software, IaaS, Information Technology, PaaS, Productivity Tools, Project Management, SaaS","London, England, United Kingdom, Europe",Private Equity,2500000,USD,2500000,2023-08-01,Neu Ocean Technologies,https://www.crunchbase.com/organization/neu-ocean-technologies,https://neuocean.com,37500000,USD,37500000,,Scalable AI-powered business management and automation PaaS & IaaS Provider.,Private Equity,Yes,,2650000,USD,2650000,Private Equity,2,,,,"97,484"
Seed Round - SnapShyft,https://www.crunchbase.com/funding_round/snapshyft-seed--5d36a30e,"Employment, Event Management, Food and Beverage, Food Processing, Hospitality, Human Resources, Mobile Apps, Restaurants, Staffing Agency","Indianapolis, Indiana, United States, North America",Seed,,,,2018-10-01,SnapShyft,https://www.crunchbase.com/organization/snapshyft,https://www.snapshyft.com,,,,"500 Global, Alumni Ventures, Atland Ventures, gener8tor, Gravity Ventures",SnapShyft is a Staffing-as-a-Service marketplace for flexible staffing.,Seed,Yes,Less than $1M,,USD,,Seed,2,,5,,"97,485"
Seed Round - MyHotelMatch,https://www.crunchbase.com/funding_round/mhm-labs-seed--f78f4306,"Dating, Travel Agency","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1045769,2022-06-15,MyHotelMatch,https://www.crunchbase.com/organization/mhm-labs,https://www.myhotelmatch.com,,,,,Luxury is matching a customer with a hotel for a specific trip,Seed,Yes,,1000000,EUR,1045769,Seed,1,,,,"97,656"
Venture Round - HANMI Semiconductor,https://www.crunchbase.com/funding_round/hanmi-semiconductor-series-unknown--99445667,"Manufacturing, Semiconductor","Sinhyeon, Kyongsang-namdo, South Korea, Asia",Venture - Series Unknown,,,,2014-01-01,HANMI Semiconductor,https://www.crunchbase.com/organization/hanmi-semiconductor,http://www.hanmisemi.com/,,,,Crescendo Equity Partners,HANMI Semiconductor manufactures and develops semiconductor equipment.,,Yes,,,USD,,,1,,1,,"97,552"
Pre Seed Round - Stockpress,https://www.crunchbase.com/funding_round/stockpress-pre-seed--c9dc0f44,"Digital Media, File Sharing, Internet, SaaS, Software","Boston, Massachusetts, United States, North America",Pre-Seed,615000,USD,615000,2022-01-06,Stockpress,https://www.crunchbase.com/organization/stockpress,https://stockpress.co,,,,"Alumni Ventures, Stage 2 Capital","Stockpress is a collaborative file management platform that allows teams to organize, collaborate on and share files of any type or size.",Seed,Yes,$1M to $10M,2414999,USD,2414999,Seed,2,Stage 2 Capital,2,,"97,665"
Seed Round - MotionRay,https://www.crunchbase.com/funding_round/motionray-seed--da98d0ce,"Hardware, Information Services, Information Technology, Internet, Internet of Things, ISP","Stamford, Connecticut, United States, North America",Seed,,,,2022-03-10,MotionRay,https://www.crunchbase.com/organization/motionray,http://www.motionray.network,,,,"NRG Ventures, Vibranium Venture Capital",MotionRay is a Network-as-a-Service platform that provides internet broadband services.,Seed,Yes,,,USD,,Seed,2,,2,,"97,593"
Seed Round - inspace,https://www.crunchbase.com/funding_round/fresh-connect-seed--0db3f8dc,"Business Intelligence, Commercial Real Estate, Coworking, Enterprise Software, Meeting Software, Office Administration, SaaS, Sharing Economy, Software","Boston, Massachusetts, United States, North America",Seed,2600000,USD,2600000,2022-01-10,inspace,https://www.crunchbase.com/organization/fresh-connect,http://www.inspace.app,10000000,USD,10000000,"Flyer One Ventures, JOINT JOURNEY, NRG Ventures, Softline Venture Partners, Wiel Brien Investments, LLC,","AI-driven workplace platform (B2B SaaS, PLG). Helps workplaces work better.",Seed,Yes,,3100000,USD,3100000,Seed,2,,5,,"97,563"
Series A - Albert,https://www.crunchbase.com/funding_round/albert-3-series-a--8124d282,"Apps, Consulting, Finance, Financial Services, FinTech","Los Angeles, California, United States, North America",Series A,15000000,USD,15000000,2018-12-19,Albert,https://www.crunchbase.com/organization/albert-3,https://albert.com,,,,"500 Global, AltaIR Capital, American Express Ventures, Frontier Ventures, Plug and Play, Portage Ventures, QED Investors",Albert is a financial technology company aiming to democratize money management by making financial advice accessible and affordable.,Early Stage Venture,Yes,$100M to $500M,175639020,USD,175639020,Late Stage Venture,8,Portage Ventures,7,3,"97,564"
Grant - University of Arizona,https://www.crunchbase.com/funding_round/university-of-arizona-grant--cfa4c486,"Education, Higher Education, Non Profit, Universities","Tucson, Arizona, United States, North America",Grant,10000000,USD,10000000,2023-04-13,University of Arizona,https://www.crunchbase.com/organization/university-of-arizona,https://www.arizona.edu,,,,U.S. Environmental Protection Agency,"University of Arizona is a public research university that offers bachelor’s, master’s, doctoral, and professional degree courses.",,No,$1B to $10B,87144301,USD,87144301,,10,U.S. Environmental Protection Agency,1,1,"97,608"
Pre Seed Round - Flexable,https://www.crunchbase.com/funding_round/flexable-pre-seed--74270c10,"Apps, Child Care, Children, Marketplace, Mobile Apps, Parenting","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,250000,USD,250000,2018-01-08,Flexable,https://www.crunchbase.com/organization/flexable,http://flexablecare.com,2000000,USD,2000000,"Innovation Works, Urban Redevelopment Authority of Pittsburgh",Flexable is bringing trust and safety to the $17B backup childcare space by connecting Flexable Certified Caregivers to parents,Seed,Yes,Less than $1M,865000,USD,865000,Seed,7,,2,,"97,609"
Pre Seed Round - Remoteli,https://www.crunchbase.com/funding_round/remoteli-pre-seed--fe8bc7ce,"Employment, Virtual Workforce","London, England, United Kingdom, Europe",Pre-Seed,50000,USD,50000,2021-08-17,Remoteli,https://www.crunchbase.com/organization/remoteli,https://remoteli.com/,,,,,Helping you build an on-demand remote workforce.,Seed,Yes,,300000,USD,300000,Seed,2,,,,"97,499"
Series A - The Pinkfong Company,https://www.crunchbase.com/funding_round/smartstudy-series-a--d527cfe8,"Apps, Broadcasting, Gaming, iOS, Media and Entertainment, News, Social Media, Software, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3500000000,KRW,2909272,2016-01-11,The Pinkfong Company,https://www.crunchbase.com/organization/smartstudy,http://thepinkfongcompany.com/en,,,,DT Capital Partners,The Pinkfong Company is a global entertainment company that delivers high-quality content and entertaining experiences around the world.,Early Stage Venture,Yes,$10M to $50M,43500000000,KRW,38419427,Early Stage Venture,4,,1,1,"97,518"
Seed Round - Vincere Biosciences,https://www.crunchbase.com/funding_round/vincere-biosciences-seed--6fc51390,Biotechnology,"Cambridge, Massachusetts, United States, North America",Seed,1750000,USD,1750000,2020-11-25,Vincere Biosciences,https://www.crunchbase.com/organization/vincere-biosciences,http://vincerebio.com,,,,"Alumni Ventures, JLABS",Vincere Biosciences is a JLABS incubator company whose mission is to develop drugs to halt the progression of Parkinson's disease (PD).,Seed,Yes,$1M to $10M,1750000,USD,1750000,,3,,2,,"97,584"
Seed Round - LogiBrothers,https://www.crunchbase.com/funding_round/logibrothers-seed--53cf8a70,Education,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,841226,2021-12-28,LogiBrothers,https://www.crunchbase.com/organization/logibrothers,http://logibros.com,,,,Laguna Investment,smart platform for kids to enhance computational thinking,Seed,Yes,Less than $1M,1000000000,KRW,841227,Seed,3,Laguna Investment,1,1,"97,532"
Seed Round - HD Energy,https://www.crunchbase.com/funding_round/hd-energy-seed--1284747b,"Consulting, Energy, Oil and Gas","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-03-14,HD Energy,https://www.crunchbase.com/organization/hd-energy,http://hdene.co.kr,,,,Korea Technology Finance Corporation,"HD Energy is an oil and gas company that offers energy consulting, gas, and charging station services.",Seed,Yes,,,USD,,Seed,1,,1,,"97,602"
Grant - Dronistics,https://www.crunchbase.com/funding_round/dronistics-grant--08d4baf8,"Delivery Service, Drone Management, Software","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,9890,2019-05-21,Dronistics,https://www.crunchbase.com/organization/dronistics,https://dronistics.epfl.ch/,,,,Venture Kick,Dronistics is developing a personal and human friendly drone delivery system for last centimeter delivery to hard-to-reach places.,,No,,10000,CHF,9891,,2,Venture Kick,1,,"97,668"
Series B - LendUp,https://www.crunchbase.com/funding_round/lendup-series-b--99c76acc,"Finance, Financial Services, FinTech, Lending","San Francisco, California, United States, North America",Series B,50000000,USD,50000000,2016-01-20,LendUp,https://www.crunchbase.com/organization/lendup,http://www.lendup.com,302326649,USD,302326649,"Bronze Investments, DCVC, Google Ventures, Initialized Capital, Kapor Capital, Radicle Impact, Susa Ventures, SVA",LendUp is a socially responsible lender for the 56% of Americans shut out of mainstream banking due to low credit or volatile income.,Early Stage Venture,Yes,$10M to $50M,361500000,USD,361500000,,10,"DCVC, Initialized Capital, Susa Ventures",8,2,"97,674"
Equity Crowdfunding - Camallergy,https://www.crunchbase.com/funding_round/cambridge-allergy-therapy-equity-crowdfunding--1d91a8ab,"Biotechnology, Clinical Trials, Health Care, Therapeutics","London, England, United Kingdom, Europe",Equity Crowdfunding,455000,GBP,609017,2017-12-08,Camallergy,https://www.crunchbase.com/organization/cambridge-allergy-therapy,http://www.camallergy.com/,,,,,Camallergy develops and provides new treatments for common food allergies.,,Yes,$1M to $10M,5249412,GBP,6887533,,7,,,,"97,633"
Seed Round - Ninetap,https://www.crunchbase.com/funding_round/ninetap-seed--d9510ff4,"Casual Games, Gaming, Video Games","Yongin, Ch'ungch'ong-namdo, South Korea, Asia",Seed,2000000000,KRW,1725372,2019-06-21,Ninetap,https://www.crunchbase.com/organization/ninetap,https://www.ninetap.com,,,,Fast Investment,Ninetap publishes data-driven mobile games that offers casual and arcade games.,Seed,Yes,$1M to $10M,2000000000,KRW,1725372,Seed,1,,1,,"97,500"
