Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Healthkart,https://www.crunchbase.com/funding_round/healthkart-series-unknown--25b4ef8a,"Dietary Supplements, E-Commerce, Fitness, Retail, Wellness","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,10000000,USD,10000000,2018-10-24,Healthkart,https://www.crunchbase.com/organization/healthkart,http://healthkart.com,,,,"IIFL Finance, Peak XV Partners, Sharrp Ventures",HealthKart offers fitness products and services to help consumers achieve their fitness goals.,,Yes,$100M to $500M,196000000,USD,196000000,Late Stage Venture,5,Peak XV Partners,3,,"532,612"
Venture Round - Ash Access Technology,https://www.crunchbase.com/funding_round/ash-access-technology-series-unknown--34fa79d2,"Biotechnology, Health Care, Information Technology, Medical","Lafayette, Indiana, United States, North America",Venture - Series Unknown,,,,2004-01-01,Ash Access Technology,https://www.crunchbase.com/organization/ash-access-technology,http://www.ashaccess.com,,,,Partisan Management Group,Ash Access Technology develops technologies and devices to treat and prevent the clinical consequences of vascular access-related diseases.,,Yes,Less than $1M,453000,USD,453000,,3,,1,,"532,613"
Seed Round - Blavity,https://www.crunchbase.com/funding_round/blavity-seed--267a5907,"Communities, Digital Media, Social Media","Los Angeles, California, United States, North America",Seed,1859798,USD,1859798,2017-04-12,Blavity,https://www.crunchbase.com/organization/blavity,http://blavityinc.com/,,,,Knight Enterprise Fund,Blavity is home to the network of platforms and brands serving the multifaceted lives of Black millennials and gen-z.,Seed,Yes,$1M to $10M,9359798,USD,9359798,Early Stage Venture,6,,1,,"532,614"
Private Equity Round - Veriato,https://www.crunchbase.com/funding_round/spectorsoft-private-equity--086b58c5,"Analytics, Enterprise Software, Finance, Software","Palm Beach Gardens, Florida, United States, North America",Private Equity,,,,2008-01-01,Veriato,https://www.crunchbase.com/organization/spectorsoft,http://www.veriato.com/,,,,WestView Capital Partners,"Veriato develops user activity monitoring software, employee investigation, and user behavior analytics software for businesses.",Private Equity,Yes,$10M to $50M,,USD,,M&A,2,,1,,"532,616"
Venture Round - Appairent Technologies,https://www.crunchbase.com/funding_round/appairent-technologies-series-unknown--de460dce,"Consumer Electronics, Manufacturing, Wireless","West Henrietta, New York, United States, North America",Venture - Series Unknown,,,,2003-07-11,Appairent Technologies,https://www.crunchbase.com/organization/appairent-technologies,http://www.appairent.com,,,,"Motorola Solutions Venture Capital, Trillium Group",Appairent Technologies was spun out from Eastman Kodak Company in January 2002.,,Yes,,,USD,,,1,"Motorola Solutions Venture Capital, Trillium Group",2,,"532,619"
Seed Round - Hermetic Security,https://www.crunchbase.com/funding_round/lynx-guard-seed--77676eb7,"Financial Services, Mobile, Security","Yoqne`am `illit, HaZafon, Israel, Asia",Seed,800000,USD,800000,2015-11-01,Hermetic Security,https://www.crunchbase.com/organization/lynx-guard,http://hermetic.io,,,,"Akamai Technologies, Elevator Fund, Explore. Dream. Discover., Microsoft Accelerator, Microsoft ScaleUp Tel Aviv",Hermetic brings simplicity to secure credential storage for any app on any device based on its novel vault technology.,Seed,Yes,,800000,USD,800000,Seed,2,,5,,"532,620"
Seed Round - SocialSensr,https://www.crunchbase.com/funding_round/socialsensr-seed--13ae08f9,"Advertising, Social Media, Social Media Marketing, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1500000,USD,1500000,2014-12-19,SocialSensr,https://www.crunchbase.com/organization/socialsensr,https://socialsensr.pr.co/,,,,,Social Media Management Solution,Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"532,621"
Post-IPO Equity - Virgin Galactic,https://www.crunchbase.com/funding_round/virgin-galactic-post-ipo-equity--5e877035,"Aerospace, Commercial, Space Travel","Mojave, California, United States, North America",Post-IPO Equity,20000000,USD,20000000,2019-10-08,Virgin Galactic,https://www.crunchbase.com/organization/virgin-galactic,http://www.virgingalactic.com,,,,Boeing HorizonX Ventures,Virgin Galactic is a commercial spaceline that develops commercial spacecrafts.,,Yes,$1M to $10M,1145000000,USD,1145000000,M&A,5,,1,,"532,622"
Venture Round - Tivorsan Pharmaceuticals,https://www.crunchbase.com/funding_round/tivorsan-pharmaceuticals-series-unknown--0cf539fd,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Providence, Rhode Island, United States, North America",Venture - Series Unknown,1800000,USD,1800000,2016-02-05,Tivorsan Pharmaceuticals,https://www.crunchbase.com/organization/tivorsan-pharmaceuticals,http://www.tivorsan.com,,,,,Tivorsan Pharmaceuticals is a protein therapeutics company that focuses on treating neuromuscular disorders.,,Yes,Less than $1M,13301000,USD,13301000,,7,,,,"532,623"
Seed Round - Bonusly,https://www.crunchbase.com/funding_round/bonus-ly-seed--c9d3739b,"Employee Benefits, Human Resources, Productivity Tools, SaaS","Boulder, Colorado, United States, North America",Seed,1000000,USD,1000000,2015-11-22,Bonusly,https://www.crunchbase.com/organization/bonus-ly,https://bonus.ly,,,,,"Bonusly is an online platform for employee recognition, rewards, and engagement.",Seed,Yes,$1M to $10M,31400000,USD,31400000,Early Stage Venture,5,,,,"532,624"
Seed Round - General Galactic Corporation,https://www.crunchbase.com/funding_round/general-galactic-corporation-seed--b48f05f9,Web3,"Chicago, Illinois, United States, North America",Seed,,,,2020-08-10,General Galactic Corporation,https://www.crunchbase.com/organization/general-galactic-corporation,https://galactic.io,,,,SVA,General Galactic operates a crypto platform for developing web3 products.,Seed,Yes,,,USD,,Seed,1,,1,,"532,628"
Seed Round - ChargaCard,https://www.crunchbase.com/funding_round/chargacard-seed--349a8e53,Financial Services,"Boulder, Colorado, United States, North America",Seed,,,,2017-08-21,ChargaCard,https://www.crunchbase.com/organization/chargacard,https://www.chargacard.com,,,,Boomtown Accelerators,ChargaCard Inc. is a P2P payment processing network uniquely positioned to capitalize on emerging blockchain.,Seed,Yes,Less than $1M,,USD,,M&A,1,,1,,"532,629"
Venture Round - The Atlas Group,https://www.crunchbase.com/funding_round/the-atlas-group-c787-series-unknown--a605a7d2,"Finance, Financial Services, Venture Capital","New York, New York, United States, North America",Venture - Series Unknown,8166190,USD,8166190,2021-08-11,The Atlas Group,https://www.crunchbase.com/organization/the-atlas-group-c787,https://www.atlasgroupmgmt.com,,,,,The Atlas Group is an investment partnership that invests in businesses with enterprise values between $5 and $75 million.,,Yes,,8166190,USD,8166190,,1,,,,"532,630"
Series A - GlobaliD,https://www.crunchbase.com/funding_round/global-id-series-a--d910ed6d,"Blockchain, Consumer Lending, Identity Management, Mobile Apps, Security","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2018-07-09,GlobaliD,https://www.crunchbase.com/organization/global-id,https://www.global.id,,,,"500 Global, AltaIR Capital, Arbor Ventures, Hard Yaka, Monex Ventures","Create and manage your own portable, digital identity with globaliD.",Early Stage Venture,Yes,Less than $1M,6000000,USD,6000000,,3,Arbor Ventures,5,2,"532,631"
Series A - Beeplus Co-working Space,https://www.crunchbase.com/funding_round/beeplus-co-working-space-series-a--6276b8b3,Coworking,"Guangdong, Jilin, China, Asia",Series A,,,,2017-08-12,Beeplus Co-working Space,https://www.crunchbase.com/organization/beeplus-co-working-space,http://www.beeplus.cc/,,,,,Beeplus Co-working Space is a co-working space operator.,Early Stage Venture,Yes,,100000000,CNY,14092446,Late Stage Venture,4,,,,"532,633"
Seed Round - Brioagro,https://www.crunchbase.com/funding_round/brioagro-seed--fea3cfbd,"Agriculture, AgTech, Artificial Intelligence (AI), Farming, Software","Tudela, Navarra, Spain, Europe",Seed,,,,2022-03-13,Brioagro,https://www.crunchbase.com/organization/brioagro,https://brioagro.es,,,,The WBAF Fund,Brioagro is a mobile intelligence for growing crops.,Seed,Yes,,,USD,,Seed,2,The WBAF Fund,1,1,"532,634"
Seed Round - WHIFF Inc.,https://www.crunchbase.com/funding_round/whiff-inc-seed--23bad6e5,"Consumer Goods, Manufacturing","San Diego, California, United States, North America",Seed,,,,2018-02-01,WHIFF Inc.,https://www.crunchbase.com/organization/whiff-inc,https://www.whiff.com,,,,"Plug and Play, Social Leverage","Modern way to discover, sell, and manufacture fragrances",Seed,Yes,Less than $1M,,USD,,Seed,1,Social Leverage,2,,"532,635"
Seed Round - Sparkling18,https://www.crunchbase.com/funding_round/sparkling18-seed--853c4fcb,"Apps, Mobile Payments, Payments","Milano, Lombardia, Italy, Europe",Seed,2900000,EUR,3823254,2013-05-01,Sparkling18,https://www.crunchbase.com/organization/sparkling18,http://www.sparkling18.com,,,,"AVM Private Equity, TAN Holdings","Sparkling18 developed 1APP8, a payment processing, mobile wallet and digital marketing services engine",Seed,Yes,,2900000,EUR,3823255,Seed,1,,2,,"532,636"
Seed Round - OPLOG,https://www.crunchbase.com/funding_round/oplog-operational-logistics-inc-seed--7f8f866f,"Logistics, Software","Ankara, Ankara, Turkey, Europe",Seed,11000000,EUR,10555396,2022-09-27,OPLOG,https://www.crunchbase.com/organization/oplog-operational-logistics-inc,https://oplog.io,,,,Esas Private Equity,OPLOG is a technology company that aims to accelerate the growth of eCommerce businesses with software and robotic powered fulfillment.,Seed,Yes,,11000000,EUR,10555396,Seed,2,Esas Private Equity,1,,"532,638"
Series A - Bureaux A Partager,https://www.crunchbase.com/funding_round/bureaux-a-partager-series-a--d183ed98,"Financial Services, Information Technology, Real Estate, Rental","Paris, Ile-de-France, France, Europe",Series A,,,,2016-09-01,Bureaux A Partager,https://www.crunchbase.com/organization/bureaux-a-partager,http://www.bureauxapartager.com,,,,,Created in 2012 by Clement Alteresco and incubated by the company faberNovel the company BAP aims to bring together professionals seeking,Early Stage Venture,Yes,$1M to $10M,2000000,EUR,2242620,Early Stage Venture,4,,,,"532,639"
Series A - Syndiant,https://www.crunchbase.com/funding_round/syndiant-series-a--b52c5679,"Consumer Electronics, Industrial, Semiconductor","Dallas, Texas, United States, North America",Series A,2250000,USD,2250000,2008-02-04,Syndiant,https://www.crunchbase.com/organization/syndiant,http://www.syndiant.com,,,,,Syndiant is an optical device company providing light modulating panels for high-resolution small displays.,Early Stage Venture,Yes,$10M to $50M,35635935,USD,35635935,,6,,,,"532,640"
Pre Seed Round - Lottie,https://www.crunchbase.com/funding_round/lottie-88ed-pre-seed--24b3b960,"Elder Care, Health Care","London, England, United Kingdom, Europe",Pre-Seed,500000,GBP,685621,2021-07-21,Lottie,https://www.crunchbase.com/organization/lottie-88ed,https://lottie.org/,5000000,GBP,6856218,"Accel, Dominic McGregor, Jacob Haddad, Tom Blomfield, Victoria van Lennep",Lottie is to empower care seekers and to lead the global transformation to modern and sustainable care.,Seed,Yes,,25475000,GBP,31494381,Early Stage Venture,4,Tom Blomfield,5,,"532,641"
Convertible Note - Cloudcam,https://www.crunchbase.com/funding_round/cloudcam-convertible-note--3c09bb6e,"Apps, Video, Video Streaming",,Convertible Note,300000,USD,300000,2013-11-01,Cloudcam,https://www.crunchbase.com/organization/cloudcam,http://cloudcam.co,,,,,CloudCam is an app for shooting and sharing videos.,,No,,300000,USD,300000,,2,,,,"532,642"
Equity Crowdfunding - One Check,https://www.crunchbase.com/funding_round/one-check-equity-crowdfunding--da64cb4b,"Legal, Security, Service Industry","Tokyo, Tokyo, Japan, Asia",Equity Crowdfunding,18000000,JPY,167782,2020-07-13,One Check,https://www.crunchbase.com/organization/one-check,https://onecheck.arigato.work/,,,,Fundinno,One Check is a developer and seller of counterfeit residence card checker.,,Yes,,18000000,JPY,167782,,1,Fundinno,1,,"532,643"
Seed Round - BagsID,https://www.crunchbase.com/funding_round/bagsid-seed--c48327f5,"Artificial Intelligence (AI), Computer Vision, Physical Security","Lelystad, Flevoland, The Netherlands, Europe",Seed,5400000,EUR,6141933,2022-01-01,BagsID,https://www.crunchbase.com/organization/bagsid,http://www.bagsid.com,22500000,EUR,25591388,,BagsID is a software company for baggage identification and baggage profiling.,Seed,Yes,$1M to $10M,5400000,EUR,6141933,Seed,1,,,,"532,644"
Seed Round - Accium BioSciences,https://www.crunchbase.com/funding_round/accium-biosciences-seed--1bea333f,"Biotechnology, Pharmaceutical","Seattle, Washington, United States, North America",Seed,3000000,USD,3000000,2006-01-09,Accium BioSciences,https://www.crunchbase.com/organization/accium-biosciences,http://www.acciumbio.com/,,,,WRF Capital,Accium BioSciences is a Developer of an ultrasensitive detection platform.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,WRF Capital,1,,"532,645"
Venture Round - XplorNet,https://www.crunchbase.com/funding_round/xplorenet-series-unknown--603bfbfd,"Internet, Mobile, Web Hosting","Woodstock, Georgia, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2010-01-01,XplorNet,https://www.crunchbase.com/organization/xplorenet,https://www.xplornet.com,,,,"Catalyst Investors, Werklund Capital",XplorNet Communications is rural broadband internet provider that allows Canadians in rural areas to have access to the internet.,,Yes,$50M to $100M,66800000,USD,66800000,M&A,5,,2,1,"532,646"
Non Equity Assistance - ForestChain,https://www.crunchbase.com/funding_round/forestchain-non-equity-assistance--a0ced03a,"Blockchain, SaaS, Timber","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2021-03-15,ForestChain,https://www.crunchbase.com/organization/forestchain,https://forest-chain.com/,,,,Desafia,"ForestChain helps the wood sector in its digital transformation, facilitating traceability.",,No,,15000,EUR,16702,,2,Desafia,1,,"532,647"
Venture Round - Sphero,https://www.crunchbase.com/funding_round/orbotix-series-unknown--8ec28fc9,"Artificial Intelligence (AI), Augmented Reality, Consumer Electronics, Gaming, Robotics, Software","Boulder, Colorado, United States, North America",Venture - Series Unknown,23000000,USD,23000000,2017-04-07,Sphero,https://www.crunchbase.com/organization/orbotix,http://www.sphero.com/,,,,,Sphero bridges the gap between the real world and the virtual world with its smartphone-controlled robots.,,Yes,$10M to $50M,148504081,USD,148504081,,16,,,,"532,648"
Grant - dfusion,https://www.crunchbase.com/funding_round/dfusion-grant--4f7d57f1,"Biotechnology, Health Care, Innovation Management, Social Impact, Software","Scotts Valley, California, United States, North America",Grant,225000,USD,225000,2019-09-30,dfusion,https://www.crunchbase.com/organization/dfusion,http://www.dfusioninc.com,,,,Centers for Disease Control and Prevention,"dfusion, a team of scientists and innovators, develops technology to promote evidence-based, health-related behavioral changes.",,No,$1M to $10M,12409950,USD,12409950,Seed,20,,1,,"532,649"
Seed Round - BeckerSmith Medical,https://www.crunchbase.com/funding_round/beckersmith-medical-seed--8e908800,"Health Care, Medical, Medical Device","Los Angeles, California, United States, North America",Seed,100000,USD,100000,2010-03-03,BeckerSmith Medical,https://www.crunchbase.com/organization/beckersmith-medical,http://www.beckersmithmedical.com/,,,,,"BeckerSmith Medical has transformed the old CSF drain into a safe new, fully-automated, programmable Drainage.",Seed,Yes,Less than $1M,150000,USD,150000,Seed,3,,,,"532,650"
Grant - Intelligent Imaging Systems,https://www.crunchbase.com/funding_round/intelligent-imaging-systems-grant--b8b5e31d,"Electronics, Hardware, Manufacturing, Software, Transportation","Edmonton, Alberta, Canada, North America",Grant,297563,USD,297563,2010-08-03,Intelligent Imaging Systems,https://www.crunchbase.com/organization/intelligent-imaging-systems,http://intelligentimagingsystems.com,,,,NYSERDA,Intelligent Imaging Systems provides transportation and law enforcement agencies with technologically advanced tools.,,No,$10M to $50M,62062049,USD,62062049,,4,,1,,"532,651"
Pre Seed Round - Palexy,https://www.crunchbase.com/funding_round/palexy-pre-seed--dfb07e47,"Analytics, Big Data, Business Intelligence, Computer Vision, Indoor Positioning, Retail Technology, SaaS, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,245000,USD,245000,2019-05-01,Palexy,https://www.crunchbase.com/organization/palexy,https://www.palexy.com,,,,,Turning passive CCTV cameras into powerful BI systems to help retailers stop losing sales & improve customer experience.,Seed,Yes,$1M to $10M,1245000,USD,1245000,Seed,2,,,,"532,652"
Non Equity Assistance - WiredTutor,https://www.crunchbase.com/funding_round/wiredtutor-non-equity-assistance--e86bd9ba,"E-Learning, EdTech, Education","Savannah, Georgia, United States, North America",Non-equity Assistance,,,,2021-04-12,WiredTutor,https://www.crunchbase.com/organization/wiredtutor,https://wiredtutor.com/,,,,UNICEF StartUp Lab,WiredTutor is a learning platform that connects students to tutors for online and offline tutoring.,,No,,,USD,,,1,UNICEF StartUp Lab,1,,"532,653"
Venture Round - DFMSim,https://www.crunchbase.com/funding_round/dfmsim-series-unknown--3bc036b0,"Electronics, Hardware, Semiconductor","Palo Alto, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2012-07-01,DFMSim,https://www.crunchbase.com/organization/dfmsim,http://www.dfmsim.com,,,,The Lambda Funds,DFMSim is a semiconductor company developing a simulation technology that enables designing and production of more complex chips.,,Yes,$1M to $10M,6838559,USD,6838559,,5,,1,,"532,654"
Private Equity Round - TTM Healthcare,https://www.crunchbase.com/funding_round/ttm-group-private-equity--df770fae,"Health Care, Information Technology, Recruiting, Staffing Agency","Ennis, Clare, Ireland, Europe",Private Equity,,,,2016-01-18,TTM Healthcare,https://www.crunchbase.com/organization/ttm-group,https://www.ttmhealthcare.ie/,,,,Broadlake Capital,TTM Healthcare provides healthcare service businesses.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,Broadlake Capital,1,,"532,655"
Seed Round - EndlessTV,https://www.crunchbase.com/funding_round/endlesstv-seed--ed5bea43,"Internet, Mobile, Mobile Advertising, Video, Video Streaming","New York, New York, United States, North America",Seed,,,,2013-12-04,EndlessTV,https://www.crunchbase.com/organization/endlesstv,http://endlesstv.com,,,,MI Ventures,EndlessTV is an Internet company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"532,657"
Pre Seed Round - Handl Health,https://www.crunchbase.com/funding_round/handl-health-pre-seed--560bea34,Health Care,"Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,650000,USD,650000,2022-05-01,Handl Health,https://www.crunchbase.com/organization/handl-health,https://www.gohandlhealth.com,,,,,A healthcare pricing platform that helps employers design and deliver affordable benefits packages.,Seed,Yes,,770000,USD,770000,Seed,4,,,,"532,658"
Seed Round - CoinFLEX,https://www.crunchbase.com/funding_round/coinflex-seed--3641b942,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Trading Platform","Victoria, Beau Vallon, Seychelles, Africa",Seed,,,,2019-03-13,CoinFLEX,https://www.crunchbase.com/organization/coinflex,https://coinflex.com,,,,"Digital Currency Group, Polychain",CoinFLEX operates as a crypto derivatives exchange and yield platform.,Seed,Yes,,11250000,USD,11250000,,4,Polychain,2,,"532,660"
Seed Round - Knedlik,https://www.crunchbase.com/funding_round/black-cat-2-seed--486911a3,"Information Technology, Mobile Apps, Travel","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,,,,2016-06-02,Knedlik,https://www.crunchbase.com/organization/black-cat-2,http://www.knedlik.me,,,,AltaIR Capital,Knedlik is the mobile app which can help you to find exceptional tours from local guides,Seed,Yes,,,USD,,Seed,1,,1,1,"532,661"
Series B - Cornami,https://www.crunchbase.com/funding_round/cornami-series-b--690a4bc5,"Big Data, Information Technology, Machine Learning, Real Time","Campbell, California, United States, North America",Series B,3000000,USD,3000000,2016-09-09,Cornami,https://www.crunchbase.com/organization/cornami,https://cornami.com,,,,Impact Venture Capital,Cornami is a high-performance computing company that develops break-through computing architecture for real-time environments.,Early Stage Venture,Yes,Less than $1M,151126000,USD,151126000,Late Stage Venture,7,Impact Venture Capital,1,1,"532,663"
Series A - Ando,https://www.crunchbase.com/funding_round/ando-series-a--e271d98c,"E-Commerce, Food and Beverage, Food Delivery, Restaurants","New York, New York, United States, North America",Series A,7000000,USD,7000000,2016-11-01,Ando,https://www.crunchbase.com/organization/ando,http://andofood.com,,,,"Abdur Chowdhury, Andy Katz-Mayfield, Aziz Ansari, BoxGroup, Brendan Wallace, Correlation Ventures, Dick Boyce, Elizabeth Cutler, Expa, Forerunner Ventures, Jimmy Fallon, Neil Blumenthal, Otter Rock Capital, Wildcat Venture Partners, William Lauder",Ando is a restaurant company.,Early Stage Venture,Yes,,7000000,USD,7000000,M&A,1,Forerunner Ventures,15,3,"532,664"
Grant - Karios Games,https://www.crunchbase.com/funding_round/karios-games-grant--93efa536,"Mobile Apps, PC Games, Software, Video Games","Carouge, Geneve, Switzerland, Europe",Grant,10000,CHF,11006,2013-02-05,Karios Games,https://www.crunchbase.com/organization/karios-games,http://www.kariosgames.com,,,,Venture Kick,"Karios Games is an independent game development, design, and publishing studio.",,No,,10000,CHF,11006,,1,Venture Kick,1,,"532,665"
Pre Seed Round - Cognito Health,https://www.crunchbase.com/funding_round/cognito-health-pre-seed--05616784,"Health Care, Medical, Wellness","Victoria, British Columbia, Canada, North America",Pre-Seed,1100000,CAD,878424,2022-03-28,Cognito Health,https://www.crunchbase.com/organization/cognito-health,https://www.getcognito.ca,,,,"Andrew Wilkinson, Garage Capital, Jason Warner, Rasool Rayani, Rob Fraser, Scott Lake, Tobyn Sowden",Cognito Health is a unique model involves a combination of cognitive behavioral therapy (CBT) and medication.,Seed,Yes,,1800000,CAD,1433236,Seed,3,Garage Capital,7,,"532,666"
Seed Round - Prota Games,https://www.crunchbase.com/funding_round/prota-games-seed--1a1c56fb,"Gaming, Mobile Apps, Video Games","São Caetano Do Sul, Sao Paulo, Brazil, South America",Seed,2000000,USD,2000000,2022-06-10,Prota Games,https://www.crunchbase.com/organization/prota-games,https://studio.protagames.com/,,,,"big_bets, Christian de Cico, Class 5 Global, Fersen Lambranho, Iporanga Ventures, Israel Salmen",Prota Games is a mobile games company,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,6,1,"532,667"
