Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - MyMusic.com.ng,https://www.crunchbase.com/funding_round/mymusic-com-ng-grant--87dfc731,"Mobile, Music, Payments","Lagos, Lagos, Nigeria, Africa",Grant,,,,2017-04-03,MyMusic.com.ng,https://www.crunchbase.com/organization/mymusic-com-ng,https://www.mymusic.com.ng/,,,,Microsoft,Africa's music streaming and download service,,No,$1M to $10M,,USD,,,3,,1,,"312,410"
Series B - Apigee,https://www.crunchbase.com/funding_round/apigee-series-b--fd95e41a,"Cloud Data Services, Enterprise Software, Information Technology, Internet, Software","San Jose, California, United States, North America",Series B,16000000,USD,16000000,2006-11-21,Apigee,https://www.crunchbase.com/organization/apigee,http://www.apigee.com,,,,"Bay Partners, Juniper Networks, Norwest Venture Partners, Sapphire Ventures","Apigee is a digital business platform providing enterprise tools to help companies build and scale apps, APIs, and data.",Early Stage Venture,Yes,$50M to $100M,197679000,USD,197679000,M&A,10,Sapphire Ventures,4,2,"312,412"
Pre Seed Round - CuroTrip,https://www.crunchbase.com/funding_round/curotrip-pre-seed--d8746160,"Health Care, Hospitality, Medical, Tourism","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,60000,USD,60000,2019-12-02,CuroTrip,https://www.crunchbase.com/organization/curotrip,https://www.curotrip.com/,,,,Flat6Labs,CuroTrip is a medical service provider that provides medical tourism facilitators and services.,Seed,Yes,Less than $1M,60000,USD,60000,Seed,1,Flat6Labs,1,,"312,429"
Post-IPO Equity - Odfjell,https://www.crunchbase.com/funding_round/odfjell-post-ipo-equity--8cc793a8,Marine Transportation,"Bergen, Hordaland, Norway, Europe",Post-IPO Equity,,,,2019-06-05,Odfjell,https://www.crunchbase.com/organization/odfjell,http://www.odfjell.com,,,,Northleaf Capital Partners,"Odfjell is a company involving in the global market for transportation and storage of bulk liquid chemicals, acids, edible oils, etc.",,Yes,,,USD,,IPO,1,Northleaf Capital Partners,1,,"312,497"
Grant - Xavier University of Louisiana,https://www.crunchbase.com/funding_round/xavier-university-of-louisiana-grant--f3ca1f85,"EdTech, Education, Universities","New Orleans, Louisiana, United States, North America",Grant,1500000,USD,1500000,2018-08-31,Xavier University of Louisiana,https://www.crunchbase.com/organization/xavier-university-of-louisiana,http://www.xula.edu/,,,,Gayle and Tom Benson Charitable Foundation,Xavier University of Louisiana is a school in New Orleans.,,No,,1535000,USD,1535000,,2,Gayle and Tom Benson Charitable Foundation,1,,"312,565"
Venture Round - Snapshot Energy,https://www.crunchbase.com/funding_round/snapshot-energy-series-unknown--1b98e5b3,"Biotechnology, Energy, Energy Management, Oil and Gas","Danville, Illinois, United States, North America",Venture - Series Unknown,,,,2015-12-28,Snapshot Energy,https://www.crunchbase.com/organization/snapshot-energy,,,,,Serra Ventures,Snapshot Energy engages in the production of a biocrude oil product from enhanced hydro-thermal conversion of organic waste feedstock.,,Yes,,1160000,USD,1160000,,4,,1,,"312,569"
Secondary Market - Copperleaf Technologies,https://www.crunchbase.com/funding_round/copperleaf-technologies-secondary-market--1e863d06,"Analytics, Infrastructure, Software","Vancouver, British Columbia, Canada, North America",Secondary Market,,,,2019-03-01,Copperleaf Technologies,https://www.crunchbase.com/organization/copperleaf-technologies,https://www.copperleaf.com,,,,PenderFund Capital Management,Copperleaf provides decision analytics to companies managing critical infrastructure.,,No,Less than $1M,10483699,USD,10483699,,3,,1,,"312,593"
Venture Round - GSM Outdoors,https://www.crunchbase.com/funding_round/gsm-outdoors-series-unknown--189f9109,"Customer Service, Innovation Management, IT Infrastructure, Lighting, Marketing, Outdoors","Irving, Texas, United States, North America",Venture - Series Unknown,,,,2019-04-01,GSM Outdoors,https://www.crunchbase.com/organization/gsm-outdoors,http://www.gsmoutdoors.com/,,,,NXT Capital,"GSM Outdoors, a provider of technologically-advanced, branded accessories for the hunting, sport shooting, and outdoor enthusiast markets. ",,Yes,$10M to $50M,,USD,,M&A,2,,1,,"312,053"
Seed Round - Ingenios Health,https://www.crunchbase.com/funding_round/ingenios-health-seed--1e793253,"Big Data, Health Care","Jacksonville, Florida, United States, North America",Seed,,,,2012-09-01,Ingenios Health,https://www.crunchbase.com/organization/ingenios-health,http://ingenioshealth.com/,,,,,Better health through intelligent prevention.,Seed,Yes,,,USD,,M&A,1,,,,"312,058"
Venture Round - Pioneer Surgical,https://www.crunchbase.com/funding_round/pioneer-surgical-technology-series-unknown--529cf52b,"Biotechnology, Health Care, Manufacturing, Medical Device","Marquette, Michigan, United States, North America",Venture - Series Unknown,,,,2008-12-01,Pioneer Surgical,https://www.crunchbase.com/organization/pioneer-surgical-technology,http://www.pioneersurgical.com/,,,,InvestMichigan,"Pioneer® Surgical Technology, located in Marquette, Mich., was acquired by RTI Biologics in July 2013 to create RTI Surgical.",,Yes,,30500000,USD,30500000,M&A,2,,1,,"312,060"
Venture Round - Bizom,https://www.crunchbase.com/funding_round/mobisy-series-unknown--4c4d1347,"Enterprise Software, Information Technology, Retail Technology, SaaS, Software","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,3500000,USD,3500000,2018-05-21,Bizom,https://www.crunchbase.com/organization/mobisy,https://bizom.com,,,,"Ojas Venture Partners, SIDBI Venture Capital, Trigon Investment Advisors",Bizom is a retail intelligence platform automating the retail supply chain.,,Yes,$10M to $50M,6181132,USD,6181132,,6,SIDBI Venture Capital,3,1,"312,092"
Convertible Note - Kippa,https://www.crunchbase.com/funding_round/kippa-convertible-note--b2b43f72,"Accounting, Finance","Lekki, Lagos, Nigeria, Africa",Convertible Note,,,,2021-12-16,Kippa,https://www.crunchbase.com/organization/kippa,https://www.kippa.africa/,,,,"HorizonVC, VentureSouq",Kippa is a mobile app for African small company owners and bookkeepers that replaces physical record books.,,No,$10M to $50M,11600000,USD,11600000,Seed,4,,2,,"312,094"
Debt Financing - HomeCloud,https://www.crunchbase.com/funding_round/homecloud-debt-financing--828875c0,"Database, Information Technology, Property Management, Real Estate, Software","Durham, North Carolina, United States, North America",Debt Financing,248500,USD,248500,2022-04-12,HomeCloud,https://www.crunchbase.com/organization/homecloud,https://www.gethomecloud.com,,,,,HomeCloud collects certified home data and then uses it to power a home management app.,,No,,5238019,USD,5238019,Seed,5,,,,"312,103"
Series D - Structo,https://www.crunchbase.com/funding_round/structo-series-d--675571a2,"3D Printing, Dental, Manufacturing, Medical Device","Singapore, Central Region, Singapore, Asia",Series D,,,,2019-10-14,Structo,https://www.crunchbase.com/organization/structo,http://structo3d.com,,,,"EDBI, GGV Capital, Pavilion Capital, Wavemaker Partners",Structo is a manufacturer of dental appliances.,Late Stage Venture,Yes,$10M to $50M,13000000,USD,13000000,,9,,4,1,"312,112"
Series A - WPX Faserkeramik,https://www.crunchbase.com/funding_round/wpx-faserkeramik-series-a--854c945d,"Market Research, Training","Troisdorf, Nordrhein-Westfalen, Germany, Europe",Series A,,,,2015-01-22,WPX Faserkeramik,https://www.crunchbase.com/organization/wpx-faserkeramik,http://wpx-faserkeramik.de,,,,CNB Capital,The company is a spin-off of the Institute of Materials Research of the German Aerospace Center (DLR).,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"312,144"
Post-IPO Equity - Pieris Pharmaceuticals,https://www.crunchbase.com/funding_round/pieris-pharmaceuticals-post-ipo-equity--499848e6,"Biopharma, Biotechnology, Pharmaceutical","Boston, Massachusetts, United States, North America",Post-IPO Equity,25000000,USD,25000000,2015-07-06,Pieris Pharmaceuticals,https://www.crunchbase.com/organization/pieris-pharmaceuticals,http://www.pieris.com,,,,,Pieris Pharmaceuticals is a clinical-stage biotechnology company applying its proprietary.,,Yes,$10M to $50M,160000440,USD,160000440,IPO,7,,,,"312,146"
Venture Round - GreenTEG,https://www.crunchbase.com/funding_round/greenteg-series-unknown--aa037957,"Energy, Sensor","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,10000000,CHF,10791234,2022-12-21,GreenTEG,https://www.crunchbase.com/organization/greenteg,http://www.greenteg.com/,,,,SICTIC,GreenTEG develops and markets thermal sensor and energy harvesting solutions for thermal measurements and increased energy efficiency.,,Yes,,10898985,USD,10898985,,4,SICTIC,1,,"312,215"
Seed Round - ENLYZE,https://www.crunchbase.com/funding_round/enlyze-seed--ea74f8a4,"Industrial Automation, Software","Aachen, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2022-06-08,ENLYZE,https://www.crunchbase.com/organization/enlyze,https://enlyze.com/,,,,vent.io,ENLYZE focuses on OEE optimization for manufacturing companies with a special emphasis on performance and quality.,Seed,Yes,$1M to $10M,2200000,EUR,2449616,Seed,3,,1,,"312,239"
Venture Round - SIL Finance,https://www.crunchbase.com/funding_round/sil-finance-series-unknown--5a0c9656,"Asset Management, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,1300000,USD,1300000,2021-03-12,SIL Finance,https://www.crunchbase.com/organization/sil-finance,https://sil.finance,,,,"AU21 Capital, Axia8 Ventures, Boxmining, Everest Ventures Group, GBV Capital, Krypital Group, LilMoonLambo, Lotus Capital, ODIG",SIL Finance is a decentralized automatic investment platform providing users with DeFi financial management services.,,Yes,Less than $1M,1300000,USD,1300000,,1,"Axia8 Ventures, Krypital Group",9,,"312,252"
Venture Round - Furniture.com,https://www.crunchbase.com/funding_round/furniture-com-series-unknown--7dd7609c,"E-Commerce, Furniture, Internet, Retail","Phoenix, Arizona, United States, North America",Venture - Series Unknown,27000000,USD,27000000,2000-06-20,Furniture.com,https://www.crunchbase.com/organization/furniture-com,http://www.furniture.com,,,,"Amerindo Investment Advisors, Bessemer Venture Partners, Europ@web, RRE Ventures, Shad Run Investments, Steel Connect, Victory Capital","Furniture.com, an online retailer of furniture and home furnishings.",,Yes,$1M to $10M,27000000,USD,27000000,,1,,7,1,"312,266"
Venture Round - Tarana Wireless,https://www.crunchbase.com/funding_round/tarana-wireless-series-unknown--724e43e6,"Communications Infrastructure, Mobile, Wireless","Milpitas, California, United States, North America",Venture - Series Unknown,,,,2017-11-16,Tarana Wireless,https://www.crunchbase.com/organization/tarana-wireless,http://www.taranawireless.com,,,,"Campanile Impact Fund, Deutsche Telekom Strategic Investments, DIRECTV, K3 Ventures, Meng Xiong Kuok","Tarana Wireless provides wireless performance in small-cell backhaul, fiber extension, and residential broadband.",,Yes,$10M to $50M,426142157,USD,426142157,Private Equity,9,,5,,"312,288"
Seed Round - NEX4,https://www.crunchbase.com/funding_round/craveo-tv-seed--d572e757,"Digital Entertainment, Internet, Media and Entertainment, TV","Columbia, Missouri, United States, North America",Seed,31176,USD,31176,2021-01-10,NEX4,https://www.crunchbase.com/organization/craveo-tv,https://nex4.com,50000,USD,50000,,"NEX4 provides subscription service for streaming Movies, Television series, and live television channels.",Seed,Yes,Less than $1M,41176,USD,41176,Seed,2,,,,"312,294"
Venture Round - Cybelle,https://www.crunchbase.com/funding_round/mavilab-series-unknown--ad7c7a54,"Laser, Medical, Medical Device","Çankaya, Ankara, Turkey, Europe",Venture - Series Unknown,,,,2016-09-01,Cybelle,https://www.crunchbase.com/organization/mavilab,http://cybellelaser.com/,,,,Vestel Ventures,Cybelle is a laser hair removal device for the medical and aesthetics industry based on image processing technology developed by Mavilab.,,Yes,Less than $1M,,USD,,,2,Vestel Ventures,1,,"312,313"
Venture Round - Lingio,https://www.crunchbase.com/funding_round/lingio-series-unknown--2d709662,Education,"Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,4000000,USD,4000000,2022-06-17,Lingio,https://www.crunchbase.com/organization/lingio,http://www.lingio.co,,,,"Almi Invest, BackingMinds, Linbo Invest",Lingio is driven by the vision of making language learning more fun.,,Yes,$1M to $10M,4000000,USD,4000000,,2,BackingMinds,3,,"312,337"
Seed Round - Orchestra Group,https://www.crunchbase.com/funding_round/orchestra-group-seed--fe458136,"Artificial Intelligence (AI), Cyber Security, Information Technology, Network Security","Tel Aviv, Tel Aviv, Israel, Asia",Seed,10000000,USD,10000000,2020-04-20,Orchestra Group,https://www.crunchbase.com/organization/orchestra-group,https://orchestragroup.com,,,,"PRYTEK, Target Global",Orchestra have created a broad cyber security platform by acquiring a variety of cyber companies and rolling them up into a unified solution,Seed,Yes,,20000000,USD,20000000,Early Stage Venture,2,PRYTEK,2,,"312,348"
Seed Round - LetsTransport,https://www.crunchbase.com/funding_round/letstransport-seed--77ed6c82,"Logistics, Transportation, Travel","Bangalore, Karnataka, India, Asia",Seed,1300000,USD,1300000,2015-08-04,LetsTransport,https://www.crunchbase.com/organization/letstransport,http://letstransport.in,,,,"Ankush Nijhawan, Gaurav Bhatnagar, Manish Dhingra, Rebright Partners",LetsTransport is a logistics solution provider that offers customized logistics solutions for clients.,Seed,Yes,$50M to $100M,49628092,USD,49628092,,10,,4,,"312,368"
Series B - Dongqiudi,https://www.crunchbase.com/funding_round/dongqiudi-series-b--adf748c6,"Internet, News, Publishing, Sports","Beijing, Beijing, China, Asia",Series B,10000000,USD,10000000,2015-09-01,Dongqiudi,https://www.crunchbase.com/organization/dongqiudi,https://www.dongqiudi.com,,,,Arena Capital Partners,"Dongqiudi provides news, commentaries, league rankings as well as video streams of football matches across the world.",Early Stage Venture,Yes,,66442502,USD,66442502,Late Stage Venture,4,Arena Capital Partners,1,,"312,376"
Pre Seed Round - Orders Made Simple,https://www.crunchbase.com/funding_round/orders-made-simple-pre-seed--8b163003,"E-Commerce, Information Technology, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Pre-Seed,60000,GBP,73724,2019-10-07,Orders Made Simple,https://www.crunchbase.com/organization/orders-made-simple,https://ordersmadesimple.com/,,,,"Rob Dobson, Seed Haus",Orders Made Simple is a mobile app and ordering system for the food industry.,Seed,Yes,,63203,GBP,78064,Seed,2,Seed Haus,2,,"312,393"
Seed Round - Bamboo Debt Capital Markets Platform,https://www.crunchbase.com/funding_round/bamboo-debt-capital-markets-platform-seed--357b40a3,"Financial Services, FinTech, Information Technology, Legal Tech, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,4000000,USD,4000000,2023-01-17,Bamboo Debt Capital Markets Platform,https://www.crunchbase.com/organization/bamboo-debt-capital-markets-platform,https://www.bamboodcm.com/en/,12000000,USD,12000000,"Alexandre Lazarow, Arthur O'Keefe, Atman, Beta Ventures, Felipe Moraes, Global Founders Capital, Hein Brand, Jonathan Green, Latitud, Thiago Alvarez","Bamboo provides broad access to private credit markets through data technology with ease, trust and transparency",Seed,Yes,,4000000,USD,4000000,Seed,1,"Atman, Global Founders Capital",10,12,"312,394"
Seed Round - Emzingo Group,https://www.crunchbase.com/funding_round/emzingo-group-seed--bddb6a63,"Consulting, Education, Infrastructure","Somerville, Massachusetts, United States, North America",Seed,250000,USD,250000,2014-04-11,Emzingo Group,https://www.crunchbase.com/organization/emzingo-group,http://emzingo.com/,,,,Fundacion Creas,To make the world better; and fostering growth for a critical mass of socially-focused organizations.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,Fundacion Creas,1,,"312,398"
Series C - InPhase Technologies,https://www.crunchbase.com/funding_round/inphase-technologies-series-c--56055b7c,"Data Storage, Hardware, Information Technology, Web Hosting","Longmont, Colorado, United States, North America",Series C,32100000,USD,32100000,2005-05-01,InPhase Technologies,https://www.crunchbase.com/organization/inphase-technologies,http://www.inphase-technologies.com,,,,"ALPS Information Technology Fund, Covestro, Japan Asia Investment, Nanotech Partners, New Venture Partners, Yasuda Enterprise Development",InPhase Technologies is a storage company focused on holographic data storage technology.,Late Stage Venture,Yes,$1M to $10M,67100000,USD,67100000,Late Stage Venture,6,,6,,"312,418"
Venture Round - Karma,https://www.crunchbase.com/funding_round/karma-2b40-series-unknown--dceed75d,"Finance, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,15000000,GBP,18497531,2020-05-26,Karma,https://www.crunchbase.com/organization/karma-2b40,https://getkarma.co.uk/,,,,Fortunis Capital,Karma is a provider of cost-free advance salary solutions and operates a voucher distribution platform that supports public sector clients.,,Yes,$10M to $50M,15000000,GBP,18497532,,1,Fortunis Capital,1,,"312,419"
Series D - Knome,https://www.crunchbase.com/funding_round/knome-series-d--f62c6a6d,"Biotechnology, Genetics, Health Care, Software","Cambridge, Massachusetts, United States, North America",Series D,13000000,USD,13000000,2014-01-21,Knome,https://www.crunchbase.com/organization/knome,http://www.knome.com,,,,,Knome provides human genome interpretation software and services for researchers investigating the genetic basis of rare diseases.,Late Stage Venture,Yes,$10M to $50M,28800000,USD,28800000,M&A,4,,,,"312,457"
Seed Round - PaeDae,https://www.crunchbase.com/funding_round/paedae-seed--b13e3acf,"Advertising, Advertising Platforms, Apps, Gamification, Mobile, Social Media","Santa Monica, California, United States, North America",Seed,680000,USD,680000,2012-03-01,PaeDae,https://www.crunchbase.com/organization/paedae,http://paedae.com,,,,,PaeDae partners with local and international non-profits to create pro-bono campaigns for charitable causes.,Seed,Yes,$1M to $10M,13455000,USD,13455000,,4,,,,"312,463"
Venture Round - Mainstream Data,https://www.crunchbase.com/funding_round/mainstream-data-series-unknown--39459a35,"Asset Management, Content Creators, Developer Platform","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,600000,USD,600000,2009-09-22,Mainstream Data,https://www.crunchbase.com/organization/mainstream-data,http://mainstreamdata.com,,,,,"Mainstream develops and deploys end-to-end delivery solutions using the industry’s most robust satellite, Internet, and information server",,Yes,$10M to $50M,600000,USD,600000,,2,,,,"312,469"
Seed Round - Pizza Club Games,https://www.crunchbase.com/funding_round/pizza-club-games-seed--b079d2d7,"Gaming, Video Games","Foster City, California, United States, North America",Seed,1500000,USD,1500000,2021-02-09,Pizza Club Games,https://www.crunchbase.com/organization/pizza-club-games,https://pizzaclubgames.com/,,,,,Pizza Club Games operates as a mobile game studio.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,2,,,,"312,478"
Pre Seed Round - Jingu Health,https://www.crunchbase.com/funding_round/jingu-health-pre-seed--9884a377,"Biotechnology, Consumer, Health Care, Life Science, Wellness","New York, New York, United States, North America",Pre-Seed,125000,USD,125000,2021-08-31,Jingu Health,https://www.crunchbase.com/organization/jingu-health,https://jingu.bio,,,,Y Combinator,A new way to treat and prevent diseases.,Seed,Yes,,125000,USD,125000,,2,,1,,"312,503"
Debt Financing - medCPU,https://www.crunchbase.com/funding_round/medcpu-debt-financing--fdaf4c44,"Health Care, Hospital, Medical, Software","New York, New York, United States, North America",Debt Financing,3000000,USD,3000000,2015-07-14,medCPU,https://www.crunchbase.com/organization/medcpu,http://medcpu.com,,,,Silicon Valley Bank,"medCPU delivers real-time patient care advice through the use of its Advisor technology, a clinical decision and advisory support platform.",,No,$1M to $10M,53937376,USD,53937376,,6,,1,,"312,507"
Series G - VIRxSYS,https://www.crunchbase.com/funding_round/virxsys-series-g--f04cda47,"Biotechnology, Genetics, Health Care, Medical","Gaithersburg, Maryland, United States, North America",Series G,20000000,USD,20000000,2006-12-13,VIRxSYS,https://www.crunchbase.com/organization/virxsys,http://www.virxsys.com,,,,,VIRxSYS Corporation is a biotechnology company employing proprietary platform technologies to develop therapies for serious human diseases.,Late Stage Venture,Yes,$1M to $10M,102914349,USD,102914349,,7,,,,"312,517"
Seed Round - Nuzzel,https://www.crunchbase.com/funding_round/nuzzel-seed--57608055,"Digital Media, News, Social Media","San Francisco, California, United States, North America",Seed,1700000,USD,1700000,2015-11-19,Nuzzel,https://www.crunchbase.com/organization/nuzzel,http://nuzzel.com,,,,"Akash Garg, Anil Dharni, Ben T Smith, Darren Herman, Dathan Pattishall, Egon Durban, Marc Benioff, Mark Goldstein, Matt Cutts, Nikesh Arora, Ram Gudavalli, Rosecliff Ventures","Nuzzel is a professional news discovery service used by many of the top influencers in media, technology, and finance",Seed,Yes,$1M to $10M,5100000,USD,5100000,M&A,4,,12,,"312,541"
Venture Round - HighWire Press,https://www.crunchbase.com/funding_round/highwire-press-series-unknown--250843be,"Education, Information Technology, Internet, Software","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2014-06-02,HighWire Press,https://www.crunchbase.com/organization/highwire-press,http://home.highwire.org/,,,,Accel-KKR,Stanford University’s HighWire Press provides technology solutions for the scholarly community .,,Yes,$1M to $10M,,USD,,,1,Accel-KKR,1,,"312,548"
Venture Round - Triporate,https://www.crunchbase.com/funding_round/triporate-series-unknown--185d17a7,"Artificial Intelligence (AI), Information Technology, Travel","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,320000,EUR,365486,2018-08-10,Triporate,https://www.crunchbase.com/organization/triporate,https://www.triporate.com,,,,,Triporate simplifies corporate travel using artificial intelligence.,,Yes,,1680000,EUR,1875635,,5,,,,"312,584"
Grant - Spira,https://www.crunchbase.com/funding_round/spira-grant--60c5f14c,"Agriculture, Biotechnology, Food Processing, Health Care, Nutrition","San Pedro, California, United States, North America",Grant,10000,USD,10000,2017-07-13,Spira,https://www.crunchbase.com/organization/spira,https://www.spirainc.com/,,,,Halcyon Incubator,Spira creates industrial ingredients that replace petroleum and animal compounds using cyanobacteria.,,No,Less than $1M,410416,USD,410416,Seed,6,,1,,"312,593"
Venture Round - Induplast,https://www.crunchbase.com/funding_round/induplast-series-unknown--400a597b,"Manufacturing, Packaging Services, Pharmaceutical, Plastics and Rubber Manufacturing, Sustainability","Italy, Texas, United States, North America",Venture - Series Unknown,,,,2021-10-01,Induplast,https://www.crunchbase.com/organization/induplast,https://www.induplast.it/,,,,Armònia SGR,Induplast is a packaging products manufacturing company that offers plastic packaging and containers for cosmetics.,,Yes,$10M to $50M,,USD,,,1,,1,,"312,004"
