Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - FreshBox,https://www.crunchbase.com/funding_round/freshbox-af73-pre-seed--9fa6372c,"Food and Beverage, Food Processing, Organic Food","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,50000,USD,50000,2021-02-15,FreshBox,https://www.crunchbase.com/organization/freshbox-af73,https://www.freshbox.co.ke/,,,,,"Freshbox deals with the design, building and deployment of the large commercial cooling unit for fruits and vegetables.",Seed,Yes,,82000,USD,82000,Seed,2,,,,"468,705"
Series E - Biodesix,https://www.crunchbase.com/funding_round/biodesix-series-e--4afb9440,"Biotechnology, Health Care, Health Diagnostics, Medical","Broomfield, Colorado, United States, North America",Series E,14407686,USD,14407686,2013-12-02,Biodesix,https://www.crunchbase.com/organization/biodesix,http://www.biodesix.com,,,,,Biodesix is a data-driven diagnostic solutions company that provides lung cancer diagnostic testing and biopharma services.,Late Stage Venture,Yes,$10M to $50M,390266330,USD,390266330,IPO,21,,,,"468,756"
Venture Round - Larosco,https://www.crunchbase.com/funding_round/larosco-series-unknown--a961717a,"Advertising, Email, Software","Rosyth, Fife, United Kingdom, Europe",Venture - Series Unknown,50000,GBP,84876,2014-07-25,Larosco,https://www.crunchbase.com/organization/larosco,http://www.larosco.com,,,,"Par Equity, Scottish Investment Bank",Larosco is a provider of innovative recommendation and referral digital marketing solutions for the retail and recruitment industry sectors.,,Yes,Less than $1M,1560248,GBP,2422397,,10,,2,,"468,758"
Venture Round - Iksuda Therapeutics,https://www.crunchbase.com/funding_round/glythera-series-unknown--9b901ac5,"Biopharma, Biotechnology, Therapeutics","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,795457,2010-10-09,Iksuda Therapeutics,https://www.crunchbase.com/organization/glythera,https://iksuda.com,,,,IP Group,Iksuda Therapeutics is a biotechnology company specializing in the development of next generation biotherapeutics,,Yes,$1M to $10M,51977008,USD,51977008,Early Stage Venture,4,IP Group,1,,"468,763"
Series A - Red Bend Software,https://www.crunchbase.com/funding_round/red-bend-software-series-a--5c51295d,"Application Performance Management, Automotive, Enterprise Software, Information Technology, Mobile, Software, Virtualization","Waltham, Massachusetts, United States, North America",Series A,4300000,USD,4300000,2000-10-29,Red Bend Software,https://www.crunchbase.com/organization/red-bend-software,http://www.redbend.com,,,,"BackWeb Technologies, Viola Ventures","Redbend develops and markets automotive, mobile, and IoT solutions.",Early Stage Venture,Yes,,38499999,USD,38499999,M&A,7,,2,1,"468,770"
Venture Round - Carolina Bank,https://www.crunchbase.com/funding_round/carolina-bank-series-unknown--e4c42914,"Banking, Financial Services","Asheboro, North Carolina, United States, North America",Venture - Series Unknown,15112500,USD,15112500,2015-03-31,Carolina Bank,https://www.crunchbase.com/organization/carolina-bank,https://carolinabank.com/,,,,,Carolina Bank is a full service bank of Carolina offering no ATM fees.,,Yes,,15112500,USD,15112500,M&A,1,,,,"468,776"
Venture Round - eASIC,https://www.crunchbase.com/funding_round/easic-series-unknown--77f0d389,"Application Specific Integrated Circuit (ASIC), Electronics, Industrial Design, Manufacturing, Semiconductor, Software Engineering","Santa Clara, California, United States, North America",Venture - Series Unknown,12500000,USD,12500000,2011-09-16,eASIC,https://www.crunchbase.com/organization/easic,http://www.easic.com,,,,"Intuitive Venture Partners, Merck",eASIC is a fabless semiconductor company that offers NEW ASIC devices used to produce customized silicon devices.,,Yes,$50M to $100M,139143676,USD,139143676,M&A,9,Intuitive Venture Partners,2,,"468,778"
Pre Seed Round - GeneHub,https://www.crunchbase.com/funding_round/genehub-pre-seed--49d146ec,"Clinical Trials, Medical","London, England, United Kingdom, Europe",Pre-Seed,160000,GBP,194413,2023-02-13,GeneHub,https://www.crunchbase.com/organization/genehub,https://www.genehub.co.uk/,,,,Antler,GeneHub is a clinical trials accelerator that works with patients and drug development to improve access to relevant medication.,Seed,Yes,,160000,GBP,194413,Seed,1,Antler,1,1,"468,779"
Non Equity Assistance - StayActive,https://www.crunchbase.com/funding_round/stayactive-non-equity-assistance--162ade0b,"Health Care, Health Insurance, Information Technology","Vigevano, Lombardia, Italy, Europe",Non-equity Assistance,10000,EUR,11892,2017-12-01,StayActive,https://www.crunchbase.com/organization/stayactive,https://getstayactive.com,500000,EUR,594649,,StayActive is a small device that detect bad posture and warns the user.,,No,Less than $1M,35780,EUR,40188,Seed,3,,,,"468,782"
Convertible Note - Catch Co.,https://www.crunchbase.com/funding_round/mystery-tackle-box-convertible-note--0ed12fe1,"Customer Service, E-Commerce, Recreation, Sporting Goods, Subscription Service","Chicago, Illinois, United States, North America",Convertible Note,,,,2018-07-20,Catch Co.,https://www.crunchbase.com/organization/mystery-tackle-box,https://catchco.com/,,,,TechNexus Venture Collaborative,"Catch Co. creates products, content, and experiences for the modern angler.",,No,$10M to $50M,60092002,USD,60092002,,14,,1,,"468,785"
Pre Seed Round - Creatubbles,https://www.crunchbase.com/funding_round/creatubbles-pre-seed--442a41f4,"Communities, Internet of Things, Social Media","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-03-23,Creatubbles,https://www.crunchbase.com/organization/creatubbles,https://www.creatubbles.com,,,,ideaBOOST,"Creatubbles™ is the safe global community for creators! It’s the perfect space to share, discover & interact with multimedia creations.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"468,790"
Series B - Huaban.com,https://www.crunchbase.com/funding_round/huaban-com-series-b--259fba34,"Mobile, Social Network, Software","Hangzhou, Zhejiang, China, Asia",Series B,,,,2014-04-16,Huaban.com,https://www.crunchbase.com/organization/huaban-com,http://huaban.com/,,,,SIG China (SIG Asia Investments),Huaban.com is a photo sharing social network site based on interest.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,SIG China (SIG Asia Investments),1,,"468,791"
Series B - SmartX,https://www.crunchbase.com/funding_round/smartx-series-b--e1e27c95,"Cloud Infrastructure, Data Storage, Enterprise Software, Flash Storage, Infrastructure, Software, Virtualization","Beijing, Beijing, China, Asia",Series B,14000000,USD,14000000,2017-08-01,SmartX,https://www.crunchbase.com/organization/smartx,http://www.smartx.com/,,,,"F&G Venture, Gaorong Capital, Lenovo Capital and Incubator Group (LCIG), Matrix Partners China",SmartX is a leading vendor of hyper-converged infrastructure and distributed storage products.,Early Stage Venture,Yes,$1M to $10M,67100000,USD,67100000,Late Stage Venture,5,Matrix Partners China,4,,"468,796"
Venture Round - Giggle,https://www.crunchbase.com/funding_round/giggle-series-unknown--ea53691f,"E-Commerce, Online Auctions, Retail","New York, New York, United States, North America",Venture - Series Unknown,14338666,USD,14338666,2011-06-07,Giggle,https://www.crunchbase.com/organization/giggle,http://www.giggle.com,,,,,Giggle operates as an online multichannel retailer of baby care products.,,Yes,$1M to $10M,47520062,USD,47520062,,6,,,,"468,808"
Venture Round - STYR,https://www.crunchbase.com/funding_round/styr-labs-inc-series-unknown--ddcaa8d5,"Fitness, Health Care, mHealth, Nutrition","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2018-04-09,STYR,https://www.crunchbase.com/organization/styr-labs-inc,https://www.styr.com,,,,,"STYR is a personalized nutrition as a service app that syncs to connected devices to track activity, hydration and body composition.",,Yes,Less than $1M,5500000,USD,5500000,,2,,,,"468,809"
Series A - Testworks,https://www.crunchbase.com/funding_round/testworks-series-a--22a9ed68,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Songpadong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1000000000,KRW,890228,2019-02-22,Testworks,https://www.crunchbase.com/organization/testworks,https://www.testworks.co.kr,,,,D3 Jubilee,"AI data processing, Test Automation & Remote Access Infrastructure",Early Stage Venture,Yes,,11500000000,KRW,9580140,Early Stage Venture,3,D3 Jubilee,1,,"468,818"
Angel Round - kuang100.com,https://www.crunchbase.com/funding_round/kuang100-com-angel--f03f49d9,"B2B, E-Commerce, Mining","Xuhui, Shanghai, China, Asia",Angel,12000000,CNY,1792851,2016-07-11,kuang100.com,https://www.crunchbase.com/organization/kuang100-com,http://www.kuang100.com,,,,Preotc,kuang100.com is an online B2B e-commerce platform that provides mining machines and tools.,Seed,Yes,,12000000,CNY,1792851,Seed,1,,1,,"468,829"
Series A - Boyao Qiancao,https://www.crunchbase.com/funding_round/boyao-qiancao-series-a--f9ce3b25,"Health Care, Manufacturing, Pharmaceutical","Bozhou, Anhui, China, Asia",Series A,10000000,CNY,1520618,2016-02-01,Boyao Qiancao,https://www.crunchbase.com/organization/boyao-qiancao,http://qiancao.com/,,,,"Bozhou Innovation Venture Capital, Huaan Securities",Boyao Qiancao is a manufacturer of Chinese herbal medicines.,Early Stage Venture,Yes,,10000000,CNY,1520619,IPO,1,,2,,"468,833"
Private Equity Round - EverVet Partners,https://www.crunchbase.com/funding_round/evervet-partners-private-equity--5c7bbe19,"Health Care, Hospital, Pet, Veterinary","Philadelphia, Pennsylvania, United States, North America",Private Equity,,,,2022-08-16,EverVet Partners,https://www.crunchbase.com/organization/evervet-partners,https://evervetpartners.com,,,,Freeman Spogli,EverVet Partners specializes in the acquisition and development of independent veterinary hospitals.,Private Equity,Yes,,,USD,,Private Equity,2,Freeman Spogli,1,2,"468,840"
Pre Seed Round - 2ULaundry,https://www.crunchbase.com/funding_round/2u-laundry-pre-seed--739e399d,"E-Commerce, Laundry and Dry-cleaning, Logistics, Mobile","Charlotte, North Carolina, United States, North America",Pre-Seed,400000,USD,400000,2016-11-14,2ULaundry,https://www.crunchbase.com/organization/2u-laundry,https://www.2ulaundry.com/,,,,,2ULaundry is the new way to do laundry and dry cleaning that helps people make time for what matters most in their lives.,Seed,Yes,$1M to $10M,29220000,USD,29220000,Early Stage Venture,6,,,,"468,845"
Series C - Muse,https://www.crunchbase.com/funding_round/interaxon-series-c--15262284,"Consumer Electronics, Database, Hardware, Product Design, Software","Toronto, Ontario, Canada, North America",Series C,9500000,USD,9500000,2022-08-11,Muse,https://www.crunchbase.com/organization/interaxon,https://choosemuse.com/,,,,"Alabaster, Ariel Garten, BDC Capital Corporation, Export Development Canada, Intretech, Iter Investments, Phyto Partners, The Clavis Foundation",Muse has developed brainwave-controlled computing technology and applications that converts brainwaves into digital signals.,Late Stage Venture,Yes,$1M to $10M,39949919,USD,39949919,Late Stage Venture,7,"Alabaster, BDC Capital Corporation, Export Development Canada",8,2,"468,874"
Convertible Note - Genesis Global,https://www.crunchbase.com/funding_round/genesis-global-solutions-convertible-note--92fbd954,"Enterprise Software, Financial Services, FinTech, Information Technology, Software","Miami, Florida, United States, North America",Convertible Note,1800000,USD,1800000,2019-12-18,Genesis Global,https://www.crunchbase.com/organization/genesis-global-solutions,https://genesis.global,,,,"Illuminate Financial, Tribeca Early Stage Partners",Genesis Global is a rapid software application development platform purpose built for financial markets firms.,,No,$1M to $10M,269800000,USD,269800000,,6,"Illuminate Financial, Tribeca Early Stage Partners",2,3,"468,879"
Venture Round - Consolidated Machine & Tool,https://www.crunchbase.com/funding_round/consolidated-machine-tool-series-unknown--d3dc3d94,"Industrial, Machinery Manufacturing, Manufacturing","Miami, Florida, United States, North America",Venture - Series Unknown,19784037,USD,19784037,2019-10-31,Consolidated Machine & Tool,https://www.crunchbase.com/organization/consolidated-machine-tool,http://www.cmtholdings.com/,,,,,Consolidated Machine & Tool is a special purpose entity specializing in precision machining and design of engineered components.,,Yes,$10M to $50M,37739054,USD,37739054,,3,,,,"468,906"
Angel Round - Zhoupotong,https://www.crunchbase.com/funding_round/zhoupotong-angel--d709d3af,"Apps, Information Technology, Parking","Shenzhen, Guangdong, China, Asia",Angel,5000000,CNY,813248,2014-12-01,Zhoupotong,https://www.crunchbase.com/organization/zhoupotong,http://www.zbtpark.com/,,,,,Zhoupotong is a provider of smart parking solutions.,Seed,Yes,,5000000,CNY,813248,Seed,1,,,,"468,910"
Pre Seed Round - Truviva Kft.,https://www.crunchbase.com/funding_round/truviva-kft-pre-seed--d4f0b7d4,Manufacturing,"Székesfehérvár, Fejer, Hungary, Europe",Pre-Seed,43000000,HUF,147038,2021-05-14,Truviva Kft.,https://www.crunchbase.com/organization/truviva-kft,https://www.truviva.hu/en,,,,Hiventures,Truviva Kft. specializes in providing variety of consumer products.,Seed,Yes,,202706,USD,202706,Seed,2,,1,,"468,911"
Corporate Round - Excite Japan,https://www.crunchbase.com/funding_round/excite-japan-co---ltd--corporate-round--3f5c121c,Digital Media,"Minato, Chiba, Japan, Asia",Corporate Round,,,,2018-06-01,Excite Japan,https://www.crunchbase.com/organization/excite-japan-co---ltd-,http://www.excite.co.jp/,,,,XTech Ventures,Excite Japan is a Japan-based company focused on the development of internet businesses in Japan.,,Yes,$50M to $100M,1000000000,JPY,7828506,,4,XTech Ventures,1,,"468,912"
Seed Round - Power Hiring,https://www.crunchbase.com/funding_round/power-hiring-seed--cfc25297,"Internet, Recruiting, Service Industry","Tustin, California, United States, North America",Seed,642000,USD,642000,2000-05-16,Power Hiring,https://www.crunchbase.com/organization/power-hiring,http://www.powerhiring.com,,,,Farm Capital Services,"Power Hiring, an Internet firm specializing in maximizing the recruiting and hiring process.",Seed,Yes,$1M to $10M,642000,USD,642000,Seed,1,Farm Capital Services,1,,"468,916"
Seed Round - FlipBeats,https://www.crunchbase.com/funding_round/flipbeats-seed--d5422928,"Consumer, Mobile Apps, Music, Wearables","Colombo, Western, Sri Lanka, Asia",Seed,,,,2017-06-01,FlipBeats,https://www.crunchbase.com/organization/flipbeats,https://appspace.hsenidoutsourcing.com/flipbeats/,2500000,USD,2500000,,FlipBeats | Multiple Award-Winning Revolutionary Social Music Experience App,Seed,Yes,$10M to $50M,,USD,,Seed,1,,,,"468,920"
Post-IPO Equity - Prismaflex International,https://www.crunchbase.com/funding_round/prismaflex-international-post-ipo-equity--052c11ed,"Manufacturing, Printing","Haute-rivoire, Rhone-Alpes, France, Europe",Post-IPO Equity,1800000,EUR,2233350,2018-02-16,Prismaflex International,https://www.crunchbase.com/organization/prismaflex-international,https://www.prismaflex.com,,,,,Prismaflex International has become one of the leaders in the industrial manufacture of billboards and large format digital printing.,,Yes,,1800000,EUR,2233350,IPO,2,,,,"468,939"
Seed Round - Endurance Motive,https://www.crunchbase.com/funding_round/endurance-motive-seed--575be2a3,"Battery, Manufacturing","Valencia, Comunidad Valenciana, Spain, Europe",Seed,2000000,EUR,2393627,2021-03-04,Endurance Motive,https://www.crunchbase.com/organization/endurance-motive,https://endurancemotive.eu/,,,,,Endurance Motive design and assembly of lithium-ion battery systems for industrial logistics.,Seed,Yes,,4400000,EUR,5111184,Seed,2,,,,"468,953"
Pre Seed Round - Level Family Therapy,https://www.crunchbase.com/funding_round/level-therapy-general-pre-seed--0cd060ec,"Health Care, Psychology, Wellness","San Francisco, California, United States, North America",Pre-Seed,1000,USD,1000,2000-01-01,Level Family Therapy,https://www.crunchbase.com/organization/level-therapy-general,,,,,,Level Family Therapy provides therapy sessions to individual patients.,Seed,Yes,Less than $1M,650789,USD,650789,Seed,4,,,,"468,977"
Series C - Alchemy,https://www.crunchbase.com/funding_round/alchemy-insights-series-c--ab70cc64,"Blockchain, Developer APIs, Developer Platform, Productivity Tools, Web3","San Francisco, California, United States, North America",Series C,200000000,USD,200000000,2022-02-08,Alchemy,https://www.crunchbase.com/organization/alchemy-insights,https://alchemy.com,10000000000,USD,10000000000,"Addition, Andreessen Horowitz, Coatue, DFJ Growth, Lightspeed Venture Partners, Pantera Capital, Silver Lake",Alchemy is a developer platform that helps companies to build reliable decentralized applications.,Late Stage Venture,Yes,$50M to $100M,563903667,USD,563903667,Late Stage Venture,5,"Lightspeed Venture Partners, Silver Lake",7,4,"468,997"
Post-IPO Equity - WANdisco,https://www.crunchbase.com/funding_round/wandisco-post-ipo-equity--015e3263,"Analytics, Cloud Data Services, Cloud Storage, Data Management, Data Storage, Enterprise Software, Software","San Ramon, California, United States, North America",Post-IPO Equity,16500000,USD,16500000,2019-11-25,WANdisco,https://www.crunchbase.com/organization/wandisco,http://www.wandisco.com,,,,"Acacia Conservation Fund, Acacia Institutional Partners, Acacia Partners, Davis Partnership Architects, Global Frontier Partners, Herald Ventures, Ross Creek Capital Management",WANdisco is a data activation company that moves petabytes of data between any cloud.,,Yes,$1M to $10M,159547147,USD,159547147,IPO,7,,7,,"468,406"
Series C - CarDekho,https://www.crunchbase.com/funding_round/cardekho-series-c--f867dbc3,"Automotive, E-Commerce, Information Services, Information Technology, Software","Gurgaon, Haryana, India, Asia",Series C,110000000,USD,110000000,2019-01-03,CarDekho,https://www.crunchbase.com/organization/cardekho,http://www.cardekho.com,350000000,USD,350000000,"Aquila Capital, CapitalG, Dentsu, HDFC Bank, Hillhouse Investment, Peak XV Partners, Ratan Tata, RNT Associates, Times Internet, Trifecta Capital Advisors, Tybourne Capital Management",CarDekho is a car search platform working to digitize the auto ecosystem.,Late Stage Venture,Yes,$10M to $50M,497500000,USD,497500000,Late Stage Venture,9,"CapitalG, Hillhouse Investment, Peak XV Partners",11,3,"468,416"
Pre Seed Round - Petabolix,https://www.crunchbase.com/funding_round/petabolix-pre-seed--967427c6,"Animal Feed, Data Integration, Data Visualization, Health Care, Nutrition, Pet","St. Charles, Missouri, United States, North America",Pre-Seed,,,,2020-06-01,Petabolix,https://www.crunchbase.com/organization/petabolix,https://www.petabolix.com/,,,,Techstars,Petabolix is an intelligent nutrition platform designed to address the importance of individualized diets for pets.,Seed,Yes,,,USD,,Seed,1,Techstars,1,1,"468,441"
Product Crowdfunding - JT New Media,https://www.crunchbase.com/funding_round/joy-toilet-product-crowdfunding--97486d9c,"News, Video Games","Northport, New York, United States, North America",Product Crowdfunding,1760,USD,1760,2015-07-10,JT New Media,https://www.crunchbase.com/organization/joy-toilet,,,,,,Joy-Toilet is an adult video game studio.,,No,,1760,USD,1760,M&A,1,,,,"468,443"
Venture Round - SensAble Technologies,https://www.crunchbase.com/funding_round/sensable-technologies-series-unknown--434611ac,"3D Technology, Product Design, Software","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,3300000,USD,3300000,2011-05-06,SensAble Technologies,https://www.crunchbase.com/organization/sensable-technologies,http://www.sensable.com,,,,,SensAble Technologies offers force-feedback haptic devices and touch-enabled 3D modeling software solutions for a variety of industries.,,Yes,$10M to $50M,34300000,USD,34300000,M&A,4,,,,"468,455"
Angel Round - Pole Bicycles,https://www.crunchbase.com/funding_round/pole-bicycle-angel--2c23d26f,Sporting Goods,"Muurame, Western Finland, Finland, Europe",Angel,75000,EUR,89933,2018-05-01,Pole Bicycles,https://www.crunchbase.com/organization/pole-bicycle,https://polebicycles.com,,,,,Pole Bicycle Company is a Finnish mountain bike brand. Sustainably made in Finland for an unrivalled riding experience.,Seed,Yes,,6272727,USD,6272727,Seed,15,,,,"468,462"
Angel Round - Artintech Inc.,https://www.crunchbase.com/funding_round/artintech-inc-angel--d36564a4,"Enterprise Resource Planning (ERP), Enterprise Software, Information Services, Information Technology, Software","Toronto, Ontario, Canada, North America",Angel,10000,USD,10000,2022-02-26,Artintech Inc.,https://www.crunchbase.com/organization/artintech-inc,http://www.artintech.ca,,,,,Technology Development Company,Seed,Yes,$1M to $10M,90785,USD,90785,Seed,5,,,,"468,468"
