Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Mikey's,https://www.crunchbase.com/funding_round/mikey-s-muffins-debt-financing--0dabbaf2,"Food and Beverage, Nutrition, Snack Food","Bethlehem, Pennsylvania, United States, North America",Debt Financing,,,,2021-01-09,Mikey's,https://www.crunchbase.com/organization/mikey-s-muffins,https://eatmikeys.com,,,,,Mikey's manufactures baked goods that are intended to be consumed as a healthy snack alternative.,,No,Less than $1M,12750000,USD,12750000,,5,,,,"234,019"
Series A - Voxox,https://www.crunchbase.com/funding_round/voxox-series-a--52efb02b,"Messaging, SMS, Social Network, Software, VoIP","San Diego, California, United States, North America",Series A,5300000,USD,5300000,2013-01-17,Voxox,https://www.crunchbase.com/organization/voxox,http://www.voxox.com,,,,SBD Global Fund,VoxOx mixes VOIP with social networking and instant messaging to create a powerful suite of communications tools.,Early Stage Venture,Yes,$10M to $50M,10800000,USD,10800000,,2,SBD Global Fund,1,,"234,020"
Angel Round - Picogrid,https://www.crunchbase.com/funding_round/picogrid-angel--11dd2e51,"Artificial Intelligence (AI), Government, Industrial, Military","El Segundo, California, United States, North America",Angel,,,,2020-01-13,Picogrid,https://www.crunchbase.com/organization/picogrid,https://picogrid.com,,,,,Picogrid builds a unified platform for autonomous systems.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"234,021"
Pre Seed Round - Sports Linker Group,https://www.crunchbase.com/funding_round/sports-linker-group-pre-seed--b8385080,"Big Data, Communities, Mobile Apps, Professional Networking, SaaS, Software, Sports","Roskilde, Sjelland, Denmark, Europe",Pre-Seed,165000,USD,165000,2022-07-31,Sports Linker Group,https://www.crunchbase.com/organization/sports-linker-group,http://www.sportslinkergroup.com,7000000,USD,7000000,,"SaaS, Mobile App, Communities, SportsTech, Social Network, MatchMaking",Seed,Yes,,165000,USD,165000,Seed,1,,,,"234,022"
Series A - Biopta,https://www.crunchbase.com/funding_round/biopta-series-a--b7a39678,"Biotechnology, Medical, Pharmaceutical","Glasgow, Glasgow City, United Kingdom, Europe",Series A,575000,GBP,1067328,2004-11-20,Biopta,https://www.crunchbase.com/organization/biopta,http://www.biopta.com/,,,,Braveheart Investment Group,Biopta is the company focussed on the use of fresh functional human tissues in drug development.,Early Stage Venture,Yes,,1505000,GBP,2455267,M&A,3,Braveheart Investment Group,1,,"234,023"
Seed Round - Vixiar Medical,https://www.crunchbase.com/funding_round/vixiar-medical-seed--9cfe5843,"Biotechnology, Clinical Trials, Health Care, Medical, Medical Device, Robotics","Baltimore, Maryland, United States, North America",Seed,1500000,USD,1500000,2017-07-20,Vixiar Medical,https://www.crunchbase.com/organization/vixiar-medical,http://vixiar.com/,,,,"Abell Foundation, TEDCO","Vixiar Medical develops non-invasive, cost-effective devices and systems for monitoring cardiopulmonary diseases.",Seed,Yes,$1M to $10M,4723750,USD,4723750,Early Stage Venture,5,"Abell Foundation, TEDCO",2,,"234,025"
Funding Round - YouFeed,https://www.crunchbase.com/funding_round/youfeed-undisclosed--dffbd6be,"Apps, Cooking, E-Commerce, Food and Beverage, Marketplace","Warwick, Rhode Island, United States, North America",Funding Round,86250,USD,86250,2022-08-15,YouFeed,https://www.crunchbase.com/organization/youfeed,https://youfeedapp.com,,,,,"YouFeed is an online marketplace that enables users to buy, cook, and sell home-cooking.",,Yes,,86250,USD,86250,,1,,,,"234,026"
Angel Round - boatify,https://www.crunchbase.com/funding_round/boatify-angel--12fdb01a,"Communities, Internet, Peer to Peer, Sharing Economy, Tourism","Zürich, Zurich, Switzerland, Europe",Angel,100000,EUR,111852,2016-06-01,boatify,https://www.crunchbase.com/organization/boatify,http://boatify.me,2400000,EUR,2684449,,peer-to-peer boat sharing community,Seed,Yes,$1M to $10M,130000,EUR,144436,Seed,3,,,,"234,030"
Grant - POMEN,https://www.crunchbase.com/funding_round/pomen-grant--227a68fe,"Analytics, Automotive, Enterprise Software, Logistics, SaaS, Transportation","Shah Alam, Selangor, Malaysia, Asia",Grant,120000,USD,120000,2020-12-07,POMEN,https://www.crunchbase.com/organization/pomen,https://www.pomen.io,,,,,POMEN is a B2B Cloud SaaS automotive Maintenance & Repair (MRO) platform,,No,,316599,USD,316599,Seed,5,,,,"234,031"
Equity Crowdfunding - Propetly,https://www.crunchbase.com/funding_round/propetly-equity-crowdfunding--e5313606,"Information Services, Information Technology, Marketplace","London, England, United Kingdom, Europe",Equity Crowdfunding,225000,GBP,280912,2020-04-19,Propetly,https://www.crunchbase.com/organization/propetly,https://www.propetly.com/,,,,,"Propetly describes itself as a marketplace that allows property investors to find, evaluate and calculate their complete investment project.",,Yes,,225000,GBP,280913,,1,,,,"234,032"
Angel Round - influence.vision,https://www.crunchbase.com/funding_round/influence-vision-angel--c190c8a2,"Advertising Platforms, Content Creators, Digital Marketing, SaaS, Social Media Marketing, Software","Vienna, Wien, Austria, Europe",Angel,,,,2017-04-13,influence.vision,https://www.crunchbase.com/organization/influence-vision,https://www.influencevision.com/,,,,,"The Influencer Adnetwork, SaaS",Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"234,034"
Debt Financing - diva-e Digital Value Enterprise,https://www.crunchbase.com/funding_round/diva-e-digital-value-enterprise-debt-financing--5ac91e91,"Consulting, Internet, SEO, Web Development","Berlin, Berlin, Germany, Europe",Debt Financing,,,,2018-03-16,diva-e Digital Value Enterprise,https://www.crunchbase.com/organization/diva-e-digital-value-enterprise,https://www.diva-e.com/,,,,Permira Credit,"diva-e Digital Value Enterprise is the agency that understands digital business, performance marketing and operations alike.",,No,$50M to $100M,,USD,,M&A,1,Permira Credit,1,2,"234,037"
Series A - Aidentified,https://www.crunchbase.com/funding_round/moneyinmotion-series-a--1625b8c1,"Analytics, Business Intelligence","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2021-02-09,Aidentified,https://www.crunchbase.com/organization/moneyinmotion,https://www.aidentified.com/,,,,"Huntington Avenue Ventures, State Street Corporation",Aidentified identifies wealth events across millions of executives and surfaces these insights through the M2 Platform in real time.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,,2,,"234,038"
Grant - Akai Kaeru,https://www.crunchbase.com/funding_round/akai-kaeru-grant--fe98eb73,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Stony Brook, New York, United States, North America",Grant,759343,USD,759343,2019-07-31,Akai Kaeru,https://www.crunchbase.com/organization/akai-kaeru,https://www.akaikaeru.com,,,,National Science Foundation,Akai Kaeru focuses on visual data analytics research.,,No,$1M to $10M,984343,USD,984343,,2,National Science Foundation,1,,"234,041"
Venture Round - Toaster Labs,https://www.crunchbase.com/funding_round/toaster-labs-series-unknown--03d22abb,"Beauty, Fitness, Health Care","Seattle, Washington, United States, North America",Venture - Series Unknown,890000,USD,890000,2014-05-30,Toaster Labs,https://www.crunchbase.com/organization/toaster-labs,https://lovemypulse.com,,,,,"Toaster Labs is an emerging Seattle-based company, is revolutionizing the consumer experience in personal care with its launch of Pulse.",,Yes,,890000,USD,890000,,2,,,,"234,042"
Seed Round - Snip2Code,https://www.crunchbase.com/funding_round/snip2code-seed--476e22fe,"Internet, Sharing Economy, Software","San Francisco, California, United States, North America",Seed,25000,USD,25000,2014-01-13,Snip2Code,https://www.crunchbase.com/organization/snip2code,http://www.snip2code.com,,,,Plug and Play,Snip2Code is a web startup focused on delivering a set of tools for software development tools for enterprises and single developers.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,1,"234,043"
Series D - Netpulse,https://www.crunchbase.com/funding_round/netpulse-series-d--7b27de97,"Fitness, Health Care, Mobile","San Francisco, California, United States, North America",Series D,13000000,USD,13000000,2016-06-06,Netpulse,https://www.crunchbase.com/organization/netpulse,https://egym.com,,,,"August Capital, Javelin Venture Partners, NGP Capital",Netpulse is the largest provider of branded mobile apps for health clubs.,Late Stage Venture,Yes,$1M to $10M,52300000,USD,52300000,M&A,5,August Capital,3,3,"234,044"
Venture Round - Renewable Energy Holdings,https://www.crunchbase.com/funding_round/renewable-energy-holdings-series-unknown--bebebb22,"Energy, Hydroelectric, Power Grid, Renewable Energy","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2014-01-01,Renewable Energy Holdings,https://www.crunchbase.com/organization/renewable-energy-holdings,http://www.rehgroup.co.za/,,,,Norfund,"Renewable Energy Holdings is an investment, development, ownership and operation of hydroelectric power plants across sub-Sahara Africa.",,Yes,Less than $1M,,USD,,,1,Norfund,1,,"234,045"
Seed Round - ParentalEQ,https://www.crunchbase.com/funding_round/parentaleq-seed--24f86a2f,"EdTech, Education, Wellness","Sydney, New South Wales, Australia, Oceania",Seed,,,,2021-01-01,ParentalEQ,https://www.crunchbase.com/organization/parentaleq,https://parentaleq.com/,,,,,ParentalEQ is a parent psychology platform that coaches parents with practical skills and activities to raise emotionally strong kids.,Seed,Yes,,,USD,,Seed,2,,,,"234,046"
Grant - Rhino Aviation,https://www.crunchbase.com/funding_round/rhino-aviation-grant--1d6b595f,"Industrial Engineering, Information Technology, Logistics, Mechanical Engineering, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,75053,2015-03-01,Rhino Aviation,https://www.crunchbase.com/organization/rhino-aviation,http://rhino-aviation.com/,,,,Technology Development Fund,Rhino-Aviation makes an Aircraft Inventory management systems.,,No,Less than $1M,10000000,ISK,75054,,1,Technology Development Fund,1,,"234,047"
Series C - Integrated Materials,https://www.crunchbase.com/funding_round/integrated-materials-series-c--0da3556f,"Advanced Materials, Hardware, Manufacturing","Sunnyvale, California, United States, North America",Series C,8800000,USD,8800000,2005-11-29,Integrated Materials,https://www.crunchbase.com/organization/integrated-materials,http://www.integratedmaterials.com,,,,"Alloy Ventures, American River Ventures, Labrador Ventures",Integrated Materials is a silicon science and technology company that manufactures poly silicon furnaceware products.,Late Stage Venture,Yes,,25300000,USD,25300000,M&A,4,American River Ventures,3,1,"234,048"
Series D - Quotient Technology,https://www.crunchbase.com/funding_round/quotient-technology-series-d--788e1ee0,"Advertising, Coupons, Digital Marketing, Digital Media, Software","Salt Lake City, Utah, United States, North America",Series D,14500000,USD,14500000,2006-05-01,Quotient Technology,https://www.crunchbase.com/organization/quotient-technology,https://www.quotient.com,,,,Passport Capital,Quotient is a digital media and promotional technology firm that generates marketing opportunities for brand creation and sales growth.,Late Stage Venture,Yes,$100M to $500M,284260000,USD,284260000,M&A,10,Passport Capital,1,,"234,049"
Seed Round - qunb,https://www.crunchbase.com/funding_round/qunb-seed--7b33cd65,"Big Data, Finance, FinTech, Software","Paris, Ile-de-France, France, Europe",Seed,118000,USD,118000,2013-02-25,qunb,https://www.crunchbase.com/organization/qunb,http://www.qunb.com,,,,Techstars,Qunb is a cloud-based internet service start-up providing data visualization services.,Seed,Yes,,1258000,USD,1258000,M&A,4,Techstars,1,,"234,050"
Seed Round - HitSend,https://www.crunchbase.com/funding_round/hitsend-seed--a0ec1bf1,B2B,,Seed,,,,2019-09-05,HitSend,https://www.crunchbase.com/organization/hitsend,https://hitsend.io,,,,NMotion,"HitSend is an audio collaboration platform that makes sending files, gathering feedback, and invoicing solutions.",Seed,Yes,,,USD,,Seed,1,NMotion,1,,"234,051"
Debt Financing - Intarcia Therapeutics,https://www.crunchbase.com/funding_round/intarcia-therapeutics-debt-financing--0efeb507,"Biotechnology, Health Care, Health Diagnostics, Medical Device, Personal Health","Hayward, California, United States, North America",Debt Financing,10000000,USD,10000000,2005-04-26,Intarcia Therapeutics,https://www.crunchbase.com/organization/intarcia-therapeutics,http://www.intarcia.com,,,,"Horizon Technology Finance, Silicon Valley Bank",Intarcia Therapeutics develops therapies for diseases that require long-term chronic treatment.,,No,$10M to $50M,1683530937,USD,1683530937,M&A,23,"Horizon Technology Finance, Silicon Valley Bank",2,,"234,053"
Seed Round - Scent Sciences,https://www.crunchbase.com/funding_round/scent-sciences-seed--18c3d4ac,"Hardware, Software","Santa Clara, California, United States, North America",Seed,467600,USD,467600,2012-10-31,Scent Sciences,https://www.crunchbase.com/organization/scent-sciences,http://www.scentsciences.com,,,,,"Scent Sciences offers a digital scent delivery system that provides the extra dimension of scent to gaming, entertainment and other markets.",Seed,Yes,$1M to $10M,467600,USD,467600,Seed,1,,,,"234,054"
Venture Round - Hujiang Education Technologies,https://www.crunchbase.com/funding_round/hujiang-com-series-unknown--6ecff512,"EdTech, Education, Internet","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2011-01-01,Hujiang Education Technologies,https://www.crunchbase.com/organization/hujiang-com,http://www.hujiang.com/,,,,SIG China (SIG Asia Investments),"Hujiang is a professional e-learning platform, which provides users with products and services of convenience and excellence.",,Yes,$100M to $500M,187000000,USD,187000000,Late Stage Venture,5,,1,,"234,055"
Pre Seed Round - involve.me,https://www.crunchbase.com/funding_round/involve-me-pre-seed--7f7a936b,"B2B, Content Marketing, Digital Marketing, E-Commerce, Lead Generation, Publishing, SaaS, Software, Web Apps","Vienna, Wien, Austria, Europe",Pre-Seed,1000,USD,1000,2019-02-03,involve.me,https://www.crunchbase.com/organization/involve-me,https://www.involve.me,,,,,"No-code funnel builder for embeddable or standalone quizzes, forms, surveys, calculators & payment pages.",Seed,Yes,Less than $1M,1000,USD,1000,Seed,1,,,,"234,056"
Debt Financing - Encounter Telehealth,https://www.crunchbase.com/funding_round/encounter-telehealth-debt-financing--67e169e6,"Health Care, Medical, Medical Device, Telehealth, Video Conferencing","Omaha, Nebraska, United States, North America",Debt Financing,250000,USD,250000,2019-04-05,Encounter Telehealth,https://www.crunchbase.com/organization/encounter-telehealth,http://www.encounter.health/,,,,Invest Nebraska,Encounter uses a cloud-based telehealth platform connecting providers with patients over a high-quality and reliable video solution.,,No,Less than $1M,1260000,USD,1260000,Seed,4,,1,,"234,057"
Venture Round - Turbine Air Systems,https://www.crunchbase.com/funding_round/turbine-air-systems-series-unknown--f50088ce,"Electrical Distribution, Energy, Manufacturing, Service Industry","Houston, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2015-02-11,Turbine Air Systems,https://www.crunchbase.com/organization/turbine-air-systems,http://www.tas.com,,,,,Turbine Air Systems designs and manufactures modular cooling and energy systems for a wide range of industries.,,Yes,$100M to $500M,79904400,USD,79904400,M&A,4,,,,"234,058"
Venture Round - Fluxome,https://www.crunchbase.com/funding_round/fluxome-series-unknown--7edc351d,"Biotechnology, Dietary Supplements, Natural Resources","Stenløse, Hovedstaden, Denmark, Europe",Venture - Series Unknown,7200000,USD,7200000,2005-11-30,Fluxome,https://www.crunchbase.com/organization/fluxome,http://www.fluxome.com,,,,"Incuba Venture, Seventure Partners, Vecata",Fluxome produces pure and natural resveratrol with ingredients that give beneficial effects to human health.,,Yes,,27612201,USD,27612201,M&A,3,,3,1,"234,059"
Venture Round - Archipelago,https://www.crunchbase.com/funding_round/archipelago-analytics-series-unknown--a19eb835,"Artificial Intelligence (AI), Machine Learning, Risk Management, Software","San Francisco, California, United States, North America",Venture - Series Unknown,6041161,USD,6041161,2020-03-23,Archipelago,https://www.crunchbase.com/organization/archipelago-analytics,https://www.onarchipelago.com,,,,,Archipelago uses AI to digitize risk for large owners of commercial property to increase their resiliency and lower their cost of risk.,,Yes,$10M to $50M,57151161,USD,57151161,Early Stage Venture,4,,,,"234,060"
Series A - Vori Health,https://www.crunchbase.com/funding_round/vori-health-series-a--51f467ab,"Health Care, Medical, Personal Health","Nashville, Tennessee, United States, North America",Series A,37650000,USD,37650000,2021-05-07,Vori Health,https://www.crunchbase.com/organization/vori-health,https://www.vorihealth.com,,,,"AlleyCorp, Max Ventures, New Enterprise Associates","Vori Health offers a nationwide, all-inclusive medical practice that is uniquely positioned to address back, neck, and other joint issues.",Early Stage Venture,Yes,$100M to $500M,56250000,USD,56250000,Early Stage Venture,3,New Enterprise Associates,3,2,"234,061"
Angel Round - Zagster,https://www.crunchbase.com/funding_round/zagster-angel--2d3f9511,"Last Mile Transportation, Public Transportation, Transportation","Boston, Massachusetts, United States, North America",Angel,,,,2011-03-14,Zagster,https://www.crunchbase.com/organization/zagster,http://www.zagster.com,,,,New Dominion Angels,Zagster is a transportation provider offering turnkey bike sharing systems.,Seed,Yes,$10M to $50M,31063000,USD,31063000,M&A,10,,1,,"234,064"
Grant - Utah State University,https://www.crunchbase.com/funding_round/utah-state-university-grant--ae0db0c7,Education,"Logan, Utah, United States, North America",Grant,,,,2021-11-11,Utah State University,https://www.crunchbase.com/organization/utah-state-university,http://www.usu.edu,,,,Utah State Legislature,The mission of the Alumni Association is to enhance the Utah State University experience through lifelong engagement. facebook.,,No,,244939,USD,244939,,2,Utah State Legislature,1,,"234,065"
Angel Round - Flydigi,https://www.crunchbase.com/funding_round/flydigi-angel--2ecf3b4a,"Hardware, Mobile, Virtual Reality","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,484354,2015-01-22,Flydigi,https://www.crunchbase.com/organization/flydigi,http://www.flydigi.com,,,,Richinfo Technology,Flydigi focus on research and development of mobile game controller and create a variety of gameplay.,Seed,Yes,$1M to $10M,33000000,CNY,5137255,Early Stage Venture,3,,1,,"234,067"
Seed Round - Mediamorph,https://www.crunchbase.com/funding_round/mediamorph-seed--a57ad26f,"Digital Entertainment, Enterprise Software, Information Technology, Media and Entertainment, Payments","New York, New York, United States, North America",Seed,2000000,USD,2000000,2011-02-01,Mediamorph,https://www.crunchbase.com/organization/mediamorph,http://mediamorph.com,1500000,USD,1500000,MI Ventures,Mediamorph’s mission is to boost business performance and accelerate content value across the entertainment ecosystem. ,Seed,Yes,$1M to $10M,48121346,USD,48121346,M&A,7,,1,,"234,068"
Venture Round - VistaCare,https://www.crunchbase.com/funding_round/vistacare-f1a8-series-unknown--72cb47a4,"Health Care, Manufacturing, Medical Device","Loulle, Franche-Comte, France, Europe",Venture - Series Unknown,4000000,EUR,4525204,2022-01-20,VistaCare,https://www.crunchbase.com/organization/vistacare-f1a8,http://www.vistacare-medical.com/en/home/,,,,"Cap Innov'Est, Carvest Crédit Agricole Régions Investissement, CFB Croissance & Innovation, Meusinvest (Noshaq), WiSEED","VistaCare develops, manufactures, and distributes medical devices for the treatment of the critical phase of acute and chronic wounds.",,Yes,,4000000,EUR,4525204,,1,,5,,"234,069"
Grant - Comcores ApS,https://www.crunchbase.com/funding_round/comcores-aps-grant--61d5b2e6,"Information Technology, Telecommunications, Wireless","Hørsholm, Hovedstaden, Denmark, Europe",Grant,50000,EUR,59464,2017-12-01,Comcores ApS,https://www.crunchbase.com/organization/comcores-aps,https://www.comcores.com/,,,,EASME - EU Executive Agency for SMEs,Comcores is a provider of IP cores for communication systems and offers customization services.,,No,Less than $1M,50000,EUR,59465,,1,EASME - EU Executive Agency for SMEs,1,,"234,070"
Debt Financing - Vigilant Applications,https://www.crunchbase.com/funding_round/vigilant-applications-debt-financing--eb234c59,"Enterprise, Retail, Software","Theale, West Berkshire, United Kingdom, Europe",Debt Financing,200000,GBP,302477,2015-11-23,Vigilant Applications,https://www.crunchbase.com/organization/vigilant-applications,http://www.vigilantapps.com,,,,The FSE Group,Vigilant Applications Limited is a provider of User Behaviour Management solutions.,,No,Less than $1M,200000,GBP,302478,Seed,3,The FSE Group,1,2,"234,071"
Pre Seed Round - Toni Marlow,https://www.crunchbase.com/funding_round/toni-marlow-pre-seed--bb6573a2,"E-Commerce, Fashion, Lingerie, Retail","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-04-05,Toni Marlow,https://www.crunchbase.com/organization/toni-marlow,https://www.tonimarlow.com/,,,,Fashion Zone,Toni Marlow is a clothing brand that provides undergarments for customers.,Seed,Yes,$1M to $10M,30000,CAD,22917,Seed,3,,1,,"234,073"
Grant - 3Z Pharmaceuticals,https://www.crunchbase.com/funding_round/3z-pharmaceuticals-grant--475b169d,"Consulting, Health Care, Medical, Pharmaceutical, Product Research","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,30000000,ISK,240098,2010-01-01,3Z Pharmaceuticals,https://www.crunchbase.com/organization/3z-pharmaceuticals,http://3z.is,,,,Technology Development Fund,3Z Pharmaceuticals focuses on developing drugs that would improve the central nervous system.,,No,$1M to $10M,3707384,USD,3707384,Seed,10,,1,,"234,074"
Non Equity Assistance - Zuberi Technologies Limited,https://www.crunchbase.com/funding_round/zuberi-technologies-limited-non-equity-assistance--9af4e1b9,"FinTech, Human Resources, Information Technology","Accra, Greater Accra, Ghana, Africa",Non-equity Assistance,100000,USD,100000,2022-05-17,Zuberi Technologies Limited,https://www.crunchbase.com/organization/zuberi-technologies-limited,https://www.zuberipay.com/,,,,Google for Startups,HR-Fintech Payments System,,No,$1M to $10M,250000,USD,250000,Seed,2,Google for Startups,1,,"234,076"
Series A - StopDDoS,https://www.crunchbase.com/funding_round/stopddos-series-a--23972e3b,"Cloud Security, Information Technology, Security","Hangzhou, Zhejiang, China, Asia",Series A,20000000,USD,20000000,2018-10-26,StopDDoS,https://www.crunchbase.com/organization/stopddos,http://stopddos.cn,,,,"PSL Ventures, ULan Network",Stopddos  is a cloud security service provider,Early Stage Venture,Yes,Less than $1M,20000000,USD,20000000,Early Stage Venture,1,,2,,"234,077"
