Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Trion Worlds,https://www.crunchbase.com/funding_round/trion-world-network-series-c--263256aa,"Gaming, Online Games, Video Games","Redwood City, California, United States, North America",Series C,70000000,USD,70000000,2008-09-23,Trion Worlds,https://www.crunchbase.com/organization/trion-world-network,http://www.trionworlds.com,,,,"Act II Capital, BDMI, DCM Ventures, Peacock Equity, Rustic Canyon Partners, Trinity Ventures, Warner Media","Trion Worlds develops games and delivers social content across video game genres, gaming platforms and mass-market entertainment formats.",Late Stage Venture,Yes,$100M to $500M,185000000,USD,185000000,M&A,3,Act II Capital,7,4,"603,144"
Seed Round - Crown Digital,https://www.crunchbase.com/funding_round/crown-digital-seed--cd9396c5,"Artificial Intelligence (AI), Machine Learning","Singapore, Central Region, Singapore, Asia",Seed,5000000,SGD,3666428,2022-04-20,Crown Digital,https://www.crunchbase.com/organization/crown-digital,http://crowndigital.io/,,,,"East Japan Railway, Glocalink Singapore, Heliconia Capital Management, Leave a Nest, M4ever, Momentum VC, Particle Accelerator Limited (ParticleX)",Crown Digital harnesses the future-ready power of robotics and Artificial Intelligence for the new contactless retail wave.,Seed,Yes,,5000000,SGD,3666428,Seed,3,Heliconia Capital Management,7,1,"603,194"
Post-IPO Debt - Scholar Rock,https://www.crunchbase.com/funding_round/scholar-rock-post-ipo-debt--ece94bfa,"Biopharma, Biotechnology, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Debt,50000000,USD,50000000,2020-10-19,Scholar Rock,https://www.crunchbase.com/organization/scholar-rock,http://scholarrock.com,,,,"Frazier Healthcare Partners, Oxford Finance LLC, Silicon Valley Bank",Scholar Rock is a biopharmaceutical company that develops and discovers new medicines and treatments for the serious diseases.,,No,$10M to $50M,443000000,USD,443000000,IPO,6,,3,1,"603,248"
Seed Round - Axis Spine Technologies,https://www.crunchbase.com/funding_round/axis-spine-technologies-seed--74013677,"Manufacturing, Medical","Saint Albans, Hertford, United Kingdom, Europe",Seed,830000,GBP,966950,2020-03-21,Axis Spine Technologies,https://www.crunchbase.com/organization/axis-spine-technologies,https://axisspinetech.com/,,,,Mercia Asset Management,Axis Spine Technologies is a Medical Equipment Manufacturing Company.,Seed,Yes,,16474489,USD,16474489,Early Stage Venture,4,Mercia Asset Management,1,1,"603,287"
Seed Round - 10BestThings,https://www.crunchbase.com/funding_round/10bestthings-seed--35a58e17,"File Sharing, Personalization, Publishing","Cleveland, Ohio, United States, North America",Seed,50000,USD,50000,2009-04-01,10BestThings,https://www.crunchbase.com/organization/10bestthings,http://10bestthings.com,,,,,"10BestThings offers solutions for users to build, manage, and share various lists.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"603,326"
Venture Round - StudyFlow,https://www.crunchbase.com/funding_round/studyflow-series-unknown--a370e7de,Education,"Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2016-01-10,StudyFlow,https://www.crunchbase.com/organization/studyflow,https://www.studyflow.nl,,,,VOC Capital Partners,StudyFlow is an online based program that allows people to study and learn.,,Yes,$1M to $10M,,USD,,,1,,1,,"602,801"
Seed Round - Hooray Foods,https://www.crunchbase.com/funding_round/hoorayfoods-seed--3e5fb77f,"Alternative Protein, Food and Beverage, Food Processing, Organic Food","San Francisco, California, United States, North America",Seed,2700000,USD,2700000,2021-12-03,Hooray Foods,https://www.crunchbase.com/organization/hoorayfoods,https://www.hoorayfoods.com,,,,"David Hoffmann, Evolution VC Partners, Gaingels, Lyra Growth Partners, Sand Hill Angels, Squared Circles",Hooray Foods produces plant-based meats offering consumers a vegan alternative to meat products.,Seed,Yes,,7223999,USD,7223999,Seed,7,,6,,"602,805"
Convertible Note - ArmorText,https://www.crunchbase.com/funding_round/gryphn-convertible-note--e94de6d3,"Information Technology, Messaging, Small and Medium Businesses","Mclean, Virginia, United States, North America",Convertible Note,160000,USD,160000,2013-02-05,ArmorText,https://www.crunchbase.com/organization/gryphn,https://www.armortext.co,,,,,ArmorText provides a secure text messaging platform for small and medium businesses.,,No,$1M to $10M,3410999,USD,3410999,Seed,6,,,,"602,833"
Post-IPO Equity - Kraken Robotics,https://www.crunchbase.com/funding_round/kraken-sonar-systems-post-ipo-equity--c199cd77,"Marine Technology, Marketing, Robotics","St. John's, Newfoundland, Canada, North America",Post-IPO Equity,10000000,CAD,8031896,2021-07-29,Kraken Robotics,https://www.crunchbase.com/organization/kraken-sonar-systems,http://krakenrobotics.com,,,,"Beacon Securities, Canaccord Genuity Group, Desjardins Securities, Raymond James, Research Capital Corporation",Kraken Robotics is a marine technology company engaged in the design and marketing of advanced sensors for Unmanned Underwater Vehicles.,,Yes,$1M to $10M,17376896,USD,17376896,IPO,4,Canaccord Genuity Group,5,,"602,838"
Series A - Osler Diagnostics,https://www.crunchbase.com/funding_round/osler-diagnostics-series-a--5a2eba8e,"Health Care, Health Diagnostics, Life Science","Oxford, Oxfordshire, United Kingdom, Europe",Series A,30000000,GBP,38261987,2019-01-01,Osler Diagnostics,https://www.crunchbase.com/organization/osler-diagnostics,http://oslerdiagnostics.com/,,,,,"Lab-quality diagnostics for anyone, anywhere, at any time.",Early Stage Venture,Yes,Less than $1M,177011871,USD,177011871,Late Stage Venture,5,,,,"602,843"
Pre Seed Round - Acquire App,https://www.crunchbase.com/funding_round/acquire-app-pre-seed--7d3e4ea1,"E-Commerce, Fraud Detection, Mobile Payments, Payments, Shopping, Software","San Francisco, California, United States, North America",Pre-Seed,1700000,USD,1700000,2020-09-30,Acquire App,https://www.crunchbase.com/organization/acquire-app,https://acquire.app,,,,"Andrew Nutter, Ben Orthlieb, Diaspora Ventures, Didier Kuhn, Eduardo Ronzano, Entrée Capital, Founders Future, Frederic Montagnon, Kima Ventures, Quentin Nickmans, Thibaud Elziere",Acquire is the checkout page solution for quickly building dynamic pages that drive more revenue,Seed,Yes,$1M to $10M,4700000,USD,4700000,Seed,2,Entrée Capital,11,5,"602,844"
Series C - Biom'Up,https://www.crunchbase.com/funding_round/biomup-series-c--4bf57c2f,"Biotechnology, Health Care, Manufacturing, Medical Device","Saint-priest-ligoure, Limousin, France, Europe",Series C,31300000,EUR,35328629,2015-09-10,Biom'Up,https://www.crunchbase.com/organization/biomup,http://www.biomup.com,,,,"ACG Management, Bpifrance, Gimv, Lundbeckfonden Ventures",Biom'Up is a French company that specialises in the manufacture of re-absorbable medical devices based on collagen technology.,Late Stage Venture,Yes,$1B to $10B,70841429,EUR,83630948,IPO,5,"Bpifrance, Gimv, Lundbeckfonden Ventures",4,3,"602,848"
Grant - Baobab+,https://www.crunchbase.com/funding_round/baobab-fb68-grant--ae20d102,"Consumer, Digital Media, Energy","Dakar, Dakar, Senegal, Africa",Grant,1500000,USD,1500000,2022-10-13,Baobab+,https://www.crunchbase.com/organization/baobab-fb68,https://en.baobabplus.com/,,,,United States Agency for International Development,Baobab+ is a social business committed to providing access to energy and digital.,,No,$50M to $100M,21940210,USD,21940210,,5,United States Agency for International Development,1,,"602,861"
Seed Round - i3 equity Partners,https://www.crunchbase.com/funding_round/i3-equity-partners-seed--b45b14e0,,"Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2016-01-01,i3 equity Partners,https://www.crunchbase.com/organization/i3-equity-partners,http://www.i3equity.com,,,,,i3 invests in Israeli Internet of Things (IoT) related early stage ventures,Seed,Yes,,,USD,,Seed,1,,,,"602,862"
Venture Round - SpaceCurve,https://www.crunchbase.com/funding_round/spacecurve-series-unknown--7a1882f9,"Analytics, Apps, Big Data","Seattle, Washington, United States, North America",Venture - Series Unknown,5243000,USD,5243000,2012-11-05,SpaceCurve,https://www.crunchbase.com/organization/spacecurve,http://www.spacecurve.com,,,,"Divergent Ventures, Musea Ventures, RELX","SpaceCurve offers a parallel data platform for the Internet of Things that ingests, processes, and analyzes IoT data in real-time.",,Yes,$1M to $10M,30084297,USD,30084297,Early Stage Venture,7,,3,1,"602,880"
Debt Financing - SoHookd,https://www.crunchbase.com/funding_round/sohookd-debt-financing--61731210,"E-Commerce, Fitness, Health Care, Sports","Washington, District of Columbia, United States, North America",Debt Financing,1350000,USD,1350000,2022-12-08,SoHookd,https://www.crunchbase.com/organization/sohookd,http://www.sohookd.com,,,,,SoHookd is a health-oriented curated marketplace offering wellness experiences and products.,,No,Less than $1M,2950000,USD,2950000,Seed,4,,,,"602,894"
Venture Round - Autotalks,https://www.crunchbase.com/funding_round/autotalks-series-unknown--bb4c4e39,"Automotive, Autonomous Vehicles, Hardware, Transportation","Kefar Neter, HaMerkaz, Israel, Asia",Venture - Series Unknown,,,,2015-03-01,Autotalks,https://www.crunchbase.com/organization/autotalks,http://www.auto-talks.com,,,,Maniv Mobility,Autotalks is a fabless semiconductor company devoted to vehicle-to-everything (V2X) communications for manned and autonomous vehicles.,,Yes,$1M to $10M,100000000,USD,100000000,M&A,5,,1,,"602,943"
Series A - Mintlayer,https://www.crunchbase.com/funding_round/mintlayer-series-a--67d45304,"Bitcoin, Blockchain, Cryptocurrency, Finance, Trading Platform","San Marino, Emilia-Romagna, Italy, Europe",Series A,12000000,USD,12000000,2021-10-01,Mintlayer,https://www.crunchbase.com/organization/mintlayer,https://www.mintlayer.org/en/,,,,,"Mintlayer is a cryptocurrency wallet that allows its users to store their Bitcoin, MLT tokens, and more securely.",Early Stage Venture,Yes,$1M to $10M,17200000,USD,17200000,Early Stage Venture,2,,,,"602,952"
Secondary Market - Redis,https://www.crunchbase.com/funding_round/redis-secondary-market--3e8af42f,"Analytics, Big Data, Cloud Data Services, Database, Information Technology, Open Source, SaaS, Software","Mountain View, California, United States, North America",Secondary Market,1200000,USD,1200000,2021-12-16,Redis,https://www.crunchbase.com/organization/redis,http://redis.com,,,,Victor Koch,Redis is the sponsor of the open source database and delivers an enterprise-grade data platform to power real-time experiences.,,No,$10M to $50M,356800000,USD,356800000,Late Stage Venture,10,,1,,"602,970"
Convertible Note - Prospectify,https://www.crunchbase.com/funding_round/prospectify-convertible-note--434074c2,"Business Intelligence, Data Mining, Machine Learning, SaaS, Sales Automation","Tempe, Arizona, United States, North America",Convertible Note,,,,2017-07-19,Prospectify,https://www.crunchbase.com/organization/prospectify,https://prospectify.io,,,,Geekdom Fund,Prospectify is a data intelligence company that helps sales teams correctly identify and connect with qualified leads and close deals.,,No,$10M to $50M,1000000,USD,1000000,M&A,2,,1,,"602,991"
Seed Round - Glassify,https://www.crunchbase.com/funding_round/glassify-seed--cf144f17,"Consumer Electronics, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,70000,USD,70000,2015-07-14,Glassify,https://www.crunchbase.com/organization/glassify,https://www.glassify.me,,,,"BEES Tel Aviv by Weissbeerger, Paşabahçe",Glassify is the first ever interactive bar glass,Seed,Yes,Less than $1M,250000,USD,250000,Seed,2,,2,,"602,997"
Venture Round - Waterlife India Pvt. Ltd.,https://www.crunchbase.com/funding_round/waterlife-india-pvt-ltd-series-unknown--a319b93f,"Water, Water Purification","Sikandarabad, Uttar Pradesh, India, Asia",Venture - Series Unknown,,,,2009-10-15,Waterlife India Pvt. Ltd.,https://www.crunchbase.com/organization/waterlife-india-pvt-ltd,http://www.waterlifeindia.com/,,,,Aavishkaar Venture Capital,Waterlife aims to provide safe and clean water to everyone in a sustainable manner.,,Yes,$1M to $10M,220000000,INR,4138248,,2,Aavishkaar Venture Capital,1,,"603,013"
Series A - Carbonly,https://www.crunchbase.com/funding_round/carbonly-series-a--ad6bf7df,"Battery, Energy, Information Technology, Internet of Things","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,15000000,USD,15000000,2018-01-01,Carbonly,https://www.crunchbase.com/organization/carbonly,,,,,,Dual-Carbon Lithium-Ion,Early Stage Venture,Yes,,75000000,USD,75000000,M&A,2,,,,"603,018"
Venture Round - Elyps,https://www.crunchbase.com/funding_round/elyps-series-unknown--4ffe44d2,"Banking, Blockchain, Cryptocurrency, Financial Services, FinTech, Mobile Payments, Payments","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Venture - Series Unknown,,,,2022-04-12,Elyps,https://www.crunchbase.com/organization/elyps,https://www.elyps.com,,,,,Global Financial Solutions - Think out of the Bank®,,Yes,,,USD,,,3,,,,"603,029"
Series C - Ab&B Biotech,https://www.crunchbase.com/funding_round/ab-b-biotech-series-c--b354fb2d,"Biotechnology, Health Care, Medical, Pharmaceutical","Taizhou, Jiangsu, China, Asia",Series C,92730000,USD,92730000,2021-07-16,Ab&B Biotech,https://www.crunchbase.com/organization/ab-b-biotech,http://www.abbbio.com,,,,"CS Capital, Green Pine Capital Partners, Puxin Capital, Qiandao Fund, Sanhua Hongdao Investment",Ab&B Biotech focuses on the research and development of innovative human vaccines and multivalent vaccines.,Late Stage Venture,Yes,,92730000,USD,92730000,Late Stage Venture,1,,5,,"603,034"
Seed Round - Expanesthetics,https://www.crunchbase.com/funding_round/expanesthetics-seed--52b7fe37,"Health Care, Medical, Pharmaceutical","Davis, California, United States, North America",Seed,2250000,USD,2250000,2017-02-17,Expanesthetics,https://www.crunchbase.com/organization/expanesthetics,https://expanesthetics.com/,,,,,Expanesthetics develops general anesthetics and pain-relievers.,Seed,Yes,Less than $1M,9160131,USD,9160131,,6,,,,"603,048"
Seed Round - Archilogic,https://www.crunchbase.com/funding_round/archilogic-seed--ef4e93a0,"3D Technology, Architecture, Artificial Intelligence (AI), Real Estate, Software, Virtual Reality","Zurich, Zurich, Switzerland, Europe",Seed,1500000,USD,1500000,2015-08-04,Archilogic,https://www.crunchbase.com/organization/archilogic,http://www.archilogic.com,,,,Founderful,"Archilogic's platform empowers users to easily create, edit, and share 3D content for interiors.",Seed,Yes,$1M to $10M,9300000,USD,9300000,,6,,1,,"603,066"
Private Equity Round - Market Food Group,https://www.crunchbase.com/funding_round/market-food-group-private-equity--01486a8c,"Bakery, Food and Beverage, Organic Food","Bunschoten, Utrecht, The Netherlands, Europe",Private Equity,,,,2016-01-01,Market Food Group,https://www.crunchbase.com/organization/market-food-group,https://www.marketfoodgroup.nl,,,,Bolster Investment Partners,Market Food Group is a semi-artisan bakery that offers organic or vegan customization baked products.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"603,070"
Pre Seed Round - Cognitive View,https://www.crunchbase.com/funding_round/cognitive-view-pre-seed--0f120d50,"Analytics, Banking, Generative AI, Government, Universities","Austin, Texas, United States, North America",Pre-Seed,200000,USD,200000,2022-12-16,Cognitive View,https://www.crunchbase.com/organization/cognitive-view,https://cognitiveview.com/,,,,,"Cognitive View, a generative AI regtech that automates compliance and conduct risk.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,2,,,,"603,071"
Grant - Kunak,https://www.crunchbase.com/funding_round/kunak-grant--275f2df0,"Cloud Computing, Electronics, Internet of Things, Manufacturing, Pollution Control, Sensor, Smart Cities, Wireless","Orcoyen, Navarra, Spain, Europe",Grant,71429,EUR,75918,2015-12-01,Kunak,https://www.crunchbase.com/organization/kunak,http://www.kunakair.com/,,,,EASME - EU Executive Agency for SMEs,We manufacture robust solutions for remote monitoring and control,,No,Less than $1M,2503538,EUR,2897519,Seed,3,,1,,"603,081"
Angel Round - Dalian SkyO Technology,https://www.crunchbase.com/funding_round/dalian-skyo-technology-angel--54e8fa4f,"Augmented Reality, Information Technology, Virtual Reality","Dalian Shi, Liaoning, China, Asia",Angel,1000000,USD,1000000,2016-01-01,Dalian SkyO Technology,https://www.crunchbase.com/organization/dalian-skyo-technology,http://www.dlskyo.com,,,,,Dalian SkyO Technology is engaged in the development of virtual reality and augmented reality products.,Seed,Yes,,1157883,USD,1157883,Early Stage Venture,2,,,,"603,091"
Pre Seed Round - MN Audio,https://www.crunchbase.com/funding_round/mn-audio-pre-seed--b0014488,,,Pre-Seed,,,,2019-11-04,MN Audio,https://www.crunchbase.com/organization/mn-audio,https://en.mn.audio/,,,,VSV Capital - Vietnam Silicon Valley,Microchip RnD and complete sound solutions,Seed,Yes,$1M to $10M,,USD,,Seed,1,VSV Capital - Vietnam Silicon Valley,1,,"603,126"
Seed Round - Balloon,https://www.crunchbase.com/funding_round/balloon-seed--ca0a25b7,"Collaboration, Enterprise Software, Mobile, SaaS, Software","San Francisco, California, United States, North America",Seed,,,,2019-05-16,Balloon,https://www.crunchbase.com/organization/balloon,https://getballoon.com,,,,Streamlined Ventures,"Balloon unlocks the true value of collaboration by removing cognitive bias, group dynamics, and fears from organizations and teams.",Seed,Yes,$1M to $10M,4558000,USD,4558000,Seed,13,,1,1,"603,130"
Venture Round - AstroPay,https://www.crunchbase.com/funding_round/astropay-series-unknown--7dbdac51,"E-Commerce, Payments","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2015-12-01,AstroPay,https://www.crunchbase.com/organization/astropay,http://www.astropay.com,,,,Expand Venture,AstroPay is a Latin America-based payment solutions provider for online transactions.,,Yes,,,USD,,,1,Expand Venture,1,,"603,133"
Seed Round - Uruut,https://www.crunchbase.com/funding_round/uruut-seed--d48e58a5,"Crowdfunding, SaaS, Software","Atlanta, Georgia, United States, North America",Seed,200000,USD,200000,2013-05-01,Uruut,https://www.crunchbase.com/organization/uruut,https://www.uruut.com,,,,,Uruut is a crowdfunding platform that helps non-profit and civic organizations get funded.,Seed,Yes,,200000,USD,200000,M&A,1,,,,"603,141"
Private Equity Round - ViZn Energy Systems,https://www.crunchbase.com/funding_round/zinc-air-private-equity--8a14e702,"CleanTech, Energy, Energy Storage, Transportation","Columbia Falls, Montana, United States, North America",Private Equity,15000000,USD,15000000,2018-06-19,ViZn Energy Systems,https://www.crunchbase.com/organization/zinc-air,https://www.viznenergy.com/,,,,,ViZn Energy Systems is an energy company that develops sustainable energy storage solutions for transportation and smart grid applications.,Private Equity,Yes,$10M to $50M,63853156,USD,63853156,Private Equity,13,,,,"603,143"
Angel Round - ifeixiang.com,https://www.crunchbase.com/funding_round/ifeixiang-com-angel--9e2c5145,"Content, Enterprise, Information Services","Hangzhou, Zhejiang, China, Asia",Angel,20000000,CNY,3062449,2016-03-03,ifeixiang.com,https://www.crunchbase.com/organization/ifeixiang-com,http://www.fxdata.cn,,,,Xunlei,ifeixiang.com is an innovative technology company that provides content delivery services for ISPs in the last kilometer of the network.,Seed,Yes,,20000000,CNY,3062449,Seed,1,Xunlei,1,,"603,149"
Pre Seed Round - Mogassam,https://www.crunchbase.com/funding_round/mogassam-pre-seed--1dd28a02,"Consumer Electronics, Electrical Distribution, Electronics, Health Care, Manufacturing","Downton, Wiltshire, United Kingdom, Europe",Pre-Seed,,,,2021-11-22,Mogassam,https://www.crunchbase.com/organization/mogassam,http://mogassam.com,,,,Brinc,Mogassam is dental 3D printer manufacturer and aiming to complete the digital dental work flow.,Seed,Yes,,140000,USD,140000,Seed,4,,1,,"603,156"
Series A - Orient Speech Therapy Center,https://www.crunchbase.com/funding_round/orient-speech-therapy-center-series-a--d7f11ef9,"Education, Language Learning, Speech Recognition","Shenzhen, Guangdong, China, Asia",Series A,,,,2015-01-01,Orient Speech Therapy Center,https://www.crunchbase.com/organization/orient-speech-therapy-center,http://www.dfqy.com/en,,,,"Eight Roads Ventures, F-Prime Capital", Chinese speech and language therapy operator .,Early Stage Venture,Yes,$1M to $10M,108000000,USD,108000000,Late Stage Venture,4,"Eight Roads Ventures, F-Prime Capital",2,1,"603,161"
Series C - EverythingMe,https://www.crunchbase.com/funding_round/everything-me-series-c--13266c64,"Machine Learning, Mobile, Online Portals","Tel Aviv, Tel Aviv, Israel, Asia",Series C,25000000,USD,25000000,2012-11-28,EverythingMe,https://www.crunchbase.com/organization/everything-me,http://everything.me,,,,"Horizons Ventures, Mozilla, Singtel Innov8",EverythingMe is a launcher for Android devices that adds contextual capabilities to mobile phones.,Late Stage Venture,Yes,,35500000,USD,35500000,Late Stage Venture,3,,3,1,"603,165"
Series A - BlueKite,https://www.crunchbase.com/funding_round/bluekite-series-a--f0287618,"Content, Enterprise Software, FinTech, Internet, Payments, Real Time","Miami, Florida, United States, North America",Series A,1500000,USD,1500000,2013-01-09,BlueKite,https://www.crunchbase.com/organization/bluekite,http://www.bluekite.com,,,,PeopleFund,"BlueKite offers a web-based platform for affiliated money service stores that allows real-time, cross-border bill payments.",Early Stage Venture,Yes,$1M to $10M,37500000,USD,37500000,M&A,2,PeopleFund,1,,"603,168"
