Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Antaris,https://www.crunchbase.com/funding_round/antaris-seed--ceb23870,"Information Technology, SaaS, Space Travel","Los Altos, California, United States, North America",Seed,4200000,USD,4200000,2022-08-09,Antaris,https://www.crunchbase.com/organization/antaris,https://antaris.space/,,,,"Acequia Capital (AceCap), Ananth Technologies, E2MC Ventures, HCVC, Kirsten Bartok Touw, Lockheed Martin Ventures, Possible Ventures","Antaris is a digital space platform that simplifies the design, simulation, and operation of satellites.",Seed,Yes,$1M to $10M,7700000,USD,7700000,Seed,3,"Acequia Capital (AceCap), Possible Ventures",7,1,"115,850"
Seed Round - Sovity,https://www.crunchbase.com/funding_round/sovity-seed--47a77042,"Big Data, Data Storage, SaaS, Software","Dortmund, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2023-02-15,Sovity,https://www.crunchbase.com/organization/sovity,https://sovity.de,,,,"FTTF, High-Tech Grunderfonds",Sovity is a IDS operating company.,Seed,Yes,,,USD,,Seed,2,,2,2,"115,964"
Pre Seed Round - Lotus,https://www.crunchbase.com/funding_round/lotus-ed0e-pre-seed--56897a8b,"Billing, Open Source, SaaS, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2022-06-01,Lotus,https://www.crunchbase.com/organization/lotus-ed0e,https://www.uselotus.io/,,,,"Mattia Astori, Y Combinator","Lotus is the open-source pricing, packaging, and billing engine for SaaS companies.",Seed,Yes,,,USD,,Seed,2,Y Combinator,2,,"115,943"
Pre Seed Round - Hyon Connect,https://www.crunchbase.com/funding_round/hyon-connect-pre-seed--32ebdc28,"E-Commerce, Product Design, Secondhand Goods","Regina, Saskatchewan, Canada, North America",Pre-Seed,,,,2022-12-01,Hyon Connect,https://www.crunchbase.com/organization/hyon-connect,https://hyon.ca/,,,,Forum Ventures,Hyon Connect is a consignment connection platform that allows sellers in the community to connect with people.,Seed,Yes,,,USD,,Seed,3,,1,,"116,094"
Convertible Note - HelloHero,https://www.crunchbase.com/funding_round/hellohero-convertible-note--a1828c44,"Health Care, Internet, Mental Health, Therapeutics, Wellness","Southampton, New York, United States, North America",Convertible Note,4300000,USD,4300000,2022-08-05,HelloHero,https://www.crunchbase.com/organization/hellohero,http://www.hellohero.com,,,,Right Side Capital Management,HelloHero provides online behavioral health and special needs services to adults and children.,,No,$1M to $10M,12000000,USD,12000000,Seed,2,Right Side Capital Management,1,1,"116,042"
Grant - New Jersey City University,https://www.crunchbase.com/funding_round/new-jersey-city-university-grant--69de92fa,"Higher Education, Universities","Jersey City, New Jersey, United States, North America",Grant,782000,USD,782000,2023-03-09,New Jersey City University,https://www.crunchbase.com/organization/new-jersey-city-university,http://www.njcu.edu/,,,,,New Jersey City University is a school in Jersey City.,,No,,782000,USD,782000,,1,,,,"116,097"
Grant - Would You Rather Be,https://www.crunchbase.com/funding_round/would-you-rather-be-grant--e7b88ef5,"Education, Employment","Covent Garden, Essex, United Kingdom, Europe",Grant,80000,GBP,109846,2021-03-23,Would You Rather Be,https://www.crunchbase.com/organization/would-you-rather-be,https://wouldyouratherbe.com/,,,,Nesta,Would You Rather Be provides AI-powered career guidance software,,No,,630000,GBP,809402,Seed,3,Nesta,1,,"115,976"
Pre Seed Round - Littio,https://www.crunchbase.com/funding_round/littio-08b1-pre-seed--20a98a6d,"Cryptocurrency, Financial Services, FinTech, Information Technology","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,500000,USD,500000,2023-04-05,Littio,https://www.crunchbase.com/organization/littio-08b1,https://www.littio.co/,,,,Y Combinator,Littio offers financial systems for emerging economies.,Seed,Yes,,4500000,USD,4500000,Seed,2,Y Combinator,1,,"116,120"
Pre Seed Round - Explorer Latam VC,https://www.crunchbase.com/funding_round/explorer-latam-vc-pre-seed--3c759a72,"Incubators, Venture Capital","Yerba Buena, Tucuman, Argentina, South America",Pre-Seed,360000,USD,360000,2023-03-01,Explorer Latam VC,https://www.crunchbase.com/organization/explorer-latam-vc,http://explorerlatam.vc,,,,,The first VC in the north of Argentina,Seed,Yes,,360000,USD,360000,Seed,1,,,,"115,993"
Venture Round - Microvascular Tissues,https://www.crunchbase.com/funding_round/microvascular-tissues-series-unknown--f196140c,"Biotechnology, Health Care, Medical","San Diego, California, United States, North America",Venture - Series Unknown,4112304,USD,4112304,2023-03-10,Microvascular Tissues,https://www.crunchbase.com/organization/microvascular-tissues,http://www.mvtissues.com/,,,,,MicroVascular Tissues develops biological vascular tissues for implantation.,,Yes,$1M to $10M,9612304,USD,9612304,,3,,,,"116,048"
Series C - Rippling,https://www.crunchbase.com/funding_round/rippling-series-c--771f72a1,"Employment, Human Resources, Information Technology, InsurTech, IT Management, Productivity Tools","San Francisco, California, United States, North America",Series C,250000000,USD,250000000,2021-10-21,Rippling,https://www.crunchbase.com/organization/rippling,https://www.rippling.com,6250000000,USD,6250000000,"Founders Fund, Greenoaks, Initialized Capital, Kleiner Perkins, Sequoia Capital Global Equities, Threshold, Y Combinator",Rippling is a human resource management company that offers an overall platform to help manage HR and IT operations.,Late Stage Venture,Yes,$100M to $500M,1197000000,USD,1197000000,Late Stage Venture,7,Sequoia Capital Global Equities,7,4,"116,027"
Post-IPO Debt - Chicago Atlantic Real Estate Finance,https://www.crunchbase.com/funding_round/chicago-atlantic-real-estate-finance-post-ipo-debt--1b3d32c7,Real Estate,"Chicago, Illinois, United States, North America",Post-IPO Debt,92500000,USD,92500000,2023-03-01,Chicago Atlantic Real Estate Finance,https://www.crunchbase.com/organization/chicago-atlantic-real-estate-finance,https://www.refi.reit/,,,,,Chicago Atlantic Real Estate Finance is a commercial real estate finance company.,,No,,157500000,USD,157500000,IPO,3,,,,"116,069"
Series F - Aura,https://www.crunchbase.com/funding_round/aura-company-series-f--aefed1b9,"Cyber Security, Information Technology, Network Security, Security","Boston, Massachusetts, United States, North America",Series F,200000000,USD,200000000,2021-10-19,Aura,https://www.crunchbase.com/organization/aura-company,https://www.aura.com,2300000000,USD,2300000000,"Accel, General Catalyst, Madrone Capital Partners, Ten Eleven Ventures, Warburg Pincus, WndrCo",Aura is a unified digital threat protection platform that makes security simple for everyone.,Late Stage Venture,Yes,$50M to $100M,522650000,USD,522650000,,5,Madrone Capital Partners,6,3,"116,019"
Series C - R-Zero,https://www.crunchbase.com/funding_round/r-zero-series-c--ae4b9af1,"Hardware, Internet of Things, Smart Building, Software, Sustainability","South Salt Lake, Utah, United States, North America",Series C,105000000,USD,105000000,2023-02-14,R-Zero,https://www.crunchbase.com/organization/r-zero,https://www.rzero.com,,,,"Bedrock, BMO Capital Markets, Caisse de Depot et Placement du Quebec, DBL Partners, John Doerr, Mayo Clinic, Qualcomm Ventures, SOSV, Upfront Ventures, World Innovation Lab (WiL)","R-Zero is a biosafety technology company dedicated to making shared indoor environments safer, healthier, and more productive.",Late Stage Venture,Yes,$10M to $50M,170000000,USD,170000000,Late Stage Venture,6,Caisse de Depot et Placement du Quebec,10,5,"116,118"
Seed Round - Satelles,https://www.crunchbase.com/funding_round/satelles-seed--cf80cbb3,"Computer, Satellite Communication","Reston, Virginia, United States, North America",Seed,400000,USD,400000,2008-07-29,Satelles,https://www.crunchbase.com/organization/satelles,https://satelles.com,,,,,Satelles provides secure satellite-based time and location services to protect critical infrastructure.,Seed,Yes,$1M to $10M,54600000,USD,54600000,,5,,,,"116,064"
Pre Seed Round - Attune,https://www.crunchbase.com/funding_round/attune-3fee-pre-seed--3d7d59aa,"Analytics, Artificial Intelligence (AI), Real Time, SaaS","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2022-10-01,Attune,https://www.crunchbase.com/organization/attune-3fee,https://attune.work,,,,Forum Ventures,Attune is a software platform that provides a radically way for contact center agents to adjust their own schedules.,Seed,Yes,,100000,USD,100000,Seed,2,,1,,"116,003"
Post-IPO Debt - Koppers Holdings,https://www.crunchbase.com/funding_round/koppers-holdings-post-ipo-debt--3a5b576a,"Industrial, Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Post-IPO Debt,400000000,USD,400000000,2023-03-10,Koppers Holdings,https://www.crunchbase.com/organization/koppers-holdings,http://www.koppers.com/,,,,,Koppers is a leading integrated producer of carbon compounds and treated wood products,,No,$1B to $10B,1200000000,USD,1200000000,IPO,2,,,,"116,004"
Grant - Wendy Novak Diabetes Institute,https://www.crunchbase.com/funding_round/wendy-novak-diabetes-institute-grant--aa310fd0,"Health Care, Medical","Louisville, Kentucky, United States, North America",Grant,500000,USD,500000,2023-02-27,Wendy Novak Diabetes Institute,https://www.crunchbase.com/organization/wendy-novak-diabetes-institute,https://wendynovakdiabetesinstitute.com,,,,James and Judith K. Dimon Foundation,Wendy Novak Diabetes Institute practice an integrated approach to diabetes care and management through clinical services.,,No,,500000,USD,500000,,1,James and Judith K. Dimon Foundation,1,,"116,115"
Convertible Note - Blip Energy,https://www.crunchbase.com/funding_round/blip-energy-convertible-note--f67570c4,"Battery, Clean Energy, Electrical Distribution, Energy, Energy Management, Energy Storage, Power Grid, Renewable Energy, Solar, Supply Chain Management","Chicago, Illinois, United States, North America",Convertible Note,150000,USD,150000,2022-12-07,Blip Energy,https://www.crunchbase.com/organization/blip-energy,https://www.blipenergy.com/,,,,"Invenergy, Southern Company",Blip is making energy equity accessible by building a new category of affordable energy storage to add millions of homes to the smart grid.,,No,$1M to $10M,1445000,USD,1445000,Seed,8,,2,,"116,139"
Grant - FitMeReach,https://www.crunchbase.com/funding_round/fitmereach-grant--dbbba958,,,Grant,25000,USD,25000,2023-03-02,FitMeReach,https://www.crunchbase.com/organization/fitmereach,https://fitmereach.com/,,,,,FitMeReach operates as an app that helps people make connections and develop relationships while playing sports.,,No,,25000,USD,25000,,1,,,,"115,883"
Venture Round - Darby,https://www.crunchbase.com/funding_round/darby-6ee5-series-unknown--28dbf4db,"Health Care, Health Diagnostics, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2022-01-01,Darby,https://www.crunchbase.com/organization/darby-6ee5,https://www.getdarby.com,,,,Underscore VC,Darby offers a platform that serves as a digital vending machine for medical equipment and diagnostics.,,Yes,,,USD,,,2,,1,,"116,086"
Seed Round - Two words Design,https://www.crunchbase.com/funding_round/two-words-design-first-seed--1262c626,"Information Technology, Product Design, UX Design, Web Design","Mumbai, Maharashtra, India, Asia",Seed,2000000,USD,2000000,2019-09-05,Two words Design,https://www.crunchbase.com/organization/two-words-design-first,https://www.twowords.io/,,,,,UI UX Design for Faster Business Value,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"116,044"
Pre Seed Round - Flinn Comply,https://www.crunchbase.com/funding_round/flinn-comply-pre-seed--d83f0a91,"Medical, Medical Device, Musical Instruments","Vienna, Wien, Austria, Europe",Pre-Seed,1800000,EUR,1912590,2022-12-20,Flinn Comply,https://www.crunchbase.com/organization/flinn-comply,https://www.flinncomply.com,,,,"bldrs, Speedinvest, SquareOne Venture Capital",Flinn Comply allows medical device manufacturers to automate quality and regulatory processes.,Seed,Yes,,3800000,EUR,4108230,Seed,2,"Speedinvest, SquareOne Venture Capital",3,2,"115,809"
Series A - Live Tinted,https://www.crunchbase.com/funding_round/tinted-series-a--f552b501,"Beauty, Fashion, Retail","Los Angeles, California, United States, North America",Series A,10000000,USD,10000000,2023-03-02,Live Tinted,https://www.crunchbase.com/organization/tinted,http://www.livetinted.com,,,,Monogram Capital Partners,Live Tinted is a digital community focused on the representation of all the shades in between.,Early Stage Venture,Yes,$1M to $10M,17963642,USD,17963642,Early Stage Venture,6,Monogram Capital Partners,1,,"115,840"
Angel Round - Seedext,https://www.crunchbase.com/funding_round/seedext-angel--c7141aae,"Artificial Intelligence (AI), Productivity Tools, SaaS","Paris, Ile-de-France, France, Europe",Angel,68000,EUR,70705,2022-05-15,Seedext,https://www.crunchbase.com/organization/seedext,https://seedext.com,,,,,Seedext is an SaaS virtual assistant that transcribes and summarizes all the user's meetings in one click.,Seed,Yes,,68000,EUR,70706,Seed,1,,,,"115,897"
Angel Round - Mammoth Climate,https://www.crunchbase.com/funding_round/mammoth-climate-angel--5107eaed,,"Toronto, Ontario, Canada, North America",Angel,300000,CAD,247732,2021-06-03,Mammoth Climate,https://www.crunchbase.com/organization/mammoth-climate,https://www.mammothclimate.io,,,,,Meet climate targets by bringing climate literacy and employee-led emissions reduction into the workday.,Seed,Yes,,1700000,CAD,1277067,Seed,3,,,,"116,182"
Seed Round - Vplate,https://www.crunchbase.com/funding_round/vplate-seed--88036cca,"Advertising, Video Advertising","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-01-07,Vplate,https://www.crunchbase.com/organization/vplate,http://www.vplate.io,,,,,Vplate offers video templates for advertisement video.,Seed,Yes,,,USD,,Seed,3,,,,"116,161"
Series A - Sierra Space,https://www.crunchbase.com/funding_round/sierra-space-series-a--4734796d,"Advanced Materials, Aerospace, Industrial Manufacturing, Space Travel, Transportation","Louisville, Colorado, United States, North America",Series A,1400000000,USD,1400000000,2021-11-19,Sierra Space,https://www.crunchbase.com/organization/sierra-space,https://sierraspace.com,3100000000,USD,3100000000,"AE Industrial Partners, BlackRock Private Equity Partners, Coatue, General Atlantic, Moore Strategic Ventures",Sierra Space is a commercial space company that specializes in the development of advanced space technologies and solutions.,Early Stage Venture,Yes,$100M to $500M,1690000000,USD,1690000000,Early Stage Venture,2,"Coatue, General Atlantic, Moore Strategic Ventures",5,1,"116,139"
Seed Round - Minset AI,https://www.crunchbase.com/funding_round/minset-ai-seed--d8e31775,"Artificial Intelligence (AI), Health Care","Boston, Massachusetts, United States, North America",Seed,,,,2021-07-30,Minset AI,https://www.crunchbase.com/organization/minset-ai,https://minset.ai,,,,,AI for Healthcare Revenue Cycle Management,Seed,Yes,,,USD,,Seed,1,,,,"116,246"
Pre Seed Round - Breach.gg,https://www.crunchbase.com/funding_round/breach-gg-pre-seed--ec90dfc8,"Blockchain, Gaming, Online Games, PC Games, Social Media, Social Network","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Pre-Seed,2100000,USD,2100000,2021-12-01,Breach.gg,https://www.crunchbase.com/organization/breach-gg,https://breach.gg/,10000000,USD,10000000,,"Gamified social platform for gamers, video game publisher",Seed,Yes,,2100000,USD,2100000,Seed,1,,,,"116,170"
Series A - Vital Masks,https://www.crunchbase.com/funding_round/vital-masks-series-a--75016dc8,"Artificial Intelligence (AI), Digital Marketing, Information Technology, Machine Learning, Mobile Apps, Software, Web Development","Colombo, Western, Sri Lanka, Asia",Series A,85000,USD,85000,2020-04-15,Vital Masks,https://www.crunchbase.com/organization/vital-masks,https://www.vitalmasks.lk/,348000,USD,348000,,Vital Masks is an AI/ML enabled software development company,Early Stage Venture,Yes,,85000,USD,85000,Early Stage Venture,1,,,,"116,201"
Seed Round - Nafas,https://www.crunchbase.com/funding_round/nafas-seed--ce4817ca,"Fitness, Personal Health, Wellness","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Seed,150000,USD,150000,2021-06-01,Nafas,https://www.crunchbase.com/organization/nafas,https://www.getnafas.com,2050000,USD,2050000,Oman Technology Fund,"Nafas is the most used Arabic meditation app in the MENA region, to help Arabs reduce stress, anxiety and depression.",Seed,Yes,,200000,USD,200000,M&A,2,Oman Technology Fund,1,,"116,204"
Series A - Puzzle Financial,https://www.crunchbase.com/funding_round/valencia-data-series-a--3ab8f1b8,Financial Services,"San Francisco, California, United States, North America",Series A,15000000,USD,15000000,2023-02-16,Puzzle Financial,https://www.crunchbase.com/organization/valencia-data,https://www.puzzle.io,,,,"Ash Rust, Ayo Omojola, Brian Dixon, Eric Reis, FOG Ventures, General Catalyst, Gokul Rajaram, Ross Fubini, Wesley Chan",Puzzle Financial is a modern data platform for startups,Early Stage Venture,Yes,$1M to $10M,45250000,USD,45250000,,4,General Catalyst,9,1,"115,929"
Venture Round - Slot Check,https://www.crunchbase.com/funding_round/slot-check-series-unknown--f1c787ac,"Gaming, Mobile Apps, Web Apps","Madison, Wisconsin, United States, North America",Venture - Series Unknown,499996,USD,499996,2023-03-15,Slot Check,https://www.crunchbase.com/organization/slot-check,https://joinbestoto88.com/,,,,,Slot Check is a mobile web app that provides real-time slot machine performance data.,,Yes,,1149949,USD,1149949,,2,,,,"115,842"
Series B - Vim,https://www.crunchbase.com/funding_round/bookmd-series-b--07145119,"Health Care, Health Insurance, Internet, Software","San Francisco, California, United States, North America",Series B,35200000,USD,35200000,2021-05-05,Vim,https://www.crunchbase.com/organization/bookmd,https://getvim.com/,,,,"Anthem Venture Partners, Elevance Health, Frist Cressey Ventures, GreatPoint Ventures, Optum Ventures, Premera Blue Cross, Sequoia Capital, Walgreens Boots Alliance",Vim is a technology company building digital infrastructure for healthcare.,Early Stage Venture,Yes,$1M to $10M,71900000,USD,71900000,Early Stage Venture,4,"Anthem Venture Partners, Elevance Health, Optum Ventures, Walgreens Boots Alliance",8,3,"115,805"
Pre Seed Round - Upside,https://www.crunchbase.com/funding_round/upsidehom-pre-seed--556a012b,"Elder Care, Health Care, Information Technology, Real Estate","Fort Lauderdale, Florida, United States, North America",Pre-Seed,120000,USD,120000,2020-08-24,Upside,https://www.crunchbase.com/organization/upsidehom,http://www.joinupside.com,,,,Techstars,Upside is a fully-managed living option for older adults.,Seed,Yes,$1M to $10M,7910000,USD,7910000,Seed,5,Techstars,1,,"115,855"
Venture Round - Threedium,https://www.crunchbase.com/funding_round/threedium-series-unknown--9c3cdf9b,"3D Technology, Advertising, Augmented Reality, E-Commerce, Marketing, Metaverse, Retail Technology","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-01-31,Threedium,https://www.crunchbase.com/organization/threedium,https://www.threedium.co.uk,,,,Lyra Ventures,Threedium enables the digitization of physical products that can be sold as 3D NFTs and fulfilled in physical form or in the metaverse.,,Yes,$1M to $10M,14555321,USD,14555321,Early Stage Venture,6,,1,,"115,820"
Seed Round - TU Science,https://www.crunchbase.com/funding_round/tu-science-seed--a9e0d32d,"Cosmetics, Health Care, Product Research","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-04-09,TU Science,https://www.crunchbase.com/organization/tu-science,,,,,,"TU Science is a healthcare startup that processes the planning, development, manufacturing, and distribution of lifestyle solution brands.",Seed,Yes,,,USD,,Seed,1,,,,"115,828"
Series B - Hims & Hers,https://www.crunchbase.com/funding_round/hims-series-b--498e3c31,"Health Care, Lifestyle, Men's, Wellness, Women's","San Francisco, California, United States, North America",Series B,50000000,USD,50000000,2018-06-28,Hims & Hers,https://www.crunchbase.com/organization/hims,https://www.forhims.com,350000000,USD,350000000,"7GC & Co, Forerunner Ventures, Founders Fund, IVP, Maverick Ventures, Redpoint, Thrive Capital","Hims is a wellness brand that helps men and women get access to products for skin care, hair loss, and sexual health.",Early Stage Venture,Yes,$100M to $500M,233200000,USD,233200000,IPO,8,IVP,7,3,"115,863"
Angel Round - Style Bot,https://www.crunchbase.com/funding_round/style-bot-angel--19162a74,"Apps, Fashion, Women's","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,30000000,KRW,26647,2019-01-19,Style Bot,https://www.crunchbase.com/organization/style-bot,https://www.stylebot.co.kr,1000000000,KRW,888259,,Style Bot is a fashion platform that offers an app for women's clothing.,Seed,Yes,,990000000,KRW,840301,Seed,6,,,,"115,879"
Private Equity Round - Advantek,https://www.crunchbase.com/funding_round/advantek-private-equity--bb1dee8c,"Manufacturing, Mobile, Semiconductor","Hayward, California, United States, North America",Private Equity,,,,2022-07-31,Advantek,https://www.crunchbase.com/organization/advantek,https://www.advantek.com,,,,Cornell Capital,"Advantek is a provider of precision components such as mobile phones, LED lighting, medical components, smart appliances and automobiles.",Private Equity,Yes,$10M to $50M,,USD,,M&A,2,Cornell Capital,1,,"115,815"
Pre Seed Round - Fero,https://www.crunchbase.com/funding_round/fero-payment-science-pre-seed--0af730a0,"Artificial Intelligence (AI), Financial Services, FinTech, Payments","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,100000,EUR,107979,2023-01-18,Fero,https://www.crunchbase.com/organization/fero-payment-science,https://fero.com,,,,Antler,Fero uses predictive AI to customize the payment process and pathway uniquely for every individual customer.,Seed,Yes,,2900000,EUR,3080378,Seed,2,Antler,1,,"115,831"
Series A - Neurable,https://www.crunchbase.com/funding_round/neurable-series-a--94cc70e5,"Augmented Reality, Human Computer Interaction, Software, Virtual Reality","Cambridge, Massachusetts, United States, North America",Series A,,,,2020-06-12,Neurable,https://www.crunchbase.com/organization/neurable,http://neurable.com/,,,,,Neurable creates brain-enabled control directed towards virtual and augmented reality.,Early Stage Venture,Yes,Less than $1M,9756543,USD,9756543,Early Stage Venture,12,,,,"115,917"
