Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - iMedX,https://www.crunchbase.com/funding_round/imedx-series-unknown--34139e68,"Enterprise Software, Health Care, Service Industry, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2011-01-12,iMedX,https://www.crunchbase.com/organization/imedx,http://www.imedx.com,,,,,"iMedX provides outsourced, healthcare software and services to hospitals and medical institutes.",,Yes,,22250000,USD,22250000,,5,,,,"458,215"
Seed Round - The Zebra,https://www.crunchbase.com/funding_round/the-zebra-seed--d15d6db2,"Insurance, Marketplace, Price Comparison, Search Engine","Austin, Texas, United States, North America",Seed,1500000,USD,1500000,2013-01-31,The Zebra,https://www.crunchbase.com/organization/the-zebra,http://www.thezebra.com,,,,"Birchmere Ventures, Floodgate, Mark Cuban, Silverton Partners",The Zebra operates as an online insurance comparison marketplace.,Seed,Yes,$10M to $50M,256525063,USD,256525063,,9,Silverton Partners,4,2,"458,216"
Pre Seed Round - Fango,https://www.crunchbase.com/funding_round/fango-016b-pre-seed--6aa7d8da,"Content Creators, Contests, Gaming, Video Games","London, England, United Kingdom, Europe",Pre-Seed,160000,GBP,199883,2022-06-09,Fango,https://www.crunchbase.com/organization/fango-016b,https://fango.gg/,,,,Antler,Fango works with gaming charities that specialize in providing people with access to gaming no matter their situation.,Seed,Yes,,160000,GBP,199884,Seed,1,Antler,1,,"458,218"
Venture Round - Future Thinking,https://www.crunchbase.com/funding_round/future-thinking-series-unknown--e1084636,"Consulting, Market Research, Media and Entertainment","London, England, United Kingdom, Europe",Venture - Series Unknown,6500000,GBP,8562354,2018-06-20,Future Thinking,https://www.crunchbase.com/organization/future-thinking,http://futurethinking.com/,,,,"Access Capital Partners, Beechbrook Capital, Next Wave Partners","Future Thinking provides its clients with insight across NPD and brand development, media and marketing communications.",,Yes,Less than $1M,19500000,GBP,27097824,M&A,2,Next Wave Partners,3,,"458,219"
Seed Round - NuCicer,https://www.crunchbase.com/funding_round/nucicer-seed--e5ca567c,"Bioinformatics, Biotechnology, Genetics","Davis, California, United States, North America",Seed,2500000,USD,2500000,2022-11-03,NuCicer,https://www.crunchbase.com/organization/nucicer,https://nucicer.com,,,,"Blue Horizon Corporation, Leaps by Bayer, Lever VC, Mudcake (prev. Trellis Road)",NuCicer is a crop genetics company pioneering ultra-high protein varieties of chickpea.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,2,Leaps by Bayer,4,3,"458,220"
Non Equity Assistance - MusicList,https://www.crunchbase.com/funding_round/musiclist-non-equity-assistance--c3d72bb4,Music,"Barcelona, Catalonia, Spain, Europe",Non-equity Assistance,,,,2019-05-24,MusicList,https://www.crunchbase.com/organization/musiclist,https://musiclist.com,,,,Desafia,"New artists, new stories.",,No,Less than $1M,518000,EUR,593161,Seed,3,Desafia,1,,"458,221"
Angel Round - Honglan CP,https://www.crunchbase.com/funding_round/honglan-cp-angel--35bec87e,"Customer Service, Professional Services, Service Industry","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,472372,2015-10-20,Honglan CP,https://www.crunchbase.com/organization/honglan-cp,http://www.yizhoucp.cn/,,,,"Chuxin Capital, NewMargin Ventures",Honglan CP is a personal assistant service platform company.,Seed,Yes,,3000000,CNY,472373,Seed,1,,2,,"458,223"
Angel Round - Canxing Zhizuo,https://www.crunchbase.com/funding_round/canxing-zhizuo-angel--7573d4ad,"Internet, TV, Video","Changning, Shanghai, China, Asia",Angel,3000000,CNY,463693,2016-03-30,Canxing Zhizuo,https://www.crunchbase.com/organization/canxing-zhizuo,https://www.canxingmedia.com/,,,,"Fengshi Investment Management, Yanshan Touzi, ZHEFU Holding",Canxing Zhizuo is a producer and operator of TV and internet programs.,Seed,Yes,,413000000,CNY,63505505,,3,,3,,"458,224"
Seed Round - Ximmerse,https://www.crunchbase.com/funding_round/ximmerse-seed--0146e3b7,"Cloud Computing, Mobile, Virtual Reality, Visual Search","Guangzhou, Guangdong, China, Asia",Seed,,,,2016-03-05,Ximmerse,https://www.crunchbase.com/organization/ximmerse,http://www.ximmerse.com/,,,,Qualcomm,Ximmerse focuses on creating innovative input solutions and cutting edge products for the AR/VR industry.,Seed,Yes,$1M to $10M,140000000,CNY,21161165,Early Stage Venture,6,,1,,"458,227"
Series D - GridPoint,https://www.crunchbase.com/funding_round/gridpoint-series-d--9992b90b,"Analytics, Energy Management, Software, Sustainability","Arlington, Virginia, United States, North America",Series D,48500000,USD,48500000,2007-10-17,GridPoint,https://www.crunchbase.com/organization/gridpoint,http://gridpoint.com,,,,"Altira Group, Goldman Sachs, New Enterprise Associates, Perella Weinberg Partners, Robeco",GridPoint is a company specializing in managing and optimizing energy use in commercial buildings.,Late Stage Venture,Yes,$10M to $50M,532588886,USD,532588886,M&A,13,,5,1,"458,228"
Non Equity Assistance - 3DC.io,https://www.crunchbase.com/funding_round/3d-creationist-non-equity-assistance--793ac376,"3D Printing, 3D Technology, Augmented Reality, Content Creators, Digital Media, Gaming, Mobile, Software, Virtual Reality, Web Design","Tallinn, Harjumaa, Estonia, Europe",Non-equity Assistance,,,,2016-05-31,3DC.io,https://www.crunchbase.com/organization/3d-creationist,http://3dc.io,,,,"Pitch@Palace, The Duke of York",The Easiest 3D Design Platform for Mobile Devices,,No,,100000,EUR,110871,Seed,2,,2,,"458,231"
Series A - TB Biosciences,https://www.crunchbase.com/funding_round/tb-biosciences-series-a--33b07679,"Biotechnology, Health Diagnostics, Medical","Bethlehem, Pennsylvania, United States, North America",Series A,1500000,USD,1500000,2013-07-18,TB Biosciences,https://www.crunchbase.com/organization/tb-biosciences,http://tbbiosciences.com,,,,"NYU Innovation Venture Fund, Originate Ventures",TB Biosciences is an early-stage medical diagnostics company developing a point-of-care test for active tuberculosis.,Early Stage Venture,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,1,Originate Ventures,2,1,"458,232"
Pre Seed Round - AimHub,https://www.crunchbase.com/funding_round/aimhub-pre-seed--288a0d09,Artificial Intelligence (AI),"Berkeley, California, United States, North America",Pre-Seed,,,,2020-05-26,AimHub,https://www.crunchbase.com/organization/aimhub,https://aimhub.io/,,,,"Rem Darbinyan, SkyDeck Berkeley, SmartGateVC","Super easy way to record, search and compare 100s of AI experiments",Seed,Yes,,,USD,,Seed,1,SmartGateVC,3,,"458,235"
Venture Round - Patent Research Foundation,https://www.crunchbase.com/funding_round/patent-research-foundation-series-unknown--4f98e2ef,"Computer, Software","Pittsboro, North Carolina, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-03-29,Patent Research Foundation,https://www.crunchbase.com/organization/patent-research-foundation,https://www.patrf.org/,,,,,Patent Research Foundation provides actionable intelligence that supports patent work and strategy.,,Yes,Less than $1M,1200000,USD,1200000,,1,,,,"458,237"
Series A - Sight Machine,https://www.crunchbase.com/funding_round/sight-machine-series-a--ec5975e6,"Analytics, Artificial Intelligence (AI), Automotive, Big Data, Internet of Things, Machine Learning, Manufacturing, Robotics, SaaS","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2015-02-09,Sight Machine,https://www.crunchbase.com/organization/sight-machine,http://sightmachine.com,,,,"eLab Ventures, FundersClub, Huron River Ventures, IA Ventures, Mercury, Oreilly AlphaTech Ventures, Orfin Ventures",Sight Machine provides analytics platform that helps address critical challenges in quality and productivity throughout the enterprise.,Early Stage Venture,Yes,$10M to $50M,80400269,USD,80400269,Late Stage Venture,6,Mercury,7,4,"458,238"
Seed Round - MadGuy Labs,https://www.crunchbase.com/funding_round/madguy-labs-seed--41ad698e,E-Learning,"Hyderabad, Andhra Pradesh, India, Asia",Seed,37400,USD,37400,2016-09-27,MadGuy Labs,https://www.crunchbase.com/organization/madguy-labs,https://madguy.co,,,,TIDES Business Incubator,MadGuy Labs is a Online Test-prep Platform.,Seed,Yes,,298400,USD,298400,,4,,1,,"458,240"
Angel Round - Mallfort,https://www.crunchbase.com/funding_round/mallfort-com-angel--a16a05d4,"E-Commerce, Local Shopping, Location Based Services, Mobile Payments, Real Time, Retail","Delhi, Delhi, India, Asia",Angel,100000,USD,100000,2016-05-04,Mallfort,https://www.crunchbase.com/organization/mallfort-com,https://www.mallfort.com,2000000,USD,2000000,,Mallfort facilitates an online platform that enables its customers to find and purchase products from local stores.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,2,,,,"458,242"
Grant - Zwipe,https://www.crunchbase.com/funding_round/zwipe-grant--4f157e8b,"Biometrics, Financial Services, FinTech, Mobile, Payments, Security","Oslo, Oslo, Norway, Europe",Grant,2300000,EUR,2613481,2018-12-13,Zwipe,https://www.crunchbase.com/organization/zwipe,https://zwipe.com/,,,,European Commission,"Zwipe is a biometric technology company that enables battery-less biometric authentication solutions for payment cards, wearables, and more.",,No,$1M to $10M,42251191,USD,42251191,IPO,6,European Commission,1,,"458,243"
Series A - Anchor,https://www.crunchbase.com/funding_round/anchor-fm-series-a--aaec0d51,"Apps, Audio, Broadcasting, Internet, Podcast, Software","New York, New York, United States, North America",Series A,10000000,USD,10000000,2017-09-28,Anchor,https://www.crunchbase.com/organization/anchor-fm,https://anchor.fm/,,,,"Accel, Betaworks, Craig Kallman, Eniac Ventures, Google Ventures, Homebrew, Nir Eyal, TCG","Anchor allows anyone to record or upload high-quality audio, host unlimited episodes, and distribute everywhere with just one click.",Early Stage Venture,Yes,$10M to $50M,14400000,USD,14400000,M&A,5,Google Ventures,8,6,"458,244"
Series C - Epicentric,https://www.crunchbase.com/funding_round/epicentric-series-c--21cafae3,"Application Performance Management, Apps, Enterprise, Information Technology, Internet, Mobile Apps, Software","San Francisco, California, United States, North America",Series C,35000000,USD,35000000,2000-05-03,Epicentric,https://www.crunchbase.com/organization/epicentric,http://www.epicentric.com/,,,,"Access Technology Partners, Autodesk, Bowman Capital, Capital Group, Dain Rauscher Wessels, Essex Investment Management, JP Morgan, Putnam Investments, Sandler Capital, U.S. Bancorp",Epicentric will create the first major company primarily focused on enterprise Web applications.,Late Stage Venture,Yes,,102994000,USD,102994000,M&A,4,Bowman Capital,10,,"458,245"
Grant - Blade Filters,https://www.crunchbase.com/funding_round/blade-filters-grant--e47b535d,,"Markham, Ontario, Canada, North America",Grant,12500,USD,12500,2019-03-22,Blade Filters,https://www.crunchbase.com/organization/blade-filters,https://bladefilters.com/,,,,LaunchYU,"Blade Filters is the face of innovation in the stagnant, indoor, activated carbon air filtration industry.",,No,,58500,USD,58500,Seed,3,LaunchYU,1,,"458,247"
Series A - Thread,https://www.crunchbase.com/funding_round/thread-series-a--add48b6f,"Advanced Materials, Building Material, Recycling","Pittsburgh, Pennsylvania, United States, North America",Series A,2800000,USD,2800000,2015-06-16,Thread,https://www.crunchbase.com/organization/thread,http://www.threadinternational.com/,,,,"DNS Capital, Draper Triangle, Riverfront Ventures",Thread transforms plastic waste from the developing world into socially and environmentally responsible fabric.,Early Stage Venture,Yes,$100M to $500M,9720950,USD,9720950,,7,Draper Triangle,3,4,"458,248"
Seed Round - Akebia Therapeutics,https://www.crunchbase.com/funding_round/akebia-therapeutics-seed--ed7ae9f0,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,1100000,USD,1100000,2007-09-17,Akebia Therapeutics,https://www.crunchbase.com/organization/akebia-therapeutics,http://www.akebia.com,,,,CincyTech,Akebia Therapeutics develops treatments for ischemia and vascular diseases.,Seed,Yes,$50M to $100M,442500000,USD,442500000,IPO,8,,1,,"458,250"
Series C - Han Advisory Group,https://www.crunchbase.com/funding_round/han-advisory-group-series-c--8a2a8c38,"Biopharma, Biotechnology, Clean Energy, Energy, Impact Investing","Central, Hong Kong Island, Hong Kong, Asia",Series C,20000,USD,20000,2020-12-06,Han Advisory Group,https://www.crunchbase.com/organization/han-advisory-group,https://hanadvisorygroup.com,100000,USD,100000,,"Biotechnology, Clean Energy, Investment Management",Late Stage Venture,Yes,,86000,USD,86000,Late Stage Venture,5,,,,"458,251"
Seed Round - Decisyon,https://www.crunchbase.com/funding_round/decisyon-seed--8ee1d125,"Analytics, Apps, Artificial Intelligence (AI), Business Intelligence, Machine Learning, Manufacturing, Real Time, SaaS, Software, Supply Chain Management","San Francisco, California, United States, North America",Seed,,,,2011-03-14,Decisyon,https://www.crunchbase.com/organization/decisyon,https://decisyon.com,,,,Plug and Play,"Decisyon’s software products accelerate your IIoT data journey from aggregation to visualization, insight, analysis & decision thru action.",Seed,Yes,$10M to $50M,45145000,USD,45145000,Early Stage Venture,5,,1,1,"458,252"
Grant - Figment,https://www.crunchbase.com/funding_round/figment-networks-grant--a410eb5f,"Blockchain, Computer, Cryptocurrency, Infrastructure, Network Security, Software","Toronto, Ontario, Canada, North America",Grant,,,,2020-05-19,Figment,https://www.crunchbase.com/organization/figment-networks,https://figment.io,,,,Ava Labs,"Figment supports the adoption, growth and long term success of the Web 3 ecosystem.",,No,$500M to $1B,164009947,USD,164009947,,7,Ava Labs,1,,"458,253"
Seed Round - CoFiX,https://www.crunchbase.com/funding_round/cofix-3832-seed--abdc788b,"Computer, Trading Platform","San Francisco, California, United States, North America",Seed,500000,USD,500000,2020-10-07,CoFiX,https://www.crunchbase.com/organization/cofix-3832,https://cofix.io,,,,"Coinbase Ventures, Dragonfly",CoFiX is a computable trading system.,Seed,Yes,,500000,USD,500000,Seed,1,,2,,"458,254"
Series A - Prometheus Biosciences,https://www.crunchbase.com/funding_round/prometheus-laboratories-series-a--6d3c6906,"Biotechnology, Health Diagnostics, Pharmaceutical, Therapeutics","San Diego, California, United States, North America",Series A,3689600,USD,3689600,2017-10-09,Prometheus Biosciences,https://www.crunchbase.com/organization/prometheus-laboratories,https://www.prometheusbiosciences.com,,,,,Prometheus Biosciences develops and commercializes pharmaceutical and diagnostic products to help physicians individualize patient care.,Early Stage Venture,Yes,$1M to $10M,451839507,USD,451839507,M&A,5,,,,"458,255"
Series B - TabbedOut,https://www.crunchbase.com/funding_round/tabbedout-series-b--7f789219,"Hospitality, Mobile, Mobile Payments","Austin, Texas, United States, North America",Series B,7750000,USD,7750000,2013-10-04,TabbedOut,https://www.crunchbase.com/organization/tabbedout,http://www.tabbedout.com,,,,"Heartland Payment Systems, Morgan Creek Capital Management, New Enterprise Associates","TabbedOut enables customers to open, view, and pay bar or restaurant tabs from their smartphones.",Early Stage Venture,Yes,$1M to $10M,40760355,USD,40760355,Late Stage Venture,7,,3,,"458,256"
Seed Round - Gulfstream Technologies,https://www.crunchbase.com/funding_round/gulfstream-technologies-seed--2b0350b8,"CleanTech, Energy, Water","Hackberry, Louisiana, United States, North America",Seed,50000,USD,50000,2010-03-12,Gulfstream Technologies,https://www.crunchbase.com/organization/gulfstream-technologies,http://gulfstreamtechnologies.com,,,,,"Gulfstream Technologies designs, builds and operates turbines that utilize water to produce electricity for various commercial applications.",Seed,Yes,$1M to $10M,300500,USD,300500,Seed,2,,,,"458,257"
Series C - InfiniDB,https://www.crunchbase.com/funding_round/infinidb-series-c--fc9ba0c1,"Analytics, Business Intelligence, Software","Frisco, Texas, United States, North America",Series C,3533000,USD,3533000,2004-03-05,InfiniDB,https://www.crunchbase.com/organization/infinidb,http://infinidb.co,,,,,"Calpont Corporation, a software company, provides data warehouse storage engine for analytical data, workloads, and analytical data volumes.",Late Stage Venture,Yes,$1M to $10M,22602999,USD,22602999,,6,,,,"458,258"
Pre Seed Round - Elevista.ai,https://www.crunchbase.com/funding_round/pukket-pre-seed--5dca5c7b,"Content Marketing, Social Media Marketing","London, England, United Kingdom, Europe",Pre-Seed,150000,EUR,166881,2020-06-01,Elevista.ai,https://www.crunchbase.com/organization/pukket,https://www.elevista.ai,,,,,The AI-powered audience growth platform,Seed,Yes,,200000,EUR,224169,Seed,2,,,,"458,259"
Series A - Jiuzhang Data,https://www.crunchbase.com/funding_round/jiuzhang-data-series-a--48ff3794,"Artificial Intelligence (AI), Big Data, Business Intelligence, Enterprise Software, Internet, Software","Shenzhen, Guangdong, China, Asia",Series A,,,,2022-05-26,Jiuzhang Data,https://www.crunchbase.com/organization/jiuzhang-data,http://www.9zdata.cn/,,,,Weed Ventures,Jiuzhang Data is an industrial Internet technology empowerment company based on data + business dual-center products.,Early Stage Venture,Yes,,10000000,CNY,1405343,Early Stage Venture,2,Weed Ventures,1,1,"458,262"
Non Equity Assistance - juli,https://www.crunchbase.com/funding_round/juli-non-equity-assistance--4027be15,"Apps, Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, InsurTech, Machine Learning","East Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-12-17,juli,https://www.crunchbase.com/organization/juli,https://juli.co,,,,MassChallenge,juli is a chronic medical condition management platform.,,No,,3800000,USD,3800000,Seed,4,MassChallenge,1,,"458,263"
Secondary Market - Sendbird,https://www.crunchbase.com/funding_round/sendbird-secondary-market--ddb12d77,"Developer APIs, Messaging, Mobile, Video Chat","San Mateo, California, United States, North America",Secondary Market,,,,2021-08-17,Sendbird,https://www.crunchbase.com/organization/sendbird,https://sendbird.com,,,,10X Capital,"Sendbird developed a messaging-as-a-service API that provides chat, voice, and video messaging for mobile apps and websites.",,No,$1M to $10M,220720000,USD,220720000,,10,,1,,"458,264"
Angel Round - Hanhuang Yinxiang,https://www.crunchbase.com/funding_round/hanhuang-yinxiang-angel--b4247f57,"Cosmetics, Manufacturing, Service Industry","Taixing, Jiangsu, China, Asia",Angel,3000000,CNY,471634,2015-11-10,Hanhuang Yinxiang,https://www.crunchbase.com/organization/hanhuang-yinxiang,http://www.hanhuangyx.com/,,,,Tianlei Enterprise Management Consulting,Hanhuang Yinxiang is a manufacturer of skincare products.,Seed,Yes,,3000000,CNY,471635,Seed,1,Tianlei Enterprise Management Consulting,1,,"458,266"
Grant - Z22,https://www.crunchbase.com/funding_round/z22-grant--0ead090a,"Asset Management, Financial Services, Information Technology","Cham, Zug, Switzerland, Europe",Grant,150000,CHF,155969,2020-06-02,Z22,https://www.crunchbase.com/organization/z22,https://www.z22.ch/,,,,>>venture>>,Z22 Technologies is a financial research and quantitative asset management company.,,No,,150000,CHF,155969,,1,>>venture>>,1,,"458,268"
Angel Round - Leikeji.com,https://www.crunchbase.com/funding_round/leikeji-com-angel--c7e54bd6,"Advertising, Digital Media, Media and Entertainment, Video","Guangzhou, Guangdong, China, Asia",Angel,1500000,CNY,234551,2015-08-19,Leikeji.com,https://www.crunchbase.com/organization/leikeji-com,http://www.leikeji.com/,,,,"Jun Lin, MediaDreamWorks, PreAngel",Lei Technology provides digital media products and short video content.,Seed,Yes,,1500000,CNY,234552,Seed,1,Jun Lin,3,,"458,270"
Non Equity Assistance - Kokoji,https://www.crunchbase.com/funding_round/kokoji-non-equity-assistance--47bcf1db,"Children, Education, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-08-23,Kokoji,https://www.crunchbase.com/organization/kokoji,https://kokozi.ninehire.site/,,,,Google for Startups,Kokoji is an information technology firm that provides an audio technology platform and services.,,No,,6050000000,KRW,5102686,Seed,2,Google for Startups,1,,"458,272"
Series A - NOME,https://www.crunchbase.com/funding_round/nome-04c4-series-a--14cf518f,"Consumer, Consumer Goods, E-Commerce, Lifestyle, Retail","Guangzhou, Guangdong, China, Asia",Series A,28000000,USD,28000000,2018-05-14,NOME,https://www.crunchbase.com/organization/nome-04c4,http://nome.cn/,,,,Sequoia Capital China,"NOME is a lifestyle brand based in Guangzhou, China, and creates practical, Swedish-designed consumer products.",Early Stage Venture,Yes,,145000000,USD,145000000,Early Stage Venture,3,Sequoia Capital China,1,,"458,273"
Private Equity Round - Aster,https://www.crunchbase.com/funding_round/aster-6a6a-private-equity--7c689819,"Construction, Infrastructure, Telecommunications","Secunderabad, Andhra Pradesh, India, Asia",Private Equity,2400000000,INR,59529752,2007-08-01,Aster,https://www.crunchbase.com/organization/aster-6a6a,http://www.aster.in/,,,,"Jacob Ballas Capital India, New Silk Route","Aster provides telecom engineering services, power transmission, and distribution services.",Private Equity,Yes,Less than $1M,2400000000,INR,59529752,Private Equity,1,,2,,"458,274"
Venture Round - Purinomia Biotech,https://www.crunchbase.com/funding_round/purinomia-biotech-series-unknown--f7d7f3bc,"Biotechnology, Health Care, Medical","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,2828251,USD,2828251,2020-05-07,Purinomia Biotech,https://www.crunchbase.com/organization/purinomia-biotech,https://purinomia.com/,,,,,Purinomia Biotech provides biologicals and small molecule development to target key ectonucleotidases for the treatment of diseases.,,Yes,,4828249,USD,4828249,,2,,,,"458,275"
Debt Financing - Plextronics,https://www.crunchbase.com/funding_round/plextronics-debt-financing--a83117ce,"Electronics, Energy Storage, Hardware, Lighting","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,3000000,USD,3000000,2012-04-27,Plextronics,https://www.crunchbase.com/organization/plextronics,http://www.plextronics.com,,,,,Plextronics specializes in printed electronics. The company's focus is on organic light emitting diode (OLED) displays and lighting.,,No,,67947500,USD,67947500,M&A,11,,,,"458,276"
Series A - Shanghai Miaowu Information Technology,https://www.crunchbase.com/funding_round/meow-technology-series-a--c91279ef,"Children, Education, Gaming","Putuo, Shanghai, China, Asia",Series A,10000000,CNY,1590259,2018-04-03,Shanghai Miaowu Information Technology,https://www.crunchbase.com/organization/meow-technology,http://www.umiaowu.com/,,,,Ze Union Capital Management,Shanghai Miaowu Information Technology develops scientific games for providing education to children.,Early Stage Venture,Yes,$1M to $10M,22500000,CNY,3406826,Early Stage Venture,2,Ze Union Capital Management,1,,"458,277"
Pre Seed Round - Blue Sky Financial,https://www.crunchbase.com/funding_round/blue-sky-financial-pre-seed--7f592459,"Finance, Financial Services, FinTech, InsurTech, Lending, Real Estate","Boise, Idaho, United States, North America",Pre-Seed,400000,USD,400000,2020-02-11,Blue Sky Financial,https://www.crunchbase.com/organization/blue-sky-financial,https://blueskyfinancial.com,,,,"Adam Stein, Keith Austin, III, Keith Austin, Jr","Blue Sky Financial is a B2C fintech that offers financial services in mortgage, insurance, real estate, and personal loans.",Seed,Yes,$1M to $10M,3470000,USD,3470000,Seed,4,Adam Stein,3,,"458,278"
