Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Initial Coin Offering - Metronome,https://www.crunchbase.com/funding_round/metronome-a4ae-initial-coin-offering--b388ef15,"Cryptocurrency, Decentralized Finance (DeFi), Finance, Financial Services","Chicago, Illinois, United States, North America",Initial Coin Offering,12110500,USD,12110500,2018-06-25,Metronome,https://www.crunchbase.com/organization/metronome-a4ae,https://metronome.io,,,,"Arbi Khodagholian, Block Ventures, Genesis One Capital",Metronome is a cryptocurrency that focuses on making greater decentralization possible and delivering institutional-class endurance.,,Yes,$10M to $50M,12110500,USD,12110500,,1,Arbi Khodagholian,3,,"318,104"
Angel Round - Baobab Planet,https://www.crunchbase.com/funding_round/baobab-planet-angel--effdd826,"MMO Games, Parenting, Web Development","Barcelona, Catalonia, Spain, Europe",Angel,800000,EUR,1011219,2010-07-10,Baobab Planet,https://www.crunchbase.com/organization/baobab-planet,http://www.baobabplanet.com/en,,,,Inverpyme,"Baobab Planet provides online games for children to develop skills, interests, and talents.",Seed,Yes,,1500000,EUR,1858314,Seed,2,,1,,"318,110"
Series A - Cloud Ace,https://www.crunchbase.com/funding_round/cloud-ace-co-ltd-series-a--e5e65573,"Cloud Computing, Consulting, Information Services, Information Technology","Tokyo, Tokyo, Japan, Asia",Series A,450000000,JPY,4004044,2017-09-26,Cloud Ace,https://www.crunchbase.com/organization/cloud-ace-co-ltd,http://cloud-ace.jp,,,,"Mizuho Capital, TBS Innovation Partners, TOKAI Communications, World Innovation Lab (WiL)",Cloud Ace is a provider of total support services and consulting for google cloud platform.,Early Stage Venture,Yes,,450000000,JPY,4004044,Early Stage Venture,1,,4,1,"318,117"
Funding Round - CEA Study Abroad,https://www.crunchbase.com/funding_round/cea-study-abroad-undisclosed--58befee3,Higher Education,"Phoenix, Arizona, United States, North America",Funding Round,11875000,USD,11875000,2020-08-05,CEA Study Abroad,https://www.crunchbase.com/organization/cea-study-abroad,https://www.ceastudyabroad.com/,,,,Infinedi Partners,Provide quality study abroad programs to U.S. and Canadian students around the world.,,Yes,$10M to $50M,11875000,USD,11875000,,1,Infinedi Partners,1,,"318,119"
Seed Round - Nuflours,https://www.crunchbase.com/funding_round/nuflours-seed--6743d3fe,"Consumer Goods, E-Commerce, Food and Beverage","Seattle, Washington, United States, North America",Seed,480000,USD,480000,2020-11-15,Nuflours,https://www.crunchbase.com/organization/nuflours,https://nuflours.com,,,,,Nuflours offers gluten-free products for healthy allergen-friendly diets.,Seed,Yes,$1M to $10M,480000,USD,480000,Seed,1,,,,"318,127"
Series A - Speexx,https://www.crunchbase.com/funding_round/speexx-series-a--a5cd0184,"Corporate Training, E-Learning, EdTech, Language Learning, Personal Development, SaaS","Munich, Bayern, Germany, Europe",Series A,5000000,USD,5000000,2015-06-05,Speexx,https://www.crunchbase.com/organization/speexx,http://www.speexx.com,,,,"Alto Invest, Ventech","The #1 digital people development platform for enterprise business coaching, language and intercultural training, and skills assessment",Early Stage Venture,Yes,$50M to $100M,5000000,USD,5000000,Early Stage Venture,1,"Alto Invest, Ventech",2,1,"318,138"
Angel Round - Assembla,https://www.crunchbase.com/funding_round/assembla-angel--182b8fef,"Collaboration, Enterprise Software, SaaS, Software, Ticketing","San Antonio, Texas, United States, North America",Angel,375000,USD,375000,2007-05-01,Assembla,https://www.crunchbase.com/organization/assembla,http://www.assembla.com,,,,,Assembla is a cloud-based enterprise that offers online tools for distributed software teams to handle code management.,Seed,Yes,$10M to $50M,375000,USD,375000,M&A,2,,,,"318,145"
Private Equity Round - Airbnb,https://www.crunchbase.com/funding_round/airbnb-private-equity--e146e2b2,"Hospitality, Marketplace, Mobile Apps, PropTech, Travel, Travel Accommodations","San Francisco, California, United States, North America",Private Equity,1000000000,USD,1000000000,2020-04-06,Airbnb,https://www.crunchbase.com/organization/airbnb,http://www.airbnb.com,17000000000,USD,17000000000,"Silver Lake, Sixth Street","Airbnb is an online community marketplace for people to list, discover, and book accommodations through mobile phones or the internet.",Private Equity,Yes,$1B to $10B,6423132065,USD,6423132065,IPO,30,"Silver Lake, Sixth Street",2,2,"318,150"
Angel Round - Trovata,https://www.crunchbase.com/funding_round/trovata-angel--756736ff,"Enterprise Software, Financial Services, FinTech, Software","San Diego, California, United States, North America",Angel,200000,USD,200000,2016-07-22,Trovata,https://www.crunchbase.com/organization/trovata,https://www.trovata.io,,,,,"Trovata makes it easy for businesses to automate cash reporting, forecasting, and analysis through direct API connections to most banks.",Seed,Yes,$1M to $10M,57550000,USD,57550000,Early Stage Venture,7,,,,"318,159"
Grant - Alerion,https://www.crunchbase.com/funding_round/alerion-technologies-grant--98b907f9,"Artificial Intelligence (AI), Computer Vision, Drones, Machine Learning, Navigation, Robotics","Donostia-san Sebastián, Pais Vasco, Spain, Europe",Grant,773185,EUR,843437,2017-05-01,Alerion,https://www.crunchbase.com/organization/alerion-technologies,https://www.aleriontec.com,,,,EASME - EU Executive Agency for SMEs,Alerion develops intelligent drones for fully autonomous and automated real-time infrastructure inspections.,,No,Less than $1M,1973185,EUR,2165616,,3,,1,,"318,164"
Seed Round - PASHION,https://www.crunchbase.com/funding_round/pashion-seed--315e6e19,"Fashion, Software","London, England, United Kingdom, Europe",Seed,,,,2016-04-01,PASHION,https://www.crunchbase.com/organization/pashion,https://www.pashiontool.com,1604278,GBP,2282876,,PASHION was founded with the mission of disrupting and innovating the communication line between professionals in the fashion industry.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"318,173"
Seed Round - STEERING AI,https://www.crunchbase.com/funding_round/steering-ai-seed--72e924ed,"Artificial Intelligence (AI), Consumer Research","Dongcheng, Shaanxi, China, Asia",Seed,175000,USD,175000,2017-07-01,STEERING AI,https://www.crunchbase.com/organization/steering-ai,http://www.steering.ai,,,,"HAX, SOSV",STEERING AI is researching early warning system of fatigue driving.,Seed,Yes,Less than $1M,175000,USD,175000,Seed,1,SOSV,2,,"318,190"
Series C - Motia,https://www.crunchbase.com/funding_round/motia-series-c--b59ac75a,"Product Design, Semiconductor, Wireless","Burlingame, California, United States, North America",Series C,12000000,USD,12000000,2004-06-21,Motia,https://www.crunchbase.com/organization/motia,http://www.motia.com,,,,"Axiom Ventures, Carrot Capital Healthcare Ventures, Intel Communications Fund, Kodiak Venture Partners, Prism Venture Management",Motia is an advanced wireless system company producing both wireless semiconductors and wireless system level products.,Late Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,Late Stage Venture,2,Prism Venture Management,5,,"318,191"
Venture Round - Turning Point Justice,https://www.crunchbase.com/funding_round/turning-point-justice-series-unknown--58390b6c,"Information Services, Information Technology, Software","Boca Raton, Florida, United States, North America",Venture - Series Unknown,1365413,USD,1365413,2015-07-27,Turning Point Justice,https://www.crunchbase.com/organization/turning-point-justice,http://turningpointjustice.com/,,,,,Turning Point Justice provides traditional criminal justice is a vital system that helps in protecting people against serious offenders.,,Yes,,5342524,USD,5342524,,5,,,,"318,192"
Series B - Grupo Xango,https://www.crunchbase.com/funding_round/grupo-xango-series-b--5fd7eb59,"Application Performance Management, Cloud Computing, Internet, Security, Software","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Series B,,,,2014-12-01,Grupo Xango,https://www.crunchbase.com/organization/grupo-xango,http://www.grupoxango.com/,,,,"Pinnacle Ventures, Redpoint, Redpoint eventures",Grupo Xango offers antivirus software and online services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,3,,"318,205"
Seed Round - HALGI,https://www.crunchbase.com/funding_round/halgi-seed--34176c96,"Apps, Digital Entertainment, Information Technology, Social Media","Venice, California, United States, North America",Seed,150000,USD,150000,2013-07-31,HALGI,https://www.crunchbase.com/organization/halgi,https://www.halgi.com,215000,USD,215000,,"Halgi is a user generated holding company and a one-stop shop for entertainment, communication, and information technology applications.",Seed,Yes,,215000,USD,215000,Seed,3,,,,"318,211"
Seed Round - The Crafterpreneur,https://www.crunchbase.com/funding_round/the-crafterpreneur-seed--ac8f280a,"Education, Internet","London, England, United Kingdom, Europe",Seed,,,,2015-12-05,The Crafterpreneur,https://www.crunchbase.com/organization/the-crafterpreneur,http://www.thecrafterpreneur.com,,,,Tiberius Geldard,"Fashion, creative and DIY internet content",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"318,214"
Grant - NeuDax,https://www.crunchbase.com/funding_round/neudax-grant--37632e0a,"Analytics, Artificial Intelligence (AI), Big Data, Consulting, Data Mining, Machine Learning, Oil and Gas, SaaS, Software","Houston, Texas, United States, North America",Grant,225000,USD,225000,2019-06-28,NeuDax,https://www.crunchbase.com/organization/neudax,http://www.neudax.com,,,,National Science Foundation,Artificial Intelligence and Big Data Solutions for Upstream Oil and Gas. Machine Learning | Deep Learning | Reinforced Learning,,No,Less than $1M,225000,USD,225000,,1,National Science Foundation,1,,"318,218"
Non Equity Assistance - Ekmob,https://www.crunchbase.com/funding_round/ekmob-non-equity-assistance--93d20eae,"Apps, Artificial Intelligence (AI), CRM, Enterprise Resource Planning (ERP), Mobile, Mobile Apps, Sales Automation, Software","Istanbul, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2018-01-06,Ekmob,https://www.crunchbase.com/organization/ekmob,http://ekmob.com,,,,Hackquarters,Ekmob offers mobile application solutions for companies who have teams in the field.,,No,Less than $1M,168000,USD,168000,Seed,4,,1,,"318,230"
Post-IPO Equity - Electra Meccanica,https://www.crunchbase.com/funding_round/electra-meccanica-post-ipo-equity--240fb472,"Automotive, Electric Vehicle, Industrial Manufacturing, Manufacturing","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,8500000,USD,8500000,2018-11-07,Electra Meccanica,https://www.crunchbase.com/organization/electra-meccanica,https://electrameccanica.com/,,,,,"Electra Meccanica is a development-stage company that plans, develops, manufactures, and sells single person electric vehicles.",,Yes,$10M to $50M,50818850,USD,50818850,M&A,6,,,,"318,240"
Seed Round - VitaFlavor,https://www.crunchbase.com/funding_round/vitaflavor-seed--18b08a86,"Food and Beverage, Hospitality","Belmont, Massachusetts, United States, North America",Seed,40000,USD,40000,2011-08-23,VitaFlavor,https://www.crunchbase.com/organization/vitaflavor,,,,,Start-Up Chile,VitaFlavor is an organic flavor enhanced vitamin powder.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"318,263"
Seed Round - Everyme,https://www.crunchbase.com/funding_round/everyme-seed--13d42461,"Apps, Internet, Mobile Devices, Social Network","Mountain View, California, United States, North America",Seed,,,,2012-04-01,Everyme,https://www.crunchbase.com/organization/everyme,https://everyme.com/,,,,Acequia Capital (AceCap),Everyme is a social networking app that provides its users with a mode to communicate with groups free of charge across the world.,Seed,Yes,,,USD,,Seed,2,,1,,"318,264"
Seed Round - Service Seeking,https://www.crunchbase.com/funding_round/service-seeking-seed--364bb0ff,"Advertising, E-Commerce, Local Business, Price Comparison, Service Industry","Potts Point, New South Wales, Australia, Oceania",Seed,,,,2010-11-30,Service Seeking,https://www.crunchbase.com/organization/service-seeking,http://www.serviceseeking.com.au,,,,,Service Seeking is a website where customers can compare quotes and prices from local businesses.,Seed,Yes,,,USD,,Seed,1,,,,"318,281"
Seed Round - Fantasmo.io,https://www.crunchbase.com/funding_round/fantasmo-studios-seed--c0ded288,"Augmented Reality, Mapping Services, Mobile, Robotics","Venice, California, United States, North America",Seed,149998,USD,149998,2020-07-13,Fantasmo.io,https://www.crunchbase.com/organization/fantasmo-studios,http://www.fantasmo.io,,,,Techstars,"Fantasmo builds a decentralized, open source stack for indoor and outdoor 3D maps and camera-based positioning.",Seed,Yes,Less than $1M,3229998,USD,3229998,M&A,8,Techstars,1,,"318,310"
Debt Financing - Eccrine Systems,https://www.crunchbase.com/funding_round/eccrine-systems-debt-financing--aa82df6e,"Biotechnology, Medical, Medical Device, Sensor","Cincinnati, Ohio, United States, North America",Debt Financing,621949,USD,621949,2019-06-21,Eccrine Systems,https://www.crunchbase.com/organization/eccrine-systems,https://www.eccrinesystems.com/,,,,,"Eccrine Systems develops a non-invasive, electronic wearable systems that measure and transmit real-time data about human sweat.",,No,$1M to $10M,27869949,USD,27869949,Early Stage Venture,8,,,,"318,320"
Seed Round - ActivityHero,https://www.crunchbase.com/funding_round/activityhero-seed--47996968,"EdTech, Education, Family, Marketplace","Palo Alto, California, United States, North America",Seed,,,,2012-02-09,ActivityHero,https://www.crunchbase.com/organization/activityhero,http://www.activityhero.com/,,,,500 Global,"ActivityHero is a marketplace for kids camps and classes. Families can find in-person, online or on-demand activities for their kids.",Seed,Yes,Less than $1M,2200000,USD,2200000,Seed,3,,1,,"318,336"
Series D - Fireblocks,https://www.crunchbase.com/funding_round/fireblocks-series-d--1b94d5a5,"Blockchain, Cryptocurrency, Cyber Security","New York, New York, United States, North America",Series D,310000000,USD,310000000,2021-07-27,Fireblocks,https://www.crunchbase.com/organization/fireblocks,https://www.fireblocks.com,1890000000,USD,1890000000,"BNY Mellon, Coatue, DRW Venture Capital, SCB 10X, Sequoia Capital, Spark Capital, Stripes, SVB Capital","Fireblocks is a blockchain security service provider for moving, storing, and issuing digital assets.",Late Stage Venture,Yes,$1M to $10M,1039000000,USD,1039000000,,6,"Coatue, DRW Venture Capital, SCB 10X, Sequoia Capital, Spark Capital, Stripes",8,4,"318,361"
Series A - Let'sGrant,https://www.crunchbase.com/funding_round/let-sgrant-series-a--6b449277,"Consumer Lending, Financial Services, FinTech, Information Technology, Lending, Personal Finance","Beirut, Beyrouth, Lebanon, Asia",Series A,2100000,USD,2100000,2018-11-07,Let'sGrant,https://www.crunchbase.com/organization/let-sgrant,https://www.letsgrant.com,23000000,USD,23000000,,"Let'sGrant is a Point of Sale Lending Platform making the lending process at consumer goods stores fast, simple and flexible for everyone.",Early Stage Venture,Yes,,2655000,USD,2655000,Early Stage Venture,3,,,,"318,383"
Seed Round - Nirmata,https://www.crunchbase.com/funding_round/nirmata-seed--273095b2,"Cloud Computing, Enterprise Software, Information Technology, PaaS","San Jose, California, United States, North America",Seed,,,,2020-09-04,Nirmata,https://www.crunchbase.com/organization/nirmata,https://nirmata.com,,,,Arka Venture Labs,Nirmata is a unified management plane for Kubernetes clusters.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,3,Arka Venture Labs,1,1,"318,387"
Grant - Syscor,https://www.crunchbase.com/funding_round/syscor-grant--5de2caef,"Manufacturing, Sensor, Wireless","Victoria, British Columbia, Canada, North America",Grant,1626138,CAD,1219324,2016-03-04,Syscor,https://www.crunchbase.com/organization/syscor,http://www.syscor.com,,,,Sustainable Development Technology Canada,Syscor is a developer and manufacturer of automation systems and sensors.,,No,,2650701,USD,2650701,,5,,1,,"318,392"
Seed Round - Absynth Biologics,https://www.crunchbase.com/funding_round/absynth-biologics-seed--1bec95f6,"Biotechnology, Health Care","Sheffield, Sheffield, United Kingdom, Europe",Seed,850000,GBP,1290753,2013-07-18,Absynth Biologics,https://www.crunchbase.com/organization/absynth-biologics,http://absynthbiologics.co.uk,,,,"Fusion IP, The North West Fund",Absynth Biologics develops treatments to prevent immunological diseases and therapies to combat bacterial infections.,Seed,Yes,$10M to $50M,1100000,GBP,1667276,,3,The North West Fund,2,,"318,398"
Seed Round - Close,https://www.crunchbase.com/funding_round/close-io-seed--888e41a6,"CRM, Database, Email, SaaS, Sales, Sales Automation, Sales Enablement, Small and Medium Businesses, SMS, VoIP","Palo Alto, California, United States, North America",Seed,,,,2011-03-22,Close,https://www.crunchbase.com/organization/close-io,https://www.close.com,,,,Y Combinator,A CRM for startups and small businesses with built-in sales communication tools.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"318,461"
Seed Round - RISE VISION,https://www.crunchbase.com/funding_round/rise-vision-foundation-seed--9bd2088e,"Apps, Blockchain, Cryptocurrency","Gibraltar, Gibraltar, Gibraltar, Europe",Seed,,,,2016-05-10,RISE VISION,https://www.crunchbase.com/organization/rise-vision-foundation,https://rise.vision,,,,,RISE VISION is a Blockchain Applications Platform,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"318,524"
Series A - Frontline Selling (acquisition),https://www.crunchbase.com/funding_round/frontline-sell-series-a--e947f245,"Enterprise Software, Sales, Social Media, Software","Philadelphia, Pennsylvania, United States, North America",Series A,3460983,USD,3460983,2015-08-20,Frontline Selling (acquisition),https://www.crunchbase.com/organization/frontline-sell,https://frontlineselling.com/,,,,"Greycroft, MissionOG, Osage Venture Partners","The original PeopleLinx, acquired by Frontline Selling, made selling easy by integrating social into the team's sales process and metrics.",Early Stage Venture,Yes,,8160983,USD,8160983,M&A,4,,3,2,"318,580"
Series D - Topia,https://www.crunchbase.com/funding_round/topia-series-d--45e08e16,"Employee Benefits, Enterprise Software, Human Resources, Information Technology, SaaS, Software","San Francisco, California, United States, North America",Series D,15000000,USD,15000000,2020-04-28,Topia,https://www.crunchbase.com/organization/topia,http://www.topia.com,,,,"NewView Capital, Notion Capital, Workday Ventures","Topia is a talent mobility platform that enables companies to effectively deploy, oversee, and engage their employees globally.",Late Stage Venture,Yes,$10M to $50M,163022853,USD,163022853,,10,,3,3,"318,011"
Series A - Taste Filter,https://www.crunchbase.com/funding_round/taste-filter-series-a--aff97caa,"Mobile, Search Engine","Montréal, Quebec, Canada, North America",Series A,250000,CAD,249826,2012-05-10,Taste Filter,https://www.crunchbase.com/organization/taste-filter,http://www.tastefilter.com,,,,Real Ventures,Taste Filter is a mobile application that integrates an intelligent search engine based on users’ tastes and preferences.,Early Stage Venture,Yes,Less than $1M,250000,CAD,249827,Early Stage Venture,1,,1,,"318,028"
Seed Round - Enterpret,https://www.crunchbase.com/funding_round/enterpret-seed--8b070ce4,"Analytics, Artificial Intelligence (AI), Business Development, Machine Learning","San Francisco, California, United States, North America",Seed,,,,2021-01-01,Enterpret,https://www.crunchbase.com/organization/enterpret,https://www.enterpret.com,,,,"iSeed, Unusual Ventures, Vinay Hiremath",Enterpret allows the companies to analyze their customer's feedback and help them build new products.,Seed,Yes,$1M to $10M,4300000,USD,4300000,Seed,2,,3,,"318,032"
Venture Round - UCWeb,https://www.crunchbase.com/funding_round/ucweb-series-unknown--1c53dd5c,"Apps, Internet, Mobile Apps, Software, Web Browsers","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,,,,2007-01-02,UCWeb,https://www.crunchbase.com/organization/ucweb,https://www.uc.cn/,,,,Morningside Group,UCWeb is a provider of mobile internet software technology and services.,,Yes,$500M to $1B,,USD,,M&A,4,,1,1,"318,052"
Seed Round - Taplister,https://www.crunchbase.com/funding_round/taplister-seed--58271e3d,"Crowdsourcing, Real Time","Portland, Oregon, United States, North America",Seed,150000,USD,150000,2012-10-04,Taplister,https://www.crunchbase.com/organization/taplister,http://taplister.com,,,,,"Taplister is a source for real-time, crowdsourced tap lists and beer menus in the U.S.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"318,058"
Series B - Capital Markets Gateway,https://www.crunchbase.com/funding_round/capital-markets-gateway-series-b--6bd288cd,"Analytics, Financial Services, FinTech, Software","Chicago, Illinois, United States, North America",Series B,25000000,USD,25000000,2020-06-25,Capital Markets Gateway,https://www.crunchbase.com/organization/capital-markets-gateway,https://cmgx.io/,,,,"Barclays Corporate Banking, Canaccord Genuity Group, Citi, Cue Ball, Fidelity, Franklin Templeton, Goldman Sachs, JP Morgan Chase, Morgan Stanley, Shea Ventures, StageDotO",CMG is a fintech firm offering an integrated digital workflow and analytics platform for capital markets professionals.,Early Stage Venture,Yes,$1M to $10M,39050000,USD,39050000,Early Stage Venture,6,"Goldman Sachs, JP Morgan Chase",11,4,"318,066"
Non Equity Assistance - Divvy Parking,https://www.crunchbase.com/funding_round/divvy-parking-non-equity-assistance--582bd6ac,"Commercial Real Estate, Parking, Real Estate, Software","Sydney, New South Wales, Australia, Oceania",Non-equity Assistance,,,,2013-03-17,Divvy Parking,https://www.crunchbase.com/organization/divvy-parking,https://www.divvyparking.com,,,,BlueChilli,Divvy solves the parking crisis that plagues our cities by connecting drivers with unused parking spaces,,No,,5300000,USD,5300000,Early Stage Venture,4,,1,,"318,067"
Funding Round - Mobile Technology Holdings Ltd,https://www.crunchbase.com/funding_round/mobile-technology-holdings-ltd-undisclosed--5535dc2b,"Electronics, Mobile","Douglas, NA - Isle of Man, Isle of Man, Europe",Funding Round,5320000,USD,5320000,2017-08-28,Mobile Technology Holdings Ltd,https://www.crunchbase.com/organization/mobile-technology-holdings-ltd,https://mthl.co,,,,,MTHL has built a revolutionary method to digitally transact. With over 12 years R&D developing new technology standards.,,Yes,,31320000,USD,31320000,,9,,,,"318,096"
Equity Crowdfunding - Léon & George,https://www.crunchbase.com/funding_round/leon-george-equity-crowdfunding--1c4807b1,"GreenTech, Home and Garden, Interior Design","San Francisco, California, United States, North America",Equity Crowdfunding,,,,2019-12-01,Léon & George,https://www.crunchbase.com/organization/leon-george,https://www.leonandgeorge.com,,,,,"Beautiful indoor plants – potted, styled and delivered.",,Yes,Less than $1M,,USD,,,2,,,,"318,105"
Series B - Blue River Technology,https://www.crunchbase.com/funding_round/blue-river-technology-series-b--78380e8e,"Agriculture, Hardware, Industrial Automation, Machinery Manufacturing, Robotics","Sunnyvale, California, United States, North America",Series B,17000000,USD,17000000,2015-12-16,Blue River Technology,https://www.crunchbase.com/organization/blue-river-technology,https://www.bluerivertechnology.com,,,,"Aliment Capital, DCVC, Innovation Endeavors, Khosla Ventures, Monsanto Growth Ventures (MGV), Syngenta Ventures",Blue River Technology is an agriculture equipment company.,Early Stage Venture,Yes,$10M to $50M,31099998,USD,31099998,M&A,4,Aliment Capital,6,2,"318,106"
