Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Kti Intelligent Manufacturing,https://www.crunchbase.com/funding_round/kti-intelligent-manufacturing-series-a--d0767de9,"Industrial Automation, Machinery Manufacturing, Manufacturing","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1585004,2012-04-09,Kti Intelligent Manufacturing,https://www.crunchbase.com/organization/kti-intelligent-manufacturing,http://www.kti-machine.com/,,,,Suzhou Gongyeyuan Chuangtou Yindao Jijin,KTI Intelligent Manufacturing develops and manufactures automated manufacturing equipment for factories.,Early Stage Venture,Yes,,63000000,CNY,10127934,Late Stage Venture,4,Suzhou Gongyeyuan Chuangtou Yindao Jijin,1,,"431,846"
Pre Seed Round - 1000Kelvin,https://www.crunchbase.com/funding_round/1000kelvin-pre-seed--d4d93a09,"3D Printing, Artificial Intelligence (AI), Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,EUR,,2022-01-01,1000Kelvin,https://www.crunchbase.com/organization/1000kelvin,https://1000kelvin.com/,,,,,1000Kelvin solves additive manufacturing problems with artificial intelligence solutions.,Seed,Yes,,,EUR,,Seed,2,,,,"431,848"
Seed Round - Cyclofix,https://www.crunchbase.com/funding_round/cyclofix-seed--9882bca9,"Consumer Lending, Mobile Apps, Service Industry","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1177049,2017-10-17,Cyclofix,https://www.crunchbase.com/organization/cyclofix,https://www.cyclofix.com/,,,,Via ID,Cyclofix offers home bicycle repair services for its clients.,Seed,Yes,Less than $1M,6000000,EUR,7058551,Early Stage Venture,4,,1,,"431,854"
Convertible Note - Home Lending Pal,https://www.crunchbase.com/funding_round/home-lending-pal-convertible-note--06b50088,"Advertising, Artificial Intelligence (AI), Enterprise Software, Financial Services, FinTech, Real Estate, SaaS, Sales Automation, Sales Enablement, Software","Orlando, Florida, United States, North America",Convertible Note,,,,2021-05-25,Home Lending Pal,https://www.crunchbase.com/organization/home-lending-pal,https://www.homelendingpal.com,,,,Financial Solutions Lab,Home Lending Pal is revolutionizing access to home buying assistance for underserved communities by providing lenders fairness SaaS products,,No,$1M to $10M,4565000,USD,4565000,Seed,8,,1,,"431,870"
Pre Seed Round - Oppobot,https://www.crunchbase.com/funding_round/oppobot-pre-seed--fbe6b490,"Information Technology, Internet, Software","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2019-10-01,Oppobot,https://www.crunchbase.com/organization/oppobot,https://www.oppobot.io/,,,,Gorilla Capital,The first digital tool that integrates concept creation and testing into seamless and systematic process.,Seed,Yes,,,USD,,Seed,1,Gorilla Capital,1,,"431,892"
Series A - E-tel,https://www.crunchbase.com/funding_round/e-tel-series-a--8bda82f7,"Manufacturing, Mobile","Colombo, Western, Sri Lanka, Asia",Series A,2500000,USD,2500000,2000-02-02,E-tel,https://www.crunchbase.com/organization/e-tel,http://www.etel.lk/,,,,,E-tel is a mobile designing and manufacturing company that develops standard-compliant line of IP telephones.,Early Stage Venture,Yes,,2500000,USD,2500000,Early Stage Venture,1,,,,"431,901"
Seed Round - Medicud,https://www.crunchbase.com/funding_round/medicud-seed--5b8fd32a,"Health Care, Medical, Medical Device, Therapeutics","Roma, Lazio, Italy, Europe",Seed,,,,2023-01-10,Medicud,https://www.crunchbase.com/organization/medicud,,,,,InnoStars Awards,Medicud develops a device for treating wounds with negative pressure dressing.,Seed,Yes,,500000,EUR,517875,Seed,2,InnoStars Awards,1,,"431,907"
Venture Round - QuickGifts,https://www.crunchbase.com/funding_round/quickgifts-series-unknown--f66f5f2e,"E-Commerce, Gift Card, Local","Austin, Texas, United States, North America",Venture - Series Unknown,320000,USD,320000,2012-04-19,QuickGifts,https://www.crunchbase.com/organization/quickgifts,http://giftcards.quickgifts.com,,,,,QuickGifts is a provider of gift card e-commerce and pre-paid currency solutions for local and regional merchants.,,Yes,$1M to $10M,4170817,USD,4170817,,4,,,,"431,920"
Series A - accunome,https://www.crunchbase.com/funding_round/accunome-series-a--a2a7d1f2,"Biotechnology, Manufacturing, Medical, Medical Device","Jiaxing, Zhejiang, China, Asia",Series A,,,,2019-01-01,accunome,https://www.crunchbase.com/organization/accunome,http://accunome.com.cn,,,,"CD Capital, Chuang Capital",accunome is a provider of advanced tools for the life science industry.,Early Stage Venture,Yes,,,USD,,Private Equity,4,CD Capital,2,,"431,926"
Non Equity Assistance - Museloop,https://www.crunchbase.com/funding_round/museloop-non-equity-assistance--73351f03,"Art, Edutainment, Gaming, Information Technology, Museums and Historical Sites, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2016-01-01,Museloop,https://www.crunchbase.com/organization/museloop,http://www.museloop.com,,,,MassChallenge,Museloop has developed an augmented reality gaming platform that allows museums to easily create a mobile app for their visitors.,,No,Less than $1M,,USD,,Seed,2,,1,,"431,938"
Angel Round - HOUSEDO,https://www.crunchbase.com/funding_round/housedo-angel--e2fd18d2,"Information Technology, Management Consulting, Real Estate","Tokyo, Tokyo, Japan, Asia",Angel,20000160,JPY,203585,2013-06-27,HOUSEDO,https://www.crunchbase.com/organization/housedo,http://www.housedo.co.jp/,,,,Masahiro Ando,HOUSEDO is a sale and leaseback company that offers a housing distribution system.,Seed,Yes,$100M to $500M,95000160,JPY,1130527,IPO,2,,1,,"431,939"
Seed Round - Haystagg,https://www.crunchbase.com/funding_round/haystagg-seed--dc014d62,"Ad Targeting, Advertising Platforms, Digital Media","Manchester, New Hampshire, United States, North America",Seed,150000,USD,150000,2014-11-21,Haystagg,https://www.crunchbase.com/organization/haystagg,http://www.haystagg.com,,,,Kima Ventures,Haystagg utilizes real-time bidding and predictive ad targeting technology to engage targeted audiences through display advertising.,Seed,Yes,,1939475,USD,1939475,Seed,6,,1,,"431,948"
Seed Round - Health: Elt,https://www.crunchbase.com/funding_round/health-elt-seed--307c5806,"Health Care, Hospitality, Logistics","Dallas, Texas, United States, North America",Seed,150000,USD,150000,2016-12-28,Health: Elt,https://www.crunchbase.com/organization/health-elt,http://healthelt.com,,,,,"Health: Elt is a provider of Medicaid engagement, logistics, and technology services.",Seed,Yes,$1M to $10M,725000,USD,725000,Seed,3,,,,"431,955"
Series A - Rosum,https://www.crunchbase.com/funding_round/rosum-series-a--847fee8a,"GPS, Navigation, Public Transportation","Mountain View, California, United States, North America",Series A,,,,2004-10-05,Rosum,https://www.crunchbase.com/organization/rosum,http://www.rosum.com/,,,,Steamboat Ventures,Rosum provides a navigation technology that is an alternative to GPS.,Early Stage Venture,Yes,,31000000,USD,31000000,Early Stage Venture,4,,1,,"431,958"
Series B - Automsoft,https://www.crunchbase.com/funding_round/automsoft-series-b--14dc707a,"Analytics, Energy, Food and Beverage, Life Science, Oil and Gas","Dublin, Dublin, Ireland, Europe",Series B,6000000,EUR,5341889,2002-04-18,Automsoft,https://www.crunchbase.com/organization/automsoft,http://www.automsoft.com,,,,"Chiratae Ventures, Cross Atlantic Capital Partners, Pentech Ventures","Automsoft offers data analytics for companies involved in life sciences, oil and gas, food and beverage, and pulp and paper industries.",Early Stage Venture,Yes,$1M to $10M,10600000,EUR,10783923,Late Stage Venture,4,,3,,"431,980"
Seed Round - Cognii,https://www.crunchbase.com/funding_round/cognii-seed--b7e1826e,"Artificial Intelligence (AI), EdTech, Education, Machine Learning, MOOC, Software","Boston, Massachusetts, United States, North America",Seed,18000,USD,18000,2013-06-01,Cognii,https://www.crunchbase.com/organization/cognii,http://cognii.com,,,,LearnLaunch Fund + Accelerator,Cognii develops assessment technology to evaluate essay-type answers for online learning platforms.,Seed,Yes,$1M to $10M,1143000,USD,1143000,Seed,4,,1,,"431,989"
Series A - The Cloud,https://www.crunchbase.com/funding_round/the-cloud-a987-series-a--be3f75d9,"E-Commerce Platforms, Food and Beverage, Food Delivery, Restaurants, Supply Chain Management","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Series A,10000000,USD,10000000,2022-09-14,The Cloud,https://www.crunchbase.com/organization/the-cloud-a987,https://www.thecloud.ae,,,,"Middle East Venture Partners (MEVP), Olayan Financing Company, Rua Growth Fund",The Cloud is a B2B2C web platform where kitchens can leverage their excess capacity by hosting third party restaurants.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,3,"Middle East Venture Partners (MEVP), Olayan Financing Company",3,2,"431,995"
Seed Round - AirMap,https://www.crunchbase.com/funding_round/noflyzone-seed--44993ee3,"Aerospace, Autonomous Vehicles, Big Data, Drones, Navigation, Robotics","Santa Monica, California, United States, North America",Seed,,,,2019-05-01,AirMap,https://www.crunchbase.com/organization/noflyzone,https://www.airmap.com,,,,,AirMap operates as an airspace services platform for unmanned aircraft.,Seed,Yes,$1M to $10M,78657664,USD,78657664,M&A,8,,,,"431,999"
Pre Seed Round - Wearwell,https://www.crunchbase.com/funding_round/wearwell-pre-seed--986d42d9,"E-Commerce, Fashion, Shopping, Social Impact, Sustainability","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,,,,2021-01-01,Wearwell,https://www.crunchbase.com/organization/wearwell,https://www.shopwearwell.com/,,,,LAUNCH,a unique subscription service making it easier to find clothing that fits your style and the impact you want to make in the world.,Seed,Yes,$10M to $50M,253700,USD,253700,Seed,5,,1,1,"432,005"
Seed Round - Axom,https://www.crunchbase.com/funding_round/axom-seed--1552a196,"Health Care, Software","Basel, Basel-Stadt, Switzerland, Europe",Seed,,,,2021-08-27,Axom,https://www.crunchbase.com/organization/axom,https://www.axom.tech/,,,,Spicehaus Partners,Axom automating visual inspection through image analysis in the healthcare industry.,Seed,Yes,,800000,CHF,882906,Seed,2,Spicehaus Partners,1,1,"432,017"
Seed Round - Spot,https://www.crunchbase.com/funding_round/spot-76c4-seed--43190323,"Internet, Virtual Workforce, Virtual World, Web Design","Seattle, Washington, United States, North America",Seed,1700000,USD,1700000,2021-04-08,Spot,https://www.crunchbase.com/organization/spot-76c4,https://www.spotvirtual.com/,,,,Founders' Co-op,Spot is the virtual hub for the organization– bringing the spirit and utility of being in the same physical office to a digital experience.,Seed,Yes,,12239432,USD,12239432,Seed,3,Founders' Co-op,1,,"432,043"
Pre Seed Round - Particula,https://www.crunchbase.com/funding_round/particula-tech-pre-seed--8d404159,"EdTech, Education, Gaming","Netanya, HaMerkaz, Israel, Asia",Pre-Seed,700000,USD,700000,2017-01-01,Particula,https://www.crunchbase.com/organization/particula-tech,https://particula-tech.com/?v=c86ee0d9d7ed,,,,,"Particula is a well-funded developer of cutting edge, connected toys.",Seed,Yes,$1M to $10M,10700000,USD,10700000,Early Stage Venture,4,,,,"432,046"
"Grant - MyResearch, UAB",https://www.crunchbase.com/funding_round/myresearch-grant--1274c706,"Aerospace, Drones, Electronics, Manufacturing, Photography","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Grant,50000,EUR,52647,2017-01-01,"MyResearch, UAB",https://www.crunchbase.com/organization/myresearch,http://myresearch.company,,,,EASME - EU Executive Agency for SMEs,Producers of Ecilop Flying Cameras and other equipment,,No,Less than $1M,50000,EUR,52647,,1,EASME - EU Executive Agency for SMEs,1,,"432,057"
Corporate Round - Uhuru,https://www.crunchbase.com/funding_round/uhuru-corporate-round--cfde5f05,"Cloud Data Services, Consulting, Information Technology, Internet of Things, Social, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,105000000,JPY,933204,2017-09-29,Uhuru,https://www.crunchbase.com/organization/uhuru,http://uhuru.co.jp/english/,,,,"Murata Manufacturing, Ryoyo Electro Corporation, Salesforce Ventures, tRADEMARK",Uhuru is a technology service company that provides cloud and social services to companies such as Salesforce.com and many others.,,Yes,$10M to $50M,4823282000,JPY,44385403,,13,,4,,"432,078"
Seed Round - Evispot AB,https://www.crunchbase.com/funding_round/evispot-ab-seed--0b7e4a2e,,"Göteborg, Vastra Gotaland, Sweden, Europe",Seed,6111000,SEK,647022,2019-07-05,Evispot AB,https://www.crunchbase.com/organization/evispot-ab,https://www.evispot.ai/en/,,,,Chalmers Ventures AB,Evispot AB is a financial data analysis designed to support precise credit choices in the financial sector.,Seed,Yes,Less than $1M,6411000,SEK,684798,Seed,2,Chalmers Ventures AB,1,,"432,097"
Grant - Point Zero,https://www.crunchbase.com/funding_round/point-zero-limited-grant--b4c2c1f9,"Advertising, Computer, Industrial Design, Mobile Apps, Product Design, Software, Virtual Reality","Brisbane, Queensland, Australia, Oceania",Grant,75000,AUD,60451,2017-09-08,Point Zero,https://www.crunchbase.com/organization/point-zero-limited,http://pointzero.nz/,,,,Hot DesQ,"We are a digital storytellers who work with emerging tech, specialising in interactive display technology",,No,$1M to $10M,75000,AUD,60451,,1,,1,,"432,105"
Series A - Novian Health,https://www.crunchbase.com/funding_round/novian-health-series-a--4fba9af6,"Health Care, Medical Device, Therapeutics","Chicago, Illinois, United States, North America",Series A,12700000,USD,12700000,2014-01-26,Novian Health,https://www.crunchbase.com/organization/novian-health,http://www.novianhealth.com,,,,iNetworks,Novian Health is a medical device company transforming healthcare through innovation such as Novilase laser ablation for breast tumors.,Early Stage Venture,Yes,$50M to $100M,29700000,USD,29700000,,4,iNetworks,1,1,"432,125"
Pre Seed Round - PSYKHE AI,https://www.crunchbase.com/funding_round/psykhe-pre-seed--c688ee8e,"Artificial Intelligence (AI), Consumer, E-Commerce, Machine Learning, Personalization, Psychology, Retail, Retail Technology","New York, New York, United States, North America",Pre-Seed,260000,USD,260000,2019-09-30,PSYKHE AI,https://www.crunchbase.com/organization/psykhe,https://www.psykhe.com,,,,"Carmen Busquets, Lara Vanjak",PSYKHE AI is a personalization platform for ecommerce that uses ML and psychology for AI-merchandising.,Seed,Yes,,1960000,USD,1960000,Seed,3,,2,,"432,135"
Series B - EPAM Systems,https://www.crunchbase.com/funding_round/epam-systems-series-b--7cf7d95d,"Consulting, Enterprise Software, Generative AI, Information Technology, Software, Software Engineering","Newtown, Pennsylvania, United States, North America",Series B,,,,2008-02-20,EPAM Systems,https://www.crunchbase.com/organization/epam-systems,http://www.epam.com,,,,Euroventures,EPAM leverages its core engineering expertise as a leading global product development and digital platform engineering services company.,Early Stage Venture,Yes,$500M to $1B,75000000,USD,75000000,IPO,3,,1,,"432,136"
Venture Round - Eurizon Capital,https://www.crunchbase.com/funding_round/eurizon-capital-series-unknown--f2a18e2b,"Asset Management, Financial Services, Hedge Funds, Wealth Management","Milano, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2021-07-15,Eurizon Capital,https://www.crunchbase.com/organization/eurizon-capital,http://www.eurizoncapital.it,,,,Poste Italiane,Eurizon Capital is an asset management company.,,Yes,,,USD,,,1,,1,,"432,148"
Angel Round - The Transformation Factory,https://www.crunchbase.com/funding_round/the-transformation-factory-angel--eddd2aa7,"Dietary Supplements, Health Care, Personal Health","Lake Worth, Florida, United States, North America",Angel,600000,USD,600000,2022-05-23,The Transformation Factory,https://www.crunchbase.com/organization/the-transformation-factory,https://seamosstransformation.com/,2400000,USD,2400000,"Kevin Hart, Mark Cuban",The Transformation Factory provides health supplements.,Seed,Yes,,600000,USD,600000,Seed,1,,2,,"432,160"
Seed Round - Sugarlogix,https://www.crunchbase.com/funding_round/sugarlogix-seed--098caba8,"Biotechnology, Consumer Goods, Food and Beverage, Health Care","Berkeley, California, United States, North America",Seed,,,,2017-05-03,Sugarlogix,https://www.crunchbase.com/organization/sugarlogix,https://www.sugarlogix.com/,,,,"David E. Weekly, IndieBio, SOSV",Sugarlogix is creating prebiotic sugars with functional benefits for your gut health.,Seed,Yes,$1M to $10M,,USD,,Seed,4,SOSV,3,1,"432,165"
Seed Round - Matrubials,https://www.crunchbase.com/funding_round/matrubials-seed--47e55637,"Biotechnology, Health Care, Medical, Therapeutics","Davis, California, United States, North America",Seed,,,,2021-10-15,Matrubials,https://www.crunchbase.com/organization/matrubials,https://matrubials.com/,,,,Globivest,Matrubials provides antibacterial therapeutics for infectious diseases.,Seed,Yes,,130000,USD,130000,Seed,4,,1,,"432,170"
Seed Round - Pollen,https://www.crunchbase.com/funding_round/poln-seed--ca457f34,"Advertising, E-Commerce, Internet, Marketing, Retail","New York, New York, United States, North America",Seed,900000,USD,900000,2017-01-10,Pollen,https://www.crunchbase.com/organization/poln,http://www.gopollen.com,,,,"FJ Labs, Green Egg Ventures, LaunchCapital",Pollen helps small online retailers acquire new users more cheaply and easily than Google or Facebook.,Seed,Yes,Less than $1M,1020000,USD,1020000,Seed,2,,3,,"432,171"
Debt Financing - Continuity,https://www.crunchbase.com/funding_round/continuity-engine-debt-financing--d731b371,"Banking, FinTech, Software","New Haven, Connecticut, United States, North America",Debt Financing,5000000,USD,5000000,2016-03-29,Continuity,https://www.crunchbase.com/organization/continuity-engine,http://www.continuity.net,,,,Trinity Capital,"Continuity Control provides an on-demand portal for policy and procedure management, and audit programs for banking and finance companies.",,No,$1M to $10M,21492907,USD,21492907,,7,,1,,"432,178"
Grant - Core Quantum Technologies,https://www.crunchbase.com/funding_round/core-quantum-technologies-grant--83f9630e,"Biopharma, Biotechnology, Medical","Columbus, Ohio, United States, North America",Grant,899847,USD,899847,2019-09-10,Core Quantum Technologies,https://www.crunchbase.com/organization/core-quantum-technologies,https://corequantum.com/,,,,National Science Foundation,Core Quantum Technologies engages in illuminating cell biology and pathology.,,No,,1424847,USD,1424847,Seed,4,National Science Foundation,1,,"432,200"
Non Equity Assistance - Docxpresso.com,https://www.crunchbase.com/funding_round/docxpresso-com-non-equity-assistance--f4634c16,"Internet, Robotics, Software","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2018-11-16,Docxpresso.com,https://www.crunchbase.com/organization/docxpresso-com,http://www.docxpresso.com,,,,Desafia,Docxpresso is a software package that greatly simplifies the generation of dynamical documents in a web server.,,No,,,USD,,Seed,3,Desafia,1,,"432,216"
Grant - SolMem,https://www.crunchbase.com/funding_round/solmem-grant--3a33d052,"Distillery, Renewable Energy, Water","Houston, Texas, United States, North America",Grant,256000,USD,256000,2021-03-19,SolMem,https://www.crunchbase.com/organization/solmem,https://www.solmem.com,,,,National Science Foundation,SolMem creates water distillation technology that may be used to desalinate and purify any water source.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"432,231"
Series B - Virtustream,https://www.crunchbase.com/funding_round/virtustream-series-b--ad39aaec,"Cloud Computing, Cloud Data Services, Cloud Management, Enterprise Software, IaaS, Information Technology, SaaS, Software","Mclean, Virginia, United States, North America",Series B,15000000,USD,15000000,2012-03-09,Virtustream,https://www.crunchbase.com/organization/virtustream,http://www.virtustream.com,,,,"Columbia Capital, Intel Capital, Noro-Moseley Partners, QuestMark Partners, TDF Ventures, Top Tier Capital Partners","Virtustream provides cloud computing management software and infrastructure as a service to enterprises, governments, and service providers.",Early Stage Venture,Yes,$10B+,129642925,USD,129642925,M&A,11,,6,2,"432,247"
Initial Coin Offering - Xion Finance,https://www.crunchbase.com/funding_round/xion-finance-initial-coin-offering--f066c15c,Blockchain,"Singapore, Central Region, Singapore, Asia",Initial Coin Offering,1200000,USD,1200000,2021-05-01,Xion Finance,https://www.crunchbase.com/organization/xion-finance,https://xion.finance,,,,"BSCPad, GD10 Ventures, Lupa X Capital, SkyVision Capital, TrustPad, Twin Apex Capital","DEX aggregator, staking, governance and multi-chain launchpad protocol",,Yes,,51200000,USD,51200000,,2,,6,,"432,253"
Convertible Note - Lia,https://www.crunchbase.com/funding_round/lia-diagnostics-convertible-note--c89a9726,"Health Care, Health Diagnostics, Medical Device, Personal Health","Philadelphia, Pennsylvania, United States, North America",Convertible Note,25955,USD,25955,2020-05-08,Lia,https://www.crunchbase.com/organization/lia-diagnostics,https://meetlia.com,,,,Robin Hood Ventures,Lia Diagnostics develops flush-able and eco-friendly pregnancy test.,,No,$1M to $10M,2628955,USD,2628955,Seed,9,,1,,"432,266"
Seed Round - Mocbay,https://www.crunchbase.com/funding_round/mocbay-seed--ef19ada9,,"Winnipeg, Manitoba, Canada, North America",Seed,,,,2017-06-15,Mocbay,https://www.crunchbase.com/organization/mocbay,,,,,VA Angels,Mocbay,Seed,Yes,,,USD,,Seed,1,,1,,"432,271"
Series C - Koala,https://www.crunchbase.com/funding_round/koala-6548-series-c--65244899,"Logistics, Service Industry, Warehousing","Beijing, Beijing, China, Asia",Series C,30000000,CNY,4388081,2017-06-23,Koala,https://www.crunchbase.com/organization/koala-6548,http://cang.mini-kaola.com/,,,,Ningbo Jiangbei Jiasitai Qiye Guanli Zixun Zhongxin,Koala is a logistics company that provides warehousing and storage services.,Late Stage Venture,Yes,,71000100,CNY,10708572,Late Stage Venture,4,Ningbo Jiangbei Jiasitai Qiye Guanli Zixun Zhongxin,1,,"432,276"
Corporate Round - Allied Esports,https://www.crunchbase.com/funding_round/allied-esports-corporate-round--29cd06ed,"eSports, Fantasy Sports, Gaming","Las Vegas, Nevada, United States, North America",Corporate Round,5000000,USD,5000000,2019-07-04,Allied Esports,https://www.crunchbase.com/organization/allied-esports,http://www.alliedesports.gg/,,,,Simon Property Group,Allied Esports is a network of dedicated e-sports venues and content production facilities.,,Yes,$1M to $10M,5000000,USD,5000000,,1,Simon Property Group,1,,"432,283"
Series A - Chrome River Technologies,https://www.crunchbase.com/funding_round/chrome-river-technologies-series-a--3171ec4f,"Accounting, Business Travel, Compliance, Enterprise Applications, Information Technology, SaaS, Software, Web Apps","Los Angeles, California, United States, North America",Series A,,,,2007-05-01,Chrome River Technologies,https://www.crunchbase.com/organization/chrome-river-technologies,http://www.chromeriver.com,,,,"Alan Rich, Dave Terry",Chrome River Technologies is a global provider of expense reporting and invoice management.,Early Stage Venture,Yes,$10M to $50M,155000000,USD,155000000,M&A,6,"Alan Rich, Dave Terry",2,,"432,285"
Angel Round - vivaNUTRITION,https://www.crunchbase.com/funding_round/vivanutrition-angel--8cd91e36,"B2C, Food and Beverage, Nutrition","Changning, Shanghai, China, Asia",Angel,3000000,CNY,484772,2015-06-26,vivaNUTRITION,https://www.crunchbase.com/organization/vivanutrition,http://china.vivanutrition.com/,,,,Ample Harvest Finance,Viva Nutrition is a nutritional food and supplement company.,Seed,Yes,,13000000,CNY,2022407,Early Stage Venture,2,,1,,"432,294"
