Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Synthetix,https://www.crunchbase.com/funding_round/havven-seed--abebdcbe,"Banking, Computer, Cryptocurrency, Decentralized Finance (DeFi), Software","Sydney, New South Wales, Australia, Oceania",Seed,250000,USD,250000,2017-09-29,Synthetix,https://www.crunchbase.com/organization/havven,http://synthetix.io,,,,George Burke,A cryptoasset-backed network that enables the creation of on-chain synthetic assets.,Seed,Yes,$1M to $10M,66050000,USD,66050000,,6,,1,,"93,089"
Seed Round - For Them,https://www.crunchbase.com/funding_round/for-them-seed--35323320,"Fashion, Online Portals, Wearables, Wellness","New York, New York, United States, North America",Seed,,,,2022-03-01,For Them,https://www.crunchbase.com/organization/for-them,https://forthem.com/,,,,Yes VC,Redefining wellness for the queer community.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,1,,"93,189"
Venture Round - Adwerx,https://www.crunchbase.com/funding_round/adwerx-series-unknown--387124d5,"Advertising, Online Portals, Real Estate","Durham, North Carolina, United States, North America",Venture - Series Unknown,12500000,USD,12500000,2021-11-23,Adwerx,https://www.crunchbase.com/organization/adwerx,http://www.adwerx.com,,,,"BizIdeaHindi, Savano Capital Partners, Texas Capital Bank","Adwerx platform allows firms to automate digital advertising, including Real Estate, Mortgage, Insurance, Finance, and other verticals.",,Yes,$10M to $50M,21686001,USD,21686001,,6,BizIdeaHindi,3,1,"93,093"
Seed Round - Lunasonde,https://www.crunchbase.com/funding_round/lunasonde-seed--cba7be75,"Aerospace, Service Industry","Cortaro, Arizona, United States, North America",Seed,10000000,USD,10000000,2022-03-01,Lunasonde,https://www.crunchbase.com/organization/lunasonde,https://www.lunasonde.com/,,,,,Lunasonde Provides Aviation And Aerospace Component Manufacturing Services.,Seed,Yes,$1M to $10M,11600000,USD,11600000,Seed,6,,,,"93,194"
Series A - Pyran,https://www.crunchbase.com/funding_round/pyran-series-a--89939c1d,"Chemical, Industrial, Industrial Manufacturing, Plastics and Rubber Manufacturing","Madison, Wisconsin, United States, North America",Series A,1460501,USD,1460501,2023-02-28,Pyran,https://www.crunchbase.com/organization/pyran,https://pyranco.com/,,,,"Arosa Capital Management, Wisconsin Alumni Research Foundation",Pyran develops renewable compounds to make environmentally-friendly paint and plastic chemicals.,Early Stage Venture,Yes,$1M to $10M,12532468,USD,12532468,,8,,2,,"93,123"
Series B - Mysa,https://www.crunchbase.com/funding_round/mysa-series-b--72cc5db0,"Consumer Electronics, Internet, Smart Home, Telecommunications","St. John's, Newfoundland, Canada, North America",Series B,20300000,USD,20300000,2021-11-03,Mysa,https://www.crunchbase.com/organization/mysa,https://getmysa.com/,,,,"BDC Capital Cleantech Practice, Climate Innovation Capital, Cycle Capital, Export Development Canada, Killick Capital, Round13 Capital",Mysa is a smart thermostat for baseboard heaters for home. ,Early Stage Venture,Yes,Less than $1M,31400000,USD,31400000,Early Stage Venture,7,Cycle Capital,6,2,"93,172"
Series D - Cubyn,https://www.crunchbase.com/funding_round/cubyn-series-d--d76e2970,"E-Commerce, Logistics, Shipping, Supply Chain Management","Paris, Ile-de-France, France, Europe",Series D,15000000,EUR,15823185,2023-03-07,Cubyn,https://www.crunchbase.com/organization/cubyn,https://www.cubyn.com/fr/,,,,"360 Capital, Bpifrance, DN Capital, Eurazeo, Partech Ventures",Cubyn offers fulfillment services for e-businesses.,Late Stage Venture,Yes,$10M to $50M,79360587,USD,79360587,Late Stage Venture,6,,5,,"93,140"
Seed Round - Thymmune Therapeutics,https://www.crunchbase.com/funding_round/thymmune-therapeutics-seed--659195a7,"Biotechnology, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,7000000,USD,7000000,2023-03-01,Thymmune Therapeutics,https://www.crunchbase.com/organization/thymmune-therapeutics,https://www.thymmune.com/,,,,"Arranta Bio, George Church, James Fordyce, John Maraganore, Judy Pagliuca, Mark Bamforth, NYBC Ventures, Philip Reilly, Pillar VC",Thymmune Therapeutics is a biotechnology company developing a machine learning-driven thymic cell engineering platform.,Seed,Yes,$1M to $10M,44000000,USD,44000000,Seed,2,Pillar VC,9,2,"93,101"
Series B - Vesttoo,https://www.crunchbase.com/funding_round/vesttoo-87a2-series-b--d28029f9,"Asset Management, Finance, FinTech, Insurance, InsurTech","Tel Aviv, Tel Aviv, Israel, Asia",Series B,15000000,USD,15000000,2021-11-21,Vesttoo,https://www.crunchbase.com/organization/vesttoo-87a2,https://vesttoo.com,285000000,USD,285000000,"Mouro Capital, MS&AD Ventures",Vesttoo is a marketplace for non-catastrophe insurance-based risk transfer and investments.,Early Stage Venture,Yes,$10M to $50M,110000000,USD,110000000,Late Stage Venture,7,"Mouro Capital, MS&AD Ventures",2,2,"93,105"
Post-IPO Debt - Plug Power,https://www.crunchbase.com/funding_round/plug-power-post-ipo-debt--5df3b87a,"Energy, Fuel Cell, Industrial, Manufacturing, Oil and Gas","Latham, New York, United States, North America",Post-IPO Debt,100000000,USD,100000000,2019-04-03,Plug Power,https://www.crunchbase.com/organization/plug-power,https://www.plugpower.com,,,,Generate Capital,Plug Power is a provider of  clean hydrogen and zero-emission fuel cell solutions.,,No,Less than $1M,5449817109,USD,5449817109,IPO,35,Generate Capital,1,,"93,096"
Series B - Olema Oncology,https://www.crunchbase.com/funding_round/olema-pharmaceuticals-series-b--bb54bec0,"Biopharma, Biotechnology, Health Care, Medical, Oncology, Pharmaceutical","San Francisco, California, United States, North America",Series B,54000000,USD,54000000,2020-07-22,Olema Oncology,https://www.crunchbase.com/organization/olema-pharmaceuticals,https://olema.com,,,,"Biotechnology Value Fund, Cormorant Asset Management, Foresite Capital, Janus Henderson Investors, Logos Capital, RA Capital Management, Surveyor Capital, Venrock, Wellington Management",Olema Oncology is a preclinical biotechnology company that develops new drugs for the treatment and prevention of breast cancer.,Early Stage Venture,Yes,$50M to $100M,455054922,USD,455054922,IPO,6,"Biotechnology Value Fund, Janus Henderson Investors, Logos Capital",9,2,"93,165"
Grant - Plasmics,https://www.crunchbase.com/funding_round/plasmics-grant--c12ab30c,"3D Printing, Hardware, Manufacturing","Vienna, Wien, Austria, Europe",Grant,950000,EUR,1010942,2023-03-03,Plasmics,https://www.crunchbase.com/organization/plasmics,https://plasmics.com/,,,,,Plasmics is an Austrian startup specialising in professional multi-material 3D printing,,No,$1M to $10M,4021429,EUR,4383297,Private Equity,4,,,,"93,128"
Pre Seed Round - Theseus,https://www.crunchbase.com/funding_round/theseus-pre-seed--f5e6836d,"Audio, Database, Information Technology, Meeting Software, Software","Bordeaux, Aquitaine, France, Europe",Pre-Seed,150000,EUR,165779,2023-04-13,Theseus,https://www.crunchbase.com/organization/theseus,https://www.theseus-ai.com,,,,Antler,Theseus creates and develops a digital tool that analyzes and organizes points of recorded conversations.,Seed,Yes,,150000,EUR,165779,Seed,1,,1,,"93,002"
Series C - ZDNS,https://www.crunchbase.com/funding_round/zdns-series-c--44cfed11,"Information Technology, Internet, Internet of Things","Beijing, Beijing, China, Asia",Series C,100000000,CNY,14519899,2023-03-29,ZDNS,https://www.crunchbase.com/organization/zdns,http://en.zdns.cn,,,,"CASVC, Xin Ding Capital",ZDNS provides integrated domain name services.,Late Stage Venture,Yes,,100000000,CNY,14519900,Late Stage Venture,4,"CASVC, Xin Ding Capital",2,,"93,048"
Series A - simplyO,https://www.crunchbase.com/funding_round/simplyo-series-a--ab80c3c1,"Consumer, Consumer Goods, E-Commerce, Marketplace","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2021-10-06,simplyO,https://www.crunchbase.com/organization/simplyo,https://www.simplyo.com/,,,,Strong Ventures,simplyO is a marketplace for everyone and offers premium consumer goods at breakthrough prices.,Early Stage Venture,Yes,,600000000,KRW,493515,Early Stage Venture,3,,1,,"93,042"
Pre Seed Round - Arms Directory,https://www.crunchbase.com/funding_round/arms-directory-pre-seed--0bdbeefd,"SaaS, Social Network, Software","Redmond, Washington, United States, North America",Pre-Seed,,,,2023-09-06,Arms Directory,https://www.crunchbase.com/organization/arms-directory,https://www.ArmsDirectory.com,,,,,Home of the Firearms Community,Seed,Yes,,,USD,,Seed,3,,,,"93,075"
Seed Round - Enerlly,https://www.crunchbase.com/funding_round/enerlly-seed--c0b9856b,"Energy Management, SaaS, Sustainability","Lewes, Delaware, United States, North America",Seed,,,,2023-09-11,Enerlly,https://www.crunchbase.com/organization/enerlly,https://www.enerlly.com/,8000000,USD,8000000,,"SaaS Platform for Sustainability, Energy & Resources Monitoring and Analysis",Seed,Yes,,,USD,,Seed,1,,,,"93,076"
Pre Seed Round - TEEware,https://www.crunchbase.com/funding_round/teeware-pre-seed--db53aa62,"Information Technology, Internet of Things, Security","Yusong, Taejon-jikhalsi, South Korea, Asia",Pre-Seed,,,,2018-09-01,TEEware,https://www.crunchbase.com/organization/teeware,https://teeware.kr,,,,TIPS Program,TEEware is a technology and research-oriented startup company.,Seed,Yes,Less than $1M,,USD,,Seed,2,TIPS Program,1,,"93,046"
Pre Seed Round - Thumzup Media,https://www.crunchbase.com/funding_round/thumzup-media-pre-seed--e6011a22,"Apps, Marketing, Media and Entertainment","Los Angeles, California, United States, North America",Pre-Seed,215000,USD,215000,2020-11-01,Thumzup Media,https://www.crunchbase.com/organization/thumzup-media,https://www.thumzupmedia.com/,,,,,"Thumzup Media is an app that connects brands, products, and services with targeted consumers.",Seed,Yes,,3223500,USD,3223500,IPO,8,,,,"93,060"
Debt Financing - Kuruma Travels,https://www.crunchbase.com/funding_round/kuruma-travels-debt-financing--ffeffdb3,"Fleet Management, Leisure, Tourism, Transportation, Travel","Gurgaon, Haryana, India, Asia",Debt Financing,60000,USD,60000,2023-06-01,Kuruma Travels,https://www.crunchbase.com/organization/kuruma-travels,http://www.kurumatravels.com/,,,,,"Kuruma Travels is a corporate mobility management company offering an extensive range of Business Mobility, Shuttle and Travel service.",,No,,185000,USD,185000,,2,,,,"93,034"
Post-IPO Equity - Thumzup Media,https://www.crunchbase.com/funding_round/thumzup-media-post-ipo-equity--2852233d,"Apps, Marketing, Media and Entertainment","Los Angeles, California, United States, North America",Post-IPO Equity,940000,USD,940000,2023-03-01,Thumzup Media,https://www.crunchbase.com/organization/thumzup-media,https://www.thumzupmedia.com/,32000000,USD,32000000,,"Thumzup Media is an app that connects brands, products, and services with targeted consumers.",,Yes,,3223500,USD,3223500,IPO,8,,,,"93,044"
Debt Financing - Stackify,https://www.crunchbase.com/funding_round/stackify-debt-financing--4e0611c2,"Cloud Computing, Developer Tools, Enterprise Software, Information Technology, SaaS, Software","Huntington Beach, California, United States, North America",Debt Financing,2000000,USD,2000000,2019-11-27,Stackify,https://www.crunchbase.com/organization/stackify,http://stackify.com,,,,Cypress Growth Capital,Stackify integrates application performance management with error and log management.,,No,$1M to $10M,22383854,USD,22383854,M&A,7,Cypress Growth Capital,1,,"93,266"
Non Equity Assistance - Perseus,https://www.crunchbase.com/funding_round/perseus-da02-non-equity-assistance--7ceab757,"Automotive, Autonomous Vehicles, Security, Software","Siheungodong, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-06-01,Perseus,https://www.crunchbase.com/organization/perseus-da02,https://cyberperseus.com/,,,,TIPS Program,"Hypervisor-based connected car solutions that simplify in-car hardware and software infrastructure, streamline implementation and management",,No,Less than $1M,700000000,KRW,605961,,5,,1,,"93,417"
Non Equity Assistance - SmartBridge Health,https://www.crunchbase.com/funding_round/smartbridge-2-non-equity-assistance--37029a61,"Clinical Trials, Consulting, Health Care, Hospital, Oncology","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2021-10-13,SmartBridge Health,https://www.crunchbase.com/organization/smartbridge-2,http://www.smartbridgehealth.com,,,,2Gether-International,SmartBridge Health democratizes access to optimal cancer care to improve health outcomes for cancer patients.,,No,,,USD,,Seed,2,2Gether-International,1,1,"93,367"
Private Equity Round - vault,https://www.crunchbase.com/funding_round/vault-e15a-private-equity--5af2b3f7,"Financial Services, Insurance","St. Petersburg, Florida, United States, North America",Private Equity,,,,2021-03-02,vault,https://www.crunchbase.com/organization/vault-e15a,https://vault.insurance/,,,,Cornell Capital,"Vault offers a simple, modern, and stress-free insurance experience designed for successful individuals and families.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Cornell Capital,1,,"93,375"
Grant - CNF Enterprises,https://www.crunchbase.com/funding_round/cnf-enterprises-grant--2fac46b8,"Food and Beverage, Food Processing, Service Industry","Aberdeen, South Dakota, United States, North America",Grant,3300000,USD,3300000,2023-02-21,CNF Enterprises,https://www.crunchbase.com/organization/cnf-enterprises,,,,,U.S. Department of Agriculture,"CNF Enterprises produces beef, pork, lamb, and buffalo to suit the growing demand for locally sourced meat products.",,No,,3300000,USD,3300000,,1,U.S. Department of Agriculture,1,1,"93,428"
Non Equity Assistance - JuneBrain,https://www.crunchbase.com/funding_round/junebrain-non-equity-assistance--2a52b561,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2021-10-13,JuneBrain,https://www.crunchbase.com/organization/junebrain,https://www.junebrain.com/,,,,2Gether-International,JuneBrain is an early start-up company that helps multiple sclerosis patients through the power of telemedicine.,,No,$1M to $10M,1510000,USD,1510000,Seed,7,2Gether-International,1,1,"93,429"
Non Equity Assistance - NOLI Music,https://www.crunchbase.com/funding_round/noli-music-non-equity-assistance--d4920e8e,"Education, Hardware, Musical Instruments",,Non-equity Assistance,,,,2021-10-13,NOLI Music,https://www.crunchbase.com/organization/noli-music,https://playnoli.com/,,,,2Gether-International,Educational ecosystem for musicians: smart guitar with soft strings and online platform for learning and commuincating with other users,,No,,,USD,,,1,2Gether-International,1,1,"93,286"
Pre Seed Round - Modeliks,https://www.crunchbase.com/funding_round/modeliks-pre-seed--32dffda5,"Business Information Systems, Software","Dublin, Dublin, Ireland, Europe",Pre-Seed,1000000,EUR,1078749,2023-09-01,Modeliks,https://www.crunchbase.com/organization/modeliks,https://www.modeliks.com,,,,,"Business planning SaaS for startups and SMEs. Advanced Business Planning, Simplified!",Seed,Yes,,1000000,EUR,1078750,Seed,1,,,,"93,289"
Pre Seed Round - NEXT,https://www.crunchbase.com/funding_round/collaborne-pre-seed--620e91ac,"Business Development, Productivity Tools, Professional Services, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,1500000,USD,1500000,2016-02-01,NEXT,https://www.crunchbase.com/organization/collaborne,https://www.nextapp.co,,,,"Andy Phillipps, Blibros AB","NEXT is an AI-powered product discovery platform that transforms the way teams collect, consume, and act on customer insights.",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,Blibros AB,2,,"93,245"
Grant - Filedgr,https://www.crunchbase.com/funding_round/filedgr-grant--eb1d4870,"Consulting, Information Services, Information Technology","Luxembourg, Luxembourg, Luxembourg, Europe",Grant,200000,USD,200000,2022-07-19,Filedgr,https://www.crunchbase.com/organization/filedgr,https://filedgr.com,,,,XRPL Grants,We enable companies to make their sustainable initiative transparent and secure for everyone.,,No,,200000,USD,200000,,1,XRPL Grants,1,,"93,208"
Grant - SameGrain,https://www.crunchbase.com/funding_round/samegrain-grant--730b0cbb,"Apps, Artificial Intelligence (AI), Mobile, Social Media, Software","Baltimore, Maryland, United States, North America",Grant,250000,USD,250000,2022-09-19,SameGrain,https://www.crunchbase.com/organization/samegrain,http://www.samegraininc.com,,,,Mission Daybreak,"SameGrain is an AI-enabled community engagement platform that matches algorithms, data, and communication tools.",,No,$1M to $10M,1800000,USD,1800000,Seed,5,Mission Daybreak,1,,"93,381"
Non Equity Assistance - TheProgram.ai,https://www.crunchbase.com/funding_round/theprogram-ai-non-equity-assistance--eaa4c5b0,"Fitness, Information Technology, Software, Sports","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2022-06-09,TheProgram.ai,https://www.crunchbase.com/organization/theprogram-ai,https://www.theprogram.ai,,,,The Future of Sport Lab,TheProgram.ai provides a new vehicle for delivering sports and fitness content to youth in a fun and engaging way.,,No,,,USD,,Seed,2,The Future of Sport Lab,1,1,"93,324"
Venture Round - ENPLUS,https://www.crunchbase.com/funding_round/enplus-7b2d-series-unknown--cff6ed33,"Advanced Materials, Environmental Engineering","Hwaseodong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,ENPLUS,https://www.crunchbase.com/organization/enplus-7b2d,http://www.en3.co.kr/,,,,Alpenroute Asset Management,ENPLUS focuses on new energy and environmental conservation along with its existing firefighting and environmental vehicle business.,,Yes,,,USD,,,1,,1,,"93,313"
Non Equity Assistance - Victoria Park Analytics,https://www.crunchbase.com/funding_round/victoria-park-analytics-non-equity-assistance--48860ce1,Sports,"Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2022-06-09,Victoria Park Analytics,https://www.crunchbase.com/organization/victoria-park-analytics,,,,,The Future of Sport Lab,Victoria Park Analytics identifies and amplifies the voice of the sports industry's future.,,No,,,USD,,,1,The Future of Sport Lab,1,1,"93,350"
Non Equity Assistance - Group O,https://www.crunchbase.com/funding_round/group-o-non-equity-assistance--9c1e2d02,"Logistics, Manufacturing, Transportation","Milan, Illinois, United States, North America",Non-equity Assistance,,,,2021-08-17,Group O,https://www.crunchbase.com/organization/group-o,http://groupo.com,,,,Apple's Impact Accelerator,Group O is a logistics company specializing in supply chain and packaging solutions.,,No,,,USD,,,1,Apple's Impact Accelerator,1,1,"93,281"
Seed Round - Atomom,https://www.crunchbase.com/funding_round/atomam-seed--26abf60f,"Child Care, Health Care, Mobile Apps, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-01-04,Atomom,https://www.crunchbase.com/organization/atomam,https://www.atomom.kr/,,,,New Paradigm Investment,A health care application enabling users to track improvements on atopic dermatitis and provides lifestyle coaching services.,Seed,Yes,,,USD,,Seed,2,New Paradigm Investment,1,,"93,437"
Seed Round - RENGO,https://www.crunchbase.com/funding_round/rengo-f688-seed--c06681e7,"Automotive, Mobile Apps, Rental","Busan, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2016-06-30,RENGO,https://www.crunchbase.com/organization/rengo-f688,http://rengo.co.kr ,,,,"Primer, Sunbo Angel Partners",RENGO is an automotive mobile application that offers car rental services.,Seed,Yes,,,USD,,Seed,4,,2,,"93,316"
Grant - LMI,https://www.crunchbase.com/funding_round/lmi-grant--c7335d4b,"Analytics, Consulting, Information Technology, Logistics, Management Consulting, Professional Services","Virginia, Nebraska, United States, North America",Grant,250000,USD,250000,2022-09-19,LMI,https://www.crunchbase.com/organization/lmi,http://www.lmi.org,,,,Mission Daybreak,LMI is a consulting firm dedicated to improving the management of government.,,No,$1M to $10M,250000,USD,250000,M&A,2,Mission Daybreak,1,,"93,328"
Venture Round - Stackify,https://www.crunchbase.com/funding_round/stackify-series-unknown--39ae3278,"Cloud Computing, Developer Tools, Enterprise Software, Information Technology, SaaS, Software","Huntington Beach, California, United States, North America",Venture - Series Unknown,4132121,USD,4132121,2019-11-27,Stackify,https://www.crunchbase.com/organization/stackify,http://stackify.com,,,,Mid-America Angels,Stackify integrates application performance management with error and log management.,,Yes,$1M to $10M,22383854,USD,22383854,M&A,7,Mid-America Angels,1,,"93,392"
Series A - Proscia,https://www.crunchbase.com/funding_round/proscia-series-a--e8e6d6f7,"Artificial Intelligence (AI), Biotechnology, Life Science, Medical","Philadelphia, Pennsylvania, United States, North America",Series A,8300000,USD,8300000,2018-09-26,Proscia,https://www.crunchbase.com/organization/proscia,https://www.proscia.com,,,,"Emerald Development Managers, Flybridge, Fusion Fund, Razor's Edge Ventures, Robin Hood Ventures, SoGal Ventures","Proscia develops a pathology platform to assist routine pathology operations, enhance cancer diagnosis, and improve patient outcomes.",Early Stage Venture,Yes,$1M to $10M,80517457,USD,80517457,,7,"Flybridge, SoGal Ventures",6,1,"93,306"
Grant - Vara Safety,https://www.crunchbase.com/funding_round/vara-safety-grant--2d9814e7,"Biometrics, Mechanical Engineering, Public Safety, Security, Software Engineering, Sporting Goods","Troy, New York, United States, North America",Grant,250000,USD,250000,2022-09-19,Vara Safety,https://www.crunchbase.com/organization/vara-safety,https://www.varasafety.com/,,,,Mission Daybreak,Vara Safety is a technology company focused on advanced biometric access,,No,,2000000,USD,2000000,Early Stage Venture,3,Mission Daybreak,1,,"93,307"
Non Equity Assistance - UInclude,https://www.crunchbase.com/funding_round/uinclude-non-equity-assistance--fd3c53d0,"Analytics, Information Technology, Market Research","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2021-10-13,UInclude,https://www.crunchbase.com/organization/uinclude,http://www.uinclude.com,,,,2Gether-International,UInclude is a research and analysis company that Promotes diversity in the workforce through technology.,,No,,,USD,,,1,2Gether-International,1,1,"93,250"
