Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Ambit Biosciences,https://www.crunchbase.com/funding_round/ambit-biosciences-debt-financing--e2f52e7e,"Biopharma, Biotechnology, Health Care","San Diego, California, United States, North America",Debt Financing,6428542,USD,6428542,2009-06-05,Ambit Biosciences,https://www.crunchbase.com/organization/ambit-biosciences,http://www.ambitbio.com,,,,,"Ambit Biosciences, a biopharmaceutical company, develops small molecule kinase inhibitors for cancer and inflammatory disease treatments.",,No,$10M to $50M,215727869,USD,215727869,M&A,10,,,,"156,113"
Series B - Shanbay,https://www.crunchbase.com/funding_round/shanbei-series-b--944b0933,"Education, Internet, Mobile","Nanjing, Jiangsu, China, Asia",Series B,30000000,CNY,4347191,2016-12-09,Shanbay,https://www.crunchbase.com/organization/shanbei,https://www.shanbay.com/,,,,Frees Fund,Shanbay provides a mobile Internet learning platform.,Early Stage Venture,Yes,,7775791,USD,7775791,Early Stage Venture,3,Frees Fund,1,,"156,116"
Non Equity Assistance - qDatum Data Exchange,https://www.crunchbase.com/funding_round/qdatum-non-equity-assistance--e1772ceb,"Analytics, Big Data, Cloud Computing, SaaS","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2015-06-17,qDatum Data Exchange,https://www.crunchbase.com/organization/qdatum,https://www.qdatum.io/,,,,Microsoft Accelerator Berlin,qDatum is a big data exchange service that provides B2B solutions for commercial data sharing.,,No,$1M to $10M,,USD,,,2,,1,,"156,118"
Seed Round - AerovectRx,https://www.crunchbase.com/funding_round/aerovectrx-seed--b85e9664,"Health Care, Medical, Therapeutics","Atlanta, Georgia, United States, North America",Seed,1200000,USD,1200000,2008-01-11,AerovectRx,https://www.crunchbase.com/organization/aerovectrx,http://www.aerovectrx.com/,,,,"ATDC, Emergent Growth Fund, Georgia Venture Partners",Develops pulmonary drug delivery technology.,Seed,Yes,,1200000,USD,1200000,,5,,3,,"156,125"
Series D - Medbanks,https://www.crunchbase.com/funding_round/medbanks-network-technology-series-d--a9069852,"Database, Health Care, Health Diagnostics, Medical, Oncology","Beijing, Beijing, China, Asia",Series D,142000000,USD,142000000,2019-11-20,Medbanks,https://www.crunchbase.com/organization/medbanks-network-technology,https://medbanks.cn/,,,,"Eight Roads Ventures, F-Prime Capital, IDG Capital, Tencent, Wu Capital",Medbanks is a database platform of clinical and professional medical services for clinical oncology.,Late Stage Venture,Yes,,536000000,USD,536000000,IPO,6,Tencent,5,,"156,127"
Debt Financing - GEKA,https://www.crunchbase.com/funding_round/geka-debt-financing--cd52808e,"Beauty, Manufacturing","Bechhofen, Bayern, Germany, Europe",Debt Financing,95000000,EUR,103675119,2015-12-21,GEKA,https://www.crunchbase.com/organization/geka,http://www.geka-world.com,,,,,"GEKA manufacturers of brushes, applicators and complete packaging systems for the cosmetics and pharmaceutical industries.",,No,$100M to $500M,95000000,EUR,103675119,M&A,1,,,,"156,136"
Pre Seed Round - ProteinQure,https://www.crunchbase.com/funding_round/proteinqure-pre-seed--a4bbf8f5,Biotechnology,"Toronto, Ontario, Canada, North America",Pre-Seed,540000,USD,540000,2018-07-01,ProteinQure,https://www.crunchbase.com/organization/proteinqure,https://www.proteinqure.com/,,,,Tom Williams,ProteinQure is a Toronto-based startup building a computational platform for design of protein therapeutics.,Seed,Yes,$1M to $10M,4620000,USD,4620000,Seed,3,Tom Williams,1,,"156,139"
Seed Round - ChotaBeta ( Aquired by QwQer India Pvt Ltd ),https://www.crunchbase.com/funding_round/chotabeta-seed--592865e2,"B2B, B2C, Delivery Service, Electric Vehicle, Last Mile Transportation, Logistics, Mobile Apps, Same Day Delivery, Transportation","Hyderabad, Andhra Pradesh, India, Asia",Seed,70000,USD,70000,2021-04-30,ChotaBeta ( Aquired by QwQer India Pvt Ltd ),https://www.crunchbase.com/organization/chotabeta,https://www.chotabeta.com,,,,,ChotaBeta is a Micro Local Market Place App focused on B2C & B2B by partnering with MSME store in Consumable Goods sector.,Seed,Yes,,700000,USD,700000,Seed,6,,,,"156,140"
Seed Round - Thules,https://www.crunchbase.com/funding_round/thules-seed--3686d6ba,Service Industry,"Tallinn, Harjumaa, Estonia, Europe",Seed,,,,2019-01-25,Thules,https://www.crunchbase.com/organization/thules,,,,,Startupbootcamp,"Thules saves lives with a smart suit that remotely detects falls, activity, body/ambient temperature.",Seed,Yes,,,USD,,Seed,1,,1,,"156,155"
Pre Seed Round - Prim-U,https://www.crunchbase.com/funding_round/prim-u-pre-seed--bcacbcc4,"Beauty, Big Data, Communities, Cosmetics, E-Commerce, Health Care, Lifestyle, Mobile, Mobile Apps, Wellness","Cape Town, NA - South Africa, South Africa, Africa",Pre-Seed,30000,USD,30000,2019-10-04,Prim-U,https://www.crunchbase.com/organization/prim-u,https://www.prim-u.com/,,,,Click Labs,Prim-U is a beauty & wellness platform that connects professional service providers and suppliers with customers.,Seed,Yes,,30000,USD,30000,Seed,4,,1,,"156,160"
Series B - Foundation Medicine,https://www.crunchbase.com/funding_round/foundation-medicine-series-b--0fc622cb,"Biotechnology, Genetics, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Series B,42500000,USD,42500000,2012-09-20,Foundation Medicine,https://www.crunchbase.com/organization/foundation-medicine,http://www.foundationmedicine.com,,,,"Casdin Capital, Deerfield Capital Management, Google Ventures, Kleiner Perkins, Redmile Group, Roche Venture Fund, Third Rock Ventures",Foundation medicine is a molecular information company developing clinical diagnostic tests that facilitates personalized cancer therapies.,Early Stage Venture,Yes,$100M to $500M,96500000,USD,96500000,M&A,4,,7,3,"156,164"
Venture Round - Senseye,https://www.crunchbase.com/funding_round/senseye-series-unknown--69e3420e,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, Manufacturing, Predictive Analytics, Software","Southampton, Southampton, United Kingdom, Europe",Venture - Series Unknown,,,,2018-01-25,Senseye,https://www.crunchbase.com/organization/senseye,http://www.senseye.io/,,,,Upscale,Senseye is a cloud-based software for predictive maintenance.,,Yes,$1M to $10M,14600000,GBP,19176773,M&A,7,,1,,"156,168"
Seed Round - Riseio,https://www.crunchbase.com/funding_round/riseio-seed--8f7a7c18,"Customer Service, Location Based Services, Real Estate, SaaS, Social CRM","San Francisco, California, United States, North America",Seed,,,,2018-02-12,Riseio,https://www.crunchbase.com/organization/riseio,https://www.riseio.com/,,,,,"Saas, location based customer service platform focused on changing B2C relationships.",Seed,Yes,,,USD,,Seed,1,,,,"156,173"
Grant - Iconic Therapeutics,https://www.crunchbase.com/funding_round/iconic-therapeutics-grant--ec32fcc7,"Biopharma, Biotechnology, Therapeutics","South San Francisco, California, United States, North America",Grant,150000,USD,150000,2010-04-09,Iconic Therapeutics,https://www.crunchbase.com/organization/iconic-therapeutics,http://www.iconictherapeutics.com,,,,Georgia Research Alliance,Iconic Therapeutics develops and commercializes immunoconjugate proteins that trigger the immune system to destroy invader cells.,,No,$10M to $50M,82849902,USD,82849902,,12,Georgia Research Alliance,1,,"156,175"
Private Equity Round - PCS Software,https://www.crunchbase.com/funding_round/pcs-software-private-equity--f245ff62,"Logistics, Software, Supply Chain Management, Transportation","Houston, Texas, United States, North America",Private Equity,,,,2019-07-09,PCS Software,https://www.crunchbase.com/organization/pcs-software,https://www.pcssoft.com,,,,The CapStreet Group,"PCS Software is an end-to-end, Ai Driven Transportation Management Platform for Shipper,Carriers, and Brokers.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,The CapStreet Group,1,,"156,179"
Venture Round - Zevia,https://www.crunchbase.com/funding_round/zevia-series-unknown--df429208,"Food and Beverage, Grocery, Retail","Los Angeles, California, United States, North America",Venture - Series Unknown,11999992,USD,11999992,2019-07-10,Zevia,https://www.crunchbase.com/organization/zevia,http://zevia.com,,,,,"Zevia produces zero-calorie diet sodas and offers sodas in various flavors, such as black cherry, caffeine free cola, and cherry cola.",,Yes,$100M to $500M,236009992,USD,236009992,IPO,5,,,,"156,182"
Venture Round - Servals Automation Pvt Ltd,https://www.crunchbase.com/funding_round/servals-automation-pvt-ltd-series-unknown--5de74414,"Agriculture, Energy, Renewable Energy","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2008-01-01,Servals Automation Pvt Ltd,https://www.crunchbase.com/organization/servals-automation-pvt-ltd,http://www.servalsgroup.blogspot.in/,,,,Opes Impact Fund,A Social Enterprise In Pursuit Of Sustainable Rural Energy Products.,,Yes,Less than $1M,,USD,,,2,,1,,"156,186"
Venture Round - ROXi,https://www.crunchbase.com/funding_round/roxi-b16f-series-unknown--93551171,"Android, Apps, Consumer Applications, Consumer Software, DRM, Internet, Music, Music Streaming, Smart Home, TV","London, England, United Kingdom, Europe",Venture - Series Unknown,10800000,GBP,13921687,2017-08-16,ROXi,https://www.crunchbase.com/organization/roxi-b16f,https://roxi.tv/,,,,"Nigel Wray, YOLO Leisure and Technology","ROXi's free TV Music App brings friends and family together to enjoy unlimited music videos, karaoke and games.",,Yes,$1M to $10M,33950000,GBP,43947371,,7,,2,,"156,192"
Seed Round - Avalo,https://www.crunchbase.com/funding_round/avalo-seed--894f49a4,"Agriculture, Biotechnology, Machine Learning","Durham, North Carolina, United States, North America",Seed,2900000,USD,2900000,2021-07-13,Avalo,https://www.crunchbase.com/organization/avalo,https://www.avalo.ai,,,,"At One Ventures, Better Ventures, Giant Ventures, SOSV",Avalo is a plant biotech company using AI and evolution to make a more sustainable and resilient food system.,Seed,Yes,$1M to $10M,3900000,USD,3900000,Seed,3,"Better Ventures, Giant Ventures",4,1,"156,195"
Series A - Audyssey Laboratories,https://www.crunchbase.com/funding_round/audyssey-series-a--62f1fa91,"Audio, Automotive, Electronics, Hardware, Software, Theatre","Los Angeles, California, United States, North America",Series A,1500000,USD,1500000,2005-02-01,Audyssey Laboratories,https://www.crunchbase.com/organization/audyssey,http://www.audyssey.com,,,,,Audyssey research audio technologies that correct acoustical problems to improve the sound quality of any device or listening environment.,Early Stage Venture,Yes,$1M to $10M,6500000,USD,6500000,,5,,,,"156,200"
Series A - Gremlin Social,https://www.crunchbase.com/funding_round/gremln-series-a--4c87468e,"Compliance, Marketing Automation, Social Media Management, Social Media Marketing","St Louis, Missouri, United States, North America",Series A,720000,USD,720000,2016-02-04,Gremlin Social,https://www.crunchbase.com/organization/gremln,http://www.gremlinsocial.com/,,,,Cultivation Capital,Gremlin Social provides social media marketing and compliance tools for financial institutions,Early Stage Venture,Yes,Less than $1M,4743452,USD,4743452,M&A,10,Cultivation Capital,1,1,"156,204"
Debt Financing - Casavo,https://www.crunchbase.com/funding_round/casavo-debt-financing--82700da3,"Finance, Property Development, Property Management, Real Estate","Milan, Lombardia, Italy, Europe",Debt Financing,150000000,EUR,179752444,2021-03-17,Casavo,https://www.crunchbase.com/organization/casavo,https://casavo.com,,,,Goldman Sachs,Casavo is a digital residential platform that is redesigning the experience of selling and buying homes in Europe.,,No,$1M to $10M,708900000,EUR,771262272,,10,Goldman Sachs,1,1,"156,212"
Seed Round - Fernish,https://www.crunchbase.com/funding_round/fernish-seed--2e07cf18,"E-Commerce, Furniture, Interior Design, Lifestyle","Los Angeles, California, United States, North America",Seed,,,,2017-11-01,Fernish,https://www.crunchbase.com/organization/fernish,https://www.fernish.com,,,,PLG Ventures,Fernish is a furniture rental startup company that offers furniture as a subscription model to consumers living a mobile lifestyle.,Seed,Yes,$50M to $100M,71057920,USD,71057920,Early Stage Venture,9,,1,,"156,215"
Series D - Amperity,https://www.crunchbase.com/funding_round/amperity-series-d--8fce58b5,"Analytics, Artificial Intelligence (AI), Big Data, Data Management, Marketing, SaaS","Seattle, Washington, United States, North America",Series D,100000000,USD,100000000,2021-07-13,Amperity,https://www.crunchbase.com/organization/amperity,https://amperity.com,900000000,USD,900000000,"Declaration Partners, HighSage Ventures, Madera Technology Partners, Madrona, Tiger Global Management",Amperity is an Intelligent Customer Data Platform that empowers global consumer brands by unlocking all their customer data.,Late Stage Venture,Yes,$1M to $10M,187000000,USD,187000000,Late Stage Venture,5,HighSage Ventures,5,2,"156,216"
Seed Round - Emojot,https://www.crunchbase.com/funding_round/emojot-seed--61a06081,"Analytics, Brand Marketing, Customer Service, Market Research, SaaS, Software","San Jose, California, United States, North America",Seed,400000,USD,400000,2018-02-01,Emojot,https://www.crunchbase.com/organization/emojot,https://emojot.com,,,,,SaaS platform with a suite of AI-driven solutions to enable Customer Centricity,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,3,,,,"156,222"
Venture Round - Advanced BioNutrition,https://www.crunchbase.com/funding_round/advanced-bionutrition-series-unknown--832770f9,"Biotechnology, Health Care, Life Science, Pet","Columbia, Maryland, United States, North America",Venture - Series Unknown,900000,USD,900000,2011-05-25,Advanced BioNutrition,https://www.crunchbase.com/organization/advanced-bionutrition,http://advancedbionutrition.com,,,,,Advanced BioNutrition develops functional ingredients to improve animal health and functional nutrition in the aquaculture area.,,Yes,$1M to $10M,26660275,USD,26660275,,6,,,,"156,223"
Seed Round - Madhive,https://www.crunchbase.com/funding_round/madhive-seed--88e5d9c0,"Advertising, Information Technology, TV","New York, New York, United States, North America",Seed,,,,2017-12-15,Madhive,https://www.crunchbase.com/organization/madhive,https://madhive.com,,,,Kenetic,Madhive is a tech company engineered for modern TV advertising.,Seed,Yes,$100M to $500M,300000000,USD,300000000,Private Equity,3,,1,,"156,240"
Secondary Market - EfficientIP,https://www.crunchbase.com/funding_round/efficientip-secondary-market--ccee1e90,"Computer, Infrastructure, Network Security, Social Network","West Chester, Pennsylvania, United States, North America",Secondary Market,,,,2017-06-09,EfficientIP,https://www.crunchbase.com/organization/efficientip,http://www.efficientip.com/,,,,TempoCap,"EfficientIP provides solutions to address organizations' needs to drive business efficiency through network services availability, security.",,No,$1M to $10M,11000000,USD,11000000,Early Stage Venture,2,,1,1,"156,242"
Venture Round - StudyBlue,https://www.crunchbase.com/funding_round/studyblue-series-unknown--5b4d5f83,"Crowdsourcing, E-Learning, EdTech, Education","San Francisco, California, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2014-12-09,StudyBlue,https://www.crunchbase.com/organization/studyblue,http://www.studyblue.com,,,,,StudyBlue is a mobile learning platform designed to help teachers teach and interact with their students.,,Yes,$1M to $10M,26253939,USD,26253939,M&A,8,,,,"156,250"
Seed Round - Bevvy,https://www.crunchbase.com/funding_round/bevvy-2527-seed--198b0c05,"Mobile Apps, Software, Wine And Spirits","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,1000000,USD,1000000,2022-04-05,Bevvy,https://www.crunchbase.com/organization/bevvy-2527,http://bevvy.com,,,,,"Bevvy is a leading, proprietary image capturing software that allows any mobile phone camera to scan and identify any bottle of whisky",Seed,Yes,,3053596,USD,3053596,Seed,3,,,,"156,268"
Seed Round - Inhale Digital,https://www.crunchbase.com/funding_round/inhale-digital-seed--808cf9d7,"Apps, Coupons, Gamification, Retail","San Francisco, California, United States, North America",Seed,1100000,USD,1100000,2010-08-01,Inhale Digital,https://www.crunchbase.com/organization/inhale-digital,http://www.inhaledigital.com,,,,Canaan Partners,Inhale Digital was a social retail site for online gamers that offered daily deals on new games.,Seed,Yes,,1300000,USD,1300000,Seed,2,,1,,"156,291"
