Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - KARO Film,https://www.crunchbase.com/funding_round/karo-film-series-unknown--c0b1d6ae,"Motion Capture, Theatre","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,,,,2012-12-14,KARO Film,https://www.crunchbase.com/organization/karo-film,https://karofilm.ru/,,,,"Baring Vostok Capital Partners, Russian Direct Investment Fund, UFG Private Equity",KARO Film is a motion picture exhibition company owning and operating 31 modern movie theatres comprising of 197 screens.,,Yes,,,USD,,,1,,3,,"183,613"
Venture Round - Nubity,https://www.crunchbase.com/funding_round/nubity-series-unknown--8fa2918e,"Cloud Management, Enterprise Software, Information Technology, Small and Medium Businesses, Software","Mexico City, Distrito Federal, Mexico, North America",Venture - Series Unknown,50000,USD,50000,2018-05-15,Nubity,https://www.crunchbase.com/organization/nubity,https://www.nubity.com,,,,Wayra,Monitoring and managed services for cloud.,,Yes,Less than $1M,2749000,USD,2749000,,5,,1,,"183,614"
Seed Round - Uprise Partners,https://www.crunchbase.com/funding_round/uprise-partners-seed--91b8f982,"Big Data, Brand Marketing, Consulting, Data Center Automation, Digital Marketing, Information Technology, Marketing Automation","Boston, Massachusetts, United States, North America",Seed,,,,2017-10-19,Uprise Partners,https://www.crunchbase.com/organization/uprise-partners,http://www.uprisepartners.com,,,,,A strategic growth firm that helps clients achieve their business milestones.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"183,615"
Series A - Yolo Tech Insurance,https://www.crunchbase.com/funding_round/yolo-insurance-series-a--eccff5bc,"FinTech, Insurance, InsurTech","Milan, Lombardia, Italy, Europe",Series A,3000000,EUR,3425048,2020-07-15,Yolo Tech Insurance,https://www.crunchbase.com/organization/yolo-insurance,https://yolo-insurance.com,,,,"Barcamper Ventures, Intesa Sanpaolo Vita, Neva Finventures, Primo Ventures",Yolo Tech Insurance is an insurance platform that offers financial services.,Early Stage Venture,Yes,$1M to $10M,12500000,EUR,14365111,IPO,5,,4,1,"183,616"
Series A - bdtax.com.bd,https://www.crunchbase.com/funding_round/bdtax-com-bd-series-a--8fab8bc4,"FinTech, Software","Dhaka, Dhaka, Bangladesh, Asia",Series A,,,,2018-11-01,bdtax.com.bd,https://www.crunchbase.com/organization/bdtax-com-bd,https://www.bdtax.com.bd,10000000,USD,10000000,,Bangladesh's fist online system guided tax preparation software.,Early Stage Venture,Yes,,325000,USD,325000,Early Stage Venture,2,,,,"183,617"
Seed Round - Kieku,https://www.crunchbase.com/funding_round/kieku-seed--8bc8a150,"Audio, Music, Publishing","Helsinki, Southern Finland, Finland, Europe",Seed,300000,EUR,336393,2017-06-14,Kieku,https://www.crunchbase.com/organization/kieku,https://www.kieku.com/,,,,,Kieku is Your Personal Audio Feed for easy listening and publishing.,Seed,Yes,,1400000,EUR,1642354,,3,,,,"183,618"
Seed Round - Delox,https://www.crunchbase.com/funding_round/delox-seed--f43b4e6f,"Biotechnology, Health Care, Hospital","Cascais, Lisboa, Portugal, Europe",Seed,300000,EUR,350385,2018-07-01,Delox,https://www.crunchbase.com/organization/delox,https://delox.pt/,2000000,EUR,2335902,"Bionova Capital, Caixa Capital",Delox is designing and developing a new generation of bio-decontamination devices.,Seed,Yes,,1250000,EUR,1369478,Seed,3,Caixa Capital,2,,"183,620"
Seed Round - Grovara,https://www.crunchbase.com/funding_round/grovara-seed--57e33350,"B2B, Food and Beverage, Marketplace, Wellness","Philadelphia, Pennsylvania, United States, North America",Seed,5500000,USD,5500000,2021-03-24,Grovara,https://www.crunchbase.com/organization/grovara,http://grovara.com/,,,,"Bluestein Ventures, CEAS Investments, David Pottruck, E&A Venture Capital, Siddhi Capital, Spiral Sun Ventures","Grovara is the 1st B2B Global Marketplace for US Wellness Brands, connecting natural and organic brands with international retailers.",Seed,Yes,$1M to $10M,5775000,USD,5775000,Seed,5,David Pottruck,6,,"183,621"
Non Equity Assistance - Orgatronics,https://www.crunchbase.com/funding_round/orgatronics-non-equity-assistance--c2b21be4,"Electronics, RFID, Semiconductor",,Non-equity Assistance,,,,2016-04-15,Orgatronics,https://www.crunchbase.com/organization/orgatronics,,,,,Imperial Create Lab,A conductive biodegradable organic material for sustainable electronics,,No,,,USD,,,1,,1,,"183,622"
Seed Round - Taste,https://www.crunchbase.com/funding_round/taste-4-seed--a8c89d8b,"Food and Beverage, Machine Learning, Mobile Apps","Troy, New York, United States, North America",Seed,,,,2018-05-01,Taste,https://www.crunchbase.com/organization/taste-4,http://www.thetasteapp.com,,,,,Conversational Dining Recommendation Platform,Seed,Yes,Less than $1M,160000,USD,160000,Seed,2,,,,"183,624"
Equity Crowdfunding - Tallyfy,https://www.crunchbase.com/funding_round/tallyfy-ltd-equity-crowdfunding--a2c62684,"B2B, Business Development, Business Information Systems, Business Process Automation (BPA), Enterprise Software, SaaS, Software, Virtual Workforce","St Louis, Missouri, United States, North America",Equity Crowdfunding,,,,2019-12-30,Tallyfy,https://www.crunchbase.com/organization/tallyfy-ltd,https://tallyfy.com,,,,,"Tallyfy is beautiful workflow software that lets you document, track and improve all your repeatable processes",,Yes,Less than $1M,1395000,USD,1395000,,6,,,,"183,625"
Non Equity Assistance - PB&B,https://www.crunchbase.com/funding_round/pb-b-non-equity-assistance--a8891269,"Biotechnology, Cosmetic Surgery, Medical Device","Lausanne, Vaud, Switzerland, Europe",Non-equity Assistance,,,,2015-05-20,PB&B,https://www.crunchbase.com/organization/pb-b,http://www.pbbtech.com,,,,MassChallenge,PB&B is a life sciences startup developing a new generation of fillers and soft tissue remodeling injections for plastic surgeons.,,No,Less than $1M,3310126,USD,3310126,,8,,1,1,"183,626"
Post-IPO Debt - Equinox Gold,https://www.crunchbase.com/funding_round/equinox-gold-corp-post-ipo-debt--847860d1,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Debt,130000000,USD,130000000,2019-04-11,Equinox Gold,https://www.crunchbase.com/organization/equinox-gold-corp,http://www.equinoxgold.com/,,,,,Equinox Gold is a multi-asset mining company.,,No,$50M to $100M,370731404,USD,370731404,IPO,5,,,,"183,628"
Seed Round - Siteflow,https://www.crunchbase.com/funding_round/siteflow-solution-seed--ccceaf06,"Construction, SaaS, Software","Paris, Ile-de-France, France, Europe",Seed,1500000,EUR,1652097,2020-01-29,Siteflow,https://www.crunchbase.com/organization/siteflow-solution,https://www.siteflow.com,,,,360 Capital,"Siteflow is the first cloud-based field service management software for complex operations (Nuclear, Special Works, Oil&Gas,...)",Seed,Yes,,11500000,EUR,12208092,Early Stage Venture,3,360 Capital,1,,"183,629"
Grant - EarthKind Energy,https://www.crunchbase.com/funding_round/earthkind-energy-grant--b5c52031,"Energy, Solar","Kingston, New York, United States, North America",Grant,124500,USD,124500,2008-04-28,EarthKind Energy,https://www.crunchbase.com/organization/earthkind-energy,http://www.earthkindenergy.com,,,,NYSERDA,EarthKind Energy was created out of a passion to provide green solutions that minimize the financial and environmental costs of energy.,,No,$10M to $50M,124500,USD,124500,,1,,1,,"183,631"
Pre Seed Round - Datalytics24,https://www.crunchbase.com/funding_round/datalytics24-pre-seed--ab3deae2,"Analytics, Artificial Intelligence (AI), Information Technology, SaaS","San Francisco, California, United States, North America",Pre-Seed,300000,USD,300000,2019-01-03,Datalytics24,https://www.crunchbase.com/organization/datalytics24,https://www.datalyticx.ai,,,,MCT Capital,AI SaaS integration platform to modernize the digital customer experience technology,Seed,Yes,,400000,USD,400000,Seed,2,MCT Capital,1,,"183,632"
Seed Round - The Bard Distillery,https://www.crunchbase.com/funding_round/the-bard-distillery-seed--c442c706,Wine And Spirits,"Graham, Kentucky, United States, North America",Seed,175000,USD,175000,2017-12-13,The Bard Distillery,https://www.crunchbase.com/organization/the-bard-distillery,http://thebarddistillery.com/,,,,,The Bard Distillery is a craft distillery and destination venue.,Seed,Yes,$1M to $10M,175000,USD,175000,Seed,1,,,,"183,633"
Grant - iglo+indi,https://www.crunchbase.com/funding_round/iglo-indi-grant--cb6bb670,"E-Commerce, Fashion","Kópavogur, Gullbringusysla, Iceland, Europe",Grant,8000000,ISK,64183,2013-03-01,iglo+indi,https://www.crunchbase.com/organization/iglo-indi,https://igloindi.com/,,,,Technology Development Fund,iglo+indi is children's clothing brand.,,No,$1M to $10M,8000000,ISK,64184,,1,Technology Development Fund,1,,"183,634"
Series A - Docent Health,https://www.crunchbase.com/funding_round/docent-health-series-a--b5d7766d,"Health Care, Hospital, Medical","Boston, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2016-07-13,Docent Health,https://www.crunchbase.com/organization/docent-health,http://www.Docenthealth.com,,,,"Bessemer Venture Partners, Maverick Ventures, New Enterprise Associates, Oxeon Partners",Helping health systems build and grow lasting patient relationships,Early Stage Venture,Yes,$1M to $10M,17100000,USD,17100000,M&A,2,"Bessemer Venture Partners, New Enterprise Associates",4,3,"183,635"
Seed Round - eThor,https://www.crunchbase.com/funding_round/ethor-media-seed--d32b04f5,"E-Commerce, Restaurants, Software","Dallas, Texas, United States, North America",Seed,500000,CAD,382558,2015-11-03,eThor,https://www.crunchbase.com/organization/ethor-media,http://www.ethor.com,8250000,CAD,6312213,VA Angels,eThor offers its users with POS integration platforms and tools that provides communications between retail POSs and user devices.,Seed,Yes,$1M to $10M,8966088,USD,8966088,Early Stage Venture,7,,1,,"183,636"
Equity Crowdfunding - Asset Match,https://www.crunchbase.com/funding_round/asset-match-equity-crowdfunding--04f400de,"Finance, Financial Services, Marketplace, Peer to Peer","London, England, United Kingdom, Europe",Equity Crowdfunding,289950,GBP,468885,2013-10-01,Asset Match,https://www.crunchbase.com/organization/asset-match,http://www.assetmatch.com/,,,,,The online marketplace for private company shares.,,Yes,Less than $1M,289950,GBP,468886,,1,,,,"183,637"
Series B - Greenling,https://www.crunchbase.com/funding_round/greenling-series-b--91bec901,"Delivery, Hospitality, Local, Organic","Austin, Texas, United States, North America",Series B,5245846,USD,5245846,2013-01-14,Greenling,https://www.crunchbase.com/organization/greenling,http://www.greenling.com,,,,Amicus Capital,Greenling is an online grocery store offering local delivery services for organic and locally-grown foods.,Early Stage Venture,Yes,,5245846,USD,5245846,M&A,1,Amicus Capital,1,,"183,638"
Post-IPO Debt - Intellect Neurosciences,https://www.crunchbase.com/funding_round/intellect-neurosciences-post-ipo-debt--d77847c4,"Biotechnology, Health Care, Medical","New York, New York, United States, North America",Post-IPO Debt,450000,USD,450000,2009-09-11,Intellect Neurosciences,https://www.crunchbase.com/organization/intellect-neurosciences,http://intellectns.com,,,,,Intellect Neurosciences is engaged in the R&D of disease-modifying drugs for the prevention of neurological disorders such as Alzheimer's.,,No,$1M to $10M,2770000,USD,2770000,IPO,2,,,,"183,639"
Seed Round - FoxKiser,https://www.crunchbase.com/funding_round/foxkiser-llc-seed--000b20f5,"Biotechnology, Consulting","Washington, District of Columbia, United States, North America",Seed,1025000,USD,1025000,2017-02-28,FoxKiser,https://www.crunchbase.com/organization/foxkiser-llc,http://www.foxkiser.com,,,,,FOXKISER is a company that provided strategic advice and counsel to pharmaceutical and biotechnology companies.,Seed,Yes,$10M to $50M,1025000,USD,1025000,Seed,1,,,,"183,640"
Grant - Capte,https://www.crunchbase.com/funding_round/capte-grant--11b242c7,"Automotive, B2B, Construction, Electronics, Fleet Management, Hardware, Internet of Things, Logistics, Software, Transportation, Wind Energy","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,,,,2019-01-09,Capte,https://www.crunchbase.com/organization/capte,https://capte.co,,,,Netherlands Enterprise Agency,"Capte develops, produces and integrates smart IOT solutions for transportation, construction, marine, factories and other verticals.",,No,Less than $1M,,USD,,,9,,1,,"183,642"
Seed Round - Rembuyung,https://www.crunchbase.com/funding_round/rembuyung-seed--09ebd54d,Chemical,"Jakarta, Jakarta Raya, Indonesia, Asia",Seed,500000,EUR,592200,2020-08-19,Rembuyung,https://www.crunchbase.com/organization/rembuyung,,,,,Panta Capital,Rembuyung is a fertilizer producer startup.,Seed,Yes,,500000,EUR,592200,Seed,1,Panta Capital,1,1,"183,643"
Seed Round - Mobbot,https://www.crunchbase.com/funding_round/mobbot-seed--f8163ee3,"Building Material, Consulting, Manufacturing, Real Estate","Fribourg, Fribourg, Switzerland, Europe",Seed,2900000,CHF,3048293,2020-06-16,Mobbot,https://www.crunchbase.com/organization/mobbot,https://www.themobbot.com,,,,"Capital Risque Fribourg, Constructive Venture Fund, Mutschler Ventures AG, TR Invest, Verve Ventures",Mobbot provides 3D concrete printing technology for construction companies focused on infrastructure.,Seed,Yes,$1M to $10M,3130000,CHF,3282925,Seed,6,,5,1,"183,645"
Grant - NOW Group,https://www.crunchbase.com/funding_round/now-group-grant--4b8c3a55,"Charity, Elderly, Non Profit","Belfast, Belfast, United Kingdom, Europe",Grant,50000,GBP,66366,2016-09-01,NOW Group,https://www.crunchbase.com/organization/now-group,https://www.nowgroup.org,,,,Social Tech Trust,NOW Group provides jam platform is a app giving people a discreet way to signal that they need extra time to access services.,,No,$1M to $10M,50000,GBP,66366,,2,Social Tech Trust,1,,"183,646"
Venture Round - Pintry,https://www.crunchbase.com/funding_round/pintry-series-unknown--49802d7b,"Photography, Social, Social Media","Hagenberg Im Muhlkreis, Oberosterreich, Austria, Europe",Venture - Series Unknown,,,,2019-01-01,Pintry,https://www.crunchbase.com/organization/pintry,http://www.pinstry.com/,,,,Tech2b Incubator,Pintry is a virtual social network that allows its users to tell their stories.,,Yes,,,USD,,,1,,1,,"183,647"
Angel Round - GENE.AC,https://www.crunchbase.com/funding_round/gene-ac-angel--3ba0141c,"Bioinformatics, Health Care, Medical, Precision Medicine","Haidian, Beijing, China, Asia",Angel,3000000,CNY,461271,2016-05-05,GENE.AC,https://www.crunchbase.com/organization/gene-ac,http://gene.ac/,,,,Yifuze Investment,GENE.AC is a provider of domestic precision medicine solutions.,Seed,Yes,,3000000,CNY,461271,Seed,1,,1,,"183,648"
Non Equity Assistance - Yea Studio,https://www.crunchbase.com/funding_round/yea-studio-non-equity-assistance--8d98d279,"Social, Social Network","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-01-01,Yea Studio,https://www.crunchbase.com/organization/yea-studio,https://www.yeastudio.kr/,,,,Google for Startups,Yea Studio a popular kids drawing social networking site,,No,Less than $1M,1000000000,KRW,844148,Seed,2,Google for Startups,1,,"183,649"
Venture Round - Workgroups DaVinci,https://www.crunchbase.com/funding_round/workgroups-davinci-series-unknown--99091147,"Digital Media, Finance, Information Technology, Marketing, Project Management, Software","Des Moines, Iowa, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2011-07-01,Workgroups DaVinci,https://www.crunchbase.com/organization/workgroups-davinci,https://www.workgroups.com/,,,,Bob Long,Workgroups DaVinci is the end-to-end productivity solution built specifically for today’s marketing and creative teams.,,Yes,Less than $1M,18000000,USD,18000000,M&A,2,Bob Long,1,,"183,650"
Pre Seed Round - SurgiQ,https://www.crunchbase.com/funding_round/surgiq-pre-seed--e42e0704,"Artificial Intelligence (AI), Health Care, Machine Learning, Predictive Analytics, Scheduling, Software","Genoa, Liguria, Italy, Europe",Pre-Seed,235000,USD,235000,2016-10-18,SurgiQ,https://www.crunchbase.com/organization/surgiq,https://www.surgiq.com,670000,USD,670000,"Widening Venture, Wolsey Ventures",Real-time assistant supporting healthcare performances,Seed,Yes,Less than $1M,1010000,USD,1010000,Seed,4,Wolsey Ventures,2,,"183,651"
Equity Crowdfunding - TV.FIT,https://www.crunchbase.com/funding_round/tv-fit-equity-crowdfunding--24a91e99,"Fitness, Health Care, Wellness","Milngavie, East Dunbartonshire, United Kingdom, Europe",Equity Crowdfunding,1400000,GBP,1715806,2020-05-19,TV.FIT,https://www.crunchbase.com/organization/tv-fit,https://showcase.tv.fit/,19784000,GBP,24246791,,TV.FIT is a fitness content subscription platform.,,Yes,,1400000,GBP,1715806,,1,,,,"183,652"
Non Equity Assistance - Natromi Motors,https://www.crunchbase.com/funding_round/natromi-non-equity-assistance--14394d62,"Grocery, Logistics, Mobile Payments, Retail","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-06-07,Natromi Motors,https://www.crunchbase.com/organization/natromi,https://www.natromi.com/,,,,SpeedUPAfrica,Natromi Motors is a sustainable energy and transportation platform.,,No,,,USD,,Seed,2,,1,,"183,653"
Seed Round - Paperflip,https://www.crunchbase.com/funding_round/paperflip-seed--be7952e4,"Document Management, Information Technology, Security, Software","San Mateo, California, United States, North America",Seed,1000000,USD,1000000,2019-10-09,Paperflip,https://www.crunchbase.com/organization/paperflip,https://www.paperflip.com/,,,,"Norwest Venture Partners, Social Capital",Paperflip secures and organizes your important business documents.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,1,Norwest Venture Partners,2,,"183,654"
Series A - VCV.RU,https://www.crunchbase.com/funding_round/vcv-ru-series-a--207718a1,"Energy Efficiency, Recruiting, Staffing Agency, Video","Moscow, Moscow City, Russian Federation, Europe",Series A,1700000,USD,1700000,2019-04-23,VCV.RU,https://www.crunchbase.com/organization/vcv-ru,https://vcv.ru/,,,,"500 Global, Steel Storage Shelves, Will Group",VCV.RU is the first video interviewing service in Russia,Early Stage Venture,Yes,,1700000,USD,1700000,Early Stage Venture,1,Will Group,3,,"183,655"
Debt Financing - eGames,https://www.crunchbase.com/funding_round/egames-debt-financing--ad72d6d9,"Casual Games, Gaming, PC Games, Publishing, Video Games","Langhorne, Pennsylvania, United States, North America",Debt Financing,400000,USD,400000,2011-06-17,eGames,https://www.crunchbase.com/organization/egames,http://www.egames.com,,,,,eGames is a Pennsylvania-based game development company that publishes casual personal computer games.,,No,,900000,USD,900000,,2,,,,"183,656"
Series A - Wibiya,https://www.crunchbase.com/funding_round/wibiya-series-a--da64ef7d,"Developer Tools, Publishing, Web Apps","Foster City, California, United States, North America",Series A,2000000,USD,2000000,2010-04-20,Wibiya,https://www.crunchbase.com/organization/wibiya,,,,,Primera Capital,Wibiya provides a free solution that enables publishers to integrate web apps directly into their websites via a customizable toolbar.,Early Stage Venture,Yes,,2000000,USD,2000000,M&A,1,Primera Capital,1,1,"183,657"
Pre Seed Round - 4Student,https://www.crunchbase.com/funding_round/4student-pre-seed--0841f45f,"Real Estate, Rental Property, Residential","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2020-02-10,4Student,https://www.crunchbase.com/organization/4student,https://www.4student.com.br/,,,,Bossanova Investimentos,4Student is the first student platform that engages in providing experiences and connections for students.,Seed,Yes,$1M to $10M,,USD,,,2,,1,,"183,658"
Venture Round - Tikona Infinet Limited,https://www.crunchbase.com/funding_round/tikona-digital-networks-series-unknown--3bc3475c,"Internet, ISP, Wireless","Bhandup, Maharashtra, India, Asia",Venture - Series Unknown,45000000,USD,45000000,2014-11-17,Tikona Infinet Limited,https://www.crunchbase.com/organization/tikona-digital-networks,http://tikona.in/,,,,"Goldman Sachs, IFC InfraVentures, L & T Property Investments, Oak Investment Partners",Engaged in building the next generation wireless broadband services for home and enterprise customers in India.,,Yes,$10M to $50M,216000000,USD,216000000,,2,IFC InfraVentures,4,,"183,659"
Angel Round - RUANS,https://www.crunchbase.com/funding_round/ruans-angel--9d35daca,"Jewelry, Manufacturing, Sales","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,414200,2008-01-18,RUANS,https://www.crunchbase.com/organization/ruans,http://www.ruans.com/,,,,Zhili Zhenzhu,RUANS provides artwork and jewelry products.,Seed,Yes,,63000000,CNY,9244675,Late Stage Venture,4,,1,,"183,661"
Venture Round - Staton Techiya,https://www.crunchbase.com/funding_round/staton-techiya-series-unknown--81a5db96,"Commercial, Information Technology, Travel","Delray Beach, Florida, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-12-28,Staton Techiya,https://www.crunchbase.com/organization/staton-techiya,,,,,,Staton Techiya is a technology-driven company currently operating in stealth mode.,,Yes,,6800000,USD,6800000,,6,,,,"183,662"
Grant - The Scripps Research Institute,https://www.crunchbase.com/funding_round/the-scripps-research-institute-grant--e138006a,"Biotechnology, Education, Neuroscience","La Jolla, California, United States, North America",Grant,5650000,USD,5650000,2015-09-21,The Scripps Research Institute,https://www.crunchbase.com/organization/the-scripps-research-institute,http://scripps.edu,,,,Helen Dorris,The Scripps Research Institute is a non-profit organization focused on researching the biomedical sciences to treat various diseases.,,No,$100M to $500M,303750000,USD,303750000,,10,,1,,"183,663"
Venture Round - CeNeS,https://www.crunchbase.com/funding_round/cenes-series-unknown--6e5fa4ca,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,2100000,GBP,3361979,2000-02-18,CeNeS,https://www.crunchbase.com/organization/cenes,http://www.cenes.com/,,,,,"CeNeS is a biopharmaceutical company that develops and commercializes drugs for pain control, sedation and other CNS disorders.",,Yes,,14300000,GBP,23230776,M&A,3,,,,"183,664"
Series A - Tookitaki,https://www.crunchbase.com/funding_round/tookitaki-series-a--16910c97,"Compliance, Finance, FinTech, Predictive Analytics, SaaS, Software","Singapore, Central Region, Singapore, Asia",Series A,11700000,USD,11700000,2019-11-25,Tookitaki,https://www.crunchbase.com/organization/tookitaki,https://www.tookitaki.com,,,,"Illuminate Financial, Jungle Ventures, Nomura Holdings, Sahra Growth Capital, Seeds Capital, SIG China (SIG Asia Investments), Viola FinTech",Tookitaki is a Regtech company offering financial crime detection and prevention to some of the world's leading banks and fintech firms.,Early Stage Venture,Yes,$1M to $10M,20456000,USD,20456000,M&A,8,"SIG China (SIG Asia Investments), Viola FinTech",7,2,"183,665"
