Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Sportube,https://www.crunchbase.com/funding_round/sportube-seed--dcba6948,"eSports, Software, Sports","Roma, Lazio, Italy, Europe",Seed,500000,EUR,646835,2013-03-20,Sportube,https://www.crunchbase.com/organization/sportube,http://www.sportube.tv,,,,Filas,"SofTech develops, supports, and sells product lifecycle management software solutions and computer-aided design software.",Seed,Yes,,500000,EUR,646836,M&A,1,,1,,"605,885"
Seed Round - Iotera,https://www.crunchbase.com/funding_round/iotera-seed--d4c00b32,"Consumer Electronics, Hardware, Internet of Things, Wireless","San Francisco, California, United States, North America",Seed,1400000,USD,1400000,2015-02-25,Iotera,https://www.crunchbase.com/organization/iotera,http://www.iotera.com/,,,,"Don Dodge, Rubicon Venture Capital, Startup Capital Ventures, String Ventures, Tuesday Capital, ZenShin Capital",Iotera was a wireless IoT networking company.  It was acquired by ring.com in 2017 which was subsequently acquired by Amazon in 2018,Seed,Yes,$1M to $10M,3095000,USD,3095000,Seed,4,ZenShin Capital,6,3,"605,892"
Seed Round - JetSweep,https://www.crunchbase.com/funding_round/jetsweep-seed--e7163b24,"Cloud Computing, Consulting, IT Management","Chelmsford, Massachusetts, United States, North America",Seed,490000,USD,490000,2022-04-01,JetSweep,https://www.crunchbase.com/organization/jetsweep,https://jetsweep.co/,,,,,JetSweep is a consulting agency that renders cloud enablement solutions and modernized data architectures to organizations.,Seed,Yes,Less than $1M,490000,USD,490000,Seed,1,,,,"605,893"
Venture Round - Wildmoka,https://www.crunchbase.com/funding_round/wildmoka-series-unknown--59b6392a,"Real Time, Software, Video","Sophia Antipolis, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,2000000,EUR,2179045,2015-12-08,Wildmoka,https://www.crunchbase.com/organization/wildmoka,http://wildmoka.com,,,,"Bpifrance, Entrepreneurs Factory, Starquest Capital",Wildmoka is a provider of cloud solutions for live video edition.,,Yes,$1M to $10M,10179046,USD,10179046,M&A,2,,3,,"605,908"
Corporate Round - RENOVA Japan,https://www.crunchbase.com/funding_round/renova-japan-corporate-round--ff6e3508,"Construction, Electrical Distribution, Energy, Energy Management, Geothermal Energy, Industrial, Renewable Energy","Tokyo, Tokyo, Japan, Asia",Corporate Round,250000000,JPY,2465743,2013-05-29,RENOVA Japan,https://www.crunchbase.com/organization/renova-japan,https://www.renovainc.com,,,,"Suzuyo Shoji, Takeshi Kaneko",Renova is a business company that develops and operates power generation facilities for renewable energy.,,Yes,$100M to $500M,1490000000,JPY,14183909,IPO,5,,2,,"605,909"
Venture Round - Straightaway,https://www.crunchbase.com/funding_round/straightaway-series-unknown--71ae84b2,"Consumer Goods, Food and Beverage, Wine And Spirits","Portland, Oregon, United States, North America",Venture - Series Unknown,1170000,USD,1170000,2018-01-05,Straightaway,https://www.crunchbase.com/organization/straightaway,https://www.straightawaycocktails.com,,,,,Straightaway makes both classic and lesser-known spirited and balanced cocktails with ingredients of the best grade.,,Yes,$1M to $10M,1170000,USD,1170000,,1,,,,"605,911"
Venture Round - Actiance,https://www.crunchbase.com/funding_round/actiance-series-unknown--e607f7fd,"Ediscovery, Social Media, Software","Redwood City, California, United States, North America",Venture - Series Unknown,28000000,USD,28000000,2015-05-13,Actiance,https://www.crunchbase.com/organization/actiance,https://www.smarsh.com/,,,,"Credit Suisse NEXT Investors, Golub Capital, JK&B Capital, Scale Venture Partners, Sutter Hill Ventures","Actiance, an enterprise-grade platform that can be integrated into existing infrastructure, improves companies’ internal communications.",,Yes,$10M to $50M,43600000,USD,43600000,M&A,3,Golub Capital,5,2,"605,913"
Convertible Note - iSmart Robot,https://www.crunchbase.com/funding_round/ismart-robot-convertible-note--6b6fda80,"Information Technology, Robotics, Software","Shenzhen, Guangdong, China, Asia",Convertible Note,,,,2019-09-09,iSmart Robot,https://www.crunchbase.com/organization/ismart-robot,https://www.ismart-bot.com,,,,"HAX, SOSV","iSmart Robot is a developer of floor scrubber robots designed for floor cleaning, polishing, and disinfection.",,No,,,USD,,Seed,3,,2,1,"605,914"
Seed Round - SureBright,https://www.crunchbase.com/funding_round/surebright-seed--6e30b638,"Insurance, InsurTech","Toronto, Ontario, Canada, North America",Seed,,,,2022-07-01,SureBright,https://www.crunchbase.com/organization/surebright,https://www.surebright.com,,,,"Builders and Backers Capital, MPG Fund",SureBright is an insurance-as-a-Service platform that enables any company to embed insurance and warranty products on their website.,Seed,Yes,,3200000,CAD,2460991,Seed,2,,2,1,"605,917"
Angel Round - Betaspring,https://www.crunchbase.com/funding_round/betaspring-angel--cb1f7216,"Automotive, Education, Incubators, Internet, Mobile","Providence, Rhode Island, United States, North America",Angel,,,,2012-06-01,Betaspring,https://www.crunchbase.com/organization/betaspring,http://betaspring.com,,,,Cherrystone Angel Group,Betaspring offers a mentorship-driven providence-based accelerator program for technology and design startups.,Seed,Yes,,,USD,,Seed,1,,1,,"605,922"
Venture Round - Hengxin Electric,https://www.crunchbase.com/funding_round/hengxin-electric-series-unknown--bd502e91,"Industrial, Infrastructure, Manufacturing","Xiangtan, Hunan, China, Asia",Venture - Series Unknown,,,,2013-01-01,Hengxin Electric,https://www.crunchbase.com/organization/hengxin-electric,http://www.hn-hxdq.com,,,,Northern Light Venture Capital,"Hengxin Electric engages in the R&D, manufacturing, sales, and service of urban rail transit series of electrical control equipment.",,Yes,,,USD,,,1,,1,,"605,940"
Seed Round - Global Action Plan,https://www.crunchbase.com/funding_round/global-action-plan-seed--efefe91d,"Environmental Consulting, Environmental Engineering","London, England, United Kingdom, Europe",Seed,317000,GBP,528262,2014-03-31,Global Action Plan,https://www.crunchbase.com/organization/global-action-plan,https://www.globalactionplan.org.uk/,,,,Ignite Social Enterprise,Global Action Plan is working with young people to reimagine our relationship with stuff and dream up very different ways of living working.,Seed,Yes,$1M to $10M,317000,GBP,528263,Seed,1,Ignite Social Enterprise,1,,"605,943"
Pre Seed Round - Mindset Health,https://www.crunchbase.com/funding_round/mindset-e7e8-pre-seed--6d66d857,"Health Care, Personal Health, Wellness","Melbourne, Victoria, Australia, Oceania",Pre-Seed,1100000,USD,1100000,2019-10-19,Mindset Health,https://www.crunchbase.com/organization/mindset-e7e8,http://www.mindsethealth.com,,,,"Eppes Creek Ventures, Gelt VC, Giant Leap Fund, Y Combinator","Mindset Health creates hypnosis-based digital therapeutics for health conditions such as IBS, menopause, and depression.",Seed,Yes,$10M to $50M,19651000,USD,19651000,Early Stage Venture,4,,4,1,"605,948"
Series C - Healthline Media,https://www.crunchbase.com/funding_round/healthline-series-c--26c07f3e,"Content Marketing, Health Care, Information Services, Information Technology, Medical","San Francisco, California, United States, North America",Series C,14000000,USD,14000000,2010-04-26,Healthline Media,https://www.crunchbase.com/organization/healthline,http://www.healthline.com/,,,,"Investor Growth Capital Limited, Peacock Equity, REV","Healthline Media is the 2nd largest and fastest growing consumer health publisher in the world, reaching 85 million people a month. ",Late Stage Venture,Yes,$100M to $500M,161500000,USD,161500000,M&A,6,Investor Growth Capital Limited,3,2,"605,967"
"Venture Round - Tonomi, Inc.",https://www.crunchbase.com/funding_round/qubell-series-unknown--4ec74bf7,"Enterprise Applications, Software","Menlo Park, California, United States, North America",Venture - Series Unknown,1800000,USD,1800000,2014-01-21,"Tonomi, Inc.",https://www.crunchbase.com/organization/qubell,http://tonomi.com,,,,"Benhamou Global Ventures, Rally Ventures","Tonomi, an innovator in application deployment and management, addresses a primary challenge in online businesses today: how to quickly",,Yes,,1800000,USD,1800000,M&A,1,Benhamou Global Ventures,2,1,"605,982"
Convertible Note - Immigrate Software,https://www.crunchbase.com/funding_round/immigrate-software-convertible-note--c394e8ee,"Employment, Recruiting, Staffing Agency","Saskatoon, Saskatchewan, Canada, North America",Convertible Note,250000,CAD,192962,2022-06-16,Immigrate Software,https://www.crunchbase.com/organization/immigrate-software,https://immigrate.biz/,,,,"Redleaf Group, Tribune Capital",Providing the world with expert immigration solutions.,,No,Less than $1M,1357825,USD,1357825,,4,,2,1,"605,983"
Seed Round - RadPad,https://www.crunchbase.com/funding_round/radpad-seed--256a6f9c,"Apps, iOS, Mobile, Real Estate","Los Angeles, California, United States, North America",Seed,600000,USD,600000,2013-11-06,RadPad,https://www.crunchbase.com/organization/radpad,https://www.onradpad.com/,,,,"Amplify.LA, Chris Ovitz, Deep Fork Capital, George Rose, Social Leverage, Wavemaker Partners","RadPad is a developer of a property searching mobile application used to find new apartments, condos, or homes.",Seed,Yes,$10M to $50M,12800000,USD,12800000,M&A,5,,6,1,"606,006"
Pre Seed Round - Atreo.io,https://www.crunchbase.com/funding_round/atreo-io-pre-seed--01e4ef6a,"Health Care, Information Technology, Software","San Francisco, California, United States, North America",Pre-Seed,4000000,USD,4000000,2022-06-06,Atreo.io,https://www.crunchbase.com/organization/atreo-io,https://atreo.io/,,,,"Cal Henderson, Jon Dole, Stewart Butterfield","Atreo.io develop an RTSM solution in the market, revolutionizing the client experience.",Seed,Yes,$1M to $10M,5750000,USD,5750000,Seed,2,Jon Dole,3,,"606,016"
Series A - bbpapp.com,https://www.crunchbase.com/funding_round/bbpapp-com-series-a--474fdcc2,"Children, Education, Internet","Hongkou, Shanghai, China, Asia",Series A,10000000,CNY,1619514,2014-12-12,bbpapp.com,https://www.crunchbase.com/organization/bbpapp-com,http://www.bbpapp.com/,,,,RIC Capital Management,"Boduo Advertising is an internet education company that specializes in the development of maternal, infant, and child education products.",Early Stage Venture,Yes,,33000000,CNY,5108450,Early Stage Venture,3,RIC Capital Management,1,,"606,018"
Angel Round - Wei Si Technology,https://www.crunchbase.com/funding_round/wei-si-technology-angel--a6827a24,"Artificial Intelligence (AI), Machine Learning","Beijing, Beijing, China, Asia",Angel,,,,2018-08-07,Wei Si Technology,https://www.crunchbase.com/organization/wei-si-technology,http://www.visight.cn/,,,,"Chayuan Venture Capital, Vinno Capital",Wei Si Technology provides security detection software and hardware products.,Seed,Yes,,,USD,,Seed,1,"Chayuan Venture Capital, Vinno Capital",2,,"606,031"
Grant - Leaf,https://www.crunchbase.com/funding_round/leaf-global-fintech-grant--06055658,"Blockchain, Financial Services, FinTech, Social Entrepreneurship","Lewes, Delaware, United States, North America",Grant,100600,USD,100600,2021-06-09,Leaf,https://www.crunchbase.com/organization/leaf-global-fintech,http://www.leafglobalfintech.com/,,,,UNICEF Innovation Fund,"Leaf is a digital wallet that enables the unbanked to store, send, receive, and exchange currencies on their phones— no smartphone required.",,No,$1M to $10M,1750994,USD,1750994,M&A,7,UNICEF Innovation Fund,1,,"606,035"
Seed Round - Gameday,https://www.crunchbase.com/funding_round/gameday-3-seed--ccb87dec,"Fantasy Sports, Online Games, Web Apps","San Francisco, California, United States, North America",Seed,120000,USD,120000,2017-08-21,Gameday,https://www.crunchbase.com/organization/gameday-3,https://playgameday.com/,,,,Y Combinator,Gameday allows its users to play fantasy sports on Messenger.,Seed,Yes,$10M to $50M,120000,USD,120000,Seed,1,,1,,"606,054"
Seed Round - WhatUsersDo,https://www.crunchbase.com/funding_round/whatusersdo-seed--b4a7af31,"SaaS, Software, Test and Measurement, Usability Testing","London, England, United Kingdom, Europe",Seed,225000,GBP,350172,2015-07-20,WhatUsersDo,https://www.crunchbase.com/organization/whatusersdo,https://www.whatusersdo.com,,,,Northstar Ventures,WhatUsersDo is a SaaS platform and research service that helps brands understand and optimise their digital experiences,Seed,Yes,$10M to $50M,1305061,GBP,2084963,M&A,6,,1,,"606,055"
Angel Round - World Tech Makers,https://www.crunchbase.com/funding_round/world-tech-makers-angel--692318a8,"Developer Platform, Skill Assessment, Software, Software Engineering","Bogotá, Distrito Especial, Colombia, South America",Angel,,,,2015-01-25,World Tech Makers,https://www.crunchbase.com/organization/world-tech-makers,http://www.worldtechmakers.com,,,,"The Ark Fund, Tim Draper","We are shaping how the world learns, works and travels.",Seed,Yes,$1M to $10M,,USD,,,3,,2,,"606,091"
Grant - OrbitalAds,https://www.crunchbase.com/funding_round/orbital-advertising-grant--49e6bf97,"Artificial Intelligence (AI), Enterprise Software, Marketing Automation, Natural Language Processing, SaaS","Madrid, Madrid, Spain, Europe",Grant,71429,EUR,82941,2018-09-01,OrbitalAds,https://www.crunchbase.com/organization/orbital-advertising,https://orbitalads.com,,,,EASME - EU Executive Agency for SMEs,Make smarter decisions for your paid campaigns with superhuman automated keyword management.,,No,$1M to $10M,4921429,EUR,5453090,Seed,7,,1,,"606,099"
Grant - Ibex Innovations,https://www.crunchbase.com/funding_round/ibex-innovations-grant--a8199bed,"Manufacturing, Mechanical Engineering, Medical Device","Sedgefield, Durham, United Kingdom, Europe",Grant,50000,EUR,55997,2015-05-01,Ibex Innovations,https://www.crunchbase.com/organization/ibex-innovations,https://ibexinnovations.co.uk,,,,EASME - EU Executive Agency for SMEs,IBEX X-ray detector technology adds materials information to silicon based detectors.,,No,$1M to $10M,9895228,USD,9895228,,8,,1,,"606,104"
Series A - tab ticketbroker,https://www.crunchbase.com/funding_round/tab-ticketbroker-series-a--1bf6d8b0,"E-Commerce, Events, Ticketing","Berlin, Berlin, Germany, Europe",Series A,,,,2013-06-01,tab ticketbroker,https://www.crunchbase.com/organization/tab-ticketbroker,https://tab-ticketbroker.de/,,,,WestTech Ventures,tab ticketbroker is a ticket providers for sold-out VIP events in Europe.,Early Stage Venture,Yes,$1M to $10M,330000,USD,330000,Early Stage Venture,2,WestTech Ventures,1,,"606,105"
Venture Round - SalamPlanet,https://www.crunchbase.com/funding_round/salamplanet-series-unknown--7f9c19c8,"Apps, Communities, Information Technology, Internet, Mobile, Social Media, Software, Video Streaming","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2018-02-28,SalamPlanet,https://www.crunchbase.com/organization/salamplanet,http://www.salamplanet.com/,,,,Promentum Equity Partners,SalamPlanet is a new social platform that will make it easier for Muslims to share experiences and inspiration.,,Yes,,,USD,,,1,Promentum Equity Partners,1,,"606,118"
Seed Round - Defunkify,https://www.crunchbase.com/funding_round/dune-science-seed--abb321e2,"Consumer, Consumer Goods, Retail","Eugene, Oregon, United States, North America",Seed,500000,USD,500000,2014-10-30,Defunkify,https://www.crunchbase.com/organization/dune-science,http://www.defunkify.com,,,,,Defunkify is a stage CPG company that uses green chemistry to engineer laundry cleaning products.,Seed,Yes,$1M to $10M,2846703,USD,2846703,Early Stage Venture,7,,,,"606,120"
Series C - Aligo,https://www.crunchbase.com/funding_round/aligo-series-c--33fa510a,"Enterprise Applications, Enterprise Software, Mobile","San Francisco, California, United States, North America",Series C,10500000,USD,10500000,2004-01-20,Aligo,https://www.crunchbase.com/organization/aligo,https://www.aligo.com,,,,"Dolphin Equity Partners, Motorola Solutions Venture Capital, RBC Venture Partners, Thomas Weisel Venture Partners",Aligo provides mobile app servers for medium and large enterprises with access to apps and data from any location and any device.,Late Stage Venture,Yes,,30620000,USD,30620000,M&A,4,"RBC Venture Partners, Thomas Weisel Venture Partners",4,,"606,122"
Pre Seed Round - Pickvisa.com,https://www.crunchbase.com/funding_round/pickvisa-com-pre-seed--07fe6254,"Information Technology, Internet, Travel","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,500000,USD,500000,2018-08-01,Pickvisa.com,https://www.crunchbase.com/organization/pickvisa-com,https://www.pickvisa.com/,,,,,Pickvisa is an online visa processing startup for travelers worldwide.,Seed,Yes,,1900000,USD,1900000,Seed,2,,,,"606,132"
Grant - Nodexus,https://www.crunchbase.com/funding_round/nodexus-grant--7fbb1d7e,"Biopharma, Biotechnology, Health Care","Berkeley, California, United States, North America",Grant,,,,2019-07-11,Nodexus,https://www.crunchbase.com/organization/nodexus,http://www.nodexus.com/,,,,National Science Foundation,"Nodexus is democratizing access to live single cells for applications including gene editing, drug development, and more.",,No,$1M to $10M,30000000,USD,30000000,Early Stage Venture,4,National Science Foundation,1,,"606,137"
Seed Round - Vermont Farm Table,https://www.crunchbase.com/funding_round/vermont-farm-table-seed--3c41be26,"E-Commerce, Furniture, Made to Order, Retail","Burlington, Vermont, United States, North America",Seed,1224901,USD,1224901,2018-02-21,Vermont Farm Table,https://www.crunchbase.com/organization/vermont-farm-table,https://www.vermontfarmtable.com/,,,,,Vermont Farm Table is offering premium tables and seating via retail and e-commerce as well as accessories for in and around the kitchen.,Seed,Yes,$1M to $10M,1224901,USD,1224901,Seed,1,,,,"606,140"
Grant - Berkeley Yeast,https://www.crunchbase.com/funding_round/berkeley-brewing-science-grant--f24146a8,"Brewing, Craft Beer, Food and Beverage, Wine And Spirits","Oakland, California, United States, North America",Grant,225000,USD,225000,2017-06-27,Berkeley Yeast,https://www.crunchbase.com/organization/berkeley-brewing-science,http://berkeleyyeast.com,,,,National Science Foundation,Berkeley Yeast bioengineers yeast strains that elevate fermentation for brewers and beyond.,,No,Less than $1M,12149998,USD,12149998,Early Stage Venture,3,National Science Foundation,1,,"606,147"
Series B - Xactly,https://www.crunchbase.com/funding_round/xactly-corp-series-b--ebd74751,"Analytics, SaaS, Sales, Software","San Jose, California, United States, North America",Series B,8000000,USD,8000000,2006-03-24,Xactly,https://www.crunchbase.com/organization/xactly-corp,http://www.xactlycorp.com,,,,"Bay Partners, Illuminate Ventures, Outlook Ventures, Rembrandt Venture Partners, Spinner Asset Management","Xactly is the pure-play provider of cloud-based, incentive compensation software.",Early Stage Venture,Yes,$50M to $100M,89870000,USD,89870000,M&A,9,Outlook Ventures,5,4,"606,155"
Pre Seed Round - Ethale Books App,https://www.crunchbase.com/funding_round/ethale-books-app-pre-seed--c5aa5ddf,"Books, Digital Entertainment, Education, Internet, Publishing","Maputo, Maputo, Mozambique, Africa",Pre-Seed,10000,USD,10000,2019-01-01,Ethale Books App,https://www.crunchbase.com/organization/ethale-books-app,https://www.ethalebooks.com/,1000000,USD,1000000,Miles Morland,"Ethale Books is a digital publisher of multilingual African fiction and non-fiction, based in Maputo.",Seed,Yes,$1M to $10M,49000,USD,49000,Seed,5,,1,2,"606,177"
Pre Seed Round - ExpressSense,https://www.crunchbase.com/funding_round/expresssense-pre-seed--86aa3e03,Manufacturing,"Louisville, Colorado, United States, North America",Pre-Seed,,,,2017-05-01,ExpressSense,https://www.crunchbase.com/organization/expresssense,https://www.expressSense.com,,,,,Process/Machine monitoring solutions for preventive maintenance and process control,Seed,Yes,,,USD,,Seed,1,,,,"606,178"
Series A - AIQI Technology,https://www.crunchbase.com/funding_round/beijing-aiqi-technology-co-series-a--5062cee4,"Artificial Intelligence (AI), Machine Learning, Robotics","Beijing, Beijing, China, Asia",Series A,,,,2016-01-03,AIQI Technology,https://www.crunchbase.com/organization/beijing-aiqi-technology-co,http://www.iqi-inc.com/?lang=en,,,,"Qiming Venture Partners, Shangshi Fund, Triniti Capital",AIQI Technology specialized in research & development in the field of artificial intelligent and robotic technology.,Early Stage Venture,Yes,,245920000,CNY,36008365,Early Stage Venture,5,,3,1,"606,208"
Seed Round - Metaseum,https://www.crunchbase.com/funding_round/metaseum-seed--3b38c1fa,"Edutainment, Metaverse, Museums and Historical Sites, Simulation, Virtual Reality","Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,,,,2022-10-01,Metaseum,https://www.crunchbase.com/organization/metaseum,https://www.metaseum.space,40000000,EUR,39213571,,Metaseum is the metaverse of arts and culture.,Seed,Yes,,,USD,,Seed,1,,,,"606,212"
Venture Round - One Essentials,https://www.crunchbase.com/funding_round/one-essentials-series-unknown--22c7acd2,"Consumer, E-Commerce, E-Commerce Platforms, Fashion","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2021-12-22,One Essentials,https://www.crunchbase.com/organization/one-essentials,https://www.onee.earth,746495,GBP,996570,Worth Capital,One Essentials is an e-commerce platform that specializes in clothing.,,Yes,,146495,GBP,202663,,3,,1,,"606,222"
Venture Round - Fresh The Good Food Market,https://www.crunchbase.com/funding_round/fresh-the-good-food-market-series-unknown--ec383443,Grocery,"Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,10000000,EUR,11461501,2019-01-01,Fresh The Good Food Market,https://www.crunchbase.com/organization/fresh-the-good-food-market,https://freshthegoodfoodmarket.ie/,,,,"BWG Foods, Focus Capital Partners","Fresh The Good Food Market is a Dublin based Fresh Food, Fine Wine, Craft Beer and essentials group of stores.",,Yes,$1M to $10M,10000000,EUR,11461502,,1,,2,,"606,259"
Seed Round - KFit,https://www.crunchbase.com/funding_round/kfit-seed--29647b73,"Apps, Fitness, Wellness","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,3250000,USD,3250000,2015-07-20,KFit,https://www.crunchbase.com/organization/kfit,https://www.kfit.com,,,,Sequoia Capital,KFit provides access into the best fitness studios.,Seed,Yes,$1M to $10M,15250000,USD,15250000,Early Stage Venture,3,Sequoia Capital,1,,"605,806"
Series B - InstaMotion Retail,https://www.crunchbase.com/funding_round/instamotion-retail-gmbh-series-b--78791673,"E-Commerce, Logistics, Transportation","Munich, Bayern, Germany, Europe",Series B,24000000,EUR,29207953,2021-02-24,InstaMotion Retail,https://www.crunchbase.com/organization/instamotion-retail-gmbh,https://instamotion.com,,,,"Act Venture Capital, Earlybird Venture Capital, G+J Digital Ventures, THI Investments",InstaMotion is an automotive company that provides a transaction platform used to purchase selected and used cars online.,Early Stage Venture,Yes,,24000000,EUR,29207953,Early Stage Venture,1,,4,,"605,821"
Equity Crowdfunding - Browsa,https://www.crunchbase.com/funding_round/browsa-equity-crowdfunding--b6c924e8,"Android, E-Commerce, iOS, Location Based Services, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,77730,GBP,117738,2015-01-20,Browsa,https://www.crunchbase.com/organization/browsa,http://www.browsa.com,,,,Crowdcube,"Browsa is a smartphone application that enables individuals and small businesses to buy and sell things, based on location.",,Yes,,77730,GBP,117738,,1,,1,,"605,846"
