Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Alkemi,https://www.crunchbase.com/funding_round/alkemi-seed--e1ac5c07,"Bitcoin, Blockchain, Cryptocurrency","Toronto, Ontario, Canada, North America",Seed,1500000,USD,1500000,2021-02-11,Alkemi,https://www.crunchbase.com/organization/alkemi,https://alkemi.network,25000000,USD,25000000,,Alkemi Network provides a solution that equitably incentivizes various stakeholders to collaborate by putting their coins to work.,Seed,Yes,$1M to $10M,5835000,USD,5835000,,9,,,,"266,574"
Seed Round - Marmalade,https://www.crunchbase.com/funding_round/marmalade-1162-seed--8c64cff9,"E-Commerce, E-Commerce Platforms, Information Technology, Internet, Small and Medium Businesses","Brooklyn, New York, United States, North America",Seed,4300000,USD,4300000,2021-09-28,Marmalade,https://www.crunchbase.com/organization/marmalade-1162,https://www.marmalade.co,,,,,Marmalade is an online platform to discover the best small brands no one’s heard of… yet.,Seed,Yes,,4300000,USD,4300000,Seed,1,,,,"266,774"
Seed Round - Jinyiqiao,https://www.crunchbase.com/funding_round/jinyiqiao-seed--8a98a92a,"Health Care, Internet, Medical","Beijing, Beijing, China, Asia",Seed,8000000,CNY,1161153,2017-04-01,Jinyiqiao,https://www.crunchbase.com/organization/jinyiqiao,http://www.geneqiao.com,,,,Sidali Touzi,Jinyiqiao is an operator of a prenatal ultrasound doctors' learning and communication platform.,Seed,Yes,,26000000,CNY,3812175,Early Stage Venture,3,,1,,"266,800"
Series A - Workpath,https://www.crunchbase.com/funding_round/workpath-series-a--2c868f04,"Information Technology, SaaS","München, Bayern, Germany, Europe",Series A,10500000,EUR,12414355,2021-09-09,Workpath,https://www.crunchbase.com/organization/workpath,https://www.workpath.com,,,,"Capnamic Ventures, High-Tech Grunderfonds, IRIS, Signals Venture Capital",Workpath is enabling enterprises to get faster from strategic goals to business results.,Early Stage Venture,Yes,$1M to $10M,10500000,EUR,12414356,Early Stage Venture,4,Capnamic Ventures,4,4,"266,801"
Debt Financing - ipCreate,https://www.crunchbase.com/funding_round/ipcreate-debt-financing--6fb71e54,"3D Printing, Market Research, Product Research","Williston, Vermont, United States, North America",Debt Financing,5000000,USD,5000000,2016-01-27,ipCreate,https://www.crunchbase.com/organization/ipcreate,http://ipcreateinc.com,,,,,ipCreate is an innovation-on-demand company that generates foundational patented inventions.,,No,$1M to $10M,28253073,USD,28253073,,7,,,,"266,803"
Seed Round - Shuttl,https://www.crunchbase.com/funding_round/shuttl-seed--965c0755,"Apps, Mobile, Software, Transportation","Gurgaon, Haryana, India, Asia",Seed,3000000,USD,3000000,2015-06-01,Shuttl,https://www.crunchbase.com/organization/shuttl,https://ride.shuttl.com,,,,"AdvantEdge Founders, Peak XV Partners","Shuttl is an app-based shuttle service that makes users' daily commute safe, reliable, and affordable for everyone.",Seed,Yes,$10M to $50M,122313023,USD,122313023,M&A,14,Peak XV Partners,2,,"266,805"
Angel Round - TDSmaker,https://www.crunchbase.com/funding_round/tdsmaker-angel--e8ad99b2,"B2B, Document Preparation, Information Technology, SaaS, Software","Istanbul, Istanbul, Turkey, Europe",Angel,35000,USD,35000,2016-01-01,TDSmaker,https://www.crunchbase.com/organization/tdsmaker,https://www.tdsmaker.com,,,,,TDSmaker is a cloud-based datasheet creation and management system that reduces the time and cost by over 85%.,Seed,Yes,Less than $1M,35000,USD,35000,Seed,2,,,,"266,807"
Series B - Heyday,https://www.crunchbase.com/funding_round/heyday-1635-series-b--db143905,"Digital Marketing, E-Commerce, Information Technology, Marketplace","San Francisco, California, United States, North America",Series B,70000000,USD,70000000,2021-05-20,Heyday,https://www.crunchbase.com/organization/heyday-1635,https://www.heyday.co,,,,"Arbor Ventures, General Catalyst, Khosla Ventures",Heyday offers a digital marketplace space built for sellers to accelerate consumer product brands.,Early Stage Venture,Yes,,800000000,USD,800000000,Late Stage Venture,3,General Catalyst,3,1,"266,823"
Seed Round - Catapult Health,https://www.crunchbase.com/funding_round/catapult-health-seed--0d6483a8,"Fitness, Health Care, Health Diagnostics, Wellness","Dallas, Texas, United States, North America",Seed,1100000,USD,1100000,2013-12-02,Catapult Health,https://www.crunchbase.com/organization/catapult-health,http://catapulthealth.com,,,,,Catapult Health provides worksite preventive checkup services such as diagnostic blood works and tailored personal health reports.,Seed,Yes,$50M to $100M,24007590,USD,24007590,Early Stage Venture,7,,,,"266,852"
Grant - Xsensio,https://www.crunchbase.com/funding_round/xsensio-grant--8a94d193,"Health Care, Sensor, Wearables","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,11154,2014-06-03,Xsensio,https://www.crunchbase.com/organization/xsensio,http://xsensio.com,,,,Venture Kick,Xsensio - Lab-on-Skin© sensing platform for a better quality of life.,,No,$1M to $10M,9194623,USD,9194623,Seed,12,Venture Kick,1,,"266,890"
Debt Financing - Santander Consumer Bank Sweden,https://www.crunchbase.com/funding_round/santander-consumer-bank-sweden-debt-financing--dc84c35b,"Banking, Financial Services","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,350000000,PLN,70881984,2022-09-29,Santander Consumer Bank Sweden,https://www.crunchbase.com/organization/santander-consumer-bank-sweden,https://www.santanderconsumer.se,,,,European Bank for Reconstruction and Development,Santander Consumer Bank Sweden is a passionate organization that provides great opportunities for advancement.,,No,,350000000,PLN,70881985,,1,European Bank for Reconstruction and Development,1,1,"266,807"
Seed Round - Social Annex,https://www.crunchbase.com/funding_round/social-annex-seed--7b2fcaba,"E-Commerce, Enterprise Software, Loyalty Programs, SaaS, Social Media Marketing","Marina Del Rey, California, United States, North America",Seed,,,,2011-04-05,Social Annex,https://www.crunchbase.com/organization/social-annex,http://www.socialannex.com/,,,,Jody Mulkey,A Complete Customer Loyalty and Social Commerce Solution.,Seed,Yes,$1M to $10M,,USD,,,2,,1,,"266,809"
Series B - RepairSmith,https://www.crunchbase.com/funding_round/repairsmith-series-b--f39a2c17,"Automotive, Home Services, Information Technology, Software","El Segundo, California, United States, North America",Series B,42000000,USD,42000000,2021-08-19,RepairSmith,https://www.crunchbase.com/organization/repairsmith,https://www.repairsmith.com/,,,,"Mercedes Benz, Porsche Ventures, Spring Mountain Capital, TI Capital",RepairSmith provides a full-service digital solution for car repair and maintenance.,Early Stage Venture,Yes,$1M to $10M,42000000,USD,42000000,M&A,1,,4,,"266,813"
Secondary Market - Counsyl,https://www.crunchbase.com/funding_round/counsyl-secondary-market--ec755713,"Biotechnology, Genetics, Health Care, Health Diagnostics, Medical","South San Francisco, California, United States, North America",Secondary Market,,,,2017-08-03,Counsyl,https://www.crunchbase.com/organization/counsyl,http://www.counsyl.com,,,,"Employee Stock Option Fund, SharesPost Investment Management","Counsyl is a health technology company that offers DNA screening for men, women, and their children.",,No,$100M to $500M,237795000,USD,237795000,M&A,9,,2,1,"266,815"
Seed Round - Runkeeper,https://www.crunchbase.com/funding_round/fitnesskeeper-seed--19c6fdbf,"Fitness, Information Technology, Mobile Apps, Software, Sports","Boston, Massachusetts, United States, North America",Seed,400000,USD,400000,2009-11-30,Runkeeper,https://www.crunchbase.com/organization/fitnesskeeper,https://runkeeper.com,,,,"Dave Balter, Don McLagan, LaunchCapital, Will Herman",Runkeeper is a mobile running app that allows users to track their workout performance.,Seed,Yes,$1M to $10M,11510000,USD,11510000,M&A,3,,4,,"266,852"
Angel Round - Papier,https://www.crunchbase.com/funding_round/papier-angel--0622687b,"E-Commerce, Paper Manufacturing, Product Design","London, England, United Kingdom, Europe",Angel,250000,GBP,386057,2015-09-10,Papier,https://www.crunchbase.com/organization/papier,https://www.papier.com,,,,Nick Wheeler,"Papier offers customizable stationery such as wedding cards, notebooks, planners, and notecards.",Seed,Yes,$10M to $50M,65404887,USD,65404887,Late Stage Venture,6,,1,,"266,891"
Grant - Bloom Biorenewables Ltd,https://www.crunchbase.com/funding_round/bloom-biorenewables-grant--77b9b47c,"Biomass Energy, Biopharma, Chemical, CleanTech, Energy, Sustainability","Fribourg, Fribourg, Switzerland, Europe",Grant,100000,CHF,104015,2020-06-03,Bloom Biorenewables Ltd,https://www.crunchbase.com/organization/bloom-biorenewables,http://www.bloombiorenewables.com/,,,,Venture Kick,Bloom Biorenewables is making biomass a true alternative to petroleum.,,No,$1M to $10M,7027205,USD,7027205,Seed,22,Venture Kick,1,,"266,912"
Post-IPO Equity - nCino,https://www.crunchbase.com/funding_round/ncino-post-ipo-equity--62eea7ee,"Banking, Finance, FinTech, SaaS, Software","Wilmington, North Carolina, United States, North America",Post-IPO Equity,,,,2020-12-22,nCino,https://www.crunchbase.com/organization/ncino,http://ncino.com,,,,"Mitsubishi UFJ Capital, SMBC Venture Capital",Ncino is a cloud-based bank operating solution for the financial services industry.,,Yes,$100M to $500M,1138789038,USD,1138789038,IPO,10,,2,,"266,915"
Series A - BeautyCon,https://www.crunchbase.com/funding_round/beautycon-series-a--c8be4e68,"Beauty, Fashion, Lifestyle","Los Angeles, California, United States, North America",Series A,,,,2018-01-15,BeautyCon,https://www.crunchbase.com/organization/beautycon,http://www.beautycon.com,,,,Muse Capital,"BeautyCon Media is a community for content creators, celebrities, fans, and brands to come together for all things beauty and fashion.",Early Stage Venture,Yes,$1M to $10M,11000000,USD,11000000,Early Stage Venture,4,,1,,"266,918"
Seed Round - MiddleGate,https://www.crunchbase.com/funding_round/middlegate-seed--64cf680a,"Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning","Portland, Oregon, United States, North America",Seed,1000000,USD,1000000,2012-01-01,MiddleGate,https://www.crunchbase.com/organization/middlegate,https://www.middlegate.ai/,3000000,USD,3000000,,Hello; my name is Grace. I am the smartest Machine Intelligence to ever power medical billing. Never chase underpaid claims again.,Seed,Yes,$10M to $50M,2920000,USD,2920000,Seed,4,,,,"266,942"
Post-IPO Equity - Falco Resources,https://www.crunchbase.com/funding_round/falco-pacific-resource-group-post-ipo-equity--7f42796a,"Business Intelligence, Mining, Precious Metals, Real Estate","Montréal, Quebec, Canada, North America",Post-IPO Equity,39549830,CAD,29271538,2017-06-07,Falco Resources,https://www.crunchbase.com/organization/falco-pacific-resource-group,http://www.falcores.com/,,,,"Capital croissance PME, Sidex",Falco Resources is a junior resource exploration company focusing on acquiring and exploring mineral properties.,,Yes,Less than $1M,145006567,CAD,113222459,IPO,12,,2,,"266,945"
Post-IPO Debt - Mattersight,https://www.crunchbase.com/funding_round/mattersight-corp-post-ipo-debt--ca764301,"Analytics, Cloud Computing, Information Technology, SaaS, Software","Chicago, Illinois, United States, North America",Post-IPO Debt,30000000,USD,30000000,2016-08-01,Mattersight,https://www.crunchbase.com/organization/mattersight-corp,http://www.mattersight.com,,,,Hercules Capital,Mattersight  is an enterprise analytic company that provides SaaS-based enterprise behavioral analytics software.,,No,$50M to $100M,85999999,USD,85999999,M&A,6,Hercules Capital,1,,"266,954"
Seed Round - Virtex Stadium,https://www.crunchbase.com/funding_round/virtex-stadium-seed--02105802,"Computer, Software, Virtual Reality","London, England, United Kingdom, Europe",Seed,,,,2021-01-27,Virtex Stadium,https://www.crunchbase.com/organization/virtex-stadium,https://www.virtexstadium.com/,,,,Sure Valley Ventures,Virtex Stadium is an esports-focused virtual stadium developer.,Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,4,,1,,"266,991"
Angel Round - RQSTIVAL,https://www.crunchbase.com/funding_round/requestify-angel--61de1b33,"Media and Entertainment, Mobile Apps, Music","Oslo, Oslo, Norway, Europe",Angel,1000000,NOK,119314,2017-02-24,RQSTIVAL,https://www.crunchbase.com/organization/requestify,http://www.rqstival.com/,,,,,RQSTIVAL - Live Interactive Shows,Seed,Yes,Less than $1M,4500000,NOK,534922,Seed,4,,,,"266,401"
Pre Seed Round - Hajtos Pincer,https://www.crunchbase.com/funding_round/hajtós-pincér-kft-pre-seed--b17993c6,,"Budapest, Budapest, Hungary, Europe",Pre-Seed,30000,EUR,35678,2017-12-01,Hajtos Pincer,https://www.crunchbase.com/organization/hajtós-pincér-kft,http://www.hajtospincer.hu/,,,,Hiventures,Hajtos Pincer is an online platform designed to provide food ordering and delivery services.,Seed,Yes,,130000,EUR,159274,Seed,2,,1,,"266,420"
Series B - Convergin,https://www.crunchbase.com/funding_round/convergin-series-b--8f8d0ade,"Software, Web Hosting","Herzliya, Tel Aviv, Israel, Asia",Series B,10000000,USD,10000000,2008-11-11,Convergin,https://www.crunchbase.com/organization/convergin,http://web.convergin.com,,,,Pitango VC,Convergin provides service capability interaction management telco network solutions.,Early Stage Venture,Yes,,13300000,USD,13300000,M&A,2,Pitango VC,1,1,"266,426"
Series B - Makani Power,https://www.crunchbase.com/funding_round/makani-power-series-b--f514787f,"Energy, Energy Efficiency, Wind Energy","Alameda, California, United States, North America",Series B,5000000,USD,5000000,2008-08-23,Makani Power,https://www.crunchbase.com/organization/makani-power,http://www.makanipower.com,,,,Google,"Makani Power is an Alameda, California-based company developing airborne wind turbines.",Early Stage Venture,Yes,,15000000,USD,15000000,M&A,3,Google,1,1,"266,437"
Pre Seed Round - Skytree,https://www.crunchbase.com/funding_round/giaura-pre-seed--d386353c,"AgTech, Clean Energy, CleanTech, GreenTech, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2014-02-27,Skytree,https://www.crunchbase.com/organization/giaura,http://www.skytree.eu/,,,,,Transforming CO2 supply,Seed,Yes,Less than $1M,8674163,USD,8674163,Seed,4,,,,"266,450"
Series A - Reelsky Data Systems,https://www.crunchbase.com/funding_round/reelsky-data-systems-series-a--fce25169,,"Beijing, Beijing, China, Asia",Series A,37500000,CNY,5416413,2018-11-01,Reelsky Data Systems,https://www.crunchbase.com/organization/reelsky-data-systems,http://www.reetian.com.cn,,,,Qiming Venture Partners,Reelsky Data Systems is a risk control system service for banks’ lending businesses.,Early Stage Venture,Yes,,37500000,CNY,5416414,Early Stage Venture,1,Qiming Venture Partners,1,1,"266,456"
Pre Seed Round - Brighter Investment,https://www.crunchbase.com/funding_round/brighter-investment-pre-seed--fb6972d6,"Education, Financial Services, Higher Education","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2016-01-16,Brighter Investment,https://www.crunchbase.com/organization/brighter-investment,https://www.brighterinvestment.com/,,,,Miller Center for Social Entrepreneurship,Brighter Investment Invest in the brightest students in developing countries. Students earn a degree and investors an attractive return.,Seed,Yes,,70153,CAD,53251,Seed,4,,1,,"266,477"
Series A - Karza Technologies,https://www.crunchbase.com/funding_round/karza-technologies-series-a--e017a921,"Analytics, Banking, Big Data, Business Intelligence, Finance, FinTech","Mumbai, Maharashtra, India, Asia",Series A,750000,USD,750000,2019-07-01,Karza Technologies,https://www.crunchbase.com/organization/karza-technologies,http://www.karza.in/,,,,,"Karza Technologies is the largest data, analytics, automation, & decisioning solution provider to Financial Institutions.",Early Stage Venture,Yes,Less than $1M,1138470,USD,1138470,M&A,2,,,,"266,486"
Pre Seed Round - Lingco Language Labs,https://www.crunchbase.com/funding_round/lingco-language-labs-pre-seed--9db69205,"Artificial Intelligence (AI), EdTech, Education, Internet, Software","East Lansing, Michigan, United States, North America",Pre-Seed,,,,2018-08-08,Lingco Language Labs,https://www.crunchbase.com/organization/lingco-language-labs,http://www.lingco.io/,,,,Red Cedar Ventures,Adaptive language learning platform for schools,Seed,Yes,$1M to $10M,140000,USD,140000,Seed,7,,1,,"266,500"
Angel Round - FASHION ZOO,https://www.crunchbase.com/funding_round/fashion-zoo-angel--89eb55e6,"Art, Events, Fashion","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,469623,2018-06-06,FASHION ZOO,https://www.crunchbase.com/organization/fashion-zoo,http://www.fashionzoo.com/,,,,Shanghai Jingju Shangwu,FASHION ZOO engages in providing fashion event services.,Seed,Yes,,3000000,CNY,469623,Seed,1,,1,,"266,503"
Venture Round - Marcato Digital Solutions,https://www.crunchbase.com/funding_round/marcato-digital-solutions-series-unknown--aff9d3ee,"Event Management, Music, Software","Sydney, Nova Scotia, Canada, North America",Venture - Series Unknown,500000,USD,500000,2011-06-20,Marcato Digital Solutions,https://www.crunchbase.com/organization/marcato-digital-solutions,http://marcatofestival.com,,,,Innovacorp,Marcato Digital Solutions has developed a fully integrated scalable web-based management service.,,Yes,,1200000,USD,1200000,M&A,3,,1,,"266,530"
Grant - City of San Antonio,https://www.crunchbase.com/funding_round/city-of-san-antonio-grant--72841565,Association,"San Antonio, Texas, United States, North America",Grant,2983433,USD,2983433,2022-07-07,City of San Antonio,https://www.crunchbase.com/organization/city-of-san-antonio,http://www.sanantonio.gov,,,,U.S. Department of Labor,"Diverse, internationally connected and globally competitive, The City of San Antonio has a vibrant culture and economy.",,No,$1B to $10B,2983433,USD,2983433,,1,U.S. Department of Labor,1,,"266,534"
Seed Round - Visibli,https://www.crunchbase.com/funding_round/visibli-d54e-seed--24367fa0,"Information Technology, Marketing, Social Media, Software","Toronto, Ontario, Canada, North America",Seed,500000,USD,500000,2011-03-03,Visibli,https://www.crunchbase.com/organization/visibli-d54e,https://visibli.com,,,,Extreme Venture Partners,"Visibli ​creating effective messages, steps must be taken to ensure that your posts get the highest possible visibility.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,1,,"266,549"
Series B - Consumer Brands,https://www.crunchbase.com/funding_round/consumer-brands-series-b--1b85adef,"Brand Marketing, Machine Learning, Web Hosting","Newport Beach, California, United States, North America",Series B,1424935,USD,1424935,2014-06-20,Consumer Brands,https://www.crunchbase.com/organization/consumer-brands,http://www.consumerbrands.com,,,,,"Consumer Brands is a platform development, workflow automation, machine learning, and premium content enterprise.",Early Stage Venture,Yes,Less than $1M,3024935,USD,3024935,Early Stage Venture,3,,,,"266,550"
Venture Round - eAgile,https://www.crunchbase.com/funding_round/eagile-series-unknown--dcbf79b7,"Manufacturing, Software, Web Design","Grand Rapids, Michigan, United States, North America",Venture - Series Unknown,200000,USD,200000,2017-02-10,eAgile,https://www.crunchbase.com/organization/eagile,http://www.eagile.com,,,,,"eAgile designs, manufactures, and distributes customized RFID products in UHF, HF, NFC, LF, and in a wide variety of form factors.",,Yes,$1M to $10M,7175000,USD,7175000,,5,,,,"266,553"
Seed Round - Rhombus Systems,https://www.crunchbase.com/funding_round/rhombus-systems-seed--3a1bbf81,"Information Technology, Security","Sacramento, California, United States, North America",Seed,7000000,USD,7000000,2020-03-01,Rhombus Systems,https://www.crunchbase.com/organization/rhombus-systems,https://www.rhombussystems.com,,,,,Rhombus is an open physical security platform that provides cloud managed video security and IoT sensors to companies around the world.,Seed,Yes,$10M to $50M,24500000,USD,24500000,Early Stage Venture,4,,,,"266,556"
Post-IPO Equity - YesWay,https://www.crunchbase.com/funding_round/yesway-8196-post-ipo-equity--d90bf10a,"Automotive, Information Technology, Intelligent Systems","Haidian, Beijing, China, Asia",Post-IPO Equity,3000000,CNY,443262,2019-01-14,YesWay,https://www.crunchbase.com/organization/yesway-8196,http://www.95190.com/,,,,,YesWay planning and construction of the automotive industry's ecological system,,Yes,$50M to $100M,5810000,CNY,893189,M&A,3,,,,"266,557"
Seed Round - Startup Genome,https://www.crunchbase.com/funding_round/startupgenome-seed--c466a60f,"Communities, Government, GovTech, Politics","San Francisco, California, United States, North America",Seed,,,,2012-05-15,Startup Genome,https://www.crunchbase.com/organization/startupgenome,http://www.startupgenome.com/,,,,Streamlined Ventures,Startup Genome is a research and policy advisory organization for governments that helps accelerates the success of their startup ecosystem.,Seed,Yes,Less than $1M,4000000,USD,4000000,Seed,4,,1,1,"266,564"
Grant - Heila Technologies,https://www.crunchbase.com/funding_round/heila-technologies-grant--950a959c,"Energy, Industrial Engineering, Renewable Energy","Somerville, Massachusetts, United States, North America",Grant,249052,USD,249052,2019-01-10,Heila Technologies,https://www.crunchbase.com/organization/heila-technologies,https://heilatech.com,,,,Massachusetts Clean Energy Center,Heila Technologies is a provider of a decentralized optimization system that reduces system complexity and cost.,,No,Less than $1M,4570074,USD,4570074,M&A,6,Massachusetts Clean Energy Center,1,1,"266,567"
Series C - GridX,https://www.crunchbase.com/funding_round/gridx-series-c--88361a8d,"Big Data, Clean Energy, Cloud Infrastructure, Energy","Milpitas, California, United States, North America",Series C,40000000,USD,40000000,2022-04-14,GridX,https://www.crunchbase.com/organization/gridx,http://www.gridx.com,,,,"Energy Impact Partners, Moore Strategic Ventures, NGP Energy Capital Management, Sunfox Capital",GridX is a provider of cloud-based business operations support tools to utilities and energy suppliers.,Late Stage Venture,Yes,Less than $1M,52500000,USD,52500000,Late Stage Venture,3,Energy Impact Partners,4,3,"266,579"
Series A - DataProphet,https://www.crunchbase.com/funding_round/data-prophet-pty-ltd--series-a--95612257,"Artificial Intelligence (AI), Information Technology, Machine Learning, Manufacturing, Software","Cape Town, NA - South Africa, South Africa, Africa",Series A,6000000,USD,6000000,2020-08-25,DataProphet,https://www.crunchbase.com/organization/data-prophet-pty-ltd-,https://dataprophet.com/,,,,"Industrial Development Corporation, Knife Capital, Norican Group",DataProphet is a developer of machine learning and AI technology to serve the manufacturing industry.,Early Stage Venture,Yes,$1M to $10M,16000000,USD,16000000,Early Stage Venture,4,Knife Capital,3,3,"266,604"
