Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Lakes and Prairies Community Action Partnership,https://www.crunchbase.com/funding_round/lakes-and-prairies-community-action-partnership-grant--69202765,"Assisted Living, Communities, Family, Non Profit","Moorhead, Minnesota, United States, North America",Grant,,,,2022-06-29,Lakes and Prairies Community Action Partnership,https://www.crunchbase.com/organization/lakes-and-prairies-community-action-partnership,http://lakesandprairies.net,,,,Blue Cross and Blue Shield of Minnesota,Lakes and Prairies Community Action Partnership is a non-profit entity that engages communities to counter poverty and empower families.,,No,$1M to $10M,80000,USD,80000,,2,Blue Cross and Blue Shield of Minnesota,1,2,"581,995"
Equity Crowdfunding - eyeCam,https://www.crunchbase.com/funding_round/eyecam-2-equity-crowdfunding--81b8f68f,"Biometrics, Consumer Electronics, Fitness, Internet of Things, Mobile Devices, Product Design, Sports, Wearables","San Francisco, California, United States, North America",Equity Crowdfunding,5958315,USD,5958315,2017-11-07,eyeCam,https://www.crunchbase.com/organization/eyecam-2,https://eyehand.com/,30000000,USD,30000000,,"eyeCam, a product design company reinventing human interfacing, eliminates the need for handheld phones w/ 1st wearable smartphone",,Yes,Less than $1M,7368315,USD,7368315,,2,,,,"582,003"
Angel Round - SureGroup,https://www.crunchbase.com/funding_round/suregifts-angel--6b02e7f5,"E-Commerce, Financial Services, FinTech, Gift Card, Loyalty Programs, Payments","Lagos, Lagos, Nigeria, Africa",Angel,25000,USD,25000,2014-01-07,SureGroup,https://www.crunchbase.com/organization/suregifts,https://business.suregifts.com.ng/,,,,Bunmi Akinyemiju,Powering employee & customer rewards in Africa.,Seed,Yes,$1M to $10M,450000,USD,450000,Seed,3,,1,,"582,010"
Seed Round - display.direct,https://www.crunchbase.com/funding_round/display-direct-seed--495b1564,"Advertising, Marketing","Antwerpen, Antwerpen, Belgium, Europe",Seed,,,,2016-01-01,display.direct,https://www.crunchbase.com/organization/display-direct,,,,,The CoFoundry,display.direct is an innovative and intelligent advertising solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"582,011"
Convertible Note - Ematic Solutions,https://www.crunchbase.com/funding_round/ematic-solutions-convertible-note--5feceaa9,"Analytics, Consulting, CRM, Data Integration, Digital Marketing, Email Marketing, Marketing Automation, SEO","Singapore, Central Region, Singapore, Asia",Convertible Note,2400000,USD,2400000,2018-04-04,Ematic Solutions,https://www.crunchbase.com/organization/ematic-solutions,http://www.ematicsolutions.com/,,,,TNB AURA,Ematic Solutions is helps marketers improve their performance across digital marketing channels.,,No,,9075000,USD,9075000,Early Stage Venture,10,TNB AURA,1,,"582,025"
Seed Round - Truli Media Group,https://www.crunchbase.com/funding_round/truli-media-group-seed--42a31754,"Communities, Music, Religion, Social Media","Beverly Hills, California, United States, North America",Seed,500000,USD,500000,2013-09-24,Truli Media Group,https://www.crunchbase.com/organization/truli-media-group,http://www.truli.com,,,,,"Truli Media Group is a family entertainment network and music, movies, TV, and documentary streamer.",Seed,Yes,$1M to $10M,600000,USD,600000,M&A,2,,,,"582,041"
Series A - Alpha Alternatives,https://www.crunchbase.com/funding_round/alpha-alternatives-053f-series-a--c9d74004,"Asset Management, Financial Services, Impact Investing","Mumbai, Maharashtra, India, Asia",Series A,1300000000,INR,16309969,2022-09-19,Alpha Alternatives,https://www.crunchbase.com/organization/alpha-alternatives-053f,https://www.alt-alpha.com,184000000,USD,184000000,,"Alpha Alternatives is an investment firm that offers a range of investment products, asset management and financial advisory services.",Early Stage Venture,Yes,,2400000000,INR,30990357,Early Stage Venture,2,,,,"582,069"
Series A - Cylus,https://www.crunchbase.com/funding_round/cylus-series-a--f1dd474d,"Cyber Security, Railroad, Transportation","Tel Aviv, Tel Aviv, Israel, Asia",Series A,12000000,USD,12000000,2019-01-16,Cylus,https://www.crunchbase.com/organization/cylus,https://www.cylus.com,,,,"Cerca Partners, Cyient, Magma Venture Partners, SBI Group, Vertex Ventures, Vertex Ventures Israel, Zohar Zisapel",Cylus offers solutions that are specifically designed to address the unique requirements and needs of the railway industry.,Early Stage Venture,Yes,$10M to $50M,57000000,USD,57000000,Early Stage Venture,4,"Magma Venture Partners, Vertex Ventures",7,1,"582,076"
Seed Round - Mohiomap,https://www.crunchbase.com/funding_round/mohiomap-seed--87c954fd,"Analytics, Information Services, Information Technology, Software","Auckland, Auckland, New Zealand, Oceania",Seed,530000,USD,530000,2013-12-01,Mohiomap,https://www.crunchbase.com/organization/mohiomap,https://www.moh.io,,,,Sparkbox Ventures,"A Visual Analytics tool for content stored in Dropbox, Box, Evernote, and Google Drive.",Seed,Yes,Less than $1M,1273000,USD,1273000,Seed,3,,1,,"582,095"
Series A - Angiolink Corporation,https://www.crunchbase.com/funding_round/angiolink-corporation-series-a--17364d2d,"Biotechnology, Health Care, Innovation Management, Medical, Medical Device","Taunton, Massachusetts, United States, North America",Series A,10600000,USD,10600000,2002-09-17,Angiolink Corporation,https://www.crunchbase.com/organization/angiolink-corporation,http://www.angiolink.com/,,,,"Bioventures Investors, Boston Financial & Equity Corporation",Angiolink privately held medical device company focused on developing innovative wound closure solutions for vascular procedures.,Early Stage Venture,Yes,,24200000,USD,24200000,M&A,2,Bioventures Investors,2,,"582,104"
Venture Round - familyshop18.com,https://www.crunchbase.com/funding_round/yepme-com-series-unknown--3b2caeb5,"Brand Marketing, E-Commerce, Product Design","Varanasi, Uttar Pradesh, India, Asia",Venture - Series Unknown,500000,USD,500000,2014-05-02,familyshop18.com,https://www.crunchbase.com/organization/yepme-com,http://familyshop18.com,,,,,"familyshop18.com is an online shopping company headquartered in Mughalsarai, Varanasi India.",,Yes,Less than $1M,89894373,USD,89894373,,5,,,,"582,109"
Venture Round - Triangle Shooting Academy,https://www.crunchbase.com/funding_round/triangle-shooting-academy-series-unknown--a875c4c5,Training,"Raleigh, North Carolina, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2014-07-29,Triangle Shooting Academy,https://www.crunchbase.com/organization/triangle-shooting-academy,https://triangleshootingacademy.com/,,,,,"Triangle Shooting Academy is responsible for firearm ownership, training, and proficiency.",,Yes,$1M to $10M,1500000,USD,1500000,,1,,,,"582,119"
Series A - BackFlip,https://www.crunchbase.com/funding_round/backflip-series-a--118ebb8f,"E-Commerce, Internet, Social Bookmarking","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,1999-08-17,BackFlip,https://www.crunchbase.com/organization/backflip,http://www.backflip.com,,,,"21st Century Internet Venture Partners, SVA","Backflip was an online bookmarking service which went live in fall 1999. After surviving the dotcom bubble, the company shut down in 2009.",Early Stage Venture,Yes,,18000000,USD,18000000,Early Stage Venture,2,,2,,"582,121"
Corporate Round - iPrice Group,https://www.crunchbase.com/funding_round/iprice-corporate-round--e2d72bd4,"Coupons, E-Commerce, Shopping","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Corporate Round,1500000,USD,1500000,2021-05-19,iPrice Group,https://www.crunchbase.com/organization/iprice,http://www.ipricegroup.com,,,,Woowa Bros,"IPrice was set up to offer shoppers the widest selection of products and brands, provided by their partners.",,Yes,$10M to $50M,26250000,USD,26250000,M&A,10,Woowa Bros,1,,"582,168"
Non Equity Assistance - Gecko Health Innovations Inc. (formerly GeckoCap),https://www.crunchbase.com/funding_round/geckocap-non-equity-assistance--0520286e,"Health Care, Information Technology, Internet of Things, mHealth","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2014-10-29,Gecko Health Innovations Inc. (formerly GeckoCap),https://www.crunchbase.com/organization/geckocap,http://www.caretrx.com,,,,MassChallenge,"Gecko develops the CareTRx, a system for managing respiratory disease such as asthma or COPD",,No,,2050000,USD,2050000,M&A,3,,1,,"582,170"
Seed Round - Cling Systems,https://www.crunchbase.com/funding_round/cling-systems-seed--40e0e98d,Battery,"Stockholm, Stockholms Lan, Sweden, Europe",Seed,21000000,SEK,2297692,2021-12-14,Cling Systems,https://www.crunchbase.com/organization/cling-systems,https://www.clingsystems.com,,,,"Assartorps Säteri, Einar Bodström, First Venture, Friedrich A. Neuman, Sven Heiligtag, Trucks Venture Capital, Voyagers, Walter & Johanna","Cling Systems ensures that batteries are recycled, repurposed, and reused by connecting the ecosystem.",Seed,Yes,$1M to $10M,21000000,SEK,2297693,Seed,1,"First Venture, Trucks Venture Capital",8,,"582,224"
Non Equity Assistance - Mother,https://www.crunchbase.com/funding_round/mother-5f00-non-equity-assistance--f1d8bd17,"Health Care, Mental Health, Virtual Reality, Wellness","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2022-01-01,Mother,https://www.crunchbase.com/organization/mother-5f00,https://mother.technology/,,,,Sting,Mother is a deep-tech mental health company that aims to fill the niche between conventional health services and self-help approaches.,,No,,3000000,SEK,276427,Seed,2,,1,,"582,298"
Venture Round - Flowonix,https://www.crunchbase.com/funding_round/flowonix-series-unknown--de5e7675,"Health Care, Medical Device","Budd Lake, New Jersey, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2018-09-19,Flowonix,https://www.crunchbase.com/organization/flowonix,http://www.flowonix.com,,,,,Flowonix is a medical device company developing solutions for patients with chronic disorders.,,Yes,$10M to $50M,67000000,USD,67000000,,5,,,,"582,305"
Series E - Reef Point Systems,https://www.crunchbase.com/funding_round/reef-point-systems-series-e--5808c93e,"Internet, Mobile, Security, Wireless","Burlington, Massachusetts, United States, North America",Series E,8202999,USD,8202999,2005-05-02,Reef Point Systems,https://www.crunchbase.com/organization/reef-point-systems,http://www.reefpoint.com,,,,"3i Group, Jerusalem Venture Partners (JVP), Westbury Partners",Reef Point Systems provides security solutions for converged wireless and wireline networks in the United States.,Late Stage Venture,Yes,,138202999,USD,138202999,,7,,3,,"582,307"
Seed Round - apiOmat,https://www.crunchbase.com/funding_round/apiomat-seed--d0e8c891,"Android, Apps, Cloud Computing, Enterprise Software, iOS, Software, Web Hosting","Leipzig, Sachsen, Germany, Europe",Seed,,,,2012-12-18,apiOmat,https://www.crunchbase.com/organization/apiomat,http://www.apiomat.com,,,,TGFS - Technologiegründerfonds Sachsen,ApiOmat is a software platform that enables organizations to implement digital business processes faster.,Seed,Yes,$1M to $10M,,USD,,M&A,3,,1,,"582,318"
Series B - Corechange Inc,https://www.crunchbase.com/funding_round/corechange-series-b--9c84f989,"Consulting, Enterprise Software, Information Technology, Management Information Systems, Software","Boston, Massachusetts, United States, North America",Series B,17700000,USD,17700000,2000-02-23,Corechange Inc,https://www.crunchbase.com/organization/corechange,http://www.corechange.com/,,,,"ABN AMRO Fund, HarbourVest Partners, Xcelera.com",Corechange provides enterprise portal software for the deployment and management of Intranet and extranet portals.,Early Stage Venture,Yes,,53700000,USD,53700000,M&A,3,"ABN AMRO Fund, Xcelera.com",3,,"582,324"
Seed Round - Savaree,https://www.crunchbase.com/funding_round/savaree-seed--e43df827,"Apps, Ride Sharing, Transportation","Lahore, Punjab, Pakistan, Asia",Seed,,,,2014-08-21,Savaree,https://www.crunchbase.com/organization/savaree,http://savaree.co/,,,,Invest2Innovate,Savaree is a Pakistan-based cab service that offers affordable and safe rides.,Seed,Yes,,,USD,,M&A,1,,1,,"582,347"
Series D - Hydra Biosciences,https://www.crunchbase.com/funding_round/hydra-biosciences-series-d--8d350f28,"Biotechnology, Life Science, Medical","Cambridge, Massachusetts, United States, North America",Series D,22000000,USD,22000000,2009-01-16,Hydra Biosciences,https://www.crunchbase.com/organization/hydra-biosciences,http://www.hydrabiosciences.com,,,,"Abingworth, Advanced Technology Ventures, Biogen, Bioventures Investors, Lilly Ventures, MedImmune Ventures, Polaris Partners","Hydra Biosciences develops novel drugs to treat pain, inflammation, cardiovascular and other diseases using ion channels.",Late Stage Venture,Yes,$1M to $10M,94877500,USD,94877500,Late Stage Venture,6,MedImmune Ventures,7,5,"582,349"
Venture Round - Gryphon Environmental,https://www.crunchbase.com/funding_round/gryphon-environmental-series-unknown--786daef1,"Manufacturing, Renewable Energy","Owensboro, Kentucky, United States, North America",Venture - Series Unknown,562660,USD,562660,2017-12-11,Gryphon Environmental,https://www.crunchbase.com/organization/gryphon-environmental,http://2gryphon.com/,,,,,Gryphon Environmental is Advanced Drying Technology.,,Yes,$10M to $50M,6928464,USD,6928464,,5,,,,"582,350"
Series C - Brickell Biotech,https://www.crunchbase.com/funding_round/brickell-biotech-series-c--b40a5fe4,"Biotechnology, Health Care, Therapeutics","Miami, Florida, United States, North America",Series C,10000000,USD,10000000,2015-02-03,Brickell Biotech,https://www.crunchbase.com/organization/brickell-biotech,http://www.brickellbio.com,,,,Charlie Stiefel,"Brickell Biotech is focused on the acquisition, development, and commercialization of drug therapies for the treatment of skin diseases.",Late Stage Venture,Yes,$1M to $10M,48464587,USD,48464587,IPO,6,Charlie Stiefel,1,,"582,356"
Series B - Nkarta Therapeutics,https://www.crunchbase.com/funding_round/nkarta-therapeutics-series-b--93f0e33b,"Biotechnology, Health Care","South San Francisco, California, United States, North America",Series B,114000000,USD,114000000,2019-09-04,Nkarta Therapeutics,https://www.crunchbase.com/organization/nkarta-therapeutics,https://www.nkartatx.com/,,,,"Amgen Ventures, Deerfield, EQT life science, Logos Capital, New Enterprise Associates, Novo Holdings, RA Capital Management, Samsara BioCapital, SR One",Nkarta Therapeutics is a developer of cell engineering platform created to build the next generation of cell therapies.,Early Stage Venture,Yes,$10M to $50M,355000000,USD,355000000,IPO,3,Samsara BioCapital,9,2,"581,820"
Venture Round - Prime Movers Lab,https://www.crunchbase.com/funding_round/prime-movers-lab-series-unknown--9a9494ea,"Finance, Life Science, Venture Capital","Jackson, Wyoming, United States, North America",Venture - Series Unknown,,,,2019-03-28,Prime Movers Lab,https://www.crunchbase.com/organization/prime-movers-lab,http://www.primemoverslab.com,,,,Harmonix Fund,"Prime Movers Lab invests in startups reinventing energy, transportation, infrastructure, manufacturing, human augmentation, and agriculture.",,Yes,Less than $1M,,USD,,,2,,1,,"581,840"
Angel Round - Hoire,https://www.crunchbase.com/funding_round/hoire-angel--a20cc0e0,"Agriculture, Information Technology, Software, Telecommunications","Guangzhou, Guangdong, China, Asia",Angel,,,,2018-10-22,Hoire,https://www.crunchbase.com/organization/hoire,http://www.hoire.cn/,,,,Lanxi Capital,Hoire is an agricultural informationization solution provider.,Seed,Yes,,,USD,,Seed,1,Lanxi Capital,1,,"581,843"
Angel Round - O' Be Cocktails,https://www.crunchbase.com/funding_round/o-be-cocktails-angel--47da9d42,"Food and Beverage, Wine And Spirits","Bengaluru, Karnataka, India, Asia",Angel,35000000,INR,479121,2020-09-01,O' Be Cocktails,https://www.crunchbase.com/organization/o-be-cocktails,http://www.obecocktails.com/,,,,"Ankit Bhati, Bhavish Aggarwal, First Cheque, LetsVenture, Sprout Investments",O' Be Cocktails provides a high-quality ready-to-drink cocktail collection made from all-natural ingredients.,Seed,Yes,Less than $1M,70000000,INR,917410,Seed,3,,5,,"581,857"
Venture Round - Aventura Software,https://www.crunchbase.com/funding_round/aventura-series-unknown--882f2913,"Information Services, Information Technology, Software","Denver, Colorado, United States, North America",Venture - Series Unknown,1599999,USD,1599999,2008-11-21,Aventura Software,https://www.crunchbase.com/organization/aventura,https://www.aventurasoftware.com,,,,CB Health Ventures,"Aventura orchestrates assets, people, and systems to deliver the right information at the right time based on location and credentials.",,Yes,$1M to $10M,36349780,USD,36349780,M&A,9,,1,,"581,861"
Seed Round - Human Zhizao,https://www.crunchbase.com/funding_round/human-zhizao-seed--c94207ca,"Health Diagnostics, Manufacturing, Medical","Beijing, Beijing, China, Asia",Seed,,,,2022-03-21,Human Zhizao,https://www.crunchbase.com/organization/human-zhizao,http://humadx.com.cn/,,,,Ennovation Ventures,Human Intelligent Manufacturing is a fully automatic fluorescent luminescent quantitative detection platform.,Seed,Yes,,100000000,CNY,13951866,Early Stage Venture,3,Ennovation Ventures,1,1,"581,864"
Non Equity Assistance - SwineTech,https://www.crunchbase.com/funding_round/swinetech-non-equity-assistance--9f8c05f0,"Agriculture, Artificial Intelligence (AI), Industrial Engineering, Machine Learning, Meat and Poultry, Mechanical Engineering","Cedar Rapids, Iowa, United States, North America",Non-equity Assistance,15000,EUR,17006,2019-02-07,SwineTech,https://www.crunchbase.com/organization/swinetech,https://swinetechnologies.com,,,,The Pearse Lyons Accelerator,SwineTech bridges the gap between producers and pigs through artificial intelligence and sensor-based technologies.,,No,Less than $1M,11249006,USD,11249006,,10,,1,,"581,865"
Venture Round - Dancewear Holdings,https://www.crunchbase.com/funding_round/dancewear-holdings-series-unknown--79eb6d3e,"Information Technology, Software","Niles, Illinois, United States, North America",Venture - Series Unknown,6500000,USD,6500000,2016-12-21,Dancewear Holdings,https://www.crunchbase.com/organization/dancewear-holdings,,,,,,Dancewear Holdings is a Technology Company .,,Yes,,31417510,USD,31417510,,2,,,,"581,892"
Seed Round - SportsDAO,https://www.crunchbase.com/funding_round/sportsdao-seed--355a3243,"Blockchain, Cryptocurrency, Web3","London, England, United Kingdom, Europe",Seed,,,,2022-05-01,SportsDAO,https://www.crunchbase.com/organization/sportsdao,https://www.thesportsdao.io/,,,,Outlier Ventures,SportsDAO creates fan-DAOs and athlete ecosystems.,Seed,Yes,,,USD,,Seed,1,,1,,"581,894"
Private Equity Round - Logicworks,https://www.crunchbase.com/funding_round/logicworks-private-equity--29f14ab9,"Cloud Computing, Cloud Management, Infrastructure, Web Hosting","New York, New York, United States, North America",Private Equity,135000000,USD,135000000,2016-12-14,Logicworks,https://www.crunchbase.com/organization/logicworks,https://www.logicworks.com,,,,Pamplona Capital Management,"Logicworks provides cloud computing and managed hosting solutions for private, public and hybrid clouds.",Private Equity,Yes,$10M to $50M,142600000,USD,142600000,M&A,2,Pamplona Capital Management,1,1,"581,902"
"Seed Round - Trajectory, Inc.",https://www.crunchbase.com/funding_round/trajectory-inc-2-seed--022e2bb0,"EBooks, Product Management","Marblehead, Massachusetts, United States, North America",Seed,5000000,USD,5000000,2013-11-20,"Trajectory, Inc.",https://www.crunchbase.com/organization/trajectory-inc-2,http://www.trajectory.com,,,,Jim Bryant,Trajectory offers solutions that simplify the process of producing and distributing e-books worldwide.,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,1,Jim Bryant,1,,"581,904"
Series C - Six Apart,https://www.crunchbase.com/funding_round/six-apart-series-c--4a3c90f5,"Blogging Platforms, Collaboration, Enterprise Software, Internet, News, Publishing, Software","New York, New York, United States, North America",Series C,12000000,USD,12000000,2006-03-01,Six Apart,https://www.crunchbase.com/organization/six-apart,http://www.sixapart.com,,,,"August Capital, Intel","Six Apart is a software company best known for creating the Movable Type blogware, TypePad blog hosting service, and Vox.",Late Stage Venture,Yes,$10M to $50M,22600000,USD,22600000,M&A,3,,2,1,"581,908"
Seed Round - Hourwork,https://www.crunchbase.com/funding_round/syrg-seed--626334de,"Employment, Human Resources, Recruiting, Software","Boston, Massachusetts, United States, North America",Seed,,,,2022-03-11,Hourwork,https://www.crunchbase.com/organization/syrg,https://www.hourwork.com,,,,MassMutual Impact Investing,Hourwork develops a recruitment and retention platform that connects employers with hourly workers.,Seed,Yes,Less than $1M,16299106,USD,16299106,Early Stage Venture,8,,1,,"581,935"
Series B - ALO7 Technology,https://www.crunchbase.com/funding_round/alo7-technology-series-b--8cf2224b,"E-Learning, EdTech, Education, Internet, Language Learning, Tutoring","Shanghai, Shanghai, China, Asia",Series B,8199999,USD,8199999,2007-01-01,ALO7 Technology,https://www.crunchbase.com/organization/alo7-technology,https://tutor.alo7.com,,,,"CID Group, CMHJ Partners, Hotung Venture Capital, Vickers Venture Partners",ALO7 is the largest digital ELT (English Language Teaching) product and solutions provider in China.,Early Stage Venture,Yes,$1M to $10M,45699999,USD,45699999,Late Stage Venture,5,,4,,"581,942"
Venture Round - South Cypress,https://www.crunchbase.com/funding_round/south-cypress-series-unknown--653bd3cc,"Building Material, Home Improvement, Retail","Birmingham, Alabama, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2014-07-02,South Cypress,https://www.crunchbase.com/organization/south-cypress,https://www.southcypress.com/,,,,,South Cypress is a modern-day distributor of flooring products from trusted manufacturers.,,Yes,$1M to $10M,1250000,USD,1250000,,1,,,,"581,949"
Equity Crowdfunding - Clouder,https://www.crunchbase.com/funding_round/clouder-equity-crowdfunding--ec70739b,"Courier Service, E-Commerce, Internet, Marketplace, Shopping, Subscription Service","London, England, United Kingdom, Europe",Equity Crowdfunding,115873,GBP,148173,2018-11-20,Clouder,https://www.crunchbase.com/organization/clouder,https://www.clouder.co.uk,2997766,GBP,3833411,,"Clouder is a marketplace, subscription service and hyperlocal delivery.",,Yes,Less than $1M,236269,GBP,307777,,5,,,,"581,958"
Post-IPO Equity - Arena Pharmaceuticals,https://www.crunchbase.com/funding_round/arena-pharmaceuticals-post-ipo-equity--213d8f7f,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Post-IPO Equity,35500000,USD,35500000,2010-06-03,Arena Pharmaceuticals,https://www.crunchbase.com/organization/arena-pharmaceuticals,http://www.arenapharm.com,,,,Deerfield Capital Management,"Arena Pharmaceuticals is focused on delivering solutions for cardiovascular, central nervous system, inflammatory and metabolic diseases.",,Yes,$10M to $50M,390660000,USD,390660000,M&A,6,Deerfield Capital Management,1,,"581,961"
Series B - Robint,https://www.crunchbase.com/funding_round/robit-7b3c-series-b--f721664a,,"Haidian, Beijing, China, Asia",Series B,100000000,CNY,15779590,2022-02-17,Robint,https://www.crunchbase.com/organization/robit-7b3c,https://www.irobint.com/,,,,,Robint is a robotics researcher and operator whose core product is service robots.,Early Stage Venture,Yes,,100000000,CNY,15779591,Early Stage Venture,1,,,,"581,975"
