Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Joindup Pty Ltd,https://www.crunchbase.com/funding_round/joindup-pty-ltd-seed--fc3b2e8a,"Consumer Research, Education, Medical, Mobile Apps","Wollongong, New South Wales, Australia, Oceania",Seed,105000,AUD,94911,2010-03-28,Joindup Pty Ltd,https://www.crunchbase.com/organization/joindup-pty-ltd,http://www.joindup.com,600000,AUD,542354,,Joindup Pty Ltd provides mobile products and services to improvethe research process.,Seed,Yes,$1M to $10M,105000,AUD,94912,Seed,1,,,,"614,816"
Venture Round - Carson Life,https://www.crunchbase.com/funding_round/carson-life-series-unknown--cf7c0914,"E-Commerce, Fitness, Health Care, Personal Health","Miami, Florida, United States, North America",Venture - Series Unknown,,,,2020-12-11,Carson Life,https://www.crunchbase.com/organization/carson-life,http://carsonlife.com,,,,"Arenberg Holdings, CSA Partners LLC, Foley Ventures, Wisconsin Investment Partners",Carson Life is a natural health and beauty products company focused on the Hispanic market.,,Yes,$1M to $10M,4136791,USD,4136791,,8,,4,,"614,819"
Seed Round - Slaylebrity,https://www.crunchbase.com/funding_round/slaylebrity-seed--2e1adaf8,"Eyewear, Fashion, Lifestyle, Retail, Shoes, Shopping, Social Network","London, England, United Kingdom, Europe",Seed,,,,2018-09-15,Slaylebrity,https://www.crunchbase.com/organization/slaylebrity,https://slaylebrity.com,,,,,We are so excited to see this article about the slay network on International Business times as well as other major news publications.,Seed,Yes,,,USD,,Early Stage Venture,2,,,,"614,823"
Series A - Sapphire Technologies,https://www.crunchbase.com/funding_round/sapphire-technologies-series-a--4eca7f1f,"Energy Management, Industrial Manufacturing, Natural Resources","Cerritos, California, United States, North America",Series A,,,,2021-10-12,Sapphire Technologies,https://www.crunchbase.com/organization/sapphire-technologies,https://www.sapphiretechnologies.com,,,,"Chevron Technology Ventures, Cooper and Company, Equinor Ventures","Sapphire Technologies develops, manufactures, and sells energy recovery systems for both natural gas and hydrogen industrial applications.",Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,Cooper and Company,3,3,"614,824"
Seed Round - OSA,https://www.crunchbase.com/funding_round/osa-seed--53d18fb6,"Automotive, Retail","Santiago, Region Metropolitana, Chile, South America",Seed,187008,USD,187008,2016-01-18,OSA,https://www.crunchbase.com/organization/osa,https://www.osa-app.cl,122000,USD,122000,Victor Pucci,SaaS focused on supply chain control.,Seed,Yes,Less than $1M,1123499,USD,1123499,Seed,3,,1,,"614,825"
Initial Coin Offering - READ,https://www.crunchbase.com/funding_round/read-dcaf-initial-coin-offering--a540f6ed,"Blockchain, Digital Marketing, Information Technology","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,1000000,USD,1000000,2017-11-01,READ,https://www.crunchbase.com/organization/read-dcaf,https://read.lianzai.com/,,,,Node Capital,"READ is a digital asset based on blockchain technology, representing the rights of reading. ",,Yes,Less than $1M,1000000,USD,1000000,,1,,1,,"614,828"
Series A - Bx,https://www.crunchbase.com/funding_round/bx-series-a--0812da8e,"Accounting, Business Development, Business Information Systems, Business Intelligence, Project Management, SaaS","Mayfair, Westminster, United Kingdom, Europe",Series A,40000000,USD,40000000,2021-06-03,Bx,https://www.crunchbase.com/organization/bx,https://usebx.com,,,,,"Bx is a fully-featured business management SaaS, covering invoicing, payments, expenses, and more.",Early Stage Venture,Yes,Less than $1M,42000000,USD,42000000,Early Stage Venture,2,,,,"614,830"
Seed Round - TeaBliss India,https://www.crunchbase.com/funding_round/teabliss-india-seed--a1bc21af,"Food and Beverage, Herbs and Spices","Chikmagalur, Karnataka, India, Asia",Seed,,,,2022-11-27,TeaBliss India,https://www.crunchbase.com/organization/teabliss-india,http://www.teablissindia.com,,,,,TeaBliss India is an online seller of tea products that provide natural spices and herbs.,Seed,Yes,,,USD,,Seed,1,,,,"614,832"
Post-IPO Equity - 8990 Holdings,https://www.crunchbase.com/funding_round/8990-holdings-post-ipo-equity--4d6c969c,"B2C, Real Estate","Mandaluyong, Cavite, Philippines, Asia",Post-IPO Equity,9000000000,PHP,205863354,2014-05-15,8990 Holdings,https://www.crunchbase.com/organization/8990-holdings,http://www.8990holdings.com/,,,,"Khazanah Nasional, TPG, TPG Biotech",8990 Holdings is a holding company with subsidies that operate in housing and resort real estate development.,,Yes,$1B to $10B,9000000000,PHP,205863354,IPO,1,,3,,"614,833"
Series A - Nym Technologies,https://www.crunchbase.com/funding_round/nym-technologies-series-a--85ed2cbd,"Blockchain, Information Technology, Messaging, Privacy, Security","Neuchâtel, Neuchatel, Switzerland, Europe",Series A,13000000,USD,13000000,2021-11-17,Nym Technologies,https://www.crunchbase.com/organization/nym-technologies,https://nymtech.net/,257000000,USD,257000000,"Andreessen Horowitz, Digital Currency Group, Fenbushi Capital, HashKey Capital, Huobi Capital, Tayssir Capital",Nym Technologies is a privacy-centric startup,Early Stage Venture,Yes,$1M to $10M,25050000,USD,25050000,Early Stage Venture,5,Andreessen Horowitz,6,4,"614,837"
Series D - TJWY Medical,https://www.crunchbase.com/funding_round/tjwy-medical-series-d--600c51a5,"Health Care, Manufacturing, Medical","Pinggu, Beijing, China, Asia",Series D,50000000,CNY,7279026,2017-02-15,TJWY Medical,https://www.crunchbase.com/organization/tjwy-medical,https://www.tjwymedical.com/,,,,Kington Capital,TJWY Medical is a medical device company focusing on neuro-interventional products.,Late Stage Venture,Yes,,113000000,CNY,17054141,Late Stage Venture,5,Kington Capital,1,,"614,838"
Angel Round - MyEy,https://www.crunchbase.com/funding_round/myey-angel--00bd69d6,"Food and Beverage, Sustainability",,Angel,150000,EUR,180299,2021-05-01,MyEy,https://www.crunchbase.com/organization/myey,https://myey.info,,,,Nils Glagau,MyEy provide plant-based alternative to baking and cooking without eggs.,Seed,Yes,,150000,EUR,180299,Seed,1,,1,,"614,840"
Seed Round - Gas It Up,https://www.crunchbase.com/funding_round/gas-it-up-seed--2653e254,"Automotive, Consumer, Energy, Information Technology, Oil and Gas","Irving, Texas, United States, North America",Seed,5000000,USD,5000000,2018-01-01,Gas It Up,https://www.crunchbase.com/organization/gas-it-up,http://gasitup.com/,25000000,USD,25000000,,Gas It up is here to ensure Empty never happens...,Seed,Yes,Less than $1M,11000000,USD,11000000,Seed,2,,,,"614,842"
Seed Round - CubicUp,https://www.crunchbase.com/funding_round/cubicup-seed--30077178,"Architecture, Construction, Real Estate, Software","Valencia, Comunidad Valenciana, Spain, Europe",Seed,,,,2018-06-06,CubicUp,https://www.crunchbase.com/organization/cubicup,https://www.cubicup.com/,,,,Demium,Cubicup is a Neo Construction company that executes carbon neutral renovation projects.,Seed,Yes,,830000,EUR,1011941,Seed,2,,1,,"614,843"
Equity Crowdfunding - AutismSitter.com,https://www.crunchbase.com/funding_round/autismsitter-com-equity-crowdfunding--68ea2b57,"Child Care, Consulting, Service Industry","Greensboro, North Carolina, United States, North America",Equity Crowdfunding,,,,2014-12-29,AutismSitter.com,https://www.crunchbase.com/organization/autismsitter-com,http://autismsitter.weebly.com/,,,,,"My name is Nick Hawks, I am a Firefighter, Husband, and Father of three amazing children Nathaniel, Naomi, and Nygel!",,Yes,$10M to $50M,,USD,,,1,,,,"614,844"
Seed Round - Anatrope,https://www.crunchbase.com/funding_round/anatrope-seed--26228a30,"Automotive, Fleet Management, Location Based Services, Sensor","Mclean, Virginia, United States, North America",Seed,50000,USD,50000,2015-03-02,Anatrope,https://www.crunchbase.com/organization/anatrope,,,,,MACH37,"Anatrope develops fleet management, geo-fencing, and fee collection sensor technology for personal and commercial automobile industry.",Seed,Yes,,50000,USD,50000,Seed,1,,1,,"614,845"
Funding Round - Compare.com,https://www.crunchbase.com/funding_round/comparenow-com-undisclosed--5c07ec42,"Auto Insurance, Automotive, Insurance, Price Comparison","Richmond, Virginia, United States, North America",Funding Round,150000000,USD,150000000,2013-03-15,Compare.com,https://www.crunchbase.com/organization/comparenow-com,https://www.compare.com,,,,,"Real, unbiased car insurance quotes and side-by-side comparison help you find the best value on car insurance.",,Yes,$1M to $10M,185000000,USD,185000000,M&A,3,,,,"614,848"
Post-IPO Equity - Jaya,https://www.crunchbase.com/funding_round/jaya-post-ipo-equity--89e2ce53,"Automotive, Parking, Software","Haidian, Beijing, China, Asia",Post-IPO Equity,19950000,CNY,2961082,2017-07-29,Jaya,https://www.crunchbase.com/organization/jaya,http://www.jaya.cc,,,,,Jaya is a parking and transportation solution service provider.,,Yes,,69950000,CNY,11015329,IPO,3,,,,"614,849"
Venture Round - iPower Technologies,https://www.crunchbase.com/funding_round/ipower-technologies-series-unknown--ab47fe7e,"Electronics, Information Technology, Software","Boca Raton, Florida, United States, North America",Venture - Series Unknown,14000000,USD,14000000,2002-02-21,iPower Technologies,https://www.crunchbase.com/organization/ipower-technologies,http://www.goipower.com/,,,,"AeroVironment, DTE Energy Ventures, Remy International","iPower Technologies is an IT consulting company that provides network support, design, installation, and technology solutions.",,Yes,$1M to $10M,14000000,USD,14000000,,1,,3,,"614,850"
Seed Round - RubiQube,https://www.crunchbase.com/funding_round/rubiqube-limited-seed--3d4839d6,"Ad Exchange, Ad Targeting, Advertising, Advertising Platforms, Cloud Computing","Lagos, Lagos, Nigeria, Africa",Seed,150000,USD,150000,2020-07-19,RubiQube,https://www.crunchbase.com/organization/rubiqube-limited,http://www.therubiqube.com,,,,FasterCapital,"Rubiqube is an Advertising technology company with focus on Video and other Super Rich Media, with a goal to drive customer engagement.",Seed,Yes,Less than $1M,600000,USD,600000,Seed,5,,1,1,"614,851"
Post-IPO Equity - OpGen,https://www.crunchbase.com/funding_round/opgen-post-ipo-equity--37a83a3e,"Biotechnology, Genetics, Health Care, Precision Medicine","Rockville, Maryland, United States, North America",Post-IPO Equity,7500000,USD,7500000,2023-01-06,OpGen,https://www.crunchbase.com/organization/opgen,http://www.opgen.com,,,,,OpGen is a precision medicine company utilizing molecular diagnostics and bioinformatics to help combat infectious disease.,,Yes,$1M to $10M,169606744,USD,169606744,IPO,20,,,,"614,852"
"Venture Round - Nirvana Science, Inc.",https://www.crunchbase.com/funding_round/nirvana-science-inc-series-unknown--26a649ae,"Biotechnology, Life Science","Durham, North Carolina, United States, North America",Venture - Series Unknown,785000,USD,785000,2018-07-19,"Nirvana Science, Inc.",https://www.crunchbase.com/organization/nirvana-science-inc,http://nirvanasciences.com,,,,,Nirvana Science is a technology development company that develops fluorescent dyes with ultra-narrow spectrums.,,Yes,$1M to $10M,8590274,USD,8590274,,7,,,,"614,853"
Seed Round - Chronograph,https://www.crunchbase.com/funding_round/chronograph-seed--9817868a,"Cloud Data Services, FinTech, Professional Services, Software","New York, New York, United States, North America",Seed,,,,2017-03-30,Chronograph,https://www.crunchbase.com/organization/chronograph,https://www.chronograph.pe,,,,,"Chronograph offers private capital investors with tools for portfolio monitoring, reporting, and diligence.",Seed,Yes,$1M to $10M,20000000,USD,20000000,Private Equity,3,,,,"614,855"
Non Equity Assistance - Telexistence,https://www.crunchbase.com/funding_round/telexistence-inc-non-equity-assistance--a9c6eeee,"Manufacturing, Robotics","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2020-07-20,Telexistence,https://www.crunchbase.com/organization/telexistence-inc,https://tx-inc.com,,,,Google for Startups,Telexistence is a robotic technology manufacturer aiming to be the methodical developer of scale in robotics.,,No,$1M to $10M,197381990,USD,197381990,Early Stage Venture,6,Google for Startups,1,,"614,856"
Series A - E-View,https://www.crunchbase.com/funding_round/e-view-f3f1-series-a--914ef8b8,"Information Technology, Logistics, Software","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1473626,2016-11-08,E-View,https://www.crunchbase.com/organization/e-view-f3f1,http://www.evlog.com/,,,,Gangji Xinxi,E-View is a business development company that provides computer management systems and services for the shipping and logistics industries.,Early Stage Venture,Yes,,13000000,CNY,1944425,Early Stage Venture,2,,1,,"614,857"
Funding Round - NextKidney,https://www.crunchbase.com/funding_round/nextkidney-undisclosed--93402e02,"Health Care, Medical, Medical Device, Wellness","Bussum, Noord-Holland, The Netherlands, Europe",Funding Round,7800000,EUR,8828862,2021-12-01,NextKidney,https://www.crunchbase.com/organization/nextkidney,https://www.nextkidney.com,,,,,NextKidney develops a portable medical device used for hemodialysis treatment.,,Yes,$1M to $10M,49151914,USD,49151914,Early Stage Venture,7,,0,,"614,859"
Series A - Puff Gogo,https://www.crunchbase.com/funding_round/puff-gogo-series-a--7e9681f2,"Animal Feed, Internet, Pet","Xuhui, Shanghai, China, Asia",Series A,3000000,USD,3000000,2018-05-23,Puff Gogo,https://www.crunchbase.com/organization/puff-gogo,https://www.puffgogo.com/,,,,"Atom Ventures, DCM Ventures, UnityVC",Puff Gogo is an internet company that provides services to the pet industry.,Early Stage Venture,Yes,,23154468,USD,23154468,Late Stage Venture,3,DCM Ventures,3,,"614,860"
Seed Round - AdmitKard,https://www.crunchbase.com/funding_round/admitkard-seed--de1426a5,"Analytics, Education, Higher Education, Information Technology, Mobile Apps","Noida, Uttar Pradesh, India, Asia",Seed,100000000,INR,1339416,2021-07-13,AdmitKard,https://www.crunchbase.com/organization/admitkard,https://www.admitkard.com,,,,"Aditya Shankar, Akshay Saxena, Anand Chandrasekaran, Dhruv Dhanraj Bahl, Gaurav Munjal, Pankaj Chaddah, Pulkit Jain, Ravi Sekhar KV, Roman Saini, Sameer Guglani, Suhail Sameer, Sumit Jain, Tanushree Nagori, Vamsi Krishna, Vijay Arisetty",AdmitKard operates an education counseling portal that aims to make global education more accessible to students.,Seed,Yes,$1M to $10M,11698941,USD,11698941,Early Stage Venture,4,,15,,"614,862"
Venture Round - Alcidion Corporation,https://www.crunchbase.com/funding_round/alcidion-corporation-series-unknown--8a7f422d,"Computer, Health Care, Medical, Software","South Yarra, Victoria, Australia, Oceania",Venture - Series Unknown,1500000,USD,1500000,2015-03-30,Alcidion Corporation,https://www.crunchbase.com/organization/alcidion-corporation,https://www.alcidion.com,,,,,Alcidion provides intelligent Health Informatics technology,,Yes,,1500000,USD,1500000,,1,,,,"614,863"
Grant - GOTEFF,https://www.crunchbase.com/funding_round/goteff-grant--d6f73b7f,"Agriculture, Farming","Providence, Rhode Island, United States, North America",Grant,49985,USD,49985,2021-07-26,GOTEFF,https://www.crunchbase.com/organization/goteff,http://www.goteff.com,,,,Innovation Voucher Program,GoTeff Superfoods is an agricultural development company that helps farmers to increase their yield.,,No,,99985,USD,99985,,2,Innovation Voucher Program,1,,"614,864"
Private Equity Round - Millendo Therapeutics,https://www.crunchbase.com/funding_round/atterocor-private-equity--a91e8113,"Biotechnology, Life Science, Therapeutics","Ann Arbor, Michigan, United States, North America",Private Equity,8522872,USD,8522872,2013-02-26,Millendo Therapeutics,https://www.crunchbase.com/organization/atterocor,http://www.millendo.com/,,,,,Millendo Therapeutics is a biopharmaceutical company previously primarily focused on developing novel treatments for endocrine diseases.,Private Equity,Yes,Less than $1M,116522872,USD,116522872,M&A,4,,,,"614,865"
Seed Round - Lab Me Analytics,https://www.crunchbase.com/funding_round/lab-me-analytics-seed--70c6075c,"Analytics, Artificial Intelligence (AI), Big Data, Biotechnology, Health Care, Health Diagnostics, Medical Device","Chicago, Illinois, United States, North America",Seed,150000,USD,150000,2018-02-01,Lab Me Analytics,https://www.crunchbase.com/organization/lab-me-analytics,http://www.labme.ai/,2500000,USD,2500000,,Lab Me Analytics provides direct-to-consumer healthcare and blood analytics.,Seed,Yes,,250000,USD,250000,Seed,2,,,,"614,866"
Private Equity Round - Global Cannabis Holdings,https://www.crunchbase.com/funding_round/global-cannabis-capital-private-equity--23f4873c,"Blockchain, Cannabis","Montevideo, NA - Uruguay, Uruguay, South America",Private Equity,500000,USD,500000,2022-10-04,Global Cannabis Holdings,https://www.crunchbase.com/organization/global-cannabis-capital,https://globalcannabisholdings.lu,24500000,USD,24500000,,"Global Cannabis Holdings, is the first tokenized cannabis ecosystem with equity positions in a variety of cannabis companies.",Private Equity,Yes,,500000,USD,500000,Private Equity,1,,,,"614,867"
Post-IPO Equity - Inuvo,https://www.crunchbase.com/funding_round/inuvo-post-ipo-equity--6c53a509,"Advertising, Local, Local Business, Search Engine","Little Rock, Arkansas, United States, North America",Post-IPO Equity,5500000,USD,5500000,2020-07-04,Inuvo,https://www.crunchbase.com/organization/inuvo,http://www.inuvo.com,,,,,Inuvo delivers superior results for advertisers and publishers by connecting consumers with the right advertisers at the right time.,,Yes,$10M to $50M,13700000,USD,13700000,IPO,3,,,,"614,868"
Seed Round - Cobalt,https://www.crunchbase.com/funding_round/cobalt-io-seed--cad4154d,"Cloud Security, Enterprise Applications, Penetration Testing, SaaS, Security","Boston, Massachusetts, United States, North America",Seed,1500000,USD,1500000,2016-08-17,Cobalt,https://www.crunchbase.com/organization/cobalt-io,https://www.cobalt.io,,,,"Draper Associates, eLab Ventures, Sparkland Capital",Cobalt is a PtaaS platform for security and development teams.,Seed,Yes,$10M to $50M,36970000,USD,36970000,Early Stage Venture,7,eLab Ventures,3,,"614,869"
Venture Round - MIXER,https://www.crunchbase.com/funding_round/mixer-414a-series-unknown--026d30f8,"Coworking, Events, PropTech, Real Estate","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,40000000,USD,40000000,2018-02-26,MIXER,https://www.crunchbase.com/organization/mixer-414a,http://www.mixer.work,,,,Howard Shore,"MIXER offers co-working spaces, easily accessible, and strategically located at Tel Aviv’s Convention Center. ",,Yes,Less than $1M,40000000,USD,40000000,,1,Howard Shore,1,,"614,870"
Funding Round - Bison Gold Resources,https://www.crunchbase.com/funding_round/bison-gold-resources-undisclosed--1ac9b7cd,"Mineral, Mining, Mining Technology","Toronto, Ontario, Canada, North America",Funding Round,59000,USD,59000,2010-09-30,Bison Gold Resources,https://www.crunchbase.com/organization/bison-gold-resources,http://bisongold.com,,,,,Bison Gold Resources is a TSX Venture mineral exploration company.,,Yes,,59000,USD,59000,IPO,1,,,,"614,871"
Venture Round - Cradle Technologies,https://www.crunchbase.com/funding_round/cradle-technologies-series-unknown--6b4e0b69,"Hardware, Hospital, Manufacturing, Network Security, Video","Mountain View, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2001-01-29,Cradle Technologies,https://www.crunchbase.com/organization/cradle-technologies,http://www.cradle.com,,,,"CIBC Capital Partners, Focus Ventures, Red Hat, Signal Lake","Cradle Technologies designs, develops, and manufactures networked video surveillance systems for the video surveillance industry.",,Yes,Less than $1M,86500000,USD,86500000,Late Stage Venture,6,,4,,"614,872"
Pre Seed Round - SilkChart,https://www.crunchbase.com/funding_round/silkchart-pre-seed--6a5adb01,"Artificial Intelligence (AI), SaaS, Sales","San Francisco, California, United States, North America",Pre-Seed,500000,USD,500000,2022-07-22,SilkChart,https://www.crunchbase.com/organization/silkchart,https://www.silkchart.com,,,,Y Combinator,AI-powered sales coach for B2B teams,Seed,Yes,,5700000,USD,5700000,Seed,2,Y Combinator,1,,"614,873"
Debt Financing - Cornerstone National Insurance,https://www.crunchbase.com/funding_round/cornerstone-national-insurance-debt-financing--35045a1e,"Finance, Financial Services, Insurance","Columbia, Missouri, United States, North America",Debt Financing,10271504,USD,10271504,2013-07-26,Cornerstone National Insurance,https://www.crunchbase.com/organization/cornerstone-national-insurance,https://cornerstonenational.com/,,,,,Cornerstone National Insurance is a provider of automotive and general insurance products.,,No,$50M to $100M,15185218,USD,15185218,,2,,,,"614,874"
Seed Round - Imagiscore,https://www.crunchbase.com/funding_round/imagiscore-seed--8c9c7319,"Photo Sharing, Social Media","Tokyo, Tokyo, Japan, Asia",Seed,10000,USD,10000,2014-11-14,Imagiscore,https://www.crunchbase.com/organization/imagiscore,http://sktekkiproject.info/sktekkiproject/imagiscore/home.aspx,,,,,Creating Your Own Melody on Your Photos,Seed,Yes,,10000,USD,10000,Seed,1,,,,"614,875"
Seed Round - Major League Pickleball,https://www.crunchbase.com/funding_round/major-league-pickleball-seed--1d67c388,"News, Recreation, Sports","Austin, Texas, United States, North America",Seed,500000,USD,500000,2022-03-22,Major League Pickleball,https://www.crunchbase.com/organization/major-league-pickleball,https://www.majorleaguepickleball.net/,,,,,Major League Pickleball operates as a provider of professional pickleball content.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"614,876"
Series B - Cashfree Payments,https://www.crunchbase.com/funding_round/cashfree-series-b--104c430b,"Finance, Financial Services, FinTech, Mobile Payments, Payments","Bengaluru, Karnataka, India, Asia",Series B,35300000,USD,35300000,2020-11-24,Cashfree Payments,https://www.crunchbase.com/organization/cashfree,http://www.cashfree.com,,,,"Apis Partners, Smilegate Investment, Y Combinator",Cashfree Payments enables businesses in India to collect payments online and make payouts.,Early Stage Venture,Yes,$1M to $10M,40920000,USD,40920000,,5,Apis Partners,3,1,"614,877"
Series A - SideStep,https://www.crunchbase.com/funding_round/sidestep-series-a--6a4b11b9,"Advertising, Facebook, Search Engine, Travel","Santa Clara, California, United States, North America",Series A,2200000,USD,2200000,1999-12-01,SideStep,https://www.crunchbase.com/organization/sidestep,https://www.kayak.co.in,,,,Lehman Holdings,SideStep is a travel search engine that generates revenue via advertising and referral fees.,Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,M&A,4,,1,,"614,878"
Angel Round - Play Secret,https://www.crunchbase.com/funding_round/play-secret-angel--c39dec0b,"Artificial Intelligence (AI), Machine Learning","Beijing, Beijing, China, Asia",Angel,,,,2017-09-18,Play Secret,https://www.crunchbase.com/organization/play-secret,http://www.happyhuo.com,,,,"Innoangel Fund, PowerVision",Play Secret is the most advanced life field in China,Seed,Yes,,56000000,CNY,8040575,Early Stage Venture,4,Innoangel Fund,2,,"614,882"
Grant - UrTurn,https://www.crunchbase.com/funding_round/urturn-llc-grant--b85e63fb,"Robotics, Software","Minneapolis, Minnesota, United States, North America",Grant,149989,USD,149989,2015-12-16,UrTurn,https://www.crunchbase.com/organization/urturn-llc,http://www.urturn.org,,,,National Science Foundation,UrTurn is a on-line tracking software to promote the sale of products and services of others,,No,$1M to $10M,149989,USD,149989,,1,National Science Foundation,1,,"614,883"
