Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Hanung Toys & Textiles,https://www.crunchbase.com/funding_round/hanung-toys-textiles-series-unknown--94889c55,"Children, Textiles, Toys","Noida, Uttar Pradesh, India, Asia",Venture - Series Unknown,,,,2006-02-11,Hanung Toys & Textiles,https://www.crunchbase.com/organization/hanung-toys-textiles,http://www.hanung.com/,,,,Brand Capital,Hanung Toys & Textiles is a name to be reckoned internationally in the field of Soft Toys and Home Furnishings.,,Yes,,,USD,,IPO,1,,1,,"219,640"
Grant - SagaTraffic,https://www.crunchbase.com/funding_round/sagatraffic-grant--3d9351fc,"Security, Transportation","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,9000000,ISK,71588,2012-03-01,SagaTraffic,https://www.crunchbase.com/organization/sagatraffic,http://www.sagatraffic.is,,,,Technology Development Fund,"SagaTraffic is an Icelandic company which specializes in ITS, Intelligent Transportation Systems.",,No,,27000000,ISK,227074,,2,Technology Development Fund,1,,"219,641"
Equity Crowdfunding - Seascape Health Alliance,https://www.crunchbase.com/funding_round/seascape-health-alliance-equity-crowdfunding--0914f30b,"Clinical Trials, Health Care, Medical","Milford, Delaware, United States, North America",Equity Crowdfunding,50000,USD,50000,2014-12-02,Seascape Health Alliance,https://www.crunchbase.com/organization/seascape-health-alliance,http://www.seascapehealthalliance.com,,,,,Seascape Health Alliance offers venipuncture and specimen collection services.,,Yes,Less than $1M,50000,USD,50000,,1,,,,"219,642"
Series A - Above All Software,https://www.crunchbase.com/funding_round/above-all-software-series-a--691c8efe,"Computer, Consumer Software, Enterprise Software, Information Technology, Software","Redwood City, California, United States, North America",Series A,6500000,USD,6500000,2002-10-30,Above All Software,https://www.crunchbase.com/organization/above-all-software,,,,,"Adobe Ventures, Granite Ventures, Morgan Stanley Venture Partners, Sippl MacDonald Ventures",Above All Software provides business integration software that enables its users to leverage service-oriented architectures.,Early Stage Venture,Yes,,20100000,USD,20100000,,3,,4,,"219,643"
Seed Round - Customar LLC,https://www.crunchbase.com/funding_round/customar-llc-seed--52167afb,Information Technology,"Baku, Baki, Azerbaijan, Asia",Seed,,,,2017-04-08,Customar LLC,https://www.crunchbase.com/organization/customar-llc,http://www.customar.tech,,,,Sup VC,"Professional team with experienced people on Augmented Reality, Virtual Reality & MR",Seed,Yes,,,USD,,Seed,1,,1,2,"219,646"
Venture Round - Vive Benefits,https://www.crunchbase.com/funding_round/vive-finance-series-unknown--c8fbd168,"Finance, Financial Services, FinTech, Health Care, Information Technology","San Jose, California, United States, North America",Venture - Series Unknown,11223367,USD,11223367,2019-03-29,Vive Benefits,https://www.crunchbase.com/organization/vive-finance,http://www.vivebenefits.com/,,,,,Vive Benefits advances funds to people to help them pay for out-of-pocket medical expenses.,,Yes,$1M to $10M,12023367,USD,12023367,,2,,,,"219,647"
Venture Round - Mediameeting,https://www.crunchbase.com/funding_round/mediameeting-series-unknown--4c25c289,"Broadcasting, Digital Entertainment, Internet Radio","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,5500000,EUR,5813234,2015-11-30,Mediameeting,https://www.crunchbase.com/organization/mediameeting,http://www.mediameeting.fr,,,,Isatis Capital,Mediameeting is a site that allows users to create their own radio programs.,,Yes,$1M to $10M,6500000,EUR,7226331,,2,Isatis Capital,1,,"219,648"
Seed Round - WeedBot,https://www.crunchbase.com/funding_round/weedbot-seed--ab0bf1e7,"Agriculture, AgTech, Machinery Manufacturing","Riga, Riga, Latvia, Europe",Seed,300000,EUR,356054,2020-09-14,WeedBot,https://www.crunchbase.com/organization/weedbot,https://weedbot.eu/,,,,,WeedBot develops weeding systems for organic and conventional farmers.,Seed,Yes,,765000,EUR,866591,,3,,,,"219,649"
Product Crowdfunding - Plastc,https://www.crunchbase.com/funding_round/plastc-product-crowdfunding--39f468b8,"Consumer, Consumer Electronics, FinTech","Palo Alto, California, United States, North America",Product Crowdfunding,5300000,USD,5300000,2014-09-28,Plastc,https://www.crunchbase.com/organization/plastc,http://www.plastc.com,,,,,Plastc is dedicated to re-inventing the way you pay and re-imagining the traditional wallet.,,No,$1M to $10M,5300000,USD,5300000,M&A,1,,,,"219,650"
Series A - CafeX Communications,https://www.crunchbase.com/funding_round/cafex-communications-series-a--52222825,"Collaboration, Enterprise Software, Real Time, Telecommunications","New York, New York, United States, North America",Series A,10540450,USD,10540450,2014-05-19,CafeX Communications,https://www.crunchbase.com/organization/cafex-communications,https://www.cafex.com,,,,Illuminate Ventures,CafeX is a WebRTC company enabling business applications with real-time communication capabilities across mobile and desktop endpoints.,Early Stage Venture,Yes,$10M to $50M,49540450,USD,49540450,Late Stage Venture,3,Illuminate Ventures,1,1,"219,651"
Angel Round - YOUYU365.COM,https://www.crunchbase.com/funding_round/youyu365-com-angel--a0915053,"Finance, FinTech, Software","Beijing, Beijing, China, Asia",Angel,3000000,CNY,471373,2015-09-18,YOUYU365.COM,https://www.crunchbase.com/organization/youyu365-com,http://www.youyu365.com,,,,ZhenFund,YOUYU365.COM is the developer of a credit management platform for financial institutions.,Seed,Yes,,3000000,CNY,471374,Seed,1,,1,,"219,653"
Series A - Bionic,https://www.crunchbase.com/funding_round/bionic-9498-series-a--da9cf8b4,"Cloud Management, Enterprise Applications, Information Technology","Palo Alto, California, United States, North America",Series A,17000000,USD,17000000,2020-12-10,Bionic,https://www.crunchbase.com/organization/bionic-9498,https://bionic.ai,,,,"Ariel Maislos, Battery Ventures, Cerca Partners, Cyberstarts, Don Duet, Michael Fey, Sameer Jain",Bionic is a provider of an application security posture management platform to help enterprises protect applications efficiently.,Early Stage Venture,Yes,$10M to $50M,82000000,USD,82000000,M&A,3,"Battery Ventures, Cyberstarts",7,3,"219,655"
Seed Round - OxCan,https://www.crunchbase.com/funding_round/oxcan-seed--f6ce19df,"Biotechnology, Health Care, Machine Learning","Oxford, Oxfordshire, United Kingdom, Europe",Seed,1270000,GBP,1757508,2021-09-06,OxCan,https://www.crunchbase.com/organization/oxcan,https://www.oxcan.co.uk/,,,,"Brad Wilson, Cancer Research UK, Civilization Ventures, Marcus East, MegaRobo, Oxford Technology Management, The Francis Crick Institute",OxCan is a startup that uses machine learning and liquid biopsy for early lung cancer detection.,Seed,Yes,,4270000,GBP,5403408,Seed,2,,7,,"219,656"
Seed Round - Sibel Health,https://www.crunchbase.com/funding_round/sibel-health-seed--53e7a2bb,"Artificial Intelligence (AI), Health Care, Medical, Medical Device","Niles, Illinois, United States, North America",Seed,2206775,USD,2206775,2021-03-17,Sibel Health,https://www.crunchbase.com/organization/sibel-health,https://www.sibelhealth.com,,,,,Sibel Health develops a neonatal epidermal system designed for wireless vital signs monitoring.,Seed,Yes,$10M to $50M,35206775,USD,35206775,Early Stage Venture,2,,,,"219,658"
Debt Financing - Go North,https://www.crunchbase.com/funding_round/go-north-debt-financing--4bcbff08,E-Commerce,"Göteborg, Vastra Gotaland, Sweden, Europe",Debt Financing,550000000,SEK,53551637,2023-01-26,Go North,https://www.crunchbase.com/organization/go-north,https://gonorth.co/,,,,,Go North is an e-commerce aggregator operated by Amazon FBA entrepreneurs.,,No,$1M to $10M,706500000,SEK,68860554,Seed,3,,,,"219,659"
Series A - Fund That Flip,https://www.crunchbase.com/funding_round/fund-that-flip-series-a--4b3b47f2,"Crowdfunding, Finance, Financial Services, FinTech, Lending, PropTech, Real Estate, Real Estate Investment, Residential","New York, New York, United States, North America",Series A,11000000,USD,11000000,2019-08-21,Fund That Flip,https://www.crunchbase.com/organization/fund-that-flip,http://www.fundthatflip.com/,,,,"(ERA) Entrepreneurs Roundtable Accelerator, Edison Partners","Fund That Flip provides fast, convenient, and affordable capital for experienced real estate investors.",Early Stage Venture,Yes,$1M to $10M,53165000,USD,53165000,Early Stage Venture,7,Edison Partners,2,1,"219,660"
Series A - Crew,https://www.crunchbase.com/funding_round/crew-3-series-a--4e50a6cb,"Collaboration, Messaging, Productivity Tools, Scheduling, Software, Task Management","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2017-05-04,Crew,https://www.crunchbase.com/organization/crew-3,https://crewapp.com/,,,,"Harrison Metal, Sequoia Capital",Crew is a communications app that keeps everyone on the same page for everything work-related. ,Early Stage Venture,Yes,Less than $1M,58000000,USD,58000000,M&A,4,Sequoia Capital,2,2,"219,662"
"Series D - PlanetOut, Inc.",https://www.crunchbase.com/funding_round/planetout-inc-series-d--38fbed30,"LGBT, Media and Entertainment, Online Auctions, Social Media","San Francisco, California, United States, North America",Series D,8199999,USD,8199999,2001-05-10,"PlanetOut, Inc.",https://www.crunchbase.com/organization/planetout-inc,http://planetout.com/,,,,"Baroda Ventures, Chiratae Ventures, Flatiron Partners, JPMorgan Partners","PlanetOut, Inc. is a leading global online media company.",Late Stage Venture,Yes,,37599998,USD,37599998,M&A,4,,4,,"219,663"
Convertible Note - Attassa,https://www.crunchbase.com/funding_round/attassa-convertible-note--7e4026f9,"Email, iOS, Mobile, Search Engine","Kirkland, Washington, United States, North America",Convertible Note,,,,2007-10-01,Attassa,https://www.crunchbase.com/organization/attassa,http://www.attassa.com,,,,Tandem Capital,"Attassa provides email enhancement products such as email content improvement, protection, backup and access via mobile applications.",,No,,,USD,,M&A,1,,1,,"219,664"
Series A - ShooWin,https://www.crunchbase.com/funding_round/shoowin-series-a--c29d5b36,"Events, Sports","New York, New York, United States, North America",Series A,,,,2018-07-10,ShooWin,https://www.crunchbase.com/organization/shoowin,http://www.ShooWin.com,,,,"Bellnote Partners, Cuneo & Co.",ShooWin guarantees better access and better prices for Real Fans.,Early Stage Venture,Yes,$1M to $10M,2500000,USD,2500000,Early Stage Venture,3,Cuneo & Co.,2,,"219,665"
Series B - Shoeboxed,https://www.crunchbase.com/funding_round/shoeboxed-series-b--7e65892f,"Accounting, Online Portals, Payments","Durham, North Carolina, United States, North America",Series B,1431360,USD,1431360,2011-06-14,Shoeboxed,https://www.crunchbase.com/organization/shoeboxed,http://www.shoeboxed.com,,,,Novak Biddle Venture Partners,"Shoeboxed turns receipts into digital data that uses for accounting, bookkeeping, and tax prep purposes.",Early Stage Venture,Yes,$1M to $10M,2511360,USD,2511360,M&A,3,Novak Biddle Venture Partners,1,1,"219,666"
Seed Round - United Capital Consultants,https://www.crunchbase.com/funding_round/united-capital-consultants-seed--9de492b5,"Management Consulting, Professional Services","Phoenix, Arizona, United States, North America",Seed,188900,USD,188900,2018-08-20,United Capital Consultants,https://www.crunchbase.com/organization/united-capital-consultants,https://ucconsultantsinc.com/,,,,,United Capital Consultants is focuses on providing business development and management consulting services.,Seed,Yes,,188900,USD,188900,Seed,1,,,,"219,667"
Venture Round - Belstar Investment and Finance Private Limited,https://www.crunchbase.com/funding_round/belstar-investment-and-finance-private-limited-series-unknown--54dea44a,"Financial Services, Micro Lending","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,2750000000,INR,36206315,2022-04-01,Belstar Investment and Finance Private Limited,https://www.crunchbase.com/organization/belstar-investment-and-finance-private-limited,http://www.belstar.in,,,,"Affirma Capital, Maj Invest Equity, Muthoot Finance",Belstar Investment and Finance Private Limited is a provider of scalable microfinance services to entrepreneurs.,,Yes,$100M to $500M,111403897,USD,111403897,M&A,3,,3,3,"219,668"
Series C - Houseparty,https://www.crunchbase.com/funding_round/houseparty-series-c--ace72222,"Internet, Mobile, Social Network, Video, Video Chat","San Francisco, California, United States, North America",Series C,52000000,USD,52000000,2016-12-09,Houseparty,https://www.crunchbase.com/organization/houseparty,http://houseparty.com,,,,"Aleph, Comcast Ventures, Greylock, NFX, Sequoia Capital",Houseparty is a face-to-face social network that brings empathy to online communication.,Late Stage Venture,Yes,$1M to $10M,70200000,USD,70200000,M&A,7,Sequoia Capital,5,3,"219,669"
Seed Round - Senuto,https://www.crunchbase.com/funding_round/senuto-seed--4ed8c398,"Analytics, Big Data, Data Mining, Information Technology, Marketing, SaaS, SEO, Software","Warszawa, Mazowieckie, Poland, Europe",Seed,540000,USD,540000,2017-07-18,Senuto,https://www.crunchbase.com/organization/senuto,https://www.senuto.com/,,,,bValue Fund,Senuto is a SaaS-based toolset for comprehensive SEO support,Seed,Yes,$1M to $10M,2040000,USD,2040000,M&A,2,bValue Fund,1,,"219,670"
Seed Round - CHIP - Digital Finance Platform,https://www.crunchbase.com/funding_round/chip-better-payment-business-solutions-seed--92f41945,"FinTech, Information Technology, Internet, Mobile Payments, Payments","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,,,,2022-11-16,CHIP - Digital Finance Platform,https://www.crunchbase.com/organization/chip-better-payment-business-solutions,https://www.chip-in.asia/,33624089,MYR,7398039,,"Empowering MSMEs with integrated digital finance solutions for efficient payment, expense, risk, and treasury management.",Seed,Yes,,3025000,MYR,694078,Seed,5,,,,"219,671"
Funding Round - Mary Agrotechnologies,https://www.crunchbase.com/funding_round/mary-agrotechnologies-undisclosed--35365d0d,"Agriculture, Artificial Intelligence (AI), Farming, Internet of Things","Markham, Ontario, Canada, North America",Funding Round,,,,2020-10-01,Mary Agrotechnologies,https://www.crunchbase.com/organization/mary-agrotechnologies,https://mary.ag,,,,,"Empowering the world to grow what they want, when they want, where they want.",,Yes,,,USD,,IPO,7,,,,"219,672"
Venture Round - Ad.IQ,https://www.crunchbase.com/funding_round/ad-iq-series-unknown--f7fb321f,"Analytics, Customer Service, Lead Management, Mobile","London, England, United Kingdom, Europe",Venture - Series Unknown,313000,GBP,487044,2010-07-27,Ad.IQ,https://www.crunchbase.com/organization/ad-iq,http://www.adiqglobal.com,,,,Oxford Capital,"Ad.IQ provides a platform that integrates SMS, MMS, email, voice, web and mobile solutions with clients’ existing CRM communications.",,Yes,,4228520,GBP,7705384,,6,,1,,"219,673"
Venture Round - Gem Pharmaceuticals,https://www.crunchbase.com/funding_round/gem-pharmaceuticals-series-unknown--96be4d10,"Biopharma, Biotechnology, Pharmaceutical","Birmingham, Alabama, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2014-03-19,Gem Pharmaceuticals,https://www.crunchbase.com/organization/gem-pharmaceuticals,http://gempharmaceuticals.com,,,,"Diane Hendricks, Karl Leo","Gem Pharmaceuticals, LLC, is a clinical-stage biopharmaceutical company developing proprietary anthracycline derivatives specifically",,Yes,Less than $1M,4500000,USD,4500000,,1,,2,,"219,678"
Post-IPO Equity - Arizona Gold,https://www.crunchbase.com/funding_round/kerr-mines-post-ipo-equity--c0383d94,"Mineral, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,3860000,CAD,3102497,2015-03-04,Arizona Gold,https://www.crunchbase.com/organization/kerr-mines,https://kerrmines.com/,,,,,Arizona Gold is a gold development and exploration company focusing on gold production in its Copperstone property in USA.,,Yes,Less than $1M,41355881,CAD,33414685,IPO,9,,,,"219,679"
Angel Round - Ecofarm,https://www.crunchbase.com/funding_round/nogyo-agriculture-marketing-angel--55129006,"Agriculture, Supply Chain Management","Coimbatore, Tamil Nadu, India, Asia",Angel,75000,USD,75000,2016-02-01,Ecofarm,https://www.crunchbase.com/organization/nogyo-agriculture-marketing,http://www.ecofarm.co.in,35100000,INR,517400,,On-demand Farmer to Retailer Vegetable delivery,Seed,Yes,Less than $1M,75000,USD,75000,Seed,1,,,,"219,680"
Seed Round - Cyra,https://www.crunchbase.com/funding_round/cyra-seed--b927ef2d,"Artificial Intelligence (AI), Machine Learning, Recruiting, Software, Staffing Agency","London, England, United Kingdom, Europe",Seed,10000,GBP,13304,2016-09-08,Cyra,https://www.crunchbase.com/organization/cyra,https://www.fifthgeek.com,,,,Entrepreneur First,"Cyra aiming to make the hiring process cost effective for the employers of small to medium businesses, by providing AI recruiting assistant.",Seed,Yes,$1M to $10M,10000,GBP,13304,Seed,1,,1,,"219,681"
Grant - Artomatix,https://www.crunchbase.com/funding_round/artomatix-grant--44515f6e,"3D Technology, Art, Artificial Intelligence (AI), Enterprise Applications, Machine Learning, Real Time, Software","Dublin, Dublin, Ireland, Europe",Grant,1470000,EUR,1652242,2016-10-01,Artomatix,https://www.crunchbase.com/organization/artomatix,http://artomatix.com/,,,,EASME - EU Executive Agency for SMEs,Artomatix  is a software company that uses Artificial Intelligence to create realistic 3D art creation.,,No,$1M to $10M,10827000,EUR,12217683,M&A,7,,1,,"219,682"
Equity Crowdfunding - Moneero,https://www.crunchbase.com/funding_round/moneero-equity-crowdfunding--b5592b16,"Bitcoin, E-Commerce, Finance, FinTech, Mobile, Mobile Payments, Social Media","Montevideo, NA - Uruguay, Uruguay, South America",Equity Crowdfunding,160000,USD,160000,2013-07-10,Moneero,https://www.crunchbase.com/organization/moneero,http://moneero.com,,,,,"Moneero is The Social Wallet. Payments are not about checkout, but about communication, coordination, and engagement.",,Yes,$1M to $10M,440000,USD,440000,Seed,2,,,,"219,686"
Private Equity Round - Towergate,https://www.crunchbase.com/funding_round/towergate-private-equity--55e42dbc,"Finance, Financial Services, Insurance","Kent, Kent, United Kingdom, Europe",Private Equity,,,,2004-01-01,Towergate,https://www.crunchbase.com/organization/towergate,http://www.towergate.com,,,,Pollen Street Capital,Towergate is a specialist insurance broker offering personal and business customers cover from a range of market leading policies.,Private Equity,Yes,$100M to $500M,200000000,GBP,322557754,Private Equity,2,Pollen Street Capital,1,,"219,687"
Grant - The Roundhouse Trust,https://www.crunchbase.com/funding_round/the-roundhouse-trust-grant--e890c031,"Music, Performing Arts","London, England, United Kingdom, Europe",Grant,,,,2021-07-14,The Roundhouse Trust,https://www.crunchbase.com/organization/the-roundhouse-trust,https://roundhouse.org.uk,,,,Bloomberg Philanthropies,The Roundhouse is a hub of inspiration where artists & emerging talent create extraordinary work and where people can grow creatively.,,No,,,USD,,,1,Bloomberg Philanthropies,1,,"219,688"
Debt Financing - Bonusway,https://www.crunchbase.com/funding_round/bonusway-debt-financing--6e389f83,"Advertising, Affiliate Marketing, Coupons, E-Commerce, Loyalty Programs, Shopping","Helsinki, Southern Finland, Finland, Europe",Debt Financing,3200000,EUR,3426857,2016-11-16,Bonusway,https://www.crunchbase.com/organization/bonusway,http://www.bonusway.com,,,,,"Bonusway is an online platform that provide its users with ecommerce loyalty programs, cash rewards, and online shopping solutions.",,No,,9301000,EUR,10495203,Early Stage Venture,6,,,,"219,690"
Grant - New Media Ventures,https://www.crunchbase.com/funding_round/new-media-ventures-grant--41b2f48b,"Communities, Finance, Venture Capital","San Francisco, California, United States, North America",Grant,,,,2020-04-23,New Media Ventures,https://www.crunchbase.com/organization/new-media-ventures,http://www.newmediaventures.org,,,,Propel Capital,"New Media Ventures is a community of venture capitalists, entrepreneurs & philanthropists, investing together for progressive social change.",,No,,,USD,,,1,,1,,"219,691"
