Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - QuikLiq,https://www.crunchbase.com/funding_round/quikliq-grant--64b93ee0,"Craft Beer, E-Commerce, Marketplace, Wine And Spirits","Miami Beach, Florida, United States, North America",Grant,2500,USD,2500,2022-08-04,QuikLiq,https://www.crunchbase.com/organization/quikliq,https://www.quikliq.com/,,,,EndeavorLAB,"QuikLiq is a tech-forward digital marketplace that provides access to a selection of wine, beer, and spirits.",,No,,270000,USD,270000,Seed,2,EndeavorLAB,1,,"289,941"
Angel Round - GOLDEN,https://www.crunchbase.com/funding_round/golden-8224-angel--f0c522a7,"Database, Information Technology, Real Time","Haidian, Beijing, China, Asia",Angel,3000000,CNY,427822,2008-04-27,GOLDEN,https://www.crunchbase.com/organization/golden-8224,http://www.golden-data.com.cn/,,,,,GOLDEN specializes in R&D and industrialization of the database management system.,Seed,Yes,,5000000,CNY,727969,Seed,2,,,,"289,958"
Debt Financing - BombBomb,https://www.crunchbase.com/funding_round/bombbomb-debt-financing--e297550e,"Email Marketing, Enterprise Software, Software, Video","Colorado Springs, Colorado, United States, North America",Debt Financing,,,,2019-09-06,BombBomb,https://www.crunchbase.com/organization/bombbomb,https://bombbomb.com/,,,,Second Century Ventures,BombBomb software is helping to build better business relationships with video messaging.,,No,$10M to $50M,3010573,USD,3010573,,9,Second Century Ventures,1,,"289,963"
Venture Round - Knowledgehook,https://www.crunchbase.com/funding_round/knowledgehook-series-unknown--6575dfa3,"E-Learning, EdTech, Education, Software, Tutoring","Kitchener, Ontario, Canada, North America",Venture - Series Unknown,1200000,CAD,903411,2016-12-06,Knowledgehook,https://www.crunchbase.com/organization/knowledgehook,https://knowledgehook.com,,,,"John Abele, Revolution",Knowledgehook is an Instructional Guidance System (IGS) that uses engaging assessments for students and math teachers.,,Yes,$1M to $10M,22503412,USD,22503412,Early Stage Venture,4,,2,1,"289,968"
Venture Round - Foro Energy,https://www.crunchbase.com/funding_round/foro-energy-series-unknown--1fec684e,"Energy, Energy Efficiency, Oil and Gas","Littleton, Colorado, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2009-10-29,Foro Energy,https://www.crunchbase.com/organization/foro-energy,http://www.foroenergy.com,,,,"CMEA Capital, North Bridge Venture Partners & Growth Equity","Foro Energy is commercializing high power lasers for the oil, natural gas, geothermal, and mining industries.",,Yes,$50M to $100M,66151400,USD,66151400,,4,"CMEA Capital, North Bridge Venture Partners & Growth Equity",2,,"289,976"
Angel Round - Jonser,https://www.crunchbase.com/funding_round/jonser-angel--c4b848d6,"Consumer Goods, Housekeeping Service, Service Industry","Beijing, Beijing, China, Asia",Angel,3000000,CNY,448422,2017-08-16,Jonser,https://www.crunchbase.com/organization/jonser,http://www.jonser.com,,,,Edaixi,"Jonser provides luxury maintenance, home maintenance, household and mobile phone repair services.",Seed,Yes,$1M to $10M,33000000,CNY,4963978,Early Stage Venture,3,,1,,"289,978"
Series B - iStore iSend,https://www.crunchbase.com/funding_round/istore-isend-series-b--95809749,"E-Commerce, Logistics, Warehousing","Puchong, Selangor, Malaysia, Asia",Series B,,,,2021-07-26,iStore iSend,https://www.crunchbase.com/organization/istore-isend,https://www.istoreisend.com,,,,"Global Brain Corporation, Kuroneko Innovation Fund",iStore iSend is an e-commerce fulfillment provider.,Early Stage Venture,Yes,$1M to $10M,5500000,USD,5500000,Early Stage Venture,2,Kuroneko Innovation Fund,2,,"289,981"
Grant - iNoon,https://www.crunchbase.com/funding_round/inoon-grant--b8870871,"Biotechnology, Health Care, Medical","Lubbock, Texas, United States, North America",Grant,225000,USD,225000,2020-08-10,iNoon,https://www.crunchbase.com/organization/inoon,https://inoonllc.com,,,,National Science Foundation,iNoon is a biotechnology company that is developing a cell phone-based tool.,,No,$1M to $10M,225000,USD,225000,,1,National Science Foundation,1,,"289,982"
Venture Round - Verigo,https://www.crunchbase.com/funding_round/verigo-series-unknown--ca1b5619,"Computer, Electronics, Logistics, Manufacturing, Supply Chain Management","Gainesville, Florida, United States, North America",Venture - Series Unknown,,,,2014-12-04,Verigo,https://www.crunchbase.com/organization/verigo,http://www.verigo.io/,,,,Florida Institute for the Commercialization of Florida Technology,"Verigo is on a mission to reduce supply chain abuse and help keep the products you rely on safe. We bring visibility, accountability.",,Yes,$1M to $10M,,USD,,M&A,4,,1,,"289,987"
Seed Round - Fixt,https://www.crunchbase.com/funding_round/peachme-seed--3a8c0caa,"Information Technology, Insurance, Software","Baltimore, Maryland, United States, North America",Seed,800000,USD,800000,2016-01-05,Fixt,https://www.crunchbase.com/organization/peachme,http://www.fixt.co,,,,"Bruce Cleland, James Cash, Joe Callanan, John Cammack, Jonathan Mariner, Jonathan Weiner, Kenneth Sawyer","Fixt is the most efficient, immediate, secure way for corporate IT managers and individual consumers to replace broken phones and tablets",Seed,Yes,Less than $1M,10084191,USD,10084191,M&A,5,,7,,"289,990"
Seed Round - Kamego,https://www.crunchbase.com/funding_round/kamego-seed--0400a436,"Apps, Enterprise Software, Software","Santiago, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2013-11-19,Kamego,https://www.crunchbase.com/organization/kamego,http://www.kamego.net,,,,Start-Up Chile,We are a brother and sister team that founded Kamego in 2013 in order to bring enterprise-quality web applications to the masses.,Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"289,996"
Equity Crowdfunding - Libertad Japan,https://www.crunchbase.com/funding_round/libertad-japan-equity-crowdfunding--0989bfb2,"Direct Sales, Marketing Automation, Social Media Advertising","Wakayama, Wakayama, Japan, Asia",Equity Crowdfunding,5000000,JPY,46951,2018-03-29,Libertad Japan,https://www.crunchbase.com/organization/libertad-japan,http://www.libertad-japan.jp/,,,,Makuake,Libertad Japan offers import and wholesale business of miscellaneous goods.,,Yes,$1M to $10M,76846440,JPY,686599,,7,Makuake,1,,"290,001"
Seed Round - Maine Craft Distilling,https://www.crunchbase.com/funding_round/maine-craft-distilling-seed--0c9cc085,"Distillery, Retail, Wine And Spirits","Portland, Maine, United States, North America",Seed,250000,USD,250000,2014-06-03,Maine Craft Distilling,https://www.crunchbase.com/organization/maine-craft-distilling,https://www.mainecraftdistilling.com,,,,,Maine Craft Distilling is a farm to flask distillery producing small-batch spirits in Portland Maine.,Seed,Yes,$1M to $10M,1928787,USD,1928787,,6,,,,"290,020"
Post-IPO Debt - Harborside,https://www.crunchbase.com/funding_round/harborside-post-ipo-debt--c771ac05,"Cannabis, Retail","Oakland, California, United States, North America",Post-IPO Debt,12000000,USD,12000000,2021-03-23,Harborside,https://www.crunchbase.com/organization/harborside,http://www.investharborside.com/,,,,,"Harborside is a California-focused, vertically-integrated cannabis enterprise.",,No,$50M to $100M,141459121,USD,141459121,IPO,5,,,,"290,022"
Series A - Kenlo,https://www.crunchbase.com/funding_round/ingaia-series-a--fb9503e6,"Real Estate, SaaS, Software","Campina, Sao Paulo, Brazil, South America",Series A,2100000,BRL,940162,2014-05-01,Kenlo,https://www.crunchbase.com/organization/ingaia,http://www.kenlo.com.br/,,,,,Kenlo is a SaaS technology provider for the Brazilian real estate industry.,Early Stage Venture,Yes,,122800000,BRL,28354648,,6,,,,"290,023"
Seed Round - Bumpy Maternity Wear,https://www.crunchbase.com/funding_round/bumpy-maternity-wear-seed--599337bf,"E-Commerce, Fashion, Lifestyle","Nairobi, Nairobi Area, Kenya, Africa",Seed,1000000,KES,9890,2019-04-10,Bumpy Maternity Wear,https://www.crunchbase.com/organization/bumpy-maternity-wear,http://bumpymaternitywear.co.ke,,,,,Bumpy Maternity Wear is a fashion enterprise established in 2017.,Seed,Yes,$1M to $10M,1000000,KES,9890,Seed,1,,,,"290,027"
Series A - Muse & Co,https://www.crunchbase.com/funding_round/muse-co-series-a--34bacbad,"E-Commerce, Fashion, Retail, Shopping","Tokyo, Tokyo, Japan, Asia",Series A,,,,2012-05-01,Muse & Co,https://www.crunchbase.com/organization/muse-co,http://museco.jp,,,,Headline Asia (formerly Infinity Ventures),Muse & Co. is a Japanese fashion startup catering to young professional women.,Early Stage Venture,Yes,,3400000,USD,3400000,M&A,3,,1,,"290,030"
Seed Round - Arrow Markets,https://www.crunchbase.com/funding_round/arrow-markets-seed--962a83a7,"Blockchain, Financial Services, FinTech, Trading Platform, Virtual Currency","Palo Alto, California, United States, North America",Seed,1400000,USD,1400000,2021-11-16,Arrow Markets,https://www.crunchbase.com/organization/arrow-markets,https://www.arrow.markets,,,,"Alameda Research, Avalanche, CMS Holdings, Delphi Ventures, Framework Ventures, GSR, QCP Soteria",Arrow Markets is a decentralized protocol built on the avalanche blockchain.,Seed,Yes,,1400000,USD,1400000,Seed,1,,7,,"290,035"
Venture Round - NOVO Health,https://www.crunchbase.com/funding_round/novo-health-series-unknown--6c971baf,"Health Care, Health Diagnostics, Medical","Appleton, Wisconsin, United States, North America",Venture - Series Unknown,1851988,USD,1851988,2020-11-27,NOVO Health,https://www.crunchbase.com/organization/novo-health,https://www.novohealth.com/,,,,,NOVO Health represents independent physicians that offer specialty healthcare solutions to businesses and organizations.,,Yes,$1M to $10M,2128988,USD,2128988,,4,,,,"290,039"
Series B - boodmo,https://www.crunchbase.com/funding_round/boodmo-series-b--a429faa4,"Automotive, E-Commerce, Marketplace, Retail","Gurgaon, Haryana, India, Asia",Series B,6500000,USD,6500000,2020-12-30,boodmo,https://www.crunchbase.com/organization/boodmo,https://boodmo.com/,,,,Chernovetskyi Investment Group,boodmo is India’s number one online marketplace of automotive spare parts and accessories.,Early Stage Venture,Yes,$1M to $10M,24050000,USD,24050000,Early Stage Venture,9,Chernovetskyi Investment Group,1,,"290,042"
Secondary Market - ivi,https://www.crunchbase.com/funding_round/ivi-secondary-market--9886773b,"Internet, Software, Video, Video Streaming","Moscow, Moscow City, Russian Federation, Europe",Secondary Market,141377,USD,141377,2019-05-02,ivi,https://www.crunchbase.com/organization/ivi,http://www.ivi.tv,,,,,Ivi is a video-on-demand platform that brings the traditional television experience online with a free video player.,,No,Less than $1M,434675304,USD,434675304,Late Stage Venture,12,,,,"290,043"
Series A - Nibo,https://www.crunchbase.com/funding_round/nibo-series-a--d357d055,"Accounting, Finance, Financial Services, FinTech, Information Technology, Internet, Network Security, SaaS, Software","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Series A,20000000,BRL,6431492,2017-05-15,Nibo,https://www.crunchbase.com/organization/nibo,http://www.nibo.com.br,,,,"Redpoint eventures, VEF",Nibo designs and develops online financial management software for small and medium businesses.,Early Stage Venture,Yes,$10M to $50M,6631493,USD,6631493,Early Stage Venture,4,VEF,2,1,"290,048"
Pre Seed Round - Buycoins,https://www.crunchbase.com/funding_round/buycoins-pre-seed--71fd91ce,"Bitcoin, Cryptocurrency, Financial Services, Mobile Apps","Lagos, Lagos, Nigeria, Africa",Pre-Seed,,,,2018-06-27,Buycoins,https://www.crunchbase.com/organization/buycoins,https://buycoins.africa/,,,,Microtraction,Buycoins is a cryptocurrency exchange that allows Africans buy and sell cryptocurrencies instantly using their local currency.,Seed,Yes,$1M to $10M,1220000,USD,1220000,Seed,3,,1,,"290,050"
Series G - N-Trig,https://www.crunchbase.com/funding_round/n-trig-series-g--afde686c,"Computer, Hardware, Sensor, Software","Kfar Saba, HaMerkaz, Israel, Asia",Series G,10000000,USD,10000000,2014-05-01,N-Trig,https://www.crunchbase.com/organization/n-trig,http://www.n-trig.com,,,,"Benjamin Kahn, Canaan Partners, Evergreen Venture Partners, Mariner Investment Group, Microsoft",N-Trig is a startup that develops touch screens and pen styluses.,Late Stage Venture,Yes,$10M to $50M,131968498,USD,131968498,M&A,9,,5,2,"290,059"
Series B - Xiaobu,https://www.crunchbase.com/funding_round/xiaobu-432e-series-b--def5c6ff,"Apps, News","Shenzhen, Guangdong, China, Asia",Series B,14000000,USD,14000000,2017-12-01,Xiaobu,https://www.crunchbase.com/organization/xiaobu-432e,http://www.xbonline.net,,,,Qiming Venture Partners,Xiaobu provides media content applications platform.,Early Stage Venture,Yes,,26000000,USD,26000000,Early Stage Venture,2,Qiming Venture Partners,1,1,"290,060"
Seed Round - Origame,https://www.crunchbase.com/funding_round/origame-seed--f99992bc,"Apps, Internet, Subscription Service","Nantes, Pays de la Loire, France, Europe",Seed,600000,EUR,686949,2022-02-05,Origame,https://www.crunchbase.com/organization/origame,https://origame.fr,,,,"ABAB (Atlantic Business Angels Booster), Benoit Vasseur, Julien Chevalier, Pays de la Loire Participations",Origame offers a subscription-based platform.,Seed,Yes,,600000,EUR,686949,Seed,1,,4,,"290,067"
Grant - Valka,https://www.crunchbase.com/funding_round/valka-grant--cf164bc4,"Machinery Manufacturing, Manufacturing","Kópavogur, Gullbringusysla, Iceland, Europe",Grant,8500000,ISK,131396,2006-03-01,Valka,https://www.crunchbase.com/organization/valka,https://valka.is/,,,,Technology Development Fund,Valka offers progressive solutions for white fish and salmon processing.,,No,$1M to $10M,1651894,USD,1651894,,6,Technology Development Fund,1,,"290,068"
Pre Seed Round - igo,https://www.crunchbase.com/funding_round/igo-4f4c-pre-seed--4eda4794,"Artificial Intelligence (AI), Delivery, Last Mile Transportation, Logistics, Transportation","Tuluá, Valle del Cauca, Colombia, South America",Pre-Seed,,,,2021-06-01,igo,https://www.crunchbase.com/organization/igo-4f4c,https://igocolombia.co/,,,,Cube Ventures VC Firm,Delivery Chat for medium sized cities LatAm,Seed,Yes,,,USD,,Seed,1,Cube Ventures VC Firm,1,,"290,073"
Non Equity Assistance - Zanifu,https://www.crunchbase.com/funding_round/zanifu-non-equity-assistance--bd50075e,"Financial Services, FinTech, Social Impact, Supply Chain Management","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,100000,USD,100000,2022-09-06,Zanifu,https://www.crunchbase.com/organization/zanifu,https://www.zanifu.com,,,,Google for Startups,Zanifu is a regulated financial technology company that provides inventory financing for MSMEs.,,No,$10M to $50M,12680332,USD,12680332,Seed,5,Google for Startups,1,,"290,080"
Series A - SuccessFactors,https://www.crunchbase.com/funding_round/successfactors-series-a--5a451a24,"Career Planning, Collaboration, Enterprise Software, Recruiting, Software","South San Francisco, California, United States, North America",Series A,2130000,USD,2130000,2003-04-15,SuccessFactors,https://www.crunchbase.com/organization/successfactors,http://www.successfactors.com,,,,"Canaan Partners, Greylock",SuccessFactors provides cloud-based human capital management software solutions for business execution.,Early Stage Venture,Yes,$10M to $50M,15630000,USD,15630000,M&A,5,,2,,"290,086"
Seed Round - DemandQ,https://www.crunchbase.com/funding_round/ecurv-seed--de235e5e,"Electrical Distribution, Energy, Energy Efficiency, Software","Cambridge, Massachusetts, United States, North America",Seed,1900000,USD,1900000,2014-05-20,DemandQ,https://www.crunchbase.com/organization/ecurv,https://www.demandq.com,,,,,DemandQ is a tech firm that offers electric energy distribution through their energy demand management software services.,Seed,Yes,Less than $1M,9890330,USD,9890330,,6,,,,"290,088"
Private Equity Round - dynacart,https://www.crunchbase.com/funding_round/dynacart-private-equity--c25a7275,"E-Commerce, Marketplace","Zebbug, NA - Malta, Malta, Europe",Private Equity,,,,2014-12-12,dynacart,https://www.crunchbase.com/organization/dynacart,http://corporate.dynacart.com,,,,Tej Kohli,dynacart is an integrated B2C e-commerce website operator and also operates white label platforms offering global B2B e-commerce solutions.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"290,089"
Seed Round - Boss Beauties,https://www.crunchbase.com/funding_round/boss-beauties-seed--a2f79f4e,"Finance, Trading Platform, Women's","Fairfield, Connecticut, United States, North America",Seed,4400000,USD,4400000,2022-04-20,Boss Beauties,https://www.crunchbase.com/organization/boss-beauties,https://bossbeauties.com/,25600000,USD,25600000,"Female Founders Fund, Offline Ventures, Serena Ventures","Boss Beauties provides financial literacy to women of color through networking, learning, coaching, mentoring.",Seed,Yes,,4400000,USD,4400000,Seed,1,Offline Ventures,3,,"290,091"
Pre Seed Round - EKID STUDIO,https://www.crunchbase.com/funding_round/ekid-studio-pre-seed--2c7fdb05,"E-Learning, Education, Gaming","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2016-12-01,EKID STUDIO,https://www.crunchbase.com/organization/ekid-studio,http://ekidstudio.com/,,,,VSV Capital - Vietnam Silicon Valley,"EKID STUDIO is a company offers smart educational games & tools, not only for kid.",Seed,Yes,,,USD,,Seed,1,VSV Capital - Vietnam Silicon Valley,1,,"290,096"
Pre Seed Round - Integration.app,https://www.crunchbase.com/funding_round/integration-app-pre-seed--b05a01e4,Software,"Beaverton, Oregon, United States, North America",Pre-Seed,1500000,USD,1500000,2022-04-01,Integration.app,https://www.crunchbase.com/organization/integration-app,https://integration.app,,,,"Cortical Ventures, Global Founders Capital","AI-powered integration stack for your app. Suite of APIs, SDKs, UI components to build customer-facing SaaS integrations with multiple apps",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,Cortical Ventures,2,1,"290,103"
Private Equity Round - Altra Consultants,https://www.crunchbase.com/funding_round/altra-consultants-private-equity--891b30c5,Insurance,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",Private Equity,3000000,GBP,3939127,2017-10-24,Altra Consultants,https://www.crunchbase.com/organization/altra-consultants,,,,,Maven Capital Partners,Altra Consultants is a privately held company that provides insurance brokering services.,Private Equity,Yes,,3000000,GBP,3939127,Private Equity,1,Maven Capital Partners,1,,"290,111"
Seed Round - BlockchainSpace,https://www.crunchbase.com/funding_round/blockchainspace-seed--56679a50,"Blockchain, Cryptocurrency","Singapore, Central Region, Singapore, Asia",Seed,2400000,USD,2400000,2021-11-30,BlockchainSpace,https://www.crunchbase.com/organization/blockchainspace,https://www.blockchainspace.asia/,,,,"Alameda Research, Crypto.com, Kingsway Capital, Morningstar Ventures, OKX Ventures, UniX",BlockchainSpace is a guild hub for play-to-earn communities.,Seed,Yes,$1M to $10M,6650000,USD,6650000,,3,Morningstar Ventures,6,,"290,113"
