Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - TripConnect,https://www.crunchbase.com/funding_round/tripconnect-series-a--7e77149f,"Advice, Consulting, Travel","New York, New York, United States, North America",Series A,1000000,USD,1000000,2006-09-12,TripConnect,https://www.crunchbase.com/organization/tripconnect,https://www.tripadvisor.com/TripConnect,,,,Masthead Venture Partners,TripConnect is an online service that allows people to get travel advice from people they know.,Early Stage Venture,Yes,$500M to $1B,1000000,USD,1000000,Early Stage Venture,1,Masthead Venture Partners,1,,"457,012"
Seed Round - Symmetric Health Solutions,https://www.crunchbase.com/funding_round/symmetric-health-solutions-llc-seed--9cd79923,"Analytics, Business Intelligence, Data Mining, Health Care, Natural Language Processing, Procurement, Supply Chain Management","Philadelphia, Pennsylvania, United States, North America",Seed,25000,USD,25000,2019-02-18,Symmetric Health Solutions,https://www.crunchbase.com/organization/symmetric-health-solutions-llc,https://symmetrichealthsolutions.com/,,,,Innovation Works,Symmetric Health Solutions provides a healthcare supply and analytics platform for medical supplies.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,2,Innovation Works,1,,"457,014"
Seed Round - UEIS,https://www.crunchbase.com/funding_round/ueis-seed--552ee519,"Education, Information Technology, Software, Training","Irvine, California, United States, North America",Seed,230000,USD,230000,2014-04-15,UEIS,https://www.crunchbase.com/organization/ueis,http://ueiscorp.com,,,,,UEIS offers decision making tools to support schools and districts in meeting their academic and programmatic goals.,Seed,Yes,Less than $1M,230000,USD,230000,Seed,1,,,,"457,015"
Series B - Black Diamond Therapeutics,https://www.crunchbase.com/funding_round/black-diamond-therapeutics-series-b--28746fb3,"Biotechnology, Life Science, Medical","Cambridge, Massachusetts, United States, North America",Series B,85000000,USD,85000000,2019-01-09,Black Diamond Therapeutics,https://www.crunchbase.com/organization/black-diamond-therapeutics,https://www.blackdiamondtherapeutics.com/,,,,"Biotechnology Value Fund, Boxer Capital, Casdin Capital, City Hill Ventures, Deerfield, Invus, Janus Henderson Investors, Logos Capital, New Enterprise Associates, Nextech Invest, Perceptive Advisors, RA Capital Management, Roche Venture Fund, Versant Ventures",Black Diamond Therapeutics is a medical company focused on analyzing genetically defined cancers.,Early Stage Venture,Yes,$10M to $50M,272100000,USD,272100000,IPO,5,"Boxer Capital, New Enterprise Associates, RA Capital Management",14,1,"457,017"
Series A - Joko,https://www.crunchbase.com/funding_round/joko-series-a--bd1ac75c,"Banking, Location Based Services, Mobile Apps","Paris, Ile-de-France, France, Europe",Series A,10000000,EUR,11766754,2020-10-08,Joko,https://www.crunchbase.com/organization/joko,https://www.hellojoko.com,,,,"Axeleo Capital, Partech",Joko is building the world's first universal shopping app.,Early Stage Venture,Yes,$1M to $10M,11720000,EUR,13712470,Early Stage Venture,4,,2,2,"457,018"
Grant - Wishbone.org,https://www.crunchbase.com/funding_round/wishbone-org-grant--33af79e7,"Charity, Non Profit","San Francisco, California, United States, North America",Grant,,,,2012-01-01,Wishbone.org,https://www.crunchbase.com/organization/wishbone-org,http://www.Wishbone.org,,,,"Kauffman Foundation, SVA","Wishbone.org, a non-profit startup, offers services for low-income students to discover, access and afford after-school and summer programs.",,No,Less than $1M,,USD,,,1,,2,1,"457,020"
Seed Round - Trellis Research,https://www.crunchbase.com/funding_round/trellis-research-seed--d6714752,"Analytics, Information Technology, Legal, Legal Tech","Los Angeles, California, United States, North America",Seed,4400000,USD,4400000,2020-02-06,Trellis Research,https://www.crunchbase.com/organization/trellis-research,https://trellis.law,,,,Craft Ventures,Trellis Research is a state trial court legal research and analytics platform with AI-based insights on judges.,Seed,Yes,Less than $1M,35620000,USD,35620000,Early Stage Venture,5,Craft Ventures,1,2,"457,021"
Angel Round - iJukebox,https://www.crunchbase.com/funding_round/ijukebox-angel--ac063a43,"Music, Shopping, Software","Boston, Massachusetts, United States, North America",Angel,1225000,USD,1225000,2011-09-22,iJukebox,https://www.crunchbase.com/organization/ijukebox,http://www.myijukebox.com,,,,,DisruptiveApps develops software that gives retail shoppers the ability to request songs to be played at shopping venues when they visit.,Seed,Yes,$1M to $10M,2202854,USD,2202854,Seed,4,,,,"457,022"
Seed Round - DearBrightly,https://www.crunchbase.com/funding_round/dearbrightly-seed--b1b9161d,"Beauty, Cosmetics, Personal Health","San Francisco, California, United States, North America",Seed,,,,2020-05-25,DearBrightly,https://www.crunchbase.com/organization/dearbrightly,https://www.dearbrightly.com/,,,,"AltaIR Capital, NextView Ventures",DearBrightly offers prescription strength retinoids and a variety of other skincare essentials.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,3,,2,,"457,023"
Seed Round - VIRTUITALY,https://www.crunchbase.com/funding_round/virtuitaly-seed--5a5d4e7c,"Event Management, Events","Firenze, Toscana, Italy, Europe",Seed,280000,EUR,304030,2016-01-01,VIRTUITALY,https://www.crunchbase.com/organization/virtuitaly,https://www.virtuitaly.com,,,,,VIRTUITALY is brings Italian culture and creativity in immersive and interactive digital exhibitions.,Seed,Yes,,280000,EUR,304030,Seed,1,,,,"457,024"
Post-IPO Debt - Navidea Biopharmaceuticals,https://www.crunchbase.com/funding_round/navidea-biopharmaceuticals-post-ipo-debt--f465bb9c,"Biopharma, Biotechnology, Health Care, Health Diagnostics","Dublin, Ohio, United States, North America",Post-IPO Debt,2500000,USD,2500000,2022-04-12,Navidea Biopharmaceuticals,https://www.crunchbase.com/organization/navidea-biopharmaceuticals,https://www.navidea.com,,,,,"Navidea develops precision immunodiagnostic agents and immunotherapeutics for patients with cancer, autoimmune, and infectious diseases.",,No,Less than $1M,133750000,USD,133750000,IPO,8,,,,"457,026"
Venture Round - Abingdon Health,https://www.crunchbase.com/funding_round/abingdon-health-series-unknown--bcc91688,"Biotechnology, Health Care, Health Diagnostics, Information Technology, Manufacturing, Medical, Medical Device, Robotics","York, York, United Kingdom, Europe",Venture - Series Unknown,3000000,GBP,3936542,2016-07-13,Abingdon Health,https://www.crunchbase.com/organization/abingdon-health,http://www.abingdonhealth.com/contract-services,,,,Imperial Innovations,Abingdon Health is an innovative technology-led company focused on providing rapid and near-patient medical diagnostic testing solutions.,,Yes,$10M to $50M,12600000,GBP,18772386,IPO,5,Imperial Innovations,1,1,"457,027"
Convertible Note - iTeleport,https://www.crunchbase.com/funding_round/iteleport-7798-convertible-note--b2e01666,"3D Technology, Real Estate, Virtual Reality","São José Dos Campos, Sao Paulo, Brazil, South America",Convertible Note,,,,2018-06-01,iTeleport,https://www.crunchbase.com/organization/iteleport-7798,http://www.iteleport.com.br/,1000000,USD,1000000,,"iTeleport enables life-like experiences of visiting properties online and in VR, for both built and still in the blueprint.",,No,,,USD,,Seed,5,,,,"457,031"
Pre Seed Round - Careology,https://www.crunchbase.com/funding_round/careology-pre-seed--5f5f7212,"Health Care, Information Technology, Mobile, Oncology","London, England, United Kingdom, Europe",Pre-Seed,250000,GBP,318511,2018-12-31,Careology,https://www.crunchbase.com/organization/careology,https://www.careology.health,,,,,Digital Cancer Care. Helping people living and dealing with cancer make the down days more manageable & the Up Days come more often.,Seed,Yes,$1M to $10M,1540000,GBP,1999756,Seed,3,,,,"457,033"
Venture Round - KILTR,https://www.crunchbase.com/funding_round/kiltr-series-unknown--d473396d,"Information Technology, Marketing, Web Hosting","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,144530,GBP,233158,2014-10-28,KILTR,https://www.crunchbase.com/organization/kiltr,http://www.kiltr.com,3878763,GBP,6257290,"Par Equity, Scottish Investment Bank",KILTR is a cultural social platform.,,Yes,Less than $1M,6873482,GBP,10427671,,27,Par Equity,2,1,"457,034"
Venture Round - Macademia,https://www.crunchbase.com/funding_round/macademia-series-unknown--466e5bae,"Apps, B2B, B2C, Children, Digital Entertainment, EdTech, Education, Mobile Apps, Video Games, Video on Demand","London, England, United Kingdom, Europe",Venture - Series Unknown,1200000,GBP,1581586,2018-09-25,Macademia,https://www.crunchbase.com/organization/macademia,https://www.macademia.com,,,,,Macademia is an award-winning global EdTech company providing educational programming and games for children.,,Yes,,17507342,USD,17507342,,13,,,,"457,035"
Convertible Note - Lotus Scoop,https://www.crunchbase.com/funding_round/lake-victoria-organics-convertible-note--0ab66004,Grocery,"Brooklyn, New York, United States, North America",Convertible Note,50000,USD,50000,2016-04-26,Lotus Scoop,https://www.crunchbase.com/organization/lake-victoria-organics,http://lotusscoop.com,,,,"Food-X, SOSV",Lotus Scoop fresh ice cream is made daily and is available at Whole Foods Markets and other fine stores.,,No,$1M to $10M,50000,USD,50000,,1,SOSV,2,2,"457,037"
Seed Round - Envelp,https://www.crunchbase.com/funding_round/envelp-seed--7a44e152,Venture Capital,"Mexico City, Distrito Federal, Mexico, North America",Seed,5000000,USD,5000000,2015-07-14,Envelp,https://www.crunchbase.com/organization/envelp,http://healthco.com.mx,,,,Jose Miguel Ramos,Envelp is a private capital fund that builds and invests in early-stage companies.,Seed,Yes,,5000000,USD,5000000,Seed,1,Jose Miguel Ramos,1,,"457,038"
Seed Round - Treasure Data,https://www.crunchbase.com/funding_round/treasure-data-seed--94c3ca37,"Analytics, Big Data, Cloud Computing, Data Management, Marketing Automation, Software","Mountain View, California, United States, North America",Seed,1500000,USD,1500000,2012-09-28,Treasure Data,https://www.crunchbase.com/organization/treasure-data,http://www.treasuredata.com,,,,"Adam Wiggins, Anand Babu Periasamy, Bill Tai, James Lindenbaum, Orion Henry, Yukihiro Matsumoto",Treasure Data is a software development company that develops a cloud-based data analytics platform for data management.,Seed,Yes,$100M to $500M,288050000,USD,288050000,,9,,6,,"457,039"
Seed Round - 365talents,https://www.crunchbase.com/funding_round/365talents-seed--9985847a,"Artificial Intelligence (AI), Human Resources, Management Information Systems, SaaS, Skill Assessment, Software","Lyon, Rhone-Alpes, France, Europe",Seed,2500000,EUR,2946257,2018-05-22,365talents,https://www.crunchbase.com/organization/365talents,http://www.365talents.com,,,,"Alliance Entreprendre, Axeleo Capital, KREAXI, Ventech",365talents provides talent management strategy services.,Seed,Yes,$1M to $10M,14946258,USD,14946258,Early Stage Venture,2,"Axeleo Capital, Ventech",4,2,"457,040"
Series A - Flux Systems,https://www.crunchbase.com/funding_round/flux-systems-series-a--a453af17,"Big Data, Finance, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Series A,7500000,USD,7500000,2018-12-19,Flux Systems,https://www.crunchbase.com/organization/flux-systems,https://www.tryflux.com,,,,"Anthemis, Headline, PROfounders Capital",Flux Systems develops software platform that keeps a track of payment receipts by automatically linking them to payment cards.,Early Stage Venture,Yes,$1M to $10M,9120000,USD,9120000,,4,Headline,3,3,"457,041"
Venture Round - Arcxis Biotechnologies,https://www.crunchbase.com/funding_round/arcxis-biotechnologies-series-unknown--3df81638,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Pleasanton, California, United States, North America",Venture - Series Unknown,,,,2009-03-12,Arcxis Biotechnologies,https://www.crunchbase.com/organization/arcxis-biotechnologies,http://www.arcxis.com,,,,In-Q-Tel,"Arcxis Biotechnologies is focused on developing elegant, integrated and compact solutions to molecular diagnostic challenges.",,Yes,$10M to $50M,3690000,USD,3690000,,4,In-Q-Tel,1,,"457,042"
Series B - DT One,https://www.crunchbase.com/funding_round/dtone-series-b--7012bc27,"Mobile, Mobile Payments","Singapore, Central Region, Singapore, Asia",Series B,3500000,USD,3500000,2015-03-23,DT One,https://www.crunchbase.com/organization/dtone,http://www.dtone.com,,,,STC Ventures,DT One operates a global network for mobile top-up solutions and innovative mobile rewards for emerging economies.,Early Stage Venture,Yes,$50M to $100M,6500000,USD,6500000,Private Equity,3,STC Ventures,1,,"457,043"
Angel Round - SENDINFO,https://www.crunchbase.com/funding_round/sendinfo-angel--f0462d76,"Internet, Tourism, Travel","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,482863,2014-05-09,SENDINFO,https://www.crunchbase.com/organization/sendinfo,http://www.sendinfo.com.cn/,,,,Zhe Chuang Tou,SENDINFO is a smart tourism and travel solution provider.,Seed,Yes,,13000000,CNY,2063819,Early Stage Venture,2,,1,,"457,044"
Pre Seed Round - Checkable Medical,https://www.crunchbase.com/funding_round/checkable-medical-pre-seed--510e0e40,"Health Care, Health Diagnostics","West Fargo, North Dakota, United States, North America",Pre-Seed,450000,USD,450000,2019-10-07,Checkable Medical,https://www.crunchbase.com/organization/checkable-medical,https://checkablemedical.com/,,,,,"Checkable Medical's is to empower individuals to make clinical, evidence-based decisions from the comfort of their homes.",Seed,Yes,,3430000,USD,3430000,Seed,3,,,,"457,045"
Series A - Ummeed Housing Finance,https://www.crunchbase.com/funding_round/ummeed-housing-finance-private-limited-series-a--90382b6c,"Family, Finance, Financial Services, FinTech","Gurgaon, Haryana, India, Asia",Series A,3500000,USD,3500000,2016-10-17,Ummeed Housing Finance,https://www.crunchbase.com/organization/ummeed-housing-finance-private-limited,http://www.ummeedhfc.com,,,,"Duane Park, Lok Capital",Ummeed Housing Finance is a housing finance employer that affords home loans and property loans to lower and middle-income families.,Early Stage Venture,Yes,$10M to $50M,99092630,USD,99092630,,7,"Duane Park, Lok Capital",2,,"457,046"
Series A - The Little Car Company,https://www.crunchbase.com/funding_round/the-little-car-company-series-a--1119d991,"Automotive, Electric Vehicle","Bicester, Oxfordshire, United Kingdom, Europe",Series A,8775000,GBP,11747522,2021-12-24,The Little Car Company,https://www.crunchbase.com/organization/the-little-car-company,https://thelittlecar.co/,,,,,"We make junior electric cars for world leading brands like Bugatti, Aston Martin, Ferrari, Tamiya, ******* & others.",Early Stage Venture,Yes,$1M to $10M,9465000,GBP,12629449,Early Stage Venture,3,,,,"457,047"
Series B - OurCrowd,https://www.crunchbase.com/funding_round/ourcrowd-series-b--4645bee4,"Angel Investment, Crowdfunding, FinTech, Funding Platform, Venture Capital","Jerusalem, Yerushalayim, Israel, Asia",Series B,25000000,USD,25000000,2014-04-28,OurCrowd,https://www.crunchbase.com/organization/ourcrowd,http://www.ourcrowd.com,,,,"Andrew Heyer, Geoff Levy AO",OurCrowd is a venture investing platform that enables institutions and individuals to invest and engage in emerging companies.,Early Stage Venture,Yes,$50M to $100M,197500000,USD,197500000,,7,,2,,"457,048"
Series A - R&B Technology Group,https://www.crunchbase.com/funding_round/r-b-technology-series-a--4c568dec,"Artificial Intelligence (AI), Energy Efficiency, Internet of Things, Software","Sugar Land, Texas, United States, North America",Series A,3800000,USD,3800000,2014-05-01,R&B Technology Group,https://www.crunchbase.com/organization/r-b-technology,http://www.rnbtechgroup.com/,,,,"Aspinall Capital Partners, JAFCO Asia",R&B Technology is an energy service company that integrates artificial intelligence and vertical industrial applications.,Early Stage Venture,Yes,$1M to $10M,18900000,USD,18900000,Early Stage Venture,4,JAFCO Asia,2,,"457,049"
Seed Round - Afrimarket,https://www.crunchbase.com/funding_round/afrimarket-seed--ff845b34,"E-Commerce, Education, Payments, Point of Sale","Paris, Ile-de-France, France, Europe",Seed,120000,EUR,157000,2013-07-11,Afrimarket,https://www.crunchbase.com/organization/afrimarket,http://afrimarket.fr,,,,Kima Ventures,Afrimarket is a pioneering company in the fine-tech sector in Africa.,Seed,Yes,$1M to $10M,12620000,EUR,14251850,Early Stage Venture,3,,1,,"457,050"
Non Equity Assistance - Kruzr,https://www.crunchbase.com/funding_round/kruzr-non-equity-assistance--3fb4526d,"InsurTech, Software","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2018-09-15,Kruzr,https://www.crunchbase.com/organization/kruzr,https://www.kruzr.co/#/,,,,EY Startup Academy,Kruzr is a smart driving assistant mobile app designed to ensure your safety on roads.,,No,,1300000,USD,1300000,Seed,2,,1,,"457,051"
Grant - G.M.S. Global Maritime Services Ltd,https://www.crunchbase.com/funding_round/g-m-s-global-maritime-services-ltd-grant--e960d379,"Industrial, Industrial Engineering, Mechanical Engineering","Macclesfield, Cheshire East, United Kingdom, Europe",Grant,2499984,EUR,2798750,2016-09-01,G.M.S. Global Maritime Services Ltd,https://www.crunchbase.com/organization/g-m-s-global-maritime-services-ltd,http://www.globalmaritimeservices.com/,,,,EASME - EU Executive Agency for SMEs,GMS provides risk and cost reduction services for the high-value maritime and offshore domains. ,,No,,2549984,EUR,2855318,,2,EASME - EU Executive Agency for SMEs,1,,"457,052"
Venture Round - PEMRED,https://www.crunchbase.com/funding_round/pemred-series-unknown--94f6876d,"Biotechnology, Health Care, Medical","Winkel, Luzern, Switzerland, Europe",Venture - Series Unknown,50000,EUR,53896,2016-01-06,PEMRED,https://www.crunchbase.com/organization/pemred,http://pemred.com,,,,EASME - EU Executive Agency for SMEs,PEMRED is a technological and scientific-based provider of exhaust after-treatment solutions.,,Yes,,1023435,USD,1023435,,2,,1,,"457,054"
Venture Round - Grason,https://www.crunchbase.com/funding_round/grason-series-unknown--5273df38,"Apps, Employment, Human Resources, Marketplace, Online Portals","Prague, Hlavni mesto Praha, Czech Republic, Europe",Venture - Series Unknown,,,,2019-06-25,Grason,https://www.crunchbase.com/organization/grason,https://www.grason.cz/,,,,MITON,Grason is a modern workforce marketplace platform that helps businesses like restaurants connect with labor on a part-time basis.,,Yes,,,USD,,,1,,1,1,"457,055"
Post-IPO Equity - Cronos Group,https://www.crunchbase.com/funding_round/cronos-group-93d4-post-ipo-equity--9d4eacbf,"Cannabis, Consulting, Crowdfunding, Financial Services, FinTech, Medical, Pharmaceutical, Private Cloud, Venture Capital","Toronto, Ontario, Canada, North America",Post-IPO Equity,257000,USD,257000,2020-05-20,Cronos Group,https://www.crunchbase.com/organization/cronos-group-93d4,http://thecronosgroup.com,,,,Korea Investment Corp,Geographically diversified and vertically integrated cannabis company .,,Yes,$10M to $50M,1865785405,USD,1865785405,IPO,6,Korea Investment Corp,1,,"457,056"
Seed Round - Airtasker,https://www.crunchbase.com/funding_round/airtasker-seed--2d7c075f,"Apps, E-Commerce, Freelance, Internet, Marketplace, Mobile, Outsourcing, Peer to Peer, Web Development","Sydney, New South Wales, Australia, Oceania",Seed,1380000,USD,1380000,2012-04-01,Airtasker,https://www.crunchbase.com/organization/airtasker,http://www.airtasker.com,,,,BridgeLane Capital,Airtasker is an online and mobile marketplace that connects people and businesses with local community members.,Seed,Yes,$1M to $10M,30850470,USD,30850470,IPO,6,BridgeLane Capital,1,1,"457,057"
Grant - UrbiGrow,https://www.crunchbase.com/funding_round/urbigo-grant--c21b0b7e,"Consumer Electronics, Green Consumer Goods, GreenTech, Home and Garden, Organic, Smart Home, Sustainability","Belgrade, Vojvodina, Serbia, Europe",Grant,80000,EUR,92219,2018-10-05,UrbiGrow,https://www.crunchbase.com/organization/urbigo,https://urbigrow.me/,,,,,Making urban gardening as fun as playing your favourite game. Because world needs more healthy obsessions.,,No,,677054,USD,677054,Seed,4,,,,"457,058"
Series B - Springbuk,https://www.crunchbase.com/funding_round/springbuk-series-b--1d98e04a,"Analytics, Artificial Intelligence (AI), Consulting, Health Care, Human Resources, SaaS, Software","Indianapolis, Indiana, United States, North America",Series B,20000000,USD,20000000,2018-01-22,Springbuk,https://www.crunchbase.com/organization/springbuk,https://www.springbuk.com/,,,,"Cambia Health Solutions, Echo Health Ventures, Elevate Ventures, HealthQuest Capital, Lewis & Clark Ventures, Mosaic Health Solutions, Sovereign’s Capital",Springbuk provides a health analytics software solution to prevent disease with data.,Early Stage Venture,Yes,Less than $1M,42416668,USD,42416668,Late Stage Venture,4,"Echo Health Ventures, HealthQuest Capital",7,5,"457,059"
Funding Round - EagleRider,https://www.crunchbase.com/funding_round/eaglerider-undisclosed--5aa090c1,"Automotive, Autonomous Vehicles, Information Technology","Los Angeles, California, United States, North America",Funding Round,,,,2016-02-23,EagleRider,https://www.crunchbase.com/organization/eaglerider,http://www.eaglerider.com/,,,,Main Post Partners,"A Los Angeles-based ""motorcycle experience"" company",,Yes,$1M to $10M,,USD,,,1,,1,,"457,060"
Funding Round - CertusBio,https://www.crunchbase.com/funding_round/certusbio-undisclosed--e59969e5,"Biotechnology, Sensor, Sustainability, Waste Management","Lincoln, Auckland, New Zealand, Oceania",Funding Round,4600000,USD,4600000,2021-11-09,CertusBio,https://www.crunchbase.com/organization/certusbio,https://certusbio.com/,,,,"Impact Enterprise Fund, Lincoln Agritech, New Zealand Growth Capital Partners",CertusBio offers wastewater monitoring devices help industrial processors improve yields and achieve better environmental outcomes.,,Yes,$1M to $10M,4600000,USD,4600000,,1,,3,,"457,061"
Series C - Zuiyou,https://www.crunchbase.com/funding_round/zuiyou-series-c--03889134,"Apps, Social Media, Video","Beijing, Beijing, China, Asia",Series C,80000000,USD,80000000,2019-02-28,Zuiyou,https://www.crunchbase.com/organization/zuiyou,http://www.izuiyou.com,,,,"Qiming Venture Partners, Xiaomi","Zuiyou is a social networking mobile application for sharing and discovering content such as recommendations, topics and videos.",Late Stage Venture,Yes,,165270433,USD,165270433,Late Stage Venture,5,Xiaomi,2,1,"457,062"
Pre Seed Round - Dropezy,https://www.crunchbase.com/funding_round/dropezy-pre-seed--ad85b2c9,"Consumer Goods, Delivery, Delivery Service, E-Commerce, Grocery, Logistics, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,295000,USD,295000,2021-03-02,Dropezy,https://www.crunchbase.com/organization/dropezy,https://www.dropezy.com/,,,,"Kopi Kenangan, Taurus Ventures",15 Minutes Grocery Delivery,Seed,Yes,,6170000,USD,6170000,Seed,3,"Kopi Kenangan, Taurus Ventures",2,1,"457,063"
Pre Seed Round - Supervaisor,https://www.crunchbase.com/funding_round/supervaisor-pre-seed--d0aa0318,"Information Technology, Machine Learning","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,1300000,USD,1300000,2019-03-29,Supervaisor,https://www.crunchbase.com/organization/supervaisor,https://www.supervaisor.com/,,,,"David Rowan, Jaan Tallinn, MIRAISE, Specialist VC, Sten Tamkivi, Taavet Hinrikus, Taavi Kotka, Tachi.ai Ventures, Tiny VC",Supervaisor builds deep learning technology to improve user safety in traffic.,Seed,Yes,$1M to $10M,1300000,USD,1300000,M&A,1,,9,1,"457,064"
