Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Coinme,https://www.crunchbase.com/funding_round/coinme-seed--15f016be,"Bitcoin, Blockchain, Cryptocurrency, FinTech, Virtual Currency","Seattle, Washington, United States, North America",Seed,772801,USD,772801,2022-10-11,Coinme,https://www.crunchbase.com/organization/coinme,https://www.coinme.com,,,,,Coinme is a digital currency exchange that operates a bitcoin ATM network to gain access to virtual currency.,Seed,Yes,$1M to $10M,30561353,USD,30561353,Seed,7,,,,"235,837"
Series A - Innovex Medical,https://www.crunchbase.com/funding_round/innovex-medical-series-a--fa913b54,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Series A,,,,2019-07-01,Innovex Medical,https://www.crunchbase.com/organization/innovex-medical,http://www.innovexmed.com.cn/,,,,Zhenghe Huitong,Innovex Medical is a minimal invasive surgery device developer.,Early Stage Venture,Yes,$50M to $100M,,USD,,Early Stage Venture,1,Zhenghe Huitong,1,,"235,839"
Venture Round - Nifty Window,https://www.crunchbase.com/funding_round/nifty-window-series-unknown--83e3280e,"Internet, SaaS, Software","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2014-01-17,Nifty Window,https://www.crunchbase.com/organization/nifty-window,https://www.niftywindow.com/,,,,Microsoft Accelerator,Nifty Window is a distributed content marketing platform that helps brick & mortar businesses drive in-store.,,Yes,$1M to $10M,,USD,,,2,,1,,"235,840"
Pre Seed Round - GGWP Academy,https://www.crunchbase.com/funding_round/ggwp-academy-pre-seed--ff658aeb,"Education, eSports, Gaming, Marketing, Marketplace, Sports, Video Games, Video Streaming","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2018-07-01,GGWP Academy,https://www.crunchbase.com/organization/ggwp-academy,http://www.ggwpacademy.com/,,,,leAD Sports & Health Tech Partners,GGWP Academy is an E-learning and Influencer Marketplace platform focused on providing education and opportunity for gamers globally,Seed,Yes,,1438055,USD,1438055,,4,,1,,"235,843"
Seed Round - readfy,https://www.crunchbase.com/funding_round/readfy-gmbh-seed--aae27a9f,"Apps, EBooks, Mobile, Software","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2014-06-01,readfy,https://www.crunchbase.com/organization/readfy-gmbh,http://readfy.com,,,,Enjoyventure Management,Readfy offers an online platform that enables individuals to read digital content in a multi-dimensional social environment.,Seed,Yes,Less than $1M,88000,EUR,114911,Seed,3,Enjoyventure Management,1,,"235,844"
Seed Round - Goo-dy.,https://www.crunchbase.com/funding_round/goo-dy-seed--a9fc3e2a,"Digital Marketing, Marketing","Tokyo, Tokyo, Japan, Asia",Seed,20000000,JPY,192953,2020-12-24,Goo-dy.,https://www.crunchbase.com/organization/goo-dy,https://goo-dy.com/corporate/index.html,,,,Hideo Sawada,Goo-dy is a business model that verifies the instinct of human beings from the aspect of psychology.,Seed,Yes,$1M to $10M,20000000,JPY,192953,Seed,1,,1,,"235,847"
Seed Round - SmithsonMartin Inc.,https://www.crunchbase.com/funding_round/smithsonmartin-inc-seed--8b1c3b83,"Music, Software","Toronto, Ohio, United States, North America",Seed,,,,2014-01-01,SmithsonMartin Inc.,https://www.crunchbase.com/organization/smithsonmartin-inc,http://www.SmithsonMartin.com,,,,,SmithsonMartin Inc. is an award-winning software and hardware company that is changing the future of music technology.,Seed,Yes,Less than $1M,325000,USD,325000,Seed,3,,,,"235,848"
Seed Round - CDRX,https://www.crunchbase.com/funding_round/cdrx-seed--8317795a,"Banking, Blockchain, Financial Exchanges, Financial Services, FinTech, Stock Exchanges, Trading Platform","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-02-01,CDRX,https://www.crunchbase.com/organization/cdrx,https://signup.cdrx.io,,,,,"Trade global equities, bonds and derivatives as securitised tokens (Crypto Depository Receipts) - faster, cheaper and fractionally",Seed,Yes,,19000000,USD,19000000,Early Stage Venture,4,,,,"235,849"
Series C - Bloom Energy,https://www.crunchbase.com/funding_round/bloom-energy-series-c--f3ce470e,"CleanTech, Energy, Fuel Cell, Oil and Gas, Wind Energy","Sunnyvale, California, United States, North America",Series C,45000000,USD,45000000,2004-01-01,Bloom Energy,https://www.crunchbase.com/organization/bloom-energy,http://www.bloomenergy.com,69000000,USD,69000000,,Bloom Energy offers on-site power generation systems that can use a wide variety of inputs to generate electricity.,Late Stage Venture,Yes,$100M to $500M,1764400000,USD,1764400000,IPO,13,,,,"235,850"
Seed Round - VulcanForms,https://www.crunchbase.com/funding_round/vulcanforms-seed--5f173e59,"Industrial, Infrastructure, Manufacturing, Sustainability","Burlington, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2017-06-26,VulcanForms,https://www.crunchbase.com/organization/vulcanforms,http://www.vulcanforms.com,,,,Eclipse Ventures,"VulcanForms enables critical industries to innovate, grow, and deliver sustainable impact.",Seed,Yes,$50M to $100M,355000000,USD,355000000,Late Stage Venture,5,Eclipse Ventures,1,,"235,851"
Seed Round - Revibe Technologies,https://www.crunchbase.com/funding_round/fokuslabs-seed--39b47bf7,"Children, Education, Therapeutics","Durham, North Carolina, United States, North America",Seed,300000,USD,300000,2016-06-10,Revibe Technologies,https://www.crunchbase.com/organization/fokuslabs,https://revibetech.com/,,,,"Bootstrap Advisors, Cofounders Capital",FokusLabs creates cutting-edge smart wearables that leverage vibration technology to increase focus and productivity.,Seed,Yes,$1M to $10M,3800000,USD,3800000,Seed,6,Cofounders Capital,2,2,"235,853"
Debt Financing - azarc.io,https://www.crunchbase.com/funding_round/azarc-io-debt-financing--6247d447,"Business Process Automation (BPA), Information Technology, Software","Corona Del Mar, California, United States, North America",Debt Financing,595000,USD,595000,2022-05-25,azarc.io,https://www.crunchbase.com/organization/azarc-io,https://www.azarc.io/,,,,,azarc.io is a software business process automation company focused on automating cross border supply chains,,No,$1M to $10M,595000,USD,595000,,1,,,,"235,854"
Convertible Note - Innovation Discovery,https://www.crunchbase.com/funding_round/innovation-discovery-convertible-note--1e5bd2cb,"Data Center, Data Visualization, Database","Bolzano, Friuli-Venezia Giulia, Italy, Europe",Convertible Note,,,,2016-06-01,Innovation Discovery,https://www.crunchbase.com/organization/innovation-discovery,http://www.innovation-discovery.com/,,,,,"The World-Wide Database of Innovation, Networkable!",,No,,250000,USD,250000,Seed,2,,,,"235,855"
Debt Financing - Graphicly,https://www.crunchbase.com/funding_round/graphicly-debt-financing--b9037192,"Advertising, Digital Media, Finance, Publishing","Palo Alto, California, United States, North America",Debt Financing,319500,USD,319500,2012-11-01,Graphicly,https://www.crunchbase.com/organization/graphicly,http://www.graphicly.com,,,,DFJ Mercury,"Graphicly offers an online platform that provides work flow integration, self-publishing, digital distribution, conversion and promotion.",,No,$1M to $10M,10043049,USD,10043049,M&A,7,,1,2,"235,856"
Series A - Vehiculum,https://www.crunchbase.com/funding_round/vehiculum-mobilty-solutions-gmbh-series-a--c7f34dda,"Auto Insurance, Automotive, Digital Marketing, Financial Services, Leasing, Sales","Berlin, Berlin, Germany, Europe",Series A,7000000,EUR,7970549,2019-01-23,Vehiculum,https://www.crunchbase.com/organization/vehiculum-mobilty-solutions-gmbh,https://www.vehiculum.de/,,,,"Alexander Artope, MobilityFund, Runa Capital",Vehiculum is an online platform that enables an independent and transparent price overview of leasing offers and online transactions.,Early Stage Venture,Yes,$1M to $10M,10050000,EUR,11443285,Early Stage Venture,5,Runa Capital,3,1,"235,859"
Seed Round - Calingo,https://www.crunchbase.com/funding_round/calingo-seed--260cd57e,"Financial Services, Insurance, Risk Management","Niederweningen, Zurich, Switzerland, Europe",Seed,1500000,CHF,1525956,2022-07-14,Calingo,https://www.crunchbase.com/organization/calingo,https://www.calingo.ch/,,,,"EquityPitcher Ventures, SICTIC, Swiss Founders Fund, VENPACE",Calingo is a digital insurance platform that offers personalised and optimised risk protection at the point of sale.,Seed,Yes,,2330000,CHF,2434383,Seed,3,,4,1,"235,860"
Venture Round - Bend,https://www.crunchbase.com/funding_round/bend-financial-inc-series-unknown--c47bd303,"Financial Services, FinTech, Health Care","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2019-12-17,Bend,https://www.crunchbase.com/organization/bend-financial-inc,http://www.bendhsa.com,,,,".406 Ventures, Moderne Ventures","Bend provides health savings accounts for individuals, employers, and partners.",,Yes,$1M to $10M,,USD,,M&A,3,,2,,"235,861"
Venture Round - FixIt Service Pros,https://www.crunchbase.com/funding_round/fixit-service-pros-series-unknown--5d2d92eb,"Consumer, Home Improvement","Calgary, Alberta, Canada, North America",Venture - Series Unknown,100000,CAD,75082,2019-09-01,FixIt Service Pros,https://www.crunchbase.com/organization/fixit-service-pros,https://www.fixitservicepros.com/,,,,Startup Edmonton,FixIt Service Pros is a digital tool that removes complications from home maintenance.,,Yes,,100000,CAD,75082,,1,,1,,"235,862"
Series A - Dongxun Tech,https://www.crunchbase.com/funding_round/dongxun-tech-series-a--14b2d6a2,Enterprise,"Beijing, Beijing, China, Asia",Series A,,,,2019-10-10,Dongxun Tech,https://www.crunchbase.com/organization/dongxun-tech,http://www.dongxuntech.com/,,,,Ambrum Capital,Dongxun Tech is a network security technology company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Ambrum Capital,1,,"235,863"
Seed Round - Genprex,https://www.crunchbase.com/funding_round/genprex-seed--afc20367,"Biopharma, Biotechnology, Pharmaceutical","Austin, Texas, United States, North America",Seed,4500000,USD,4500000,2010-08-15,Genprex,https://www.crunchbase.com/organization/genprex,http://www.genprex.com,,,,,Genprex is a clinical-stage biopharmaceutical company developing revolutionary immunogene therapies for cancer.,Seed,Yes,$1M to $10M,82900000,USD,82900000,IPO,9,,,,"235,864"
Seed Round - Soya Garden,https://www.crunchbase.com/funding_round/soya-garden-seed--a962ac96,"Food and Beverage, Food Processing, Organic Food","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,880000,USD,880000,2018-06-21,Soya Garden,https://www.crunchbase.com/organization/soya-garden,https://www.soyagarden.com/,,,,egroup,Soya Garden is a consumer services company that offers different soya products.,Seed,Yes,,24880000,USD,24880000,,2,egroup,1,1,"235,865"
Venture Round - Neograft Technologies,https://www.crunchbase.com/funding_round/neograft-technologies-series-unknown--1a64cdfd,"Health Care, Health Diagnostics, Manufacturing, Medical","Taunton, Massachusetts, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2011-08-08,Neograft Technologies,https://www.crunchbase.com/organization/neograft-technologies,http://www.neograftinc.com,,,,,Neograft Technologies focuses on developing cardiac technologies for use the heart bypass procedures.,,Yes,$1M to $10M,39299994,USD,39299994,,6,,,,"235,866"
Venture Round - Zebra,https://www.crunchbase.com/funding_round/zebra-a9a7-series-unknown--87b2d3f7,"Automotive, Machinery Manufacturing, Manufacturing","Prague, Hlavni mesto Praha, Czech Republic, Europe",Venture - Series Unknown,30000000,CZK,1332338,2021-11-30,Zebra,https://www.crunchbase.com/organization/zebra-a9a7,http://uzitkove-vozy-zebra.cz/,,,,Venture Club,"Zebra is an automobile manufacturer of multi-purpose utility vehicles used by construction firms, municipalities, and technical services.",,Yes,,30000000,CZK,1332339,,1,,1,,"235,867"
"Seed Round - Divvy Up, Inc.",https://www.crunchbase.com/funding_round/divvy-up-inc-seed--3d93f443,"Apps, FinTech, Internet","Manhattan Beach, California, United States, North America",Seed,150000,USD,150000,2017-10-01,"Divvy Up, Inc.",https://www.crunchbase.com/organization/divvy-up-inc,https://www.divvyupnow.com,,,,,"The first social-saving company to harness the power of community to help people save and do more, together.",Seed,Yes,Less than $1M,175000,USD,175000,Seed,2,,,,"235,868"
Post-IPO Debt - Orbite Technologies,https://www.crunchbase.com/funding_round/orbite-post-ipo-debt--c39dc9c2,"CleanTech, Environmental Engineering, Industrial, Manufacturing, Mineral, Mining, Mining Technology","Laval, Quebec, Canada, North America",Post-IPO Debt,3000000,USD,3000000,2015-01-15,Orbite Technologies,https://www.crunchbase.com/organization/orbite,http://www.orbitetech.com,,,,,Orbite is a Canadian clean technology based mineral-processing and resource development company.,,No,$10M to $50M,7500000,USD,7500000,IPO,2,,,,"235,869"
Seed Round - consean,https://www.crunchbase.com/funding_round/consean-seed--29c04af9,"Consulting, Information Services, Information Technology, Service Industry","London, England, United Kingdom, Europe",Seed,500000,GBP,841093,2014-08-01,consean,https://www.crunchbase.com/organization/consean,http://www.consean.com,,,,,Consean is a business consulting firm. We specialise in designing human regulated machine automated business services. ,Seed,Yes,$10M to $50M,500000,GBP,841094,Seed,1,,,,"235,871"
Seed Round - Proxim Diagnostics,https://www.crunchbase.com/funding_round/proxim-diagnostics-seed--0fa19265,"Biotechnology, Health Diagnostics, Medical Device","Sunnyvale, California, United States, North America",Seed,922543,USD,922543,2010-11-10,Proxim Diagnostics,https://www.crunchbase.com/organization/proxim-diagnostics,http://www.proximdx.com,,,,,Proxim Diagnostics develops a next generation handheld immuno diagnostic device.,Seed,Yes,$1M to $10M,22904303,USD,22904303,,5,,,,"235,872"
Seed Round - Confection,https://www.crunchbase.com/funding_round/confection-seed--7f6493d4,"Ad Targeting, Analytics, Business Intelligence, Data Integration, Lead Generation, Lead Management, Marketing Automation, Privacy","Fremont, California, United States, North America",Seed,500000,USD,500000,2021-05-19,Confection,https://www.crunchbase.com/organization/confection,https://confection.io/?utm_source=Crunchbase,2500000,USD,2500000,,Today is your data independence day. Use Confection to take control of your atomic-level digital marketing data.,Seed,Yes,$1M to $10M,650000,USD,650000,Seed,2,,,,"235,873"
Venture Round - tsu,https://www.crunchbase.com/funding_round/tsu-series-unknown--39a49e52,"Apps, Communities, Content Creators, Content Discovery, News, Social Media","Norwalk, Connecticut, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2014-10-21,tsu,https://www.crunchbase.com/organization/tsu,http://www.tsu.co/,,,,,Tsu is a social platform that rewards all users for their original content and network.,,Yes,,18999858,USD,18999858,M&A,5,,,,"235,877"
Seed Round - Reserve,https://www.crunchbase.com/funding_round/reserve-seed--7ecc6c26,"Apps, Mobile Payments, Restaurants, Software","New York, New York, United States, North America",Seed,,,,2014-03-27,Reserve,https://www.crunchbase.com/organization/reserve,https://reserve.com,,,,"ACME Capital, Expa, Homebrew, LAUNCH, Outlander Fund I Archimedes, QueensBridge Venture Partners, Shervin Pishevar, Tom Conrad, Vast Ventures","Reserve is a restaurant technology company focused on making every part of the dining experience better, for both restaurants and diners.",Seed,Yes,$10M to $50M,30015455,USD,30015455,M&A,5,Expa,9,4,"235,878"
