Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - TAPP,https://www.crunchbase.com/funding_round/tapp-2-series-unknown--cb4e7a1b,Photography,"Mount Kisco, New York, United States, North America",Venture - Series Unknown,,,,2014-03-12,TAPP,https://www.crunchbase.com/organization/tapp-2,http://tapptv.com,,,,"Demarest Media, Luminari Capital, Warner Bros. Discovery","TAPP is building online video channels around them, allowing super-fans close-up access to the people they adore.",,Yes,$10M to $50M,,USD,,,1,,3,,"267,074"
Angel Round - Fastcall,https://www.crunchbase.com/funding_round/fastcall411-angel--6f919312,"Artificial Intelligence (AI), CRM, Customer Service, Marketing Automation, Messaging, Sales Automation, SMS, Software","West Hollywood, California, United States, North America",Angel,,,,2011-09-23,Fastcall,https://www.crunchbase.com/organization/fastcall411,http://www.fastcall.com,,,,500 Global,Fastcall is the #1 Native Salesforce CTI phone dialer and SMS system. 100% DEDICATED to Salesforce.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"267,226"
Grant - Revibro Optics,https://www.crunchbase.com/funding_round/revibro-optics-grant--abe35d4e,"Electronics, Manufacturing, Medical Device","Bozeman, Montana, United States, North America",Grant,799608,USD,799608,2018-09-14,Revibro Optics,https://www.crunchbase.com/organization/revibro-optics,https://www.revibrooptics.com,,,,National Science Foundation,Revibro Optics provides a variable focus optic system for controlling the focus of light.,,No,,1024608,USD,1024608,,2,National Science Foundation,1,,"267,264"
Pre Seed Round - Bookkeeper360,https://www.crunchbase.com/funding_round/bookkeeper360-pre-seed--c2788f09,"Accounting, Bookkeeping and Payroll, Business Intelligence, Consulting, Finance, Financial Services, FinTech, SaaS, Software","Woodbury, New York, United States, North America",Pre-Seed,350000,USD,350000,2019-07-01,Bookkeeper360,https://www.crunchbase.com/organization/bookkeeper360,https://www.bookkeeper360.com/,,,,,Bookkeeper360 is a fintech accounting solution for small businesses.,Seed,Yes,$1M to $10M,4600000,USD,4600000,Seed,6,,,,"267,270"
Angel Round - Y2Game,https://www.crunchbase.com/funding_round/y2game-angel--272d390a,"Gaming, Mobile, Publishing, Software","Beijing, Beijing, China, Asia",Angel,3000000,CNY,456017,2016-01-20,Y2Game,https://www.crunchbase.com/organization/y2game,http://www.y2game.net/,,,,"Youzu Interactive, Zeus Interactive",Y2Game is a mobile and indie game developer company.,Seed,Yes,,3000000,CNY,456017,Seed,1,,2,,"267,290"
Debt Financing - SOMAVAC Medical Solutions,https://www.crunchbase.com/funding_round/somavac-medical-solutions-debt-financing--a74b3739,"Life Science, Medical Device, Wellness","Memphis, Tennessee, United States, North America",Debt Financing,970193,USD,970193,2021-12-03,SOMAVAC Medical Solutions,https://www.crunchbase.com/organization/somavac-medical-solutions,http://www.somavac.com,,,,,SOMAVAC is pioneering new technology platforms to improve the recovery after elective surgeries like breast cancer and hernia repairs.,,No,$1M to $10M,6508343,USD,6508343,Seed,10,,,,"267,328"
Seed Round - SeniorDomo,https://www.crunchbase.com/funding_round/seniordomo-seed--42bacd5b,"Elder Care, Elderly, Health Care","Barcelona, Catalonia, Spain, Europe",Seed,355000,EUR,406256,2021-11-12,SeniorDomo,https://www.crunchbase.com/organization/seniordomo,https://www.seniordomo.com/,,,,"Archipelago Next, Invergy B Side, La Bolsa Social","SeniorDomo is a preventative protection system for the elderly that is available 24 hours a day, everywhere.",Seed,Yes,,1355000,EUR,1427290,,2,La Bolsa Social,3,,"267,420"
Seed Round - Fab,https://www.crunchbase.com/funding_round/fab-com-seed--7b0c8c31,"Apps, E-Commerce, Lifestyle, Market Research, Marketing, Shopping","New York, New York, United States, North America",Seed,1000000,USD,1000000,2011-07-11,Fab,https://www.crunchbase.com/organization/fab-com,http://fab.com,,,,"Baroda Ventures, First Round Capital, SVA, Uncork Capital",Fab sells everyday design products online.,Seed,Yes,$1M to $10M,336325000,USD,336325000,M&A,11,,4,2,"267,426"
Pre Seed Round - bits&birds,https://www.crunchbase.com/funding_round/bits-birds-pre-seed--0835cc3e,"Artificial Intelligence (AI), Human Resources, Recruiting, Software","Hamburg, Hamburg, Germany, Europe",Pre-Seed,50000,EUR,56440,2020-06-11,bits&birds,https://www.crunchbase.com/organization/bits-birds,https://www.bitsandbirds.de,1250000,USD,1250000,Intersearch Executive Consultants,Bits&birds is an HR consulting for the digital and IT sector companies.,Seed,Yes,,50000,EUR,56440,Seed,1,,1,,"267,430"
Grant - New York University,https://www.crunchbase.com/funding_round/new-york-university-grant--63d61291,"Education, Higher Education, Journalism, Online Portals","New York, New York, United States, North America",Grant,250000,USD,250000,2022-01-18,New York University,https://www.crunchbase.com/organization/new-york-university,http://www.nyu.edu,,,,Strada Education Network,"New York University is a private research university that provides education in the arts and sciences, law, medicine, business, and others.",,No,$1B to $10B,27197142,USD,27197142,,18,Strada Education Network,1,1,"267,441"
Grant - Children’s Hospital Los Angeles,https://www.crunchbase.com/funding_round/children-s-hospital-los-angeles-grant--06631088,Health Care,"Los Angeles, California, United States, North America",Grant,2000000,USD,2000000,2021-06-03,Children’s Hospital Los Angeles,https://www.crunchbase.com/organization/children-s-hospital-los-angeles,http://www.chla.org/,,,,State of California,Children’s Hospital Los Angeles is a first and largest hospital dedicated specifically to treating children throughout Southern California.,,No,$1B to $10B,33000000,USD,33000000,,6,State of California,1,,"267,473"
Venture Round - Voxello,https://www.crunchbase.com/funding_round/voxello-series-unknown--2e2e1b4d,"Hospital, Medical, Medical Device, Software","Coralville, Iowa, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-02-20,Voxello,https://www.crunchbase.com/organization/voxello,http://www.voxello.com/,,,,Mid-America Angels,Voxello’s™ goal will be to continue to create the most innovative and universally adaptable AT devices on the market,,Yes,Less than $1M,2200000,USD,2200000,,2,Mid-America Angels,1,,"267,483"
Post-IPO Debt - FIS,https://www.crunchbase.com/funding_round/fis-post-ipo-debt--256908fa,"Banking, Financial Services, Information Technology, Payments","Jacksonville, Florida, United States, North America",Post-IPO Debt,2500000000,USD,2500000000,2022-07-06,FIS,https://www.crunchbase.com/organization/fis,http://www.fisglobal.com,,,,,"FIS focuses on retail and institutional banking, payments, asset and wealth management, risk and compliance, and outsourcing solutions.",,No,$1B to $10B,2500000000,USD,2500000000,IPO,2,,,,"267,519"
Seed Round - MOBIT,https://www.crunchbase.com/funding_round/mobit-seed--c9a0f820,"CRM, Marketing Automation, Messaging, Mobile, SaaS, SMS","Boise, Idaho, United States, North America",Seed,600000,NZD,472427,2014-11-12,MOBIT,https://www.crunchbase.com/organization/mobit,http://www.mobit.com,6000000,NZD,4724275,,MOBIT is a mobile messaging and marketing automation platform with integration to best in class CRM and Marketing Automation platforms.,Seed,Yes,Less than $1M,1347202,USD,1347202,Seed,5,,,,"267,536"
Pre Seed Round - Monte Nativo,https://www.crunchbase.com/funding_round/monte-nativo-pre-seed--4ffa989d,"E-Commerce, Food and Beverage, Food Processing, Grocery, Information Technology, Organic Food","Münsing, Bayern, Germany, Europe",Pre-Seed,75000,EUR,85263,2019-03-01,Monte Nativo,https://www.crunchbase.com/organization/monte-nativo,https://www.montenativo.de,,,,,"Monte Nativo products promote health by providing vigor, energy, and other benefits.",Seed,Yes,,75000,EUR,85264,Seed,1,,,,"267,543"
Non Equity Assistance - Ahoko,https://www.crunchbase.com/funding_round/ahoko-non-equity-assistance--23491593,"Automotive, Rental","Abidjan, Lagunes, Côte d'Ivoire, Africa",Non-equity Assistance,,,,2019-11-30,Ahoko,https://www.crunchbase.com/organization/ahoko,http://www.ahoko.net/,,,,FastTrackTech,Ahoko is a car rental service provider.,,No,,,USD,,,2,,1,,"267,547"
Seed Round - Sarkitech Sensors,https://www.crunchbase.com/funding_round/sarkitech-sensors-seed--a178bb05,"Agriculture, Medical","Valhermoso Springs, Alabama, United States, North America",Seed,430000,USD,430000,2012-08-31,Sarkitech Sensors,https://www.crunchbase.com/organization/sarkitech-sensors,http://www.sarkitech.com,,,,,"Sarkitech Sensors designs and markets sensors and other technology-based products for agricultural, medical and research communities.",Seed,Yes,$1M to $10M,430000,USD,430000,Seed,1,,,,"267,556"
Series A - Fam,https://www.crunchbase.com/funding_round/smackhigh-series-a--503f808d,"Internet, Messaging, Private Social Networking, Social Media, Social Network, Video Chat, Video Streaming","Boston, Massachusetts, United States, North America",Series A,,,,2021-04-01,Fam,https://www.crunchbase.com/organization/smackhigh,http://www.fam.live,,,,Scribble Ventures,Fam's mission is to build products that revolutionize the way teens and millennials communicate.,Early Stage Venture,Yes,,3450000,USD,3450000,M&A,4,,1,1,"267,558"
Angel Round - XIFAQ Solutions,https://www.crunchbase.com/funding_round/xifaq-solutions-llc-angel--6a3c67bd,"Consulting, Financial Services, Venture Capital","Atlanta, Georgia, United States, North America",Angel,10000,USD,10000,2017-08-15,XIFAQ Solutions,https://www.crunchbase.com/organization/xifaq-solutions-llc,https://www.xifaqsolutions.com,,,,Affaque Ahmed,"Consulting, Investment, Advisory, Incubator, Accelerator",Seed,Yes,,10000,USD,10000,Seed,1,Affaque Ahmed,1,,"267,571"
Series A - Zenjoy,https://www.crunchbase.com/funding_round/zenjoy-series-a--421c22ba,"Gaming, Mobile Apps, Social","Beijing, Beijing, China, Asia",Series A,3000000,USD,3000000,2015-03-25,Zenjoy,https://www.crunchbase.com/organization/zenjoy,http://www.zenjoy.net/,,,,"Sequoia Capital China, Source Code Capital",Zenjoy develops apps for games.,Early Stage Venture,Yes,,3483413,USD,3483413,Early Stage Venture,2,,2,,"267,581"
Venture Round - Mytown Technologies,https://www.crunchbase.com/funding_round/mytown-technologies-series-unknown--bda3e7b0,"Information Technology, Marketing, Media and Entertainment, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,250000,GBP,339951,2022-02-03,Mytown Technologies,https://www.crunchbase.com/organization/mytown-technologies,https://mytowntechnologies.co.uk/,2700000,GBP,3671471,TAP Financial Partners,Mytown Technologies is a media technology company.,,Yes,,1300000,GBP,1746289,,4,TAP Financial Partners,1,1,"267,591"
Seed Round - Aqua Solutions,https://www.crunchbase.com/funding_round/aqua-solutions-seed--38c418c3,"CleanTech, Machinery Manufacturing, Manufacturing","Netanya, HaMerkaz, Israel, Asia",Seed,50000,EUR,60230,2015-01-01,Aqua Solutions,https://www.crunchbase.com/organization/aqua-solutions,http://www.aquasolutions.co.il/,,,,EASME - EU Executive Agency for SMEs,Aqua Solutions is a manufacturer of machines that deal with cleaning and disinfecting.,Seed,Yes,,50000,EUR,60230,Seed,1,,1,,"267,597"
Grant - AppCyclers,https://www.crunchbase.com/funding_round/appcyclers-grant--8cd6fe7a,"CleanTech, Recycling, Sustainability, Waste Management","Tamale, Northern, Ghana, Africa",Grant,1500,USD,1500,2021-04-12,AppCyclers,https://www.crunchbase.com/organization/appcyclers,https://appcyclers.com/,,,,UNICEF StartUp Lab,"A web-based platform digitizing e-waste collection, sourcing, and purchasing of recyclable electronics materials.",,No,,10500,USD,10500,,3,UNICEF StartUp Lab,1,,"267,006"
Seed Round - Save On Medical,https://www.crunchbase.com/funding_round/save-on-medical-seed--40bb1eab,"E-Commerce, Health Care","Tampa, Florida, United States, North America",Seed,250000,USD,250000,2011-01-01,Save On Medical,https://www.crunchbase.com/organization/save-on-medical,http://www.saveonmedical.com,,,,Chris Christenberry,Save On Medical is a web platform that allows patients to shop online and schedule healthcare services.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,2,,1,,"267,010"
Series A - Invixium,https://www.crunchbase.com/funding_round/invixium-series-a--66f3aa60,"Biometrics, Information Technology, Software","Toronto, Ontario, Canada, North America",Series A,4000000,USD,4000000,2015-10-27,Invixium,https://www.crunchbase.com/organization/invixium,https://www.invixium.com/,,,,McRock Capital,"Touchless biometric solutions for access control, workforce management, and visitor screening.",Early Stage Venture,Yes,$1M to $10M,13116566,USD,13116566,Late Stage Venture,7,McRock Capital,1,2,"267,024"
Series B - Neurent Medical,https://www.crunchbase.com/funding_round/neurent-medical-series-b--afe1ac34,"Health Care, Medical, Medical Device","Oranmore, Galway, Ireland, Europe",Series B,20600000,EUR,24956296,2021-01-20,Neurent Medical,https://www.crunchbase.com/organization/neurent-medical,http://www.neurentmedical.com,,,,"Atlantic Bridge, EQT life science, Fountain Healthcare Partners",Neurent Medical is a medical device startup that develops non-surgical treatments for inflammatory sino-nasal diseases.,Early Stage Venture,Yes,,35956296,USD,35956296,Early Stage Venture,3,"Atlantic Bridge, EQT life science",3,2,"267,028"
Private Equity Round - Morgenesis,https://www.crunchbase.com/funding_round/morgenesis-private-equity--ca4db0ac,"Biotechnology, Health Diagnostics, Therapeutics","Germantown, Wisconsin, United States, North America",Private Equity,30000000,USD,30000000,2022-11-07,Morgenesis,https://www.crunchbase.com/organization/morgenesis,,95000000,USD,95000000,Metalmark Capital,"Morgenesis is a subsidiary of Orgenesis, and it provides point-of-care services.",Private Equity,Yes,,40000000,USD,40000000,Private Equity,2,Metalmark Capital,1,1,"267,031"
Post-IPO Equity - Atento,https://www.crunchbase.com/funding_round/atento-post-ipo-equity--49a8b33c,"CRM, Outsourcing, Sales, Technical Support","Madrid, Madrid, Spain, Europe",Post-IPO Equity,,,,2020-05-07,Atento,https://www.crunchbase.com/organization/atento,http://atento.com,,,,"Farallon Capital Management, GIC, HPS Investment Partners",Atento offers customer relationship management and business process outsourcing services.,,Yes,$1B to $10B,119600000,USD,119600000,M&A,5,,3,,"267,032"
Grant - Confo Therapeutics,https://www.crunchbase.com/funding_round/confo-therapeutics-grant--0d352e27,"Biotechnology, Health Care, Medical, Therapeutics","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Grant,1700000,EUR,1789164,2022-06-28,Confo Therapeutics,https://www.crunchbase.com/organization/confo-therapeutics,http://confotherapeutics.com/,,,,Agentschap Innoveren & Ondernemen,Confo Therapeutics is a drug discovery company building internal drug discovery programs on GPCRs addressing unmet medical need.,,No,$10M to $50M,47670000,EUR,53209122,Early Stage Venture,9,Agentschap Innoveren & Ondernemen,1,,"267,034"
Seed Round - 6to8 (B-Fresh by Baxi),https://www.crunchbase.com/funding_round/baxi-seed--bbb23969,"Consumer Lending, Customer Service, Grocery, Internet, Last Mile Transportation, Logistics, Taxi Service, Transportation","Gurgaon, Haryana, India, Asia",Seed,1500000,USD,1500000,2015-11-30,6to8 (B-Fresh by Baxi),https://www.crunchbase.com/organization/baxi,http://www.baxi.taxi/,,,,"Ajay Trehan, Alok Mittal, Nitin Singhal",India's first truly hyperlocal delivery service.,Seed,Yes,$1M to $10M,1788998,USD,1788998,Seed,3,,3,,"267,043"
Angel Round - CakeBoss,https://www.crunchbase.com/funding_round/cakeboss-angel--0b28e981,Food and Beverage,"Beijing Shi, Beijing, China, Asia",Angel,2920689,USD,2920689,2018-08-20,CakeBoss,https://www.crunchbase.com/organization/cakeboss,http://www.cakeboss.com.cn,,,,Deng Fan,CakeBoss is a cake brand based in China.,Seed,Yes,,2920689,USD,2920689,Seed,1,Deng Fan,1,,"267,044"
Series C - Longwill,https://www.crunchbase.com/funding_round/longwill-series-c--9ba7be64,"Elder Care, Health Care, Medical","Hangzhou, Zhejiang, China, Asia",Series C,30000000,CNY,4409480,2017-06-05,Longwill,https://www.crunchbase.com/organization/longwill,http://www.longwill.com.cn/,,,,"Cybernaut Venture Capital, Hangzhou Yanghe Touzi Guanli Youxian Gongsi",Longwill provides medical and elderly care services.,Late Stage Venture,Yes,,63000000,CNY,9511373,Late Stage Venture,4,,2,,"267,045"
Venture Round - Samtec,https://www.crunchbase.com/funding_round/samtec-series-unknown--1d34db4e,"Electronics, Hardware, Manufacturing, Software","New Albany, Indiana, United States, North America",Venture - Series Unknown,654600,USD,654600,2009-10-23,Samtec,https://www.crunchbase.com/organization/samtec,http://www.samtec.com,,,,,"Samtec, Inc. is a $480,000,000 worldwide manufacturer of a broad line of electronic interconnects including High Speed, Micro, Edge Card,",,Yes,Less than $1M,654600,USD,654600,,1,,,,"267,059"
Series A - Feipotong,https://www.crunchbase.com/funding_round/feipotong-series-a--ba8b6a9f,"Air Transportation, Parking, Service Industry","Shenzhen, Guangdong, China, Asia",Series A,60000000,CNY,8773542,2016-11-16,Feipotong,https://www.crunchbase.com/organization/feipotong,http://www.feibotong.com/,,,,"QianhaiFuxin Jijin, Qinghua Feng, Shangshi Fund",Feipotong is a ground transportation business of the aviation industry.,Early Stage Venture,Yes,,180000000,CNY,26854627,,4,,3,,"267,060"
Corporate Round - Residence Tokyo,https://www.crunchbase.com/funding_round/residence-tokyo-corporate-round--4d929116,"Building Maintenance, Real Estate, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,49200000,JPY,453573,2019-11-20,Residence Tokyo,https://www.crunchbase.com/organization/residence-tokyo,https://residencetokyo.jp/,,,,Sojitz,Residence Tokyo is a real estate startup.,,Yes,,379200000,JPY,3390535,,4,Sojitz,1,,"267,061"
Seed Round - Masterly,https://www.crunchbase.com/funding_round/masterly-seed--91c01e10,Education,"Sydney, New South Wales, Australia, Oceania",Seed,,,,2018-06-05,Masterly,https://www.crunchbase.com/organization/masterly,http://www.bemasterly.com,,,,,Online business school and edtech startup,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"267,066"
Seed Round - newtrul,https://www.crunchbase.com/funding_round/newtrul-seed--22c72936,"Logistics, Transportation","Chicago, Illinois, United States, North America",Seed,5300000,USD,5300000,2022-10-31,newtrul,https://www.crunchbase.com/organization/newtrul,http://www.newtrul.com,,,,"Bessemer Venture Partners, Brad Hollister, Crowley, Flex Capital, John Larkin, Oren Zaslansky, SignalFire",Newtrul is a shipment aggregation platform that provides freight carriers an easier way to search for their next job.,Seed,Yes,,7550000,USD,7550000,,4,"Flex Capital, SignalFire",7,1,"267,069"
Corporate Round - Francis Medical,https://www.crunchbase.com/funding_round/francis-medical-corporate-round--ebfbe762,Medical,"Maple Grove, Minnesota, United States, North America",Corporate Round,4000000,USD,4000000,2020-09-29,Francis Medical,https://www.crunchbase.com/organization/francis-medical,http://www.francismedical.com/,,,,Coloplast,"Francis Medical is a medical technology company developing therapeutic solutions to treat prostate, kidney, and bladder cancer.",,Yes,$1M to $10M,77000000,USD,77000000,Early Stage Venture,3,Coloplast,1,,"267,082"
Grant - Battersea Arts Centre - BAC,https://www.crunchbase.com/funding_round/battersea-arts-centre-bac-grant--f7804b57,Performing Arts,"London, England, United Kingdom, Europe",Grant,,,,2021-07-14,Battersea Arts Centre - BAC,https://www.crunchbase.com/organization/battersea-arts-centre-bac,https://bac.org.uk/,,,,Bloomberg Philanthropies,"Battersea Arts Centre is a hub for everyone's creativity, based in an iconic building with a radical history.",,No,$1M to $10M,,USD,,,1,Bloomberg Philanthropies,1,,"267,084"
Seed Round - Telara Pharma,https://www.crunchbase.com/funding_round/telara-pharma-seed--6c457dc5,"Medical, Pharmaceutical","Madrid, Madrid, Spain, Europe",Seed,100000,EUR,121442,2021-05-11,Telara Pharma,https://www.crunchbase.com/organization/telara-pharma,http://telarapharma.com,,,,GENESIS Biomed,Telara Pharma designs a drug capable in the treatment and prevention of acute kidney injury.,Seed,Yes,,100000,EUR,121442,Seed,1,GENESIS Biomed,1,,"267,085"
Private Equity Round - Conversity,https://www.crunchbase.com/funding_round/cinergy-international-uk-private-equity--20fbf2bd,"Analytics, Apps, Artificial Intelligence (AI), Brand Marketing, Digital Marketing, SaaS, Software","London, England, United Kingdom, Europe",Private Equity,,,,2010-01-01,Conversity,https://www.crunchbase.com/organization/cinergy-international-uk,http://www.conversity.com,,,,ProVen VCT,Conversity provides hyper-personalization SaaS solutions for brands and retailers.,Private Equity,Yes,$1M to $10M,1500000,USD,1500000,Private Equity,2,,1,,"267,086"
Seed Round - Ascend Now,https://www.crunchbase.com/funding_round/ascend-now-seed--662d57b0,"E-Learning, Education, Social Entrepreneurship","Singapore, Central Region, Singapore, Asia",Seed,2100000,USD,2100000,2022-01-27,Ascend Now,https://www.crunchbase.com/organization/ascend-now,https://www.ascendnow.org/,,,,"Karen Yung, Peter Galante, Rishav Kajaria",Ascend Now offers personalised online academic and beyond academic coaching and mentoring to students aged 7-17.,Seed,Yes,$10M to $50M,2800000,USD,2800000,Seed,2,,3,,"267,089"
Grant - Borrego Health,https://www.crunchbase.com/funding_round/borrego-health-grant--d330b06f,"Health Care, Non Profit, Social","Borrego Springs, California, United States, North America",Grant,,,,2021-11-11,Borrego Health,https://www.crunchbase.com/organization/borrego-health,https://www.borregohealth.org,,,,U.S. Department of Health & Human Services,Borrego Health is a comprehensive primary health care and social services organization for people.,,No,$50M to $100M,,USD,,,1,U.S. Department of Health & Human Services,1,,"267,090"
Seed Round - Genetics Institute,https://www.crunchbase.com/funding_round/genetics-institute-seed--d31fbf59,"Biotechnology, Health Care, Medical","Gainesville, Florida, United States, North America",Seed,,,,1980-01-01,Genetics Institute,https://www.crunchbase.com/organization/genetics-institute,http://ufgi.ufl.edu,,,,Venrock,Genetics Institute is a U.S.-based biotechnology research and development company. ,Seed,Yes,$100M to $500M,,USD,,M&A,1,,1,,"267,092"
Seed Round - NorthLabs,https://www.crunchbase.com/funding_round/northlabs-seed--71f67d0e,"Machine Learning, Real Estate","Toronto, Ontario, Canada, North America",Seed,100000,USD,100000,2014-12-05,NorthLabs,https://www.crunchbase.com/organization/northlabs,http://northlabs.ca/,,,,,"North Labs is an R&D firm focused on pattern recognition and machine learning for urban planning, real estate, finance, and consumer retail.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"267,104"
