Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - HqO,https://www.crunchbase.com/funding_round/hqo-seed--3bbcba30,"Commercial Real Estate, Enterprise Software, Mobile Apps, Real Estate","Boston, Massachusetts, United States, North America",Seed,6600000,USD,6600000,2018-09-27,HqO,https://www.crunchbase.com/organization/hqo,https://www.hqo.com,,,,"Accomplice, David Hirsh, DivcoWest, Goodwin Gaw, Jeremy Neuer, JLL Spark, Navitas Capital, Pritzker Group Venture Capital",HqO creates workplace experience technology that transforms how people connect with each other and the places they work.,Seed,Yes,$1M to $10M,156850000,USD,156850000,Late Stage Venture,7,Accomplice,8,3,"368,726"
Venture Round - IceWEB,https://www.crunchbase.com/funding_round/iceweb-series-unknown--8fb7555d,Digital Marketing,"Aventura, Florida, United States, North America",Venture - Series Unknown,557500,USD,557500,2012-06-21,IceWEB,https://www.crunchbase.com/organization/iceweb,http://www.iceweb.com,,,,,"IceWeb offers the ultimate solution for companies seeking exponential growth, brand recognition, enhanced digital presence.",,Yes,,6057520,USD,6057520,,4,,,,"368,764"
Seed Round - Tutamee,https://www.crunchbase.com/funding_round/tutamee-seed--67209901,Market Research,"Accra, Greater Accra, Ghana, Africa",Seed,30000,USD,30000,2010-07-01,Tutamee,https://www.crunchbase.com/organization/tutamee,http://www.tutamee.com,,,,Meltwater Entrepreneurial School of Technology (MEST),"Tutamee is an online opinion community to share, discuss, vote, and debate on intriguing questions posted by members.",Seed,Yes,,30000,USD,30000,Seed,1,,1,,"368,771"
Private Equity Round - Impact Fitness,https://www.crunchbase.com/funding_round/impact-fitness-private-equity--98ed7b0c,"Fitness, Health Care","Auburn, Massachusetts, United States, North America",Private Equity,,,,2017-07-18,Impact Fitness,https://www.crunchbase.com/organization/impact-fitness,https://www.impactfitness-club.com/,,,,Bain Capital,Impact Fitness is a leading Planet Fitness franchisee with 29 clubs across the United States and Canada.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,3,,1,,"368,228"
Seed Round - Dash Hudson,https://www.crunchbase.com/funding_round/dash-hudson-seed--eb70818f,"Brand Marketing, Business Intelligence, Digital Marketing, Predictive Analytics, Social Media Management, Social Media Marketing, Software","Halifax, Nova Scotia, Canada, North America",Seed,2000000,CAD,1520769,2017-01-12,Dash Hudson,https://www.crunchbase.com/organization/dash-hudson,https://www.dashhudson.com,,,,"Build Ventures, Innovacorp",Visual Marketing Software for the World's Most Important Brands,Seed,Yes,$1M to $10M,2721070,USD,2721070,Private Equity,4,Build Ventures,2,,"368,233"
Angel Round - Spacetek Technology AG,https://www.crunchbase.com/funding_round/spacetek-angel--9b4362fb,"Industrial Automation, Semiconductor","Gümligen, Bern, Switzerland, Europe",Angel,2200000,CHF,2252233,2022-07-08,Spacetek Technology AG,https://www.crunchbase.com/organization/spacetek,https://www.spacetek.ch/,,,,Aare Ventures,Bringing leading edge in etching processes with innovative TOF-MS device,Seed,Yes,,8950000,CHF,9628760,Seed,3,Aare Ventures,1,,"368,240"
Venture Round - ScreachTV,https://www.crunchbase.com/funding_round/screachtv-series-unknown--e763318d,"Media and Entertainment, Search Engine, TV","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,2500000,USD,2500000,2013-04-04,ScreachTV,https://www.crunchbase.com/organization/screachtv,http://screach.tv,,,,"Hotspur Capital, Northstar Ventures",ScreachTV allows venues to create their own local and personalized interactive television channels.,,Yes,,2500000,USD,2500000,,1,,2,,"368,262"
Venture Round - Sphera [formerly riskmethods],https://www.crunchbase.com/funding_round/riskmethods-series-unknown--e806bf98,"Risk Management, SaaS, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,1550000,EUR,1938527,2014-11-26,Sphera [formerly riskmethods],https://www.crunchbase.com/organization/riskmethods,https://sphera.com/supply-chain-risk-management/,,,,"Bayern Kapital, Point Nine, SaaSgarage, Senovo","Proactively monitor, identify, assess and mitigate supply chain risk.",,Yes,$10M to $50M,24269764,USD,24269764,M&A,5,Senovo,4,2,"368,268"
Grant - Cardiologs,https://www.crunchbase.com/funding_round/cardiologs-grant--ee8458c0,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning","Paris, Ile-de-France, France, Europe",Grant,100000,USD,100000,2014-07-09,Cardiologs,https://www.crunchbase.com/organization/cardiologs,http://www.cardiologs.com/,,,,FOUNDER.org,"Cardiologs' mission is to democratize expert cardiac care globally, by empowering all actors in the care chain with AI.",,No,$1M to $10M,23125083,USD,23125083,M&A,5,FOUNDER.org,1,,"368,269"
Series A - Beat,https://www.crunchbase.com/funding_round/taxibeat-series-a--be4b2310,"Android, Apps, Automotive, iOS, Mobile, Ride Sharing","Athens, Attiki, Greece, Europe",Series A,4000000,USD,4000000,2013-12-20,Beat,https://www.crunchbase.com/organization/taxibeat,http://thebeat.co,,,,Hummingbird Ventures,Beat creates a new ride experience by connecting thousands of passengers with nearby available drivers in real time.,Early Stage Venture,Yes,$1M to $10M,8270082,USD,8270082,M&A,4,Hummingbird Ventures,1,1,"368,273"
Post-IPO Equity - Future Lifestyle Fashions,https://www.crunchbase.com/funding_round/future-lifestyle-fashions-post-ipo-equity--30c4061e,"Fashion, Lifestyle, Retail","Jogeshwari, Maharashtra, India, Asia",Post-IPO Equity,17500000000,INR,244241180,2019-11-16,Future Lifestyle Fashions,https://www.crunchbase.com/organization/future-lifestyle-fashions,http://www.futurelifestyle.in/,,,,Blackstone Group,Future Lifestyle Fashions is an integrated fashion company,,Yes,$100M to $500M,389953873,USD,389953873,IPO,5,Blackstone Group,1,,"368,298"
Convertible Note - Centraleyes,https://www.crunchbase.com/funding_round/cygov-intelligent-cyber-security-convertible-note--709dc3ee,"Cyber Security, Information Technology, Risk Management, Security","New York, New York, United States, North America",Convertible Note,,,,2020-06-05,Centraleyes,https://www.crunchbase.com/organization/cygov-intelligent-cyber-security,http://www.centraleyes.com,,,,MS&AD Ventures,Integrated risk management platform which integrates internal and external sources of data to present the organization's risk and compliance,,No,$1M to $10M,6600000,USD,6600000,Seed,4,MS&AD Ventures,1,1,"368,300"
Pre Seed Round - The Beans,https://www.crunchbase.com/funding_round/the-beans-pre-seed--dc0cc7fb,"Finance, Financial Services, FinTech, Software, Wealth Management, Wellness","San Francisco, California, United States, North America",Pre-Seed,,,,2017-05-17,The Beans,https://www.crunchbase.com/organization/the-beans,https://www.thebeans.io/,,,,"Oxford Angel Fund, The Refiners, XFactor Ventures",The Beans offers a software application platform that creates personalized cash flow plans designed for its users.,Seed,Yes,$1M to $10M,2250000,USD,2250000,Seed,4,,3,2,"368,339"
Pre Seed Round - Colborne,https://www.crunchbase.com/funding_round/colborne-pre-seed--003d5841,"E-Commerce, Fashion, Lifestyle","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-08-01,Colborne,https://www.crunchbase.com/organization/colborne,https://www.colbornebag.com,,,,Fashion Zone,Colborne is a fashion lifestyle brand that make premium unique bags.,Seed,Yes,,26041,CAD,20454,Seed,3,,1,,"368,348"
Series A - Telr,https://www.crunchbase.com/funding_round/telr-series-a--a488337c,"E-Commerce, Financial Services, FinTech, Internet, Mobile, Payments, Web Development","Dubai, Dubai, United Arab Emirates, Asia",Series A,5500000,USD,5500000,2017-05-17,Telr,https://www.crunchbase.com/organization/telr,https://telr.com,,,,Innovations East fund,"An award-winning, Dubai-based start-up offering payment gateway solutions.",Early Stage Venture,Yes,$1M to $10M,13900000,USD,13900000,M&A,3,Innovations East fund,1,,"368,352"
Series B - Logoworks,https://www.crunchbase.com/funding_round/logoworks-series-b--5fd866c6,"Graphic Design, Product Design, Web Design","New York, New York, United States, North America",Series B,9300000,USD,9300000,2005-06-20,Logoworks,https://www.crunchbase.com/organization/logoworks,http://www.logoworks.com,,,,"Benchmark, Shasta Ventures","Logoworks is an online graphic design company that offers logo design, print design, and web design services for small businesses.",Early Stage Venture,Yes,$1M to $10M,9300000,USD,9300000,M&A,1,"Benchmark, Shasta Ventures",2,2,"368,381"
Venture Round - GAUSS Japan,https://www.crunchbase.com/funding_round/gauss-japan-series-unknown--044a8396,"Artificial Intelligence (AI), Machine Learning","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,,,,2019-08-19,GAUSS Japan,https://www.crunchbase.com/organization/gauss-japan,https://gauss-ai.jp/,,,,"Isetan Mitsukoshi Innovations, Nagoya TV Ventures","GAUSS develops a platform that manages the development, introduction, and operation processes of AI and machine learning.",,Yes,,289706000,JPY,2601104,,5,,2,,"368,382"
Debt Financing - Affinity Financial Corporation,https://www.crunchbase.com/funding_round/affinity-financial-corporation-debt-financing--95e1623b,"Finance, Financial Services, Service Industry","Newport Beach, California, United States, North America",Debt Financing,5000000,USD,5000000,2008-04-28,Affinity Financial Corporation,https://www.crunchbase.com/organization/affinity-financial-corporation,,,,,BHC Interim Funding,"Affinity Financial provides private label financial products and services to affinity groups, employers, and financial institutions.",,No,,11000000,USD,11000000,,2,,1,,"368,385"
Seed Round - estie,https://www.crunchbase.com/funding_round/estie-seed--fbe9da41,"Artificial Intelligence (AI), Machine Learning, Reservations, Search Engine, SEM","Tokyo, Tokyo, Japan, Asia",Seed,250000000,JPY,2331052,2020-07-14,estie,https://www.crunchbase.com/organization/estie,https://www.estie.jp,,,,"Globis Capital Partners, UTEC - The University of Tokyo Edge Capital Partners",Estie is a real estate tech startup that creates algorithms for estimating rents and other quantitative real estate indicators.,Seed,Yes,$1M to $10M,400010000,JPY,3671451,Early Stage Venture,4,"Globis Capital Partners, UTEC - The University of Tokyo Edge Capital Partners",2,,"368,391"
Series A - RIFT.io,https://www.crunchbase.com/funding_round/rift-io-series-a--66af239c,"Data Center, Information Technology, Mining Technology","Burlington, Massachusetts, United States, North America",Series A,16000000,USD,16000000,2015-08-13,RIFT.io,https://www.crunchbase.com/organization/rift-io,http://www.riftio.com,,,,North Bridge Venture Partners & Growth Equity,"RIFT.io operates in technology sector, based in Burlington, Massachusetts.",Early Stage Venture,Yes,Less than $1M,24000000,USD,24000000,M&A,3,North Bridge Venture Partners & Growth Equity,1,,"368,406"
Series A - Makeover Solutions,https://www.crunchbase.com/funding_round/makeoversolutions-series-a--bebaa651,"Beauty, Marketing, Web Hosting","New York, New York, United States, North America",Series A,2723340,USD,2723340,2010-06-17,Makeover Solutions,https://www.crunchbase.com/organization/makeoversolutions,http://www.makeoversolutions.com,,,,,Makeover Solutions is a marketing company providing web-based virtual makeovers.,Early Stage Venture,Yes,,13223336,USD,13223336,M&A,5,,,,"368,427"
Post-IPO Equity - +3S,https://www.crunchbase.com/funding_round/3s-9bd1-post-ipo-equity--cacfc7cc,"Biotechnology, Manufacturing, Medical, Pharmaceutical","Qingpu, Shanghai, China, Asia",Post-IPO Equity,50000000,CNY,7191657,2016-12-27,+3S,https://www.crunchbase.com/organization/3s-9bd1,https://www.serum-china.com.cn/,,,,"Ch-gemstone capital, Optical Valley Venture Capital, Real Power Capital, TFTR Investment, Tianxing Capital, Tibet Jiuzheng Capital Investment","+3S specializes in the research, development, production and operation of antitoxin and antiserum biological products.",,Yes,,100000000,CNY,14853225,IPO,2,,6,,"368,444"
Series A - STEMedu,https://www.crunchbase.com/funding_round/stemedu-series-a--127acdc0,"E-Learning, Education","Beijing, Beijing, China, Asia",Series A,,,,2014-10-14,STEMedu,https://www.crunchbase.com/organization/stemedu,http://www.stemedu.cn/,,,,,STEMedu is an education firm that provides schools with the training and resources needed to create tech learning experiences.,Early Stage Venture,Yes,,1000000000,CNY,146806230,Late Stage Venture,6,,,,"368,446"
Pre Seed Round - Coulomb AI,https://www.crunchbase.com/funding_round/coulomb-ai-pre-seed--c24bff2b,"Analytics, Artificial Intelligence (AI), Battery, Electric Vehicle, Software","Bangalore, Karnataka, India, Asia",Pre-Seed,125000,USD,125000,2021-08-31,Coulomb AI,https://www.crunchbase.com/organization/coulomb-ai,https://www.coulomb.ai,,,,Y Combinator,Coulomb AI provides predictive battery analytics software for electric vehicles.,Seed,Yes,,145000,USD,145000,Seed,2,Y Combinator,1,,"368,453"
Post-IPO Equity - CH-Auto Technology,https://www.crunchbase.com/funding_round/ch-auto-technology-post-ipo-equity--0403b5bb,"Automotive, Electric Vehicle, Mechanical Design","Shunyi, Beijing, China, Asia",Post-IPO Equity,396000000,CNY,57776480,2017-01-23,CH-Auto Technology,https://www.crunchbase.com/organization/ch-auto-technology,http://www.ch-auto.com/,,,,"CASH Capital, Guosen Securities, Zhihe Capital",CH-Auto Technology is an automotive design and vehicle development solution company.,,Yes,,3184999600,CNY,478746911,IPO,8,,3,,"368,461"
Series A - Kayrros,https://www.crunchbase.com/funding_round/kayrros-series-a--23d9fbf7,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Energy, Geospatial, GPS, Image Recognition, Information Technology, Intelligent Systems, Machine Learning, Oil and Gas, Predictive Analytics, Real Time, Semantic Search","Paris, Ile-de-France, France, Europe",Series A,10000000,USD,10000000,2017-01-12,Kayrros,https://www.crunchbase.com/organization/kayrros,https://www.kayrros.com/,,,,"Index Ventures, John Browne",Kayrros is an advanced data analytics company that helps global energy market participants make better investment decisions.,Early Stage Venture,Yes,Less than $1M,78600832,USD,78600832,,5,Index Ventures,2,1,"368,468"
Grant - Careteam Technologies,https://www.crunchbase.com/funding_round/careteam-technologies-grant--5e8665f6,"Health Care, Information Services, Information Technology, Wellness","Vancouver, British Columbia, Canada, North America",Grant,500000,USD,500000,2020-05-06,Careteam Technologies,https://www.crunchbase.com/organization/careteam-technologies,https://www.getcareteam.com,,,,SCALE AI,"Careteam Technologies develops a virtual care platform that encompasses digital health, health IT, collaboration, and integration services.",,No,$1M to $10M,542000,USD,542000,Seed,9,SCALE AI,1,,"368,504"
Series B - CN-Healthcare,https://www.crunchbase.com/funding_round/cn-healthcare-series-b--ab5f2350,"Health Care, Medical, News","Haidian, Beijing, China, Asia",Series B,12700000,CNY,1932943,2016-01-27,CN-Healthcare,https://www.crunchbase.com/organization/cn-healthcare,http://www.cn-healthcare.com,,,,"Tianyi Group, Yueyin Venture Capital",CN-Healthcare is an online healthcare information media platform designed to integrate healthcare industry information and news.,Early Stage Venture,Yes,,26950000,CNY,4259652,IPO,2,Tianyi Group,2,,"368,506"
Angel Round - Podbee Media,https://www.crunchbase.com/funding_round/podbee-media-angel--0d87b7f2,"Audio Recording and Production, Media and Entertainment, Podcast","Beyoglu, Istanbul, Turkey, Europe",Angel,3500000,USD,3500000,2022-12-30,Podbee Media,https://www.crunchbase.com/organization/podbee-media,https://podbeemedia.com/,,,,"Faruk Eczacıbaşı, Firat Isbecer, Kerem Tokcan, Rauf Cem Erkli",Podbee Media primarily engages in the production of podcasts.,Seed,Yes,Less than $1M,3500000,USD,3500000,Seed,2,,4,,"368,521"
Seed Round - StudyCloud,https://www.crunchbase.com/funding_round/studycloud-seed--a4cca4f5,"Collaboration, Education, Software","Chicago, Illinois, United States, North America",Seed,110000,USD,110000,2013-08-12,StudyCloud,https://www.crunchbase.com/organization/studycloud,http://www.mystudycloud.com,,,,,StudyCloud is a developer of online collaboration platforms for the education and enterprise market.,Seed,Yes,,110000,USD,110000,Seed,1,,,,"368,522"
Pre Seed Round - Aparkate SA,https://www.crunchbase.com/funding_round/aparkate-sa-pre-seed--a689fbdf,Software,"Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Pre-Seed,100000,USD,100000,2022-03-26,Aparkate SA,https://www.crunchbase.com/organization/aparkate-sa,https://aparkate.co,,,,,"Franco-American software company specialized in parking management solution for South American cities. Present in Ecuador, Brazil, Venezuela",Seed,Yes,,100000,USD,100000,Seed,1,,,,"368,535"
Non Equity Assistance - REFLY.ME,https://www.crunchbase.com/funding_round/refly-non-equity-assistance--afb9ffc3,"E-Commerce, Marketplace, Travel","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2019-06-06,REFLY.ME,https://www.crunchbase.com/organization/refly,http://refly.me,,,,MassChallenge,Refly is a peer to peer marketplace that allows users to sell flight tickets.,,No,,203000,USD,203000,Seed,4,,1,1,"368,541"
Venture Round - LeadScorz,https://www.crunchbase.com/funding_round/leadscorz-series-unknown--4965c66d,"Cloud Data Services, Computer, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2021-01-01,LeadScorz,https://www.crunchbase.com/organization/leadscorz,http://www.leadscorz.com/,,,,Puget Sound Venture Club,LeadScorz is a software development company providing cloud services that empower marketers.,,Yes,$1M to $10M,6364000,USD,6364000,Early Stage Venture,3,,1,,"368,548"
Venture Round - GoTrendier,https://www.crunchbase.com/funding_round/gotrendier-series-unknown--ab9a3eff,"E-Commerce, Fashion, Internet","Colombia, Nuevo Leon, Mexico, North America",Venture - Series Unknown,3500000,USD,3500000,2019-01-29,GoTrendier,https://www.crunchbase.com/organization/gotrendier,https://www.gotrendier.com.co/,,,,"Antai Ventures, Banco Sabadell, Bonsai Venture Capital SCR, Pedralbes Partners",GoTrendier is a fashionable community.,,Yes,Less than $1M,25230238,USD,25230238,,8,,4,1,"368,553"
Venture Round - WORK180,https://www.crunchbase.com/funding_round/work180-series-unknown--d8481af3,Digital Media,"Melbourne, Victoria, Australia, Oceania",Venture - Series Unknown,1800000,USD,1800000,2022-10-21,WORK180,https://www.crunchbase.com/organization/work180,https://www.work180.com,,,,LaunchVic,To raise organizational standards so that all women can choose a workplace where they can thrive.,,Yes,,6000000,USD,6000000,,4,,1,,"368,561"
Convertible Note - Hera Systems,https://www.crunchbase.com/funding_round/hera-systems-inc-convertible-note--292adda1,"Aerospace, Analytics, Communications Infrastructure, Geospatial, Satellite Communication","San Jose, California, United States, North America",Convertible Note,,,,2015-06-03,Hera Systems,https://www.crunchbase.com/organization/hera-systems-inc,http://www.herasys.com,,,,,Hera Systems is a satellite information and analytics company that collects images of the Earth.,,No,$1M to $10M,5200000,USD,5200000,Late Stage Venture,5,,,,"368,567"
