Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - TruckTrack,https://www.crunchbase.com/funding_round/trucktrack-seed--b7335835,"Enterprise Software, SaaS, Transportation","San Francisco, California, United States, North America",Seed,260000,EUR,362106,2014-05-06,TruckTrack,https://www.crunchbase.com/organization/trucktrack,http://trucktrack.co,,,,Passion Capital,"Easy, powerful trucking business management",Seed,Yes,Less than $1M,285000,EUR,394628,Seed,3,,1,,"445,815"
Equity Crowdfunding - Hokkei,https://www.crunchbase.com/funding_round/hokkei-equity-crowdfunding--4d0d5dcf,"Delivery, Food and Beverage, Service Industry","Cardiff, Cardiff, United Kingdom, Europe",Equity Crowdfunding,319580,GBP,473868,2015-04-15,Hokkei,https://www.crunchbase.com/organization/hokkei,http://hokkei.co.uk/,825000,GBP,1223298,,"Founded in 2013 by MasterChef finalists Larkin Cen and Dale Williams, Hokkei is an Asian takeaway with a Southern Chinese influence.",,Yes,,319580,GBP,473869,,1,,,,"445,835"
Seed Round - doo,https://www.crunchbase.com/funding_round/doo-net-seed--80ca4d02,"Enterprise Software, Event Management, Marketing Automation","München, Bayern, Germany, Europe",Seed,,,,2014-06-17,doo,https://www.crunchbase.com/organization/doo-net,https://doo.net,,,,Freigeist Capital,doo is an event management platform.,Seed,Yes,$1M to $10M,13341900,USD,13341900,,3,Freigeist Capital,1,,"445,840"
Debt Financing - Hipcricket,https://www.crunchbase.com/funding_round/hipcricket-debt-financing--2254ccec,"Ad Network, Advertising, Business Intelligence, Mobile","New York, New York, United States, North America",Debt Financing,250000,USD,250000,2012-10-03,Hipcricket,https://www.crunchbase.com/organization/hipcricket,http://www.hipcricket.com/home,,,,,"Hipcricket provides a unified mobile engagement platform that drives awareness, sales and loyalty for brands.",,No,$10M to $50M,17800000,USD,17800000,M&A,4,,,,"445,850"
Pre Seed Round - Foodhaven,https://www.crunchbase.com/funding_round/foodhaven-pre-seed--79c35f76,"Food and Beverage, Food Delivery, Mobile Apps, Restaurants, Waste Management","San Francisco, California, United States, North America",Pre-Seed,20000,USD,20000,2021-09-01,Foodhaven,https://www.crunchbase.com/organization/foodhaven,https://foodhaven.app/,,,,JOINT JOURNEY,Food Haven is a seller on a platform that makes food for restaurants.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,,1,,"445,854"
Grant - Collin College,https://www.crunchbase.com/funding_round/collin-county-community-college-courtyard-center-grant--4f361356,"Continuing Education, Education, Higher Education","Mckinney, Texas, United States, North America",Grant,60382,USD,60382,2022-07-07,Collin College,https://www.crunchbase.com/organization/collin-county-community-college-courtyard-center,http://www.collin.edu/,,,,Texas Workforce Commision,Collin College is a school in Mckinney.,,No,,60382,USD,60382,,1,Texas Workforce Commision,1,3,"445,891"
Seed Round - Hub 85,https://www.crunchbase.com/funding_round/hub-85-seed--83dcf157,"Analytics, Enterprise Software, Software","London, England, United Kingdom, Europe",Seed,114500,GBP,141235,2019-10-05,Hub 85,https://www.crunchbase.com/organization/hub-85,https://hub85.com,,,,SFC Capital,"Autonomous governance, risk management and workflow analytics for organisations that use spreadsheets",Seed,Yes,Less than $1M,114500,GBP,141236,Seed,3,SFC Capital,1,,"445,892"
Series A - Huodongxing,https://www.crunchbase.com/funding_round/huodongxing-series-a--194ed245,"E-Commerce, Ticketing, Travel","Beijing, Beijing, China, Asia",Series A,,,,2011-01-01,Huodongxing,https://www.crunchbase.com/organization/huodongxing,http://www.huodongxing.com,,,,"DCM Ventures, Qualcomm, SAIF Partners",Huodongxing.com is a platform for event registration and the sale of tickets online.,Early Stage Venture,Yes,$10M to $50M,10000000,USD,10000000,Early Stage Venture,4,SAIF Partners,3,,"445,907"
Venture Round - Scentric,https://www.crunchbase.com/funding_round/scentric-series-unknown--81b2485c,"Database, Hardware, Software","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,,,,2006-12-01,Scentric,https://www.crunchbase.com/organization/scentric,http://www.scentric.com,,,,ATDC,Scentric,,Yes,,23000000,USD,23000000,M&A,8,,1,,"445,930"
Corporate Round - Netcetera AG,https://www.crunchbase.com/funding_round/netcetera-ag-corporate-round--77326628,"Information Technology, Security, Software","Zürich, Zurich, Switzerland, Europe",Corporate Round,,,,2020-09-08,Netcetera AG,https://www.crunchbase.com/organization/netcetera-ag,https://www.netcetera.com,,,,Giesecke+Devrient,"Netcetera is a provider of digitization and software development services to the financial, media, transportation, healthcare.",,Yes,Less than $1M,,USD,,M&A,1,Giesecke+Devrient,1,1,"445,973"
Grant - Mercene Labs,https://www.crunchbase.com/funding_round/mercene-labs-grant--fc491ee8,"Information Services, Information Technology, Manufacturing, Service Industry","Stockholm, Stockholms Lan, Sweden, Europe",Grant,71429,EUR,81868,2019-01-01,Mercene Labs,https://www.crunchbase.com/organization/mercene-labs,http://www.mercenelabs.com/,,,,EASME - EU Executive Agency for SMEs,"Mercene Labs is a technology startup company aiming to streamline and cut-cost in packaging, bonding and coating processes.",,No,$1M to $10M,71429,EUR,81868,,2,,1,,"445,990"
Grant - The University of Texas at San Antonio,https://www.crunchbase.com/funding_round/the-university-of-texas-at-san-antonio-grant--31a8ffc8,"Education, Higher Education, Universities","San Antonio, Texas, United States, North America",Grant,15000000,USD,15000000,2018-12-30,The University of Texas at San Antonio,https://www.crunchbase.com/organization/the-university-of-texas-at-san-antonio,http://www.utsa.edu/,,,,Graham Weston,"The University of Texas at San Antonio is a state research university in San Antonio, Texas, United States.",,No,,120379128,USD,120379128,,12,Graham Weston,1,,"445,998"
Venture Round - Exagen,https://www.crunchbase.com/funding_round/exagen-diagnostics-series-unknown--e6320318,"Biotechnology, Genetics, Health Care, Health Diagnostics, Life Science, Medical, Therapeutics","Vista, California, United States, North America",Venture - Series Unknown,34100000,USD,34100000,2012-02-16,Exagen,https://www.crunchbase.com/organization/exagen-diagnostics,https://www.exagen.com,,,,"Cottonwood Technology Fund, Sun Mountain Capital, Tullis Health Investors","Exagen is a patient focused, discovery-driven life science company serving patients affected by autoimmune rheumatic diseases.",,Yes,$10M to $50M,322628116,USD,322628116,IPO,24,,3,2,"446,031"
Post-IPO Debt - Level One Bank,https://www.crunchbase.com/funding_round/level-one-bank-post-ipo-debt--b5b77a5d,"Banking, Finance, Financial Services","Farmington Hills, Michigan, United States, North America",Post-IPO Debt,30000000,USD,30000000,2019-12-18,Level One Bank,https://www.crunchbase.com/organization/level-one-bank,http://levelonebank.com,,,,,Level One Bank is a bank that offers banking products & services in Michigan.,,No,$50M to $100M,30000000,USD,30000000,M&A,1,,,,"446,044"
Series A - Esusu,https://www.crunchbase.com/funding_round/esusu-financial-inc-series-a--013b53e9,"Credit, Financial Services, FinTech","New York, New York, United States, North America",Series A,10600000,USD,10600000,2021-07-16,Esusu,https://www.crunchbase.com/organization/esusu-financial-inc,http://www.esusurent.com,,,,"Concrete Rose Capital, Impact America Fund, Motley Fool Ventures, Next Play Ventures, Predictive VC, Serena Ventures, The Equity Alliance, Type One Ventures, Zeal Capital Partners",Esusu is a financial technology platform that leverages data solutions to help residents and improve property performance.,Early Stage Venture,Yes,$10M to $50M,145025000,USD,145025000,Early Stage Venture,6,Motley Fool Ventures,9,7,"446,055"
Post-IPO Equity - Fresenius Medical Care,https://www.crunchbase.com/funding_round/fresenius-medical-care-post-ipo-equity--244292c1,"Biotechnology, Health Care, Medical Device","Bad Homburg, Hessen, Germany, Europe",Post-IPO Equity,4820444,USD,4820444,2018-04-24,Fresenius Medical Care,https://www.crunchbase.com/organization/fresenius-medical-care,https://www.freseniusmedicalcare.com,,,,,Fresenius Medical Care is a healthcare company that provides dialysis treatment for those with chronic kidney diseases.,,Yes,$1B to $10B,182711070,USD,182711070,IPO,23,,,,"446,068"
Series D - Halio,https://www.crunchbase.com/funding_round/kinestral-technologies-series-d--77efd6f2,"Advanced Materials, Computer, Consumer Electronics, Electronics, Industrial, Manufacturing, Real Estate, Smart Building, Smart Cities","Hayward, California, United States, North America",Series D,100000000,USD,100000000,2021-12-06,Halio,https://www.crunchbase.com/organization/kinestral-technologies,https://halioinc.com/,,,,"Capricorn Investment Group, SK Holdings","Halio is developing adaptive, dynamic glass for the commercial, residential, and automotive markets.",Late Stage Venture,Yes,$10M to $50M,399015039,USD,399015039,,11,"Capricorn Investment Group, SK Holdings",2,2,"446,069"
Pre Seed Round - Aikenist,https://www.crunchbase.com/funding_round/aikenist-pre-seed--03f14a78,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Life Science","Bangalore, Karnataka, India, Asia",Pre-Seed,50000,USD,50000,2022-11-01,Aikenist,https://www.crunchbase.com/organization/aikenist,https://www.aikenist.com,,,,MARL 5G Accelerator,"Aikenist is a health tech firm that offers AI-based medical imaging solutions for quicker scanning, better detection, and faster turnaround.",Seed,Yes,,50000,USD,50000,Seed,2,MARL 5G Accelerator,1,,"446,096"
Series A - LoveRaw,https://www.crunchbase.com/funding_round/loveraw-series-a--388b63de,Food and Beverage,"Altrincham, Cheshire, United Kingdom, Europe",Series A,1200000,GBP,1568369,2020-01-09,LoveRaw,https://www.crunchbase.com/organization/loveraw,https://www.eatloveraw.com/,,,,Blue Horizon Corporation,LoveRaw is an innovative vegan confectionery firm.,Early Stage Venture,Yes,$1M to $10M,1200000,GBP,1568369,,2,Blue Horizon Corporation,1,1,"446,111"
Seed Round - Stampli,https://www.crunchbase.com/funding_round/stampli-seed--b6eda43f,"Accounting, Artificial Intelligence (AI), Billing, Payments","Mountain View, California, United States, North America",Seed,3000000,USD,3000000,2016-09-15,Stampli,https://www.crunchbase.com/organization/stampli,https://www.stampli.com,,,,"Bloomberg Beta, Hillsven Capital, UpWest","Stampli is an accounts payable automation platform simplifying invoices, approvals, and payments.",Seed,Yes,$10M to $50M,145700000,USD,145700000,Late Stage Venture,6,,3,2,"446,121"
Series C - Huashun Xin'an,https://www.crunchbase.com/funding_round/huashun-xin-an-series-c--dc258345,"Big Data, Cyber Security, Network Security","Beijing, Beijing, China, Asia",Series C,,,,2022-04-19,Huashun Xin'an,https://www.crunchbase.com/organization/huashun-xin-an,http://huashunxinan.net/,,,,"China Merchants China Direct Investments, CMB International Capital Corporation, Gaorong Capital",Huashun Xin'an develops internet security systems for enterprise cybersecurity protection.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,1,CMB International Capital Corporation,3,,"446,123"
Venture Round - Piiku,https://www.crunchbase.com/funding_round/piiku-series-unknown--5ebd2e4c,"Advertising, Publishing","Middleton, Wisconsin, United States, North America",Venture - Series Unknown,602350,USD,602350,2012-01-01,Piiku,https://www.crunchbase.com/organization/piiku,http://www.piiku.com,,,,,Piiku is a platform built from the ground up for publishers pursuing paid content models.,,Yes,Less than $1M,3327350,USD,3327350,Seed,5,,,,"446,126"
Debt Financing - Distynct,https://www.crunchbase.com/funding_round/distynct-aaf5-debt-financing--5e930576,"AgTech, Information Technology, Productivity Tools","Ames, Iowa, United States, North America",Debt Financing,387500,USD,387500,2020-05-15,Distynct,https://www.crunchbase.com/organization/distynct-aaf5,http://www.getdistynct.com,,,,,Distynct connects swine producers to critical barn level information by enabling precision livestock farming and remote management.,,No,,1037500,USD,1037500,Seed,3,,,,"446,169"
Grant - Commonwealth Kitchen,https://www.crunchbase.com/funding_round/commonwealth-kitchen-grant--1be2e22e,"Communities, Food and Beverage, Manufacturing","Dorchester, Dorset, United Kingdom, Europe",Grant,70000,USD,70000,2018-12-14,Commonwealth Kitchen,https://www.crunchbase.com/organization/commonwealth-kitchen,http://www.commonwealthkitchen.org/,,,,The Boston Foundation,Commonwealth Kitchen provides contract manufacturing services.,,No,$1M to $10M,70000,USD,70000,Seed,2,The Boston Foundation,1,,"446,174"
Seed Round - Locarise,https://www.crunchbase.com/funding_round/locarise-seed--c1b39e36,"Analytics, E-Commerce, Marketing, Retail, Task Management","Tokyo, Tokyo, Japan, Asia",Seed,,,,2020-10-21,Locarise,https://www.crunchbase.com/organization/locarise,http://locarise.com,,,,LOGLY INVESTMENT,Organizing Retail Knowledge: Locarise helps Retailers Harness the Power of Analytics and Contextualization,Seed,Yes,Less than $1M,,USD,,Seed,3,LOGLY INVESTMENT,1,,"446,180"
Debt Financing - BeChained,https://www.crunchbase.com/funding_round/bechained-debt-financing--6f111d02,"Blockchain, CleanTech, Electric Vehicle, Energy, Energy Efficiency, Energy Management, Power Grid","Barcelona, Catalonia, Spain, Europe",Debt Financing,74000,EUR,83951,2022-01-21,BeChained,https://www.crunchbase.com/organization/bechained,https://bechained.com,,,,,"AI solution to eliminate wasted energy in manufacturing, unlock demand-response market access and certify carbon footprint at product level",,No,$1M to $10M,369454,USD,369454,Seed,5,,,,"446,193"
Series A - Hydrogen,https://www.crunchbase.com/funding_round/hydrogen-series-a--f63d3ce4,"Banking, Cryptocurrency, Developer APIs, Finance, Financial Services, FinTech, Payments","Miami, Florida, United States, North America",Series A,,,,2020-10-12,Hydrogen,https://www.crunchbase.com/organization/hydrogen,https://www.hydrogen.tech/,,,,"FINLAB, VU Venture Partners",Crypto Spending Made Easy,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,3,FINLAB,2,1,"445,613"
Seed Round - Autozen Technologies,https://www.crunchbase.com/funding_round/autozen-technologies-ltd-seed--da8d77fc,Marketplace,"Vancouver, British Columbia, Canada, North America",Seed,5000000,USD,5000000,2022-06-21,Autozen Technologies,https://www.crunchbase.com/organization/autozen-technologies-ltd,https://www.autozen.com,,,,"Anges Quebec, Vanedge Capital",Marketplace in Autotech,Seed,Yes,,5000000,USD,5000000,Seed,1,Vanedge Capital,2,1,"445,618"
Seed Round - kollekt.fm,https://www.crunchbase.com/funding_round/kollekt-fm-seed--f025c0de,"Music, Music Streaming, Social Media","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2015-03-18,kollekt.fm,https://www.crunchbase.com/organization/kollekt-fm,http://www.kollekt.fm,,,,Rockstart,Kollekt.fm is a music company that offers music designed for use in businesses and commercial spaces.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"445,627"
Angel Round - Accern,https://www.crunchbase.com/funding_round/accern-angel--2518440e,"Artificial Intelligence (AI), Big Data, InsurTech, Machine Learning, Natural Language Processing, Text Analytics","New York, New York, United States, North America",Angel,185000,USD,185000,2016-09-01,Accern,https://www.crunchbase.com/organization/accern,https://accern.com,,,,,Accern is a no-code generative natural language processing platform that transforms content into solutions to solve enterprise problems.,Seed,Yes,$1M to $10M,34755000,USD,34755000,Early Stage Venture,9,,,,"445,633"
Seed Round - Green Badger,https://www.crunchbase.com/funding_round/green-badger-seed--2b174b13,"Architecture, Construction, Green Building, GreenTech, Real Estate, SaaS, Software, Sustainability","Savannah, Georgia, United States, North America",Seed,1125000,USD,1125000,2022-06-15,Green Badger,https://www.crunchbase.com/organization/green-badger,http://getgreenbadger.com/,,,,"GroundBreak Ventures, Hamilton Ventures LLC, Shadow Ventures",Green Badger provides cloud-based automation and compliance solutions for the green construction industry.,Seed,Yes,Less than $1M,1290000,USD,1290000,Seed,3,Shadow Ventures,3,1,"445,636"
Venture Round - Salmon Evolution,https://www.crunchbase.com/funding_round/salmon-evolution-series-unknown--1d94171a,"Farming, Renewable Energy, Seafood","Molde, More og Romsdal, Norway, Europe",Venture - Series Unknown,258000000,NOK,22387181,2020-03-23,Salmon Evolution,https://www.crunchbase.com/organization/salmon-evolution,https://salmonevolution.no/,,,,"Farvatn Venture, Ronja Capital AS",Salmon Evolution provides optimal growth and health conditions for salmon in the farm.,,Yes,$10M to $50M,231364035,USD,231364035,IPO,4,,2,,"445,637"
Debt Financing - ClickFacts,https://www.crunchbase.com/funding_round/clickfacts-debt-financing--8aa170f7,"Digital Media, Enterprise Software, Service Industry, Software","San Francisco, California, United States, North America",Debt Financing,232708,USD,232708,2010-08-23,ClickFacts,https://www.crunchbase.com/organization/clickfacts,http://clickfacts.com,,,,,ClickFacts is a malware software solutions company providing services for online media buyers and sellers.,,No,$10M to $50M,847708,USD,847708,Seed,3,,,,"445,639"
Seed Round - QuantumSense,https://www.crunchbase.com/funding_round/quantumsense-seed--02f70e52,"Analytics, Artificial Intelligence (AI), Big Data, InsurTech, Machine Learning, Payments, Search Engine","Toronto, Ontario, Canada, North America",Seed,,,,2018-09-17,QuantumSense,https://www.crunchbase.com/organization/quantumsense,http://quantumsense.ai/,,,,The Holt Xchange,QuantumSense is an artificial intelligence company that provides a top semantic search engine that works on the sentence level.,Seed,Yes,,,USD,,Seed,2,The Holt Xchange,1,,"445,641"
Non Equity Assistance - Octane Coffee,https://www.crunchbase.com/funding_round/octane-coffee-non-equity-assistance--09dacded,"Food and Beverage, Food Delivery, Service Industry","Milwaukee, Wisconsin, United States, North America",Non-equity Assistance,,,,2020-03-30,Octane Coffee,https://www.crunchbase.com/organization/octane-coffee,https://www.getoctanecoffee.com/,,,,gbeta,Octane Coffee is a coffee company.,,No,,,USD,,,1,gbeta,1,,"445,645"
Seed Round - Tenfold,https://www.crunchbase.com/funding_round/tenfold-seed--c76822f6,"CRM, Data Integration, Data Management, Predictive Analytics, SaaS, Software, Telecommunications","Austin, Texas, United States, North America",Seed,,,,2015-06-01,Tenfold,https://www.crunchbase.com/organization/tenfold,https://www.tenfold.com,,,,Geekdom Fund,Tenfold helps companies have better customer conversations by putting customer information into action on the phone.,Seed,Yes,$10M to $50M,34600000,USD,34600000,M&A,9,,1,,"445,659"
Post-IPO Equity - Galway Metals,https://www.crunchbase.com/funding_round/galway-metals-post-ipo-equity--06086e64,"Finance, Mining, Mining Technology","Toronto, Ontario, Canada, North America",Post-IPO Equity,166120,USD,166120,2022-06-07,Galway Metals,https://www.crunchbase.com/organization/galway-metals,https://galwaymetalsinc.com/,,,,,Galway Metals is a well-financed company that specializes in gold exploration and mining.,,Yes,$10M to $50M,770590,USD,770590,IPO,2,,,,"445,673"
Series A - StorPool,https://www.crunchbase.com/funding_round/storpool-series-a--be1b02ee,"Cloud Infrastructure, Cloud Storage, Data Storage, Enterprise Software, SaaS, Software","Sofia, Grad Sofiya, Bulgaria, Europe",Series A,,,,2014-02-05,StorPool,https://www.crunchbase.com/organization/storpool,https://www.storpool.com,,,,IT Web AD,"StorPool is the fastest software-defined block storage used by public and private cloud builders, enterprises, MSPs, hosting providers.",Early Stage Venture,Yes,,200000,EUR,263255,Early Stage Venture,2,IT Web AD,1,,"445,675"
Venture Round - Applied Nano Surfaces,https://www.crunchbase.com/funding_round/applied-nano-surfaces-series-unknown--53fd1458,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Uppsala, Uppsala Lan, Sweden, Europe",Venture - Series Unknown,9000000,SEK,1317836,2010-12-21,Applied Nano Surfaces,https://www.crunchbase.com/organization/applied-nano-surfaces,http://appliednanosurfaces.com/,,,,Fouriertransform,Applied Nano Surfaces offers innovative solutions for friction and wear reduction.,,Yes,$1M to $10M,1372457,USD,1372457,,4,Fouriertransform,1,,"445,701"
Seed Round - LOBB,https://www.crunchbase.com/funding_round/lobb-2-seed--fbfc8d95,"E-Commerce, Logistics, Service Industry, Transportation","Bangalore, Karnataka, India, Asia",Seed,,,,2019-06-30,LOBB,https://www.crunchbase.com/organization/lobb-2,https://lobb.in,,,,3one4 Capital,LOBB is the new way to match logistics Demand & Supply. India's Largest Intelligence Augmentation for Long haul,Seed,Yes,,1100000,USD,1100000,Seed,2,3one4 Capital,1,,"445,703"
Seed Round - MOMO,https://www.crunchbase.com/funding_round/momo-2-seed--f932bf8c,"Advertising, Developer Tools, Mobile, Music, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,834311,2016-01-07,MOMO,https://www.crunchbase.com/organization/momo-2,,,,,Kakao Ventures,"MOMO is a social or software program platform that specializes in web drama, content, video, movies, mobile, media & entertainment.",Seed,Yes,Less than $1M,1000000000,KRW,834311,Seed,1,Kakao Ventures,1,,"445,710"
Seed Round - Exabel,https://www.crunchbase.com/funding_round/exabel-seed--1d1387ee,"Analytics, Artificial Intelligence (AI), Cloud Computing, Finance, FinTech, Machine Learning, Software","Oslo, Oslo, Norway, Europe",Seed,6000000,USD,6000000,2021-03-10,Exabel,https://www.crunchbase.com/organization/exabel,https://www.exabel.com/,,,,Awilhelmsen Capital,Artificial intelligence for human investors,Seed,Yes,$1M to $10M,22830000,USD,22830000,Seed,6,Awilhelmsen Capital,1,1,"445,714"
