Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Sprout Health Group,https://www.crunchbase.com/funding_round/sprout-health-group-seed--e6b8b56a,"Addiction Treatment, Health Care","Eatontown, New Jersey, United States, North America",Seed,,,,2015-12-01,Sprout Health Group,https://www.crunchbase.com/organization/sprout-health-group,https://www.sprouthealthgroup.com/,,,,Housatonic Partners,Sprout Health is a provider of health and abuse treatment services.,Seed,Yes,,,USD,,Seed,1,,1,,"548,134"
Venture Round - Compufirst,https://www.crunchbase.com/funding_round/compufirst-series-unknown--10434595,E-Commerce,"Montpellier, Languedoc-Roussillon, France, Europe",Venture - Series Unknown,,,,2016-06-18,Compufirst,https://www.crunchbase.com/organization/compufirst,http://www.compufirst.com,,,,Entrepreneur Venture,"Compufirst is an online marketplace for computer-related hardware, software along with business IT solutions & consulting for SMEs.",,Yes,$10M to $50M,1560000,USD,1560000,,2,Entrepreneur Venture,1,,"548,186"
Grant - T3K-Forensics,https://www.crunchbase.com/funding_round/t3k-forensics-grant--221371fa,"Consulting, Information Technology, Law Enforcement, Mobile, Software, Software Engineering, Training","Vienna, Wien, Austria, Europe",Grant,85000,GBP,114660,2021-11-17,T3K-Forensics,https://www.crunchbase.com/organization/t3k-forensics,http://www.t3k-forensics.com,,,,The Safety Tech Challenge Fund,Mobile Forensics,,No,Less than $1M,85000,GBP,114660,Seed,3,The Safety Tech Challenge Fund,1,,"547,869"
Series A - Hotel Engine,https://www.crunchbase.com/funding_round/hotel-engine-series-a--220a8d8d,"Business Travel, Hospitality, Hotel","Denver, Colorado, United States, North America",Series A,16000000,USD,16000000,2019-09-05,Hotel Engine,https://www.crunchbase.com/organization/hotel-engine,http://www.hotelengine.com,134000000,USD,134000000,Telescope Partners,"Hotel Engine connects companies, travelers, and hotel partners to an exclusive membership platform.",Early Stage Venture,Yes,$10M to $50M,81000000,USD,81000000,Early Stage Venture,2,Telescope Partners,1,,"547,870"
Series A - Seismic,https://www.crunchbase.com/funding_round/seismic-holding-series-a--aef56edf,"Artificial Intelligence (AI), Machine Learning, Robotics, Wearables","Menlo Park, California, United States, North America",Series A,10199996,USD,10199996,2017-05-30,Seismic,https://www.crunchbase.com/organization/seismic-holding,https://www.myseismic.com/,,,,"Global Brain Corporation, Horizons Ventures, Root Ventures, Sinovation Ventures, SRI International",Seismic produces and develops custom garments with flexible electric motors built in that help the wearer with everyday tasks.,Early Stage Venture,Yes,$100M to $500M,23049996,USD,23049996,Early Stage Venture,4,Global Brain Corporation,5,2,"547,881"
Pre Seed Round - Tatum,https://www.crunchbase.com/funding_round/tatum-429a-pre-seed--9fee1405,"Blockchain, Developer APIs, Developer Platform, PaaS, Smart Building","Miami, Florida, United States, North America",Pre-Seed,120000,USD,120000,2019-10-07,Tatum,https://www.crunchbase.com/organization/tatum-429a,https://tatum.io,,,,"Grouport Ventures, Tensor Ventures","Tatum gives developers, entrepreneurs, and businesses a platform to utilize blockchain technology regardless of the blockchain.",Seed,Yes,$10M to $50M,49725000,USD,49725000,Early Stage Venture,4,Grouport Ventures,2,1,"547,888"
Grant - Spelman College,https://www.crunchbase.com/funding_round/spelman-college-grant--5c4af0c5,"E-Learning, Education, Higher Education","Atlanta, Georgia, United States, North America",Grant,2000000,USD,2000000,2019-09-10,Spelman College,https://www.crunchbase.com/organization/spelman-college,http://www.spelman.edu,,,,U.S. Department of Defense,Spelman College is a historically Black college that specializes in the education of women of African descent.,,No,,51405832,USD,51405832,,8,U.S. Department of Defense,1,,"547,904"
Series A - Aomeng Internet,https://www.crunchbase.com/funding_round/aomeng-internet-series-a--489b3321,"Consumer Goods, E-Commerce, Industrial, Mechanical Engineering","Taiyuan, Shanxi, China, Asia",Series A,10000000,CNY,1617608,2015-07-01,Aomeng Internet,https://www.crunchbase.com/organization/aomeng-internet,http://en.meng10000.com,,,,Taiyuan Gaoxin,Aomeng Internet is a vertical e-commerce platform in China for the machinery manufacturing industry.,Early Stage Venture,Yes,,10000000,CNY,1617609,Early Stage Venture,1,Taiyuan Gaoxin,1,,"547,921"
Seed Round - CodeNxt Web Technologies Private Limited,https://www.crunchbase.com/funding_round/codenxt-technologies-seed--7bbce3a4,"Consulting, Open Source, Web Design, Web Development","Ahmedabad, Gujarat, India, Asia",Seed,1500000,INR,24256,2014-01-01,CodeNxt Web Technologies Private Limited,https://www.crunchbase.com/organization/codenxt-technologies,http://www.codenxt.com,,,,,CodeNxt Web Technologies offers campaign management tools that helps local businesses reach their customers through online channels.,Seed,Yes,Less than $1M,1900000,INR,32837,Seed,2,,,,"547,951"
Private Equity Round - RocketDocs,https://www.crunchbase.com/funding_round/rocketdocs-private-equity--1b40a839,"Information Technology, Sales, Software","Dallas, Texas, United States, North America",Private Equity,,,,2018-06-18,RocketDocs,https://www.crunchbase.com/organization/rocketdocs,https://rocketdocs.com,,,,Camden Partners,RocketDocs is the Collaborative Response Management Platform.,Private Equity,Yes,,3700000,USD,3700000,Early Stage Venture,5,Camden Partners,1,1,"547,956"
Initial Coin Offering - Nervos Network,https://www.crunchbase.com/funding_round/nervos-initial-coin-offering--c68e54d1,"Blockchain, Information Services, Information Technology","Hangzhou, Zhejiang, China, Asia",Initial Coin Offering,72000000,USD,72000000,2019-11-06,Nervos Network,https://www.crunchbase.com/organization/nervos,https://www.nervos.org/,,,,,"Nervos Network is the Multi-asset, Store of Value Blockchain.",,Yes,$10M to $50M,128000000,USD,128000000,,7,,,,"547,960"
Grant - Artaic,https://www.crunchbase.com/funding_round/artaic-grant--956a3854,"3D Printing, Architecture, Building Material, CAD, Enterprise Resource Planning (ERP), Interior Design, Robotics, Software","Boston, Massachusetts, United States, North America",Grant,40000,USD,40000,2017-09-06,Artaic,https://www.crunchbase.com/organization/artaic,http://www.artaic.com,,,,National Science Foundation,"Artaic mass customization technologies, providing robotically assembled tile mosaics for the architecture and interior design industry.",,No,$1M to $10M,9271300,USD,9271300,,41,National Science Foundation,1,,"548,011"
Venture Round - Cayman.com,https://www.crunchbase.com/funding_round/cayman-com-series-unknown--d302a85d,"Internet, Telecommunications, Video","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2000-07-13,Cayman.com,https://www.crunchbase.com/organization/cayman-com,http://www.cayman.com/,,,,"Anaconda Capital Management, CRV","Cayman Systems, Inc., a global provider of broadband gateway solutions.",,Yes,,10000000,USD,10000000,,1,CRV,2,,"548,092"
Angel Round - Luhe Home,https://www.crunchbase.com/funding_round/luhe-home-angel--478cbe21,"Housekeeping Service, Manufacturing","Hebei, Hebei, China, Asia",Angel,,,,2018-07-26,Luhe Home,https://www.crunchbase.com/organization/luhe-home,,,,,Zhaorui Venture Capital,Luhe Home is an environmentally-friendly household products manufacturer.,Seed,Yes,,,USD,,Seed,1,Zhaorui Venture Capital,1,,"548,096"
Series A - MYSIPO.COM,https://www.crunchbase.com/funding_round/mysipo-com-series-a--4779a34e,"Intellectual Property, Legal","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1449499,2017-05-03,MYSIPO.COM,https://www.crunchbase.com/organization/mysipo-com,https://www.mysipo.com/,,,,Chongqing Linghua Qingming Qiye Guanli Youxian Gongsi,MYSIPO.COM is a Intellectual property talent sharing service platform.,Early Stage Venture,Yes,,50000000,CNY,7747802,Early Stage Venture,2,,1,,"548,122"
Series A - Ironhack,https://www.crunchbase.com/funding_round/ironhack-series-a--0108ee1f,"Education, UX Design, Web Development","Madrid, Madrid, Spain, Europe",Series A,4000000,USD,4000000,2019-07-01,Ironhack,https://www.crunchbase.com/organization/ironhack,http://www.ironhack.com,,,,"All Iron Ventures, Brighteye Ventures, JME Ventures","Ironhack is an international tech and design school that believes the best way to learn how to do something, is by actually doing it.",Early Stage Venture,Yes,$1M to $10M,31928239,USD,31928239,Early Stage Venture,4,JME Ventures,3,2,"548,188"
Post-IPO Equity - Hurricane Energy,https://www.crunchbase.com/funding_round/hurricane-energy-post-ipo-equity--4880b4ed,"Energy, Oil and Gas, Renewable Energy","Godalming, Surrey, United Kingdom, Europe",Post-IPO Equity,74000000,GBP,90429724,2016-10-24,Hurricane Energy,https://www.crunchbase.com/organization/hurricane-energy,http://www.hurricaneenergy.com/,,,,Kerogen Capital,Hurricane Energy is a UK-based oil and gas company with a specialist focus on hydrocarbon resources.,,Yes,$10M to $50M,74000000,GBP,90429724,IPO,1,,1,,"547,600"
Non Equity Assistance - Tell!,https://www.crunchbase.com/funding_round/tell-705e-non-equity-assistance--90eae7e3,"Content Creators, Creative Agency, Digital Media, Media and Entertainment, Publishing, Software","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,,,,2022-05-26,Tell!,https://www.crunchbase.com/organization/tell-705e,https://tell.africa,,,,Co-Creation Hub Nigeria,"Building Community and Digital, no-code tools for African creatives.",,No,,,USD,,,1,Co-Creation Hub Nigeria,1,,"547,602"
Post-IPO Equity - Vaccinex,https://www.crunchbase.com/funding_round/vaccinex-post-ipo-equity--272c6efa,"Biotechnology, Clinical Trials, Health Care, Oncology","Rochester, New York, United States, North America",Post-IPO Equity,2000000,USD,2000000,2020-09-16,Vaccinex,https://www.crunchbase.com/organization/vaccinex,http://www.vaccinex.com/,,,,,Vaccinex is a biotechnology company engaged in the development of novel therapeutic antibodies for neurodegenerative disorders and oncology.,,Yes,Less than $1M,79199915,USD,79199915,IPO,11,,,,"547,606"
Seed Round - Marama Labs,https://www.crunchbase.com/funding_round/marama-labs-seed--33022c8c,"Agriculture, AgTech, Analytics, Electronics","Kelburn, Wellington, New Zealand, Oceania",Seed,600000,NZD,410609,2019-02-23,Marama Labs,https://www.crunchbase.com/organization/marama-labs,https://maramalabs.com/,,,,WNT Ventures,Marama Labs is a developer of a novel UV-Vis spectroscopy technology for scientific-analytical instrumentation.,Seed,Yes,,4064336,USD,4064336,Seed,4,WNT Ventures,1,,"547,607"
Series C - Codoon,https://www.crunchbase.com/funding_round/codoon-series-c--0d9dd230,"Health Care, Sports, Wellness","Chengdu, Sichuan, China, Asia",Series C,20000000,USD,20000000,2018-02-09,Codoon,https://www.crunchbase.com/organization/codoon,http://codoon.com,,,,"APEC, Fu Ding He Private Equity, SBCVC","Codoon is a sports and wellness service provider offering products that monitor users' sport, sleeping and other physical conditions.",Late Stage Venture,Yes,$1M to $10M,131304532,USD,131304532,,6,APEC,3,,"547,630"
Angel Round - Ezay,https://www.crunchbase.com/funding_round/ezay-angel--62743f58,E-Commerce,"Yangon, Yangon, Myanmar, Asia",Angel,200000,USD,200000,2020-03-31,Ezay,https://www.crunchbase.com/organization/ezay,http://www.ezaymyanmar.com/,,,,Seiji Kurokoshi,Ezay is a rural e-commerce startup.,Seed,Yes,,200000,USD,200000,Seed,2,Seiji Kurokoshi,1,,"547,640"
Equity Crowdfunding - IAMRUNBOX,https://www.crunchbase.com/funding_round/iamrunbox-equity-crowdfunding--ca50aa7e,"Crowdfunding, E-Commerce, Lifestyle, Sporting Goods, Sports, Travel","Stockholm, Stockholms Lan, Sweden, Europe",Equity Crowdfunding,238600,EUR,254131,2017-03-13,IAMRUNBOX,https://www.crunchbase.com/organization/iamrunbox,https://iamrunbox.com/,,,,,IAMRUNBOX is an active lifestyle brand that designs backpacks and packing solutions for active urbans.,,Yes,$1M to $10M,282364,USD,282364,,2,,,,"547,642"
Pre Seed Round - BioXplor,https://www.crunchbase.com/funding_round/bioxplor-pre-seed--6ef99ddc,"Biotechnology, Health Care, Life Science","Berkeley, California, United States, North America",Pre-Seed,100000,USD,100000,2018-01-23,BioXplor,https://www.crunchbase.com/organization/bioxplor,https://bioxplor.com/,,,,SkyDeck Berkeley,BioXplor is an AI data-driven Platform for life science discoveries.,Seed,Yes,,155926,USD,155926,Seed,2,,1,,"547,651"
Seed Round - BlastPoint,https://www.crunchbase.com/funding_round/blastpoint-seed--2650f02b,"Analytics, B2B, Data Integration, Data Visualization, Software","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2017-03-17,BlastPoint,https://www.crunchbase.com/organization/blastpoint,https://blastpoint.com,,,,"AlphaLab, Innovation Works",BlastPoint is a software company that provides customer intelligence and analytics solutions to optimize revenue growth.,Seed,Yes,Less than $1M,6200000,USD,6200000,Seed,8,,2,,"547,676"
Private Equity Round - PK Global,https://www.crunchbase.com/funding_round/pk-global-private-equity--4c7af0dd,"Consulting, Information Technology, Internet","Dunwoody, Georgia, United States, North America",Private Equity,,,,2016-10-17,PK Global,https://www.crunchbase.com/organization/pk-global,https://pkglobal.com/,,,,The Carlyle Group,PK Global delivers design-engineering solutions and services.,Private Equity,Yes,,,USD,,M&A,2,The Carlyle Group,1,1,"547,680"
Pre Seed Round - Paisa,https://www.crunchbase.com/funding_round/paisa-pre-seed--2531bbbf,"Finance, Financial Services, Security","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,600000,USD,600000,2022-05-23,Paisa,https://www.crunchbase.com/organization/paisa,https://www.paisa.mx/,,,,"Precursor Ventures, Right Side Capital Management",Paisa builds a financial security for families who receive remittances.,Seed,Yes,,600000,USD,600000,Seed,1,,2,,"547,685"
Debt Financing - Azure Biotech,https://www.crunchbase.com/funding_round/azure-biotech-debt-financing--1968a479,"Biotechnology, Health Care, Pharmaceutical, Women's","Portland, Oregon, United States, North America",Debt Financing,355000,USD,355000,2015-01-07,Azure Biotech,https://www.crunchbase.com/organization/azure-biotech,http://azurebiotech.com,,,,,"Azure Biotech, Inc. is a newly formed, privately held women’s health company led by a team of seasoned pharmaceutical executives.",,No,$1M to $10M,355000,USD,355000,,1,,,,"547,707"
Seed Round - Scentric,https://www.crunchbase.com/funding_round/scentric-seed--a6800110,"Database, Hardware, Software","Alpharetta, Georgia, United States, North America",Seed,,,,2004-07-28,Scentric,https://www.crunchbase.com/organization/scentric,http://www.scentric.com,,,,ATDC,Scentric,Seed,Yes,,23000000,USD,23000000,M&A,8,,1,,"547,719"
Seed Round - Arclight Media Technology,https://www.crunchbase.com/funding_round/arclight-media-technology-seed--a1b6f63f,"Advertising Platforms, Search Engine","London, England, United Kingdom, Europe",Seed,,,,2007-01-01,Arclight Media Technology,https://www.crunchbase.com/organization/arclight-media-technology,http://www.arclightmediatech.com,,,,HOWZAT Partners,"Arclight Media Technology was set up by entrepreneurial group of internet technologists and is the parent company of Zoomf, the property",Seed,Yes,,,USD,,Seed,1,,1,,"547,760"
Series C - Move24,https://www.crunchbase.com/funding_round/movago-series-c--271179f0,"Logistics, Supply Chain Management, Transportation","Berlin, Berlin, Germany, Europe",Series C,13000000,EUR,14296098,2017-05-06,Move24,https://www.crunchbase.com/organization/movago,http://www.move24.com/,,,,"Cherry Ventures, DN Capital, HV Capital, Piton Capital",Move24 is a tech driven professional moving platform that provides moving and relocation services.,Late Stage Venture,Yes,$1M to $10M,40600000,EUR,44627416,M&A,6,,4,2,"547,785"
Series A - Incredible Health,https://www.crunchbase.com/funding_round/incredible-health-series-a--633c9d0b,"Health Care, Hospital, Human Resources, Medical, Recruiting","San Francisco, California, United States, North America",Series A,15000000,USD,15000000,2019-09-12,Incredible Health,https://www.crunchbase.com/organization/incredible-health,https://www.IncredibleHealth.com,,,,Andreessen Horowitz,Incredible Health's career marketplace technology helps hospitals hire nurses in permanent roles in 20 days or less.,Early Stage Venture,Yes,Less than $1M,97275000,USD,97275000,Early Stage Venture,4,Andreessen Horowitz,1,1,"547,798"
