Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - OpenROV,https://www.crunchbase.com/funding_round/openrov-seed--fe5f5e6e,"Drones, Hardware, Marine Technology, Robotics, Software","San Francisco, California, United States, North America",Seed,1300000,USD,1300000,2013-09-11,OpenROV,https://www.crunchbase.com/organization/openrov,http://openrov.com,,,,"SK Ventures, True Ventures",OpenROV is a company that creates open source underwater robots and sensors for ocean exploration and education.,Seed,Yes,$1M to $10M,1300000,USD,1300000,Seed,2,True Ventures,2,,"314,082"
Series C - Smartbi,https://www.crunchbase.com/funding_round/smartbi-series-c--af76aede,"Analytics, Big Data, Business Intelligence, Customer Service, Information Technology, Software","Guangzhou, Guangdong, China, Asia",Series C,,,,2022-07-20,Smartbi,https://www.crunchbase.com/organization/smartbi,http://www.smartbi.com.cn,,,,China Everbright International,Smartbi provides business intelligence and data analysis software service.,Late Stage Venture,Yes,Less than $1M,20548674,USD,20548674,Late Stage Venture,3,China Everbright International,1,1,"314,108"
Debt Financing - AiSolve,https://www.crunchbase.com/funding_round/aisolve-debt-financing--2889db97,"Computer, Information Technology","Luton, Bedfordshire, United Kingdom, Europe",Debt Financing,100000,GBP,151012,2015-11-26,AiSolve,https://www.crunchbase.com/organization/aisolve,http://www.aisolve.com,,,,The FSE Group,"AiSolve is a virtual reality developer for gaming, entertainment and education at destinations worldwide.",,No,,100000,GBP,151012,,1,The FSE Group,1,,"314,110"
Pre Seed Round - Symmitree,https://www.crunchbase.com/funding_round/symmitree-ltd-pre-seed--30fe672c,"Biometrics, Hardware","London, England, United Kingdom, Europe",Pre-Seed,,,,2020-07-20,Symmitree,https://www.crunchbase.com/organization/symmitree-ltd,http://www.symmitree.com,,,,,Symmitree IT offer a range of cost effective IT consulting services.,Seed,Yes,,,USD,,Seed,2,,,,"314,130"
Seed Round - MailGapp,https://www.crunchbase.com/funding_round/mailgapp-seed--4eff7872,"Enterprise Software, Mobile","Honolulu, Hawaii, United States, North America",Seed,25000,USD,25000,2016-05-16,MailGapp,https://www.crunchbase.com/organization/mailgapp,http://www.mailgapp.com,,,,Blue Startups,MailGapp is a cloud-based postal mail service that manages and facilitates businesses’ needs by delivering mail to their mobile devices.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,1,,"314,133"
Venture Round - Afimilk,https://www.crunchbase.com/funding_round/afimilk-series-unknown--c8910311,"Agriculture, Food and Beverage, Manufacturing, Marketing","Afikim, HaZafon, Israel, Asia",Venture - Series Unknown,,,,2010-07-01,Afimilk,https://www.crunchbase.com/organization/afimilk,http://www.afimilk.com/,,,,Fortissimo Capital,"Afimilk is the global leader in developing, manufacturing and marketing advanced computerized systems for the modern dairy farm.",,Yes,Less than $1M,,USD,,Private Equity,2,,1,,"314,184"
Seed Round - Typesift,https://www.crunchbase.com/funding_round/typesift-seed--2f60084b,"Computer, Data Management, Software, Software Engineering","Toronto, Ontario, Canada, North America",Seed,30000,USD,30000,2020-01-09,Typesift,https://www.crunchbase.com/organization/typesift,https://www.typesift.com,,,,,Typesift is a computer software engineering company that provides data management and data analytics.,Seed,Yes,,80000,USD,80000,Seed,2,,,,"314,226"
Venture Round - Algal Scientific,https://www.crunchbase.com/funding_round/algal-scientific-series-unknown--9d1fbb4f,"Agriculture, Animal Feed, Biotechnology, Food and Beverage, Health Care, Nutraceutical, Water","Plymouth, Michigan, United States, North America",Venture - Series Unknown,,,,2009-11-12,Algal Scientific,https://www.crunchbase.com/organization/algal-scientific,http://www.algalscientific.com,,,,Ann Arbor SPARK,"Algal Scientific serves the animal feed, human nutrition, and wastewater treatment industries.",,Yes,,12065000,USD,12065000,Early Stage Venture,7,,1,,"314,250"
"Venture Round - VASILY, Inc.",https://www.crunchbase.com/funding_round/vasily-inc--series-unknown--b651492e,"Fashion, Information Technology, Mobile Apps","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,140000000,JPY,1731046,2011-05-12,"VASILY, Inc.",https://www.crunchbase.com/organization/vasily-inc-,http://vasily.jp/,,,,GMO VenturePartners,VASILY operates an online fashion coordination community.,,Yes,$1M to $10M,1640000000,JPY,16254452,M&A,4,,1,,"314,270"
Series A - Carv,https://www.crunchbase.com/funding_round/motionmetrics-series-a--e4ed1675,"Consumer Electronics, Hardware, Software, Wearables","London, England, United Kingdom, Europe",Series A,5100000,USD,5100000,2022-06-06,Carv,https://www.crunchbase.com/organization/motionmetrics,https://getcarv.com/,,,,"Artesian VC, HAX, Hiro Capital, SOSV","Carv is the first wearable dedicated to skiing that speaks to you as you ski, serving as a digital ski coach.",Early Stage Venture,Yes,Less than $1M,9804438,USD,9804438,Early Stage Venture,10,"Artesian VC, Hiro Capital",4,3,"314,281"
Series A - Twitpay,https://www.crunchbase.com/funding_round/twitpay-series-a--e89798e6,"Apps, E-Commerce, Social Media, Virtual Goods","Atlanta, Georgia, United States, North America",Series A,,,,2011-01-01,Twitpay,https://www.crunchbase.com/organization/twitpay,http://twitpay.com,,,,TomorrowVentures,Twitpay offers a social payments method that initiates a financial transaction by posting a message on social networks.,Early Stage Venture,Yes,,500000,USD,500000,Early Stage Venture,2,TomorrowVentures,1,,"314,292"
Private Equity Round - Heartland Veterinary Partners,https://www.crunchbase.com/funding_round/heartland-veterinary-partners-private-equity--fca93073,"Health Care, Pet","Chicago, Illinois, United States, North America",Private Equity,,,,2019-12-12,Heartland Veterinary Partners,https://www.crunchbase.com/organization/heartland-veterinary-partners,https://heartlandvetpartners.com/,,,,Gryphon Investors,Heartland Veterinary Partners is high quality and fast growing veterinary support organizations.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,4,Gryphon Investors,1,,"314,294"
Seed Round - Nexgel,https://www.crunchbase.com/funding_round/nexgel-seed--6f38160b,"Biotechnology, Cosmetics, Health Care, Hospital, Manufacturing","Langhorne, Pennsylvania, United States, North America",Seed,415590,USD,415590,2009-08-26,Nexgel,https://www.crunchbase.com/organization/nexgel,https://nexgel.com/,,,,,NEXGEL is a biotechnology company that engages in a trans-dermal delivery system.,Seed,Yes,,810690,USD,810690,IPO,2,,,,"314,296"
Pre Seed Round - MoneyLine,https://www.crunchbase.com/funding_round/moneyline-1652-pre-seed--e1638258,Sports,"Atlanta, Georgia, United States, North America",Pre-Seed,500000,USD,500000,2021-01-01,MoneyLine,https://www.crunchbase.com/organization/moneyline-1652,http://www.moneylineapp.co,,,,,MoneyLine is the minor leagues for casual sports fans to be first introduced to the wagertainment space.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"314,299"
Seed Round - Zhixing,https://www.crunchbase.com/funding_round/zhixing-seed--038bd9fb,"Automotive, Electric Vehicle, Information Technology","Beijing, Beijing, China, Asia",Seed,,,,2023-01-11,Zhixing,https://www.crunchbase.com/organization/zhixing,,,,,NIO Capital,"Zhixing is an electric vehicle brand integrating excellent design, professional performance and intelligent technology.",Seed,Yes,,,USD,,Seed,1,NIO Capital,1,,"314,316"
Series D - Unravel Data,https://www.crunchbase.com/funding_round/unravel-data-systems-series-d--8b2e242b,"Analytics, Big Data, Cloud Data Services, Information Technology","Palo Alto, California, United States, North America",Series D,50000000,USD,50000000,2022-09-27,Unravel Data,https://www.crunchbase.com/organization/unravel-data-systems,http://www.unraveldata.com,,,,"Bridge Bank, GGV Capital, Harmony Partners, Menlo Ventures, Point72 Ventures, Third Point Ventures",Unravel develops a DataOps observability platform that helps data-driven organizations maximize business value from data.,Late Stage Venture,Yes,$1M to $10M,107156000,USD,107156000,Late Stage Venture,6,Third Point Ventures,6,4,"314,349"
Venture Round - MEC Dynamics,https://www.crunchbase.com/funding_round/mec-dynamics-series-unknown--37e44a65,"Health Care, Health Diagnostics, Manufacturing, Medical Device","San Jose, California, United States, North America",Venture - Series Unknown,9549115,USD,9549115,2013-05-16,MEC Dynamics,https://www.crunchbase.com/organization/mec-dynamics,http://mecdynamics.com,,,,,MEC Dynamics is engaged in the development and manufacture of point-of-care diagnostic products.,,Yes,$1M to $10M,9549115,USD,9549115,,1,,,,"314,350"
Debt Financing - Sambazon,https://www.crunchbase.com/funding_round/sambazon-debt-financing--bb846fcb,"E-Commerce, Health Care, Wellness","San Clemente, California, United States, North America",Debt Financing,3555156,USD,3555156,2010-01-07,Sambazon,https://www.crunchbase.com/organization/sambazon,http://sambazon.com,,,,,"Sambazon offers fresh juices, smoothies, and frozen products made from blends of wild-harvested fruits and botanicals.",,No,$10M to $50M,90734380,USD,90734380,,10,,,,"314,359"
Seed Round - Markforged,https://www.crunchbase.com/funding_round/mark-forged-seed--73786f19,"3D Printing, 3D Technology, Artificial Intelligence (AI), Hardware, Manufacturing, Robotics, Security, Software","Watertown, Massachusetts, United States, North America",Seed,1100000,USD,1100000,2013-07-01,Markforged,https://www.crunchbase.com/organization/mark-forged,http://markforged.com,,,,"Matrix, North Bridge Venture Partners & Growth Equity",Markforged is a manufacturing company that invents a new 3D printing process to build parts with the strength of Continuous Carbon Fiber.,Seed,Yes,$50M to $100M,346800000,USD,346800000,IPO,7,Matrix,2,,"314,363"
Series A - Ahalogy,https://www.crunchbase.com/funding_round/ahalogy-series-a--c9aefa02,"Brand Marketing, Content, Content Creators, Content Marketing, Information Technology, SaaS, Social Media, Software","Cincinnati, Ohio, United States, North America",Series A,3100000,USD,3100000,2014-02-12,Ahalogy,https://www.crunchbase.com/organization/ahalogy,http://ahalogy.com,,,,"CincyTech, Hyde Park Angels, Hyde Park Venture Partners, North Coast Ventures, Origin Ventures, Vine Street Ventures","Ahalogy is the Passion to Purchase Platform, combining category trend data, influencer network & social optimization software to drive ROI.",Early Stage Venture,Yes,$1M to $10M,20440000,USD,20440000,M&A,7,"Hyde Park Venture Partners, Origin Ventures",6,1,"314,383"
Venture Round - Neimonggu Saifeiya Group,https://www.crunchbase.com/funding_round/neimonggu-saifeiya-group-series-unknown--08ce7e22,"Agriculture, Food and Beverage, Manufacturing","Chifeng, Nei Mongol, China, Asia",Venture - Series Unknown,,,,2011-09-01,Neimonggu Saifeiya Group,https://www.crunchbase.com/organization/neimonggu-saifeiya-group,http://www.saifeiya.com,,,,PreIPO,"Neimonggu Saifeiya is focused on breeding ducks for flesh, cooked food production, chain catering trade, and more.",,Yes,,,USD,,,1,,1,,"314,001"
Seed Round - ICAN Technology,https://www.crunchbase.com/funding_round/ican-technology-seed--44a25654,"Agriculture, Information Technology","Beijing, Beijing, China, Asia",Seed,2000000,USD,2000000,2021-01-06,ICAN Technology,https://www.crunchbase.com/organization/ican-technology,http://www.icanag.com,,,,"Hillhouse Investment, Linear Capital","ICAN Technology analyzes satellite images of the past ten years of the plot, the weather conditions, and topographic changes.",Seed,Yes,,3464086,USD,3464086,Seed,2,,2,,"314,007"
Seed Round - AmbiensVR,https://www.crunchbase.com/funding_round/ambiensvr-seed--15ca1f04,"Architecture, Real Estate, Software, Virtual Reality","Roma, Lazio, Italy, Europe",Seed,224000,EUR,238730,2017-02-09,AmbiensVR,https://www.crunchbase.com/organization/ambiensvr,http://www.ambiensvr.com/en/,1300000,EUR,1385491,,XR Solutions for the AEC Industry,Seed,Yes,,304000,EUR,327516,Seed,2,,,,"314,008"
Debt Financing - BKN301,https://www.crunchbase.com/funding_round/bkn301-debt-financing--b788813d,"Banking, Blockchain, Financial Services, FinTech, Information Technology, Payments, Transaction Processing","London, England, United Kingdom, Europe",Debt Financing,4500000,EUR,5469920,2021-01-01,BKN301,https://www.crunchbase.com/organization/bkn301,https://www.bkn301.com,,,,"Banca di San Marino, Cassa di Risparmio della Repubblica di San Marino",BKN301 is a fintech company that provides Banking as a Service in fast growing countries.,,No,$1M to $10M,24300000,EUR,26866015,Early Stage Venture,4,,2,,"314,035"
Seed Round - Health: Elt,https://www.crunchbase.com/funding_round/health-elt-seed--cffec425,"Health Care, Hospitality, Logistics","Dallas, Texas, United States, North America",Seed,200000,USD,200000,2014-12-16,Health: Elt,https://www.crunchbase.com/organization/health-elt,http://healthelt.com,,,,,"Health: Elt is a provider of Medicaid engagement, logistics, and technology services.",Seed,Yes,$1M to $10M,725000,USD,725000,Seed,3,,,,"314,354"
Angel Round - Magnet,https://www.crunchbase.com/funding_round/magnet-angel--78a73ed7,"Enterprise Software, Event Management, Events","Ahmedabad, Gujarat, India, Asia",Angel,50000,USD,50000,2015-04-01,Magnet,https://www.crunchbase.com/organization/magnet,http://www.getmagnet.com,,,,,"For event organisers, who uses 6-7 different softwares to achieve event success, Magnet provides an integrated, on-the-go platform.",Seed,Yes,$100M to $500M,168000,USD,168000,Seed,2,,,,"314,368"
Seed Round - Albora Technologies,https://www.crunchbase.com/funding_round/alboratechnologies-limited-seed--76868d7d,"Autonomous Vehicles, Drones, Navigation, Software","London, England, United Kingdom, Europe",Seed,,,,2020-10-02,Albora Technologies,https://www.crunchbase.com/organization/alboratechnologies-limited,https://www.albora.io,,,,Anselm Adams,ALBORA develops next-generation geolocation technologies for Autonomous Vehicles and Industrial IoT applications.,Seed,Yes,,50000,EUR,59465,Seed,6,,1,,"314,392"
Seed Round - Anyflow,https://www.crunchbase.com/funding_round/anyflow-seed--f424e106,"PaaS, SaaS, Task Management","Tokyo, Tokyo, Japan, Asia",Seed,20000000,JPY,186624,2019-09-24,Anyflow,https://www.crunchbase.com/organization/anyflow,https://anyflow.co.jp/,,,,Coral Capital,Anyflow is a domestic cloud-native iPaaS that helps optimize and automate business operations.,Seed,Yes,$1M to $10M,240000000,JPY,2204260,Seed,2,Coral Capital,1,,"313,814"
Series A - Zipit Wireless,https://www.crunchbase.com/funding_round/zipit-wireless-series-a--edce0a39,"Infrastructure, Mobile, Wireless","Greenville, South Carolina, United States, North America",Series A,4500000,USD,4500000,2007-07-25,Zipit Wireless,https://www.crunchbase.com/organization/zipit-wireless,http://www.zipitwireless.com,,,,"Meritus Ventures, South Carolina Research Authority, Sunbridge Partners, Windspeed Ventures","Zipit Wireless is a communications and M2M solutions company delivering fully connected, wireless solutions.",Early Stage Venture,Yes,$1M to $10M,28841323,USD,28841323,,15,,4,1,"313,834"
Private Equity Round - Worldspark Studios,https://www.crunchbase.com/funding_round/worldspark-studios-private-equity--727b2e8e,"Gaming, Video Games","Los Angeles, California, United States, North America",Private Equity,,,,2022-09-01,Worldspark Studios,https://www.crunchbase.com/organization/worldspark-studios,http://worldsparkstudios.com,50000000,USD,50000000,,"Home of Sparkball, a 4v4 competitive action ""mobrawler"" where teams must balance ballin' and brawlin' to score in the enemy team's goal!",Private Equity,Yes,$1M to $10M,3001250,USD,3001250,Early Stage Venture,5,,,,"313,836"
Seed Round - WorkVenture,https://www.crunchbase.com/funding_round/jobnisit-seed--a9ff47cc,"Employment, Human Resources, Machine Learning, Recruiting","Bangkok, Krung Thep, Thailand, Asia",Seed,420000,USD,420000,2016-11-30,WorkVenture,https://www.crunchbase.com/organization/jobnisit,https://www.workventure.com,,,,"Sommaphat Traisorat, Songphon Chaovanayothin",WorkVenture uses big-data and machine-learning to match young professionals with relevant jobs.,Seed,Yes,,4020000,USD,4020000,Early Stage Venture,2,Sommaphat Traisorat,2,,"313,840"
Product Crowdfunding - Lendstar,https://www.crunchbase.com/funding_round/lendstar-product-crowdfunding--bfab6437,"Apps, Finance, Mobile, Mobile Payments","Starnberg, Bayern, Germany, Europe",Product Crowdfunding,183250,EUR,248618,2013-10-04,Lendstar,https://www.crunchbase.com/organization/lendstar,http://www.lendstar.io,,,,,Lendstar is an app to send and receive money among friends.,,No,$1M to $10M,2331150,EUR,2700335,,6,,,,"313,844"
Equity Crowdfunding - extraSlice,https://www.crunchbase.com/funding_round/extraslice-equity-crowdfunding--c238da59,"Communities, Coworking, Real Estate, Software","Bellevue, Washington, United States, North America",Equity Crowdfunding,430526,USD,430526,2022-03-04,extraSlice,https://www.crunchbase.com/organization/extraslice,http://www.extraslice.com,19000000,USD,19000000,,End to end platform for Innovators,,Yes,$1M to $10M,1430526,USD,1430526,,3,,,,"313,856"
Seed Round - Proxce,https://www.crunchbase.com/funding_round/proxce-seed--81e5de7f,"Android, Apps, Internet, Mobile, SaaS","Sunnyvale, California, United States, North America",Seed,1300000,USD,1300000,2018-10-01,Proxce,https://www.crunchbase.com/organization/proxce,http://www.proxce.com,,,,,Creating frictionless experiences when people interact with IoT devices in the physical world,Seed,Yes,Less than $1M,1325000,USD,1325000,Seed,2,,,,"313,868"
Series B - CBCLOUD,https://www.crunchbase.com/funding_round/cbcloud-series-b--7ddea5e9,"Crowdsourcing, Logistics, Service Industry, Task Management","Tokyo, Tokyo, Japan, Asia",Series B,1239000000,JPY,11701300,2019-08-08,CBCLOUD,https://www.crunchbase.com/organization/cbcloud,http://cb-cloud.com,,,,"CRE, Japan Post Capital, Sagawa Express, SoftBank",CBCLOUD is offers outsourcing services.,Early Stage Venture,Yes,Less than $1M,1579000000,JPY,14724679,,4,SoftBank,4,,"313,870"
Grant - Bridgeport Economic Development Corporation,https://www.crunchbase.com/funding_round/bridgeport-economic-development-corporation-grant--a8a15895,Service Industry,"Bridgeport, Connecticut, United States, North America",Grant,,,,2022-10-17,Bridgeport Economic Development Corporation,https://www.crunchbase.com/organization/bridgeport-economic-development-corporation,https://www.bridgeportedc.com,,,,M&T Charitable Foundation,Bridgeport EDC is an organisation that coordinates economic aid and incentive agreements for businesses.,,No,,,USD,,,1,M&T Charitable Foundation,1,1,"313,874"
Seed Round - TransferTravel.com,https://www.crunchbase.com/funding_round/transfertravel-com-seed--5c600260,"Marketplace, Tourism, Transportation, Travel","London, England, United Kingdom, Europe",Seed,650000,GBP,870024,2017-12-08,TransferTravel.com,https://www.crunchbase.com/organization/transfertravel-com,http://www.transfertravel.com,,,,,TransferTravel.com operates as a global peer to peer travel marketplace.,Seed,Yes,,650000,GBP,870025,Seed,2,,,,"313,880"
Series A - Tasty Labs,https://www.crunchbase.com/funding_round/tasty-labs-series-a--dd0363f1,"Application Performance Management, Enterprise Software, Social, Software","Mountain View, California, United States, North America",Series A,3000000,USD,3000000,2010-11-24,Tasty Labs,https://www.crunchbase.com/organization/tasty-labs,http://tastylabs.com,,,,"Andreessen Horowitz, Felicis, SVA, Uncork Capital, Union Square Ventures",Tasty Labs is a software applications business that connects people via social software.,Early Stage Venture,Yes,,3000000,USD,3000000,M&A,1,,5,1,"313,885"
Series A - Memfault,https://www.crunchbase.com/funding_round/memfault-series-a--6f442b7f,"Developer Platform, Developer Tools, Information Technology, Internet of Things, SaaS, Software","San Francisco, California, United States, North America",Series A,8500000,USD,8500000,2021-04-01,Memfault,https://www.crunchbase.com/organization/memfault,https://memfault.com/,,,,"Bragiel Brothers, Partech, S28 Capital, Uncork Capital",IoT reliability platform that gives developers a more scalable & sustainable process to transform the way they build & operate devices,Early Stage Venture,Yes,$10M to $50M,35150000,USD,35150000,Early Stage Venture,4,Partech,4,2,"313,887"
Corporate Round - TerraSky,https://www.crunchbase.com/funding_round/terrasky-corporate-round--8820f0dc,"Data Integration, Enterprise Software, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,110400000,JPY,1404305,2012-10-05,TerraSky,https://www.crunchbase.com/organization/terrasky,https://www.terrasky.co.jp/,,,,NTT TechnoCross,TerraSky has been implementing and customizing Salesforce for some of Japan's largest customers and most complex organizations.,,Yes,$10M to $50M,332650000,JPY,3714908,IPO,5,NTT TechnoCross,1,,"313,891"
Venture Round - TrueSpectra,https://www.crunchbase.com/funding_round/truespectra-series-unknown--a6c597f9,"E-Commerce, Enterprise Software, Graphic Design, Infrastructure, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,21000000,USD,21000000,2000-04-06,TrueSpectra,https://www.crunchbase.com/organization/truespectra,http://www.truespectra.com,,,,"CastleHill Ventures, ClearPoint Investment Partners, Greenstone Venture Partners, Media Technology Ventures, NeoCarta Ventures, RBC Capital, Trinity Ventures","TrueSpectra was the pioneering firm in dynamic imaging.  Its resolution-independent object-based engine, ColorWave, is now owned by Adobe.",,Yes,,73900000,USD,73900000,M&A,4,Media Technology Ventures,7,4,"313,912"
Seed Round - Envoria,https://www.crunchbase.com/funding_round/envoria-seed--513309b4,"Enterprise Software, GreenTech, SaaS, Software","Munich, Bayern, Germany, Europe",Seed,,,,2022-06-29,Envoria,https://www.crunchbase.com/organization/envoria,https://envoria.com,,,,"Bavarian Sustainable Capital, Brandenburg Kapital, fino ventures","Helping companies manage ESG reporting with our all-in-one software covering GRI, CSRD, ESRS, EU Taxonomy, CCF, CSDD, LkSG, and more",Seed,Yes,,,USD,,Seed,1,Brandenburg Kapital,3,1,"313,918"
Venture Round - CYDAS,https://www.crunchbase.com/funding_round/cydas-series-unknown--9f01cf20,"Apps, Enterprise Applications, Enterprise Software, Human Resources, Information Technology, Social Media, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-04-27,CYDAS,https://www.crunchbase.com/organization/cydas,http://www.cydas.com/,,,,Ryugin research Institute,"CYDAS, Inc. was founded with the mission to “Bring out the Talent in People”.",,Yes,,99000000,JPY,1044806,,5,,1,,"313,921"
Angel Round - BAIMA CLUB,https://www.crunchbase.com/funding_round/baima-club-angel--98dd17dc,"E-Commerce, EdTech, Education","Longhua, Guangdong, China, Asia",Angel,3000000,CNY,471136,2015-09-01,BAIMA CLUB,https://www.crunchbase.com/organization/baima-club,http://www.baimaclub.com/,,,,Ultrabuttonwood Capital,Baima Club is a cross-border e-commerce education provider for students.,Seed,Yes,,3000000,CNY,471136,Seed,1,Ultrabuttonwood Capital,1,,"313,932"
Venture Round - Clutch,https://www.crunchbase.com/funding_round/clutch-b53a-series-unknown--18cb2025,"Consulting, Consumer Goods, Information Technology, Service Industry","Durham, North Carolina, United States, North America",Venture - Series Unknown,1907491,USD,1907491,2018-08-14,Clutch,https://www.crunchbase.com/organization/clutch-b53a,https://www.clutch-inc.com/,,,,,Clutch provides high-quality information technology consulting services.,,Yes,$1M to $10M,6927456,USD,6927456,,2,,,,"313,943"
