Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Brale,https://www.crunchbase.com/funding_round/brale-pre-seed--02706aba,Blockchain,"Des Moines, Iowa, United States, North America",Pre-Seed,11100000,USD,11100000,2023-02-22,Brale,https://www.crunchbase.com/organization/brale,https://brale.xyz,,,,"Albert Wenger, Matthew Prince, New Enterprise Associates",Create your own stablecoin.,Seed,Yes,$1M to $10M,11100000,USD,11100000,Seed,1,New Enterprise Associates,3,1,"114,710"
Series A - Sensorberg,https://www.crunchbase.com/funding_round/sensorberg-series-a--c23362e9,"Internet of Things, Property Development, Property Management, PropTech, Software","Berlin, Berlin, Germany, Europe",Series A,,,,2019-01-15,Sensorberg,https://www.crunchbase.com/organization/sensorberg,http://www.sensorberg.com,,,,"ALP.X Group, Apic Investments, Bauwens Digital","Sensorberg is a proptech company which digitizes complex buildings and physical processes within offices, coworking spaces and hotels.",Early Stage Venture,Yes,$1M to $10M,7950000,EUR,9326474,,6,,3,,"114,705"
Seed Round - AAVAA,https://www.crunchbase.com/funding_round/aavaa-seed--1be2c7cc,"Audio, Consumer Electronics, Hardware, Health Care, Human Computer Interaction, Neuroscience","Montréal, Quebec, Canada, North America",Seed,2000000,CAD,1493401,2023-02-15,AAVAA,https://www.crunchbase.com/organization/aavaa,https://www.AAVAA.com/,,,,"Anges Quebec, AQC Capital, Investissement Quebec, TandemLaunch",AAVAA develops a bionic ear that helps reduce noise and acts as a hearing impairment correction device.,Seed,Yes,,2900000,CAD,2177422,Seed,3,"Anges Quebec, AQC Capital, TandemLaunch",4,4,"114,603"
Series B - OHouse,https://www.crunchbase.com/funding_round/bucketplace-series-b--e104dda3,"E-Commerce, Home Improvement, Home Services, Interior Design, Marketplace","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,5000000000,KRW,4394638,2018-10-18,OHouse,https://www.crunchbase.com/organization/bucketplace,http://ohou.se,,,,Naver,OHouse is a all-in-one lifestyle platform enabling customers to easily source & purchase goods for their homes.,Early Stage Venture,Yes,$500M to $1B,260942074,USD,260942074,Late Stage Venture,7,Naver,1,,"114,714"
Seed Round - Buzzkill Labs,https://www.crunchbase.com/funding_round/buzzkill-labs-seed--4258150d,"Biotechnology, Health Care, Health Diagnostics, Medical","Livermore, California, United States, North America",Seed,4383277,USD,4383277,2021-11-04,Buzzkill Labs,https://www.crunchbase.com/organization/buzzkill-labs,https://www.buzzkilllabs.com/,,,,,Buzzkill Labs develops and commercializes drug testing for legal cannabis.,Seed,Yes,,4383277,USD,4383277,,3,,,,"114,707"
Post-IPO Equity - TeraWulf,https://www.crunchbase.com/funding_round/terawulf-post-ipo-equity--8b5915ff,"Bitcoin, Cryptocurrency, Energy, Mining, Renewable Energy","Easton, Maryland, United States, North America",Post-IPO Equity,28000000,USD,28000000,2023-03-01,TeraWulf,https://www.crunchbase.com/organization/terawulf,https://www.terawulf.com,,,,,TeraWulf is a bitcoin mining company that produces zero-carbon energy for crypto mining.,,Yes,$1M to $10M,305100000,USD,305100000,IPO,8,,,,"114,701"
Pre Seed Round - Coresky,https://www.crunchbase.com/funding_round/coresky-pre-seed--7b48e056,"Blockchain, Cryptocurrency, Virtual Currency","Mountain View, California, United States, North America",Pre-Seed,6000000,USD,6000000,2023-03-07,Coresky,https://www.crunchbase.com/organization/coresky,https://home.coresky.com,,,,,Coresky is a fully decentralized protocol and NFT marketplace for launching new ideas.,Seed,Yes,,6000000,USD,6000000,Seed,1,,,,"114,702"
Seed Round - MoodforCode,https://www.crunchbase.com/funding_round/moodforcode-seed--e7d0da1f,,"Jaffna, Eastern, Sri Lanka, Asia",Seed,75000,USD,75000,2021-07-05,MoodforCode,https://www.crunchbase.com/organization/moodforcode,https://moodforcode.online/,250000,USD,250000,,Mood for Code is an AI/ML based software development company,Seed,Yes,,75000,USD,75000,Seed,1,,,,"114,643"
Debt Financing - Admire pr,https://www.crunchbase.com/funding_round/admire-pr-debt-financing--8035556e,"Information Services, Service Industry","Nailsworth, Gloucestershire, United Kingdom, Europe",Debt Financing,26000,GBP,30808,2023-03-08,Admire pr,https://www.crunchbase.com/organization/admire-pr,https://www.admire-pr.com,,,,SWIG Finance,Admire Pr helps clients' enterprises or personal profiles develop good reputations.,,No,,26000,GBP,30809,,1,SWIG Finance,1,1,"114,605"
Seed Round - Stargram,https://www.crunchbase.com/funding_round/stargram-seed--7552c1e0,"Advertising, Mobile Apps, Public Relations","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-04-01,Stargram,https://www.crunchbase.com/organization/stargram,https://www.stargram.shop,,,,,"Stargram is a data-driven, indirect advertising, and sponsorship platform for entertainment agencies.",Seed,Yes,,,USD,,Seed,1,,,,"114,625"
Series B - HonestFund,https://www.crunchbase.com/funding_round/honestfund-series-b--d5c88992,"Finance, Financial Services, FinTech, Marketplace","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,12000000,USD,12000000,2018-12-05,HonestFund,https://www.crunchbase.com/organization/honestfund,https://honestfund.kr,,,,"Bass Investment, Dunamu & Partners, Hanwha Investment & Securities, HB Investment, KB Investment, Murex Partners, TL Asset Management","Fintech, Marketplace Lending, Alternative Investment",Early Stage Venture,Yes,$10M to $50M,35317456,USD,35317456,,6,"Dunamu & Partners, Murex Partners",7,1,"114,737"
Equity Crowdfunding - Konnected,https://www.crunchbase.com/funding_round/konnected-equity-crowdfunding--60d70d82,"Internet of Things, Open Source, Physical Security, Security, Smart Home, Software","Altamonte Springs, Florida, United States, North America",Equity Crowdfunding,1013919,USD,1013919,2022-01-25,Konnected,https://www.crunchbase.com/organization/konnected,https://konnected.io,6900000,USD,6900000,,Konnected makes alarm systems smart by connecting them to modern smart home automation platforms.,,Yes,$1M to $10M,1197591,USD,1197591,,2,,,,"114,757"
Seed Round - YesGraph,https://www.crunchbase.com/funding_round/yesgraph-seed--a6eb0d10,"Analytics, Developer APIs, Enterprise Software, Software","Palo Alto, California, United States, North America",Seed,,,,2016-08-24,YesGraph,https://www.crunchbase.com/organization/yesgraph,https://www.yesgraph.com,,,,"UpHonest Capital, Wei Guo, Y Combinator",YesGraph can boost your company's growth with high-performance invite and referral flows.,Seed,Yes,$1M to $10M,2300000,USD,2300000,M&A,3,,3,,"114,765"
Seed Round - Skillset,https://www.crunchbase.com/funding_round/skillset-tv-seed--619a1a62,"E-Learning, SaaS, Sports","Tel Aviv, Tel Aviv, Israel, Asia",Seed,900000,USD,900000,2022-02-01,Skillset,https://www.crunchbase.com/organization/skillset-tv,,,,,,Sports E-learning App,Seed,Yes,,1350000,USD,1350000,Early Stage Venture,3,,,,"114,772"
Seed Round - Tempus 3D,https://www.crunchbase.com/funding_round/tempus-3d-seed--8e93b7c4,"3D Printing, CAD, Industrial Engineering, Manufacturing, Product Design","Trail, British Columbia, Canada, North America",Seed,75000,CAD,57449,2020-09-01,Tempus 3D,https://www.crunchbase.com/organization/tempus-3d,https://www.tempus3d.com,,,,,3D Printing Service Bureau,Seed,Yes,,225000,CAD,174234,Seed,2,,,,"114,739"
Series A - Mommaeat,https://www.crunchbase.com/funding_round/mommaeat-series-a--b0a98337,"E-Commerce, Online Portals, Shopping","Hwagok, Kyonggi-do, South Korea, Asia",Series A,,,,2019-12-13,Mommaeat,https://www.crunchbase.com/organization/mommaeat,http://www.mommaeat.co.kr/,,,,,Mommaeat is a Korea based O2O shopping mart.,Early Stage Venture,Yes,,28900000000,KRW,25122441,Early Stage Venture,8,,,,"114,720"
Pre Seed Round - TruEnergy,https://www.crunchbase.com/funding_round/truenergy-1b37-pre-seed--cc9394ef,"Consulting, Energy, Energy Management","Dallas, Texas, United States, North America",Pre-Seed,,,,2018-07-01,TruEnergy,https://www.crunchbase.com/organization/truenergy-1b37,http://truenergy.com,,,,Rogers Healy,TruEnergy is a privately held energy brokerage and consulting firm.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"114,733"
Series A - Mommaeat,https://www.crunchbase.com/funding_round/mommaeat-series-a--d01f9153,"E-Commerce, Online Portals, Shopping","Hwagok, Kyonggi-do, South Korea, Asia",Series A,,,,2019-06-09,Mommaeat,https://www.crunchbase.com/organization/mommaeat,http://www.mommaeat.co.kr/,,,,,Mommaeat is a Korea based O2O shopping mart.,Early Stage Venture,Yes,,28900000000,KRW,25122441,Early Stage Venture,8,,,,"114,745"
Equity Crowdfunding - Fernvaille,https://www.crunchbase.com/funding_round/fernvaille-equity-crowdfunding--7508c7d2,,"Eskisehir, Eskisehir, Turkey, Europe",Equity Crowdfunding,954000,TRY,113487,2021-08-03,Fernvaille,https://www.crunchbase.com/organization/fernvaille,http://fernvaille.com,,,,,Fernvaille is a gaming company which develops Battle royal based games,,Yes,,954000,TRY,113488,,1,,,,"114,746"
Series A - Panda Bear Games,https://www.crunchbase.com/funding_round/panda-bear-games-series-a--191b659f,Gaming,"Istanbul, Istanbul, Turkey, Europe",Series A,,,,2023-04-15,Panda Bear Games,https://www.crunchbase.com/organization/panda-bear-games,https://www.pandabeargames.com/,15000000,USD,15000000,,"Panda Bear is a game development studio based in Istanbul. We are aiming to develop, linear, story driven games which will immerse players.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"114,830"
Series A - Medipixel,https://www.crunchbase.com/funding_round/medipixel-series-a--b796a921,"Artificial Intelligence (AI), Health Care, Machine Learning, Robotics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,6498712776,KRW,5767806,2021-05-13,Medipixel,https://www.crunchbase.com/organization/medipixel,http://www.medipixel.io,,,,"AI Angel Club, Mirae Asset Capital, Mirae Asset Venture Investment, Partners Investment, QUAD Investment Management",Medipixel is a healthcare technology company that has created a number of AI-enhanced solutions for intervention surgeons.,Early Stage Venture,Yes,$1M to $10M,28422290526,KRW,22595428,Early Stage Venture,6,Mirae Asset Capital,5,1,"114,806"
Pre Seed Round - Cosmic Media,https://www.crunchbase.com/funding_round/cosmic-media-pre-seed--9e66de7b,"Apps, Content, Direct Marketing, E-Commerce, E-Commerce Platforms, Information Services, Internet, Media and Entertainment, Personal Development, Wellness","Las Vegas, Nevada, United States, North America",Pre-Seed,,,,2020-12-30,Cosmic Media,https://www.crunchbase.com/organization/cosmic-media,https://cosmicmedia.io,,,,,A portfolio of direct response marketing brands and digital experiences to help people improve their lives and make sense of their universe.,Seed,Yes,,,USD,,Seed,2,,,,"114,832"
Seed Round - INTORAW,https://www.crunchbase.com/funding_round/intoraw-seed--4e06562a,,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2016-10-25,INTORAW,https://www.crunchbase.com/organization/intoraw,http://www.me-al.co.kr/,,,,"Bigbang Angels, The Invention Lab",INTORAW is a Korean bases start-up focused on developing mobile applications for smartphone users in Korea.,Seed,Yes,,,USD,,Seed,1,,2,,"114,807"
Seed Round - M-LAB,https://www.crunchbase.com/funding_round/m-lab-c95d-seed--57e2211e,"Computer, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2017-04-06,M-LAB,https://www.crunchbase.com/organization/m-lab-c95d,https://mlabseoul.modoo.at/#,,,,,M-LAB a company that develops IP by converging storytelling and cultural technology (CT) with various materials of cultural origin.,Seed,Yes,,,USD,,Seed,1,,,,"114,817"
Seed Round - Biobank,https://www.crunchbase.com/funding_round/biobank-5899-seed--d15a7719,"Manufacturing, Medical Device, Product Design","Dongan, Kyonggi-do, South Korea, Asia",Seed,,,,2016-01-01,Biobank,https://www.crunchbase.com/organization/biobank-5899,http://www.biobank.kr,,,,,Biobank is a manufacturer and supplier of medical equipment.,Seed,Yes,,,USD,,Seed,1,,,,"114,803"
Pre Seed Round - Caremind,https://www.crunchbase.com/funding_round/caremind-pre-seed--45ab9d0b,"Electronic Health Record (EHR), Health Care, Information Technology, Medical, Mobile Apps","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2017-08-20,Caremind,https://www.crunchbase.com/organization/caremind,https://www.icaremind.com/,,,,NEOPLY,Caremind provides after-care service for plastic surgery patients.,Seed,Yes,,,USD,,Seed,3,NEOPLY,1,,"114,839"
Angel Round - Picassocube,https://www.crunchbase.com/funding_round/picassocube-angel--fe16d36c,"Database, Machinery Manufacturing, Medical","Gyeongju, Kyongsang-bukto, South Korea, Asia",Angel,,,,2018-08-31,Picassocube,https://www.crunchbase.com/organization/picassocube,https://www.picassocube.com,,,,,Picassocube is a digital microscope system provider company.,Seed,Yes,,,USD,,Seed,1,,,,"114,812"
Seed Round - Frontline Wildfire Defense,https://www.crunchbase.com/funding_round/frontline-wildfire-defense-seed--5f7dc765,"Apps, Consumer Applications, Public Safety, Service Industry","San Francisco, California, United States, North America",Seed,,,,2019-04-18,Frontline Wildfire Defense,https://www.crunchbase.com/organization/frontline-wildfire-defense,https://www.frontlinewildfire.com,,,,"Echelon, Leap Forward Ventures",Frontline Wildfire Defense is an application that protects private property from wildfire.,Seed,Yes,,6400000,USD,6400000,,3,,2,,"114,841"
Seed Round - Odin Technology,https://www.crunchbase.com/funding_round/odin-technology-0df9-seed--172edccd,"3D Technology, Artificial Intelligence (AI), Enterprise Software, Metaverse","Beijing, Beijing, China, Asia",Seed,,,,2023-03-06,Odin Technology,https://www.crunchbase.com/organization/odin-technology-0df9,https://wodenstudio.com/,,,,Addor Capital,Odin Technology is a metaverse company that develops artificial intelligence algorithms around digital human scanning.,Seed,Yes,,,USD,,Seed,1,,1,,"114,887"
Venture Round - WorkLLama,https://www.crunchbase.com/funding_round/workllama-series-unknown--2fe16144,"Human Resources, Recruiting, SaaS, Software","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2023-02-24,WorkLLama,https://www.crunchbase.com/organization/workllama,https://www.workllama.com,,,,,WorkLLama is a total talent acquisition and engagement company.,,Yes,$1M to $10M,50000000,USD,50000000,,1,,,,"114,968"
Series C - Dynamic Yield,https://www.crunchbase.com/funding_round/dynamic-yield-series-c--f1948e49,"A/B Testing, Artificial Intelligence (AI), E-Commerce, Email Marketing, Enterprise Software, Personalization, Predictive Analytics, Publishing","New York, New York, United States, North America",Series C,22000000,USD,22000000,2016-12-21,Dynamic Yield,https://www.crunchbase.com/organization/dynamic-yield,https://www.dynamicyield.com/,,,,"Bessemer Venture Partners, Cerca Partners, ClalTech, Global Founders Capital, Innovation Endeavors, Marker, Vertex Ventures, Yair Geva","Dynamic Yield helps companies quickly deliver and test personalized, optimized, and synchronized digital customer interactions.",Late Stage Venture,Yes,$1M to $10M,105250000,USD,105250000,M&A,6,"ClalTech, Vertex Ventures",8,6,"114,971"
Venture Round - SHOP-ING,https://www.crunchbase.com/funding_round/shop-ing-series-unknown--c0f3409a,"Beauty, Cosmetics, E-Commerce, Shopping","Hwagok, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2020-10-28,SHOP-ING,https://www.crunchbase.com/organization/shop-ing,http://shop-ing.kr,,,,,SHOP-ING is an online platform for beauty products.,,Yes,,,USD,,,2,,,,"114,953"
Venture Round - Trility,https://www.crunchbase.com/funding_round/trility-series-unknown--0a776756,"Environmental Consulting, Recycling, Water","Adelaide, South Australia, Australia, Oceania",Venture - Series Unknown,,,,2018-04-24,Trility,https://www.crunchbase.com/organization/trility,https://www.trility.com.au,,,,Innovation Network Corporation of Japan,Trility is a water utility service company that offers wastewater treatment.,,Yes,$100M to $500M,,USD,,,1,,1,,"114,977"
Series B - Karrot Market,https://www.crunchbase.com/funding_round/daangn-market-series-b--a02f6fb3,"Communities, E-Commerce, Local Advertising, Marketplace, Secondhand Goods, Social Network","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,5700000000,KRW,5297250,2018-05-30,Karrot Market,https://www.crunchbase.com/organization/daangn-market,https://karrotmarket.com,40000000000,KRW,37173684,"Capstone Partners, Kakao Ventures, SBVA, Strong Ventures",Karrot is a hyperlocal community app which offers a secondhand marketplace.,Early Stage Venture,Yes,$10M to $50M,234968852,USD,234968852,Late Stage Venture,5,SBVA,4,,"114,994"
Grant - Lavish Me by Adore,https://www.crunchbase.com/funding_round/lavish-me-by-adore-grant--8bbdf1d5,Beauty,"Maumee, Ohio, United States, North America",Grant,2500,USD,2500,2023-03-07,Lavish Me by Adore,https://www.crunchbase.com/organization/lavish-me-by-adore,https://www.lavishmebyadore.com/,,,,JumpStart,Lavish Me by Adore LLC is a day spa that is locally owned and operated and provides a wide range of aesthetic services.,,No,,2500,USD,2500,,1,JumpStart,1,,"114,860"
Seed Round - Classting,https://www.crunchbase.com/funding_round/classting-inc-seed--61ad7ca9,"E-Learning, EdTech, Education, Machine Learning","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,877585,2013-07-04,Classting,https://www.crunchbase.com/organization/classting-inc,https://about.classting.com/en/,,,,SBVA,Classting is an education technology company that serves schools and teachers all over the world for better education.,Seed,Yes,$1M to $10M,28833419,USD,28833419,Late Stage Venture,9,,1,2,"115,005"
Seed Round - ZygoFix,https://www.crunchbase.com/funding_round/zygofix-seed--05b15337,Medical Device,"Nahariya, HaZafon, Israel, Asia",Seed,2000000,USD,2000000,2021-03-09,ZygoFix,https://www.crunchbase.com/organization/zygofix,https://www.zygofix.com/,,,,"Agriline, European Innovation Council, Israel Innovation Authority, Trendlines Group",The ZygoFix is a medical device company.,Seed,Yes,,4758973,USD,4758973,Seed,4,"Agriline, Trendlines Group",4,,"115,039"
Private Equity Round - Congressional Bank,https://www.crunchbase.com/funding_round/congressional-banks-private-equity--cccc810c,"Banking, Communities, Finance, Financial Services, Lending","Chevy Chase, Maryland, United States, North America",Private Equity,345000000,USD,345000000,2021-04-16,Congressional Bank,https://www.crunchbase.com/organization/congressional-banks,https://www.congressionalbank.com/,,,,"BayView Asset Management, BlackRock, Centerbridge Partners, Gallatin Point Capital",Congressional Bank is a local community bank that offers a wide range of personal and commercial lending products.,Private Equity,Yes,,409565225,USD,409565225,Private Equity,4,"BayView Asset Management, BlackRock, Centerbridge Partners",4,,"114,874"
Seed Round - CognitivEdge AI,https://www.crunchbase.com/funding_round/cognitivedge-ai-seed--c030ea3d,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Austin, Texas, United States, North America",Seed,350000,USD,350000,2023-02-02,CognitivEdge AI,https://www.crunchbase.com/organization/cognitivedge-ai,https://cognitivedge.ai,6000000,USD,6000000,,An Industrial Distributed AI Company - Unlocking the Power of Data!,Seed,Yes,,350000,USD,350000,Seed,2,,0,,"114,931"
Corporate Round - China Wanxiang Holding,https://www.crunchbase.com/funding_round/china-wanxiang-holding-corporate-round--39bbe9b0,"Financial Services, Renewable Energy, Solar","Hangzhou, Zhejiang, China, Asia",Corporate Round,1573000000,CNY,226872818,2023-02-28,China Wanxiang Holding,https://www.crunchbase.com/organization/china-wanxiang-holding,http://www.wxtrust.com/,4024000000,CNY,580379034,Minsheng Life Insurance,China Wanxiang Holding is a financial institution that provides investment services.,,Yes,,1573000000,CNY,226872819,,1,Minsheng Life Insurance,1,,"114,936"
Grant - Mentor Greater Milwaukee,https://www.crunchbase.com/funding_round/mentor-greater-milwaukee-grant--7cddbe0d,Training,"Milwaukee, Wisconsin, United States, North America",Grant,,,,2023-02-17,Mentor Greater Milwaukee,https://www.crunchbase.com/organization/mentor-greater-milwaukee,https://www.milwaukeementor.com,,,,Jordan BCC Community Grants,MENTOR Greater Milwaukee will increase the capacity of existing mentoring agencies by providing training and recruitment strategies.,,No,,,USD,,,1,Jordan BCC Community Grants,1,,"114,939"
Seed Round - MasterChow,https://www.crunchbase.com/funding_round/masterchow-seed--4c7624fa,"E-Commerce, Food and Beverage, Food Processing, Internet","Delhi, Delhi, India, Asia",Seed,,,,2023-03-01,MasterChow,https://www.crunchbase.com/organization/masterchow,https://masterchow.in/,,,,Surge,MasterChow is a food brand that sells a variety of restaurant-style ready-to-cook food products online.,Seed,Yes,$1M to $10M,1838239,USD,1838239,Seed,4,Surge,1,1,"115,027"
Private Equity Round - Jamieson Wellness,https://www.crunchbase.com/funding_round/jamieson-laboratories-private-equity--7c369091,"Dietary Supplements, Health Care, Manufacturing, Supply Chain Management, Wellness","Toronto, Ontario, Canada, North America",Private Equity,,,,2023-02-28,Jamieson Wellness,https://www.crunchbase.com/organization/jamieson-laboratories,https://www.jamiesonwellness.com,,,,DCP Capital,"Jamieson’s family of 225 quality supplements, including more than 50 groundbreaking proprietary formulations, support vitality and promote",Private Equity,Yes,$100M to $500M,,USD,,IPO,2,DCP Capital,1,1,"114,911"
Initial Coin Offering - Vorto,https://www.crunchbase.com/funding_round/vorto-gaming-initial-coin-offering--7ea3c1e4,"Blockchain, Video Games, Web3","Skellefteå, Vasterbottens Lan, Sweden, Europe",Initial Coin Offering,1200000,USD,1200000,2022-04-01,Vorto,https://www.crunchbase.com/organization/vorto-gaming,https://vorto.gg,,,,Merit Circle,"Web3 Gaming all-in-one platform for game studios, developers, players and content creators",,Yes,,6438500,USD,6438500,,7,Merit Circle,1,,"114,657"
Debt Financing - Cell C,https://www.crunchbase.com/funding_round/cell-c-debt-financing--fc1964e0,"Communication Hardware, Telecommunications, Wired Telecommunications","Gauteng, NA - South Africa, South Africa, Africa",Debt Financing,1460000000,ZAR,82953122,2022-09-22,Cell C,https://www.crunchbase.com/organization/cell-c,https://www.cellc.co.za,,,,Blue Label Telecoms,Cell C is a company that specializes in networking through various methods including Fiber To The Home or FTTH.,,No,$500M to $1B,6960000000,ZAR,484060763,,3,Blue Label Telecoms,1,,"114,904"
Series A - Foundation Art Angel,https://www.crunchbase.com/funding_round/foundation-art-angel-series-a--9b56b0e3,,"Sofia, Grad Sofiya, Bulgaria, Europe",Series A,100000,USD,100000,2022-01-03,Foundation Art Angel,https://www.crunchbase.com/organization/foundation-art-angel,https://www.artngls.org,,,,Iliyan Kuzmanov,Social Business Inovator in Bulgaria,Early Stage Venture,Yes,,100000,USD,100000,Early Stage Venture,1,,1,,"114,881"
