Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Sendoso,https://www.crunchbase.com/funding_round/sendoso-series-c--0d885e26,"B2B, Direct Sales, Marketing Automation, SaaS, Sales Automation","San Francisco, California, United States, North America",Series C,100000000,USD,100000000,2021-09-14,Sendoso,https://www.crunchbase.com/organization/sendoso,https://sendoso.com,540000000,USD,540000000,"Craft Ventures, Felicis, FJ Labs, Hack VC, Oak HC/FT, Prologis Ventures, Signia Venture Partners, SoftBank Vision Fund, Stage 2 Capital, Storm Ventures, Struck Capital","Sendoso helps companies connect and drive revenue with personalized gifts, eGifts, virtual experiences, and more.",Late Stage Venture,Yes,$1M to $10M,152700000,USD,152700000,Late Stage Venture,5,SoftBank Vision Fund,11,2,"121,876"
Private Equity Round - AIT Consulting,https://www.crunchbase.com/funding_round/ait-consulting-private-equity--85cc457f,"Consulting, Information Technology","Houston, Texas, United States, North America",Private Equity,,,,2023-02-15,AIT Consulting,https://www.crunchbase.com/organization/ait-consulting,https://www.aitconsultingservices.com/,,,,"Aldine Capital Partners, Four Count",AIT Consulting is an OneStream advisory and consulting firm specializing in comprehensive finance solutions.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"121,851"
Post-IPO Debt - Express,https://www.crunchbase.com/funding_round/express-post-ipo-debt--bee78414,"Apparel, E-Commerce, Fashion, Retail","Columbus, Ohio, United States, North America",Post-IPO Debt,140000000,USD,140000000,2021-01-14,Express,https://www.crunchbase.com/organization/express,http://express.com,,,,"Bank of America Merrill Lynch, Sycamore Ventures, Wells Fargo",Express is a specialty apparel and accessory retailer offering both women and men's merchandise.,,No,$100M to $500M,164840000,USD,164840000,IPO,2,Sycamore Ventures,3,,"121,861"
Post-IPO Equity - MapsPeople,https://www.crunchbase.com/funding_round/mapspeople-post-ipo-equity--831060fc,"Augmented Reality, Data Visualization, Location Based Services, Mapping Services, Software","Nørresundby, Nordjylland, Denmark, Europe",Post-IPO Equity,9997956,DKK,1436054,2023-02-17,MapsPeople,https://www.crunchbase.com/organization/mapspeople,http://www.mapspeople.com,,,,"BankInvest, Vaekstfonden",MapsPeople develops a cloud-based SaaS indoor navigation platform that allows end-users to easily navigate large and complex buildings.,,Yes,$1M to $10M,72997956,DKK,11299293,IPO,4,,2,,"121,885"
Grant - ZS2 Technologies,https://www.crunchbase.com/funding_round/zs2-technologies-grant--ad901ecd,"Building Material, Construction","Calgary, Alberta, Canada, North America",Grant,2600000,USD,2600000,2023-02-17,ZS2 Technologies,https://www.crunchbase.com/organization/zs2-technologies,https://zs2technologies.com/,,,,Sustainable Development Technology Canada,"ZS2 Technologies creates and produces its own line of advanced building technologies, including as prefabricated structural panels.",,No,$1M to $10M,2600000,USD,2600000,,2,Sustainable Development Technology Canada,1,1,"121,937"
Seed Round - Bairitone Health,https://www.crunchbase.com/funding_round/bairitone-health-seed--dad40faa,"Health Care, Medical, Personal Health","Houston, Texas, United States, North America",Seed,50000,USD,50000,2022-12-19,Bairitone Health,https://www.crunchbase.com/organization/bairitone-health,https://bairitone.com/,,,,ZeroTo510,Bairitone Health builds solutions for people with untreated obstructive sleep apnea.,Seed,Yes,,50000,USD,50000,Seed,3,ZeroTo510,1,,"121,965"
Series A - SevaMob,https://www.crunchbase.com/funding_round/sevamob-series-a--70f9bd04,"Artificial Intelligence (AI), Health Care, Medical","Decatur, Georgia, United States, North America",Series A,,,,2019-04-30,SevaMob,https://www.crunchbase.com/organization/sevamob,https://sevamob.com/,,,,,Artificial intelligence based healthcare platform for organizations.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,5,,,,"121,989"
Corporate Round - Xfloat,https://www.crunchbase.com/funding_round/xfloat-corporate-round--05916109,"Manufacturing, Renewable Energy, Semiconductor, Solar","Caesarea, Hefa, Israel, Asia",Corporate Round,,,,2023-02-13,Xfloat,https://www.crunchbase.com/organization/xfloat,https://xfloat.co/,,,,Miya,Xfloat is a company that has developed a unique technology for floating solar PV systems.,,Yes,,,USD,,,2,Miya,1,,"121,915"
Seed Round - Wikifarmer,https://www.crunchbase.com/funding_round/wikifarmer-seed--7100ba93,"E-Commerce, Internet, Marketplace","Athens, Attiki, Greece, Europe",Seed,5000000,EUR,5357764,2023-02-08,Wikifarmer,https://www.crunchbase.com/organization/wikifarmer,https://wikifarmer.com,,,,"Cihan Aksakal, Louis Pfitzner, Mathias Kamprad, Metavallon VC, Nikos Moraitakis, Point Nine, Przemysław Budkowski, Sophia Bendz",Wikifarmer is a platform providing farmers/producers with valuable knowledge and access to the markets.,Seed,Yes,$1M to $10M,7185653,USD,7185653,Seed,4,Point Nine,8,1,"121,961"
Seed Round - Narmi,https://www.crunchbase.com/funding_round/narmi-seed--887a35a3,"Banking, Credit, Financial Services, FinTech","New York, New York, United States, North America",Seed,,,,2018-12-10,Narmi,https://www.crunchbase.com/organization/narmi,https://www.narmi.com,,,,"Contour Venture Partners, K50 Ventures, Picus Capital, Techstars","Narmi is a provider of mobile, online, and digital account banking to regional and community financial institutions.",Seed,Yes,$1M to $10M,55520000,USD,55520000,Early Stage Venture,7,Picus Capital,4,1,"121,894"
Pre Seed Round - musicube,https://www.crunchbase.com/funding_round/musicube-pre-seed--30f505af,"Artificial Intelligence (AI), Audio, B2B, Big Data, Machine Learning, Music, Music Streaming, Software","Hamburg, Hamburg, Germany, Europe",Pre-Seed,123000,USD,123000,2020-07-01,musicube,https://www.crunchbase.com/organization/musicube,https://musicu.be,,,,"Next Media Accelerator, nextMedia.Hamburg",musicube is an AI metadata and music search company.,Seed,Yes,,919000,USD,919000,M&A,4,nextMedia.Hamburg,2,,"121,898"
Pre Seed Round - Zoolife,https://www.crunchbase.com/funding_round/zoolife-pre-seed--16aa47ec,Media and Entertainment,"New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2023-01-01,Zoolife,https://www.crunchbase.com/organization/zoolife,https://zoolife.tv,,,,"Boost VC, Impellent Ventures, Keeler Investments Group, Techstars",the world's online zoo,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,Boost VC,4,1,"122,016"
Series C - Checkerspot,https://www.crunchbase.com/funding_round/checkerspot-series-c--cb0db233,"Advanced Materials, Biotechnology, Life Science","Alameda, California, United States, North America",Series C,55000000,USD,55000000,2023-02-14,Checkerspot,https://www.crunchbase.com/organization/checkerspot,http://www.checkerspot.com,,,,"ArrowMark Partners, Cox Enterprises",Checkerspot designs performance materials at a molecular level by optimizing microbes to biomanufacture structural oils produced in nature.,Late Stage Venture,Yes,$1M to $10M,109000000,USD,109000000,Late Stage Venture,5,ArrowMark Partners,2,,"122,049"
Seed Round - Vindad,https://www.crunchbase.com/funding_round/vanda-a085-seed--118e650c,"Legal, Legal Tech","Tehran, Tehran, Iran, Asia",Seed,,,,2021-12-04,Vindad,https://www.crunchbase.com/organization/vanda-a085,https://vindad.com,,,,"Brahman Capital, Smartup Ventures","Vindad is provider of simple, affordable and professional legal services for businesses.",Seed,Yes,$100M to $500M,,USD,,Seed,2,Brahman Capital,2,,"121,928"
Pre Seed Round - M Aerospace RTC,https://www.crunchbase.com/funding_round/m-aerospace-rtc-pre-seed--2237750f,"3D Printing, Aerospace, Mechanical Design","Austin, Texas, United States, North America",Pre-Seed,100000,USD,100000,2022-05-01,M Aerospace RTC,https://www.crunchbase.com/organization/m-aerospace-rtc,https://maerospacertc.com/,8000000,USD,8000000,"ARK FUND, Draper Associates, Tamiami Angel Funds",M Aerospace RTC is an aerospace company that focuses on the next generation of large scale metal 3D printers.,Seed,Yes,,948622,USD,948622,Seed,5,Tamiami Angel Funds,3,,"121,998"
Pre Seed Round - Neuro,https://www.crunchbase.com/funding_round/neurogum-llc-pre-seed--fee98877,"Consumer Goods, Lifestyle, Personal Health, Wellness","Las Vegas, Nevada, United States, North America",Pre-Seed,,,,2017-12-14,Neuro,https://www.crunchbase.com/organization/neurogum-llc,http://getneuro.com,,,,"BAM Ventures, Colin Carrier, Moritz Baier-Lentz","Neuro is a functional gum and mint company creating smarter ways to help energize, calm, and focus the mind.",Seed,Yes,$1M to $10M,8272000,USD,8272000,,3,,3,1,"121,904"
Seed Round - Altera,https://www.crunchbase.com/funding_round/altera-4f08-seed--353e14d1,FinTech,"Warsaw, Mazowieckie, Poland, Europe",Seed,1500000,PLN,378372,2021-11-08,Altera,https://www.crunchbase.com/organization/altera-4f08,https://altera.co/,,,,CofounderZone,The New Dimension of Accounting,Seed,Yes,,1500000,PLN,378372,Seed,2,CofounderZone,1,,"121,901"
Series B - Bellhop,https://www.crunchbase.com/funding_round/bellhops-series-b--6bdc232f,"Delivery Service, Service Industry, Transportation","Chattanooga, Tennessee, United States, North America",Series B,13500000,USD,13500000,2015-12-24,Bellhop,https://www.crunchbase.com/organization/bellhops,https://www.getbellhops.com,,,,"Binary Capital, Canaan Partners, Lowercase Capital, Techstars",Bellhop is a company that provides moving services and solutions to its customers.,Early Stage Venture,Yes,$1M to $10M,58600000,USD,58600000,Late Stage Venture,8,Canaan Partners,4,3,"121,845"
Seed Round - Bricolage Dynamics Inc,https://www.crunchbase.com/funding_round/bricolage-dynamics-seed--8a38f40f,"Environmental Consulting, Recycling, Renewable Energy","Greenville, South Carolina, United States, North America",Seed,208000,USD,208000,2021-12-17,Bricolage Dynamics Inc,https://www.crunchbase.com/organization/bricolage-dynamics,https://www.bricdynamics.com,,,,Vicinity,Bricolage Dynamics Inc is a recycling innovation company whose current focus consists of building glass recycling infrastructure in SC.,Seed,Yes,,320500,USD,320500,Seed,4,,1,,"121,862"
Pre Seed Round - Panda Hub,https://www.crunchbase.com/funding_round/panda-hub-pre-seed--1bb74d8d,"Automotive, Mobile Apps, Service Industry, Software","Toronto, Ontario, Canada, North America",Pre-Seed,60000,USD,60000,2021-05-10,Panda Hub,https://www.crunchbase.com/organization/panda-hub,https://pandahub.com,,,,,The Largest Car Detailing Marketplace,Seed,Yes,,1310000,USD,1310000,Seed,4,,,,"122,030"
Seed Round - WEDGEFUND,https://www.crunchbase.com/funding_round/oqab-seed--f98637ca,"Fashion, FinTech, Information Technology, Logistics, Venture Capital","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,80000000,USD,80000000,2021-08-19,WEDGEFUND,https://www.crunchbase.com/organization/oqab,https://wedgefund.io/,,,,,Family Office & Technology Fund,Seed,Yes,,90000000,USD,90000000,Seed,2,,,,"122,073"
Pre Seed Round - Hishabee,https://www.crunchbase.com/funding_round/hishabee-pre-seed--e9eb34d0,"Business Information Systems, SaaS, Small and Medium Businesses","Dhaka, Dhaka, Bangladesh, Asia",Pre-Seed,120000,USD,120000,2021-12-28,Hishabee,https://www.crunchbase.com/organization/hishabee,https://hishabee.business,,,,SELISE Digital Platforms,"Transforming over 175,000 pen and paper businesses in Bangladesh to Digital Powerhouses.",Seed,Yes,$1M to $10M,330000,USD,330000,Seed,2,SELISE Digital Platforms,1,,"121,814"
Seed Round - Wallwerx,https://www.crunchbase.com/funding_round/wa-llwerx-seed--7763425e,"Consumer Goods, Shopping","Candler, North Carolina, United States, North America",Seed,,,,2023-01-01,Wallwerx,https://www.crunchbase.com/organization/wa-llwerx,https://www.wallwerx.com,,,,,Wallwerx is a revolutionary storage and organizing system. It's simple to install and won't fall out like traditional pegboard accessories.,Seed,Yes,,10000,USD,10000,Seed,2,,,,"122,025"
Seed Round - Logidoo,https://www.crunchbase.com/funding_round/logidoo-seed--df582f27,"Logistics, Shipping, Transportation","Casablanca, Grand Casablanca, Morocco, Africa",Seed,200000,USD,200000,2022-03-01,Logidoo,https://www.crunchbase.com/organization/logidoo,https://www.logidoo.co/,,,,"Kalys Ventures, Launch Africa","Logidoo is an online platform that provides logistics, transportation, delivery of goods, and shipping services.",Seed,Yes,,1750000,USD,1750000,Seed,3,Launch Africa,2,,"122,042"
Pre Seed Round - WhyGrene,https://www.crunchbase.com/funding_round/whygrene-pre-seed--6d03d69e,"Clean Energy, Energy, Renewable Energy","Seattle, Washington, United States, North America",Pre-Seed,,,,2022-09-13,WhyGrene,https://www.crunchbase.com/organization/whygrene,https://whygrene.com/,,,,Techstars,WhyGrene provide energy exchange platform accelerates the sustainable energy transition by helping solve renewable energy problems.,Seed,Yes,,,USD,,Seed,2,,1,,"122,084"
Non Equity Assistance - Inkopio,https://www.crunchbase.com/funding_round/inkopio-non-equity-assistance--5d7afb45,Software,"Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2016-01-01,Inkopio,https://www.crunchbase.com/organization/inkopio,http://www.inkopio.se/,,,,Sting,Inkopio is an independent technology provider of Vendor Management System software.,,No,,,USD,,,1,Sting,1,,"122,133"
Series A - Automatiq,https://www.crunchbase.com/funding_round/automatiq-series-a--ba2c0296,"Shipping, Software, Ticketing","New York, New York, United States, North America",Series A,15000000,USD,15000000,2017-11-09,Automatiq,https://www.crunchbase.com/organization/automatiq,https://automatiq.com,,,,Volition Capital,Automatiq is a ticket resale automation solution that powers intelligent ticket pricing and distribution.,Early Stage Venture,Yes,$10M to $50M,26039439,USD,26039439,,5,Volition Capital,1,1,"122,277"
Equity Crowdfunding - Beebird Technology,https://www.crunchbase.com/funding_round/beebird-technology-equity-crowdfunding--b9a0ae37,"Home Appliances, Smart Home","Istanbul, Istanbul, Turkey, Europe",Equity Crowdfunding,2670000,TRY,141614,2023-02-15,Beebird Technology,https://www.crunchbase.com/organization/beebird-technology,https://beebird.io/,,,,,Beebird Technology produces smart home appliances.,,Yes,Less than $1M,56670000,TRY,3108518,,2,,,,"122,211"
Private Equity Round - Eastern Continents Medical Partners (ECMP),https://www.crunchbase.com/funding_round/ecmp-private-equity--734425b1,"Health Care, Infrastructure, Medical","Singapore, Central Region, Singapore, Asia",Private Equity,,,,2015-03-01,Eastern Continents Medical Partners (ECMP),https://www.crunchbase.com/organization/ecmp,https://www.ecmpsg.com/,,,,Asian Capital Alliance,ECMP provides integrated solutions to bridge the healthcare infrastructure gap.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"122,134"
Venture Round - Faster,https://www.crunchbase.com/funding_round/faster-s-p-a-series-unknown--4a9fd912,"Industrial, Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Rivolta D'adda, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2005-02-01,Faster,https://www.crunchbase.com/organization/faster-s-p-a,https://www.fastercouplings.com/,,,,Star Capital SGR,"Faster is a manufacturing firm that provides hydraulic components research, design, production, and distribution services.",,Yes,$10M to $50M,,USD,,M&A,1,,1,,"122,112"
Grant - Catalsys,https://www.crunchbase.com/funding_round/catalsys-grant--ba7a9668,Renewable Energy,"Hartlepool, Hartlepool, United Kingdom, Europe",Grant,1900000,GBP,2275312,2023-02-16,Catalsys,https://www.crunchbase.com/organization/catalsys,http://www.catalsys.com/,,,,UK Research and Innovation,Catalsys has a unique technology that provides access to low-cost off-grid green power,,No,,1900000,GBP,2275313,,1,UK Research and Innovation,1,1,"122,071"
Pre Seed Round - Comqura,https://www.crunchbase.com/funding_round/comqura-pre-seed--06340955,"Information Technology, Pharmaceutical, Software","Milan, Lombardia, Italy, Europe",Pre-Seed,,,,2016-01-01,Comqura,https://www.crunchbase.com/organization/comqura,https://www.comqura.it/,,,,SocialFare,Comqura allows users to purchase goods from neighborhood pharmacies online and have them delivered to their homes within an hour.,Seed,Yes,,,USD,,Seed,1,,1,,"122,087"
Pre Seed Round - PrordrUK,https://www.crunchbase.com/funding_round/prordruk-pre-seed--2d12218d,,"Oxford, Oxfordshire, United Kingdom, Europe",Pre-Seed,125500,USD,125500,2021-02-05,PrordrUK,https://www.crunchbase.com/organization/prordruk,https://prordr.co.uk,350000,USD,350000,"Angeleno Group, VCAccelerator",PrordrUK - Platform that allow company to easy create and monitor task to convert workload with efficiency.,Seed,Yes,,125500,USD,125500,Seed,1,VCAccelerator,2,3,"122,096"
Seed Round - Strong Interactive,https://www.crunchbase.com/funding_round/strong-interactive-seed--8c6315b9,"Artificial Intelligence (AI), Augmented Reality, B2B, Brand Marketing, Content Creators, Digital Entertainment, Media and Entertainment, Metaverse, Semantic Web, Sports","Miami Beach, Florida, United States, North America",Seed,,,,2023-01-15,Strong Interactive,https://www.crunchbase.com/organization/strong-interactive,http://StrongInteractive.io,32124000,USD,32124000,,"Strong Interactive is trailblazing the strategic utilization of mixed reality, blockchain, e-commerce & tokenization",Seed,Yes,,,USD,,Seed,1,,,,"122,125"
Grant - Centre for Resilience and Social Development,https://www.crunchbase.com/funding_round/centre-for-resilience-and-social-development-grant--c3a24aff,Non Profit,"Edmonton, Alberta, Canada, North America",Grant,365000,USD,365000,2023-02-16,Centre for Resilience and Social Development,https://www.crunchbase.com/organization/centre-for-resilience-and-social-development,https://thecrsd.org/,,,,Government of Canada,"CRSD is to serve children, youth and families in a manner that builds from resiliencies, empowers change and transforms adversity.",,No,,365000,USD,365000,,1,Government of Canada,1,,"122,100"
Seed Round - Gymble,https://www.crunchbase.com/funding_round/gymble-seed--8712c81a,"Fitness, Information Technology, Wellness","Charlotte, North Carolina, United States, North America",Seed,120000,USD,120000,2023-02-08,Gymble,https://www.crunchbase.com/organization/gymble,https://gymble.us/,,,,Techstars,"Gymble is a sports and fitness marketplace to browse, find, and pay for personal training, facility rentals, and fitness experiences.",Seed,Yes,,370000,USD,370000,Seed,2,Techstars,1,,"122,056"
Pre Seed Round - XNOOVA,https://www.crunchbase.com/funding_round/xnoova-pre-seed--06eeca40,"Cloud Infrastructure, EdTech, Education, Enterprise Software, Information Services, Information Technology, IT Infrastructure, Mobile, Mobile Apps, Mobile Devices","Piacenza, Emilia-Romagna, Italy, Europe",Pre-Seed,,,,2016-01-01,XNOOVA,https://www.crunchbase.com/organization/xnoova,http://xnoova.com,,,,SocialFare,"XNOOVA is an innovative SMB with high-profile skills in wearables, native Apps and enterprise mobile management.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"122,058"
Pre Seed Round - muffin,https://www.crunchbase.com/funding_round/muffin-5586-pre-seed--4ef320b2,"Financial Services, Insurance, InsurTech, Web Apps","Berlin, Berlin, Germany, Europe",Pre-Seed,120000,USD,120000,2022-08-25,muffin,https://www.crunchbase.com/organization/muffin-5586,https://www.getmuffin.de/,,,,Techstars,muffin is a financial services company.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"121,863"
Seed Round - LynkState,https://www.crunchbase.com/funding_round/lynkstate-seed--8b6418e5,"Enterprise Software, Information Technology, SaaS, Software","Walnut, California, United States, North America",Seed,1500000,USD,1500000,2021-04-30,LynkState,https://www.crunchbase.com/organization/lynkstate,https://www.lynkstate.com/,,,,"Riot Ventures, Vishal Rao",LynkState provides a digital experience monitoring application that allows clients to create actionable insights and marketing campaigns.,Seed,Yes,,1500000,USD,1500000,Seed,2,,2,,"121,916"
Seed Round - Pydantic Services,https://www.crunchbase.com/funding_round/pydantic-services-seed--b4c1679f,"Open Source, Software","London, England, United Kingdom, Europe",Seed,3900000,GBP,4670379,2023-02-16,Pydantic Services,https://www.crunchbase.com/organization/pydantic-services,https://pydantic.dev/,,,,"Bryan Helmig, David Cramer, Irregular Expressions, Partech, Sequoia Capital, Tristan Handy",Pydantic Services operates as an open source data-validation framework.,Seed,Yes,,3900000,GBP,4670379,Seed,1,Sequoia Capital,6,1,"121,842"
Pre Seed Round - Devyce,https://www.crunchbase.com/funding_round/devyce-pre-seed--0c8abe85,"Apps, Service Industry, Software, Telecommunications","London, England, United Kingdom, Europe",Pre-Seed,180000,USD,180000,2020-07-01,Devyce,https://www.crunchbase.com/organization/devyce,https://devyce.com,180000,USD,180000,,"Devyce creates a VoIP operating system that offers communication system with flexibility, scalability, and dependability.",Seed,Yes,,2880000,USD,2880000,Seed,2,,,,"121,909"
Venture Round - La Caza Spirits,https://www.crunchbase.com/funding_round/la-caza-spirits-series-unknown--697b64f6,"Brewing, Distillery, Wine And Spirits","Austin, Texas, United States, North America",Venture - Series Unknown,1450000,USD,1450000,2023-02-17,La Caza Spirits,https://www.crunchbase.com/organization/la-caza-spirits,https://lacazaspirits.com/,,,,,La Caza Spirits offers tequilas that are formulated and distilled to provide quality alcohol.,,Yes,,1450000,USD,1450000,,1,,,,"121,818"
Seed Round - CapSen Robotics,https://www.crunchbase.com/funding_round/capsen-robotics-seed--16d936b4,"3D Technology, Artificial Intelligence (AI), Computer Vision, Robotics","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2022-04-06,CapSen Robotics,https://www.crunchbase.com/organization/capsen-robotics,http://www.capsenrobotics.com/,,,,"Innovation Works, Vishal Rao","CapSen Robotics provides software to identify, scan, and track the 3D positions and orientations of specific objects in cluttered scenes.",Seed,Yes,$1M to $10M,1075000,USD,1075000,Seed,5,,2,2,"121,812"
Seed Round - Mosaic Manufacturing,https://www.crunchbase.com/funding_round/mosaic-manufacturing-seed--5a381f29,"3D Printing, Robotics, Supply Chain Management","Toronto, Ontario, Canada, North America",Seed,,,,2022-04-05,Mosaic Manufacturing,https://www.crunchbase.com/organization/mosaic-manufacturing,https://www.mosaicmfg.com,,,,Techstars,Mosaic Manufacturing is disrupting global supply chains.,Seed,Yes,Less than $1M,18500000,USD,18500000,Seed,5,,1,,"121,876"
Pre Seed Round - Viva,https://www.crunchbase.com/funding_round/viva-fd61-pre-seed--97011807,"FinTech, Real Estate","Edinburg, Texas, United States, North America",Pre-Seed,120000,USD,120000,2023-02-17,Viva,https://www.crunchbase.com/organization/viva-fd61,https://viva.fund,,,,Techstars,Viva is a 'rent to invest' amenity that allows landlords to make more money by rewarding tenants with a share of the profit.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"121,825"
