Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Excel Manufacturing,https://www.crunchbase.com/funding_round/excel-manufacturing-private-equity--95deecc1,"Aerospace, Manufacturing, Service Industry","Saint Charles, Minnesota, United States, North America",Private Equity,,,,2014-01-01,Excel Manufacturing,https://www.crunchbase.com/organization/excel-manufacturing,http://www.excelmfg.com,,,,Sorenson Capital,"Excel Manufacturing, Inc. is a precision manufacturer of hydraulic actuators and control system components.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Sorenson Capital,1,1,"425,570"
Series B - Zecco,https://www.crunchbase.com/funding_round/zecco-series-b--610bfd20,"Finance, FinTech, Foreign Exchange Trading, Internet, Stock Exchanges","San Francisco, California, United States, North America",Series B,25000000,USD,25000000,2007-11-01,Zecco,https://www.crunchbase.com/organization/zecco,http://www.zecco.com,,,,"Boekhoorn M&A, LundKenner Ventures, Marcel Boekhoorn, Morten Lund, Velocity Capital Fintech Ventures, Willem Willemstein",Zecco Trading is an online stock brokerage and investing company that offers low cost stock trades and low cost options trades.,Early Stage Venture,Yes,,35000000,USD,35000000,M&A,3,Velocity Capital Fintech Ventures,6,,"425,648"
Grant - Protochips,https://www.crunchbase.com/funding_round/protochips-grant--9af7ab0b,"Analytics, Life Science, Nanotechnology","Morrisville, North Carolina, United States, North America",Grant,,,,2006-01-01,Protochips,https://www.crunchbase.com/organization/protochips,http://protochips.com,,,,NC IDEA,Protochips provides materials and life sciences research analytical tools for research and development of nano-scale materials.,,No,$10M to $50M,3329276,USD,3329276,,4,NC IDEA,1,,"425,661"
Seed Round - Froyoo,https://www.crunchbase.com/funding_round/froyoo-seed--69e5f797,"Advertising, Digital Entertainment, Digital Marketing, Digital Media, E-Commerce, Information Technology, Internet, Marketing Automation","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2020-05-02,Froyoo,https://www.crunchbase.com/organization/froyoo,https://froyoo.com,,,,,"Cross device marketing graph that enables tailored advertising, created for Middle East and Africa",Seed,Yes,,,USD,,Seed,1,,,,"425,665"
Venture Round - Appszoom,https://www.crunchbase.com/funding_round/appszoom-series-unknown--85099fc3,"Android, iOS, Mobile","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2014-06-02,Appszoom,https://www.crunchbase.com/organization/appszoom,http://www.appszoom.com/,,,,Bonsai Venture Capital SCR,Appszoom is an app discovery platform that enables mobile users to find new applications.,,Yes,$1M to $10M,,USD,,,1,Bonsai Venture Capital SCR,1,,"425,667"
Grant - Ethica Data,https://www.crunchbase.com/funding_round/ethica-data-grant--94c1ab0c,"Computer, Health Care, Medical, Robotics","Toronto, Ontario, Canada, North America",Grant,37330,CAD,27804,2016-11-30,Ethica Data,https://www.crunchbase.com/organization/ethica-data,https://ethicadata.com,,,,Ontario Centres of Excellence,"Ethica Data offers the first research tool that is based on smartphones, wearables, and objective measurements of human behavior.",,No,,227804,USD,227804,,2,,1,,"425,676"
Seed Round - HData,https://www.crunchbase.com/funding_round/hdata-seed--0366b4f8,"Business Intelligence, Energy, Information Services, Management Consulting","Birmingham, Alabama, United States, North America",Seed,,,,2021-09-13,HData,https://www.crunchbase.com/organization/hdata,https://www.hdata.us,,,,"Techstars, Techstars Alabama Power EnergyTech Accelerator",HData is a RegTech company that is digitizing the entire regulated energy industry by automating access to critical analytics.,Seed,Yes,$10M to $50M,3350000,USD,3350000,Seed,4,,2,1,"425,694"
Venture Round - Influactive,https://www.crunchbase.com/funding_round/influitive-series-unknown--dd47319e,"Advertising, Brand Marketing, Marketing Automation, Social CRM, Social Media Marketing","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,10000000,USD,10000000,2019-02-07,Influactive,https://www.crunchbase.com/organization/influitive,https://www.influactive.com,,,,"Comerica Bank’s Technology, Converge, Export Development Canada, Georgian, Relay Ventures","Influactive offers digital marketing strategies, web development, lead generation, public relations, and content production services.",,Yes,$10M to $50M,59789001,USD,59789001,,7,"Comerica Bank’s Technology, Georgian",5,2,"425,715"
Equity Crowdfunding - BIGHEART,https://www.crunchbase.com/funding_round/bigheart-equity-crowdfunding--ecd7baf6,"Advertising, Apps, Marketing","Stockholm, Stockholms Lan, Sweden, Europe",Equity Crowdfunding,210000,EUR,225934,2017-03-29,BIGHEART,https://www.crunchbase.com/organization/bigheart,http://bghrt.se/,,,,,BIGHEART is an app which intention is to do good.,,Yes,$1M to $10M,210000,EUR,225934,,1,,,,"425,763"
Seed Round - Cloud Pharmaceuticals,https://www.crunchbase.com/funding_round/cloud-pharmaceuticals-seed--4e08282c,"Artificial Intelligence (AI), Biotechnology, Health Care, Pharmaceutical","Durham, North Carolina, United States, North America",Seed,997000,USD,997000,2014-07-01,Cloud Pharmaceuticals,https://www.crunchbase.com/organization/cloud-pharmaceuticals,http://cloudpharmaceuticals.com,,,,,"Cloud Pharmaceuticals s is headquartered in Research Triangle Park, North Carolina.",Seed,Yes,$10M to $50M,1828950,USD,1828950,,4,,,,"425,775"
Seed Round - Ship.com,https://www.crunchbase.com/funding_round/ship-com-inc-seed--a0d6f72d,"E-Commerce, E-Commerce Platforms, SaaS, Shipping, Software","Las Vegas, Nevada, United States, North America",Seed,1750000,USD,1750000,2018-01-02,Ship.com,https://www.crunchbase.com/organization/ship-com-inc,https://www.ship.com,10000000,USD,10000000,,Ship.com is a SaaS company that provides shipping software and solutions to online retailers.,Seed,Yes,$1M to $10M,1750000,USD,1750000,Seed,1,,,,"425,799"
Venture Round - PeopleFund,https://www.crunchbase.com/funding_round/peoplefund-company-series-unknown--f8f4b933,"Finance, Financial Services, FinTech","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2020-04-22,PeopleFund,https://www.crunchbase.com/organization/peoplefund-company,http://www.peoplefund.co.kr,,,,500 Global,PeopleFund is Korea's leading digital lender focused on consumer finance.,,Yes,$10M to $50M,163427338,USD,163427338,Late Stage Venture,14,,1,,"425,202"
Seed Round - Onzo,https://www.crunchbase.com/funding_round/onzo-c76c-seed--3507b6c5,"Audio, Music, Subscription Service, Wholesale","Saitama-shi, Saitama, Japan, Asia",Seed,15000000,JPY,135605,2021-04-01,Onzo,https://www.crunchbase.com/organization/onzo-c76c,https://onzo.co.jp,,,,The Seed Capital,"Onzo is a company that provides a subscription service for audio equipment by borrowing, trying & buying and also sells used audio.",Seed,Yes,,15000000,JPY,135605,Seed,1,,1,,"425,230"
Debt Financing - Privateer Holdings,https://www.crunchbase.com/funding_round/privateer-holdings-debt-financing--ea51fd29,"Cannabis, Finance, Financial Services, Venture Capital","Seattle, Washington, United States, North America",Debt Financing,46000000,USD,46000000,2016-11-04,Privateer Holdings,https://www.crunchbase.com/organization/privateer-holdings,https://privateer.co,,,,Subversive Capital,Privateer Holdings is a private equity firm.,,No,$50M to $100M,228000000,USD,228000000,M&A,4,,1,,"425,242"
Series A - Get Energy,https://www.crunchbase.com/funding_round/get-energy-series-a--ae20ee91,"Information Technology, Sharing Economy, Software","Dubai, Dubai, United Arab Emirates, Asia",Series A,200000,USD,200000,2020-01-01,Get Energy,https://www.crunchbase.com/organization/get-energy,http://getenergy.global,200000,USD,200000,,Global Energy Mobile Platform for charge your gadgets,Early Stage Venture,Yes,$1M to $10M,910000,USD,910000,Early Stage Venture,5,,,,"425,247"
Grant - 52 North Health,https://www.crunchbase.com/funding_round/52-north-health-grant--8f4eb2ef,"Artificial Intelligence (AI), Health Care, Medical","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,100000,GBP,136733,2021-01-01,52 North Health,https://www.crunchbase.com/organization/52-north-health,https://www.52north.health/,,,,SBRI Healthcare,"52 North Health is developing a fully-integrated clinical, AI-driven medical device-based system called NeutroCheck for people with cancer.",,No,$1M to $10M,3400000,GBP,4286665,Seed,7,SBRI Healthcare,1,,"425,255"
Venture Round - Del Palma Orthopedics,https://www.crunchbase.com/funding_round/del-palma-orthopedics-series-unknown--24d4fb90,"Hardware, Health Care, Manufacturing, Medical Device","Columbia City, Indiana, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2010-07-01,Del Palma Orthopedics,https://www.crunchbase.com/organization/del-palma-orthopedics,http://delpalmaortho.com,,,,,Del Palma Orthopedics develops Advanced Monorail Technology (AMT) products for hand surgeons primarily in the United States.,,Yes,Less than $1M,1400000,USD,1400000,,1,,,,"425,286"
Venture Round - Art Craft Entertainment,https://www.crunchbase.com/funding_round/art-craft-entertainment-series-unknown--22a0d782,"Gaming, Media and Entertainment, Video Games","Austin, Texas, United States, North America",Venture - Series Unknown,2475301,USD,2475301,2018-12-28,Art Craft Entertainment,https://www.crunchbase.com/organization/art-craft-entertainment,http://artcraftent.com/,,,,,Art Craft Entertainment is a game development company that builds and publishes games on multiple platforms.,,Yes,$1M to $10M,27365389,USD,27365389,Early Stage Venture,7,,,,"425,313"
Series F - ServiceTitan,https://www.crunchbase.com/funding_round/servicetitan-series-f--78f31560,"CRM, Home Services, Information Technology, SaaS, Software","Glendale, California, United States, North America",Series F,500000000,USD,500000000,2021-03-26,ServiceTitan,https://www.crunchbase.com/organization/servicetitan,http://www.servicetitan.com/,7800000000,USD,7800000000,"Arena Holdings, Battery Ventures, Bessemer Venture Partners, Dragoneer Investment Group, Durable Capital Partners, H.I.G. Growth Partners, ICONIQ Growth, Index Ventures, Sequoia Capital Global Equities, Tiger Global Management",ServiceTitan is a service management software that helps home services businesses generate more leads and close more sales.,Late Stage Venture,Yes,$500M to $1B,1099777129,USD,1099777129,Late Stage Venture,9,"Sequoia Capital Global Equities, Tiger Global Management",10,4,"425,322"
Series E - Biodesix,https://www.crunchbase.com/funding_round/biodesix-series-e--f1566935,"Biotechnology, Health Care, Health Diagnostics, Medical","Broomfield, Colorado, United States, North America",Series E,11000000,USD,11000000,2015-06-23,Biodesix,https://www.crunchbase.com/organization/biodesix,http://www.biodesix.com,,,,,Biodesix is a data-driven diagnostic solutions company that provides lung cancer diagnostic testing and biopharma services.,Late Stage Venture,Yes,$10M to $50M,390266330,USD,390266330,IPO,21,,,,"425,342"
Seed Round - Empowered Health,https://www.crunchbase.com/funding_round/healo-seed--c5f70eb6,"Health Care, Home Health Care, Medical Device, mHealth, Outpatient Care, Personal Health, Therapeutics","Stockholm, Stockholms Lan, Sweden, Europe",Seed,900000,USD,900000,2020-01-26,Empowered Health,https://www.crunchbase.com/organization/healo,http://www.empowered.health,,,,,Superpowering Adherence and Prevention in Digital health,Seed,Yes,$1M to $10M,5380539,USD,5380539,Seed,6,,,,"425,362"
Series A - Second Genome,https://www.crunchbase.com/funding_round/second-genome-series-a--164a3468,"Biotechnology, Health Diagnostics, Medical","San Francisco, California, United States, North America",Series A,4999999,USD,4999999,2011-08-09,Second Genome,https://www.crunchbase.com/organization/second-genome,http://www.secondgenome.com,,,,,"Second Genome offers a pipeline of microbiome modulators that impact infection, immunity and metabolic diseases.",Early Stage Venture,Yes,$1M to $10M,62499999,USD,62499999,Early Stage Venture,4,,,,"425,363"
Venture Round - Knowledge Labo,https://www.crunchbase.com/funding_round/knowledge-labo-series-unknown--57761c58,"Accounting, SaaS, Task Management","Osaka, Osaka, Japan, Asia",Venture - Series Unknown,200000000,JPY,1808870,2018-07-05,Knowledge Labo,https://www.crunchbase.com/organization/knowledge-labo,https://knowledgelabo.com,,,,Money Forward,Knowledge Labo is a cloud service that makes it easy for anyone to visualize management by easily using accounting data for management.,,Yes,,200000000,JPY,1808870,,1,Money Forward,1,,"425,365"
Seed Round - McCordial & Company,https://www.crunchbase.com/funding_round/mccordial-company-seed--320c45ec,"Consulting, Information Technology","Cary, North Carolina, United States, North America",Seed,,,,2017-01-03,McCordial & Company,https://www.crunchbase.com/organization/mccordial-company,https://mccordial.com,,,,,McCordial & Company is a comprehensive back office and consulting firm that helps businesses navigate and solve everyday challenges.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"425,368"
Seed Round - ALICE,https://www.crunchbase.com/funding_round/alice-app-seed--87fe526b,"Hospitality, Housekeeping Service, Mobile, Service Industry, Software","New York, New York, United States, North America",Seed,3000000,USD,3000000,2015-02-09,ALICE,https://www.crunchbase.com/organization/alice-app,https://www.aliceplatform.com/,,,,"645 Ventures, Jason Finger, NeueHouse, Paul Appelbaum, Todd Arky",ALICE connects every department of a hotel with one platform for all staff communication and guest requests.,Seed,Yes,$10M to $50M,39000000,USD,39000000,M&A,4,,5,,"425,371"
Corporate Round - Pure IT Credit Union Services,https://www.crunchbase.com/funding_round/pure-it-credit-union-services-corporate-round--e770ccbe,"Advice, IT Management, Professional Services","Cypress, Texas, United States, North America",Corporate Round,,,,2022-05-11,Pure IT Credit Union Services,https://www.crunchbase.com/organization/pure-it-credit-union-services,https://pureitcuso.com/,,,,Envisant,"Pure IT Credit Union Services offers assessments, strategy sessions, IT optimization, architecture, network and server management services.",,Yes,,6800000,USD,6800000,,2,Envisant,1,,"425,383"
Seed Round - Cambridge CMOS Sensors,https://www.crunchbase.com/funding_round/cambridge-cmos-sensors-seed--e248c7fd,"Health Care, Information Technology, Manufacturing, Sensor, Software, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,,,,2009-04-29,Cambridge CMOS Sensors,https://www.crunchbase.com/organization/cambridge-cmos-sensors,http://www.ccmoss.com,,,,University of Cambridge Enterprise,Cambridge CMOS Sensors (CCS) is an industry leader in sensor technology and a leading manufacturer of sensor solutions and components for,Seed,Yes,,,USD,,M&A,5,University of Cambridge Enterprise,1,,"425,415"
Grant - Health Technology Innovations,https://www.crunchbase.com/funding_round/health-technology-innovations-grant--87beab31,"Artificial Intelligence (AI), Biotechnology, Machine Learning","Portland, Oregon, United States, North America",Grant,999956,USD,999956,2022-01-21,Health Technology Innovations,https://www.crunchbase.com/organization/health-technology-innovations,https://hti.ai,,,,National Science Foundation,Health Technology Innovations accelerates biomedical imaging with machine learning.,,No,$1M to $10M,1224905,USD,1224905,,2,National Science Foundation,1,,"425,428"
Pre Seed Round - EltonAI,https://www.crunchbase.com/funding_round/eltonai-pre-seed--9a58113d,"Event Management, Information Technology, Robotic Process Automation (RPA), Software","San Francisco, California, United States, North America",Pre-Seed,,,,2020-09-17,EltonAI,https://www.crunchbase.com/organization/eltonai,https://www.eltonai.com,,,,Alchemist Accelerator,EltonAI is a developer of Robotic Process Automation software.,Seed,Yes,,,USD,,Seed,1,,1,,"425,441"
Post-IPO Equity - Global Telecom & Technology (GTT),https://www.crunchbase.com/funding_round/global-telecom-technology-post-ipo-equity--04ded3f9,"Cloud Computing, Enterprise Software, Infrastructure, Mobile, Telecommunications","Mclean, Virginia, United States, North America",Post-IPO Equity,6658851,USD,6658851,2013-05-15,Global Telecom & Technology (GTT),https://www.crunchbase.com/organization/global-telecom-technology,https://www.gtt.net/us-en/,,,,,Global Telecom & Technology provides custom-fit cloud networking services and enterprise mobility solutions.,,Yes,$100M to $500M,489858851,USD,489858851,M&A,7,,,,"425,444"
Private Equity Round - dsp,https://www.crunchbase.com/funding_round/dsp-private-equity--75183e01,"Cloud Computing, Database, Enterprise Resource Planning (ERP), Enterprise Software, Hardware, Information Services, Information Technology, Software","London, England, United Kingdom, Europe",Private Equity,8000000,GBP,10614922,2021-12-21,dsp,https://www.crunchbase.com/organization/dsp,http://www.dsp.co.uk,,,,YFM Equity Partners,Award-Winning Microsoft & Oracle Databas,Private Equity,Yes,,8000000,GBP,10614922,M&A,1,YFM Equity Partners,1,,"425,445"
Seed Round - Goalwise,https://www.crunchbase.com/funding_round/goalwise-seed--ba9f43da,"Financial Services, FinTech, Impact Investing, Wealth Management","Bengaluru, Karnataka, India, Asia",Seed,1000000,USD,1000000,2016-05-24,Goalwise,https://www.crunchbase.com/organization/goalwise,https://www.goalwise.com/,,,,,Goalwise is a mutual fund investment platform that provides an investment plan to achieve financial goals.,Seed,Yes,$1M to $10M,1000000,USD,1000000,M&A,1,,,,"425,450"
Seed Round - Photo Rankr,https://www.crunchbase.com/funding_round/photo-rankr-seed--92cafe16,Photography,"Nashville, Tennessee, United States, North America",Seed,,,,2012-08-24,Photo Rankr,https://www.crunchbase.com/organization/photo-rankr,http://photorankr.com,,,,Jumpstart Foundry,PhotoRankr is the ultimate photographers' hub. We sell the best portfolio websites on the web to photographers.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"425,452"
Seed Round - Answer Genomics,https://www.crunchbase.com/funding_round/answer-genomics-seed--4110c7bf,"Artificial Intelligence (AI), Biotechnology, Health Care","New Delhi, Delhi, India, Asia",Seed,,,,2021-06-21,Answer Genomics,https://www.crunchbase.com/organization/answer-genomics,https://answergenomics.in,,,,"India Accelerator, Lyxel&Flamingo","Answer Genomics combines genomic, physiological, and physical parameters to provide a comprehensive picture of present and future health.",Seed,Yes,,500000,USD,500000,Seed,2,India Accelerator,2,1,"425,457"
Post-IPO Equity - Audika Groupe,https://www.crunchbase.com/funding_round/audika-groupe-post-ipo-equity--9eca4201,"Fitness, Health Care, Wellness","Paris, Ile-de-France, France, Europe",Post-IPO Equity,,,,2007-09-18,Audika Groupe,https://www.crunchbase.com/organization/audika-groupe,http://www.audika.com/,,,,European Capital,Audika is an operator of a network of hearing-care providers.,,Yes,,,USD,,M&A,2,,1,,"425,463"
Corporate Round - Ampere Computing,https://www.crunchbase.com/funding_round/ampere-computing-corporate-round--a2b3473f,"Cloud Computing, Cloud Data Services, Hardware","Santa Clara, California, United States, North America",Corporate Round,46000000,USD,46000000,2017-12-31,Ampere Computing,https://www.crunchbase.com/organization/ampere-computing,http://amperecomputing.com/,,,,Oracle,Ampere Computing develops data center processors for cloud servers.,,Yes,$100M to $500M,853800000,USD,853800000,,8,Oracle,1,,"425,470"
Series G - Workday Adaptive Planning,https://www.crunchbase.com/funding_round/adaptive-insights-series-g--65bf7f5d,"Business Intelligence, Cloud Computing, Data Visualization, Enterprise, Enterprise Resource Planning (ERP), Enterprise Software, Finance, SaaS, Software","Pleasanton, California, United States, North America",Series G,75000000,USD,75000000,2015-06-30,Workday Adaptive Planning,https://www.crunchbase.com/organization/adaptive-insights,https://www.adaptiveinsights.com,925000000,USD,925000000,"Bessemer Venture Partners, Cardinal Venture Capital, Information Venture Partners, JMI Equity, Monitor Ventures, Norwest Venture Partners, ONSET Ventures",Workday Adaptive Planning is a software company that offers cloud-based planning software solutions for business planning.,Late Stage Venture,Yes,$1B to $10B,176175000,USD,176175000,M&A,9,JMI Equity,7,6,"425,479"
Series B - Tanzhou EDU,https://www.crunchbase.com/funding_round/tanzhou-edu-series-b--3d7c878b,"E-Learning, Education, Information Technology","Changshahsien, Hunan, China, Asia",Series B,20000000,CNY,2841191,2019-11-24,Tanzhou EDU,https://www.crunchbase.com/organization/tanzhou-edu,https://www.tanzhouedu.com/,,,,"Bofu Fund Management, Changsha Lugu Hi-Tech Mobile Internet Venture Capital, Mooc-CN Education",Tanzhou EDU is an online education platform that provides live-stream teaching services.,Early Stage Venture,Yes,,83000000,CNY,12858842,Early Stage Venture,2,Mooc-CN Education,3,,"425,480"
Debt Financing - Kish Bancorp,https://www.crunchbase.com/funding_round/kish-bancorp-debt-financing--8501f50a,"Banking, Finance, Financial Services","Belleville, Pennsylvania, United States, North America",Debt Financing,20000000,USD,20000000,2021-04-22,Kish Bancorp,https://www.crunchbase.com/organization/kish-bancorp,http://ir.kishbancorp.com,,,,,Kish Bancorp operates as a diversified financial services corporation.,,No,,20700000,USD,20700000,,2,,,,"425,504"
Private Equity Round - M-Energies,https://www.crunchbase.com/funding_round/m-energies-private-equity--faf123f7,Consumer,"Nancy, Lorraine, France, Europe",Private Equity,,,,2019-10-02,M-Energies,https://www.crunchbase.com/organization/m-energies,https://m-energies.fr/#,,,,Turenne Capital,M-Energies is an Installation and maintenance of individual boilers and collective boilers.,Private Equity,Yes,,,USD,,Private Equity,1,Turenne Capital,1,,"425,508"
Grant - Pydro,https://www.crunchbase.com/funding_round/pydro-grant--fed8a988,"Energy Efficiency, Renewable Energy, Water","Hamburg, Hamburg, Germany, Europe",Grant,50000,EUR,59055,2017-08-01,Pydro,https://www.crunchbase.com/organization/pydro,https://www.pydro.com/,,,,EASME - EU Executive Agency for SMEs,Pydro is a Hamburg-based company that aims to become an integrated solution provider for smart water networks.,,No,Less than $1M,17008697,EUR,19653160,,4,,1,,"425,520"
Pre Seed Round - Liferithms,https://www.crunchbase.com/funding_round/liferithms-pre-seed--623afe1d,Health Care,"San Francisco, California, United States, North America",Pre-Seed,30000,USD,30000,2019-11-05,Liferithms,https://www.crunchbase.com/organization/liferithms,http://www.liferithms.com,,,,,Liferithms is a digital health organization.,Seed,Yes,,30000,USD,30000,Seed,2,,,,"425,525"
Convertible Note - Wearwell,https://www.crunchbase.com/funding_round/wearwell-convertible-note--21829e8b,"E-Commerce, Fashion, Shopping, Social Impact, Sustainability","Philadelphia, Pennsylvania, United States, North America",Convertible Note,,,,2020-09-30,Wearwell,https://www.crunchbase.com/organization/wearwell,https://www.shopwearwell.com/,,,,Paul Ark,a unique subscription service making it easier to find clothing that fits your style and the impact you want to make in the world.,,No,$10M to $50M,253700,USD,253700,Seed,5,,1,,"425,529"
Series B - Hyperloop Transportation Technologies,https://www.crunchbase.com/funding_round/hyperloop-transportation-technologies-series-b--e9854d51,"Public Transportation, Transportation, Travel","Los Angeles, California, United States, North America",Series B,,,,2016-05-01,Hyperloop Transportation Technologies,https://www.crunchbase.com/organization/hyperloop-transportation-technologies,https://www.hyperlooptt.com/,,,,Patrick Cheung,Hyperloop Transportation Technologies is a global team that focuses on removing barriers of speed and congestion in travel.,Early Stage Venture,Yes,$1M to $10M,31280525,USD,31280525,,5,,1,,"425,536"
Series B - GENERA HR DIGITAL,https://www.crunchbase.com/funding_round/genera-hr-digital-series-b--7dd21c98,"SaaS, Software","Santiago, Region Metropolitana, Chile, South America",Series B,120000,USD,120000,2020-02-07,GENERA HR DIGITAL,https://www.crunchbase.com/organization/genera-hr-digital,https://www.genera.cl,4000000,USD,4000000,,SaaS for time and attendance management,Early Stage Venture,Yes,$1M to $10M,120000,USD,120000,Early Stage Venture,1,,,,"425,538"
