Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Sampo Software,https://www.crunchbase.com/funding_round/sampo-software-grant--5da7767d,"Information Services, Information Technology, Software","Tampere, Western Finland, Finland, Europe",Grant,50000,EUR,55831,2016-08-01,Sampo Software,https://www.crunchbase.com/organization/sampo-software,http://samposoftware.com/,,,,EASME - EU Executive Agency for SMEs,Sampo Software designs and develops the newest 3D modelling and gesture recognition solutions,,No,$1M to $10M,50000,EUR,55832,,1,EASME - EU Executive Agency for SMEs,1,,"316,440"
Seed Round - PhoreMost,https://www.crunchbase.com/funding_round/phoremost-seed--5383194b,"Biopharma, Biotechnology, Health Care","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,3800000,USD,3800000,2015-03-11,PhoreMost,https://www.crunchbase.com/organization/phoremost,http://www.phoremost.com,,,,"Amadeus Capital Partners, Jonathan Milner, Parkwalk Advisors, Prashant Shah, Sunil Shah","PhoreMost is a new-model drug discovery company based in Cambridge, UK.",Seed,Yes,$1M to $10M,64111558,USD,64111558,Early Stage Venture,3,,5,2,"316,447"
Series A - Accuri Cytometers,https://www.crunchbase.com/funding_round/accuri-cytometers-series-a--dba6bf33,"Biotechnology, Health Care, Manufacturing, Medical Device","Ann Arbor, Michigan, United States, North America",Series A,805000,USD,805000,2005-03-01,Accuri Cytometers,https://www.crunchbase.com/organization/accuri-cytometers,http://www.accuricytometers.com,,,,"Arboretum Ventures, F-Prime Capital, Fidelity, Grand Angels, OneLiberty Ventures, Plymouth Growth, Western Technology Investment",Accuri Cytometers is a medical device company developing cost effective cytometers for laboratories.,Early Stage Venture,Yes,$10M to $50M,32655000,USD,32655000,M&A,8,,7,1,"316,451"
Seed Round - True Advance,https://www.crunchbase.com/funding_round/bleeker-seed--9ec689cb,Human Resources,"New York, New York, United States, North America",Seed,,,,2017-02-01,True Advance,https://www.crunchbase.com/organization/bleeker,https://www.trueadvance.com,,,,,True Advance is a True Platform brand with a comprehensive suite of solutions to address your biggest talent challenges.,Seed,Yes,,,USD,,M&A,1,,,,"316,467"
Seed Round - Incorrectly,https://www.crunchbase.com/funding_round/qpq-seed--093a5dc1,Internet,,Seed,,,,2020-08-03,Incorrectly,https://www.crunchbase.com/organization/qpq,,60000000,USD,60000000,,Created,Seed,Yes,,,EUR,,Seed,3,,,,"316,534"
Seed Round - krippit,https://www.crunchbase.com/funding_round/krippit-seed--0ef34fcd,"3D Printing, Consumer Goods, E-Commerce, Fashion, Hardware, Retail, Shoes, Sustainability, Wearables","Toronto, Ontario, Canada, North America",Seed,85000,USD,85000,2018-12-15,krippit,https://www.crunchbase.com/organization/krippit,https://krippit.com/,,,,,Krippit is a 3D Printing FashionTech company for Women High Heel Accessories,Seed,Yes,Less than $1M,247000,USD,247000,Seed,7,,,,"316,543"
Venture Round - Torrent Systems,https://www.crunchbase.com/funding_round/torrent-systems-series-unknown--122597fa,"Data Integration, Information Technology, IT Infrastructure, Software","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2001-03-08,Torrent Systems,https://www.crunchbase.com/organization/torrent-systems,,,,,North Bridge Venture Partners & Growth Equity,Torrent Systems offers a software development environment for building commercial parallel processing solutions and analytical systems.,,Yes,,12000000,USD,12000000,,1,,1,,"316,554"
Post-IPO Debt - CHARLES & COLVARD LTD,https://www.crunchbase.com/funding_round/charles-colvard-ltd-post-ipo-debt--1ee5ab36,"Consumer Goods, E-Commerce, Jewelry, Manufacturing","Morrisville, North Carolina, United States, North America",Post-IPO Debt,10000000,USD,10000000,2014-06-30,CHARLES & COLVARD LTD,https://www.crunchbase.com/organization/charles-colvard-ltd,http://www.charlesandcolvard.com/,,,,Wells Fargo Capital Finance,"Charles & Colvard, Ltd. is the sole source worldwide for moissanite, a unique created gemstone with exceptional brilliance.",,No,$1M to $10M,10000000,USD,10000000,IPO,1,Wells Fargo Capital Finance,1,,"316,556"
Series C - Vion Technology,https://www.crunchbase.com/funding_round/vion-technology-series-c--7233e1a5,"Analytics, Artificial Intelligence (AI), Intelligent Systems, Machine Learning","Haidian, Beijing, China, Asia",Series C,14850000,USD,14850000,2020-10-15,Vion Technology,https://www.crunchbase.com/organization/vion-technology,http://vion-tech.com/,,,,"Jinmao Capital, Zhonghuijin Group",Vion Technology is an AI firm that specializes in machine vision and offers AI products & solutions to smart cities & business intelligence.,Late Stage Venture,Yes,,34850000,USD,34850000,Late Stage Venture,3,,2,,"316,569"
Convertible Note - GreenYellow,https://www.crunchbase.com/funding_round/green-yellow-holding-convertible-note--691267b6,"Energy, Renewable Energy, Solar","Puteaux, Ile-de-France, France, Europe",Convertible Note,109000000,EUR,123271373,2022-02-21,GreenYellow,https://www.crunchbase.com/organization/green-yellow-holding,https://fr.greenyellow.com,,,,Farallon Capital Management,GreenYellow provides sustainable energy solutions for businesses and communities.,,No,$10M to $50M,401932854,USD,401932854,M&A,4,Farallon Capital Management,1,,"316,582"
Grant - ZUMA,https://www.crunchbase.com/funding_round/zuma-grant--123c0c8d,"Manufacturing, Sporting Goods, Transportation","Bilbao, Pais Vasco, Spain, Europe",Grant,50000,EUR,55691,2016-07-01,ZUMA,https://www.crunchbase.com/organization/zuma,http://zumainnovation.com/,,,,EASME - EU Executive Agency for SMEs,ZUMA aims to develop high-end mechatronic systems for the bicycle sector and with new capabilities and features.,,No,$1M to $10M,1267475,EUR,1408678,,3,,1,,"316,584"
Seed Round - volvero,https://www.crunchbase.com/funding_round/volvero-seed--9c0fb776,"Apps, Blockchain, Mobile Apps, Sharing Economy, Smart Cities, Sustainability, Tourism, Transportation, Travel","Milan, Lombardia, Italy, Europe",Seed,250000,EUR,258612,2022-11-18,volvero,https://www.crunchbase.com/organization/volvero,http://www.volvero.com,,,,"Climate-KIC, EIT Urban Mobility",Volvero is a vehicle sharing app which connect owners with drivers relying on the most innovative technologies,Seed,Yes,$1M to $10M,820000,EUR,890171,Seed,6,Climate-KIC,2,,"316,593"
Initial Coin Offering - Unique Network,https://www.crunchbase.com/funding_round/unique-network-initial-coin-offering--90042b44,"Blockchain, Cryptocurrency","Gibraltar, Gibraltar, Gibraltar, Europe",Initial Coin Offering,841500,USD,841500,2021-01-25,Unique Network,https://www.crunchbase.com/organization/unique-network,https://unique.network,,,,"Criterion VC, Flamingo DAO, LVT Capital, Nalu Capital, Outlier Ventures, The LAO",Unique Network is a scalable blockchain for composable NFTs with advanced economies.,,Yes,$1M to $10M,27120500,USD,27120500,,8,Outlier Ventures,6,2,"316,600"
Angel Round - Your Storage,https://www.crunchbase.com/funding_round/your-storage-angel--f00f6608,"Rental, Self-Storage, Warehousing","Beijing, Beijing, China, Asia",Angel,3000000,CNY,452180,2016-08-11,Your Storage,https://www.crunchbase.com/organization/your-storage,https://www.yourstorage.cn,,,,"Dragon Wings Capital, Hongtai Hurong, Lingshi Touzi",Your Storage is a warehouse rental and self-storage company.,Seed,Yes,,4000000,CNY,609293,Seed,2,,3,,"316,619"
Debt Financing - Estmn,https://www.crunchbase.com/funding_round/estrid-debt-financing--766550a0,"E-Commerce, Personal Health, Women's","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,10000000,EUR,10527501,2022-12-01,Estmn,https://www.crunchbase.com/organization/estrid,https://estrid.com,,,,Gilion (Formerly Ark Kapital),Estrid is an online portal that offers women's personal care products.,,No,$10M to $50M,28258460,USD,28258460,,2,Gilion (Formerly Ark Kapital),1,2,"316,631"
Pre Seed Round - ExaMe Learning Kft.,https://www.crunchbase.com/funding_round/exame-learning-kft-pre-seed--5fa1d748,,,Pre-Seed,50000,EUR,55852,2020-01-02,ExaMe Learning Kft.,https://www.crunchbase.com/organization/exame-learning-kft,,,,,Hiventures,E-learning,Seed,Yes,,50000,EUR,55853,Seed,1,,1,,"316,653"
Seed Round - SORABITO,https://www.crunchbase.com/funding_round/sorabito-inc-seed--3535c627,"Construction, E-Commerce, Information Technology, Internet, Marketplace, Trading Platform","Tokyo, Tokyo, Japan, Asia",Seed,100000000,JPY,834288,2015-09-01,SORABITO,https://www.crunchbase.com/organization/sorabito-inc,https://www.sorabito.com/en,,,,"Fumiaki Koizumi, GMO VenturePartners, Hidetoshi Takano",SORABITO is an eCommerce marketplace for used construction equipment and machinery.,Seed,Yes,$1M to $10M,3110000000,JPY,27022127,,6,,3,,"316,670"
Pre Seed Round - Sharedpro,https://www.crunchbase.com/funding_round/sharedpro-pre-seed--b1185bd5,"Human Resources, Information Technology, Marketplace, Software","Vadodara, Gujarat, India, Asia",Pre-Seed,,,,2020-09-19,Sharedpro,https://www.crunchbase.com/organization/sharedpro,https://sharedpro.in/,,,,100X.VC,Making traditional jobs flexible.,Seed,Yes,,,USD,,Seed,2,,1,,"316,692"
Series A - The Expert,https://www.crunchbase.com/funding_round/the-expert-series-a--07a430ba,"Consulting, E-Commerce, Interior Design, Video Conferencing","Los Angeles, California, United States, North America",Series A,12000000,USD,12000000,2022-03-18,The Expert,https://www.crunchbase.com/organization/the-expert,https://theexpert.com,,,,"Brigette Romanek, Elizabeth Hamren, First Round Capital, Forerunner Ventures, Gwyneth Paltrow, Harry Hurst, Jen Rubio, Jennifer Fleiss, Neda Navab, Pentas Ventures, Promus Ventures, Sweet Capital",The Expert is a platform that connects customers with designers for an hour-long one-on-one Zoom consultation.,Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,2,First Round Capital,12,3,"316,703"
Seed Round - Synchronized,https://www.crunchbase.com/funding_round/synchronized-seed--2f6579bc,"Artificial Intelligence (AI), Broadcasting, Internet, Machine Learning, Media and Entertainment, SaaS, TV, Video","Sucy-en-brie, Ile-de-France, France, Europe",Seed,748955,EUR,852963,2018-11-21,Synchronized,https://www.crunchbase.com/organization/synchronized,http://www.synchronized.tv/,4500000,EUR,5124922,"Catherine Barba Chiaramonti, Great Expectation Capital, TF1 One Innovation, Vincent Demange","Synchronized transforms linear videos into Smart-Video, making them fully interactive and as powerful as hypertext!",Seed,Yes,$10M to $50M,2219075,EUR,2528039,Seed,6,,4,,"316,706"
Seed Round - Opensignal,https://www.crunchbase.com/funding_round/opensignalmaps-seed--49e30758,"Analytics, Mobile, Telecommunications, Wireless","London, England, United Kingdom, Europe",Seed,1300000,USD,1300000,2012-09-01,Opensignal,https://www.crunchbase.com/organization/opensignalmaps,http://opensignal.com,,,,"Oreilly AlphaTech Ventures, Passion Capital, Qualcomm Ventures",Opensignal is a mobile analytics company.,Seed,Yes,Less than $1M,13300000,USD,13300000,M&A,5,,3,1,"316,714"
Post-IPO Equity - NuGen Medical Devices,https://www.crunchbase.com/funding_round/nugen-medical-devices-post-ipo-equity--b10533f2,"Assistive Technology, Biotechnology, Medical Device, Wellness","Toronto, Ontario, Canada, North America",Post-IPO Equity,125000,USD,125000,2022-12-28,NuGen Medical Devices,https://www.crunchbase.com/organization/nugen-medical-devices,https://www.nugenmd.com,,,,,NuGen Medical Devices develops needle-free technologies and medical delivery products.,,Yes,$1M to $10M,536800,USD,536800,IPO,2,,,,"316,715"
Non Equity Assistance - OpenRace,https://www.crunchbase.com/funding_round/openrace-non-equity-assistance--8432caae,"Information Technology, Mobile Apps","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2020-08-31,OpenRace,https://www.crunchbase.com/organization/openrace,https://www.openraceapp.com/,,,,LOI Labs,"OpenRace is a virtual running app, uses GPS tracking software to provide live updates like position, pace, distance, time etc.",,No,,,USD,,,1,LOI Labs,1,,"316,734"
Seed Round - Endoscopy Center Of Bucks County LP,https://www.crunchbase.com/funding_round/endoscopy-center-of-bucks-county-lp-seed--1ce7fbc6,Health Care,"Pennsylvania Furnace, Pennsylvania, United States, North America",Seed,187086,USD,187086,2018-11-07,Endoscopy Center Of Bucks County LP,https://www.crunchbase.com/organization/endoscopy-center-of-bucks-county-lp,http://endoscopyofbuckscounty.com,,,,,Endoscopy Center Of Bucks County LP is a provider of healthcare services.,Seed,Yes,$1M to $10M,187086,USD,187086,Seed,1,,,,"316,765"
Venture Round - MolecularMD,https://www.crunchbase.com/funding_round/molecularmd-series-unknown--7d96c8af,"Biotechnology, Health Diagnostics, Medical, Pharmaceutical","Portland, Oregon, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2013-05-20,MolecularMD,https://www.crunchbase.com/organization/molecularmd,http://www.molecularmd.com,,,,,MolecularMD provides molecular diagnostics products and services to support clinical development and commercialization of cancer therapies.,,Yes,$10M to $50M,14000000,USD,14000000,M&A,5,,,,"316,790"
Series A - Cylene Pharmaceuticals,https://www.crunchbase.com/funding_round/cylene-pharmaceuticals-series-a--09f83163,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Series A,3500000,USD,3500000,2001-10-17,Cylene Pharmaceuticals,https://www.crunchbase.com/organization/cylene-pharmaceuticals,http://www.cylenepharma.com,,,,"Inglewood Ventures, Novartis Venture Fund, RCT BioVentures, Sanderling Ventures","Cylene Pharmaceuticals discovers, develops and commercializes small molecule drugs that target nucleolus and kill cancer cells.",Early Stage Venture,Yes,,102302924,USD,102302924,Late Stage Venture,6,Inglewood Ventures,4,,"316,793"
Series B - DIB,https://www.crunchbase.com/funding_round/dib-series-b--0794730b,"Big Data, Risk Management, Software","Futian, Guangdong, China, Asia",Series B,20000000,CNY,2913786,2017-02-06,DIB,https://www.crunchbase.com/organization/dib,http://www.dibcn.com/,,,,"China Merchants Venture Capital, D&R Group, Sail Group, SZ Capital",DIB is a control and risk management technology solution provider company.,Early Stage Venture,Yes,,30000000,CNY,4460421,Early Stage Venture,2,,4,,"316,202"
Seed Round - 4-Tell,https://www.crunchbase.com/funding_round/4-tell-seed--965eb01c,"E-Commerce, Enterprise Software, Machine Learning, Personalization, Retail Technology, SaaS, Sales","Portland, Oregon, United States, North America",Seed,25000,USD,25000,2011-07-01,4-Tell,https://www.crunchbase.com/organization/4-tell,https://4-tell.com,,,,Portland Seed Fund,4-Tell empowers merchants to build meaningful customer relationships and increase revenue with it's SaaS Smart Commerce Platform.,Seed,Yes,Less than $1M,2915000,USD,2915000,M&A,7,,1,1,"316,214"
Debt Financing - Melorra,https://www.crunchbase.com/funding_round/melorra-debt-financing--8ddf95ea,"E-Commerce, Fashion, Jewelry, Lifestyle, Retail","Bengaluru, Karnataka, India, Asia",Debt Financing,2000000,USD,2000000,2022-05-17,Melorra,https://www.crunchbase.com/organization/melorra,https://www.melorra.com,,,,,Melorra is a jewelry brand that designs and retails affordable and trendy jewelry for everyday wear.,,No,$10M to $50M,94444659,USD,94444659,Late Stage Venture,9,,,,"316,217"
Non Equity Assistance - Ad Scientiam,https://www.crunchbase.com/funding_round/ad-scientiam-non-equity-assistance--6416d34b,"Clinical Trials, Health Care, Information Technology, IT Management, Medical","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2015-09-01,Ad Scientiam,https://www.crunchbase.com/organization/ad-scientiam,http://www.adscientiam.com,,,,,Ad Scientiam develop reliable solutions to measure disease evolution to accelerate treatment decisions to fight the disabilities.,,No,Less than $1M,2000000,EUR,2309538,,2,,,,"316,240"
Seed Round - Snach.it,https://www.crunchbase.com/funding_round/snach-it-seed--deb2046c,"Apps, E-Commerce, Shopping","Salt Lake City, Utah, United States, North America",Seed,,,,2016-01-01,Snach.it,https://www.crunchbase.com/organization/snach-it,http://www.snach.it/,,,,Zerimar Ventures,Snach.it  is a shopping app putting the flash back into flash sales.,Seed,Yes,Less than $1M,,USD,,Seed,1,Zerimar Ventures,1,,"316,243"
Seed Round - SIG Medical,https://www.crunchbase.com/funding_round/sig-medical-corporation-seed--a6f3eef0,"Biotechnology, Manufacturing, Medical","Hershey, Pennsylvania, United States, North America",Seed,,,,2017-01-01,SIG Medical,https://www.crunchbase.com/organization/sig-medical-corporation,http://www.sigmedical.net/,,,,Ben Franklin Technology Partners of Central and Northern Pennsylvania,"SIG Medical is a medical device manufacturing company that is developing a novel, minimally invasive surgical repair procedure.",Seed,Yes,,,USD,,Seed,1,,1,,"316,250"
Seed Round - Talkie.ai,https://www.crunchbase.com/funding_round/talkie-ai-seed--b1e9626c,"Artificial Intelligence (AI), Health Care, Machine Learning, Messaging, Natural Language Processing","Warszawa, Mazowieckie, Poland, Europe",Seed,1000000,USD,1000000,2020-07-21,Talkie.ai,https://www.crunchbase.com/organization/talkie-ai,https://talkie.ai,,,,"LT Capital, Movens Capital",Talkie improves efficiency of Patient Access using AI-based phone virtual assistants.,Seed,Yes,$1M to $10M,3900000,USD,3900000,Seed,2,Movens Capital,2,1,"316,253"
Series A - GOSU Data Lab,https://www.crunchbase.com/funding_round/gosu-data-lab-series-a--67d8edcc,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Software","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Series A,1900000,USD,1900000,2018-03-21,GOSU Data Lab,https://www.crunchbase.com/organization/gosu-data-lab,http://www.gosu.ai,,,,"Runa Capital, Sistema_VC, Ventech",GOSU Data Lab is a company focused on gaming data and AI.,Early Stage Venture,Yes,$1M to $10M,5120000,USD,5120000,Early Stage Venture,4,Runa Capital,3,2,"316,255"
Private Equity Round - HealthTrans,https://www.crunchbase.com/funding_round/healthtrans-4560-private-equity--240e0d2e,"Health Care, Information Technology, Management Information Systems","Greenwood Village, Colorado, United States, North America",Private Equity,,,,2010-02-02,HealthTrans,https://www.crunchbase.com/organization/healthtrans-4560,http://www.healthtrans.com/,,,,ABRY Partners,HealthTrans provides pharmacy benefit management services to the healthcare benefits management industry.,Private Equity,Yes,,,USD,,M&A,1,,1,,"316,262"
Seed Round - Cyberpost,https://www.crunchbase.com/funding_round/cyberpost-seed--b7bff2a7,"Cloud Data Services, Media and Entertainment, Video","Mississauga, Ontario, Canada, North America",Seed,1500000,USD,1500000,2016-03-25,Cyberpost,https://www.crunchbase.com/organization/cyberpost,http://www.cyberpost.com,,,,,Cyberpost is the first ever worldwide video,Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"316,264"
Series A - Avo,https://www.crunchbase.com/funding_round/jul-series-a--55a21da9,"Consulting, E-Commerce, Information Technology, Marketplace, Retail, Sales Automation, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2018-11-01,Avo,https://www.crunchbase.com/organization/jul,https://www.avonow.com,,,,"F2 Capital, Harlo Equity Partners",Avo offers an internal online stores for corporations to centralize demand.,Early Stage Venture,Yes,$50M to $100M,45000000,USD,45000000,Early Stage Venture,4,,2,,"316,270"
Seed Round - LATTICE80,https://www.crunchbase.com/funding_round/lattice80-seed--e22bb18b,,"Los Angeles, California, United States, North America",Seed,,,,2016-11-10,LATTICE80,https://www.crunchbase.com/organization/lattice80,http://www.lattice80.com,,,,,LATTICE80 is the World's Largest Fintech Hub,Seed,Yes,,,USD,,Seed,1,,,,"316,277"
Seed Round - Nilus,https://www.crunchbase.com/funding_round/nilus-seed--801bfdcf,"Food and Beverage, Food Delivery, Group Buying, Information Technology, Retail Technology","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2020-07-23,Nilus,https://www.crunchbase.com/organization/nilus,https://nilus.co,,,,Village Capital,Nilus lowers the cost of access to food & groceries for low-income people by organizing community group buying networks.,Seed,Yes,Less than $1M,8765000,USD,8765000,,9,,1,,"316,278"
Series B - Kika Tech,https://www.crunchbase.com/funding_round/kika-tech-series-b--6a8cd35f,"Android, Apps, Artificial Intelligence (AI), iOS, Software","San Jose, California, United States, North America",Series B,30000000,USD,30000000,2016-02-26,Kika Tech,https://www.crunchbase.com/organization/kika-tech,http://www.kikatech.com/,,,,"Bole Zongheng, Hongdao Capital, Ye Zhu",Kika revolutionizes communications with AI technology.,Early Stage Venture,Yes,Less than $1M,63000000,USD,63000000,,3,Hongdao Capital,3,,"316,282"
Non Equity Assistance - Frictionless Commerce,https://www.crunchbase.com/funding_round/frictionless-commerce-non-equity-assistance--45532bd1,"Marketing, Software","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,1998-01-01,Frictionless Commerce,https://www.crunchbase.com/organization/frictionless-commerce,,,,,MIT Media Lab,Frictionless Commerce is a provider of supplier relationship management software for purchasing organizations.,,No,,36200000,USD,36200000,M&A,3,,1,,"316,289"
Grant - Aqdot,https://www.crunchbase.com/funding_round/aqdot-grant--94da7a88,"Biotechnology, Chemical, Chemical Engineering, Nanotechnology","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,71429,EUR,83304,2018-08-01,Aqdot,https://www.crunchbase.com/organization/aqdot,http://www.aqdot.com,,,,EASME - EU Executive Agency for SMEs,Aqdot is a specialist chemical company with a focus and expertise in intelligent encapsulation technology.,,No,,24071784,USD,24071784,,6,,1,,"316,292"
Series C - Zhuge.com,https://www.crunchbase.com/funding_round/beijing-zhugefangfang-information-technology-zhuge-com-series-c--a08139fd,"Artificial Intelligence (AI), Property Insurance, Property Management, Real Estate, Search Engine","Beijing, Beijing, China, Asia",Series C,100000000,CNY,14101190,2019-09-20,Zhuge.com,https://www.crunchbase.com/organization/beijing-zhugefangfang-information-technology-zhuge-com,http://bj.zhuge.com,,,,"36Kr, BeiZeng Group, Fosun RZ Capital, Sequoia Capital China, Zero2IPO",Zhuge.com is a Chinese property search engine company that provides users with real estate information search services in their cities.,Late Stage Venture,Yes,,340000000,CNY,50054846,Late Stage Venture,5,"BeiZeng Group, Zero2IPO",5,,"316,305"
