Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - ccvui.com,https://www.crunchbase.com/funding_round/ccvui-com-series-a--bad26a61,"Artificial Intelligence (AI), Machine Learning, Robotics","Hangzhou, Zhejiang, China, Asia",Series A,,,,2022-01-07,ccvui.com,https://www.crunchbase.com/organization/ccvui-com,http://www.ccvui.com/,,,,Forebright Capital,Xinsheng Intelligence is an AI chip design company that develops AI chips and algorithms for the field of intelligent speech recognition.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Forebright Capital,1,,"157,471"
Grant - Islamic Arts Society,https://www.crunchbase.com/funding_round/islamic-arts-society-grant--e649823e,"Art, Retail","Spring, Texas, United States, North America",Grant,,,,2022-11-18,Islamic Arts Society,https://www.crunchbase.com/organization/islamic-arts-society,https://islamicartssociety.org/,,,,Houston Endowment,Islamic Arts Society is a 501C3 Non-Profit organization.,,No,,,USD,,,1,Houston Endowment,1,,"157,495"
Series A - Wevnal,https://www.crunchbase.com/funding_round/wevnal-series-a--3831ab16,"Advertising, Digital Marketing, Video Advertising","Shibuya, Kanagawa, Japan, Asia",Series A,600000000,JPY,5463311,2021-09-22,Wevnal,https://www.crunchbase.com/organization/wevnal,http://wevnal.co.jp,,,,"Archetype Ventures, Nissay Capital",Wevnal is a digital media agency that provides services in social media marketing services.,Early Stage Venture,Yes,,600000000,JPY,5463312,Early Stage Venture,1,,2,,"157,513"
Grant - CybrBase,https://www.crunchbase.com/funding_round/cybrbase-grant--92dedf33,,"Vienna, Virginia, United States, North America",Grant,20000,USD,20000,2022-05-12,CybrBase,https://www.crunchbase.com/organization/cybrbase,,,,,Virginia Innovation Partnership Corporation,CybrBase provides ICAP Training and Customer Discovery.,,No,,20000,USD,20000,,1,Virginia Innovation Partnership Corporation,1,1,"157,526"
Debt Financing - Equarius Risk Analytics LLC,https://www.crunchbase.com/funding_round/equarius-risk-analytics-llc-debt-financing--b2fc5cb6,"Analytics, Financial Services, FinTech, Software","Ann Arbor, Michigan, United States, North America",Debt Financing,100000,USD,100000,2014-01-02,Equarius Risk Analytics LLC,https://www.crunchbase.com/organization/equarius-risk-analytics-llc,http://www.equariusrisk.com,,,,LimnoTech,SaaS form focused on financial risk analytics and portfolio risk indices for businesses exposed to water.,,No,$1M to $10M,100000,USD,100000,,1,,1,,"157,532"
Seed Round - vendorspace,https://www.crunchbase.com/funding_round/vendorspace-seed--02a95224,"Event Management, Events, Marketplace","Atlanta, Georgia, United States, North America",Seed,,,,2017-07-06,vendorspace,https://www.crunchbase.com/organization/vendorspace,http://www.vendorspace.co,,,,,Hire the right vendor for every event.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"157,535"
Series C - Spoke,https://www.crunchbase.com/funding_round/spoke-series-c--b468e1b3,"Contact Management, CRM, Crowdsourcing, Email, Internet, Software, Task Management","San Mateo, California, United States, North America",Series C,11700000,USD,11700000,2003-11-18,Spoke,https://www.crunchbase.com/organization/spoke,http://www.spoke.com,,,,"DCM Ventures, Partech, Sierra Ventures, U.S. Venture Partners",Spoke is a personal connections manager that unifies all the user's contact sources to help them reconnect with lost contacts.,Late Stage Venture,Yes,$10M to $50M,25100000,USD,25100000,Late Stage Venture,3,DCM Ventures,4,1,"157,548"
Series A - Finja,https://www.crunchbase.com/funding_round/finja-series-a--e3e6630c,"Financial Services, FinTech, Lending, Mobile Payments, Payments","Lahore, Punjab, Pakistan, Asia",Series A,1500000,USD,1500000,2017-10-18,Finja,https://www.crunchbase.com/organization/finja,http://www.finja.pk/,,,,"Gray Mackenzie Engineering Services, VEF","Finja is a financial services platform that offers payments, lending, and collection services to professionals and SMEs.",Early Stage Venture,Yes,$50M to $100M,34547937,USD,34547937,Early Stage Venture,7,VEF,2,1,"157,554"
Seed Round - BioVersys,https://www.crunchbase.com/funding_round/bioversys-ag-seed--fa718da2,"Biotechnology, Pharmaceutical","Basel, Basel-Stadt, Switzerland, Europe",Seed,2500000,CHF,2729206,2011-03-31,BioVersys,https://www.crunchbase.com/organization/bioversys-ag,http://www.bioversys.com,,,,"BioValley Business Angels Club (BioBAC), EVA Basel, GoBeyond",BioVersys is a privately held Swiss biopharmaceutical company.,Seed,Yes,$1M to $10M,99736737,USD,99736737,Late Stage Venture,13,EVA Basel,3,,"157,564"
Venture Round - NeuroVista,https://www.crunchbase.com/funding_round/neurovista-series-unknown--444ef0aa,"Health Care, Medical, Medical Device","Seattle, Washington, United States, North America",Venture - Series Unknown,16500000,USD,16500000,2010-08-18,NeuroVista,https://www.crunchbase.com/organization/neurovista,http://www.neurovista.com,,,,"Advanced Technology Ventures, Delphi Ventures, Foundation Medical Partners, GBS Ventures",NeuroVista is a medical device company pioneering new technologies for the management and treatment of epilepsy.,,Yes,,68600600,USD,68600600,,5,GBS Ventures,4,3,"157,572"
Series B - Agrofy,https://www.crunchbase.com/funding_round/agrofy-series-b--f020a19e,"Consumer, E-Commerce, Internet","Rosario, Santa Fe, Argentina, South America",Series B,23986002,USD,23986002,2020-09-29,Agrofy,https://www.crunchbase.com/organization/agrofy,https://www.agrofy.com.ar/,,,,"Capria Ventures, SP Ventures",Agrofy is a global pure agriculture e-commerce ecosystem,Early Stage Venture,Yes,$10M to $50M,81969011,USD,81969011,Late Stage Venture,5,,2,,"157,573"
Private Equity Round - Blacksmith Applications,https://www.crunchbase.com/funding_round/blacksmith-applications-private-equity--24527055,"Consulting, Software, Trading Platform","Lawrence, Massachusetts, United States, North America",Private Equity,,,,2016-05-03,Blacksmith Applications,https://www.crunchbase.com/organization/blacksmith-applications,http://www.blacksmithapps.com/,,,,Strattam Capital,Blacksmith Applications is a provider of trade promotion and pricing management solutions to consumer product companies,Private Equity,Yes,,,USD,,M&A,1,Strattam Capital,1,,"157,576"
Series B - Dunamu,https://www.crunchbase.com/funding_round/dunamu-series-b--fd296a24,"Blockchain, Cryptocurrency, Finance, Financial Services, FinTech, Stock Exchanges","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,5000000000,KRW,4245743,2015-10-02,Dunamu,https://www.crunchbase.com/organization/dunamu,http://www.dunamu.com,,,,"Kakao Corp, Kakao Ventures, Qualcomm, Woori Technology Investment",Dunamu provides a wide range of innovative services with a focus on fintech and blockchain.,Early Stage Venture,Yes,$100M to $500M,968500000000,KRW,826287752,,12,,4,,"157,579"
Private Equity Round - Tall Oak Midstream,https://www.crunchbase.com/funding_round/tall-oak-midstream-private-equity--f4a68369,"Energy, Logistics, Oil and Gas","Edmond, Oklahoma, United States, North America",Private Equity,100000000,USD,100000000,2014-02-11,Tall Oak Midstream,https://www.crunchbase.com/organization/tall-oak-midstream,http://talloakmidstream.com,,,,EnCap Flatrock Midstream,Tall Oak Midstream is an innovative midstream company.,Private Equity,Yes,,100000000,USD,100000000,M&A,1,EnCap Flatrock Midstream,1,1,"157,588"
Series A - June,https://www.crunchbase.com/funding_round/june-series-a--efe1116f,"Cooking, Electronics, Recipes, Smart Home","San Francisco, California, United States, North America",Series A,7000000,USD,7000000,2015-06-09,June,https://www.crunchbase.com/organization/june,https://juneoven.com/,,,,"First Round Capital, Founders Fund, Foundry Group, Lerer Hippeau",June is a smart oven for your home that makes cooking perfectly easy.,Early Stage Venture,Yes,Less than $1M,29500000,USD,29500000,M&A,5,,4,,"157,636"
Secondary Market - Cognite,https://www.crunchbase.com/funding_round/cognite-secondary-market--a067df4e,"Artificial Intelligence (AI), Industrial Automation, Information Technology, Machine Learning, SaaS","Lysaker, Akershus, Norway, Europe",Secondary Market,113000000,USD,113000000,2022-02-02,Cognite,https://www.crunchbase.com/organization/cognite,https://www.cognite.com,1387000000,USD,1387000000,Saudi Aramco,Cognite develops an industrial IoT data platform that enables digital transformation of heavy-asset industries.,,No,$100M to $500M,338205015,USD,338205015,Early Stage Venture,4,Saudi Aramco,1,,"157,658"
Seed Round - Satvacart,https://www.crunchbase.com/funding_round/satvacart-seed--481a016f,"Consumer Goods, E-Commerce, Food Delivery, Fruit, Grocery, Snack Food","Gurgaon, Haryana, India, Asia",Seed,1823847,USD,1823847,2015-11-06,Satvacart,https://www.crunchbase.com/organization/satvacart,http://www.satvacart.com/,,,,Palaash Ventures,Satvacart is an online grocery store that delivers all household needs at the customers doorstep.,Seed,Yes,$1M to $10M,2323793,USD,2323793,Seed,7,,1,,"157,666"
Pre Seed Round - Picable,https://www.crunchbase.com/funding_round/picable-pre-seed--eccf3d0e,"Messaging, Mobile Apps","Tokyo, Tokyo, Japan, Asia",Pre-Seed,,,,2020-04-01,Picable,https://www.crunchbase.com/organization/picable,https://picable.co.jp/,,,,Fuji Startup Ventures,Picable is a mobile application for chatting while watching videos.,Seed,Yes,,,USD,,Seed,1,Fuji Startup Ventures,1,,"157,675"
Seed Round - MedSmart Group,https://www.crunchbase.com/funding_round/medsmart-group-seed--c3613f9b,"Health Care, Medical, Men's, Wellness","Surfside, California, United States, North America",Seed,24800,USD,24800,2019-08-12,MedSmart Group,https://www.crunchbase.com/organization/medsmart-group,https://medsmartgroup.com/,,,,,"MedSmart Group reinvents men’s healthcare by working to prevent, slow, or eliminate serious health issues.",Seed,Yes,$1M to $10M,24800,USD,24800,Seed,1,,,,"157,699"
Series C - Milkman Technologies,https://www.crunchbase.com/funding_round/milkman-deliveries-series-c--6d84943b,Software,"Verona, Veneto, Italy, Europe",Series C,25000000,EUR,27251253,2020-05-22,Milkman Technologies,https://www.crunchbase.com/organization/milkman-deliveries,https://milkmantechnologies.com/,,,,"360 Capital, Italia500, P101, Poste Italiane, Vertis","Milkman is a last-mile delivery platform company, offering technology and expertise for designing optimal delivery experiences.",Late Stage Venture,Yes,$1M to $10M,32450000,EUR,35821524,Late Stage Venture,3,,5,1,"157,708"
Venture Round - APATICS,https://www.crunchbase.com/funding_round/apatics-series-unknown--4a2c21e1,"Artificial Intelligence (AI), Health Care, Information Services, Information Technology","San Ramon, California, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2022-03-07,APATICS,https://www.crunchbase.com/organization/apatics,https://www.apatics.net,,,,,APATICS is a healthcare data intelligence company that reduces risk and optimizes healthcare financial and clinical network performance.,,Yes,,2300000,USD,2300000,,1,,,,"157,712"
Convertible Note - GeneQuine Biotherapeutics GmbH,https://www.crunchbase.com/funding_round/genequine-biotherapeutics-gmbh-2-convertible-note--65ef4010,"Biopharma, Biotechnology, Developer Tools, Health Care","Hamburg, Hamburg, Germany, Europe",Convertible Note,2750000,EUR,3336358,2021-02-15,GeneQuine Biotherapeutics GmbH,https://www.crunchbase.com/organization/genequine-biotherapeutics-gmbh-2,http://www.genequine.com/de/,,,,Pacira Pharmaceuticals,GeneQuine Biotherapeutics develops gene therapy for the treatment of osteoarthritis,,No,$1M to $10M,9050000,EUR,10979651,Early Stage Venture,4,Pacira Pharmaceuticals,1,,"157,724"
Series D - Benvenue Medical,https://www.crunchbase.com/funding_round/benvenue-medical-series-d--7bbc8467,"Biotechnology, Health Care, Medical, Medical Device","Santa Clara, California, United States, North America",Series D,25000000,USD,25000000,2012-06-28,Benvenue Medical,https://www.crunchbase.com/organization/benvenue-medical,http://www.benvenuemedical.com,,,,"DeNovo Ventures, Domain Associates, Technology Partners, Versant Ventures",Benvenue Medical is a biotech company developing innovative and minimally invasive surgical solutions for the treatment of spinal disorders.,Late Stage Venture,Yes,$1M to $10M,232465921,USD,232465921,M&A,10,,4,2,"157,741"
Seed Round - VisionWaves,https://www.crunchbase.com/funding_round/visionwaves-seed--ee757ecd,Information Technology,"Utrecht, Utrecht, The Netherlands, Europe",Seed,,,,2010-06-28,VisionWaves,https://www.crunchbase.com/organization/visionwaves,http://www.visionwaves.com/en/home,,,,"Main Capital Partners, TIIN Capital",VisionWaves provides a leading platform to run business operations more intelligently,Seed,Yes,,,USD,,M&A,1,TIIN Capital,2,,"157,770"
Venture Round - Car Next Door,https://www.crunchbase.com/funding_round/car-next-door-series-unknown--cc26cae9,"Automotive, Car Sharing, Marketplace, Transportation","Pyrmont, New South Wales, Australia, Oceania",Venture - Series Unknown,750000,USD,750000,2018-08-02,Car Next Door,https://www.crunchbase.com/organization/car-next-door,http://www.carnextdoor.com.au,,,,Larix,"Car Next Door is an online marketplace, providing a booking system and a range of in-vehicle technologies to make car-sharing safe and more.",,Yes,,17339458,USD,17339458,,10,,1,,"157,775"
Venture Round - Max-Wellness,https://www.crunchbase.com/funding_round/max-wellness-series-unknown--bac88580,"Health Care, Retail","Cleveland, Ohio, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2011-01-22,Max-Wellness,https://www.crunchbase.com/organization/max-wellness,http://max-wellness.com,,,,,"Max-Wellness offers an assortment of health and wellness products to enhance people's lives, help prevent illness, and treat health issues.",,Yes,$1M to $10M,4600000,USD,4600000,,3,,,,"157,778"
Debt Financing - Iroquois Valley Farmland REIT,https://www.crunchbase.com/funding_round/iroquois-valley-farmland-reit-debt-financing--672fcf52,"Agriculture, Farming, Financial Services, Sustainability","Evanston, Illinois, United States, North America",Debt Financing,6100000,USD,6100000,2018-07-10,Iroquois Valley Farmland REIT,https://www.crunchbase.com/organization/iroquois-valley-farmland-reit,https://iroquoisvalley.com,,,,,Iroquois Valley Farmland REIT is a food and farmland company that povides land security to organic farmers.,,No,$1M to $10M,8800000,USD,8800000,Seed,3,,,,"157,790"
Corporate Round - Zhanhuo Mall,https://www.crunchbase.com/funding_round/zhanhuo-mall-corporate-round--aacd1d5e,"E-Commerce, Shopping Mall","Pudong, Shandong, China, Asia",Corporate Round,30000000,CNY,4336168,2019-05-17,Zhanhuo Mall,https://www.crunchbase.com/organization/zhanhuo-mall,http://www.zhanhuomall.com/,,,,Jinborui Fund,Zhanhuo Mall is an bidding e-commerce platform focusing on social entertainment.,,Yes,,30000000,CNY,4336169,,1,Jinborui Fund,1,,"157,217"
Venture Round - Martin/Martin,https://www.crunchbase.com/funding_round/martin-martin-inc-series-unknown--4b42c1bb,"Civil Engineering, Construction, Consulting, Home Renovation, Industrial Engineering","Lakewood, Colorado, United States, North America",Venture - Series Unknown,1297255,USD,1297255,2020-01-01,Martin/Martin,https://www.crunchbase.com/organization/martin-martin-inc,http://martinmartin.com,,,,,Martin/Martin is a civil engineering company that offers civil and structural engineering services.,,Yes,Less than $1M,6221973,USD,6221973,,4,,,,"157,243"
Debt Financing - InfoTouch,https://www.crunchbase.com/funding_round/infotouch-debt-financing--b3abf242,"Computer, Point of Sale, Software","San Antonio, Texas, United States, North America",Debt Financing,270000,USD,270000,2021-06-24,InfoTouch,https://www.crunchbase.com/organization/infotouch,http://www.infotouch.com/,,,,,InfoTouch Corporation develops POS software solutions for successful small and large businesses for over 30 years. ,,No,$10M to $50M,2770000,USD,2770000,,2,,,,"157,256"
Post-IPO Debt - Sunrun,https://www.crunchbase.com/funding_round/sunrun-post-ipo-debt--e4c7d3cf,"Battery, Clean Energy, Energy, Renewable Energy, Solar","San Francisco, California, United States, North America",Post-IPO Debt,250000000,USD,250000000,2016-01-19,Sunrun,https://www.crunchbase.com/organization/sunrun,https://www.sunrun.com,,,,Investec,"Sunrun provides residential solar electricity, storage solutions, and clean energy services to homeowners.",,No,$100M to $500M,2923161000,USD,2923161000,IPO,18,Investec,1,,"157,286"
"Angel Round - Astrall, Inc",https://www.crunchbase.com/funding_round/astrall-inc-angel--c6eb83d3,"E-Commerce Platforms, Psychology","Wilmington, Delaware, United States, North America",Angel,25000,USD,25000,2014-09-25,"Astrall, Inc",https://www.crunchbase.com/organization/astrall-inc,http://astrall.org/,,,,,All-in-one marketplace for astrology,Seed,Yes,,25000,USD,25000,Seed,1,,,,"157,318"
Seed Round - SyncThink,https://www.crunchbase.com/funding_round/syncthink-inc-seed--75694fd2,"Augmented Reality, Biotechnology, Health Care, Health Diagnostics, Medical Device, Pharmaceutical, Virtual Reality","Palo Alto, California, United States, North America",Seed,,,,2011-01-01,SyncThink,https://www.crunchbase.com/organization/syncthink-inc,http://www.syncthink.com,,,,"Alan Quasha, Quadrant Management",SyncThink provides neuro-technology with foundational IP in eye-tracking analytics and devices.,Seed,Yes,$1M to $10M,3600000,USD,3600000,Seed,4,,2,,"157,320"
Series E - Central Huanhui Technology Group,https://www.crunchbase.com/funding_round/zhonghuan-huanhui-series-e--5676e9ef,"Consulting, Energy, Service Industry","Fengtai, Beijing, China, Asia",Series E,50000000,CNY,7812622,2018-06-14,Central Huanhui Technology Group,https://www.crunchbase.com/organization/zhonghuan-huanhui,http://www.huanhuigroup.com/,,,,Jiuding Group,Central Huanhui Technology Group focuses on the use of waste heat and clean energy for urban central heating.,Late Stage Venture,Yes,,163000000,CNY,24913436,Late Stage Venture,6,Jiuding Group,1,,"157,321"
Grant - CHA Vaccine Institute,https://www.crunchbase.com/funding_round/cha-vaccine-institute-grant--44b717e3,Biotechnology,"Gyeongju, Kyongsang-bukto, South Korea, Asia",Grant,,,,2022-09-08,CHA Vaccine Institute,https://www.crunchbase.com/organization/cha-vaccine-institute,http://en.chavaccine.com/,,,,RIGHT Fund,CHA Vaccine Institute is a research-oriented biotechnology company.,,No,$1M to $10M,10580000,USD,10580000,,2,RIGHT Fund,1,,"157,342"
Seed Round - Woqu.com,https://www.crunchbase.com/funding_round/woqu-com-seed--e69375ce,"Internet, Mobile, Travel","Shenzhen, Guangdong, China, Asia",Seed,1000000,USD,1000000,2014-04-01,Woqu.com,https://www.crunchbase.com/organization/woqu-com,http://www.woqu.com/,,,,Morningside Group,"Woqu travelling website is an online travel reservation platform, helping users plan a self-help trip.",Seed,Yes,$1M to $10M,21000000,USD,21000000,Early Stage Venture,2,,1,,"157,347"
Private Equity Round - Creative Outdoor Advertising,https://www.crunchbase.com/funding_round/creative-outdoor-advertising-private-equity--e24e1364,"Advertising, Government, Professional Services","Tampa, Florida, United States, North America",Private Equity,,,,2021-09-09,Creative Outdoor Advertising,https://www.crunchbase.com/organization/creative-outdoor-advertising,https://www.creativeoutdoor.com/,,,,Fulcrum Capital Partners,"Creative Outdoor Advertising provides StreetScaping programs that include benches, recycling bins, and bus shelters.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Fulcrum Capital Partners,1,1,"157,693"
Pre Seed Round - Elliptic,https://www.crunchbase.com/funding_round/elliptic-pre-seed--06ff8a36,"Bitcoin, Blockchain, Finance","London, England, United Kingdom, Europe",Pre-Seed,,,,2014-02-10,Elliptic,https://www.crunchbase.com/organization/elliptic,https://www.elliptic.co/,,,,Seedcamp,Elliptic makes cryptocurrency transaction activity more transparent and accountable.,Seed,Yes,$1M to $10M,100000000,USD,100000000,Late Stage Venture,8,,1,,"157,711"
