Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Ambi Robotics,https://www.crunchbase.com/funding_round/ambidextrous-pre-seed--6a4371bc,"Artificial Intelligence (AI), Information Technology, Robotics","Berkeley, California, United States, North America",Pre-Seed,,,,2020-05-01,Ambi Robotics,https://www.crunchbase.com/organization/ambidextrous,http://www.ambirobotics.com,,,,Swift Ventures,Ambi Robotics is an AI and robotics company developing solutions that scale e-commerce operations while empowering humans to work smarter.,Seed,Yes,$1M to $10M,65137535,USD,65137535,Early Stage Venture,8,,1,,"327,031"
Series B - Talkspace,https://www.crunchbase.com/funding_round/talkspace-series-b--1d546565,"Consulting, Health Care, InsurTech, Mental Health, mHealth, Therapeutics","New York, New York, United States, North America",Series B,15000000,USD,15000000,2016-06-14,Talkspace,https://www.crunchbase.com/organization/talkspace,https://talkspace.com,,,,"Compound, HDS Capital, Norwest Venture Partners, SoftBank, Spark Capital","Talkspace is a digital therapy company that offers online therapy, online counseling, psychiatry and medication management, and self-care.",Early Stage Venture,Yes,$100M to $500M,413700000,USD,413700000,IPO,13,Norwest Venture Partners,5,2,"327,032"
Pre Seed Round - LOQED,https://www.crunchbase.com/funding_round/loqed-pre-seed--39b7c58e,"Computer, Security","Maarssen, Utrecht, The Netherlands, Europe",Pre-Seed,,,,2019-10-01,LOQED,https://www.crunchbase.com/organization/loqed,https://www.loqed.com/,,,,Netherlands Enterprise Agency,"LOQED offers fast, easy & secure access to your home and office.",Seed,Yes,,,USD,,Seed,5,,1,,"327,033"
Series C - navabi,https://www.crunchbase.com/funding_round/navabi-series-c--c4409650,"E-Commerce, Fashion, Retail","Aachen, Nordrhein-Westfalen, Germany, Europe",Series C,10000000,EUR,13539824,2013-12-02,navabi,https://www.crunchbase.com/organization/navabi,http://www.navabi.co.uk,,,,"Dumont Venture, Index Ventures, Seventure Partners, Wecken & Cie.",navabi is the premier destination for plus size fashion worldwide.,Late Stage Venture,Yes,$10M to $50M,34609089,USD,34609089,M&A,6,Index Ventures,4,1,"327,034"
Seed Round - Invierte con Expertos,https://www.crunchbase.com/funding_round/invierte-con-expertos-seed--d3417db3,"Financial Services, FinTech, Marketplace, Wealth Management","Mexico City, Distrito Federal, Mexico, North America",Seed,250000,USD,250000,2019-06-01,Invierte con Expertos,https://www.crunchbase.com/organization/invierte-con-expertos,http://www.invierteconexpertos.mx,1000000,USD,1000000,,Marketplace that connects investors with portfolios managed by xadvisors,Seed,Yes,,650000,USD,650000,Seed,2,,,,"327,035"
Seed Round - inSHAPE Token,https://www.crunchbase.com/funding_round/inshape-token-seed--d34ed6cf,"Cryptocurrency, Sports","Bucharest, Bucuresti, Romania, Europe",Seed,,,,2022-02-17,inSHAPE Token,https://www.crunchbase.com/organization/inshape-token,https://inshape.app,120000,USD,120000,,inSHAPE is a unique app that uses blockchain technology to reward crypto enthusiasts who workout.,Seed,Yes,,120000,USD,120000,Seed,2,,,,"327,036"
Post-IPO Equity - Xenetic Biosciences,https://www.crunchbase.com/funding_round/xenetic-biosciences-post-ipo-equity--cf4fd31c,"Biotechnology, Clinical Trials, Health Care, Pharmaceutical","Framingham, Massachusetts, United States, North America",Post-IPO Equity,10000000,USD,10000000,2014-01-31,Xenetic Biosciences,https://www.crunchbase.com/organization/xenetic-biosciences,http://www.xeneticbio.com,,,,Baxter International,"Xenetic Biosciences is a biopharmaceutical company that provides drugs, cancer therapies, and vaccines.",,Yes,Less than $1M,46988835,USD,46988835,IPO,6,Baxter International,1,,"327,037"
Private Equity Round - Westpoint Heights,https://www.crunchbase.com/funding_round/westpoint-heights-private-equity--268bd96c,Residential,"Mombasa, Coast, Kenya, Africa",Private Equity,,,,2014-05-01,Westpoint Heights,https://www.crunchbase.com/organization/westpoint-heights,http://www.westpointheights.co.ke/?fbclid=IwAR0IgNOUE2AqJgupoTl47HFV5dbMevrbs5nVY1nmhXpbw6O5nchHNuWdDTw,,,,Phatisa,"Westpoint Heights is a development of high-desnity residential units in Kikuyu Town, Kenya.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"327,038"
Pre Seed Round - Panacea.Ag,https://www.crunchbase.com/funding_round/panacea-ag-pre-seed--eb403d3c,"Agriculture, AgTech, Artificial Intelligence (AI), GreenTech, Industrial Automation, Sustainability","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,110000,USD,110000,2018-09-17,Panacea.Ag,https://www.crunchbase.com/organization/panacea-ag,https://www.panacea.ag,,,,Innovation Works,"Panacea.Ag is a technology company focused on creating efficient, resilient and sustainable local food ecosystems.",Seed,Yes,Less than $1M,235000,USD,235000,Seed,3,Innovation Works,1,,"327,039"
Seed Round - Truthly,https://www.crunchbase.com/funding_round/truthly-seed--e5446bba,"Big Data, Fitness, Health Care, Information Technology","Boulder, Colorado, United States, North America",Seed,,,,2014-08-12,Truthly,https://www.crunchbase.com/organization/truthly,http://www.truthlyapp.com,,,,Boomtown Accelerators,"Truthly helps you make better health decisions through more accurate, relevant health information.",Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"327,040"
Series B - Door.com,https://www.crunchbase.com/funding_round/door-inc-series-b--d3bcca0a,"Enterprise Software, Real Estate, Smart Home","Dallas, Texas, United States, North America",Series B,8260000,USD,8260000,2019-02-12,Door.com,https://www.crunchbase.com/organization/door-inc,https://door.com,,,,,A next-generation real estate transaction platform that leverages technology to provide home buyers and sellers a superior service.,Early Stage Venture,Yes,$1M to $10M,20660000,USD,20660000,Early Stage Venture,5,,,,"327,041"
Venture Round - Orevon Partners,https://www.crunchbase.com/funding_round/orevon-venture-partners-series-unknown--ac537398,"Angel Investment, Artificial Intelligence (AI), Blockchain, Cyber Security, Finance, Financial Services, FinTech, Hedge Funds, IT Management, Venture Capital","Luxembourg, Luxembourg, Luxembourg, Europe",Venture - Series Unknown,,EUR,,2021-01-01,Orevon Partners,https://www.crunchbase.com/organization/orevon-venture-partners,https://www.orevon.com,,,,,A new fund & technology investment platform to partner the next tech leaders,,Yes,,,EUR,,,1,,,,"327,042"
Series B - AECS Automotive Electronics,https://www.crunchbase.com/funding_round/aecs-automotive-electronics-series-b--e089fb5e,"Automotive, Car Sharing","Suzhou, Jiangsu, China, Asia",Series B,200000000,CNY,28201187,2019-09-17,AECS Automotive Electronics,https://www.crunchbase.com/organization/aecs-automotive-electronics,http://www.aecs-auto.com,,,,"Far East Horizon, Grand Flight Investment, Shunwei Capital, THG Ventures",AECS Automotive Electronics is an automotive electronic control system developer.,Early Stage Venture,Yes,,200000000,CNY,28201187,Early Stage Venture,1,Shunwei Capital,4,,"327,043"
Grant - Northeast Ohio Medical University,https://www.crunchbase.com/funding_round/northeast-ohio-medical-university-grant--898f01a5,"Education, Medical, Universities","Rootstown, Ohio, United States, North America",Grant,7500000,USD,7500000,2018-05-24,Northeast Ohio Medical University,https://www.crunchbase.com/organization/northeast-ohio-medical-university,http://www.neomed.edu/,,,,Peg's Foundation,Northeast Ohio Medical University is a public medical university aiming to improve the quality of healthcare in Northeast Ohio.,,No,,8972613,USD,8972613,,3,Peg's Foundation,1,,"327,044"
Debt Financing - La Maison Interiors,https://www.crunchbase.com/funding_round/la-maison-interiors-debt-financing--aea8060e,"Home Decor, Interior Design","Scottsdale, Arizona, United States, North America",Debt Financing,600000,USD,600000,2011-09-15,La Maison Interiors,https://www.crunchbase.com/organization/la-maison-interiors,http://lamaisonaz.com,,,,,"La Maison Interiors is a company that provides design assistance, home furnishings and accessories.",,No,Less than $1M,600000,USD,600000,,1,,,,"327,045"
Series B - Oase,https://www.crunchbase.com/funding_round/paperpass-series-b--1054ec21,Software,"Curitiba, Parana, Brazil, South America",Series B,,CNY,,2016-10-01,Oase,https://www.crunchbase.com/organization/paperpass,https://oase.cloud/,,,,,"Oase is a app, you connect from your device to our server and have access to a PC that runs everything in the best quality and performance.",Early Stage Venture,Yes,,,USD,,Seed,3,,,,"327,047"
Venture Round - Immunome,https://www.crunchbase.com/funding_round/immunome-series-unknown--19988836,"Biopharma, Biotechnology, Medical, Pharmaceutical","Exton, Pennsylvania, United States, North America",Venture - Series Unknown,9300000,USD,9300000,2019-11-19,Immunome,https://www.crunchbase.com/organization/immunome,https://immunome.com,,,,,"Immunome is a biotechnology company that specializes in immunotherapy, biotechnology, and antigen discovery.",,Yes,,418854487,USD,418854487,IPO,20,,,,"327,048"
Seed Round - Metsä Group,https://www.crunchbase.com/funding_round/metsä-group-seed--6d292d95,"Biotechnology, Forestry, Manufacturing, Paper Manufacturing, Wood Processing","Espoo, Southern Finland, Finland, Europe",Seed,150000,USD,150000,2019-08-19,Metsä Group,https://www.crunchbase.com/organization/metsä-group,https://www.metsagroup.com/,,,,Y Combinator,Metsä Group is a forerunner in sustainable bioeconomy utilising renewable wood from sustainably managed northern forests.,Seed,Yes,$1B to $10B,150000,USD,150000,Seed,1,Y Combinator,1,,"327,049"
Seed Round - Brew Games,https://www.crunchbase.com/funding_round/brew-games-seed--0611143e,Casual Games,"Sisli, Istanbul, Turkey, Europe",Seed,4000000,USD,4000000,2021-02-25,Brew Games,https://www.crunchbase.com/organization/brew-games,https://www.brew-games.com/,,,,Actera Group,Brew Games focuses on developing hyper-casual and hybrid-casual games.,Seed,Yes,,4000000,USD,4000000,Seed,1,Actera Group,1,,"327,050"
Grant - John D. O'Bryant School of Mathematics and Science,https://www.crunchbase.com/funding_round/john-d-o-bryant-school-of-mathematics-and-science-grant--3165c2aa,"Education, Higher Education","West Roxbury, Massachusetts, United States, North America",Grant,186420,USD,186420,2017-03-02,John D. O'Bryant School of Mathematics and Science,https://www.crunchbase.com/organization/john-d-o-bryant-school-of-mathematics-and-science,https://www.obryant.us,,,,Massachusetts Life Sciences Center,"John D. O'Bryant School of Mathematics and Science is a diverse, supportive community of learners.",,No,,346420,USD,346420,,2,Massachusetts Life Sciences Center,1,1,"327,051"
Series A - Eridan,https://www.crunchbase.com/funding_round/eridan-communications-series-a--1bcb7ef7,Semiconductor,"Mountain View, California, United States, North America",Series A,8000000,USD,8000000,2019-03-01,Eridan,https://www.crunchbase.com/organization/eridan-communications,https://eridan.io,,,,"Cantos, Evolution VC Partners, Mason Ng, Sand Hill Angels, Silicon Catalyst, Social Capital","Eridan is building the world's most efficient radios for 4G, 5G, and beyond.",Early Stage Venture,Yes,$1M to $10M,54000000,USD,54000000,Early Stage Venture,4,Social Capital,6,2,"327,052"
Seed Round - Vexi,https://www.crunchbase.com/funding_round/vexi-seed--080526ed,"Credit, Credit Cards, Finance, Financial Services","Azcapotzalco, Distrito Federal, Mexico, North America",Seed,2500000,USD,2500000,2021-11-01,Vexi,https://www.crunchbase.com/organization/vexi,https://vexi.mx/,,,,"Alpha4 Ventures, Magma Partners, Pomona Capital, Village Capital",Vexi develops finance and banking applications to assist in day-to-day transactions.,Seed,Yes,$10M to $50M,36050000,USD,36050000,Early Stage Venture,6,,4,,"327,053"
Venture Round - Wanderable,https://www.crunchbase.com/funding_round/wanderable-series-unknown--db7d5877,"Leisure, Tourism, Travel, Wedding","Durham, North Carolina, United States, North America",Venture - Series Unknown,,,,2012-10-01,Wanderable,https://www.crunchbase.com/organization/wanderable,http://www.wanderable.com,,,,Founder Friendly Labs,Wanderable is an online platform that enables couples to fund and arrange honeymoon trips.,,Yes,Less than $1M,,USD,,,3,,1,,"327,054"
Seed Round - LV Partners,https://www.crunchbase.com/funding_round/lv-partners-lp-seed--e555b5f9,Intellectual Property,"Dallas, Texas, United States, North America",Seed,3000000,USD,3000000,2001-07-12,LV Partners,https://www.crunchbase.com/organization/lv-partners-lp,,,,,"Jovan Hutton Pulitzer, LV Partners","Patent Investment and Prosecution  of the ""Scan Commerce"" & ""Scan Connect"" Pulitzer Patent Portfolio - acquired by RPX Corporation",Seed,Yes,,3000000,USD,3000000,Seed,1,"Jovan Hutton Pulitzer, LV Partners",2,1,"327,058"
Seed Round - Social Defender,https://www.crunchbase.com/funding_round/socialdefender-seed--34642c33,"Advertising, Reputation, Social CRM","Chicago, Illinois, United States, North America",Seed,50000,USD,50000,2013-02-10,Social Defender,https://www.crunchbase.com/organization/socialdefender,http://www.socialdefender.com,,,,,Social Defender helps businesses manage and protect their social presence across all social platforms.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"327,059"
Private Equity Round - Solvinity,https://www.crunchbase.com/funding_round/solvinity-private-equity--75ba2142,"Cloud Computing, Information Technology","Huizen, Noord-Holland, The Netherlands, Europe",Private Equity,,,,2014-07-17,Solvinity,https://www.crunchbase.com/organization/solvinity,https://www.solvinity.com/,,,,Vitruvian Partners,Solvinity Making sure your IT-environment is flexible and meets every single rule and regulation.,Private Equity,Yes,,,USD,,Private Equity,1,,1,2,"327,061"
