Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Intellect Neurosciences,https://www.crunchbase.com/funding_round/intellect-neurosciences-post-ipo-equity--1b4aa673,"Biotechnology, Health Care, Medical","New York, New York, United States, North America",Post-IPO Equity,2320000,USD,2320000,2010-05-13,Intellect Neurosciences,https://www.crunchbase.com/organization/intellect-neurosciences,http://intellectns.com,,,,,Intellect Neurosciences is engaged in the R&D of disease-modifying drugs for the prevention of neurological disorders such as Alzheimer's.,,Yes,$1M to $10M,2770000,USD,2770000,IPO,2,,,,"423,403"
Seed Round - Cutting Edge Wheels,https://www.crunchbase.com/funding_round/cutting-edge-wheels-seed--68d974d4,Electric Vehicle,"Louisville, Tennessee, United States, North America",Seed,30000,USD,30000,2012-11-01,Cutting Edge Wheels,https://www.crunchbase.com/organization/cutting-edge-wheels,,,,,Innova Memphis,"Cutting Edge Wheels is based in Knoxville, Tennessee, United States.",Seed,Yes,,480000,USD,480000,Seed,3,,1,,"423,414"
Grant - Evtron,https://www.crunchbase.com/funding_round/evtron-grant--3e930648,"Computer, Information Technology, Mining Technology","Maryland Heights, Missouri, United States, North America",Grant,,,,2013-06-01,Evtron,https://www.crunchbase.com/organization/evtron,http://evtron.com,,,,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,Evtron is a provider of a server storage platform that specializes in novel thermal dissipation technology for the data center industry.,,No,Less than $1M,1050000,USD,1050000,Seed,4,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,1,,"423,415"
Series A - ShareWis,https://www.crunchbase.com/funding_round/sharewis-series-a--85a3c8a8,"EdTech, Education","Osaka, Osaka, Japan, Asia",Series A,80000000,JPY,668075,2015-03-23,ShareWis,https://www.crunchbase.com/organization/sharewis,http://company.share-wis.com/,,,,en-Japan,ShareWis Inc. is a Japanese startup company providing EdTech services.,Early Stage Venture,Yes,Less than $1M,85000000,JPY,732252,Early Stage Venture,2,en-Japan,1,,"423,416"
"Seed Round - Welwaze Medical, Inc.",https://www.crunchbase.com/funding_round/welwaze-seed--956e8ac4,"Health Care, Medical Device, Personal Health, Wellness, Women's","Miami, Florida, United States, North America",Seed,500000,USD,500000,2017-04-07,"Welwaze Medical, Inc.",https://www.crunchbase.com/organization/welwaze,http://www.welwaze.com/,,,,StartUp Health,Empowering women to manage their breast health,Seed,Yes,$1M to $10M,27500000,USD,27500000,Early Stage Venture,2,,1,,"423,431"
Venture Round - Ortho Kinematics,https://www.crunchbase.com/funding_round/ortho-kinematics-series-unknown--b89212f3,"Biotechnology, Health Care, Health Diagnostics","Austin, Texas, United States, North America",Venture - Series Unknown,500010,USD,500010,2009-04-24,Ortho Kinematics,https://www.crunchbase.com/organization/ortho-kinematics,http://orthokinematics.com,,,,,Ortho Kinematics is a diagnostic technology company focused on spine imaging informatics.,,Yes,$1M to $10M,53618909,USD,53618909,Late Stage Venture,15,,,,"423,443"
Secondary Market - Lenskart,https://www.crunchbase.com/funding_round/lenskart-com-secondary-market--a5eb4062,"Delivery, E-Commerce, Eyewear, Fashion, Shopping","Gurgaon, Haryana, India, Asia",Secondary Market,240000000,INR,3524001,2017-01-09,Lenskart,https://www.crunchbase.com/organization/lenskart-com,http://www.lenskart.com,,,,Unilazer Ventures,"Lenskart is an online optical platform that sells prescription eyewear, branded contact lenses, sunglasses, and accessories.",,No,$10M to $50M,1554686291,USD,1554686291,Late Stage Venture,17,Unilazer Ventures,1,,"423,444"
Venture Round - Renticity,https://www.crunchbase.com/funding_round/renticity-series-unknown--81e7266a,"Property Management, Real Estate, Rental","Seattle, Washington, United States, North America",Venture - Series Unknown,1015125,USD,1015125,2014-06-23,Renticity,https://www.crunchbase.com/organization/renticity,http://www.renticity.com,,,,,Renticity is a tech startup that provides end-to-end business and consumer solutions for renters and landlords.,,Yes,Less than $1M,1743125,USD,1743125,,2,,,,"423,455"
Grant - Sun Number,https://www.crunchbase.com/funding_round/sun-number-grant--cfb52625,"Energy, Smart Building, Solar","Boulder, Colorado, United States, North America",Grant,1000000,USD,1000000,2013-11-05,Sun Number,https://www.crunchbase.com/organization/sun-number,http://sunnumber.com,,,,,Sun Number offers a technology-based scoring system that enables residents and office buildings to determine their solar potential.,,No,Less than $1M,1050000,USD,1050000,,3,,,,"423,465"
Grant - NuTech Lighting,https://www.crunchbase.com/funding_round/nutech-lighting-corp-grant--12409d38,Renewable Energy,"New York, New York, United States, North America",Grant,200000,USD,200000,2001-03-23,NuTech Lighting,https://www.crunchbase.com/organization/nutech-lighting-corp,https://nutechlights.wordpress.com/,,,,NYSERDA,Energy Star CFL Recessed Can and Ceiling Fan Fixtures,,No,$1B to $10B,200000,USD,200000,,1,,1,,"423,466"
Venture Round - Insero Health,https://www.crunchbase.com/funding_round/insero-health-series-unknown--c2ecb35f,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Miami, Florida, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2012-02-02,Insero Health,https://www.crunchbase.com/organization/insero-health,,,,,,"Insero Health is involved in the discovery, development and commercialization of pharmaceuticals for epilepsy and related conditions.",,Yes,,1100000,USD,1100000,,1,,,,"423,471"
Series C - Lightbend,https://www.crunchbase.com/funding_round/typesafe-series-c--4c1aa472,"Big Data, Cloud Computing, Data Integration, Enterprise Applications, Enterprise Software, Information Technology, Internet, Software, Software Engineering","San Francisco, California, United States, North America",Series C,20000000,USD,20000000,2016-05-26,Lightbend,https://www.crunchbase.com/organization/typesafe,http://www.lightbend.com,,,,"Bain Capital Ventures, Blue Cloud Ventures, Intel Capital, Polytech Ventures, Shasta Ventures","Lightbend makes it simple to build distributed, cloud, and edge applications that span from the cloud to the edge and beyond.",Late Stage Venture,Yes,$10M to $50M,87999258,USD,87999258,,10,Intel Capital,5,4,"423,476"
Venture Round - TheBoardroom Africa,https://www.crunchbase.com/funding_round/theboardroom-africa-series-unknown--c87903e0,Human Resources,"Ebène, Plaines Wilhems, Mauritius, Africa",Venture - Series Unknown,1600000,GBP,2072960,2019-01-22,TheBoardroom Africa,https://www.crunchbase.com/organization/theboardroom-africa,https://theboardroomafrica.com,,,,CDC Group,The Boardroom Africa is a network of female talent board executives.,,Yes,$1M to $10M,1600000,GBP,2072960,,1,CDC Group,1,,"423,482"
Pre Seed Round - Knotch,https://www.crunchbase.com/funding_round/knotch-pre-seed--614e4153,"Advertising, Analytics, Brand Marketing, Content, Content Marketing, Digital Marketing, Digital Media, SaaS, Software","New York, New York, United States, North America",Pre-Seed,,,,2012-05-23,Knotch,https://www.crunchbase.com/organization/knotch,https://knotch.com/,,,,"Streamlined Ventures, Ullas Naik",Customer Journey Intelligence,Seed,Yes,$10M to $50M,34278145,USD,34278145,Early Stage Venture,6,,2,1,"423,499"
Angel Round - Wickr,https://www.crunchbase.com/funding_round/wickr-angel--871d0faa,"Apps, Information Services, Information Technology, Messaging, Video","San Francisco, California, United States, North America",Angel,,,,2013-11-25,Wickr,https://www.crunchbase.com/organization/wickr,https://www.wickr.com,,,,Gilman Louie,"Wickr is a free top-secret messaging app allowing its users to send and receive top-secret messages, pictures, videos, audios, and files.",Seed,Yes,$1M to $10M,74608935,USD,74608935,M&A,6,,1,,"423,502"
Venture Round - Force Therapeutics,https://www.crunchbase.com/funding_round/force-therapeutics-series-unknown--1fdaf641,"E-Learning, Health Care, Mobile Apps, Therapeutics, Web Apps","New York, New York, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2016-07-07,Force Therapeutics,https://www.crunchbase.com/organization/force-therapeutics,http://forcetherapeutics.com,,,,,Force Therapeutics provides online and mobile applications that help with the delivery of injury rehabilitation.,,Yes,$1M to $10M,26200000,USD,26200000,,4,,,,"423,505"
Debt Financing - invivodata,https://www.crunchbase.com/funding_round/invivodata-debt-financing--ac0d7541,"Consulting, Data Collection and Labeling, Data Management, Data Storage, Software","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,3098401,USD,3098401,2009-04-29,invivodata,https://www.crunchbase.com/organization/invivodata,https://www.invivodata.com,,,,,"invivodata provides patient data collection, data management, and clinical outcome assessments software solutions.",,No,$10M to $50M,13098401,USD,13098401,M&A,3,,,,"423,510"
Seed Round - Authentication Layer for DeFi and Web3.0 Blockchain Project Pending Announcement,https://www.crunchbase.com/funding_round/authentication-layer-for-defi-and-web3-0-blockchain-project-seed--0f3ce41e,Web3,,Seed,,,,2022-01-31,Authentication Layer for DeFi and Web3.0 Blockchain Project Pending Announcement,https://www.crunchbase.com/organization/authentication-layer-for-defi-and-web3-0-blockchain-project,,,,,Prince Abdul Qawi,Authentication Layer for DeFi and Web3.0 Blockchain Project Pending Announcement,Seed,Yes,,,USD,,Seed,1,Prince Abdul Qawi,1,,"423,530"
Grant - Lymba Corporation,https://www.crunchbase.com/funding_round/lymba-corporation-grant--4a67fd2f,"Enterprise Software, Knowledge Management, Natural Language Processing, Software","Richardson, Texas, United States, North America",Grant,149974,USD,149974,2013-11-13,Lymba Corporation,https://www.crunchbase.com/organization/lymba-corporation,http://www.lymba.com,,,,National Science Foundation,"Lymba is a software company providing solutions for natural language processing, text mining and knowledge discovery from text.",,No,$1M to $10M,852000,USD,852000,,2,National Science Foundation,1,,"423,536"
Pre Seed Round - Skypoint,https://www.crunchbase.com/funding_round/skypoint-cloud-inc-pre-seed--091e5062,"Analytics, Artificial Intelligence (AI), Cloud Data Services, Data Integration, Health Care, Machine Learning, Real Estate, Rental, Rental Property","Beaverton, Oregon, United States, North America",Pre-Seed,2500000,USD,2500000,2021-03-01,Skypoint,https://www.crunchbase.com/organization/skypoint-cloud-inc,https://skypoint.ai,,,,Formation Capital,Industry Generative AI SaaS Platform - Healthcare and Regulated Industries,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,2,Formation Capital,1,1,"423,566"
Venture Round - EnerMotion,https://www.crunchbase.com/funding_round/enermotion-series-unknown--72e98635,"Energy, Energy Management, Renewable Energy, Sustainability, Transportation","Toronto, Ontario, Canada, North America",Venture - Series Unknown,250000,USD,250000,2014-02-24,EnerMotion,https://www.crunchbase.com/organization/enermotion,http://enermotion.com,,,,Ontario Centres of Excellence,"EnerMotion Inc. was founded in 2008 by a small team of scientists, engineers, and business professionals dedicated to sustainable energy",,Yes,$1M to $10M,250000,USD,250000,,1,Ontario Centres of Excellence,1,,"423,567"
Seed Round - Charlotte Tilbury Beauty,https://www.crunchbase.com/funding_round/charlotte-tilbury-beauty-seed--49c7cbf3,"Beauty, Consumer Goods","London, England, United Kingdom, Europe",Seed,,,,2013-01-01,Charlotte Tilbury Beauty,https://www.crunchbase.com/organization/charlotte-tilbury-beauty,https://www.charlottetilbury.com,,,,Samos Investments,"Charlotte Tilbury Beauty provides makeup, skin care & beauty collection, including Magic Cream & film star Bronze & Glow.",Seed,Yes,Less than $1M,,USD,,M&A,6,Samos Investments,1,,"423,573"
Venture Round - BluSense Diagnostics,https://www.crunchbase.com/funding_round/blusense-diagnostics-series-unknown--cc6e849c,"Health Diagnostics, Hospital, Medical, Medical Device","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2016-07-16,BluSense Diagnostics,https://www.crunchbase.com/organization/blusense-diagnostics,http://blusense-diagnostics.com,,,,GoBeyond,BluSense Diagnostics is a MedTech company developing a point-of-care blood testing device for infectious diseases.,,Yes,Less than $1M,2839600,EUR,3397419,Early Stage Venture,6,,1,1,"423,579"
Seed Round - Alight,https://www.crunchbase.com/funding_round/eneo-solutions-seed--1b1b913d,"Energy, Renewable Energy, Solar","Stockholm, Stockholms Lan, Sweden, Europe",Seed,12000000,SEK,1810946,2013-09-01,Alight,https://www.crunchbase.com/organization/eneo-solutions,https://www.alight-energy.com/,,,,,Alight is a solar Power Purchase Agreement provider in Europe.,Seed,Yes,$1M to $10M,134000000,SEK,15824335,M&A,3,,,,"423,581"
Venture Round - FS Card,https://www.crunchbase.com/funding_round/fs-card-series-unknown--9095bf03,"Credit Cards, Finance, Financial Services","Washington, District of Columbia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2017-12-16,FS Card,https://www.crunchbase.com/organization/fs-card,http://fscardinc.com,,,,Fenway Summer Ventures,FS Card is a credit card venture designed to move small dollar loan customers into a more affordable product.,,Yes,$1M to $10M,239999987,USD,239999987,M&A,5,Fenway Summer Ventures,1,,"423,583"
Series A - V-Motech,https://www.crunchbase.com/funding_round/v-motech-series-a--a7fba831,"Embedded Systems, Industrial Automation, Industrial Engineering, Mechanical Engineering","Longjumeau, Ile-de-France, France, Europe",Series A,1000000,EUR,1067623,2015-04-15,V-Motech,https://www.crunchbase.com/organization/v-motech,http://www.v-motech.com,,,,Newfund,"V-Motech is present in the fields of mechanics, electronics and embedded systems.",Early Stage Venture,Yes,$10M to $50M,3500000,EUR,4152325,Early Stage Venture,2,Newfund,1,,"423,585"
Seed Round - Cyren Call Communications,https://www.crunchbase.com/funding_round/cyren-call-communications-seed--d74357f7,"Consulting, Internet, Mobile, Public Safety, Telecommunications, Wireless","Mclean, Virginia, United States, North America",Seed,170000,USD,170000,2009-10-26,Cyren Call Communications,https://www.crunchbase.com/organization/cyren-call-communications,http://www.cyrencall.com,,,,,Cyren Call Communications offers advisory and support services for developing wireless broadband networks in public safety communications.,Seed,Yes,,170000,USD,170000,Seed,1,,,,"423,595"
Seed Round - Sagoon,https://www.crunchbase.com/funding_round/sagoon-seed--e375e791,"Developer Platform, Internet, Social Media","Woodbridge, Virginia, United States, North America",Seed,500000,USD,500000,2015-04-05,Sagoon,https://www.crunchbase.com/organization/sagoon,http://sagoon.com,,,,,Sagoon is an online search engine that uses its own custom-built technology to provide users with search results.,Seed,Yes,$1M to $10M,5992369,USD,5992369,,6,,,,"423,599"
Series B - Cognigine,https://www.crunchbase.com/funding_round/cognigine-series-b--b2589df0,"Electronics, Internet, Manufacturing, Network Security, Optical Communication, Semiconductor, Telecommunications","Fremont, California, United States, North America",Series B,8000000,USD,8000000,2001-08-13,Cognigine,https://www.crunchbase.com/organization/cognigine,http://www.cognigine.com,,,,"EPIC Ventures, Lucent Venture Partners, VantagePoint Capital Partners, Wasserstein & Co.",Cognigine is a semiconductor company focused on communications processors for broadband and optical networking applications.,Early Stage Venture,Yes,,22500000,USD,22500000,M&A,3,,4,,"423,610"
Debt Financing - Education Canada Group,https://www.crunchbase.com/funding_round/education-canada-group-debt-financing--2a30a819,"Education, Management Consulting","Winnipeg, Manitoba, Canada, North America",Debt Financing,,,,2021-01-27,Education Canada Group,https://www.crunchbase.com/organization/education-canada-group,https://www.educationcanadagroup.ca/,,,,BDC Capital's Growth & Transition Capital,Education Canada Group provides global access to purposeful education for students in their pathway to successful careers.,,No,,,USD,,,1,BDC Capital's Growth & Transition Capital,1,1,"423,612"
Angel Round - SquareHub,https://www.crunchbase.com/funding_round/squarehub-angel--8a13d178,"Gaming, Mobile, Mobile Apps","Kirkland, Washington, United States, North America",Angel,650000,USD,650000,2013-01-01,SquareHub,https://www.crunchbase.com/organization/squarehub,http://www.squarehub.com,,,,"Brian Valentine, Cole Brodman, Doug Doan, Edward Yim, Felix Anthony, Geoff Entress, Ian Freed, Jeffrey Wilke, Mark Bretl, Matt Hulett, Mike Galgon, Mike George, Prakash Bulusu, Richard Dalzell, Sujal Patel, Vinayak Hegde","Helping families work, play, and connect.",Seed,Yes,$1M to $10M,650000,USD,650000,Seed,1,,16,,"423,614"
Seed Round - MDW.io,https://www.crunchbase.com/funding_round/mdw-io-seed--a3c4f011,"Artificial Intelligence (AI), Blockchain, Cryptocurrency, Health Care, Marketplace","New York, New York, United States, North America",Seed,500000,USD,500000,2018-04-01,MDW.io,https://www.crunchbase.com/organization/mdw-io,https://www.mdw.io,5000000,USD,5000000,,Decentralized b2b marketplace for radiology,Seed,Yes,,500000,USD,500000,Seed,1,,,,"423,615"
Seed Round - The Social Handshake,https://www.crunchbase.com/funding_round/the-social-handshake-seed--793cef13,Payments,"Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1100000,EUR,1163747,2022-05-19,The Social Handshake,https://www.crunchbase.com/organization/the-social-handshake,https://www.thesocialhandshake.com/,,,,"Boralis BV, Golden Egg Check Capital, JEX, Velocity Capital Fintech Ventures","The Social Handshake connects employers, employees and charities through Payroll Giving.",Seed,Yes,,1100000,EUR,1163748,Seed,1,"JEX, Velocity Capital Fintech Ventures",4,1,"423,621"
Venture Round - Thinkingdom Media Group Ltd.,https://www.crunchbase.com/funding_round/thinkingdom-media-group-ltd-series-unknown--bc839e33,Publishing,"Beijing, Beijing, China, Asia",Venture - Series Unknown,150000000,CNY,24061481,2013-03-05,Thinkingdom Media Group Ltd.,https://www.crunchbase.com/organization/thinkingdom-media-group-ltd,http://www.readinglife.com/,,,,Sequoia Capital China,"Thinkingdom Media Group Ltd. engages in the planning, publication, and distribution of books.",,Yes,$100M to $500M,150000000,CNY,24061482,IPO,1,Sequoia Capital China,1,,"423,627"
Series A - eyisheng.net.cn,https://www.crunchbase.com/funding_round/eyisheng-net-cn-series-a--769a8e42,"Health Care, Medical, Mobile","Beijing, Beijing, China, Asia",Series A,,,,2015-10-23,eyisheng.net.cn,https://www.crunchbase.com/organization/eyisheng-net-cn,http://www.eyisheng.net.cn/,,,,Huochai Kuai Lu,eyisheng.net.cn provides health management and mobile medical services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"423,633"
Series B - Mode Media,https://www.crunchbase.com/funding_round/glammedia-series-b--624e02dc,"Content Creators, Digital Media, Video Streaming","Brisbane, California, United States, North America",Series B,10000000,USD,10000000,2005-07-01,Mode Media,https://www.crunchbase.com/organization/glammedia,http://www.corp.mode.com,,,,"Accel, Walden Venture Capital",Mode is a consumer social platform for curated content discovery.,Early Stage Venture,Yes,,244600000,USD,244600000,M&A,10,,2,2,"423,637"
Series A - MySQL,https://www.crunchbase.com/funding_round/mysql-series-a--feba557c,"Enterprise Software, Lighting, Open Source, Software","Cupertino, California, United States, North America",Series A,1800000,USD,1800000,2001-11-12,MySQL,https://www.crunchbase.com/organization/mysql,http://www.mysql.com,,,,"Alfred Berg, Eficor Ventures, Holtron Ventures, John Wattin, Mina Gouran, Natasha Bhatia, Peter Harris, Ralf Wahlsten, Scope Capital Advisory, Terje Laugerud, Texcel International",MySQL is an open-source database that supports scalable web-based and embedded database applications.,Early Stage Venture,Yes,$50M to $100M,39800000,USD,39800000,M&A,3,Alfred Berg,11,,"423,639"
Post-IPO Equity - Alseres Pharmaceuticals,https://www.crunchbase.com/funding_round/alseres-pharmaceuticals-post-ipo-equity--6a198c39,"Biotechnology, Health Care, Therapeutics","Hopkinton, Massachusetts, United States, North America",Post-IPO Equity,3900000,USD,3900000,2009-03-19,Alseres Pharmaceuticals,https://www.crunchbase.com/organization/alseres-pharmaceuticals,http://www.alseres.com,,,,,"Alseres Pharmaceuticals, Inc. (ALSE) is focused on the development of diagnostic and therapeutic products for disorders in the central",,Yes,$1M to $10M,4900000,USD,4900000,IPO,2,,,,"423,643"
Convertible Note - Agot,https://www.crunchbase.com/funding_round/agot-convertible-note--9018f375,"Artificial Intelligence (AI), Computer Vision, Information Technology, Machine Learning, Restaurants, SaaS","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,10000000,USD,10000000,2021-09-16,Agot,https://www.crunchbase.com/organization/agot,https://agot.ai/,,,,"Continental Grain Company, Grit Ventures, Kitchen Fund",Agot is a mid-sized late-seed stage startup with a computer vision platform for enterprise foodservice.,,No,,27440000,USD,27440000,Seed,6,Continental Grain Company,3,,"423,654"
Debt Financing - Drip Capital,https://www.crunchbase.com/funding_round/drip-capital-debt-financing--aa8e9909,"Finance, Financial Services, FinTech","Palo Alto, California, United States, North America",Debt Financing,60000000,USD,60000000,2021-01-01,Drip Capital,https://www.crunchbase.com/organization/drip-capital,https://www.dripcapital.com/,,,,,Drip Capital offers trade financing product targeted towards SMEs in developing markets.,,No,$1M to $10M,415120000,USD,415120000,Early Stage Venture,14,,,,"423,655"
Series B - Piston Cloud Computing,https://www.crunchbase.com/funding_round/piston-cloud-computing-series-b--2e3de591,"Cloud Computing, Cloud Management, IaaS, Open Source, Software","San Francisco, California, United States, North America",Series B,6400000,USD,6400000,2015-04-21,Piston Cloud Computing,https://www.crunchbase.com/organization/piston-cloud-computing,http://www.pistoncloud.com,,,,,Piston is the OpenStack® orchestration company.,Early Stage Venture,Yes,$1M to $10M,28830989,USD,28830989,M&A,7,,,,"423,659"
Seed Round - Leaf Agriculture,https://www.crunchbase.com/funding_round/leaf-agriculture-seed--a8ce86b5,"Agriculture, AgTech, Analytics, Developer APIs, Farming, Information Technology, Internet, Software","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2020-09-22,Leaf Agriculture,https://www.crunchbase.com/organization/leaf-agriculture,https://withleaf.io,,,,"Cultivian Sandbox Ventures, Sandbox Industries, SP Ventures",Leaf's universal farm data API helps developers build a better food system.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,4,Cultivian Sandbox Ventures,3,1,"423,673"
Venture Round - School Innovations & Achievement,https://www.crunchbase.com/funding_round/school-innovations-achievement-series-unknown--5770b717,"E-Learning, Education, Enterprise Software, Software","El Dorado Hills, California, United States, North America",Venture - Series Unknown,1790055,USD,1790055,2018-12-31,School Innovations & Achievement,https://www.crunchbase.com/organization/school-innovations-achievement,http://sia-us.com,,,,,"SI&A offers streamlined administrative software and services that improve attendance, streamline processes, and fulfill state obligations.",,Yes,$10M to $50M,6790055,USD,6790055,M&A,2,,,,"423,678"
Series A - PURE Property Management,https://www.crunchbase.com/funding_round/pure-group-of-companies-series-a--867c710f,Real Estate,"Los Gatos, California, United States, North America",Series A,50000000,USD,50000000,2022-02-02,PURE Property Management,https://www.crunchbase.com/organization/pure-group-of-companies,https://purepm.co/,250000000,USD,250000000,Level Equity Management,"PURE Property Management makes the joy of renting a home PURE. Simple, clean, and satisfying experiences for all.",Early Stage Venture,Yes,$100M to $500M,75000000,USD,75000000,Early Stage Venture,2,Level Equity Management,1,1,"423,687"
