Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - TiGenix,https://www.crunchbase.com/funding_round/tigenix-private-equity--9f9ab170,"Biotechnology, Clinical Trials, Health Care, Medical","Leuven, Vlaams-Brabant, Belgium, Europe",Private Equity,7500000,USD,7500000,2009-06-25,TiGenix,https://www.crunchbase.com/organization/tigenix,http://www.tigenix.com,,,,"Limburg Startup, NV Industriebank LIOF",TiGenix is a biomedical company focused on research and development of innovative local treatments for damaged and osteoarthritic joints.,Private Equity,Yes,$50M to $100M,77731488,USD,77731488,M&A,7,,2,,"286,220"
Pre Seed Round - Teamway,https://www.crunchbase.com/funding_round/teamway-pre-seed--f63025f1,"Developer Tools, Freelance, Information Technology, Software","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,2750000,DKK,447395,2020-12-08,Teamway,https://www.crunchbase.com/organization/teamway,https://teamway.io/,,,,"Dreamcraft Ventures, Vaekstfonden",The member-owned society where world-class tech professionals team up with progressive companies to build meaningful products and services.,Seed,Yes,,1451212,USD,1451212,Seed,2,Dreamcraft Ventures,2,,"286,221"
Venture Round - honcho,https://www.crunchbase.com/funding_round/honcho-series-unknown--188dcec2,"Apps, Financial Services, Insurance, Mobile Apps","Durham, Durham, United Kingdom, Europe",Venture - Series Unknown,750000,GBP,942470,2019-06-18,honcho,https://www.crunchbase.com/organization/honcho,http://www.gethoncho.com/,,,,"Finance Durham Fund, Maven Capital Partners, North East Development Capital Fund","honcho redefines how to buy insurance, where insurers bid against each other to win your business!",,Yes,Less than $1M,4077640,GBP,5264650,,7,"Finance Durham Fund, Maven Capital Partners, North East Development Capital Fund",3,,"286,222"
Series A - Workrise,https://www.crunchbase.com/funding_round/rigup-series-a--f9060557,"Billing, Compliance, Employment, Human Resources, Marketplace, Online Portals","Austin, Texas, United States, North America",Series A,15000000,USD,15000000,2016-04-14,Workrise,https://www.crunchbase.com/organization/rigup,https://www.workrise.com,,,,"BoxGroup, Counterpart Advisors, Fort Ventures, Founders Fund, Frees Fund, GE Ventures, Great Oaks Venture Capital, Moore Capital, Recharge Capital",Workrise is an employment agency for the energy industry.,Early Stage Venture,Yes,$1M to $10M,752499542,USD,752499542,Late Stage Venture,8,,9,3,"286,223"
Corporate Round - EduLab,https://www.crunchbase.com/funding_round/edulab-corporate-round--36163cc8,"EdTech, Education, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,490000000,JPY,4348639,2017-10-19,EduLab,https://www.crunchbase.com/organization/edulab,https://www.edulab-inc.com/,,,,Obunsha,EduLab is an edtech corporate group that empowers next-generation education.,,Yes,$50M to $100M,1061824000,JPY,9398614,IPO,4,Obunsha,1,,"286,224"
Series B - SavaJe Technologies,https://www.crunchbase.com/funding_round/savaje-technologies-series-b--4e41187c,"Consumer Electronics, Enterprise Software, Information Technology, Internet, Wireless","Chelmsford, Massachusetts, United States, North America",Series B,17500000,USD,17500000,2003-03-17,SavaJe Technologies,https://www.crunchbase.com/organization/savaje-technologies,http://www.savaje.com,,,,"Innovacom, New Venture Partners, Ridgewood Capital, RRE Ventures, Vodafone Ventures",SavaJe Technologies provides an operating system called 'SavaJe OS' to support handhelds and wireless devices.,Early Stage Venture,Yes,,123720000,USD,123720000,M&A,8,,5,1,"286,225"
Series A - Diagnoplex,https://www.crunchbase.com/funding_round/diagnoplex-series-a--5fee1ba8,"Biotechnology, Medical Device","Lausanne, Vaud, Switzerland, Europe",Series A,8300000,USD,8300000,2008-12-13,Diagnoplex,https://www.crunchbase.com/organization/diagnoplex,http://www.diagnoplex.com,,,,"Neomed Management, Novartis Venture Fund",Diagnoplex develops non-invasive colorectal cancer screening tests and diagnostics.,Early Stage Venture,Yes,Less than $1M,9850716,USD,9850716,,3,Novartis Venture Fund,2,2,"286,227"
Seed Round - The Sun Exchange,https://www.crunchbase.com/funding_round/the-sun-exchange-2-seed--026a847d,"Blockchain, Crowdfunding, Internet of Things, Peer to Peer, Solar","Cape Town, NA - South Africa, South Africa, Africa",Seed,1600000,USD,1600000,2017-10-19,The Sun Exchange,https://www.crunchbase.com/organization/the-sun-exchange-2,https://thesunexchange.com/,,,,"Boost VC, Network Society Ventures, Techstars","The Sun Exchange is the peer-to-peer solar panel leasing platform,Connecting the world to the sun.",Seed,Yes,$10M to $50M,11423224,USD,11423224,,12,,3,1,"286,228"
Venture Round - FilmMe,https://www.crunchbase.com/funding_round/filmme-series-unknown--a712afe3,"Information Technology, Social Media, Sports, Video","Oulu, Oulu, Finland, Europe",Venture - Series Unknown,,,,2013-02-01,FilmMe,https://www.crunchbase.com/organization/filmme,http://www.filmme.tv,,,,Butterfly Ventures,FilmMe is an automatic video camera system where you don't need a camera man at all. FilmMe films and follows you with an automatic zoom,,Yes,Less than $1M,705000,EUR,942846,,3,,1,,"286,229"
Angel Round - Changlicapital.cn,https://www.crunchbase.com/funding_round/changlicapital-cn-angel--46d57052,"Advice, Finance, Financial Services","Songjiang, Shanghai, China, Asia",Angel,3000000,CNY,482980,2014-06-11,Changlicapital.cn,https://www.crunchbase.com/organization/changlicapital-cn,http://www.changlicapital.cn/,,,,Hongrui Touzi,Changlicapital.cn is a private equity investment company.,Seed,Yes,,3000000,CNY,482981,Seed,1,,1,,"286,231"
Equity Crowdfunding - Seek&Target,https://www.crunchbase.com/funding_round/seek-target-equity-crowdfunding--953ecaee,Web Hosting,"Delaware, Ohio, United States, North America",Equity Crowdfunding,,,,2015-01-02,Seek&Target,https://www.crunchbase.com/organization/seek-target,,,,,,Seek&Target is a business social networking service.,,Yes,,,USD,,,1,,,,"286,234"
Pre Seed Round - DancingAnchovy,https://www.crunchbase.com/funding_round/dancinganchovy-pre-seed--ab9265f7,"Gaming, Mobile, Publishing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,500000000,KRW,431400,2012-01-01,DancingAnchovy,https://www.crunchbase.com/organization/dancinganchovy,http://www.dancinganchovy.com,,,,,DancingAnchovy is a global game developer and publisher for mobile platforms.,Seed,Yes,,4000000000,KRW,3738340,,2,,,,"286,237"
Series A - ATLANT 3D Nanosystems,https://www.crunchbase.com/funding_round/atlant-3d-nanosystems-series-a--06d771ae,"Advanced Materials, Information Technology, Manufacturing, Nanotechnology, Semiconductor","Kongens Lyngby, Hovedstaden, Denmark, Europe",Series A,15000000,USD,15000000,2022-09-12,ATLANT 3D Nanosystems,https://www.crunchbase.com/organization/atlant-3d-nanosystems,https://www.atlant3d.com/,,,,West Hill Capital,ATLANT 3D Nanosystems is a deep-tech company enabling on-demand micro and optoelectronics fabrication to make the air a smart matter.,Early Stage Venture,Yes,Less than $1M,17218699,USD,17218699,Early Stage Venture,3,West Hill Capital,1,1,"286,238"
Initial Coin Offering - Loopring,https://www.crunchbase.com/funding_round/loopring-initial-coin-offering--23a700a5,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Ethereum","Shanghai, Shanghai, China, Asia",Initial Coin Offering,45000000,USD,45000000,2017-08-01,Loopring,https://www.crunchbase.com/organization/loopring,https://loopring.org/,,,,"Fundamental Labs, NEO",Loopring is an open protocol for building decentralized exchanges.,,Yes,Less than $1M,87000000,USD,87000000,M&A,3,,2,,"286,239"
Series A - Lucid Software,https://www.crunchbase.com/funding_round/lucidchart-series-a--23b65ba2,"Collaboration, Enterprise Software, Information Services, Information Technology, Internet, Mobile, Mobile Apps, SaaS, Software","South Jordan, Utah, United States, North America",Series A,5100000,USD,5100000,2014-05-29,Lucid Software,https://www.crunchbase.com/organization/lucidchart,https://www.lucid.co,,,,"Grayhawk Capital, Kickstart, Peterson Ventures",Lucid is a visual collaboration suite that helps teams see and build the future from idea to reality.,Early Stage Venture,Yes,$100M to $500M,670462414,USD,670462414,Late Stage Venture,8,Kickstart,3,2,"286,242"
Series A - Frore Systems,https://www.crunchbase.com/funding_round/frore-systems-series-a--f98837c5,"Consumer Electronics, Manufacturing, Mechanical Engineering","San Jose, California, United States, North America",Series A,,,,2018-01-01,Frore Systems,https://www.crunchbase.com/organization/frore-systems,https://froresystems.com,,,,Clear Ventures,Frore Systems is a developer of thermal technology for consumer devices.,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,Late Stage Venture,3,Clear Ventures,1,,"286,243"
Seed Round - Agenz,https://www.crunchbase.com/funding_round/agenz-seed--62e1efad,"Lending, Real Estate, Rental, Sales","Casablanca, Grand Casablanca, Morocco, Africa",Seed,5000000,MAD,539976,2021-12-23,Agenz,https://www.crunchbase.com/organization/agenz,https://www.agenz.ma/,,,,Azur Partners,Agenz is a Moroccan property valuation startup,Seed,Yes,,1839977,USD,1839977,Seed,2,Azur Partners,1,,"286,244"
Venture Round - Farmers Fresh Zone,https://www.crunchbase.com/funding_round/farmersfz-series-unknown--9d5ad301,"E-Commerce, Farming, Food and Beverage, Food Delivery, Fruit, Information Technology, Organic Food, Retail","Kochi, Kerala, India, Asia",Venture - Series Unknown,35000000,INR,475858,2020-09-16,Farmers Fresh Zone,https://www.crunchbase.com/organization/farmersfz,https://www.farmersfz.com/,,,,IAN Fund,Farmers Fresh Zone is a leading Consumer Brand for Safe and Fresh Food,,Yes,$1M to $10M,3258028,USD,3258028,Seed,7,IAN Fund,1,1,"286,245"
Seed Round - Roadstr,https://www.crunchbase.com/funding_round/roadstr-seed--6a6d01e1,"Automotive, E-Commerce, Electric Vehicle, Leisure, Marketplace, Rental, Transportation, Vacation Rental","Paris, Ile-de-France, France, Europe",Seed,800000,EUR,913346,2020-07-15,Roadstr,https://www.crunchbase.com/organization/roadstr,http://www.roadstr.fr/,,,,,Peer-to-peer car sharing marketplace in France.,Seed,Yes,Less than $1M,800000,EUR,913346,Seed,1,,,,"286,246"
Series C - Syapse,https://www.crunchbase.com/funding_round/syapse-series-c--171c59ce,"Big Data, Bioinformatics, Cloud Computing, Health Care, Information Services, Information Technology, Precision Medicine","San Francisco, California, United States, North America",Series C,25000000,USD,25000000,2016-01-12,Syapse,https://www.crunchbase.com/organization/syapse,https://syapse.com/,,,,"Ascension Ventures, Safeguard Scientifics, Social Capital Partners",Syapse is a real-world evidence company dedicated to extinguishing the fear and burden of serious disease by advancing real-world care,Late Stage Venture,Yes,$10M to $50M,222600000,USD,222600000,,9,Ascension Ventures,3,3,"286,247"
Series A - GetTransfer.com,https://www.crunchbase.com/funding_round/get-transfer-series-a--25d78f90,"Transportation, Travel","Larnaca, Larnaca, Cyprus, Europe",Series A,500000,USD,500000,2018-02-06,GetTransfer.com,https://www.crunchbase.com/organization/get-transfer,http://www.gettransfer.com,,,,"Castel Capital, Decart Ventures",GetTransfer.com provides transfer bookings and chauffeured car rentals at the best prices.,Early Stage Venture,Yes,Less than $1M,9500000,USD,9500000,Early Stage Venture,6,,2,,"286,248"
Series B - TPACK,https://www.crunchbase.com/funding_round/tpack-series-b--a7000e0f,"Communications Infrastructure, Manufacturing, Telecommunications","Herlev, Hovedstaden, Denmark, Europe",Series B,10000000,EUR,12531689,2006-10-11,TPACK,https://www.crunchbase.com/organization/tpack,http://www.tpack.com,,,,"Innfond, Slottsbacken, Vaekstfonden",TPACK provides soft silicon solutions to telecom equipment manufacturers enabling them to build systems faster and with lower risks.,Early Stage Venture,Yes,,10000000,EUR,12531690,M&A,1,Vaekstfonden,3,,"286,252"
Venture Round - Matterport,https://www.crunchbase.com/funding_round/matterport-series-unknown--4dd0cae7,"3D Technology, Cloud Computing, Data Visualization, PropTech, Virtual Reality","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2016-08-09,Matterport,https://www.crunchbase.com/organization/matterport,http://www.matterport.com,,,,"Luminari Capital, News Corp, Sound Ventures",Matterport is a spatial data company that develops 3D data platform.,,Yes,$100M to $500M,409000000,USD,409000000,IPO,13,,3,,"286,253"
Angel Round - Mediums,https://www.crunchbase.com/funding_round/mediums-angel--d86094e1,"Art, Education, Food and Beverage, Real Estate, Retail","Bangkok, Krung Thep, Thailand, Asia",Angel,20000000,THB,640845,2021-04-01,Mediums,https://www.crunchbase.com/organization/mediums,https://www.mediumsgroup.com,,,,,Creative Holding Company,Seed,Yes,,40000000,THB,1298698,Seed,3,,,,"286,254"
Venture Round - LucidLogix Technologies,https://www.crunchbase.com/funding_round/lucidlogix-technologies-series-unknown--7dd6075b,"3D Technology, Consumer Electronics, Enterprise Software, Graphic Design, Information Technology, Software, Virtualization","Kefar Netter, HaMerkaz, Israel, Asia",Venture - Series Unknown,2000000,USD,2000000,2005-01-01,LucidLogix Technologies,https://www.crunchbase.com/organization/lucidlogix-technologies,http://www.lucidlogix.com,,,,,"Lucid Technologies provides HydraLogix, a real time distributed processing engine and its Virtu GPU virtualization software.",,Yes,$1M to $10M,40000000,USD,40000000,,4,,,,"286,255"
Seed Round - HMDmd,https://www.crunchbase.com/funding_round/hmdmd-seed--5d3cda83,"Health Care, Medical Device, Wearables","Solana Beach, California, United States, North America",Seed,2069997,USD,2069997,2022-02-07,HMDmd,https://www.crunchbase.com/organization/hmdmd,https://hmdmd.com/,,,,,"HMDmd develops and commercializes wearable, smart, medical-grade displays that serve as a key information platform for surgeons.",Seed,Yes,,2069997,USD,2069997,Seed,1,,,,"286,256"
Private Equity Round - PixelMEDIA,https://www.crunchbase.com/funding_round/pixelmedia-private-equity--9dc877f9,"Advertising, Digital Media, E-Commerce, Email Marketing, Web Design, Web Development","Portsmouth, New Hampshire, United States, North America",Private Equity,,,,2021-06-22,PixelMEDIA,https://www.crunchbase.com/organization/pixelmedia,http://www.pixelmedia.com,,,,"BV Investment Partners, Salesforce Ventures",PixelMEDIA is a digital experience agency that drives revenue and brand awareness across all digital channels.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,,2,,"286,257"
Debt Financing - Affinium Pharmaceuticals,https://www.crunchbase.com/funding_round/affinium-pharmaceuticals-debt-financing--2d8ebff9,"Biotechnology, Health Care, Pharmaceutical","Austin, Texas, United States, North America",Debt Financing,11900000,USD,11900000,2013-09-11,Affinium Pharmaceuticals,https://www.crunchbase.com/organization/affinium-pharmaceuticals,http://www.afnm.com,,,,"Forward Ventures, Oxford Bioscience Partners, SV Health Investors","Affinium Pharmaceuticals is a specialty pharmaceutical company, focused on the development of novel anti-infective medicines.",,No,$10M to $50M,81800000,USD,81800000,M&A,5,,3,2,"286,259"
Series C - RAMP Holdings,https://www.crunchbase.com/funding_round/ramp-series-c--b0689b01,"Analytics, SaaS, Search Engine, SEO, Software, Video","Boston, Massachusetts, United States, North America",Series C,8250000,USD,8250000,2009-05-11,RAMP Holdings,https://www.crunchbase.com/organization/ramp,https://www.rampecdn.com/,,,,"Accel, Fairhaven Capital Partners, General Catalyst, Peacock Equity, Raytheon BBN Technologies","RAMP, a SaaS-based platform processing digital content, enables companies to drive increased discovery across search and social sites.",Late Stage Venture,Yes,$100M to $500M,41750000,USD,41750000,M&A,5,,5,4,"286,260"
Seed Round - Visure Solutions,https://www.crunchbase.com/funding_round/visure-solutions-seed--acac0d67,"Internet, Software","San Francisco, California, United States, North America",Seed,,,,2005-08-03,Visure Solutions,https://www.crunchbase.com/organization/visure-solutions,http://www.visuresolutions.com/#,,,,Virginia Venture Partners,Requirements Engineering Software,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"286,261"
Equity Crowdfunding - AID-TEC,https://www.crunchbase.com/funding_round/aid-tec-equity-crowdfunding--af01b662,Medical,"Closter, New Jersey, United States, North America",Equity Crowdfunding,,,,2015-12-18,AID-TEC,https://www.crunchbase.com/organization/aid-tec,http://www.aid-tec.com/,,,,,"AID-TEC is a uniquely engineered and designed bandage which, using a unique and patented delivery system.",,Yes,$10M to $50M,,USD,,,1,,,,"286,262"
Seed Round - Kemet Trading,https://www.crunchbase.com/funding_round/kemet-trading-seed--6d47e77b,"Cryptocurrency, Financial Services, FinTech, Trading Platform","New York, New York, United States, North America",Seed,,,,2022-08-31,Kemet Trading,https://www.crunchbase.com/organization/kemet-trading,https://kemettrading.com,,,,"BECO Capital, C² Ventures, Flow Traders, Genesis, LedgerPrime, Ryon Nixon, X3E Capital",Institutional-grade infrastructure for digital asset derivative trading.,Seed,Yes,,,USD,,Seed,1,C² Ventures,7,2,"286,263"
Venture Round - Censys Technologies,https://www.crunchbase.com/funding_round/censys-technologies-series-unknown--46c0879b,"Aerospace, Drones, Industrial, Mapping Services, Remote Sensing","Daytona Beach, Florida, United States, North America",Venture - Series Unknown,1650000,USD,1650000,2022-01-12,Censys Technologies,https://www.crunchbase.com/organization/censys-technologies,http://censystech.com/,,,,,"Censys Technologies develops remote sensing solutions for UAS service providers, enterprise organizations, and government entities.",,Yes,$1M to $10M,11950000,USD,11950000,Early Stage Venture,3,,,,"286,264"
Series B - Soonr,https://www.crunchbase.com/funding_round/soonr-series-b--a7c6c171,"Cloud Computing, Enterprise Software, Mobile, Security","Campbell, California, United States, North America",Series B,9500000,USD,9500000,2008-01-01,Soonr,https://www.crunchbase.com/organization/soonr,http://www.soonr.com,,,,Cisco,Soonr is a secure cloud service enabling teams to work together on shared digital content from any device.,Early Stage Venture,Yes,$1M to $10M,23000000,USD,23000000,M&A,4,Cisco,1,,"286,267"
Post-IPO Equity - Bidstack,https://www.crunchbase.com/funding_round/bidstack-post-ipo-equity--f32d275f,"Advertising, Advertising Platforms, Digital Signage, Video Games","London, England, United Kingdom, Europe",Post-IPO Equity,5700000,GBP,7117304,2020-06-01,Bidstack,https://www.crunchbase.com/organization/bidstack,http://www.bidstack.com,,,,,Bidstack empowers brands to place advertising into spaces that sit naturally within video games.,,Yes,Less than $1M,36979650,GBP,47068329,IPO,9,,,,"286,268"
Post-IPO Debt - Plus Therapeutics,https://www.crunchbase.com/funding_round/cytori-therapeutics-post-ipo-debt--73ac32a8,"Biotechnology, Medical, Therapeutics","Austin, Texas, United States, North America",Post-IPO Debt,13000000,USD,13000000,2015-03-31,Plus Therapeutics,https://www.crunchbase.com/organization/cytori-therapeutics,http://www.plustherapeutics.com/,,,,,Plus Therapeutics is focused on developing and delivering innovative cell-based therapies to improve the quality and length of life.,,No,$1M to $10M,142751700,USD,142751700,M&A,10,,,,"286,269"
Angel Round - Spaulding Clinical Research,https://www.crunchbase.com/funding_round/spaulding-clinical-research-angel--146c6fc0,"Manufacturing, Medical Device","West Bend, Wisconsin, United States, North America",Angel,870000,USD,870000,2012-03-22,Spaulding Clinical Research,https://www.crunchbase.com/organization/spaulding-clinical-research,http://spauldingclinical.com,,,,,"Spaulding Clinical Research is a clinical pharmacology unit, cardiac core lab, and medical device manufacturer.",Seed,Yes,$10M to $50M,1709500,USD,1709500,M&A,2,,,,"286,272"
Corporate Round - Uhuru,https://www.crunchbase.com/funding_round/uhuru-corporate-round--5aacedc2,"Cloud Data Services, Consulting, Information Technology, Internet of Things, Social, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2021-01-06,Uhuru,https://www.crunchbase.com/organization/uhuru,http://uhuru.co.jp/english/,,,,Salesforce,Uhuru is a technology service company that provides cloud and social services to companies such as Salesforce.com and many others.,,Yes,$10M to $50M,4823282000,JPY,44385403,,13,,1,,"286,273"
Pre Seed Round - Deckee,https://www.crunchbase.com/funding_round/deckee-pre-seed--6c6490a6,"Analytics, Boating, Geospatial, Government, GovTech, Navigation, Public Safety","Newcastle, New South Wales, Australia, Oceania",Pre-Seed,97000,AUD,73058,2017-05-01,Deckee,https://www.crunchbase.com/organization/deckee,https://deckee.com/,2400000,AUD,1807637,,"Deckee provides boating, geospatial technology, data science, design and musical instruments.",Seed,Yes,,1242000,AUD,919122,Seed,4,,,,"286,275"
Series B - Whale Imaging,https://www.crunchbase.com/funding_round/whale-imaging-series-b--69809f16,"Enterprise Software, Health Care, Manufacturing, Medical Device","Beijing, Beijing, China, Asia",Series B,,,,2014-12-15,Whale Imaging,https://www.crunchbase.com/organization/whale-imaging,http://www.whaleimaging.com,,,,Sequoia Capital China,"Whale Imaging is a medical imaging devices manufacturer and distributor, based in Boston USA.",Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,Early Stage Venture,2,Sequoia Capital China,1,,"286,276"
Seed Round - Futures Factory,https://www.crunchbase.com/funding_round/futures-factory-seed--53c763cf,"Augmented Reality, Marketplace","Paris, Ile-de-France, France, Europe",Seed,1830000,GBP,2514509,2021-09-17,Futures Factory,https://www.crunchbase.com/organization/futures-factory,https://www.futures-factory.com/,,,,"Chris Murphy, Hugo Amsellem, Kima Ventures, RTP Global, Seedcamp, Stride.VC",Futures Factory is a sneakers marketplace merging digital and physical worlds using blockchain and AR/VR.,Seed,Yes,,1830000,GBP,2514510,Seed,1,"Seedcamp, Stride.VC",6,,"286,277"
Seed Round - KIFAL AUTO,https://www.crunchbase.com/funding_round/kifal-auto-seed--9e8e3b66,"Automotive, E-Commerce, Marketplace, Peer to Peer","Casablanca, Grand Casablanca, Morocco, Africa",Seed,300000,USD,300000,2020-04-29,KIFAL AUTO,https://www.crunchbase.com/organization/kifal-auto,https://kifal-auto.ma/,,,,212 Founders,Moroccan web marketplace that sells used cars through a transparent and trustworthy approach.,Seed,Yes,,350000,USD,350000,M&A,3,212 Founders,1,,"286,278"
Angel Round - BharatAgri,https://www.crunchbase.com/funding_round/leanagri-angel--caa50ba6,"Agriculture, AgTech, Farming, Information Services, Productivity Tools","Pune, Maharashtra, India, Asia",Angel,89641,USD,89641,2018-01-27,BharatAgri,https://www.crunchbase.com/organization/leanagri,https://www.bharatagri.com,,,,Uber,BharatAgri is a platform that delivers actionable insights that help increase the yield and income of farmers.,Seed,Yes,$10M to $50M,15692312,USD,15692312,Early Stage Venture,9,Uber,1,,"286,279"
