Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - VenueScanner,https://www.crunchbase.com/funding_round/venuescanner-com-seed--a0583802,"Digital Marketing, E-Commerce, Events, Marketing, Marketplace, Rental Property, Software","London, England, United Kingdom, Europe",Seed,800000,GBP,1086363,2017-09-21,VenueScanner,https://www.crunchbase.com/organization/venuescanner-com,http://www.venuescanner.com,,,,"ACF Investors, Rianta Capital",VenueScanner is a self-serve marketplace platform for event organisers to discover and book venues online.,Seed,Yes,Less than $1M,2800000,GBP,3785424,,3,,2,,"492,351"
Series A - UUPaotui,https://www.crunchbase.com/funding_round/uupaotui-series-a--900080df,"Delivery Service, Internet, Logistics, Mobile","Zhengzhou, Henan, China, Asia",Series A,96000000,CNY,13837438,2017-01-09,UUPaotui,https://www.crunchbase.com/organization/uupaotui,https://www.uupt.com,,,,"RICH Capital Partners, Timing Group",UUPaotui is a mobile internet errand service platform based on the concept of crowdsourcing to share labor and time.,Early Stage Venture,Yes,,406000000,CNY,59223310,Early Stage Venture,5,,2,,"492,370"
Venture Round - Seein Health,https://www.crunchbase.com/funding_round/seein-health-series-unknown--c2fd8884,"Health Care, Medical","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2019-08-27,Seein Health,https://www.crunchbase.com/organization/seein-health,http://seeinhealth.com/,,,,"HAX, SOSV",Seein Health is a pro-pregnancy product developer.,,Yes,,,USD,,,4,,2,1,"491,918"
Seed Round - Quickshift,https://www.crunchbase.com/funding_round/quickshift-seed--01dd6357,"E-Commerce, Fleet Management, Logistics, Warehousing","Pune, Maharashtra, India, Asia",Seed,57000000,INR,768042,2021-08-03,Quickshift,https://www.crunchbase.com/organization/quickshift,https://www.quickshift.in,,,,"Anicut Angel Fund, Axilor Ventures",Quickshift provides warehousing and e-commerce fulfillment services along with fleet support for distribution.,Seed,Yes,Less than $1M,59200000,INR,818580,Seed,3,"Anicut Angel Fund, Axilor Ventures",2,2,"491,927"
Seed Round - HuTerra,https://www.crunchbase.com/funding_round/huterra-seed--002bc345,Social Media,"De Pere, Wisconsin, United States, North America",Seed,525000,USD,525000,2012-01-01,HuTerra,https://www.crunchbase.com/organization/huterra,http://www.huterra.com,,,,NEW Capital Fund,"HuTerra builds communities by making connections with free crowdfunding for nonprofits, businesses, and support services.",Seed,Yes,Less than $1M,4564880,USD,4564880,,6,NEW Capital Fund,1,,"491,937"
Seed Round - LEVC USA LLC,https://www.crunchbase.com/funding_round/levc-usa-llc-seed--aa5bc668,"Automotive, Electric Vehicle","Fort Lauderdale, Florida, United States, North America",Seed,,,,2021-09-01,LEVC USA LLC,https://www.crunchbase.com/organization/levc-usa-llc,,,,,,Dedicated to providing the U.S Market with accessible electric vehicles for the taxi and ride sharing sectors,Seed,Yes,,,USD,,Seed,1,,,,"491,940"
Private Equity Round - Proton Energy,https://www.crunchbase.com/funding_round/proton-energy-private-equity--7d31a097,"Energy, Power Grid, Renewable Energy","Lagos, Lagos, Nigeria, Africa",Private Equity,,,,2017-06-01,Proton Energy,https://www.crunchbase.com/organization/proton-energy,https://protonenergyafrica.com,,,,African Infrastructure Investment Managers,"Proton Energy is constructs, develops, and operates independent power plants.",Private Equity,Yes,,,USD,,Private Equity,1,African Infrastructure Investment Managers,1,,"492,353"
Seed Round - Leo Aerospace,https://www.crunchbase.com/funding_round/leo-aerospace-seed--037ad304,"Aerospace, Satellite Communication, Space Travel","Los Angeles, California, United States, North America",Seed,120000,USD,120000,2019-07-15,Leo Aerospace,https://www.crunchbase.com/organization/leo-aerospace,http://www.leoaerospace.com,,,,Techstars,Leo Aerospace is building a dedicated delivery service for microsatellites.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,4,Techstars,1,1,"492,356"
Venture Round - Contentos (COS),https://www.crunchbase.com/funding_round/contentos-cos-series-unknown--e3740f38,Blockchain,"Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,,,,2018-09-29,Contentos (COS),https://www.crunchbase.com/organization/contentos-cos,https://www.contentos.io/,,,,Binance Labs,Contentos is a blockchain protocol that aims to form the foundation for a decentralized digital content ecosystem.,,Yes,,,USD,,,2,Binance Labs,1,1,"492,311"
Post-IPO Equity - Maxeon Solar Technologies,https://www.crunchbase.com/funding_round/maxeon-solar-technologies-post-ipo-equity--c0c9bd25,"Energy, Manufacturing, Renewable Energy","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,298000000,USD,298000000,2020-08-27,Maxeon Solar Technologies,https://www.crunchbase.com/organization/maxeon-solar-technologies,http://www.maxeon.com,,,,TCL Zhonghuan,Maxeon Solar Technologies designs and manufactures SunPower brand solar panels.,,Yes,$500M to $1B,665000000,USD,665000000,IPO,4,TCL Zhonghuan,1,,"492,323"
Series A - GiveGab,https://www.crunchbase.com/funding_round/givegab-series-a--82a83d6d,"Charity, CRM, Crowdfunding, Non Profit, Social Media","Ithaca, New York, United States, North America",Series A,1500000,USD,1500000,2018-08-30,GiveGab,https://www.crunchbase.com/organization/givegab,http://www.givegab.com,,,,New York Ventures,GiveGab provides services for fundraising professionals to raise money online.,Early Stage Venture,Yes,$1M to $10M,15432000,USD,15432000,M&A,10,New York Ventures,1,,"492,359"
Grant - DeviceRadio,https://www.crunchbase.com/funding_round/deviceradio-grant--35cfce1f,"Communications Infrastructure, Developer Platform, Industrial Automation, Internet of Things, Smart Building","Malmö, Skane Lan, Sweden, Europe",Grant,300000,SEK,36796,2017-10-17,DeviceRadio,https://www.crunchbase.com/organization/deviceradio,http://www.deviceradio.com/,,,,Vinnova,"Building a new kind of Internet. Not for us, but for all our things.",,No,Less than $1M,452053,USD,452053,Seed,4,,1,,"492,377"
Pre Seed Round - holler.live,https://www.crunchbase.com/funding_round/hollerlive-pre-seed--ba01f200,"Analytics, Big Data, Business Intelligence, Consumer Reviews, Customer Service, Market Research, Predictive Analytics, Public Relations, SaaS, Social Impact, Social Network","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,50000,GBP,64705,2017-05-02,holler.live,https://www.crunchbase.com/organization/hollerlive,https://business.holler.live,,,,Collider,"holler.live is a SaaS solution disrupting the market research industry by taking it to true scale, real-time and automation.",Seed,Yes,Less than $1M,414985,USD,414985,Seed,3,,1,,"492,384"
Venture Round - moka5,https://www.crunchbase.com/funding_round/moka5-series-unknown--ad230e53,"Enterprise Software, Information Services, Information Technology, Software, Virtual Desktop","Redwood City, California, United States, North America",Venture - Series Unknown,23956365,USD,23956365,2011-11-18,moka5,https://www.crunchbase.com/organization/moka5,http://www.moka5.com,23956365,USD,23956365,,"Enterprise solution that provides a secure workspace to end-users - anytime, anywhere, on any device - corporate or personally owned.",,Yes,$1M to $10M,84300012,USD,84300012,Late Stage Venture,6,,,,"491,818"
Secondary Market - GreenCollar,https://www.crunchbase.com/funding_round/greencollar-secondary-market--e3e82500,"Environmental Consulting, Natural Resources","The Rocks, New South Wales, Australia, Oceania",Secondary Market,250000000,AUD,178622463,2021-12-09,GreenCollar,https://www.crunchbase.com/organization/greencollar,https://greencollar.com.au/,507000000,AUD,362246356,Ontario Teachers' Pension Plan,GreenCollar is a natural resource project development and environmental markets platform.,,No,$10M to $50M,350000000,AUD,248501469,M&A,2,Ontario Teachers' Pension Plan,1,1,"491,823"
Series A - Xianchang Shidai,https://www.crunchbase.com/funding_round/xianchang-shidai-series-a--82cb068f,"Advertising, Event Management, Media and Entertainment","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1513271,2017-11-02,Xianchang Shidai,https://www.crunchbase.com/organization/xianchang-shidai,http://www.szlivetime.com/,,,,QF Capital,Xianchang Shidai provides brand marketing and event management services.,Early Stage Venture,Yes,,13000000,CNY,1948674,Early Stage Venture,2,QF Capital,1,,"491,834"
Seed Round - Opsani,https://www.crunchbase.com/funding_round/opsani-seed--4e051648,"Application Performance Management, Artificial Intelligence (AI), Cloud Management, DevOps, Machine Learning, SaaS, Software","Redwood City, California, United States, North America",Seed,4725000,USD,4725000,2018-04-18,Opsani,https://www.crunchbase.com/organization/opsani,http://www.opsani.com,,,,"Bain Capital Ventures, Zetta Venture Partners",Opsani uses the capabilities of AI to optimize applications in the cloud.,Seed,Yes,$1M to $10M,20264998,USD,20264998,,3,Zetta Venture Partners,2,1,"491,852"
Venture Round - Fullerton India,https://www.crunchbase.com/funding_round/fullerton-india-series-unknown--fdd6b3bd,Financial Services,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2005-12-01,Fullerton India,https://www.crunchbase.com/organization/fullerton-india,http://fullertonindia.com,,,,Fullerton Financial Holdings,Fullerton India Credit is an non-banking financial company.,,Yes,$1B to $10B,33950000000,INR,424387909,M&A,3,,1,,"491,864"
Series A - Wyden,https://www.crunchbase.com/funding_round/algotrader-series-a--3a1d4bbf,"Banking, Bitcoin, Blockchain, Cryptocurrency, Financial Services, FinTech, Trading Platform","Zürich, Zurich, Switzerland, Europe",Series A,1500000,CHF,1686124,2020-12-11,Wyden,https://www.crunchbase.com/organization/algotrader,https://www.wyden.io/,,,,"EOS VC Fund, FinLab",Wyden is the global leader in institutional digital asset trading technology.,Early Stage Venture,Yes,$1M to $10M,11859350,USD,11859350,Early Stage Venture,4,,2,1,"491,893"
Series A - Jira Align,https://www.crunchbase.com/funding_round/agilecraft-series-a--a136eb18,"Information Technology, SaaS, Service Industry, Software","Georgetown, Texas, United States, North America",Series A,10100000,USD,10100000,2015-02-19,Jira Align,https://www.crunchbase.com/organization/agilecraft,https://www.atlassian.com/software/jira/align,,,,Crane Nelson,Jira Align connects business strategy to technical execution and unlocks the agility of enterprises.,Early Stage Venture,Yes,$1M to $10M,10100000,USD,10100000,M&A,1,Crane Nelson,1,,"491,897"
Series A - 36Kr,https://www.crunchbase.com/funding_round/36kr-series-a--5cb773d6,"Finance, Financial Services, FinTech, Social Media, Venture Capital","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1574986,2012-07-01,36Kr,https://www.crunchbase.com/organization/36kr,http://36kr.com,,,,"Headline, Matrix Partners China",36Kr is a China-based publishing and data company focused on the ‘new economy’,Early Stage Venture,Yes,$10M to $50M,107789875,USD,107789875,IPO,5,,2,,"491,900"
Debt Financing - Azimo,https://www.crunchbase.com/funding_round/azimo-debt-financing--ef4f3f7a,"Financial Services, FinTech, Mobile Payments, Personal Finance","London, England, United Kingdom, Europe",Debt Financing,20000000,EUR,22089903,2020-02-04,Azimo,https://www.crunchbase.com/organization/azimo,http://azimo.com,50000000,USD,50000000,European Investment Bank,"Azimo is an online money transfer company that provides a fast, secure, and low-cost alternative to legacy high street remittance services.",,No,$1M to $10M,88089904,USD,88089904,M&A,7,European Investment Bank,1,1,"491,905"
Series E - Ruckus Wireless,https://www.crunchbase.com/funding_round/ruckus-wireless-series-e--8aefe43c,"Finance, Mobile, Video Streaming, Wireless","Sunnyvale, California, United States, North America",Series E,7500000,USD,7500000,2007-11-01,Ruckus Wireless,https://www.crunchbase.com/organization/ruckus-wireless,http://www.ruckuswireless.com,,,,"Deutsche Telekom Strategic Investments, Firelake Capital Management, Investor Growth Capital Limited, Motorola Solutions Venture Capital, Sequoia Capital, Sutter Hill Ventures, T-Online, TELUS Ventures","Produced high-throughput wireless access points, which could be used inside the home to stream HD video.",Late Stage Venture,Yes,$100M to $500M,84946214,USD,84946214,M&A,8,,8,3,"491,909"
Seed Round - Media4Care,https://www.crunchbase.com/funding_round/media4care-seed--367ef168,"Digital Media, Elder Care, Health Care, Nursing and Residential Care, Social Media, Social Network","Berlin, Berlin, Germany, Europe",Seed,,,,2015-09-29,Media4Care,https://www.crunchbase.com/organization/media4care,https://www.media4care.de,,,,Ananda Impact Ventures,Media4Care provides special media services for the care of the cognitively impaired.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"491,916"
Seed Round - GiftLauncher,https://www.crunchbase.com/funding_round/giftlauncher-seed--91b45bcc,"Crowdfunding, E-Commerce","Makati, Manila, Philippines, Asia",Seed,30000,USD,30000,2013-01-01,GiftLauncher,https://www.crunchbase.com/organization/giftlauncher,http://www.giftlauncher.com,,,,Kickstart Ventures,GiftLauncher is a group-gifting platform that lets you launch a gift campaign for your loved ones for any occasion.,Seed,Yes,Less than $1M,30000,USD,30000,Seed,1,,1,,"491,921"
Seed Round - PROTRASH,https://www.crunchbase.com/funding_round/protrash-seed--41fe075f,"Communities, Recycling, Social Entrepreneurship, Sustainability","Guadalajara, Jalisco, Mexico, North America",Seed,,,,2016-12-15,PROTRASH,https://www.crunchbase.com/organization/protrash,http://www.protrashco.com,,,,,PROTRASH is a social enterprise that enhances the quality of life marginalized communities by exchanging their recyclable waste for money.,Seed,Yes,,,USD,,Seed,2,,,,"491,928"
Seed Round - Document Direct,https://www.crunchbase.com/funding_round/document-direct-seed--3f8580c7,"Legal, Professional Services, Recruiting, Service Industry","Liverpool, Liverpool, United Kingdom, Europe",Seed,400000,GBP,593659,2015-03-24,Document Direct,https://www.crunchbase.com/organization/document-direct,http://www.documentdirect.co.uk/,,,,"Enterprise Ventures, The North West Fund",Document Direct is the UK’s premier outsourced typing and document production service for legal firms and professional services .,Seed,Yes,$1M to $10M,700000,GBP,1040814,Seed,2,,2,,"491,931"
Series A - Archilogic,https://www.crunchbase.com/funding_round/archilogic-series-a--a43c7586,"3D Technology, Architecture, Artificial Intelligence (AI), Real Estate, Software, Virtual Reality","Zurich, Zurich, Switzerland, Europe",Series A,4500000,USD,4500000,2016-12-31,Archilogic,https://www.crunchbase.com/organization/archilogic,http://www.archilogic.com,,,,,"Archilogic's platform empowers users to easily create, edit, and share 3D content for interiors.",Early Stage Venture,Yes,$1M to $10M,9300000,USD,9300000,,6,,,,"491,933"
Grant - DiaMonTech AG,https://www.crunchbase.com/funding_round/diamontech-gmbh-grant--83e92e55,"Biotechnology, Fitness, Health Care","Berlin, Berlin, Germany, Europe",Grant,400000,USD,400000,2020-03-10,DiaMonTech AG,https://www.crunchbase.com/organization/diamontech-gmbh,http://www.diamontech.de,,,,Pro FIT – project financing,DiaMonTech is developing a medical device for non-invasive measurement of blood sugar values. ,,No,$1M to $10M,20408518,USD,20408518,,7,Pro FIT – project financing,1,,"491,942"
Venture Round - Vntrip.vn,https://www.crunchbase.com/funding_round/vntrip-vn-series-unknown--9ff71ce2,"E-Commerce, E-Commerce Platforms, Leisure, Tourism, Travel, Travel Agency","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2019-03-18,Vntrip.vn,https://www.crunchbase.com/organization/vntrip-vn,https://www.vntrip.vn/,,,,Hendale Capital,Vntrip is an e-commerce company that aims to build and develop the largest and most modern online portal in the field of tourism in Vietnam.,,Yes,$1M to $10M,13000000,USD,13000000,,6,Hendale Capital,1,,"491,945"
Debt Financing - Obelisk Group,https://www.crunchbase.com/funding_round/obelisk-group-debt-financing--fa454f1f,"Communications Infrastructure, Energy, Renewable Energy, Telecommunications","Cavan, Cavan, Ireland, Europe",Debt Financing,3500000,EUR,3741486,2017-03-12,Obelisk Group,https://www.crunchbase.com/organization/obelisk-group,http://www.obelisk.com/,,,,BMS Finance,Obelisk’s collaboration with UNICEF Ireland demonstrates its commitment to social responsibility.,,No,Less than $1M,9741487,USD,9741487,M&A,2,BMS Finance,1,,"491,949"
Non Equity Assistance - Divizend,https://www.crunchbase.com/funding_round/divizend-non-equity-assistance--40590887,"B2C, Finance, Financial Services, FinTech","Munich, Bayern, Germany, Europe",Non-equity Assistance,,,,2021-08-26,Divizend,https://www.crunchbase.com/organization/divizend,https://divizend.com/,,,,Tenity,Divizend is a wealth-tax FinTech platform used to reclaim foreign dividend withholding taxes.,,No,,,USD,,,5,Tenity,1,,"491,951"
Private Equity Round - WorldFirst,https://www.crunchbase.com/funding_round/world-first-uk-private-equity--faa94d0c,"Finance, FinTech, Payments","London, England, United Kingdom, Europe",Private Equity,,,,2013-11-11,WorldFirst,https://www.crunchbase.com/organization/world-first-uk,https://www.worldfirst.com,,,,"FTV Capital, StepStone Group",WorldFirst is an international payments business helping businesses and people easy move money around the world at great exchange rates.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,2,,"491,961"
Series A - ChargeItSpot,https://www.crunchbase.com/funding_round/chargeitspot-series-a--359ba424,"Consumer Electronics, Mobile, Retail, Retail Technology","Philadelphia, Pennsylvania, United States, North America",Series A,,,,2017-03-08,ChargeItSpot,https://www.crunchbase.com/organization/chargeitspot,http://chargeitspot.com/,,,,,ChargeItSpot specializes in providing free and secure cell phone charging stations.,Early Stage Venture,Yes,$1M to $10M,16009232,USD,16009232,Early Stage Venture,11,,,,"491,969"
Post-IPO Debt - Acutus Medical,https://www.crunchbase.com/funding_round/acutus-medical-post-ipo-debt--fb31e220,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Carlsbad, California, United States, North America",Post-IPO Debt,35000000,USD,35000000,2022-04-27,Acutus Medical,https://www.crunchbase.com/organization/acutus-medical,http://www.acutusmedical.com,,,,Deerfield,Acutus Medical develops medical technologies to treat complex cardiac arrhythmia.,,No,$10M to $50M,343176464,USD,343176464,IPO,9,Deerfield,1,,"491,971"
Seed Round - Renewable Energy Trust Capital,https://www.crunchbase.com/funding_round/renewable-energy-trust-capital-seed--71321c4d,"Renewable Energy, Solar, Wind Energy","San Francisco, California, United States, North America",Seed,435000,USD,435000,2012-12-05,Renewable Energy Trust Capital,https://www.crunchbase.com/organization/renewable-energy-trust-capital,http://renewabletrust.com/,,,,,RET Capital offers innovative and flexible low-cost financing for wind and solar projects.,Seed,Yes,,392330988,USD,392330988,Private Equity,3,,,,"491,990"
Venture Round - Utegration,https://www.crunchbase.com/funding_round/utegration-series-unknown--a7ff93fa,"Collaboration, Consulting, Energy, Public Relations","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2016-11-11,Utegration,https://www.crunchbase.com/organization/utegration,http://www.utegration.com/,,,,RLH Equity Partners,"Utegration, Inc is a full service SAP consulting company focused on the Utilities industry.",,Yes,$10M to $50M,,USD,,M&A,1,RLH Equity Partners,1,,"491,991"
Grant - Dot Metrics Technologies,https://www.crunchbase.com/funding_round/dot-metrics-technologies-grant--c2c8f75e,"Health Care, Market Research","Charlotte, North Carolina, United States, North America",Grant,149135,USD,149135,2013-12-05,Dot Metrics Technologies,https://www.crunchbase.com/organization/dot-metrics-technologies,http://www.dotmetricstech.com/,,,,National Science Foundation,Dot Metrics Technologies engages in research and development aimed at integrating emerging UV LED technology.,,No,,149135,USD,149135,M&A,1,National Science Foundation,1,,"492,001"
Seed Round - OpenSquiggly,https://www.crunchbase.com/funding_round/opensquiggly-seed--90b4396d,,,Seed,100000,USD,100000,2021-10-01,OpenSquiggly,https://www.crunchbase.com/organization/opensquiggly,https://opensquiggly.com,,,,,Documentation / productivity solution for internal developer documentation and search,Seed,Yes,,230000,USD,230000,Seed,2,,,,"492,005"
Post-IPO Equity - Source Homo Technology,https://www.crunchbase.com/funding_round/source-homo-technology-post-ipo-equity--26a1a94b,"Artificial Intelligence (AI), Image Recognition, Robotics","Baoan, Guangdong, China, Asia",Post-IPO Equity,10000000,CNY,1566541,2015-11-18,Source Homo Technology,https://www.crunchbase.com/organization/source-homo-technology,http://www.3t-cn.com,,,,"Cezheng Touzi, China Merchants Securities, Essence Securities, GF Securities, Huarong Securities, Huihai Tiancheng, Lihe Xin Nengyuan Chuangtou, Ping An Fund",Source Homo Technology provides image detection systems and intelligent robotics research and development services.,,Yes,,131540000,CNY,21002970,IPO,3,,8,,"492,014"
Seed Round - Thirty Labs,https://www.crunchbase.com/funding_round/thirty-labs-seed--acc5161a,"Digital Media, Information Technology, Video","New York, New York, United States, North America",Seed,2000000,USD,2000000,2015-02-10,Thirty Labs,https://www.crunchbase.com/organization/thirty-labs,http://thirtylabs.com/,,,,"Anthony Orsten, BDMI, Bloomberg Beta, Broadway Video, David Karp, Elisabeth Murdoch, Gil Fuchsberg, Jed Simmons, Luminari Capital, Matthew Anderson, Matti Leshem",Thirty Labs is a digital video business that develops technology and programming.,Seed,Yes,Less than $1M,3439960,USD,3439960,Seed,2,,11,1,"492,018"
Venture Round - American Airlines Sky Ball,https://www.crunchbase.com/funding_round/american-airlines-sky-ball-series-unknown--992aa17e,"Aerospace, Communities, Military","Dallas, Texas, United States, North America",Venture - Series Unknown,2400000,USD,2400000,2019-10-14,American Airlines Sky Ball,https://www.crunchbase.com/organization/american-airlines-sky-ball,https://skyballinfo.com,,,,,American Airlines Sky Ball is the premier fundraising event for one of the oldest military support organizations.,,Yes,,2400000,USD,2400000,,1,,,,"492,019"
Series B - Mighty Networks,https://www.crunchbase.com/funding_round/mightynetworks-series-b--bf3dccec,"Communities, E-Commerce, Private Social Networking, Professional Networking, Software","Palo Alto, California, United States, North America",Series B,50000000,USD,50000000,2021-04-26,Mighty Networks,https://www.crunchbase.com/organization/mightynetworks,http://www.mightynetworks.com,,,,"BBG Ventures, Dan Rosensweig, Great Oaks Venture Capital, Gretchen Rubin, Intel Capital, LionTree, Lucas Venture Group, Marie Forleo International, Owl Ventures, Reid Hoffman, Ziff Capital Partners",The most popular all-in-one community platform for creators and entrepreneurs. $370M in creator earnings in 2023,Early Stage Venture,Yes,$1M to $10M,66000000,USD,66000000,Early Stage Venture,5,Owl Ventures,11,2,"492,021"
Seed Round - DoCircuits,https://www.crunchbase.com/funding_round/docircuits-seed--60b0284e,"Electronics, Software","Bangalore, Karnataka, India, Asia",Seed,,,,2011-09-11,DoCircuits,https://www.crunchbase.com/organization/docircuits,http://www.DoCircuits.com,,,,Blume Ventures,DoCircuits is a cloud-based online circuit simulation tool that can be used to create and simulate lab experiments online.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"492,023"
