Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Getourguide,https://www.crunchbase.com/funding_round/getourguide-seed--a760d8bc,"Tourism, Travel","Singapore, Central Region, Singapore, Asia",Seed,30000,USD,30000,2014-02-01,Getourguide,https://www.crunchbase.com/organization/getourguide,http://www.getourguide.com,,,,,Social Itinerary Planning service,Seed,Yes,Less than $1M,75000,USD,75000,Seed,2,,,,"137,745"
Pre Seed Round - HERTZ Technologies,https://www.crunchbase.com/funding_round/hertz-technologies-9e75-pre-seed--d1a0bd26,"Big Data, Data Mining, Internet of Things","Wollongong, New South Wales, Australia, Oceania",Pre-Seed,,,,2021-01-01,HERTZ Technologies,https://www.crunchbase.com/organization/hertz-technologies-9e75,https://www.hertztechno.com/,,,,,HERTZ Technologies provide solutions using internet of things technology for data harvesting and information management system.,Seed,Yes,,,USD,,Seed,1,,,,"137,754"
Series A - Decisio Health,https://www.crunchbase.com/funding_round/decisio-health-series-a--50bfdc99,"Health Care, Information Technology, Medical","Houston, Texas, United States, North America",Series A,2500000,USD,2500000,2016-02-02,Decisio Health,https://www.crunchbase.com/organization/decisio-health,http://decisiohealth.com/,,,,,Decisio Health is a elping care providers.,Early Stage Venture,Yes,$1M to $10M,40789865,USD,40789865,Early Stage Venture,5,,,,"137,756"
Equity Crowdfunding - Waste 2 Fuels,https://www.crunchbase.com/funding_round/waste-2-fuels-equity-crowdfunding--15368dc5,"Fuel, Fuel Cell, Information Technology","Tucson, Arizona, United States, North America",Equity Crowdfunding,,,,2014-10-17,Waste 2 Fuels,https://www.crunchbase.com/organization/waste-2-fuels,http://solution4tires.com/,,,,,"Waste 2 fuels, LLC (""W2F"") is adapting a proven and proprietary waste hydrocarbon to fuel technology.",,Yes,Less than $1M,2092886,USD,2092886,,2,,,,"137,772"
Debt Financing - Immy,https://www.crunchbase.com/funding_round/immy-debt-financing--460c8a1c,"Audio, Manufacturing, Video Games","Troy, Michigan, United States, North America",Debt Financing,250000,USD,250000,2013-10-15,Immy,https://www.crunchbase.com/organization/immy,http://immyinc.com,,,,,Immy is a manufacturer of audio and visual headsets that are used in video games.,,No,$1M to $10M,3115532,USD,3115532,Seed,11,,,,"137,779"
Seed Round - Fotobom Media,https://www.crunchbase.com/funding_round/fotobom-seed--decabfa5,"Advertising Platforms, Media and Entertainment, Messaging, Mobile, Mobile Advertising, Social Media, Software","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2016-07-01,Fotobom Media,https://www.crunchbase.com/organization/fotobom,https://www.fotobommedia.com,,,,,Fotobom Media is a cutting-edge mobile platform that powers meaningful customer connections through messaging,Seed,Yes,Less than $1M,2818000,USD,2818000,Seed,3,,,,"137,821"
Seed Round - VanityCube,https://www.crunchbase.com/funding_round/vanitycube-2-seed--787ea923,"Beauty, Health Care, Wellness","Gurgaon, Haryana, India, Asia",Seed,,,,2015-08-13,VanityCube,https://www.crunchbase.com/organization/vanitycube-2,http://vanitycube.in,,,,,"VanityCube provides health, wellness, fitness beauty and spa services.",Seed,Yes,$1M to $10M,300000,USD,300000,M&A,2,,,,"137,823"
Series B - Electra Therapeutics,https://www.crunchbase.com/funding_round/electra-therapeutics-series-b--20811eda,"Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Series B,84000000,USD,84000000,2022-02-16,Electra Therapeutics,https://www.crunchbase.com/organization/electra-therapeutics,https://electra-therapeutics.com/,,,,"Cormorant Asset Management, Cowen Healthcare Investments, New Leaf Venture Partners, OrbiMed, RA Capital Management, Redmile Group, Westlake Village BioPartners",Electra Therapeutics is a clinical stage biotechnology company developing therapies for cancer and other immunological diseases.,Early Stage Venture,Yes,,100000000,USD,100000000,Early Stage Venture,2,"OrbiMed, Westlake Village BioPartners",7,4,"137,830"
Seed Round - Aglet,https://www.crunchbase.com/funding_round/aglet-seed--32efb596,"Apps, Gaming, Marketplace","London, England, United Kingdom, Europe",Seed,4500000,USD,4500000,2020-12-08,Aglet,https://www.crunchbase.com/organization/aglet,https://www.aglet.app/,,,,"Anorak Ventures, Lakestar, Matt Miesnieks, Nate Mitchell, Sapphire Sport","Aglet is a digital platform that connects sneakerheads, creators, and brands through virtual sneakers.",Seed,Yes,,4500000,USD,4500000,,2,Sapphire Sport,5,1,"137,833"
Venture Round - Proton Therapy,https://www.crunchbase.com/funding_round/proton-therapy-series-unknown--340ae9b5,"Biotechnology, Health Care, Oncology, Therapeutics","Bozeman, Montana, United States, North America",Venture - Series Unknown,3013326,USD,3013326,2009-11-13,Proton Therapy,https://www.crunchbase.com/organization/proton-therapy,,,,,,Proton Therapy provides proton radiation therapy services for cancer treatment.,,Yes,,4029011,USD,4029011,,2,,,,"137,845"
Post-IPO Debt - Kimco Realty,https://www.crunchbase.com/funding_round/kimco-realty-corporation-post-ipo-debt--2a9f3ffc,"Communities, Real Estate, Real Estate Investment, Shopping Mall","New Hyde Park, New York, United States, North America",Post-IPO Debt,650000000,USD,650000000,2022-08-10,Kimco Realty,https://www.crunchbase.com/organization/kimco-realty-corporation,http://kimcorealty.com,,,,,"Kimco Realty is a real estate investment trust that focuses on open-air, grocery-anchored shopping centers, including mixed-use assets.",,No,$500M to $1B,1750000000,USD,1750000000,M&A,3,,,,"137,910"
"Series A - Informio,Inc",https://www.crunchbase.com/funding_round/informio-inc-series-a--530b8145,"Infrastructure, IT Infrastructure, Wireless","Lexington, Massachusetts, United States, North America",Series A,42000000,USD,42000000,2000-06-20,"Informio,Inc",https://www.crunchbase.com/organization/informio-inc,http://www.informio.com,,,,"180 Degree Capital, Accel, Battery Ventures, Chase Capital Partners, J.H. Whitney & Co, Massachusetts Institute of Technology","Informio, previously known as iPacer, a wireless Web infrastructure services firm, has been formed to offer voice and audio access.",Early Stage Venture,Yes,,42000000,USD,42000000,Early Stage Venture,1,"Battery Ventures, J.H. Whitney & Co",6,,"137,916"
Debt Financing - myDrugCosts,https://www.crunchbase.com/funding_round/mydrugcosts-debt-financing--bc6f7405,"Enterprise Software, mHealth, Software","Raleigh, North Carolina, United States, North America",Debt Financing,50000,USD,50000,2014-12-29,myDrugCosts,https://www.crunchbase.com/organization/mydrugcosts,http://mydrugcosts.com,,,,Jacob Reider,myDrugCosts is a software platform that helps self-insured companies and their employees reduce their prescription drug costs and more.,,No,$1M to $10M,240000,USD,240000,Seed,3,,1,,"137,941"
Series C - Hengyu Medical,https://www.crunchbase.com/funding_round/hengyu-medical-series-c--a9d12d2c,"Health Care, Health Diagnostics, Medical, Medical Device","Tianjin, Guangdong, China, Asia",Series C,,,,2022-01-07,Hengyu Medical,https://www.crunchbase.com/organization/hengyu-medical,http://www.horimedcare.com/,,,,Tasly Holding Group,"Hengyu Medical is a medical device firm focused on R&D and production of IVUS and optical coherence tomography, and catheter equipment.",Late Stage Venture,Yes,,100000000,CNY,13926995,Late Stage Venture,3,Tasly Holding Group,1,1,"137,948"
Venture Round - Scrive,https://www.crunchbase.com/funding_round/scrive-ab-series-unknown--99ed7076,"Internet, Retail, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,10000000,SEK,1134315,2017-01-25,Scrive,https://www.crunchbase.com/organization/scrive-ab,https://www.scrive.com,,,,,Scrive is a platform that provides agreement lifecycle automation powered by electronic signature and identification solutions.,,Yes,$1M to $10M,20000000,SEK,2308990,M&A,3,,,,"137,953"
Series C - onepredict,https://www.crunchbase.com/funding_round/onepredict-series-c--28eaddea,"Artificial Intelligence (AI), Enterprise Software, Industrial, Machine Learning, Predictive Analytics, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,30000000000,KRW,24577126,2022-03-24,onepredict,https://www.crunchbase.com/organization/onepredict,http://www.onepredict.ai,,,,"Atinum Partners, DAOL Investment, GS Energy, KB Securities, Korea Development Bank, LB Investment, LG Energy Solution, Shinhan Bank, Stonebridge Capital","Big Data, Data Science, Machine Learning, Cloud Computing, Enterprise Software Solutions",Late Stage Venture,Yes,$1M to $10M,53264253,USD,53264253,,6,,9,1,"137,965"
Series A - Lytro,https://www.crunchbase.com/funding_round/lytro-series-a--2032b56a,"Film, Hardware, Photography, Software, Video, Virtual Reality","Mountain View, California, United States, North America",Series A,250000,USD,250000,2008-08-23,Lytro,https://www.crunchbase.com/organization/lytro,https://lytro.com/,,,,Greylock, Lytro is the imaging startup that began as a ground-breaking camera company for consumers.,Early Stage Venture,Yes,$10M to $50M,215750000,USD,215750000,Late Stage Venture,7,Greylock,1,,"137,968"
Series A - Yes Skin Care Center,https://www.crunchbase.com/funding_round/yes-skin-care-center-series-a--19817b0a,Beauty,"Hangzhou, Zhejiang, China, Asia",Series A,,,,2018-02-07,Yes Skin Care Center,https://www.crunchbase.com/organization/yes-skin-care-center,,,,,Sinopharm Holding,Beauty service provider based in Hangzhou.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Sinopharm Holding,1,,"137,969"
Venture Round - Senient Systems,https://www.crunchbase.com/funding_round/senient-systems-series-unknown--561a21d8,"Analytics, Cloud Data Services, Cloud Infrastructure, Information Technology, Infrastructure","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,317608,GBP,442173,2016-02-29,Senient Systems,https://www.crunchbase.com/organization/senient-systems,http://www.senient.com,,,,Par Equity,Senient Systems provides API-enabled hyperconverged cloud infrastructure optimized for containers and microservices.,,Yes,Less than $1M,1621577,GBP,2274370,,6,,1,,"137,975"
Seed Round - Otto Clave,https://www.crunchbase.com/funding_round/otto-clave-seed--767a430a,"Health Care, Manufacturing, Medical Device","Cambridge, Massachusetts, United States, North America",Seed,40000,USD,40000,2012-08-10,Otto Clave,https://www.crunchbase.com/organization/otto-clave,http://www.ottoclave.com,,,,Start-Up Chile,OttoClave is a low-cost medical instrument sterilization system designed for the resource limited health centres in the developing world.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,1,,"137,993"
Seed Round - BeTheBeast,https://www.crunchbase.com/funding_round/bethebeast-seed--dd0334c9,"Recruiting, Social Media, Sports","Hermosa Beach, California, United States, North America",Seed,,,,2014-10-03,BeTheBeast,https://www.crunchbase.com/organization/bethebeast,https://www.bethebeast.com,,,,Wavemaker Partners,BeTheBeast develops a college sports recruiting solution enabling athletes to connect with the best coaches and teams in town.,Seed,Yes,$1M to $10M,1650000,USD,1650000,Seed,8,,1,,"137,999"
Post-IPO Equity - Dimension Data,https://www.crunchbase.com/funding_round/dimension-data-post-ipo-equity--86acc596,"Enterprise Software, Information Services, Information Technology, Mobile, Mobile Devices, SaaS, Software","Bryanston, NA - South Africa, South Africa, Africa",Post-IPO Equity,10000000,USD,10000000,2010-05-01,Dimension Data,https://www.crunchbase.com/organization/dimension-data,https://www.dimensiondata.com/,,,,"Greylock, Kleiner Perkins, Northern Light Venture Capital",Dimension Data uses the power of technology to help organisations achieve great things in the digital era.,,Yes,$1B to $10B,13300000,USD,13300000,M&A,5,,3,2,"137,407"
Grant - Waterloo EDC,https://www.crunchbase.com/funding_round/waterloo-edc-grant--00981f23,Non Profit,"Kitchener, Ontario, Canada, North America",Grant,3000000,CAD,2291017,2019-06-27,Waterloo EDC,https://www.crunchbase.com/organization/waterloo-edc,https://www.waterlooedc.ca,,,,FedDev,"Waterloo EDC is the one-stop concierge service for those looking to locate, relocate or expand to Waterloo",,No,,3000000,CAD,2291017,,1,FedDev,1,,"137,410"
Non Equity Assistance - Monkey Junior,https://www.crunchbase.com/funding_round/monkey-junior-non-equity-assistance--c3282474,"Children, E-Learning","Hanoi, NA - Vietnam, Vietnam, Asia",Non-equity Assistance,50000,USD,50000,2017-11-29,Monkey Junior,https://www.crunchbase.com/organization/monkey-junior,http://www.monkeyjunior.com,,,,Google Launchpad Accelerator,Monkey Junior provides innovative solutions that help children to learn to read.,,No,,50000,USD,50000,,1,Google Launchpad Accelerator,1,,"137,414"
Debt Financing - Move This World,https://www.crunchbase.com/funding_round/move-this-world-debt-financing--af999c82,"E-Learning, EdTech, Education, Wellness","New York, New York, United States, North America",Debt Financing,2000000,USD,2000000,2022-03-07,Move This World,https://www.crunchbase.com/organization/move-this-world,http://movethisworld.com,,,,Bigfoot Capital,The leading platform for social emotional skills: Building a healthier foundation for learning.,,No,Less than $1M,6250000,USD,6250000,Early Stage Venture,6,,1,,"137,431"
Seed Round - Cuyna,https://www.crunchbase.com/funding_round/cuyna-seed--ab3b2eb7,"E-Commerce, Food Delivery, Real Estate","Madrid, Madrid, Spain, Europe",Seed,3000000,EUR,3066136,2022-07-21,Cuyna,https://www.crunchbase.com/organization/cuyna,http://www.cuyna.es,,,,"Big Sur Ventures, Clave, Shilling",We're a virtual kitchens network that enables restaurant brands to expand at minimum risk via delivery-only locations,Seed,Yes,,7200000,EUR,7840213,,4,Big Sur Ventures,3,1,"137,441"
Seed Round - ViBe Saúde,https://www.crunchbase.com/funding_round/vivabem-seed--73da0681,"Big Data, Business Intelligence, Electronic Health Record (EHR), Health Care, mHealth, Personal Health, Therapeutics, Wellness","São Paulo, Sao Paulo, Brazil, South America",Seed,2500000,USD,2500000,2020-03-18,ViBe Saúde,https://www.crunchbase.com/organization/vivabem,https://www.vibesaude.com,,,,Webrock Ventures,Leading Brazilian Digital Health Platform: Telemedicine + Digital Therapeutics,Seed,Yes,,12500000,USD,12500000,Early Stage Venture,2,Webrock Ventures,1,1,"137,445"
Series B - Technomal Group,https://www.crunchbase.com/funding_round/technomal-group-series-b--39d31f2e,"Consulting, Cryptocurrency, Digital Media, E-Commerce, Logistics, Marketing Automation, Sales Automation, Service Industry, Virtual Workforce","Amman, Amman, Jordan, Asia",Series B,2600000,USD,2600000,2021-12-14,Technomal Group,https://www.crunchbase.com/organization/technomal-group,https://technomalgroup.com,,,,,تكنومال للأعمال الرقمية,Early Stage Venture,Yes,,3140000,USD,3140000,Early Stage Venture,4,,,,"137,446"
Seed Round - Thalman Health,https://www.crunchbase.com/funding_round/thalman-health-seed--c68202b6,"Health Care, Life Science, Personal Health, Sensor","San Francisco, California, United States, North America",Seed,650000,USD,650000,2015-06-07,Thalman Health,https://www.crunchbase.com/organization/thalman-health,http://www.thalmanhealth.com,,,,"Ammunition Group, Enterprise Ireland, ESA Business Applications, Fog City Digital, PCH International","Thalman Health envisioned a new paradigm for thermometry, creating a novel core sensor technology for continuous clinical grade tracking.",Seed,Yes,,650000,USD,650000,Seed,2,,5,,"137,448"
Seed Round - Suggestic,https://www.crunchbase.com/funding_round/suggestic-seed--67b81b4e,"Artificial Intelligence (AI), Augmented Reality, Cooking, Diabetes, Lifestyle, Mobile Apps, Nutrition, Publishing, Restaurants, Wellness","San Francisco, California, United States, North America",Seed,120000,USD,120000,2019-09-09,Suggestic,https://www.crunchbase.com/organization/suggestic,http://www.suggestic.com,,,,"Techstars, XRC Ventures",Suggestic operates as a personalized nutrition platform that utilizes  AI to deliver food recommendations.,Seed,Yes,$1M to $10M,1220000,USD,1220000,,5,Techstars,2,1,"137,459"
Debt Financing - Biocept,https://www.crunchbase.com/funding_round/biocept-debt-financing--e92f1ba9,"Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States, North America",Debt Financing,1200000,USD,1200000,2011-02-16,Biocept,https://www.crunchbase.com/organization/biocept,http://www.biocept.com,,,,,Biocept employs cell separation technology to develop a class of diagnostic assays for the early detection and diagnosis of cancer.,,No,$1M to $10M,48199999,USD,48199999,IPO,8,,,,"137,472"
Post-IPO Equity - Infracommerce,https://www.crunchbase.com/funding_round/infracommerce-post-ipo-equity--2207f66e,"B2B, B2C, E-Commerce, E-Commerce Platforms, Internet, Logistics, Payments","São Paulo, Sao Paulo, Brazil, South America",Post-IPO Equity,77000000,USD,77000000,2022-09-30,Infracommerce,https://www.crunchbase.com/organization/infracommerce,http://www.infracommerce.com.br,,,,"Compass Group, Engadine Partners, Núcleo Capital","Infracommerce offers E-commerce platforms / technology as well as services in logistics, online payment and big data across Latin America",,Yes,$100M to $500M,90841000,USD,90841000,IPO,10,,3,,"137,483"
Seed Round - IndeeLift,https://www.crunchbase.com/funding_round/indeelift-seed--910252bb,"Health Care, Medical, Medical Device","Livermore, California, United States, North America",Seed,817214,USD,817214,2018-04-05,IndeeLift,https://www.crunchbase.com/organization/indeelift,http://indeelift.com/index.php/,,,,,"IndeeLift is ""The People Picker Upper!""",Seed,Yes,$1M to $10M,1404509,USD,1404509,Seed,2,,,,"137,495"
Pre Seed Round - Solidified,https://www.crunchbase.com/funding_round/solidified-pre-seed--7b149a40,"Blockchain, Cyber Security, Ethereum, Penetration Testing, Smart Contracts","Incline Village, Nevada, United States, North America",Pre-Seed,120000,USD,120000,2017-08-03,Solidified,https://www.crunchbase.com/organization/solidified,http://solidified.io,,,,,Solidified is the largest smart contract auditor in the US with over $10B in assets under audit,Seed,Yes,Less than $1M,620000,USD,620000,Seed,2,,,,"137,506"
Series C - Validity Sensors,https://www.crunchbase.com/funding_round/validity-series-c--01159fba,"Biometrics, Enterprise Software, Mobile Payments, Navigation","San Jose, California, United States, North America",Series C,10000000,USD,10000000,2009-03-11,Validity Sensors,https://www.crunchbase.com/organization/validity,http://www.validityinc.com/,,,,"Crosslink Capital, Qualcomm Ventures, TeleSoft Partners, VentureTech Alliance","Validity Sensors provides fingerprint sensor solutions for authentication, mobile payment and touch-based navigation systems.",Late Stage Venture,Yes,$10M to $50M,72600000,USD,72600000,M&A,6,,4,4,"137,509"
Corporate Round - Oceanogràfic de Valencia,https://www.crunchbase.com/funding_round/oceanogràfic-de-valencia-corporate-round--6f2c7a0e,"Consumer, Leisure, Water","Valencia, Comunidad Valenciana, Spain, Europe",Corporate Round,9000000,EUR,11027330,2021-01-04,Oceanogràfic de Valencia,https://www.crunchbase.com/organization/oceanogràfic-de-valencia,https://www.oceanografic.org/,,,,Global Omnium,Oceanogràfic de Valencia is an oceanarium.,,Yes,$10M to $50M,9000000,EUR,11027331,,1,Global Omnium,1,,"137,519"
Seed Round - Microendo,https://www.crunchbase.com/funding_round/microendo-seed--22b431cf,"Agriculture, Organic, Sales","Zapopan, Jalisco, Mexico, North America",Seed,800000,USD,800000,2019-03-06,Microendo,https://www.crunchbase.com/organization/microendo,https://microendo.com.mx/,,,,"RebelBio, SOSV","Microendo creates personalized bio fertilizers, taking the microorganisms from the plant to increase crop yield, and restore plant health.",Seed,Yes,Less than $1M,930000,USD,930000,Seed,2,,2,1,"137,521"
Seed Round - KUHMUTE,https://www.crunchbase.com/funding_round/kuhmute-seed--d5703b59,"Automotive, Charging Infrastructure, Electric Vehicle, Last Mile Transportation, Logistics, Power Grid, Public Transportation, Ride Sharing, Sharing Economy, Transportation","Flint, Michigan, United States, North America",Seed,800000,USD,800000,2021-10-10,KUHMUTE,https://www.crunchbase.com/organization/kuhmute,http://www.kuhmute.com,,,,"Futureland Ventures, Michigan Angel Fund, Phil Shaltz, Sherwin L. Prior","KUHMUTE is a designing & manufacturing company that provides charging infrastructure for escooters, ebikes, eskateboards & more.",Seed,Yes,$1M to $10M,1420000,USD,1420000,Seed,5,,4,,"137,522"
Grant - Oncopeptides,https://www.crunchbase.com/funding_round/oncopeptides-grant--11dd988a,"Biotechnology, Clinical Trials, Pharmaceutical","Stockholm, Stockholms Lan, Sweden, Europe",Grant,5000000,SEK,467097,2022-09-07,Oncopeptides,https://www.crunchbase.com/organization/oncopeptides,https://www.oncopeptides.com,,,,Vinnova,"Oncopeptides AB is a privately held clinical stage company developing melflufen, a peptidase potentiated therapy for multiple myeloma.",,No,$50M to $100M,240451227,USD,240451227,IPO,6,Vinnova,1,,"137,523"
Seed Round - Enertiv,https://www.crunchbase.com/funding_round/enertiv-seed--d34c7a3d,"Analytics, Commercial Real Estate, Internet of Things, PropTech, Real Estate, SaaS, Software","New York, New York, United States, North America",Seed,,,,2017-04-17,Enertiv,https://www.crunchbase.com/organization/enertiv,http://www.enertiv.com,,,,"Cerium Technology Ventures, Empire Angels, Fifth Wall, MetaProp, Rudin Ventures",Enertiv transforms building data into asset value for commercial real estate portfolios.,Seed,Yes,$1M to $10M,16650000,USD,16650000,Early Stage Venture,13,,5,2,"137,532"
Angel Round - Sumpto,https://www.crunchbase.com/funding_round/sumpto-angel--dd23e4fb,"Direct Marketing, Social Media","New York, New York, United States, North America",Angel,75000,USD,75000,2012-03-01,Sumpto,https://www.crunchbase.com/organization/sumpto,http://www.sumpto.com,,,,,Sumpto measures the social influence of college students and enables brands to target and engage with specific college influencers.,Seed,Yes,,425000,USD,425000,Seed,2,,,,"137,535"
Corporate Round - SoundHound,https://www.crunchbase.com/funding_round/soundhound-corporate-round--de036778,"Artificial Intelligence (AI), Machine Learning, Speech Recognition","Santa Clara, California, United States, North America",Corporate Round,100000000,USD,100000000,2018-05-03,SoundHound,https://www.crunchbase.com/organization/soundhound,http://www.soundhound.com,900000000,USD,900000000,"France Telecom (now Orange S.A.), Hyundai Motor Company, Mercedes-Benz Group AG, Midea Group, Tencent",SoundHound is a voice AI platform that enables businesses to provide conversational experiences to their customers.,,Yes,$100M to $500M,451000000,USD,451000000,IPO,11,Tencent,5,,"137,536"
Private Equity Round - Mauboussin,https://www.crunchbase.com/funding_round/mauboussin-private-equity--5253e453,"Jewelry, Manufacturing","Paris, Ile-de-France, France, Europe",Private Equity,,,,2010-07-01,Mauboussin,https://www.crunchbase.com/organization/mauboussin,https://www.mauboussin.fr,,,,Cathay Capital Private Equity,Mauboussin manufactures jewelry products.,Private Equity,Yes,,,USD,,Private Equity,1,Cathay Capital Private Equity,1,,"137,541"
