Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - The Assembly Place,https://www.crunchbase.com/funding_round/the-assembly-place-seed--1e0e5d5f,"Coworking, Real Estate","Singapore, Central Region, Singapore, Asia",Seed,5550000,SDG,12627,2021-11-08,The Assembly Place,https://www.crunchbase.com/organization/the-assembly-place,https://www.theassemblyplace.com,,,,"Bruce Lye, Dennis Goh, Kemmy Tan, Ken Low, Low See Ching, Mohamed Ismail, Shaun Poh, Wendy Tang","The Assembly Place is where individuals can gather, experiences are shared and memories, created.",Seed,Yes,,5550000,SDG,12628,Seed,1,Low See Ching,8,,"387,511"
Seed Round - Teal,https://www.crunchbase.com/funding_round/teal-communications-inc-seed--48613c1d,"Information Technology, Internet of Things, Mobile, Network Security, Software, Telecommunications","Bellevue, Washington, United States, North America",Seed,3000000,USD,3000000,2018-06-11,Teal,https://www.crunchbase.com/organization/teal-communications-inc,http://tealcom.io,,,,StageDotO,Teal is on a mission to end roaming and connect any device to any global carrier automatically.,Seed,Yes,$1M to $10M,22900000,USD,22900000,Early Stage Venture,3,StageDotO,1,,"387,544"
Venture Round - Glytec,https://www.crunchbase.com/funding_round/glytec-series-unknown--48a84049,"Health Care, Medical, Software, Therapeutics","Greenville, South Carolina, United States, North America",Venture - Series Unknown,2971815,USD,2971815,2013-11-13,Glytec,https://www.crunchbase.com/organization/glytec,http://www.glytecsystems.com,,,,,Glytec is an insulin management software company that helps healthcare providers improve both the quality and the cost of care.,,Yes,$10M to $50M,41973227,USD,41973227,,9,,,,"387,587"
Grant - Skytarget,https://www.crunchbase.com/funding_round/skytarget-grant--42a1896d,"Physical Security, Public Safety, Security","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,11078,2014-01-14,Skytarget,https://www.crunchbase.com/organization/skytarget,,,,,Venture Kick,Skytarget offers Massiveye specializing in safety and security solutions derived from images from surveillance cameras.,,No,,10000,CHF,11079,,1,Venture Kick,1,,"387,589"
Seed Round - PlayBrain,https://www.crunchbase.com/funding_round/playbrain-seed--d4afb826,"Advertising, Communities, eSports, Marketing, Sports, Video Games","Tokyo, Tokyo, Japan, Asia",Seed,206000000,JPY,1858140,2019-02-27,PlayBrain,https://www.crunchbase.com/organization/playbrain,http://playbrain.jp,,,,BITKRAFT Ventures,"PlayBrain connects people using games. We work with esports, marketing, products and influencers.",Seed,Yes,,806000000,JPY,7414012,Early Stage Venture,2,BITKRAFT Ventures,1,1,"387,591"
Venture Round - Optoma USA,https://www.crunchbase.com/funding_round/optoma-usa-series-unknown--0356bd2d,"Consumer Electronics, Hardware, Manufacturing, Optical Communication, Software","Fremont, California, United States, North America",Venture - Series Unknown,1542620,USD,1542620,2011-10-25,Optoma USA,https://www.crunchbase.com/organization/optoma-usa,http://www.optomausa.com,,,,,"Optoma is a designer and manufacturer of projection and audio products for business, professional audio/video, and home entertainment.",,Yes,,1876620,USD,1876620,,2,,,,"387,597"
Pre Seed Round - Material Exchange,https://www.crunchbase.com/funding_round/material-exchange-pre-seed--7cd43d05,"Software, Supply Chain Management","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,50000,USD,50000,2017-05-01,Material Exchange,https://www.crunchbase.com/organization/material-exchange,http://www.material-exchange.com,150000,USD,150000,,"The Material Exchange allows designers, materials teams, product developers and material vendors to search, source and collaborate.",Seed,Yes,Less than $1M,35220750,USD,35220750,Early Stage Venture,5,,,,"387,598"
Seed Round - Takhus LLC,https://www.crunchbase.com/funding_round/takhus-llc-seed--d3b54a7a,"Cloud Computing, Enterprise Software, Information Technology","Aurora, Colorado, United States, North America",Seed,,,,2016-08-28,Takhus LLC,https://www.crunchbase.com/organization/takhus-llc,http://www.takhus.com,,,,,Takhus is a start-up company developing Salesforce App Exchange based Product Lifecycle Management system for a specific type of industries.,Seed,Yes,,,USD,,Seed,1,,,,"387,600"
Seed Round - purefood GmbH,https://www.crunchbase.com/funding_round/lycka-seed--011ec14c,Food and Beverage,"Hamburg, Hamburg, Germany, Europe",Seed,,,,2019-01-01,purefood GmbH,https://www.crunchbase.com/organization/lycka,https://www.lycka.bio/,,,,,Lycka is a food company that donates a school meal in Africa in every product sold.,Seed,Yes,$1M to $10M,290000,USD,290000,Seed,3,,,,"387,603"
Grant - Badger Run Wildlife Rehab,https://www.crunchbase.com/funding_round/badger-run-wildlife-rehab-grant--b1d068f1,"Health Care, Non Profit, Veterinary","Klamath Falls, Oregon, United States, North America",Grant,,,,2023-02-07,Badger Run Wildlife Rehab,https://www.crunchbase.com/organization/badger-run-wildlife-rehab,https://www.badgerrun.org,,,,The Avangrid Foundation,Badger Run Wildlife Rehab is a non profit organization focuses on care and treatment of injured and orphaned wildlife.,,No,,,USD,,,1,The Avangrid Foundation,1,1,"387,620"
Venture Round - Visiba Care,https://www.crunchbase.com/funding_round/visiba-care-series-unknown--79f9c9eb,"Enterprise Software, Health Care","Mölndal, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,3100000,USD,3100000,2019-05-15,Visiba Care,https://www.crunchbase.com/organization/visiba-care,http://www.visibacare.com,,,,"Blue, JCE Group, Simon Josefsson",Visiba Care is a cloud-based software solution that helps improve healthcare and lives.,,Yes,$10M to $50M,18909385,USD,18909385,Early Stage Venture,3,,3,,"387,621"
"Seed Round - Cuddlynest, Inc",https://www.crunchbase.com/funding_round/cuddlynest-inc-seed--6e68c47a,"Adventure Travel, Business Travel, Travel Accommodations","Orlando, Florida, United States, North America",Seed,6000000,USD,6000000,2020-10-23,"Cuddlynest, Inc",https://www.crunchbase.com/organization/cuddlynest-inc,https://www.cuddlynest.com,,,,,"World's premier booking platform offering all accommodations for all types of traveler, anywhere in the world, for the best price.",Seed,Yes,Less than $1M,14000000,USD,14000000,Seed,3,,,,"387,622"
Grant - CMI NOV,https://www.crunchbase.com/funding_round/cmi-nov-grant--649cb901,Health Care,"Monistrol-sur-loire, Auvergne, France, Europe",Grant,71429,EUR,81868,2019-01-01,CMI NOV,https://www.crunchbase.com/organization/cmi-nov,http://www.cmi-nov.com,,,,EASME - EU Executive Agency for SMEs,CMI NOV is a healthcare company provides solution for mitral valve repair during open heart surgery.,,No,,71429,EUR,81868,,1,,1,,"387,629"
Series C - FINALCAD,https://www.crunchbase.com/funding_round/finalcad-series-c--0d42b40e,"Analytics, Apps, Construction, Mobile, Software","Paris, Ile-de-France, France, Europe",Series C,40000000,USD,40000000,2018-12-12,FINALCAD,https://www.crunchbase.com/organization/finalcad,http://www.finalcad.com,,,,"Aster, CapHorn Invest, Cathay Innovation, Molten Ventures, Salesforce Ventures, Serena",FINALCAD provides mobile apps and predictive analytics that helps construction stakeholders fix issues found on the building process.,Late Stage Venture,Yes,$10M to $50M,72941343,USD,72941343,Private Equity,5,"Cathay Innovation, Molten Ventures",6,5,"387,632"
Venture Round - ezhome,https://www.crunchbase.com/funding_round/ezhome-series-unknown--8cde79c3,"Health Care, Information Technology, Internet, Medical, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2016-12-01,ezhome,https://www.crunchbase.com/organization/ezhome,,,,,"Panos Papadopoulos, Threshold",ezhome is revolutionizing the way that customers maintain and improve their lawns. ,,Yes,,,USD,,,1,,2,,"387,633"
Post-IPO Equity - Frankly Media,https://www.crunchbase.com/funding_round/frankly-inc-post-ipo-equity--ccd21d22,"Advertising, Media and Entertainment, Messaging, Mobile, SaaS, Software","New York, New York, United States, North America",Post-IPO Equity,7000000,USD,7000000,2019-05-23,Frankly Media,https://www.crunchbase.com/organization/frankly-inc,http://www.franklyinc.com/,,,,,Publishing and monetization platform for content owners to operate multiplatform digital businesses across all devices and screens,,Yes,$1M to $10M,67800000,USD,67800000,IPO,7,,,,"387,634"
Seed Round - Squeegy,https://www.crunchbase.com/funding_round/squeegy-seed--f53da1de,"Consumer, Mobile Apps, Professional Services","Los Angeles, California, United States, North America",Seed,,,,2015-05-15,Squeegy,https://www.crunchbase.com/organization/squeegy,https://www.squeegyapp.com/,,,,,"A clean car, truck, van or SUV is just a tap away with Squeegy, the leading on-demand car washing service.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"387,639"
"Seed Round - Needs.do, Inc.",https://www.crunchbase.com/funding_round/needs-team-seed--9446fe7c,"Communities, Lifestyle, Mobile Apps","Fremont, California, United States, North America",Seed,,,,2017-02-01,"Needs.do, Inc.",https://www.crunchbase.com/organization/needs-team,http://www.needs.do/,,,,,Needs Team - Make money for your recommendations,Seed,Yes,,,USD,,Seed,2,,,,"387,648"
Seed Round - Consector,https://www.crunchbase.com/funding_round/consector-seed--8d283f8b,Financial Services,"Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2014-12-13,Consector,https://www.crunchbase.com/organization/consector,https://www.consector.se/,,,,Optimizer Invest,Consector is a loan broker that offers personal counseling for individuals.,Seed,Yes,$1M to $10M,3000000,SEK,330756,,3,,1,,"387,656"
Series C - BaishanCloud,https://www.crunchbase.com/funding_round/baishancloud-series-c--a92ec154,"Cloud Computing, Cloud Data Services, Content Delivery Network, Internet","Bellevue, Washington, United States, North America",Series C,37400000,USD,37400000,2018-05-31,BaishanCloud,https://www.crunchbase.com/organization/baishancloud,http://www.baishancloud.com/,,,,"Galaxy Dingfa Investment, Guizhou Big Data Industry Fund, Jingsheng Capital, Shenzhen Dewei Capital","BaishanCloud is a global leading edge cloud service provider offering neutral infrastructure, cloud-native security, and developer services.",Late Stage Venture,Yes,$1M to $10M,87400000,USD,87400000,,4,Guizhou Big Data Industry Fund,4,,"387,657"
Grant - Oasis Community Housing,https://www.crunchbase.com/funding_round/oasis-community-housing-grant--a56475b3,Homeless Shelter,"Gateshead, Gateshead, United Kingdom, Europe",Grant,,,,2022-10-11,Oasis Community Housing,https://www.crunchbase.com/organization/oasis-community-housing,https://www.oasiscommunityhousing.org/,,,,Newcastle Building Society Community Fund,Oasis Community Housing reignites hope and a future for everyone facing homelessness.,,No,,,USD,,,1,Newcastle Building Society Community Fund,1,1,"387,664"
Pre Seed Round - Elphinstone,https://www.crunchbase.com/funding_round/elphinstone-pre-seed--7a408806,"Financial Services, FinTech, Wealth Management","Karachi, Sindh, Pakistan, Asia",Pre-Seed,313000,USD,313000,2021-03-23,Elphinstone,https://www.crunchbase.com/organization/elphinstone,https://smartrupee.pk/,,,,"RaliCap, The Community Fund",Elphinstone is an investment robo-advisory platform for the community.,Seed,Yes,,813000,USD,813000,Seed,3,,2,,"387,668"
Seed Round - Datumize,https://www.crunchbase.com/funding_round/datumize-seed--908c252f,,"Castelldefels, Catalonia, Spain, Europe",Seed,,,,2014-06-20,Datumize,https://www.crunchbase.com/organization/datumize,https://www.datumize.com,,,,,Datumize is a software technology company that develops tools for capturing dark data found in enterprises.,Seed,Yes,$1M to $10M,1800000,EUR,2033076,M&A,4,,,,"387,669"
Venture Round - Kadmon,https://www.crunchbase.com/funding_round/kadmon-pharmaceuticals-series-unknown--05089ca8,"Biopharma, Biotechnology, Therapeutics","New York, New York, United States, North America",Venture - Series Unknown,10835000,USD,10835000,2010-07-09,Kadmon,https://www.crunchbase.com/organization/kadmon-pharmaceuticals,http://kadmon.com,,,,,Kadmon Corporation is a biopharmaceutical company offering products and services for the treatment and management of hepatitis C.,,Yes,$100M to $500M,629469220,USD,629469220,M&A,9,,,,"387,676"
"Seed Round - CipherTooth, Inc",https://www.crunchbase.com/funding_round/ciphertooth-inc-seed--d2cc5a49,"Cyber Security, Security, Technical Support","American Fork, Utah, United States, North America",Seed,250000,USD,250000,2013-03-15,"CipherTooth, Inc",https://www.crunchbase.com/organization/ciphertooth-inc,http://www.CipherTooth.com,,,,,Internet security technology to protect the data stream from Man in the Middle or other attacks.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"387,678"
Seed Round - Annapurna Pet,https://www.crunchbase.com/funding_round/annapurna-pet-seed--bcc991cc,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Mumbai, Maharashtra, India, Asia",Seed,4800000,INR,97079,2012-03-01,Annapurna Pet,https://www.crunchbase.com/organization/annapurna-pet,http://appet.co.in/,,,,Ladderup,"Annapurna Pet is a manufacturer of PET performs used in packaging of drinking water, beverages, edible oil, and other food products.",Seed,Yes,,4800000,INR,97080,Seed,1,,1,,"387,695"
Seed Round - Envíoclick,https://www.crunchbase.com/funding_round/envio-click-seed--4d6a26dd,"Logistics, SaaS, Small and Medium Businesses, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,330000,USD,330000,2017-11-01,Envíoclick,https://www.crunchbase.com/organization/envio-click,https://envioclick.com/,,,,,An entirely cloud-based logistics software,Seed,Yes,,2435000,USD,2435000,Seed,8,,,,"387,699"
Series A - VesCir,https://www.crunchbase.com/funding_round/vescir-series-a--fb1180b7,"Biotechnology, Health Care, Wearables","Taipei, T'ai-pei, Taiwan, Asia",Series A,,,,2019-07-18,VesCir,https://www.crunchbase.com/organization/vescir,http://www.vescir.com,,,,SparkLabs Taiwan,"Founded in 2011, VesCir is a biotech start-up focusing on developing wearable devices to make our customers understand their health better.",Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,3,,1,1,"387,702"
Series C - Tourlane,https://www.crunchbase.com/funding_round/tourlane-series-c--02700a7c,"Internet, Leisure, Reservations, Tourism, Travel","Berlin, Berlin, Germany, Europe",Series C,47000000,USD,47000000,2019-05-07,Tourlane,https://www.crunchbase.com/organization/tourlane,https://www.tourlane.com,,,,"DN Capital, HV Capital, Sequoia Capital, Spark Capital",Tourlane is a planning and booking platform helping travelers research and buy multi-day tours online.,Late Stage Venture,Yes,$1M to $10M,101000000,USD,101000000,Late Stage Venture,5,"Sequoia Capital, Spark Capital",4,3,"387,731"
Series D - Zenprise,https://www.crunchbase.com/funding_round/zenprise-series-d--b685fbb7,"Mobile, Mobile Devices, Security","Redwood City, California, United States, North America",Series D,9000000,USD,9000000,2010-06-30,Zenprise,https://www.crunchbase.com/organization/zenprise,http://www.zenprise.com,,,,"Bay Partners, Ignition Partners, Mayfield Fund, Rembrandt Venture Partners, Shasta Ventures","Zenprise offers secure mobile device management, protecting all layers of the mobile enterprise to keep organizations secure and compliant.",Late Stage Venture,Yes,$10M to $50M,70630000,USD,70630000,M&A,7,Rembrandt Venture Partners,5,4,"387,742"
Seed Round - SteerFox,https://www.crunchbase.com/funding_round/steerfox-seed--2485bcf1,"Advertising, E-Commerce, Online Portals, Social Network","Paris, Ile-de-France, France, Europe",Seed,1200000,EUR,1311495,2015-12-15,SteerFox,https://www.crunchbase.com/organization/steerfox,http://www.steerfox.com,,,,"Nestadio Capital, Paca Investissement","SteerFox helps e-commerce retailers create, automate, and optimize their online ad campaigns.",Seed,Yes,$1M to $10M,4200000,EUR,4485594,,2,,2,,"387,750"
Series A - Dina,https://www.crunchbase.com/funding_round/preparedhealth-series-a--0b50237a,"Health Care, Home Health Care, Information Technology, Wellness","Chicago, Illinois, United States, North America",Series A,7000000,USD,7000000,2021-01-11,Dina,https://www.crunchbase.com/organization/preparedhealth,https://www.dinacare.com/,,,,"Chicago Ventures, First Trust Capital Partners, Osage Venture Partners, Pritzker Group Venture Capital",Dina Care provides an online patient engagement platform designed to connect patients with healthcare service providers.,Early Stage Venture,Yes,$1M to $10M,11197000,USD,11197000,Early Stage Venture,3,Osage Venture Partners,4,2,"387,751"
Grant - Mesa Photonics,https://www.crunchbase.com/funding_round/mesa-photonics-grant--47050bb5,"Consumer Electronics, Electronics, Manufacturing","Santa Fe, New Mexico, United States, North America",Grant,148959,USD,148959,2012-11-16,Mesa Photonics,https://www.crunchbase.com/organization/mesa-photonics,https://www.mesaphotonics.com/,,,,National Science Foundation,Mesa Photonics is a manufacturer of laser pulse measurement systems and digital electronics products.,,No,Less than $1M,1448376,USD,1448376,,3,National Science Foundation,1,,"387,764"
Series C - Ecast,https://www.crunchbase.com/funding_round/ecast-series-c--eafd0ed3,"Advertising, Gaming, Media and Entertainment, Music, Online Auctions","San Francisco, California, United States, North America",Series C,20000000,USD,20000000,2006-08-30,Ecast,https://www.crunchbase.com/organization/ecast,http://www.ecastnetwork.com/,,,,"Crosslink Capital, DCM Ventures, El Dorado Ventures, Focus Ventures, Mobius Venture Capital","Ecast, a place-based interactive media company, offers advertising, digital music, games and information to bars and nightclubs in the U.S.",Late Stage Venture,Yes,,76700000,USD,76700000,,6,Focus Ventures,5,2,"387,776"
Grant - Recycl8,https://www.crunchbase.com/funding_round/reclyc8-grant--34d6592e,"Environmental Engineering, Renewable Energy","Oldmeldrum, Aberdeenshire, United Kingdom, Europe",Grant,167000,GBP,229875,2021-08-27,Recycl8,https://www.crunchbase.com/organization/reclyc8,https://www.r8iba.com/,,,,Innovate UK,Recycl8 is a environmental technology firm.,,No,,167000,GBP,229876,,2,Innovate UK,1,,"387,782"
Post-IPO Equity - Option Care Health,https://www.crunchbase.com/funding_round/bioscrip-post-ipo-equity--2eaf5b04,"Health Care, Hospital, Wellness","Illinois City, Illinois, United States, North America",Post-IPO Equity,62500000,USD,62500000,2015-03-09,Option Care Health,https://www.crunchbase.com/organization/bioscrip,https://optioncarehealth.com,,,,Coliseum Capital Management,"Option Care Health is a provider of comprehensive, cost-effective pharmaceutical and home care solutions.",,Yes,$500M to $1B,849266262,USD,849266262,IPO,5,,1,,"387,784"
Venture Round - Sprout,https://www.crunchbase.com/funding_round/sprout-fd78-series-unknown--2aad8927,"Non-Fungible Token (NFT), Software","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,,,,2022-12-08,Sprout,https://www.crunchbase.com/organization/sprout-fd78,https://www.getsprout.co,,,,Old Fashion Research,Sprout offers cloud-based and automated stakeholder management software-as-a-service.,,Yes,,3000000,USD,3000000,,2,Old Fashion Research,1,,"387,400"
Series A - FullStack Modular,https://www.crunchbase.com/funding_round/fullstack-modular-series-a--5d7acadc,"Construction, Manufacturing, Web Design","Brooklyn, New York, United States, North America",Series A,6000000,USD,6000000,2017-06-05,FullStack Modular,https://www.crunchbase.com/organization/fullstack-modular,http://www.fullstackmodular.com/,,,,"Jonathan Grunzweig, Jonathan Langer, Lawrence Benenson, Lloyd Goldman, McCourt Global","FullStack Modular provides turnkey modular solutions for developers of new multifamily buildings, hotels and dormitories.",Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,1,McCourt Global,5,,"387,404"
Venture Round - Cooledge Lighting,https://www.crunchbase.com/funding_round/cooledge-lighting-series-unknown--23341a69,"CleanTech, Manufacturing, Semiconductor, Software","Richmond, British Columbia, Canada, North America",Venture - Series Unknown,4275000,USD,4275000,2014-10-10,Cooledge Lighting,https://www.crunchbase.com/organization/cooledge-lighting,http://www.cooledgelighting.com,,,,,Cooledge Lighting is a startup focused on delivering high value solid-state solutions to the general illumination market.,,Yes,$10M to $50M,26119944,USD,26119944,Private Equity,7,,,,"387,409"
Grant - Noveome Biotherapeutics,https://www.crunchbase.com/funding_round/noveome-biotherapeutics-grant--e49045ef,"Biotechnology, Clinical Trials, Health Care, Life Science","Pittsburgh, Pennsylvania, United States, North America",Grant,4000000,USD,4000000,2020-05-07,Noveome Biotherapeutics,https://www.crunchbase.com/organization/noveome-biotherapeutics,http://noveome.com/,,,,Government of Pennsylvania,Noveome Biotherapeutics focuses on breakthrough therapies for the regenerative repair of inflamed or damaged tissues.,,No,$1M to $10M,43299229,USD,43299229,Late Stage Venture,6,Government of Pennsylvania,1,,"387,418"
Venture Round - Yiviva,https://www.crunchbase.com/funding_round/yiviva-series-unknown--3b696ba8,"Biotechnology, Health Care","New York, New York, United States, North America",Venture - Series Unknown,5000005,USD,5000005,2018-02-21,Yiviva,https://www.crunchbase.com/organization/yiviva,https://yiviva.com/,,,,,"Yiviva develops medicines that improve longevity by preventing, treating, and curing complex, aging-associated diseases.",,Yes,$1M to $10M,5000005,USD,5000005,Early Stage Venture,2,,,,"387,420"
Venture Round - Trustify,https://www.crunchbase.com/funding_round/trustify-series-unknown--eb9f73d2,"Apps, Business Intelligence, Fraud Detection, Identity Management, Law Enforcement, Privacy, Security","Arlington, Virginia, United States, North America",Venture - Series Unknown,,,,2016-11-01,Trustify,https://www.crunchbase.com/organization/trustify,http://www.trustify.info/,,,,,"Trustify makes truth, trust and safety accessible to everyone through its network of licensed private investigators and intel analysts",,Yes,$10M to $50M,18586077,USD,18586077,Early Stage Venture,6,,,,"387,435"
Series E - Jivox,https://www.crunchbase.com/funding_round/jivox-series-e--558778b3,"Advertising, Analytics, Artificial Intelligence (AI), Big Data, Digital Marketing, Machine Learning, Mobile Advertising, Personalization, Social Media Advertising, Video Advertising","San Mateo, California, United States, North America",Series E,9000000,USD,9000000,2019-04-18,Jivox,https://www.crunchbase.com/organization/jivox,https://www.jivox.com,,,,"Brandtech Ventures, Diaz Nesamoney, Fortisure Ventures","Jivox offers a cloud-based, data-driven omnichannel platform that personalizes digital advertising and marketing experiences at scale. ",Late Stage Venture,Yes,$10M to $50M,46400000,USD,46400000,Late Stage Venture,7,,3,2,"387,439"
Series C - Answers Corporation,https://www.crunchbase.com/funding_round/answers-series-c--9017cd86,"Content, Information Technology, Internet, Mobile, Online Portals, Social Media","Saint Louis, Missouri, United States, North America",Series C,2750000,USD,2750000,1999-09-01,Answers Corporation,https://www.crunchbase.com/organization/answers,http://www.answers.com,,,,"Dawntreader Ventures, Garage Technology Ventures, Israel Seed Partners","Answers empowers consumers, brands and organizations with the information they need to make better-informed decisions.",Late Stage Venture,Yes,$50M to $100M,384410000,USD,384410000,M&A,11,,3,2,"387,461"
