Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - CrowdPoint Technologies,https://www.crunchbase.com/funding_round/crowdpoint-technologies-equity-crowdfunding--c9126dc9,"Cloud Computing, Cloud Data Services, Database, Information Technology, Internet, Internet of Things","Austin, Texas, United States, North America",Equity Crowdfunding,,,,2022-07-04,CrowdPoint Technologies,https://www.crunchbase.com/organization/crowdpoint-technologies,http://www.crowdpointtech.com,200000,USD,200000,,CrowdPoint Technologies is Decentralized Cloud Provider,,Yes,,,USD,,,1,,,,"568,602"
Pre Seed Round - Plain Complex,https://www.crunchbase.com/funding_round/plain-complex-pre-seed--552300f6,"Artificial Intelligence (AI), Health Care","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,150000,EUR,176946,2021-08-13,Plain Complex,https://www.crunchbase.com/organization/plain-complex,https://plaincomplex.fi/en/home/,,,,Ali Omar,VUOROX is an AI-powered roster scheduling app for healthcare.,Seed,Yes,,300000,EUR,354295,Seed,2,,1,,"568,603"
Grant - Peak Toolworks,https://www.crunchbase.com/funding_round/peak-toolworks-grant--aa776abc,"Machinery Manufacturing, Manufacturing, Sales","Jasper, Indiana, United States, North America",Grant,60763,USD,60763,2022-06-20,Peak Toolworks,https://www.crunchbase.com/organization/peak-toolworks,https://www.peaktoolworks.com/,,,,Indiana Economic Development Corporation,Peak Toolworks has provided cutting tool manufacturers with unparalleled standards of service and quality.,,No,$100M to $500M,60763,USD,60763,Private Equity,3,Indiana Economic Development Corporation,1,1,"568,604"
Seed Round - CurrencyTransfer.com,https://www.crunchbase.com/funding_round/currencytransfer-seed--dab649ab,"Finance, Financial Services, FinTech, Marketplace, Virtual Currency","London, England, United Kingdom, Europe",Seed,,,,2015-07-24,CurrencyTransfer.com,https://www.crunchbase.com/organization/currencytransfer,http://www.currencytransfer.com,,,,"Errol Damelin, Gigi Levy Weiss, Itay Birnboim",CurrencyTransfer is an online marketplace matching individuals and businesses with the best international payment quotes.,Seed,Yes,,,USD,,Seed,1,,3,,"568,607"
Debt Financing - Amanek,https://www.crunchbase.com/funding_round/amanek-debt-financing--d4a98325,"Hotel, Real Estate, Real Estate Investment","Kasumigaseki, Tokyo, Japan, Asia",Debt Financing,4000000000,JPY,36835638,2019-10-17,Amanek,https://www.crunchbase.com/organization/amanek,https://www.amanek.jp,,,,"Bank of Fukuoka, Howa bank, Iyo Bank Capital, Kiraboshi Bank, Nishi-Nippon City Bank, Oita Bank, Oita Kenshin, Oita Mirai Shinkin Bank, Shoko Chukin Bank","Amanek is a real estate company that specializes in hotel development, investment, and management.",,No,$10M to $50M,4537200000,JPY,41774118,,2,,9,,"568,608"
Series A - Nuvaira,https://www.crunchbase.com/funding_round/nuvaira-series-a--b272d1fc,"Biotechnology, Health Care, Information Technology, Medical Device","Minneapolis, Minnesota, United States, North America",Series A,3000000,USD,3000000,2010-09-29,Nuvaira,https://www.crunchbase.com/organization/nuvaira,https://www.nuvaira.com/,,,,"Split Rock Partners, Versant Ventures",Nuvaira is a new alternative COPD treatment option that specializes in developing devices for treating lung diseases.,Early Stage Venture,Yes,$1M to $10M,203982555,USD,203982555,,10,"Split Rock Partners, Versant Ventures",2,2,"568,609"
Pre Seed Round - GitStart,https://www.crunchbase.com/funding_round/murcul-pre-seed--54944421,"Enterprise Software, Mobile Apps, Software, Software Engineering, Web Development","San Francisco, California, United States, North America",Pre-Seed,150000,USD,150000,2019-08-19,GitStart,https://www.crunchbase.com/organization/murcul,https://www.gitstart.com,,,,Y Combinator,GitStart develops an online freelancer hiring platform to help businesses pass on their backlog work.,Seed,Yes,Less than $1M,5150000,USD,5150000,Seed,2,Y Combinator,1,,"568,611"
Pre Seed Round - Zitti,https://www.crunchbase.com/funding_round/zitti-pre-seed--7bcbdf6e,"Financial Services, Payments, Restaurants","Santa Monica, California, United States, North America",Pre-Seed,4000000,USD,4000000,2022-03-15,Zitti,https://www.crunchbase.com/organization/zitti,https://www.zitti.com/,,,,"Andy Cohen, Broadhaven Capital Partners, Chris Camp, Crossbeam Venture Partners, Donald C. Moore III, Jeff Cruttenden, Michael Tannenbaum, Rodney Williams, Vera Capital",Zitti is a payment and credit platform built for food industry management and vendors.,Seed,Yes,$1M to $10M,7500000,USD,7500000,Seed,2,Crossbeam Venture Partners,9,1,"568,612"
Grant - Nextfest Arts Company,https://www.crunchbase.com/funding_round/nextfest-arts-company-grant--668cd2af,,"Edmonton, Alberta, Canada, North America",Grant,47000,USD,47000,2011-01-21,Nextfest Arts Company,https://www.crunchbase.com/organization/nextfest-arts-company,https://nextfest.ca/,,,,Government of Canada,Nextfest Arts Company is an organization that supports emerging artists and conducts annual events.,,No,$1M to $10M,73400,USD,73400,,3,,1,,"568,613"
Pre Seed Round - DelightChat,https://www.crunchbase.com/funding_round/delightchat-pre-seed--70e2dc30,"E-Commerce, Internet, SaaS, Software","Arden, North Carolina, United States, North America",Pre-Seed,,,,2020-05-10,DelightChat,https://www.crunchbase.com/organization/delightchat,https://www.delightchat.io/,,,,Gemba Capital,DelightChat works to be the best customer support tool for small and medium-sized D2C & eCommerce brands.,Seed,Yes,,,USD,,Seed,1,,1,,"568,614"
Series D - Penging.com,https://www.crunchbase.com/funding_round/penging-com-series-d--0e34b8e8,"Financial Services, FinTech, Information Services, Lending","Shenzhen, Guangdong, China, Asia",Series D,5000000,CNY,726723,2017-03-28,Penging.com,https://www.crunchbase.com/organization/penging-com,http://www.penging.com/,,,,"Beijing Qianxiang Yixin Technology Development, Shenzhen Yinchengtong Investment Enterprise",Penging.com is an online P2P financial and lending information platform for businesses.,Late Stage Venture,Yes,$1M to $10M,68000000,CNY,10149497,Late Stage Venture,5,,2,,"568,615"
Private Equity Round - Chronicler,https://www.crunchbase.com/funding_round/chronicler-private-equity--901d493f,Video Games,"Bellevue, Washington, United States, North America",Private Equity,,,,2022-01-22,Chronicler,https://www.crunchbase.com/organization/chronicler,https://www.chroniclersoftware.com,,,,,Chronicler provides video game stories through collaboration between players and developers.,Private Equity,Yes,,135000,USD,135000,Seed,3,,,,"568,616"
Debt Financing - Dar Credit,https://www.crunchbase.com/funding_round/dar-credit-debt-financing--95fe786c,"Credit, Financial Services","Kolkata, West Bengal, India, Asia",Debt Financing,,,,2022-09-13,Dar Credit,https://www.crunchbase.com/organization/dar-credit,http://www.darcredit.com/,,,,BlackSoil,Dar Credit & Capital is a Non-Banking Finance Company (NBFC).,,No,$1M to $10M,,USD,,,1,BlackSoil,1,1,"568,617"
Venture Round - Paymerang,https://www.crunchbase.com/funding_round/the-payments-company-series-unknown--5cd57eec,"Finance, Financial Services, FinTech, Payments","Richmond, Virginia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2021-01-25,Paymerang,https://www.crunchbase.com/organization/the-payments-company,https://paymerang.com/,,,,Aldrich Capital Partners,Paymerang provides a streamlined invoice and payment automation platform that brings Accounts Payable (AP) departments into the modern age.,,Yes,$10M to $50M,36000000,USD,36000000,,4,Aldrich Capital Partners,1,2,"568,618"
Series D - Omni Prime,https://www.crunchbase.com/funding_round/omni-prime-inc-series-d--154655ce,"Financial Services, FinTech, Software","Shanghai, Shanghai, China, Asia",Series D,,,,2018-10-01,Omni Prime,https://www.crunchbase.com/organization/omni-prime-inc,http://www.fenqi.im/,500000000,USD,500000000,,Omni Prime provides Lending as a Service solution to retailers.,Late Stage Venture,Yes,$10M to $50M,87000000,USD,87000000,Late Stage Venture,5,,,,"568,619"
Series B - Modern Treasury,https://www.crunchbase.com/funding_round/modern-treasury-series-b--a919303b,"Banking, Finance, FinTech, Payments","San Francisco, California, United States, North America",Series B,38000000,USD,38000000,2021-01-12,Modern Treasury,https://www.crunchbase.com/organization/modern-treasury,https://www.moderntreasury.com,,,,"Altimeter Capital, Benchmark, TQ Ventures, Y Combinator",Modern Treasury offers a payment operations platform to simplify and modernize business payments.,Early Stage Venture,Yes,,183000000,USD,183000000,Late Stage Venture,5,Altimeter Capital,4,2,"568,620"
Seed Round - Akadeum Life Sciences,https://www.crunchbase.com/funding_round/akadeum-life-sciences-seed--a6ec5672,"Biotechnology, Information Technology, Life Science, Medical","Ann Arbor, Michigan, United States, North America",Seed,150000,USD,150000,2014-10-21,Akadeum Life Sciences,https://www.crunchbase.com/organization/akadeum-life-sciences,http://akadeum.com,,,,"eLab Ventures, VisionTech Partners",Akadeum develops bioseparation products to facilitate the removal of target cells from biological samples.,Seed,Yes,$1M to $10M,21505063,USD,21505063,Early Stage Venture,9,eLab Ventures,2,,"568,621"
Seed Round - Mezi,https://www.crunchbase.com/funding_round/mezi-seed--75a42108,"Apps, Artificial Intelligence (AI), Mobile, Travel, Virtual Assistant","Sunnyvale, California, United States, North America",Seed,2800000,USD,2800000,2015-12-10,Mezi,https://www.crunchbase.com/organization/mezi,https://mezi.com,,,,Nexus Venture Partners,"Mezi is an AI-powered personal travel assistant, accessible 24x7, over messaging.",Seed,Yes,$10M to $50M,11800000,USD,11800000,M&A,2,Nexus Venture Partners,1,2,"568,623"
Series E - Mainspring Energy,https://www.crunchbase.com/funding_round/etagen-series-e--4e6d7948,"Clean Energy, Energy, Oil and Gas","Menlo Park, California, United States, North America",Series E,140000000,USD,140000000,2022-09-22,Mainspring Energy,https://www.crunchbase.com/organization/etagen,https://mainspringenergy.com/,,,,"Bill Gates, Canada Pension Plan Investment Board, Fine Structure Venture, Hanwha Systems, Khosla Ventures, Lightrock, Princeville Capital, Shell Ventures, Trog Hawley Capital",Mainspring Energy is engineering advanced technology by developing a prototype of a linear generator that converts fuel to electricity.,Late Stage Venture,Yes,$10M to $50M,468000000,USD,468000000,Late Stage Venture,6,Lightrock,9,2,"568,624"
Seed Round - Etown India Services,https://www.crunchbase.com/funding_round/etown-india-services-seed--b1a57e15,"Business Development, Information Services, Service Industry","Kovilpatti, Tamil Nadu, India, Asia",Seed,110000,USD,110000,2012-03-15,Etown India Services,https://www.crunchbase.com/organization/etown-india-services,http://etownkovilpatti.com,,,,,"Etown India Services provides a one stop gateway for information about organizations, business promotions, local events and candidatures.",Seed,Yes,,110000,USD,110000,Seed,1,,,,"568,625"
Grant - Asante Bio,https://www.crunchbase.com/funding_round/asante-bio-grant--3233dc1f,"Biopharma, Manufacturing, Medical, Nanotechnology","Norfolk, Virginia, United States, North America",Grant,256000,USD,256000,2022-05-31,Asante Bio,https://www.crunchbase.com/organization/asante-bio,https://asantebio.com,,,,National Science Foundation,Asante Bio is a joint preservation company that develops revolutionary medical products for early intervention orthopaedic care.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"568,627"
Series G - Uber,https://www.crunchbase.com/funding_round/uber-series-g--3561e055,"Logistics, Mobile Apps, Ride Sharing, Software, Transportation","San Francisco, California, United States, North America",Series G,3500000000,USD,3500000000,2016-06-01,Uber,https://www.crunchbase.com/organization/uber,http://www.uber.com,59000000000,USD,59000000000,"Geodesic Capital, London Impact Ventures, R136 Ventures, Saudi Arabia's Public Investment Fund","Uber develops, markets, and operates a ride-sharing mobile application that allows consumers to submit a trip request.",Late Stage Venture,Yes,$10B+,25212450000,USD,25212450000,IPO,32,Saudi Arabia's Public Investment Fund,4,2,"568,628"
Seed Round - Entropik,https://www.crunchbase.com/funding_round/entropik-technology-seed--b562a4ca,"Artificial Intelligence (AI), Consumer Research, Machine Learning, Market Research, Product Research","Bengaluru, Karnataka, India, Asia",Seed,1100000,USD,1100000,2018-07-27,Entropik,https://www.crunchbase.com/organization/entropik-technology,https://www.entropik.io,,,,"Arthavida Ventures, Bharat Innovation Fund, IDFC-Parampara Fund, Jitendra Gupta",AI-powered Integrated Market Research Platforms for agile and accurate insights. Scale up your marketing and product decisions.,Seed,Yes,$10M to $50M,34325000,USD,34325000,Early Stage Venture,5,Bharat Innovation Fund,4,1,"568,629"
Seed Round - MoodMe,https://www.crunchbase.com/funding_round/mach-3d-seed--aeef7996,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Developer APIs, Digital Media, Facial Recognition, Information Technology, Mobile","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,200000,EUR,275897,2011-03-01,MoodMe,https://www.crunchbase.com/organization/mach-3d,http://www.mood-me.com,200000,EUR,275897,Chandra De Keyser,MoodMe provides unique insights and experiences for the emotion economy with unbiased face AI & AR.,Seed,Yes,$1M to $10M,1904896,USD,1904896,Seed,8,,1,,"568,631"
Convertible Note - Artichoke,https://www.crunchbase.com/funding_round/artichoke-convertible-note--3a9453c5,"Business Development, FinTech, Marketing, Marketing Automation, Office Administration, Sales Automation, Scheduling","Baltimore, Maryland, United States, North America",Convertible Note,120000,USD,120000,2017-08-01,Artichoke,https://www.crunchbase.com/organization/artichoke,https://getartichoke.com/,,,,,The all-in-one business platform for the next generation of entrepreneurs.,,No,Less than $1M,743276,USD,743276,,7,,,,"568,632"
Pre Seed Round - Esteem Therapeutics,https://www.crunchbase.com/funding_round/esteem-therapeutics-pre-seed--d277f0fa,"Analytics, Health Care","Atascadero, California, United States, North America",Pre-Seed,1000000,USD,1000000,2019-10-04,Esteem Therapeutics,https://www.crunchbase.com/organization/esteem-therapeutics,https://www.esteemtherapeutics.com/,,,,,"A big data, analytics, and collaboration platform enabling data driven care in the Behavioral Health market",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"568,633"
Seed Round - Allvision,https://www.crunchbase.com/funding_round/allvision-seed--e539c0d6,"Analytics, Big Data, Geospatial, Robotics, Software","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2018-06-01,Allvision,https://www.crunchbase.com/organization/allvision,https://allvision.io,,,,The Robotics Hub,"Allvision is a software company providing high definition, time-based maps for mobility, infrastructure, and transportation.",Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,2,The Robotics Hub,1,1,"568,634"
Series B - Isolation Network,https://www.crunchbase.com/funding_round/isolation-network-series-b--455fcc79,"Advertising, Enterprise Software, Marketing, Media and Entertainment, Music","San Francisco, California, United States, North America",Series B,1347000,USD,1347000,2007-07-19,Isolation Network,https://www.crunchbase.com/organization/isolation-network,http://www.isolationnetwork.com,,,,,"Isolation Network is a digital media infrastructure company specializing in distribution of media, marketing and promotion services.",Early Stage Venture,Yes,$10M to $50M,33709000,USD,33709000,Early Stage Venture,5,,,,"568,635"
Grant - Aavia,https://www.crunchbase.com/funding_round/aavia-grant--8e8fdab1,"Apps, Health Care, Internet of Things, Wellness","Brooklyn, New York, United States, North America",Grant,,,,2018-06-01,Aavia,https://www.crunchbase.com/organization/aavia,https://www.aavia.io/,,,,MIT delta v,Aavia is a female hormone health platform improving female health and wellness.,,No,$1M to $10M,6920000,USD,6920000,Seed,5,,1,,"568,638"
Seed Round - Chronicled,https://www.crunchbase.com/funding_round/chronicled-seed--62c1648e,"Blockchain, Life Science, Pharmaceutical, Supply Chain Management","San Francisco, California, United States, North America",Seed,3425000,USD,3425000,2016-03-09,Chronicled,https://www.crunchbase.com/organization/chronicled,http://chronicled.com,,,,"Colbeck Capital, Mandra Capital, Pantera Capital, Solon Mack Capital, Vinny Lingham","Chronicled builds trust and automation in the life science industry, powered by blockchain.",Seed,Yes,$1M to $10M,36300000,USD,36300000,Early Stage Venture,10,Mandra Capital,5,1,"568,640"
Series A - MadKudu,https://www.crunchbase.com/funding_round/madkudu-series-a--61c0c07e,"B2B, Developer APIs, Lead Generation, Marketing Automation, SaaS","Mountain View, California, United States, North America",Series A,5529308,USD,5529308,2020-07-13,MadKudu,https://www.crunchbase.com/organization/madkudu,http://www.madkudu.com,,,,"Alven, Benhamou Global Ventures, Partech","MadKudu helps SaaS companies identify, qualify, and engage their leads throughout the buyer journey.",Early Stage Venture,Yes,Less than $1M,27121950,USD,27121950,Early Stage Venture,5,Benhamou Global Ventures,3,1,"568,641"
Seed Round - Omio,https://www.crunchbase.com/funding_round/omio-seed--a824bf8b,"Internet, Search Engine, Software, Travel, Travel Accommodations","Berlin, Berlin, Germany, Europe",Seed,4000000,USD,4000000,2013-03-04,Omio,https://www.crunchbase.com/organization/omio,https://www.omio.com,,,,"Arya Bolurfrushan, Atlantic Labs, Battery Ventures, Dave Baggett, Diego Berdakin, Hasso Plattner Ventures, Jeff Sagansky","Omio offers a multi-mode search tool that compares and combines rail, air, bus, and car for destinations.",Seed,Yes,$1M to $10M,476000000,USD,476000000,Late Stage Venture,10,"Battery Ventures, Hasso Plattner Ventures",7,1,"568,644"
Series A - AirClic,https://www.crunchbase.com/funding_round/airclic-series-a--98be5850,"Cloud Computing, Mobile, Software, Supply Chain Management, Transportation","Feasterville Trevose, Pennsylvania, United States, North America",Series A,15000000,USD,15000000,2000-03-28,AirClic,https://www.crunchbase.com/organization/airclic,https://www.descartes.com/about/investor-relations/acquisitions/airclic,,,,"Blue Capital Management LLC, Edgewater Funds, Forrest Binkley & Brown, Goldman Sachs",AirClic provides mobile business solutions in the United States.,Early Stage Venture,Yes,,340330084,USD,340330084,M&A,6,"Blue Capital Management LLC, Goldman Sachs",4,,"568,646"
Seed Round - Canopy,https://www.crunchbase.com/funding_round/canopy-b8e7-seed--386d7494,"Apps, Content, Machine Learning","New York, New York, United States, North America",Seed,4500000,USD,4500000,2018-11-01,Canopy,https://www.crunchbase.com/organization/canopy-b8e7,https://canopy.cr/,,,,"Matrix, The E14 Fund","Canopy uses on-device machine learning to discover sights, sounds, and stories to inspire your life.",Seed,Yes,Less than $1M,4500000,USD,4500000,M&A,1,Matrix,2,1,"568,647"
Series A - LIQID Investments,https://www.crunchbase.com/funding_round/liqid-investments-series-a--0123ad7d,"Financial Services, FinTech, Wealth Management","Berlin, Berlin, Germany, Europe",Series A,34400000,EUR,37383258,2017-05-10,LIQID Investments,https://www.crunchbase.com/organization/liqid-investments,https://www.liqid.de,,,,,LIQID Investments is a financial company that offers digital wealth management services.,Early Stage Venture,Yes,$10M to $50M,164900000,EUR,190526177,Late Stage Venture,6,,,,"568,649"
Seed Round - Tryouts,https://www.crunchbase.com/funding_round/tryouts-seed--156463c4,"E-Learning, Knowledge Management","Mexico City, Distrito Federal, Mexico, North America",Seed,689133,MXN,49390,2012-01-01,Tryouts,https://www.crunchbase.com/organization/tryouts,http://www.tryouts.mx,,,,Wayra,"An online talent confrontation arena through serious games, to get serious jobs",Seed,Yes,,5931613,MXN,453183,Seed,4,,1,,"568,650"
Convertible Note - PoaPower,https://www.crunchbase.com/funding_round/poapower-convertible-note--bff5007e,"Environmental Consulting, Renewable Energy","Nairobi, Nairobi Area, Kenya, Africa",Convertible Note,150000,GBP,217087,2016-02-09,PoaPower,https://www.crunchbase.com/organization/poapower,http://www.poapower.co.ke/,,,,Global Innovation Fund,PoaPower is an innovative start-up in the renewable energy space.,,No,,150000,GBP,217087,,1,Global Innovation Fund,1,,"568,651"
Pre Seed Round - SkyBuys,https://www.crunchbase.com/funding_round/skybuys-pre-seed--38a55b8d,"Air Transportation, Apps, E-Commerce, E-Commerce Platforms, Mobile Apps, Retail, Retail Technology, Travel","Sydney, New South Wales, Australia, Oceania",Pre-Seed,250000,USD,250000,2017-09-19,SkyBuys,https://www.crunchbase.com/organization/skybuys,https://skybuys.com.au,,,,Fundexa Corporation,SkyBuys is an online-to-offline (O2O) mobile commerce platform for the US$80B global duty free market.,Seed,Yes,,784486,USD,784486,Seed,5,,1,,"568,652"
Series B - nContact Surgical,https://www.crunchbase.com/funding_round/ncontact-surgical-series-b--2b944420,"Health Care, Medical Device, Pharmaceutical","Morrisville, North Carolina, United States, North America",Series B,7499000,USD,7499000,2006-09-27,nContact Surgical,https://www.crunchbase.com/organization/ncontact-surgical,http://www.ncontactsurgical.com,,,,"Finistere Ventures, Intersouth Partners, Massey Burch Capital Corporation",nContact Surgical is a medical device company that develops devices supporting endoscopic treatments for heart rhythm disorders.,Early Stage Venture,Yes,,75452587,USD,75452587,M&A,10,,3,,"568,653"
Seed Round - Nanomik Biotechnology,https://www.crunchbase.com/funding_round/nanomik-biotechnology-seed--48b18704,"AgTech, Biotechnology, Life Science","Istanbul, Istanbul, Turkey, Europe",Seed,265000,USD,265000,2020-05-21,Nanomik Biotechnology,https://www.crunchbase.com/organization/nanomik-biotechnology,http://www.nanomik-tech.com,,,,TRANGELS,Nanomik Biotechnology produces next generation biofungicides that increase the shelf life of fresh fruits and vegetables.,Seed,Yes,,3010094,USD,3010094,Seed,17,,1,,"568,654"
Non Equity Assistance - XFlow Energy,https://www.crunchbase.com/funding_round/xflow-energy-non-equity-assistance--6f776c90,"Energy, Machinery Manufacturing, Manufacturing, Renewable Energy","Seattle, Washington, United States, North America",Non-equity Assistance,,,,2021-01-01,XFlow Energy,https://www.crunchbase.com/organization/xflow-energy,https://www.xflowenergy.com/,,,,Creative Destruction Lab (CDL),XFlow Energy manufactures vertical-axis wind turbines (VAWTs) that reduce the cost of wind energy generation.,,No,$1M to $10M,1797000,USD,1797000,,4,,1,,"568,655"
Series A - JumpCloud,https://www.crunchbase.com/funding_round/jumpcloud-series-a--e4dcef25,"Cloud Data Services, Cloud Management, DevOps, Information Technology, Security","Louisville, Colorado, United States, North America",Series A,3067501,USD,3067501,2014-01-22,JumpCloud,https://www.crunchbase.com/organization/jumpcloud,http://jumpcloud.com,,,,"Foundry Group, Techstars, Techstars Ventures","JumpCloud is an open directory platform for secure, frictionless access from any device to any resource, anywhere.",Early Stage Venture,Yes,$1M to $10M,416817501,USD,416817501,Late Stage Venture,12,"Foundry Group, Techstars Ventures",3,2,"568,656"
