Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Harbourside Products,https://www.crunchbase.com/funding_round/harbourside-products-grant--e0fcd6af,"Logistics, Supply Chain Management","Maryport, Cumbria, United Kingdom, Europe",Grant,,,,2024-01-24,Harbourside Products,https://www.crunchbase.com/organization/harbourside-products,https://tasteofthelakes.co.uk/harbourside-products,,,,Made Smarter UK,Harbourside Products effectively controls the supply and logistics of high-quality.,,No,,,USD,,,1,Made Smarter UK,1,,"2,409"
Debt Financing - OneroRx,https://www.crunchbase.com/funding_round/onerorx-debt-financing--1cf1c279,"Fitness, Health Care, Pharmaceutical, Wellness","West Des Moines, Iowa, United States, North America",Debt Financing,,,,2024-01-25,OneroRx,https://www.crunchbase.com/organization/onerorx,https://www.onerorx.com/,,,,Cyprium Investment Partners,OneroRx provides telepharmacy services to those living in urban communities and rural areas.,,No,$1M to $10M,20000000,USD,20000000,Private Equity,3,Cyprium Investment Partners,1,1,"2,407"
Venture Round - Xinsheng Green Energy,https://www.crunchbase.com/funding_round/xinsheng-green-energy-series-unknown--62a246c9,"Chemical, Green Consumer Goods, GreenTech, Manufacturing, Recycling","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2024-01-24,Xinsheng Green Energy,https://www.crunchbase.com/organization/xinsheng-green-energy,,,,,Shaanxi Venture Capital,Xinsheng Green Energy is a chemical manufacturing company that specializes in green recycling of carbon dioxide and olefin industry chain.,,Yes,,,USD,,,1,Shaanxi Venture Capital,1,,"2,412"
Post-IPO Equity - Jeffs’ Brands,https://www.crunchbase.com/funding_round/jeffs-brands-post-ipo-equity--f37d2dd2,"E-Commerce, Manufacturing","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Post-IPO Equity,7275000,USD,7275000,2024-01-25,Jeffs’ Brands,https://www.crunchbase.com/organization/jeffs-brands,https://jeffsbrands.com,,,,,Jeffs' Brands is a data-driven e-commerce company that sells on Amazon Marketplace.,,Yes,,7275000,USD,7275000,IPO,1,,,,"2,411"
Series B - Qingchun Semiconductor,https://www.crunchbase.com/funding_round/qingchun-semiconductor-series-b--3fa7e532,"Electronics, Manufacturing, Semiconductor","Baoshan, Shanghai, China, Asia",Series B,,,,2023-12-28,Qingchun Semiconductor,https://www.crunchbase.com/organization/qingchun-semiconductor,http://sichainsemi.com/,,,,"Furong Capital, Hongfu Assets, Jason Investment, Longzhu Capital, NIO Capital",Sichain Semi is a high-tech chip firm focused on the R&D and industrialization of Silicon Carbide semiconductors and its power devices.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,"Furong Capital, Longzhu Capital",5,3,"2,412"
Series B - Deptrum,https://www.crunchbase.com/funding_round/deptrum-series-b--910ceff5,"Artificial Intelligence (AI), Hardware","Shenzhen, Guangdong, China, Asia",Series B,200000000,CNY,28191249,2024-01-04,Deptrum,https://www.crunchbase.com/organization/deptrum,http://www.deptrum.com/,,,,"Chongqing Kexing, CICC Capital, Yicun Songling Bayes",Deptrum is a full-stack 3D vision solution provider specializing in depth cameras and AI algorithms,Early Stage Venture,Yes,$1M to $10M,68191249,USD,68191249,Early Stage Venture,4,,3,1,"2,413"
Series B - X Mile,https://www.crunchbase.com/funding_round/x-mile-series-b--30361e20,"Human Resources, Logistics, Transportation","Ginza, Tokyo, Japan, Asia",Series B,1800000000,JPY,12182895,2024-01-17,X Mile,https://www.crunchbase.com/organization/x-mile,https://www.xmile.co.jp/,,,,"Japan Post Investment, Minerva Growth Partners, SMBC Venture Capital, UTEC - The University of Tokyo Edge Capital Partners",X Mile is an HR platform that connects logistics companies and drivers.,Early Stage Venture,Yes,,1800000000,JPY,12182896,Early Stage Venture,1,Minerva Growth Partners,4,5,"2,414"
Post-IPO Equity - Processa Pharmaceuticals,https://www.crunchbase.com/funding_round/heatwurx-post-ipo-equity--77f867d1,"Automotive, Biotechnology, Computer, Health Care, Machinery Manufacturing","Hanover, Maryland, United States, North America",Post-IPO Equity,7000000,USD,7000000,2024-01-26,Processa Pharmaceuticals,https://www.crunchbase.com/organization/heatwurx,http://processapharmaceuticals.com/index.php,,,,,Processa Pharmaceuticals focuses on the development of drug products used to improve the survival and quality of life for patients.,,Yes,Less than $1M,15575000,USD,15575000,IPO,4,,,,"2,414"
Series C - Foodsmart,https://www.crunchbase.com/funding_round/zipongo-series-c--adbc71f0,"Apps, Fitness, Health Care, Mobile, Wellness","San Francisco, California, United States, North America",Series C,10000000,USD,10000000,2024-01-31,Foodsmart,https://www.crunchbase.com/organization/zipongo,http://www.foodsmart.com,,,,"62 Ventures, Advocate Aurora Health, American College of Cardiology, Intermountain Healthcare, Memorial Hermann Foundation",Foodsmart is a digital nutrition platform that uses personalized dietary recommendations to improve health outcomes.,Late Stage Venture,Yes,$1M to $10M,114842888,USD,114842888,Late Stage Venture,11,,5,,"2,415"
Convertible Note - Pubinno,https://www.crunchbase.com/funding_round/pubinno-convertible-note--94a80545,"Artificial Intelligence (AI), Food and Beverage, Hardware, Internet of Things, Robotics, Software","San Francisco, California, United States, North America",Convertible Note,,,,2024-01-24,Pubinno,https://www.crunchbase.com/organization/pubinno,http://www.pubinno.com/,,,,twozero Ventures,"Pubinno, a San Francisco-based tech company, uses AI and robotics to create ""smart"" solutions and build the Internet of Beer.",,No,,2415000,USD,2415000,Seed,11,twozero Ventures,1,,"2,416"
Private Equity Round - Capture Energy,https://www.crunchbase.com/funding_round/capture-energy-4121-private-equity--c7f65b86,"Machinery Manufacturing, Oil and Gas",,Private Equity,,,,2024-02-16,Capture Energy,https://www.crunchbase.com/organization/capture-energy-4121,https://capturecompression.com/,,,,Black Bay Energy Capital,Capture Energy is a provider of patent-pending equipment solutions for oil & gas production facilities.,Private Equity,Yes,,,USD,,Private Equity,1,Black Bay Energy Capital,1,1,"2,427"
Non Equity Assistance - OnFinance AI,https://www.crunchbase.com/funding_round/onfinance-non-equity-assistance--faaf58a2,"Artificial Intelligence (AI), FinTech, SaaS","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2024-02-16,OnFinance AI,https://www.crunchbase.com/organization/onfinance,https://onfinance.ai,,,,JioGenNext,OnFinance.ai is a generative AI company that provides an in-house LLM to support the finance industry.,,No,,1050000,USD,1050000,Seed,3,JioGenNext,1,,"2,425"
Non Equity Assistance - Expertia.AI,https://www.crunchbase.com/funding_round/expertia-non-equity-assistance--8e99c108,"Artificial Intelligence (AI), Human Resources, Machine Learning, Natural Language Processing","Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2024-02-16,Expertia.AI,https://www.crunchbase.com/organization/expertia,https://www.expertia.ai,,,,JioGenNext,"Expertia is a platform that provides Deep Learning, Natural language processing (NLP) and Explainable AI to predict the right candidate.",,No,$1M to $10M,90000000,INR,1179858,Seed,4,JioGenNext,1,,"2,424"
Non Equity Assistance - ContractKen,https://www.crunchbase.com/funding_round/contractken-non-equity-assistance--c000a2b9,Artificial Intelligence (AI),"Wilmington, Delaware, United States, North America",Non-equity Assistance,,,,2024-02-16,ContractKen,https://www.crunchbase.com/organization/contractken,https://www.contractken.com,,,,JioGenNext,ContractKen offers AI Copilot for Contracts and Drafting and Review in Microsoft Word.,,No,,,USD,,,1,JioGenNext,1,,"2,421"
Non Equity Assistance - Beatoven.ai,https://www.crunchbase.com/funding_round/beatoven-ai-non-equity-assistance--f1c440ea,"Artificial Intelligence (AI), Music, Podcast, Software, Video Streaming","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2024-02-16,Beatoven.ai,https://www.crunchbase.com/organization/beatoven-ai,https://www.beatoven.ai/,,,,JioGenNext,Beatoven.ai is an AI-powered music generation tool for video and podcast content creators.,,No,$1M to $10M,1055000,USD,1055000,Seed,4,JioGenNext,1,,"2,419"
Non Equity Assistance - Dista,https://www.crunchbase.com/funding_round/dista-0b8f-non-equity-assistance--9ffedf44,"Analytics, Artificial Intelligence (AI), Information Technology, Software","Lewes, Delaware, United States, North America",Non-equity Assistance,,,,2024-02-16,Dista,https://www.crunchbase.com/organization/dista-0b8f,https://www.dista.ai/,,,,JioGenNext,AI-enabled location intelligence platform that offers a wide range of solutions for businesses to power their mobility and field operations.,,No,$1M to $10M,1200000,USD,1200000,Seed,2,JioGenNext,1,,"2,420"
Venture Round - Bateriku,https://www.crunchbase.com/funding_round/bateriku-series-unknown--5ff15a2e,Automotive,"Shah Alam, Selangor, Malaysia, Asia",Venture - Series Unknown,,,,2024-02-16,Bateriku,https://www.crunchbase.com/organization/bateriku,https://www.bateriku.com/,,,,KWAP,"Bateriku delivers battery replacement to car owners anytime booked via app, web, hotline, WhatsApp, or directly in the shop.",,Yes,,,USD,,,1,KWAP,1,1,"2,417"
Non Equity Assistance - Jhana,https://www.crunchbase.com/funding_round/jhana-46d5-non-equity-assistance--932e67ae,Legal Tech,"Chennai, Tamil Nadu, India, Asia",Non-equity Assistance,,,,2024-02-16,Jhana,https://www.crunchbase.com/organization/jhana-46d5,https://jhana.ai,,,,JioGenNext,Jhana provides a suite of research and drafting assistance to Indian legal practitioners.,,No,,,USD,,,1,JioGenNext,1,,"2,426"
Non Equity Assistance - Clootrack,https://www.crunchbase.com/funding_round/clootrack-non-equity-assistance--32d830a4,"Analytics, Artificial Intelligence (AI), Market Research","Chantilly, Virginia, United States, North America",Non-equity Assistance,,,,2024-02-16,Clootrack,https://www.crunchbase.com/organization/clootrack,https://clootrack.com,,,,JioGenNext,Clootrack is an adaptive market intelligence platform.,,No,$10M to $50M,4500000,USD,4500000,M&A,3,JioGenNext,1,,"2,428"
Non Equity Assistance - HYRGPT,https://www.crunchbase.com/funding_round/hyrgpt-non-equity-assistance--6c753033,"Artificial Intelligence (AI), Human Resources, Recruiting, SaaS","Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2024-02-16,HYRGPT,https://www.crunchbase.com/organization/hyrgpt,https://www.hyrgpt.com,,,,JioGenNext,HYRGPT is a hrtech startup that focuses in hiring top talent in minutes using artificial intelligence.,,No,,12500000,INR,149850,,2,JioGenNext,1,,"2,418"
Non Equity Assistance - KissanAI,https://www.crunchbase.com/funding_round/kissanai-non-equity-assistance--f392f0fc,Chatbot,,Non-equity Assistance,,,,2024-02-16,KissanAI,https://www.crunchbase.com/organization/kissanai,https://kissan.ai,,,,JioGenNext,"KissanAI provides personalized, voice-based assistance for farmers using AI chatbot.",,No,,,USD,,,1,JioGenNext,1,,"2,422"
Venture Round - ISSP,https://www.crunchbase.com/funding_round/issp-series-unknown--64c1bb4e,Blockchain,,Venture - Series Unknown,,,,2024-01-02,ISSP,https://www.crunchbase.com/organization/issp,https://issp.io,,,,KuCoin,ISSP is a multi-chain inscription protocol interoperability system.,,Yes,,,USD,,,1,KuCoin,1,1,"2,430"
Non Equity Assistance - Voiceowl,https://www.crunchbase.com/funding_round/voiceowl-non-equity-assistance--dfa2f76d,,,Non-equity Assistance,,,,2024-02-16,Voiceowl,https://www.crunchbase.com/organization/voiceowl,https://voiceowl.ai/,,,,JioGenNext,"Voiceowl.ai Context Aware Purpose Built Native Generative AI Platform, enabling enterprises to unlock business potential at scale.",,No,,,USD,,,1,JioGenNext,1,,"2,421"
Venture Round - Blueprint Finance,https://www.crunchbase.com/funding_round/blueprint-finance-series-unknown--b987b404,"Finance, Financial Services, Infrastructure",,Venture - Series Unknown,7500000,USD,7500000,2024-02-15,Blueprint Finance,https://www.crunchbase.com/organization/blueprint-finance,https://blueprintfinance.com,,,,"Awesome People Ventures, Hashed, Hyperithm, Hypersphere Ventures, Kronos Research, Lightshift, SALT, Terra Nova, The Avalanche Foundation, Tribe Capital, Veris Ventures, WWVentures",Blueprint Finance develops protocols and infrastructure to advance on-chain financing.,,Yes,,7500000,USD,7500000,,1,"Hashed, Tribe Capital",12,,"2,431"
Venture Round - Leascend Photovoltaic,https://www.crunchbase.com/funding_round/leascend-photovoltaic-series-unknown--fd14e1cf,"Energy, Solar","Meishan, Sichuan, China, Asia",Venture - Series Unknown,420000000,CNY,59049306,2024-01-09,Leascend Photovoltaic,https://www.crunchbase.com/organization/leascend-photovoltaic,https://www.leascend.com/,,,,"Everstate Capital, Tianjin Sanwu",Leascend Photovoltaic specializes in development and application of high-efficiency heterojunction (HJT) Solar cell technology.,,Yes,,420000000,CNY,59049306,,1,"Everstate Capital, Tianjin Sanwu",2,,"2,425"
Seed Round - Inmedical Therapeutics,https://www.crunchbase.com/funding_round/inmedical-therapeutics-seed--03c94422,"Medical, Therapeutics","Vitoria-gasteiz, Pais Vasco, Spain, Europe",Seed,800000,EUR,869243,2024-01-17,Inmedical Therapeutics,https://www.crunchbase.com/organization/inmedical-therapeutics,https://www.inmedicaltherapeutics.com/,,,,"Gestion De Capital Riesgo Del Pais Vasco, Viscofan","Inmedical Therapeutics is centered on the creation of Covergel product, which is intended to avoid difficulties in therapeutic endoscopies.",Seed,Yes,,800000,EUR,869244,Seed,1,,2,,"2,431"
Private Equity Round - Rapid Prep,https://www.crunchbase.com/funding_round/rapid-prep-private-equity--8b156e95,"Customer Service, Industrial, Rental","North Kingstown, Rhode Island, United States, North America",Private Equity,,,,2024-01-09,Rapid Prep,https://www.crunchbase.com/organization/rapid-prep,https://www.rapidprep.com,,,,Source Capital,Rapid Prep supplies industrial equipments.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Source Capital,1,1,"2,432"
Private Equity Round - Flex To Go,https://www.crunchbase.com/funding_round/flex-to-go-private-equity--0c6bb8f8,"Rental, Transportation, Travel Agency","Warszawa, Mazowieckie, Poland, Europe",Private Equity,,,,2024-01-23,Flex To Go,https://www.crunchbase.com/organization/flex-to-go,https://flextogo.com/en,,,,Resource Partners,"Flex To Go specializes on car rental, offering convenient and safe transportation via cutting-edge mobility services.",Private Equity,Yes,,,USD,,Private Equity,1,Resource Partners,1,1,"2,434"
Venture Round - Synaptec,https://www.crunchbase.com/funding_round/synaptec-series-unknown--82b12597,"Information Services, Information Technology, Innovation Management, Sensor","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,6500000,USD,6500000,2024-02-06,Synaptec,https://www.crunchbase.com/organization/synaptec,http://synapt.ec/,,,,"Equity Gap, Megger, Proserv",Synaptec develops and deploys photonic sensing systems.,,Yes,Less than $1M,10719326,USD,10719326,,4,Megger,3,,"2,435"
Debt Financing - Full-Life Technologies,https://www.crunchbase.com/funding_round/full-life-technologies-debt-financing--039131d1,"Biopharma, Health Care, Medical, Pharmaceutical","Shanghai, Shanghai, China, Asia",Debt Financing,16000000,USD,16000000,2024-01-03,Full-Life Technologies,https://www.crunchbase.com/organization/full-life-technologies,https://www.full-life.com,,,,,"Full-Life Technologies is a medical company providing development, production, and commercialization of medicines for cancer therapy.",,No,$1M to $10M,110300000,USD,110300000,Early Stage Venture,4,,,,"2,437"
Private Equity Round - Timber Tech Truss,https://www.crunchbase.com/funding_round/timber-tech-truss-private-equity--430ac59e,"Construction, Customer Service","Lethbridge, Alberta, Canada, North America",Private Equity,,,,2024-01-24,Timber Tech Truss,https://www.crunchbase.com/organization/timber-tech-truss,http://www.timbertechtruss.ca,,,,Westcap,Timber-Tech Truss has been supplying top-of-the-line floor and roof systems for years.,Private Equity,Yes,,,USD,,Private Equity,1,Westcap,1,1,"2,440"
Debt Financing - Infra.Market,https://www.crunchbase.com/funding_round/infra-market-debt-financing--ca507320,B2B,"Thane, Maharashtra, India, Asia",Debt Financing,1000000000,INR,12030676,2024-01-24,Infra.Market,https://www.crunchbase.com/organization/infra-market,https://www.infra.market,,,,SK Finance,Infra.Market is a Re-Building the Future of Construction through Innovation & Technology,,No,$10M to $50M,658677319,USD,658677319,,13,SK Finance,1,,"2,438"
Venture Round - 38 Degrees North,https://www.crunchbase.com/funding_round/38-degrees-north-series-unknown--3e4d82c8,"Battery, Construction, Energy, Renewable Energy, Solar","Sausalito, California, United States, North America",Venture - Series Unknown,,,,2024-01-24,38 Degrees North,https://www.crunchbase.com/organization/38-degrees-north,https://www.38degreesn.com/,,,,S2G Ventures,"38 Degrees North is a renewable energy firm that provides solar, utility-scale, battery storage projects, and distributed energy.",,Yes,,,USD,,,1,S2G Ventures,1,2,"2,441"
Secondary Market - Framatome,https://www.crunchbase.com/funding_round/framatome-secondary-market--2f6b1fe2,"Energy, Oil and Gas","Charlotte, North Carolina, United States, North America",Secondary Market,205000000,EUR,223066610,2024-01-24,Framatome,https://www.crunchbase.com/organization/framatome,http://www.framatome.com,3895000000,EUR,4238265608,Électricité de France,Framatome is a major international player in the nuclear industry.,,No,$500M to $1B,205000000,EUR,223066611,,1,Électricité de France,1,0,"2,439"
Debt Financing - Ampersand,https://www.crunchbase.com/funding_round/ampersand-2-debt-financing--13cda508,"Automotive, Electric Vehicle, Emerging Markets, Energy, Transportation","Kicukiro, Kigali, Rwanda, Africa",Debt Financing,7500000,USD,7500000,2023-12-21,Ampersand,https://www.crunchbase.com/organization/ampersand-2,http://www.ampersand.solar/,,,,Africa GoGreen Fund,Ampersand is the e-mobility energy provider for millions of motorbike taxis.,,No,$100M to $500M,34360834,USD,34360834,,15,Africa GoGreen Fund,1,,"2,433"
Venture Round - ZSE,https://www.crunchbase.com/funding_round/zse-b6b4-series-unknown--0cbb5f8e,"Electronics, Manufacturing, Semiconductor","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,,,,2024-01-09,ZSE,https://www.crunchbase.com/organization/zse-b6b4,https://www.zc-semi.com,,,,"Bridge Capital China, China Fortune-Tech Capital, CICC, Fortune Fountain Capital, Hefei Industry Investment Group, Inno-Chip, Jinding Capital, Kunpeng Capital, Su Venture Capital",ZSE offers wet process equipment in the semiconductor industry.,,Yes,,,USD,,,1,,9,,"2,442"
Post-IPO Debt - YPF,https://www.crunchbase.com/funding_round/ypf-sa-post-ipo-debt--038f2412,,"Buenos Aires, Distrito Federal, Argentina, South America",Post-IPO Debt,800000000,USD,800000000,2024-01-05,YPF,https://www.crunchbase.com/organization/ypf-sa,http://www.ypf.com,,,,,YPF is an oil and gas company.,,No,$1M to $10M,800000000,USD,800000000,IPO,1,,,,"2,443"
Series A - talent and assessment,https://www.crunchbase.com/funding_round/talent-and-assessment-series-a--bb88e179,"Artificial Intelligence (AI), Career Planning, Human Resources, Recruiting","Tokyo, Tokyo, Japan, Asia",Series A,431680000,JPY,2924562,2024-01-30,talent and assessment,https://www.crunchbase.com/organization/talent-and-assessment,https://www.taleasse.co.jp,,,,"Carbon Ventures, Hokuriku Regional Venture Fund, Mitani Sangyo, QR Investment, The Hokkoku Bank",talent and assessment is a company based on Career Planning,Early Stage Venture,Yes,,796280000,JPY,6266761,Early Stage Venture,5,Carbon Ventures,5,1,"2,444"
Grant - OX Delivers,https://www.crunchbase.com/funding_round/ox-delivers-grant--72bf9767,"Automotive, Transportation","Warwick, Warwickshire, United Kingdom, Europe",Grant,1200000,GBP,1505345,2024-02-15,OX Delivers,https://www.crunchbase.com/organization/ox-delivers,https://www.oxdelivers.com/,,,,Energy Catalyst,"We deliver clean, affordable transport in emerging markets, creating a self-reinforcing cycle of economic growth and social impact.",,No,,17370240,GBP,21857910,Seed,8,Energy Catalyst,1,,"2,449"
Grant - Neighborhood Allies,https://www.crunchbase.com/funding_round/neighborhood-allies-grant--db33696f,"Communities, Non Profit, Social Impact","Pittsburgh, Pennsylvania, United States, North America",Grant,500000,USD,500000,2024-02-15,Neighborhood Allies,https://www.crunchbase.com/organization/neighborhood-allies,http://neighborhoodallies.org/,,,,Keybank,Neighborhood Allies is a unique community development partner.,,No,,900000,USD,900000,,2,Keybank,1,,"2,448"
Seed Round - Trice,https://www.crunchbase.com/funding_round/trice-d5ce-seed--4cfffb2d,"Developer APIs, Financial Services, PaaS, Payments, Real Time, Software","Austin, Texas, United States, North America",Seed,,,,2024-01-09,Trice,https://www.crunchbase.com/organization/trice-d5ce,https://www.trice.co/,,,,"Diagram Ventures, JAM FINTOP, Royal Bank of Canada","Trice is a payment solution that provides intelligent, secure, and cost-effective money movement.",Seed,Yes,$1M to $10M,2989999,USD,2989999,Seed,2,,3,2,"2,450"
Series A - Aerospace Jichuang,https://www.crunchbase.com/funding_round/aerospace-jichuang-series-a--18d72bfb,"Internet of Things, Manufacturing","Suzhou, Jiangsu, China, Asia",Series A,,,,2024-01-05,Aerospace Jichuang,https://www.crunchbase.com/organization/aerospace-jichuang,https://www.ht-atia.cn,,,,"Addor Capital, Yuanhe Capital",Aerospace Jichuang is deeply involved in the fields of special equipment Internet of Things and intelligent manufacturing.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Addor Capital,2,,"2,451"
Seed Round - Multilango,https://www.crunchbase.com/funding_round/multilango-seed--45ea8c60,,"Wroclaw, Dolnoslaskie, Poland, Europe",Seed,1750000,PLN,443461,2024-01-11,Multilango,https://www.crunchbase.com/organization/multilango,https://www.multilango.com,,,,"EKIPA Investments, Tar Heel Capital Pathfinder",Multilango is an operator of a learning platform designed to improve employees' language skills.,Seed,Yes,,1750000,PLN,443462,Seed,1,"EKIPA Investments, Tar Heel Capital Pathfinder",2,2,"2,452"
Pre Seed Round - Docosage,https://www.crunchbase.com/funding_round/docosage-pre-seed--6148a59c,"Delivery Service, Health Care","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2024-01-24,Docosage,https://www.crunchbase.com/organization/docosage,https://docosage.com/,,,,Dr. Mayur Agarwal,Docosage is a healthcare app that facilitates the creation of specialized healthcare communities.,Seed,Yes,,,USD,,Seed,1,Dr. Mayur Agarwal,1,,"2,453"
