Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Qardio,https://www.crunchbase.com/funding_round/qardio-series-unknown--2346a618,"Big Data, Consumer Electronics, Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2018-01-31,Qardio,https://www.crunchbase.com/organization/qardio,https://www.getqardio.com/,,,,,Qardio designs health monitoring devices.,,Yes,$10M to $50M,12015109,USD,12015109,,7,,,,"256,548"
Convertible Note - Uute Scientific Oy,https://www.crunchbase.com/funding_round/uute-scientific-oy-convertible-note--2bbeb511,"Biotechnology, Health Care","Helsinki, Southern Finland, Finland, Europe",Convertible Note,1200000,EUR,1361099,2022-01-19,Uute Scientific Oy,https://www.crunchbase.com/organization/uute-scientific-oy,http://www.uutescientific.com,,,,"Butterfly Ventures, Tesi",Uute Scientific Oy offers its products available to families with young children through several standard consumer products.,,No,,1450000,EUR,1636512,Seed,2,Butterfly Ventures,2,1,"256,572"
Debt Financing - Ras Labs,https://www.crunchbase.com/funding_round/ras-labs-debt-financing--bd6ccabf,"Biotechnology, Medical, Medical Device","Quincy, Massachusetts, United States, North America",Debt Financing,345000,USD,345000,2015-09-01,Ras Labs,https://www.crunchbase.com/organization/ras-labs,http://www.raslabs.com,,,,,Ras Labs produces Synthetic Muscle electroactive polymer-based materials and actuators that contract and expand at low voltages.,,No,$1M to $10M,2512688,USD,2512688,Seed,6,,,,"256,638"
Series B - Wildcraft India,https://www.crunchbase.com/funding_round/wildcraft-series-b--51f66822,"Consumer Goods, E-Commerce, Shopping","Bangalore, Karnataka, India, Asia",Series B,1000000000,INR,15018301,2016-06-08,Wildcraft India,https://www.crunchbase.com/organization/wildcraft,https://wildcraft.com,,,,Peak XV Partners,"Wildcraft is an outdoor brand providing performance gear, footwear, and clothing for adventure seekers.",Early Stage Venture,Yes,$50M to $100M,2700000000,INR,41905257,,4,Peak XV Partners,1,,"256,702"
Seed Round - Genspeed Biotech,https://www.crunchbase.com/funding_round/genspeed-biotech-seed--f0ccd0fb,Biotechnology,"Rainbach, Oberosterreich, Austria, Europe",Seed,,,,2020-04-28,Genspeed Biotech,https://www.crunchbase.com/organization/genspeed-biotech,https://www.genspeed-biotech.com/,,,,OOE Hightechfonds GmbH,Genspeed Biotech is a biotech company.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"256,709"
Venture Round - Cartago Software,https://www.crunchbase.com/funding_round/cartago-software-series-unknown--e2bd2442,Software,"Landshut, Bayern, Germany, Europe",Venture - Series Unknown,,,,2011-06-01,Cartago Software,https://www.crunchbase.com/organization/cartago-software,http://www.cartago.com,,,,Leonardo Venture,"Cartago Live is a Web (Ajax) Word processor for business documents based on open W3C Standards (XSL, XSL:FO) Cartago is for companies",,Yes,Less than $1M,,USD,,,1,,1,,"256,711"
Seed Round - Tweet Category,https://www.crunchbase.com/funding_round/tweet-category-seed--10fde5d3,"Analytics, Apps, Mobile, Social Media, Wireless","Noáin, Navarra, Spain, Europe",Seed,110000,EUR,140760,2012-11-19,Tweet Category,https://www.crunchbase.com/organization/tweet-category,http://www.tweetcategory.com,,,,,Tweet Category is a Twitter analysis program that curates and categorizes its users’ tweets and Twitter information.,Seed,Yes,,110000,EUR,140761,Seed,1,,,,"256,718"
Equity Crowdfunding - OUROBOROS,https://www.crunchbase.com/funding_round/ouroboros-2-equity-crowdfunding--8e6b4ad3,"Information Technology, Mobile, Network Security, Software, Telecommunications, VoIP","Toulouse, Midi-Pyrenees, France, Europe",Equity Crowdfunding,150000,EUR,158782,2017-02-27,OUROBOROS,https://www.crunchbase.com/organization/ouroboros-2,http://ouroboros.fr/,,,,,Ouroboros designs carrier-grade core network solutions and infrastructures that run on COTS servers or virtualized environments.,,Yes,$1M to $10M,150000,EUR,158782,,1,,,,"256,720"
Grant - Gigajot Technology,https://www.crunchbase.com/funding_round/gigajot-technology-grant--45634b20,"Electronics, Semiconductor, Sensor, Software","Pasadena, California, United States, North America",Grant,225000,USD,225000,2017-12-27,Gigajot Technology,https://www.crunchbase.com/organization/gigajot-technology,https://www.gigajot.tech/,,,,National Science Foundation,"Founded by Dr. Saleh Masoodian and Dr. Jiaju Ma, Gigajot Technology is developing the next generation of image sensors, Quanta Image Sensor.",,No,$1M to $10M,5466210,USD,5466210,Seed,3,National Science Foundation,1,,"256,723"
Series A - Otologic Pharmaceutics,https://www.crunchbase.com/funding_round/otologic-pharmaceutics-series-a--8cdd13d8,"Biotechnology, Information Technology","Oklahoma City, Oklahoma, United States, North America",Series A,4099999,USD,4099999,2014-04-03,Otologic Pharmaceutics,https://www.crunchbase.com/organization/otologic-pharmaceutics,http://www.otologicpharmaceutics.com,,,,"Accele Venture Partners, i2E, Oklahoma Medical Research Foundation","Otologic Pharmaceutics, Inc. is a development stage pharmaceutical company formed specifically to commercialize promising technologies.",Early Stage Venture,Yes,Less than $1M,4099999,USD,4099999,Early Stage Venture,1,Accele Venture Partners,3,,"256,731"
Seed Round - Zeduki,https://www.crunchbase.com/funding_round/zeduki-seed--4e63af37,"E-Learning, Internet, Marketplace","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,30000,EUR,38858,2014-09-16,Zeduki,https://www.crunchbase.com/organization/zeduki,http://zeduki.com,,,,LAUNCHub Ventures,"Zeduki, a new learning solution This is the first marketplace for e-learning where you can find your tutor, reserve and pay online and have",Seed,Yes,$1M to $10M,30000,EUR,38859,Seed,1,,1,,"256,732"
Grant - InflightFlix International Ltd.,https://www.crunchbase.com/funding_round/inflightflix-international-ltd-grant--8a1ba22d,"Hospitality, Tourism, Travel","Clare, Clare, Ireland, Europe",Grant,50000,AED,13612,2021-06-23,InflightFlix International Ltd.,https://www.crunchbase.com/organization/inflightflix-international-ltd,https://inflightflix.com/,,,,Intelak Hub,InflightFlix International is a producer of destination video guides for industry partners to travel.,,No,$1M to $10M,50000,AED,13612,,1,Intelak Hub,1,,"256,774"
Seed Round - Patient Pattern,https://www.crunchbase.com/funding_round/patient-pattern-inc-seed--c84d3191,"Electronic Health Record (EHR), Enterprise Software, Health Care, Health Insurance, Information Technology, Real Time","Buffalo, New York, United States, North America",Seed,2000000,USD,2000000,2022-01-26,Patient Pattern,https://www.crunchbase.com/organization/patient-pattern-inc,http://patientpattern.com,12000000,USD,12000000,"Chuck Stormon, Far Out Ventures, Launch NY, Mike Quilty, StartFast Ventures",Patient Pattern is a frailty-driven platform for value-based care.,Seed,Yes,$1M to $10M,3070000,USD,3070000,M&A,8,,5,3,"256,778"
Angel Round - GoSun,https://www.crunchbase.com/funding_round/gosun-stove-angel--529c5e88,"CleanTech, Consumer Goods, Energy, Energy Efficiency, Impact Investing, Outdoors, Renewable Energy, Solar, Sustainability","Cincinnati, Ohio, United States, North America",Angel,475000,USD,475000,2017-09-01,GoSun,https://www.crunchbase.com/organization/gosun-stove,http://www.gosun.co/,6000000,USD,6000000,Liebenthal Ventures,"GoSun offers solar technology that provide fuel-free cooking, cooling, charging, lighting and water purification and more!",Seed,Yes,$1M to $10M,6863500,USD,6863500,,5,,1,,"256,785"
Seed Round - Dyameo,https://www.crunchbase.com/funding_round/dyameo-seed--cf9d857e,"Biotechnology, Health Care, Medical Device","Limoges, Limousin, France, Europe",Seed,1000000,EUR,1124150,2021-11-22,Dyameo,https://www.crunchbase.com/organization/dyameo,https://dyameo.com/,,,,"AQUITI Gestion, Medevice",Dyameo develops single-use endoscopic probes for the instant detection of cancer cells.,Seed,Yes,,1000000,EUR,1124150,Seed,1,"AQUITI Gestion, Medevice",2,2,"256,794"
Seed Round - City Pantry,https://www.crunchbase.com/funding_round/city-pantry-seed--1a0eb89f,"Food and Beverage, Food Delivery, Marketplace, Restaurants","London, England, United Kingdom, Europe",Seed,,,,2015-02-11,City Pantry,https://www.crunchbase.com/organization/city-pantry,https://citypantry.com/,,,,"ACF Investors, London Co-Investment Fund, True.",City Pantry is an online marketplace where users can discover interesting food for next event.,Seed,Yes,$1M to $10M,5100000,GBP,7101844,M&A,3,,3,1,"256,217"
Venture Round - Splacer,https://www.crunchbase.com/funding_round/splacer-series-unknown--29311d24,"Communities, E-Commerce, Events, Internet, Marketplace, Online Portals, PropTech, Social Media","New York, New York, United States, North America",Venture - Series Unknown,,,,2015-08-03,Splacer,https://www.crunchbase.com/organization/splacer,http://www.splacer.co,,,,Qualcomm Ventures,"Splacer is an online platform for people to instantly list, discover, and book short-term spaces to create unique event experiences.",,Yes,$1M to $10M,8700000,USD,8700000,Early Stage Venture,3,,1,,"256,220"
Seed Round - Reflectum,https://www.crunchbase.com/funding_round/reflectum-seed--a6435434,"Consulting, Consumer, Health Care, Information Technology, Training","Deventer, Overijssel, The Netherlands, Europe",Seed,,,,2012-04-01,Reflectum,https://www.crunchbase.com/organization/reflectum,http://www.reflectum.nl,,,,Keadyn,"Reflectum is a Netherlands-based feedback company that helps improve quality, transparency, and consumer healthcare services.",Seed,Yes,,,USD,,M&A,1,,1,,"256,227"
Post-IPO Debt - Lumentum,https://www.crunchbase.com/funding_round/lumentum-operations-llc-post-ipo-debt--06f6b969,Telecommunications,"Milpitas, California, United States, North America",Post-IPO Debt,900000000,USD,900000000,2019-12-09,Lumentum,https://www.crunchbase.com/organization/lumentum-operations-llc,https://www.lumentum.com/en,,,,,Lumentum Operations is an optical and photonic products manufacturer.,,No,$100M to $500M,2575000000,USD,2575000000,IPO,4,,,,"256,279"
Seed Round - Vuframe® – Smart 3D Visuals,https://www.crunchbase.com/funding_round/vuframe-seed--7f3f9384,"3D Technology, Augmented Reality, CAD, Information Technology, Real Time, Software, Virtual Reality","Regensburg, Bayern, Germany, Europe",Seed,,EUR,,2015-01-15,Vuframe® – Smart 3D Visuals,https://www.crunchbase.com/organization/vuframe,http://www.vuframe.com,,,,,Smart 3D visuals for any product and project. 10x faster and 90% more affordable than other 3D tools.,Seed,Yes,$1M to $10M,,EUR,,Seed,1,,,,"256,309"
Venture Round - Alphapet Ventures,https://www.crunchbase.com/funding_round/epetworld-series-unknown--f68ffaef,"E-Commerce, Internet, Internet of Things, Pet","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2015-01-01,Alphapet Ventures,https://www.crunchbase.com/organization/epetworld,http://www.alpha.pet,,,,Mountain Alliance,Alphapet Ventures is an online retailer and private label company based in Germany that sells pet food and supplies to pet owners.,,Yes,,13000000,EUR,14634745,,4,Mountain Alliance,1,,"256,310"
Series F - KeyMe,https://www.crunchbase.com/funding_round/keyme-series-f--b0e8ece0,"Enterprise Software, Hardware, Mobile Apps, Retail, Robotics","New York, New York, United States, North America",Series F,,,,2021-01-16,KeyMe,https://www.crunchbase.com/organization/keyme,http://www.key.me,,,,Sand Hill Angels,"KeyMe is a mobile app that allows users to store, share, and duplicate their physical keys based on a digital image.",Late Stage Venture,Yes,$10M to $50M,190775000,USD,190775000,Late Stage Venture,13,,1,,"256,311"
Post-IPO Debt - MDxHealth,https://www.crunchbase.com/funding_round/mdxhealth-post-ipo-debt--7329fd7d,"Biotechnology, Health Diagnostics, Medical Device","Irvine, California, United States, North America",Post-IPO Debt,9000000,EUR,9847311,2019-09-27,MDxHealth,https://www.crunchbase.com/organization/mdxhealth,http://mdxhealth.com,,,,Kreos Capital,MDxHealth is a molecular diagnostics company that develops epigenetic tests for cancer assessment and personalized treatment of patients.,,No,$1M to $10M,129375489,USD,129375489,IPO,8,Kreos Capital,1,,"256,318"
Venture Round - KWAMBIO,https://www.crunchbase.com/funding_round/kwambio-series-unknown--c2dbf9fa,"3D Printing, 3D Technology, E-Commerce, Manufacturing","New York, New York, United States, North America",Venture - Series Unknown,150000,USD,150000,2017-04-01,KWAMBIO,https://www.crunchbase.com/organization/kwambio,http://kwambio.com/,,,,,"KWAMBIO is an on demand 3D Ceramic Printing Service, and producer of industrial 3D Ceramic Printers.",,Yes,$1M to $10M,3140000,USD,3140000,,7,,,,"256,322"
Venture Round - Wikicampers,https://www.crunchbase.com/funding_round/wikicampers-series-unknown--5d32bb84,"Rental, Rental Property","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-01-01,Wikicampers,https://www.crunchbase.com/organization/wikicampers,https://www.wikicampers.com/,,,,Herrikoa,Wikicampers allows you to save money by booking a camper for less than with a professional rental company.,,Yes,,,USD,,,1,,1,,"256,342"
Equity Crowdfunding - Adludio,https://www.crunchbase.com/funding_round/future-ad-labs-equity-crowdfunding--da10c11b,"Advertising, Advertising Platforms, Mobile Advertising","London, England, United Kingdom, Europe",Equity Crowdfunding,432025,GBP,574031,2018-07-06,Adludio,https://www.crunchbase.com/organization/future-ad-labs,https://adludio.com/,,,,,Adludio is the AI-powered platform that delivers interactive mobile advertising.,,Yes,Less than $1M,24186364,USD,24186364,Early Stage Venture,11,,,,"256,352"
Venture Round - AmQuip Crane,https://www.crunchbase.com/funding_round/amquip-crane-rental-series-unknown--3ee5de38,"Construction, Public Safety","Campbell, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,AmQuip Crane,https://www.crunchbase.com/organization/amquip-crane-rental,http://www.amquip.com/,,,,Clearlake Capital Group,AmQuip Corporation was founded by Joseph L. Wesley.,,Yes,,,USD,,M&A,1,,1,,"256,359"
Grant - Jam Delish,https://www.crunchbase.com/funding_round/jam-delish-grant--ebbf7644,"Food and Beverage, Food Delivery, Restaurants","London, England, United Kingdom, Europe",Grant,5000,GBP,6766,2022-02-09,Jam Delish,https://www.crunchbase.com/organization/jam-delish,https://www.jamdelish.co.uk/,,,,Black Business Fund,"Jam Delish is a caribbean vegan restaurant and cocktail bar that delivers food through flip dish, just eats, and uber eats.",,No,,5000,GBP,6766,,1,Black Business Fund,1,,"256,364"
Venture Round - Freedom Challenge,https://www.crunchbase.com/funding_round/freedom-challenge-series-unknown--57d2b7ae,"Non Profit, Religion","Tyrone, Georgia, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2016-01-07,Freedom Challenge,https://www.crunchbase.com/organization/freedom-challenge,http://www.thefreedomchallenge.com/#current-overview,,,,,The Freedom Challenge is a movement of passionate women dedicated to freeing oppressed and enslaved women and children all around the world.,,Yes,Less than $1M,3000000,USD,3000000,,1,,,,"256,369"
Series B - Xpede,https://www.crunchbase.com/funding_round/xpede-series-b--231bb700,"Application Performance Management, Financial Services, FinTech, Service Industry","Oakland, California, United States, North America",Series B,43000000,USD,43000000,2000-06-14,Xpede,https://www.crunchbase.com/organization/xpede,http://xpede.com,,,,"ABN AMRO Fund, Fannie Mae, Highgate Ventures, Pamlico Capital, Publicis Sapient, The Carlyle Group",Xpede is an Application Service Provider (ASP) that helps lenders quickly establish an online loan presence under their own brand.,Early Stage Venture,Yes,$1M to $10M,53000000,USD,53000000,M&A,2,,6,1,"256,372"
Venture Round - Fetch Delivery,https://www.crunchbase.com/funding_round/bounce-technology--inc--series-unknown--85ab9f4e,"Apps, Delivery, Delivery Service, Local, Messaging, Mobile","Santa Fe, New Mexico, United States, North America",Venture - Series Unknown,799997,USD,799997,2016-01-12,Fetch Delivery,https://www.crunchbase.com/organization/bounce-technology--inc-,http://fetchdelivery.com,,,,,Fetch is a flexible personal shopper on-demand and delivery service that connects local communities and businesses with customers in need.,,Yes,$1M to $10M,5092148,USD,5092148,,4,,,,"256,375"
Series B - LNC Therapeutics,https://www.crunchbase.com/funding_round/laboratoires-nutrition-cardiometabolisme-series-b--b7568393,"Biopharma, Biotechnology, Life Science","Bordeaux, Aquitaine, France, Europe",Series B,3500000,EUR,4611476,2012-04-12,LNC Therapeutics,https://www.crunchbase.com/organization/laboratoires-nutrition-cardiometabolisme,http://www.lnctherapeutics.com,,,,"AQUITI Gestion, Blackstone Credit, IRDI, Seventure Partners",LNC Therapeutics is developing gut microbiota directed drugs to target obesity and associated cardiometabolic diseases.,Early Stage Venture,Yes,$1M to $10M,16200000,EUR,19090210,,4,Seventure Partners,4,1,"256,382"
Series D - CNEX Labs,https://www.crunchbase.com/funding_round/cnex-labs-series-d--f1b17c23,"Application Specific Integrated Circuit (ASIC), Big Data, Cloud Infrastructure, Data Storage, Flash Storage, Semiconductor, Software","San Jose, California, United States, North America",Series D,32742926,USD,32742926,2018-10-10,CNEX Labs,https://www.crunchbase.com/organization/cnex-labs,https://www.cnexlabs.com,,,,"Brightstone Venture Capital, Dell Technologies Capital, Sierra Ventures, Walden Venture Capital","CNEX provides revolutionary solid-state storage semiconductor and software solutions for cloud, hyper-scale, and enterprise data centers.",Late Stage Venture,Yes,$1M to $10M,143846175,USD,143846175,Late Stage Venture,12,Dell Technologies Capital,4,2,"256,399"
Venture Round - Honey,https://www.crunchbase.com/funding_round/honey-science-series-unknown--170758be,"Coupons, E-Commerce, Retail, Shopping","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2017-11-25,Honey,https://www.crunchbase.com/organization/honey-science,https://www.joinhoney.com,,,,Trend Investment Group,"Honey is a shopping platform that provides access to exclusive savings, deals, rewards, and discovery.",,Yes,$10M to $50M,31800000,USD,31800000,M&A,6,,1,,"256,405"
Grant - Avvir,https://www.crunchbase.com/funding_round/avvir-grant--dfa9edac,"Analytics, Information Technology, Real Estate, Robotics, Software","New York, New York, United States, North America",Grant,50000,USD,50000,2018-02-28,Avvir,https://www.crunchbase.com/organization/avvir,http://Avvir.io,,,,"ACRE, BP Ventures, NYSERDA, The New York Community Trust, Urban Future Lab",Avvir is a reality analysis platform.,,No,$1M to $10M,12550000,USD,12550000,M&A,6,,5,3,"256,408"
Funding Round - New Markets Venture Partners,https://www.crunchbase.com/funding_round/new-markets-venture-partners-undisclosed--65bf34a1,"Corporate Training, Education, FinTech, Information Technology, Venture Capital","Fulton, Maryland, United States, North America",Funding Round,68000000,USD,68000000,2018-05-16,New Markets Venture Partners,https://www.crunchbase.com/organization/new-markets-venture-partners,http://www.newmarketsvp.com,,,,"ACT, Lumina Foundation, Strada Education Network",New Markets Venture Partners is an early and growth stage venture capital firm.,,Yes,Less than $1M,68000000,USD,68000000,,1,,3,1,"256,411"
Grant - Active Layer Parametrics,https://www.crunchbase.com/funding_round/active-layer-parametrics-grant--63ebcb5f,,"Scotts Valley, California, United States, North America",Grant,149994,USD,149994,2015-06-01,Active Layer Parametrics,https://www.crunchbase.com/organization/active-layer-parametrics,http://www.alpinc.net,,,,National Science Foundation,We have developed a system to rapidly and accurately measure mobility and activated carrier concentration profiles,,No,$1M to $10M,1485098,USD,1485098,,3,National Science Foundation,1,,"256,441"
Corporate Round - WOTA,https://www.crunchbase.com/funding_round/hotaru-corporate-round--4da706d2,"Bioinformatics, Chemical Engineering, CleanTech, Hardware, Information Technology, Infrastructure, Manufacturing, Water, Water Purification","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-12-08,WOTA,https://www.crunchbase.com/organization/hotaru,https://wota.co.jp/,,,,J-POWER,WOTA is developing small-scale decentralized water recycling systems and autonomous control system for water treatment.,,Yes,Less than $1M,,USD,,,4,J-POWER,1,,"256,446"
Series B - JMGO,https://www.crunchbase.com/funding_round/jmgo-series-b--cb36943c,"Digital Entertainment, Electronics, Hardware, Manufacturing, Project Management","Shenzhen, Guangdong, China, Asia",Series B,200000000,CNY,32353161,2015-06-03,JMGO,https://www.crunchbase.com/organization/jmgo,http://www.jmgo.com/,,,,"Green Pine Capital Partners, SkyChee Ventures",JMGO specializes in R&D and production of smart projectors and laser TV.,Early Stage Venture,Yes,$50M to $100M,379061425,USD,379061425,,6,,2,,"256,447"
Funding Round - AVM Biotechnology,https://www.crunchbase.com/funding_round/avm-biotechnology-undisclosed--5dabe1c7,"Biotechnology, Medical, Pharmaceutical","Seattle, Washington, United States, North America",Funding Round,4280000,USD,4280000,2019-06-30,AVM Biotechnology,https://www.crunchbase.com/organization/avm-biotechnology,http://avmbiotech.com,,,,,AVM Biotechnology is a clinical stage company.,,Yes,$1M to $10M,24348000,USD,24348000,,14,,,,"256,459"
Venture Round - Alpha Theory,https://www.crunchbase.com/funding_round/alpha-theory-series-unknown--9f079ea4,"Financial Services, Real Time, Risk Management, Sports","New York, New York, United States, North America",Venture - Series Unknown,391000,USD,391000,2015-05-13,Alpha Theory,https://www.crunchbase.com/organization/alpha-theory,https://www.alphatheory.com,,,,,Alpha Theory mission To transform the investment process by instilling discipline in every decision,,Yes,$10M to $50M,741000,USD,741000,,2,,,,"256,463"
Seed Round - Valepay,https://www.crunchbase.com/funding_round/valepay-seed--5a7727c3,"E-Commerce, Payments, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2019-10-22,Valepay,https://www.crunchbase.com/organization/valepay,https://valepay.com.mx,,,,Finnovista,Valepay offers a digital online payment tool for the Mexican workforce.,Seed,Yes,,,USD,,Seed,1,,1,,"256,466"
Venture Round - Tictail,https://www.crunchbase.com/funding_round/tictail-series-unknown--5cff806e,"DIY, E-Commerce, Internet, Marketplace","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-01-22,Tictail,https://www.crunchbase.com/organization/tictail,https://www.tictail.com/,,,,German Startups Group,Tictail is an online marketplace that enables users to discover independent brands.,,Yes,$1M to $10M,32567075,USD,32567075,M&A,5,,1,,"256,470"
Pre Seed Round - Healing Innovations,https://www.crunchbase.com/funding_round/healing-innovations-pre-seed--e0bd5545,"Hardware, Health Care, Life Science, Medical, Medical Device, Rehabilitation, Robotics, Software","Nashville, Tennessee, United States, North America",Pre-Seed,,,,2019-01-01,Healing Innovations,https://www.crunchbase.com/organization/healing-innovations,https://www.healinginnovations.com,,,,,Healing Innovations is a medical technology company.,Seed,Yes,$1M to $10M,4423370,USD,4423370,Seed,5,,,,"256,485"
Non Equity Assistance - AVA Technologies,https://www.crunchbase.com/funding_round/ava-technologies-inc-non-equity-assistance--3d3d0f2a,"Consumer Electronics, Home and Garden, Internet of Things","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2017-01-01,AVA Technologies,https://www.crunchbase.com/organization/ava-technologies-inc,http://avagrows.com/,,,,Spring Activator,"Automatically grow year-round herbs, tomatoes, and more",,No,,2335303,USD,2335303,Seed,7,,1,,"256,488"
