Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Artifact Uprising,https://www.crunchbase.com/funding_round/artifact-uprising-seed--e733ba42,"E-Commerce, Photography, Retail","Denver, Colorado, United States, North America",Seed,54302,USD,54302,2014-12-10,Artifact Uprising,https://www.crunchbase.com/organization/artifact-uprising,http://www.artifactuprising.com/,,,,,"Artifact Uprising is engaged in the online retail of photo books, photo cards, and prints and gifts.",Seed,Yes,$10M to $50M,54302,USD,54302,M&A,2,,,,"564,135"
Seed Round - Flux Outdoor,https://www.crunchbase.com/funding_round/flux-outdoor-seed--5f8337bb,"Advertising, Marketing","London, England, United Kingdom, Europe",Seed,,,,2016-01-01,Flux Outdoor,https://www.crunchbase.com/organization/flux-outdoor,https://www.fluxoutdoor.com/,,,,Potential VC,Flux is the platform for data triggered billboard advertising. We help marketers use data to buy billboard space the right moment.,Seed,Yes,,,USD,,Seed,1,Potential VC,1,,"564,156"
Angel Round - Timpers,https://www.crunchbase.com/funding_round/timpers-angel--e9987c1d,Shoes,"Valencia, Comunidad Valenciana, Spain, Europe",Angel,150000,EUR,173935,2021-10-05,Timpers,https://www.crunchbase.com/organization/timpers,https://timpersbrand.com/,,,,Angels Capital,Timpers manufactures shoes designed by the blind.,Seed,Yes,,153645,EUR,178020,Seed,3,Angels Capital,1,,"564,181"
Series A - Rohlik,https://www.crunchbase.com/funding_round/rohlik-series-a--914077ae,"Delivery Service, E-Commerce, Food Delivery, Grocery","Karlín, Hlavni mesto Praha, Czech Republic, Europe",Series A,,,,2017-12-21,Rohlik,https://www.crunchbase.com/organization/rohlik,https://www.rohlik.group,,,,Tomas Cupr,Rohlik is a grocery delivery company that offers a 90-minute same-day delivery service.,Early Stage Venture,Yes,$100M to $500M,613078539,USD,613078539,,9,Tomas Cupr,1,,"563,800"
Series E - Taimei Technology,https://www.crunchbase.com/funding_round/taimei-medical-technology-series-e--121ccf46,"Biopharma, Biotechnology, Clinical Trials, Cloud Computing, Medical, Pharmaceutical, Software","Jiaxing, Zhejiang, China, Asia",Series E,80000000,USD,80000000,2019-01-28,Taimei Technology,https://www.crunchbase.com/organization/taimei-medical-technology,http://www.taimei.com,,,,"Cowin Venture, SBCVC, Tiger Global Management",Taimei Technology provides a cloud platform for clinical research collaboration.,Late Stage Venture,Yes,$50M to $100M,530277791,USD,530277791,,8,Tiger Global Management,3,,"563,801"
Angel Round - MINGIN,https://www.crunchbase.com/funding_round/mingin-angel--43dd119e,"Digital Media, Finance, FinTech, Information Services","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,460342,2016-05-10,MINGIN,https://www.crunchbase.com/organization/mingin,http://www.mingin.com,,,,"Hangzhou Qinhua Touzi Guanli Co., Ltd., Hongzhang Asset Management",Mingjin is a business technology media and data research platform specializing in the technology and finance fields.,Seed,Yes,,3000000,CNY,460342,Seed,1,,2,,"563,802"
Post-IPO Debt - Greenidge,https://www.crunchbase.com/funding_round/greenidge-post-ipo-debt--45ef2454,"Bitcoin, Blockchain, Energy, Natural Resources","Dresden, New York, United States, North America",Post-IPO Debt,74000000,USD,74000000,2022-12-20,Greenidge,https://www.crunchbase.com/organization/greenidge,https://greenidge.com/,,,,NYDIG,Greenidge is a bitcoin mining and power generation company providing blockchain services for its on-site cryptocurrency mining operation.,,No,$100M to $500M,222500000,USD,222500000,IPO,3,NYDIG,1,1,"563,803"
Seed Round - Sproutl,https://www.crunchbase.com/funding_round/sproutl-seed--a14a8193,"Home and Garden, Marketplace","London, England, United Kingdom, Europe",Seed,6500000,GBP,8987359,2021-07-26,Sproutl,https://www.crunchbase.com/organization/sproutl,https://www.sproutl.com/,,,,"Ada Ventures, Index Ventures, Mandeep Singh",Sproutl is a marketplace for gardeners living in the U.K.,Seed,Yes,$1M to $10M,6500000,GBP,8987360,Seed,1,Index Ventures,3,2,"563,804"
Seed Round - ToneDen,https://www.crunchbase.com/funding_round/toneden-seed--f0bbc5d7,"Advertising, Big Data, E-Commerce, Marketing Automation, Media and Entertainment, Social Media Marketing","Los Angeles, California, United States, North America",Seed,,,,2017-07-01,ToneDen,https://www.crunchbase.com/organization/toneden,http://www.toneden.io,,,,Black Jays,A new way to build and engage an audience.,Seed,Yes,Less than $1M,1000000,USD,1000000,M&A,4,,1,,"563,805"
Series C - Insgeek,https://www.crunchbase.com/funding_round/insgeek-series-c--974af8f9,"Enterprise, Financial Services, Health Insurance, Information Technology, Insurance","Beijing, Beijing, China, Asia",Series C,25000000,USD,25000000,2020-03-18,Insgeek,https://www.crunchbase.com/organization/insgeek,http://www.insgeek.com/,,,,"Huaxing Growth Capital, SIG China (SIG Asia Investments)",Insgeek is a one-stop service platform for corporate employee welfare insurance and health management.,Late Stage Venture,Yes,$50M to $100M,47427777,USD,47427777,Late Stage Venture,6,"Huaxing Growth Capital, SIG China (SIG Asia Investments)",2,,"563,806"
Debt Financing - Clickug,https://www.crunchbase.com/funding_round/clickug-debt-financing--1d515856,"E-Commerce, Information Technology, Internet, Social Media","Barcelona, Catalonia, Spain, Europe",Debt Financing,50000,EUR,68220,2014-02-10,Clickug,https://www.crunchbase.com/organization/clickug,http://clickug.com,,,,,A platform to promote and sell your products and services,,No,Less than $1M,187500,EUR,244730,Seed,3,,,,"563,807"
Seed Round - Wspretail,https://www.crunchbase.com/funding_round/wspretail-com-seed--64a04132,E-Commerce,"Delhi, Delhi, India, Asia",Seed,1000000,INR,13213,2020-06-10,Wspretail,https://www.crunchbase.com/organization/wspretail-com,https://wspretail.com,10000000,INR,132135,,Wspretail online marketplace e-commerce company.,Seed,Yes,,1000000,INR,13214,Seed,1,,,,"563,810"
Seed Round - ArmaTuVaca,https://www.crunchbase.com/funding_round/armatuvaca-wenjoy-seed--8a3df0d6,"Credit, E-Commerce Platforms, Financial Services, FinTech, Payments","Bogotá, Distrito Especial, Colombia, South America",Seed,250000,USD,250000,2018-03-01,ArmaTuVaca,https://www.crunchbase.com/organization/armatuvaca-wenjoy,https://armatuvaca.com/,1250000,USD,1250000,,"We are a Startup that challenges the statu-quo of traditional banking by designing new, creative & disruptive fintech & payment innovations.",Seed,Yes,,685000,USD,685000,Seed,3,,,,"563,811"
Seed Round - Advertima AG,https://www.crunchbase.com/funding_round/advertima-seed--d8f5f4eb,"Artificial Intelligence (AI), Computer Vision, Human Computer Interaction, Retail Technology, Software","Saint Gallen, Sankt Gallen, Switzerland, Europe",Seed,5000000,CHF,5129757,2017-06-20,Advertima AG,https://www.crunchbase.com/organization/advertima,,16500000,CHF,16928198,,Advertima's computer vision technology interprets human behavior in the physical world to offer smart retail solutions.,Seed,Yes,Less than $1M,31243719,USD,31243719,M&A,3,,,,"563,812"
Seed Round - Curza,https://www.crunchbase.com/funding_round/curza-seed--ac261ad2,"Biotechnology, Health Care, Oncology, Therapeutics","Salt Lake City, Utah, United States, North America",Seed,5000000,USD,5000000,2015-11-14,Curza,https://www.crunchbase.com/organization/curza,http://curza.com/,,,,Clarke Capital Partners,Curza is a small-molecule therapeutics company provides proprietary drugs focused on infectious diseases and oncology.,Seed,Yes,$1M to $10M,24187814,USD,24187814,,8,Clarke Capital Partners,1,,"563,814"
Seed Round - Pin Click,https://www.crunchbase.com/funding_round/pin-click-seed--62526f63,"Property Management, Real Estate Investment","Bangalore, Karnataka, India, Asia",Seed,,,,2016-02-26,Pin Click,https://www.crunchbase.com/organization/pin-click,http://www.pinclick.com/,,,,,Bangalore-based real estate portal,Seed,Yes,Less than $1M,,USD,,Seed,2,,,,"563,815"
Venture Round - ComparaOnline,https://www.crunchbase.com/funding_round/comparaonline-series-unknown--ff46e82d,"Advice, Consulting, Insurance, Lead Generation, Personal Finance","Santiago, Region Metropolitana, Chile, South America",Venture - Series Unknown,3000000,USD,3000000,2013-12-18,ComparaOnline,https://www.crunchbase.com/organization/comparaonline,https://www.comparaonline.com,,,,Simon Nixon,ComparaOnline is a price comparison site for financial and insurance services in Latin America.,,Yes,$1M to $10M,33050000,USD,33050000,Late Stage Venture,5,,1,,"563,816"
Debt Financing - Radio.co,https://www.crunchbase.com/funding_round/radio-co-debt-financing--7884dcc9,"Apps, Broadcasting, Internet Radio, Music Streaming","Manchester, Manchester, United Kingdom, Europe",Debt Financing,300000,GBP,424492,2018-01-25,Radio.co,https://www.crunchbase.com/organization/radio-co,https://radio.co,,,,FW Capital,Broadcast to listeners with an all-in-one platform that lets you run your own radio station.,,No,$10M to $50M,300000,GBP,424492,,2,FW Capital,1,,"563,817"
Series B - Klaxoon,https://www.crunchbase.com/funding_round/klaxoon-series-b--d5689dad,"Collaboration, E-Learning, EdTech, Information Services, Information Technology","Rennes, Bretagne, France, Europe",Series B,50000000,USD,50000000,2018-05-30,Klaxoon,https://www.crunchbase.com/organization/klaxoon,https://klaxoon.com/,,,,"Arkea Capital Investissement, Bpifrance, Idinvest Partners, Sofiouest, White Star Capital",Klaxoon is a platform that develops collective intelligence and engagement everywhere people work together. ,Early Stage Venture,Yes,$10M to $50M,55609154,USD,55609154,,5,Idinvest Partners,5,2,"563,819"
Series A - Fuya Intelligent,https://www.crunchbase.com/funding_round/foyoung-drone-series-a--d57891e5,"Farming, Robotics","Shanghai, Shanghai, China, Asia",Series A,,,,2020-05-15,Fuya Intelligent,https://www.crunchbase.com/organization/foyoung-drone,https://www.foiadrone.com,,,,"Envision Capital, Zhonghuijin Group",Fuya Intelligent is a developer of industrial drone products used in various industries.,Early Stage Venture,Yes,,11440000,USD,11440000,Early Stage Venture,4,,2,,"563,820"
Series C - Semantra,https://www.crunchbase.com/funding_round/semantra-series-c--186abfc7,"Analytics, Business Intelligence, Enterprise Software, Information Technology, Search Engine, Software","Addison, Texas, United States, North America",Series C,3000000,USD,3000000,2008-07-22,Semantra,https://www.crunchbase.com/organization/semantra,http://www.semantra.com,,,,CPMG,"Semantra provides software-related to CRM, BI and ERP solutions.",Late Stage Venture,Yes,,9100000,USD,9100000,Late Stage Venture,3,CPMG,1,,"563,821"
Pre Seed Round - Urvin,https://www.crunchbase.com/funding_round/urvin-finance-pre-seed--2e68ba39,"FinTech, Information Technology, Social Network","Washington, District of Columbia, United States, North America",Pre-Seed,1250000,USD,1250000,2021-09-01,Urvin,https://www.crunchbase.com/organization/urvin-finance,https://urvin.finance,,,,,Urvin is a data-native social platform for individual investors.,Seed,Yes,,4100000,USD,4100000,Seed,3,,,,"563,822"
Angel Round - Dujiao Wenhua,https://www.crunchbase.com/funding_round/dujiao-wenhua-angel--905d4290,"Content, Information and Communications Technology (ICT), Information Technology","Beijing, Beijing, China, Asia",Angel,3000000,CNY,435432,2017-04-01,Dujiao Wenhua,https://www.crunchbase.com/organization/dujiao-wenhua,http://www.idujiao.com,,,,Green Pine Capital Partners,Dujiao Wenhua is an original IP incubator service provider.,Seed,Yes,,3000000,CNY,435433,Seed,1,,1,,"563,823"
Grant - Families Forward,https://www.crunchbase.com/funding_round/families-forward-grant--96b79565,"Advice, Non Profit, Social Assistance","Irvine, California, United States, North America",Grant,25000,USD,25000,2019-09-23,Families Forward,https://www.crunchbase.com/organization/families-forward,https://www.families-forward.org/,,,,Federal Home Loan Bank of San Francisco,"Families Forward helps low-income families in Orange County achieve and maintain self-sufficiency by offering housing, food, counseling",,No,,2525000,USD,2525000,,2,Federal Home Loan Bank of San Francisco,1,,"563,824"
"Grant - University of Houston, Downtown",https://www.crunchbase.com/funding_round/university-of-houston-downtown-grant--87a36afe,"Education, Higher Education, Universities","Houston, Texas, United States, North America",Grant,349772,USD,349772,2022-07-07,"University of Houston, Downtown",https://www.crunchbase.com/organization/university-of-houston-downtown,http://www.uhd.edu/,,,,Office of Texas Governor,"University of Houston, Downtown is a school in Houston.",,No,,6353721,USD,6353721,,4,Office of Texas Governor,1,1,"563,826"
Seed Round - Smartload,https://www.crunchbase.com/funding_round/smartload-seed--53ef9087,InsurTech,"Paulista, Pernambuco, Brazil, South America",Seed,200000,BRL,38070,2022-02-11,Smartload,https://www.crunchbase.com/organization/smartload,https://www.smartload.com.br/,,,,Fundação de Amparo à Pesquisa do Estado de SP,Smartload is an insurtech for cargo mobility.,Seed,Yes,,200000,BRL,38071,Seed,1,,1,,"563,827"
Seed Round - Culture Biosciences,https://www.crunchbase.com/funding_round/culture-robotics-seed--c33bab21,"Biotechnology, Cloud Data Services, Industrial Automation, Robotics","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-01-04,Culture Biosciences,https://www.crunchbase.com/organization/culture-robotics,https://www.culturebiosciences.com/,,,,"BoxGroup, Compound, Jonathan Downey, UpHonest Capital, Wei Guo, Y Combinator",Culture Biosciences develops automated bio-reactors that help companies optimize their manufacturing processes.,Seed,Yes,$1M to $10M,101595000,USD,101595000,Early Stage Venture,8,Y Combinator,6,,"563,828"
Series C - Bi02 Medical,https://www.crunchbase.com/funding_round/bi02-medical-series-c--a4c0a075,"Health Care, Medical, Medical Device","San Antonio, Texas, United States, North America",Series C,12000000,USD,12000000,2012-09-07,Bi02 Medical,https://www.crunchbase.com/organization/bi02-medical,http://www.bio2medical.com,,,,"Pasadera Capital, Remeditex Ventures, Targeted Technology Fund",BiO2 Medical offers Angel Catheter that provides prophylactic Pulmonary Embolism protection and access to the central venous system.,Late Stage Venture,Yes,$1M to $10M,62771141,USD,62771141,Late Stage Venture,12,Remeditex Ventures,3,1,"563,829"
Private Equity Round - Maisons SOCOREN,https://www.crunchbase.com/funding_round/maisons-socoren-private-equity--94976d56,Real Estate,"Laval, Pays de la Loire, France, Europe",Private Equity,6000000,EUR,8774546,2008-01-01,Maisons SOCOREN,https://www.crunchbase.com/organization/maisons-socoren,https://www.socoren.com,,,,Crédit Mutuel Equity,Maisons Socoren in 1981 after having held important positions in two leading companies in the building sector.,Private Equity,Yes,Less than $1M,6000000,EUR,8774547,Private Equity,1,,1,2,"563,830"
Debt Financing - MIXARTISTA,https://www.crunchbase.com/funding_round/mixartista-debt-financing--aa448534,"Catering, Consumer Goods, Food and Beverage, Furniture, Hotel, Restaurants","Bologna, Emilia-Romagna, Italy, Europe",Debt Financing,123000,USD,123000,2017-10-10,MIXARTISTA,https://www.crunchbase.com/organization/mixartista,http://www.mixartista.it,,,,Intesa Sanpaolo,MIXARTISTA is a robotic barman designed to prepare perfect cocktails for the luxury market,,No,,218000,USD,218000,,2,,1,,"563,831"
Grant - Adiposs,https://www.crunchbase.com/funding_round/adiposs-grant--e97edd51,Biotechnology,"Geneva, Geneve, Switzerland, Europe",Grant,10000,CHF,10257,2019-06-25,Adiposs,https://www.crunchbase.com/organization/adiposs,https://adiposs.com/,,,,Venture Kick,Adiposs SA is a clinical-stage life science company a first-in-class disruptive imaging product for cancer patients.,,No,$1M to $10M,2150000,CHF,2328435,Seed,7,Venture Kick,1,,"563,832"
Angel Round - Steady,https://www.crunchbase.com/funding_round/steady-angel--f491b62f,"Blogging Platforms, Content Creators, Marketing Automation, Publishing, Subscription Service","Berlin, Berlin, Germany, Europe",Angel,100000,EUR,118826,2017-08-03,Steady,https://www.crunchbase.com/organization/steady,https://www.steadyHQ.com,,,,make a startup angel fund GmbH & Co. KG,Membership Platform for Independent Content Creators,Seed,Yes,$10M to $50M,5225000,EUR,5993311,Early Stage Venture,9,,1,,"563,833"
