Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Digital Power Optimization,https://www.crunchbase.com/funding_round/digital-power-optimization-seed--20e20e41,"Blockchain, Cryptocurrency, Energy, Energy Efficiency, Management Consulting, Renewable Energy","New York, New York, United States, North America",Seed,100000,USD,100000,2020-09-25,Digital Power Optimization,https://www.crunchbase.com/organization/digital-power-optimization,https://digitalpoweroptimization.com/,400000,USD,400000,,DPO is an energy-industry services provider through its propriety Cryptocurrency Mining as a Service solutions.,Seed,Yes,,3040000,USD,3040000,Early Stage Venture,3,,,,"170,422"
Angel Round - XTX Technology,https://www.crunchbase.com/funding_round/xtx-technology-angel--7ad799fc,"Hardware, Semiconductor","Shenzhen, Guangdong, China, Asia",Angel,,,,2017-12-05,XTX Technology,https://www.crunchbase.com/organization/xtx-technology,http://www.xtxtech.com/en/,,,,,Xintianxia is a manufacturer of code type flash memory chips.,Seed,Yes,,47459818,USD,47459818,Early Stage Venture,3,,,,"170,423"
Series A - TellWise,https://www.crunchbase.com/funding_round/tellwise-series-a--af6e6023,"Enterprise Software, Marketing Automation","Bellevue, Washington, United States, North America",Series A,3000000,USD,3000000,2013-06-27,TellWise,https://www.crunchbase.com/organization/tellwise,http://tellwise.com,,,,"Ignition Partners, Trilogy Equity Partners",TellWise offers sales engagement and automated-selling solutions to its customers.,Early Stage Venture,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,1,,2,,"170,424"
Venture Round - Kutuma,https://www.crunchbase.com/funding_round/kutuma-series-unknown--3191357a,"Logistics, Service Industry","Johannesburg, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2020-07-23,Kutuma,https://www.crunchbase.com/organization/kutuma,https://www.kutuma.online/,,,,Tech Hub Harare,Kutuma is a logistic company.,,Yes,,,USD,,,1,Tech Hub Harare,1,,"170,425"
Pre Seed Round - Bookd,https://www.crunchbase.com/funding_round/bookd-01a2-pre-seed--176dc421,Marketplace,"Oslo, Oslo, Norway, Europe",Pre-Seed,5800000,NOK,650616,2022-03-09,Bookd,https://www.crunchbase.com/organization/bookd-01a2,https://bookd.no/,21031614,NOK,2359228,,Bookd creates awesome events and experiences by matching demand for entertainment with independent performers and agencies.,Seed,Yes,,5800000,NOK,650617,Seed,1,,,,"170,428"
Seed Round - Zengaming,https://www.crunchbase.com/funding_round/zengaming-seed--04218949,"eSports, Gaming, Video Games","San Francisco, California, United States, North America",Seed,,,,2018-12-26,Zengaming,https://www.crunchbase.com/organization/zengaming,http://zengaming.com,,,,NFX,Zengaming is a professional and competitive network for gamers.,Seed,Yes,,2800000,USD,2800000,Seed,3,NFX,1,3,"170,431"
Seed Round - Adproval,https://www.crunchbase.com/funding_round/adproval-seed--4d78bb77,"Enterprise Software, Management Consulting, Service Industry","Carmel, Indiana, United States, North America",Seed,30000,USD,30000,2015-07-27,Adproval,https://www.crunchbase.com/organization/adproval,https://adproval.com/,,,,,"Adproval is the easiest way to manage and sell your ad space directly to sponsors you approve."" Now you definitely have.",Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,,,"170,433"
Series A - Careland,https://www.crunchbase.com/funding_round/careland-series-a--f7c86e04,"Computer, CRM, Electronics, GPS, Information Technology, Public Transportation, Software, Telecommunications, Transportation","Shenzhen, Guangdong, China, Asia",Series A,6000000,USD,6000000,2006-12-01,Careland,https://www.crunchbase.com/organization/careland,http://www.careland.com.cn,,,,SAIF Partners,Careland is a Chinese GPS navigation software and solutions provider.,Early Stage Venture,Yes,$1M to $10M,42000000,USD,42000000,,3,SAIF Partners,1,,"170,434"
Series A - Materialize,https://www.crunchbase.com/funding_round/materialize-38fc-series-a--f923ff52,"Analytics, Database, Developer Tools, Productivity Tools, Software","New York, New York, United States, North America",Series A,8500000,USD,8500000,2019-03-01,Materialize,https://www.crunchbase.com/organization/materialize-38fc,http://materialize.com,,,,"Lightspeed Venture Partners, Spencer Kimball",Materialize is a streaming SQL database company that simplifies the application development for developers.,Early Stage Venture,Yes,$1M to $10M,100500000,USD,100500000,Late Stage Venture,3,Lightspeed Venture Partners,2,1,"170,436"
Debt Financing - The Glassbox,https://www.crunchbase.com/funding_round/the-glassbox-debt-financing--1266f114,"Enterprise, Information Services, Information Technology, Software","New York, New York, United States, North America",Debt Financing,425000,USD,425000,2013-11-27,The Glassbox,https://www.crunchbase.com/organization/the-glassbox,http://www.theglassbox.com,,,,,"The Glassbox is an intelligent cloud for strategic process management that connects individuals, processes, systems, and data.",,No,$10M to $50M,425000,USD,425000,,1,,,,"170,438"
Series C - HeyTea,https://www.crunchbase.com/funding_round/heytea-series-c--f6de729d,"Food and Beverage, Retail, Tea","Shenzhen, Guangdong, China, Asia",Series C,,,,2019-05-13,HeyTea,https://www.crunchbase.com/organization/heytea,http://www.heytea.com/,,,,"Sequoia Capital China, Tencent",HeyTea  is a Chinese tea shop that specializes in cheese-topped tea and fruit tea.,Late Stage Venture,Yes,$100M to $500M,595145465,USD,595145465,Late Stage Venture,7,"Sequoia Capital China, Tencent",2,,"170,440"
Grant - Gosi,https://www.crunchbase.com/funding_round/gosi-grant--544ee356,,"Valencia, Comunidad Valenciana, Spain, Europe",Grant,1800,EUR,2018,2017-06-01,Gosi,https://www.crunchbase.com/organization/gosi,https://gosi.es,,,,Lanzadera Accelerator,Gosi,,No,,1800,EUR,2018,,1,,1,,"170,441"
Venture Round - Choice Pet,https://www.crunchbase.com/funding_round/choice-pet-series-unknown--662d319b,"Pet, Retail","Norwalk, Connecticut, United States, North America",Venture - Series Unknown,2700000,USD,2700000,2017-07-06,Choice Pet,https://www.crunchbase.com/organization/choice-pet,http://www.choicepet.com/,,,,Petros Partners,Choice Pet Supply is a Retail company.,,Yes,$1M to $10M,2700000,USD,2700000,,1,Petros Partners,1,1,"170,442"
Seed Round - Burbio.com,https://www.crunchbase.com/funding_round/burbio-com-seed--5a4df698,"Event Management, Events, Internet, Software","Pelham, New York, United States, North America",Seed,1125000,USD,1125000,2019-11-20,Burbio.com,https://www.crunchbase.com/organization/burbio-com,http://Burbio.com,,,,Hudson Valley Startup Fund,"Burbio is specializing in aggregating school, government, library, and community event information",Seed,Yes,$1M to $10M,2830000,USD,2830000,Seed,5,Hudson Valley Startup Fund,1,,"170,443"
Seed Round - Zohr,https://www.crunchbase.com/funding_round/zohr-mobile-tire-service-seed--32240a0b,"Automotive, Consumer, E-Commerce, Fleet Management, Internet","Kansas City, Missouri, United States, North America",Seed,,,,2019-07-30,Zohr,https://www.crunchbase.com/organization/zohr-mobile-tire-service,http://www.zohr.com,,,,The Investment Collective,Zohr is building the tire shop of the future by making tire replacement as easy as pushing a button.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"170,444"
Angel Round - Airbay,https://www.crunchbase.com/funding_round/airbay-angel--711eb236,"Fitness, Health Care, Service Industry, Wellness","Haidian, Beijing, China, Asia",Angel,5000000,CNY,786614,2015-10-01,Airbay,https://www.crunchbase.com/organization/airbay,http://www.airbay.cn/,,,,,AirBay specializes in air monitoring and purification.,Seed,Yes,,5000000,CNY,786615,Seed,1,,,,"170,445"
Pre Seed Round - Una Health,https://www.crunchbase.com/funding_round/una-health-pre-seed--061b6374,"Artificial Intelligence (AI), Diabetes, Health Care, mHealth, Wellness","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2021-04-02,Una Health,https://www.crunchbase.com/organization/una-health,http://unahealth.io,,,,FoodLabs,"The most effective Digital Therapy to reverse metabolic dysfunction based on mobile technology, biosensors, AI and behavioral science.",Seed,Yes,,2500000,USD,2500000,Seed,3,FoodLabs,1,,"170,446"
Seed Round - Stoplight,https://www.crunchbase.com/funding_round/stoplight-seed--7e246582,"Developer APIs, Developer Platform, Online Portals, Software","Austin, Texas, United States, North America",Seed,3250000,USD,3250000,2018-10-03,Stoplight,https://www.crunchbase.com/organization/stoplight,https://stoplight.io,,,,"Bill Wood Ventures, Capital Factory, Next Coast Ventures, NextGen Venture Partners, Social Starts","Stoplight is an API Design, Development, and Documentation platform that enables consistency, reusability, and quality.",Seed,Yes,$1M to $10M,20367978,USD,20367978,M&A,4,"Bill Wood Ventures, NextGen Venture Partners",5,2,"170,447"
