Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Paymo,https://www.crunchbase.com/funding_round/paymo-seed--11f0d5e5,"Mobile, Mobile Payments, Payments","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2008-08-01,Paymo,https://www.crunchbase.com/organization/paymo,http://www.paymo.com,,,,,Paymo is a payments network allowing consumers to buy and pay through their mobile phone.,Seed,Yes,,5000000,USD,5000000,M&A,1,,,,"355,654"
Series A - MatchMove Pay,https://www.crunchbase.com/funding_round/matchmove-pay-series-a--ec188426,"Cloud Computing, E-Commerce, Financial Services, FinTech, Information Technology, Payments","Singapore, Central Region, Singapore, Asia",Series A,18500000,USD,18500000,2017-12-13,MatchMove Pay,https://www.crunchbase.com/organization/matchmove-pay,https://www.matchmove.com,,,,Iconic World Limited,MatchMove Pay is a financial technology company providing innovative enterprise payments solutions.,Early Stage Venture,Yes,$10M to $50M,183376000,USD,183376000,Late Stage Venture,12,Iconic World Limited,1,,"355,657"
Pre Seed Round - Predictive,https://www.crunchbase.com/funding_round/predictive-kft-pre-seed--26801a71,,"Debrecen, Debrecen, Hungary, Europe",Pre-Seed,150000,EUR,166914,2020-01-14,Predictive,https://www.crunchbase.com/organization/predictive-kft,http://www.vitamed.life,,,,Hiventures,Predictive provides aromatherapy and dietary supplement product services.,Seed,Yes,,227690,USD,227690,Seed,2,,1,,"355,687"
Non Equity Assistance - Plugzio,https://www.crunchbase.com/funding_round/plugzio-non-equity-assistance--6ebebfb4,"Battery, Cloud Infrastructure, Electric Vehicle, Renewable Energy","Burnaby, British Columbia, Canada, North America",Non-equity Assistance,,,,2020-04-01,Plugzio,https://www.crunchbase.com/organization/plugzio,https://www.plugzio.com,,,,Alacrity Canada,Plugzio is a developer of a consumption monitored outlet designed to authenticate and bill users for their power usage.,,No,,6000,USD,6000,,2,,1,,"355,693"
Series A - SumAll,https://www.crunchbase.com/funding_round/sumall-series-a--d3537d5e,"Analytics, Business Intelligence, E-Commerce, SaaS","New York, New York, United States, North America",Series A,6000000,USD,6000000,2012-11-21,SumAll,https://www.crunchbase.com/organization/sumall,http://www.sumall.com,,,,"Battery Ventures, Wellington Partners",SumAll automates operations for independent businesses using the power of data and AI.  ,Early Stage Venture,Yes,$1M to $10M,13500000,USD,13500000,,5,Battery Ventures,2,2,"355,695"
Venture Round - Zhongweixin Software,https://www.crunchbase.com/funding_round/zhongweixin-software-series-unknown--a813e725,"Health Care, Medical, Medical Device","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,,,,2023-02-10,Zhongweixin Software,https://www.crunchbase.com/organization/zhongweixin-software,https://www.chiscdc.com/,,,,Addor Capital,Zhongweixin Software is a health management system developer.,,Yes,,,USD,,,1,Addor Capital,1,,"355,770"
Venture Round - Triporati,https://www.crunchbase.com/funding_round/triporati-series-unknown--22a0ef15,"Leisure, Tourism, Travel","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2011-05-04,Triporati,https://www.crunchbase.com/organization/triporati,http://www.triporati.com,,,,MVI (MENA Venture Investments),"Triporati, an online travel company, helps clients find their vacation destinations via their “Destination Genome Project” platform'.",,Yes,$1M to $10M,6000000,USD,6000000,,2,,1,,"355,778"
Seed Round - Uppidy,https://www.crunchbase.com/funding_round/uppidy-seed--0ca6a88e,"Internet, iOS, Legal, Location Based Services, Messaging, Mobile, Real Time, Software","Columbia, Maryland, United States, North America",Seed,600000,USD,600000,2013-03-20,Uppidy,https://www.crunchbase.com/organization/uppidy,http://app.uppidy.com,,,,"Band of Angels, Fortify Ventures, New Vantage Group, Paul Silber",Uppidy offers mobile apps that enable users to save their SMSs in the cloud as well as update their Facebook statuses via a texting app.,Seed,Yes,,600000,USD,600000,M&A,2,,4,,"355,830"
Corporate Round - unerry,https://www.crunchbase.com/funding_round/unerry-corporate-round--e5fd5993,"Content, Financial Services, Marketing","Tokyo, Tokyo, Japan, Asia",Corporate Round,50000000,JPY,468140,2018-03-28,unerry,https://www.crunchbase.com/organization/unerry,http://www.unerry.co.jp/,,,,Dentsu,Unerry  is responsible for new high-tech and financial business consulting and corporate revitalization.,,Yes,$1M to $10M,406500000,JPY,3867030,,6,Dentsu,1,,"355,842"
Seed Round - XpExtend,https://www.crunchbase.com/funding_round/xpextend-seed--44efa5a6,"Security, Software","Austin, Texas, United States, North America",Seed,20000,USD,20000,2014-06-30,XpExtend,https://www.crunchbase.com/organization/xpextend,https://www.xpextend.com,,,,Houston Angel Network,XpExtend is a computer security company.,Seed,Yes,,20000,USD,20000,Seed,1,,1,,"355,884"
Angel Round - FieldWiz,https://www.crunchbase.com/funding_round/fieldwiz-angel--6da390ef,"Apps, eSports, Outdoors, Soccer, Software, Sports","Liège, Centre, France, Europe",Angel,355000,CHF,357587,2018-07-20,FieldWiz,https://www.crunchbase.com/organization/fieldwiz,https://fieldwiz-benelux.com,,,,Business Angels Switzerland (BAS),FieldWiz is the first standalone performance and strategy tracking system.,Seed,Yes,$1M to $10M,655000,CHF,659641,Seed,3,Business Angels Switzerland (BAS),1,,"355,891"
Equity Crowdfunding - Vesta Realty Management,https://www.crunchbase.com/funding_round/vesta-realty-management-equity-crowdfunding--dcdb6d68,Real Estate,"Birmingham, Alabama, United States, North America",Equity Crowdfunding,,,,2014-09-11,Vesta Realty Management,https://www.crunchbase.com/organization/vesta-realty-management,http://www.vesta-property.com,,,,,"Vesta Realty Management, LLC was formed with the purpose of locating, purchasing, managing, and renting resident.",,Yes,$1M to $10M,,USD,,,1,,,,"355,903"
Angel Round - ANYKA,https://www.crunchbase.com/funding_round/anyka-angel--46c3ea0d,"Electronics, Hardware, Manufacturing","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,489509,2013-08-07,ANYKA,https://www.crunchbase.com/organization/anyka,http://www.anyka.com/,,,,"Kaian Jisuanji, Wuyi Kairuida Dianzi, Yongkang Shi Zhiheng Dianzi",ANYKA is an electronic chip manufacturing company.,Seed,Yes,,83000000,CNY,12394594,,5,,3,,"355,917"
Pre Seed Round - Xpence,https://www.crunchbase.com/funding_round/xpence-ltd-pre-seed--9679e4cc,"Banking, Financial Services, FinTech","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,1230000,USD,1230000,2018-11-01,Xpence,https://www.crunchbase.com/organization/xpence-ltd,https://www.xpence.co,,,,Chris Archer,"Xpence is the MENAP region's first smart business spend platform for freelancers, startups, SMEs, and corporates.",Seed,Yes,,2295000,USD,2295000,,5,Chris Archer,1,,"355,932"
Seed Round - MatrixVision,https://www.crunchbase.com/funding_round/matrixvision-seed--e03052dd,"Analytics, Bitcoin, FinTech, SaaS","London, England, United Kingdom, Europe",Seed,100000,USD,100000,2014-06-23,MatrixVision,https://www.crunchbase.com/organization/matrixvision,http://matrixvision.eu,,,,,Smart Bitcoin compliance analytics,Seed,Yes,$1M to $10M,220000,USD,220000,Seed,3,,,,"355,938"
Venture Round - Global Scanner,https://www.crunchbase.com/funding_round/global-scanner-series-unknown--04d7f1e3,E-Commerce,"Hangzhou, Zhejiang, China, Asia",Venture - Series Unknown,52000000,USD,52000000,2019-06-11,Global Scanner,https://www.crunchbase.com/organization/global-scanner,http://www.globalscanner.com,,,,GGV Capital,Global Scanner is a social e-commerce platform targeting the middle-class in China.,,Yes,$10M to $50M,174984522,USD,174984522,,3,,1,1,"355,972"
Series A - The NetCommerce Company,https://www.crunchbase.com/funding_round/the-netcommerce-company-2-series-a--aca4ddd1,"Financial Services, Insurance, Real Estate, Service Industry","Sofia, Grad Sofiya, Bulgaria, Europe",Series A,16000000,USD,16000000,2000-05-11,The NetCommerce Company,https://www.crunchbase.com/organization/the-netcommerce-company-2,http://www.netcomco.com,,,,"Argonaut Private Equity, JP Morgan Chase",The NetCommerce Company is an application service provider focused on the property and casualty insurance industry.,Early Stage Venture,Yes,Less than $1M,16000000,USD,16000000,Early Stage Venture,1,Argonaut Private Equity,2,,"355,973"
Seed Round - LingoTalk,https://www.crunchbase.com/funding_round/lingotalk-seed--0f8d51aa,"E-Learning, EdTech, Education, Language Learning","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,500000,USD,500000,2022-01-24,LingoTalk,https://www.crunchbase.com/organization/lingotalk,https://www.lingotalk.co,,,,,LingoTalk provides a personalized remote language learning platform.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,5,,,,"356,017"
Series A - E-PR online,https://www.crunchbase.com/funding_round/e-pr-online-series-a--8fca9649,"Ad Targeting, Advertising, Digital Marketing, Marketing, Public Relations, Social Media Advertising","New York, New York, United States, North America",Series A,,,,2023-02-01,E-PR online,https://www.crunchbase.com/organization/e-pr-online,https://e-pr.online/,4883000,USD,4883000,,"We, the team at E-PR Online, are a contemporary digital PR agency that was founded in 2020 in the vibrant city of New York.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"356,022"
Seed Round - Dinabite,https://www.crunchbase.com/funding_round/dinabite-limited-seed--7f50e661,"Artificial Intelligence (AI), Marketing, Marketing Automation, SaaS, Software","London, England, United Kingdom, Europe",Seed,150000,GBP,206912,2018-01-15,Dinabite,https://www.crunchbase.com/organization/dinabite-limited,http://www.dinabite.ai,750000,GBP,1034562,,AI-powered marketing automation for food service operators,Seed,Yes,,190000,GBP,258822,Seed,2,,,,"356,027"
Private Equity Round - Airbnb,https://www.crunchbase.com/funding_round/airbnb-private-equity--e146e2b2,"Hospitality, Marketplace, Mobile Apps, PropTech, Travel, Travel Accommodations","San Francisco, California, United States, North America",Private Equity,1000000000,USD,1000000000,2020-04-06,Airbnb,https://www.crunchbase.com/organization/airbnb,http://www.airbnb.com,17000000000,USD,17000000000,"Silver Lake, Sixth Street","Airbnb is an online community marketplace for people to list, discover, and book accommodations through mobile phones or the internet.",Private Equity,Yes,$1B to $10B,6423132065,USD,6423132065,IPO,30,"Silver Lake, Sixth Street",2,2,"356,034"
Seed Round - Fantrotter,https://www.crunchbase.com/funding_round/fantrotter-seed--336fedd0,"Events, Music, Sports, Ticketing, Travel","New York, New York, United States, North America",Seed,25000,USD,25000,2013-10-13,Fantrotter,https://www.crunchbase.com/organization/fantrotter,http://www.fantrotter.com,,,,,"Fantrotter is a ticket and travel search engine enabling fans to view the schedules of their favorite bands, festivals, teams, and more.",Seed,Yes,Less than $1M,50000,USD,50000,Seed,2,,,,"356,087"
Seed Round - SimplyInsured,https://www.crunchbase.com/funding_round/simplyinsured-seed--999deebd,"Health Care, Insurance","San Francisco, California, United States, North America",Seed,750000,USD,750000,2013-10-02,SimplyInsured,https://www.crunchbase.com/organization/simplyinsured,http://www.simplyinsured.com,,,,"Adil Chaudry, AltaIR Capital, Amee Chaudry, Conversion Capital, Jacob Gibson, Jeff Arnold, Matt Huang, Sam Melamed, Tim Chen, Y Combinator",SimplyInsured allows you to estimate your real Out-of-Pocket costs when purchasing health insurance.,Seed,Yes,$10M to $50M,8400000,USD,8400000,Early Stage Venture,3,,10,1,"356,199"
Funding Round - Edifecs,https://www.crunchbase.com/funding_round/edifecs-undisclosed--29822334,"Health Care, Software","Bellevue, Washington, United States, North America",Funding Round,525000,USD,525000,2020-09-24,Edifecs,https://www.crunchbase.com/organization/edifecs,https://www.edifecs.com,,,,"Francisco Partners, TA Associates",Edifecs develops information technology solutions to transform the healthcare marketplace.,,Yes,$50M to $100M,525000,USD,525000,,2,"Francisco Partners, TA Associates",2,4,"355,601"
Series A - Boost Biomes,https://www.crunchbase.com/funding_round/boost-biomes-series-a--d9c54afa,"Agriculture, AgTech, Biopharma, Biotechnology, Manufacturing","South San Francisco, California, United States, North America",Series A,2000000,USD,2000000,2020-12-08,Boost Biomes,https://www.crunchbase.com/organization/boost-biomes,http://boostbiomes.com/,,,,"Universal Materials Incubator, Viking Global Investors, Y Combinator, Yara International",Boost Biomes develops microbial products to sustainably improve food production and shelf-life.,Early Stage Venture,Yes,$1M to $10M,4200000,USD,4200000,Early Stage Venture,7,Yara International,4,2,"355,602"
Series A - OrthAlign,https://www.crunchbase.com/funding_round/orthalign-series-a--b0ab1842,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device, Navigation","Aliso Viejo, California, United States, North America",Series A,5200000,USD,5200000,2010-03-15,OrthAlign,https://www.crunchbase.com/organization/orthalign,http://www.orthalign.com/,,,,"California Technology Ventures, Okapi Venture Capital, Research Corporation Technologies",OrthAlign is a privately-held medical device company providing healthier and more pain-free lifestyles to joint replacement patients.,Early Stage Venture,Yes,$10M to $50M,55809206,USD,55809206,,7,California Technology Ventures,3,1,"355,604"
Debt Financing - Sierra Oncology,https://www.crunchbase.com/funding_round/pronai-therapeutics-debt-financing--4f03ee13,"Biotechnology, Health Care, Life Science, Oncology, Therapeutics","San Mateo, California, United States, North America",Debt Financing,2739049,USD,2739049,2015-03-27,Sierra Oncology,https://www.crunchbase.com/organization/pronai-therapeutics,http://sierraoncology.com,,,,,Sierra Oncology is a clinical-stage drug development company that advances targeted therapeutics for the treatment of cancer patients.,,No,$10M to $50M,494131452,USD,494131452,M&A,13,,,,"355,606"
Seed Round - Coinsilium Group,https://www.crunchbase.com/funding_round/coinsilium-group-seed--4b66e422,"Finance, Financial Services, FinTech, Venture Capital","London, England, United Kingdom, Europe",Seed,1123396,GBP,1703620,2015-12-14,Coinsilium Group,https://www.crunchbase.com/organization/coinsilium-group,https://coinsilium.com/,,,,Seedrs,Coinsilium Group is a London-based FinTech company focused on the implementation of blockchain technology products and services.,Seed,Yes,,1241396,GBP,1856447,Seed,3,,1,,"355,608"
Venture Round - Eyes3D,https://www.crunchbase.com/funding_round/eyes3d-series-unknown--bc79f2fe,"3D Technology, Artificial Intelligence (AI), Machine Learning, Manufacturing, Software","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,50000000,CNY,7137758,2019-12-18,Eyes3D,https://www.crunchbase.com/organization/eyes3d,https://www.eyes3d.com.cn/,,,,Zhichen Caifu,Eyes3D is a manufacturer and seller of 3D digital photo frames.,,Yes,,50000000,CNY,7137759,,1,,1,,"355,609"
Seed Round - Social Judo,https://www.crunchbase.com/funding_round/locomotive-labs-seed--1d829900,"Apps, Children, Education, Internet, iOS, Parenting","Dartmouth, Massachusetts, United States, North America",Seed,200000,USD,200000,2017-05-03,Social Judo,https://www.crunchbase.com/organization/locomotive-labs,http://socialjudo.com,,,,,Social Judo designs and develops parental control applications and games for teens and tweens that focus on smartphone safety.,Seed,Yes,$1M to $10M,775000,USD,775000,Seed,5,,,,"355,612"
Debt Financing - Enerdrape,https://www.crunchbase.com/funding_round/enerdrape-debt-financing--9148c755,"Clean Energy, CleanTech, Energy, Renewable Energy","Ecublens, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,107216,2022-04-12,Enerdrape,https://www.crunchbase.com/organization/enerdrape,https://enerdrape.com,,,,Foundation for Technological Innovation (FIT),Enerdrape turns existing underground environments into renewable source of energy for the heating and cooling needs of buildings.,,No,,2287012,CHF,2594105,Seed,14,Foundation for Technological Innovation (FIT),1,,"355,613"
Pre Seed Round - EasyCrédito,https://www.crunchbase.com/funding_round/easycrÉdito-pre-seed--c144d8d0,"Banking, Credit, Finance, Financial Services, FinTech, Internet","Goiânia, Goias, Brazil, South America",Pre-Seed,205000,BRL,74869,2015-02-05,EasyCrédito,https://www.crunchbase.com/organization/easycrÉdito,https://easycredito.com.br/,,,,VENTIUR,Digital Credit Gateway,Seed,Yes,Less than $1M,8610000,BRL,2207456,M&A,8,,1,,"355,614"
Convertible Note - BioROSA Technologies,https://www.crunchbase.com/funding_round/biorosa-technologies-convertible-note--8ea8b9d3,"Biotechnology, Health Care, Life Science, Robotics","Belmont, Massachusetts, United States, North America",Convertible Note,,,,2021-06-29,BioROSA Technologies,https://www.crunchbase.com/organization/biorosa-technologies,http://biorosa.com/,,,,SOSV,BioROSA Technologies creates a biologically-based diagnostic standard of care for Autism Spectrum Disorders.,,No,$1M to $10M,745000,USD,745000,,8,,1,2,"355,615"
Venture Round - Lanxiong,https://www.crunchbase.com/funding_round/lanxiong-series-unknown--60cc6b65,"Catering, Food and Beverage, Supply Chain Management","Fengtai, Beijing, China, Asia",Venture - Series Unknown,,,,2020-05-28,Lanxiong,https://www.crunchbase.com/organization/lanxiong,http://www.lanxiongbianli.com/,,,,ByteDance,Lanxiong is a food and beverages supply service company.,,Yes,,16000000,USD,16000000,Early Stage Venture,3,,1,,"355,616"
Seed Round - Devie Medical,https://www.crunchbase.com/funding_round/devie-medical-seed--0164be5b,Pharmaceutical,"Jena, Thuringen, Germany, Europe",Seed,,,,2019-01-01,Devie Medical,https://www.crunchbase.com/organization/devie-medical,https://deviemedical.com,,,,bm-t beteiligungsmanagement thuringen,Devie Medical develops a drug-resistant heart valve.,Seed,Yes,,,USD,,Seed,1,bm-t beteiligungsmanagement thuringen,1,,"355,617"
Private Equity Round - Elan Group,https://www.crunchbase.com/funding_round/elan-group-2376-private-equity--7bafa7ec,Construction,"Gurgaon, Haryana, India, Asia",Private Equity,4250000000,INR,53146162,2022-08-29,Elan Group,https://www.crunchbase.com/organization/elan-group-2376,https://www.elanlimited.com/,,,,PAG,Elan Group is a commercial project developer company.,Private Equity,Yes,,9000000000,INR,110763753,Private Equity,2,PAG,1,1,"355,619"
Debt Financing - Land'Or,https://www.crunchbase.com/funding_round/land-or-debt-financing--31bfe284,"Food and Beverage, Food Processing, Manufacturing, Snack Food","Ben Arous, Tunis, Tunisia, Africa",Debt Financing,10900000,EUR,12882683,2020-09-07,Land'Or,https://www.crunchbase.com/organization/land-or,http://www.landor.com.tn/,,,,European Bank for Reconstruction and Development,Land'Or is an agrifood company producing a wide range of cheese products.,,No,,14400000,EUR,16838792,,2,European Bank for Reconstruction and Development,1,,"355,620"
Private Equity Round - Simple Hardware,https://www.crunchbase.com/funding_round/simple-hardware-private-equity--5d9af62a,"Facility Management, Hardware, Internet of Things, Logistics, Software, Supply Chain Management","Prague, Hlavni mesto Praha, Czech Republic, Europe",Private Equity,400000,EUR,480430,2018-01-01,Simple Hardware,https://www.crunchbase.com/organization/simple-hardware,https://simplehw.eu,,,,,"Simple Hardware is a Czech IoT startup company delivering cool, cheap and reliable IoT devices with extra long battery life worldwide.",Private Equity,Yes,,900000,EUR,1081005,Early Stage Venture,3,,,,"355,621"
Venture Round - BuildCentral,https://www.crunchbase.com/funding_round/buildcentral-series-unknown--eb24d2ce,"Construction, Medical","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2000-07-14,BuildCentral,https://www.crunchbase.com/organization/buildcentral,http://www.buildcentral.com/,,,,Internet.com Venture Partners,BuildCentral provides information and marketing services to the construction industry.,,Yes,$10M to $50M,,USD,,,1,Internet.com Venture Partners,1,,"355,622"
Post-IPO Equity - Crocodile Gold,https://www.crunchbase.com/funding_round/crocodile-gold-post-ipo-equity--a5274175,"Data Mining, Project Management","Toronto, Ontario, Canada, North America",Post-IPO Equity,18000000,USD,18000000,2014-02-20,Crocodile Gold,https://www.crunchbase.com/organization/crocodile-gold,http://crocgold.com,,,,"Eric Sprott, Luxor Capital Group, Sprott Asset Management","Crocodile Gold engages in mining and exploration of gold properties in the Northern Territory and the State of Victoria, Australia.",,Yes,,18000000,USD,18000000,IPO,1,,3,,"355,623"
Grant - 4D Technology,https://www.crunchbase.com/funding_round/4d-technology-grant--3c73294a,"Electronics, Manufacturing","Tucson, Arizona, United States, North America",Grant,225000,USD,225000,2017-12-20,4D Technology,https://www.crunchbase.com/organization/4d-technology,https://www.4dtechnology.com/,,,,National Science Foundation,"4D Technology, a supplier of high-performance interferometric measurement and inspection systems.",,No,,1722950,USD,1722950,M&A,3,National Science Foundation,1,,"355,624"
Grant - DayStar Technologies,https://www.crunchbase.com/funding_round/daystar-technologies-grant--c4c59c10,"Energy, Information Technology, Manufacturing","Kelowna, British Columbia, Canada, North America",Grant,600000,USD,600000,2005-01-28,DayStar Technologies,https://www.crunchbase.com/organization/daystar-technologies,https://daystartech.ca/#home,,,,NYSERDA,"DayStar is positioned to become the world's leading manufacturer of low-cost, high performance, CIGS thin film photovoltaic products for",,No,$1M to $10M,5600000,USD,5600000,IPO,2,,1,,"355,625"
Series A - Concept.io,https://www.crunchbase.com/funding_round/concept-io-series-a--30073c24,"Content Discovery, Mobile, Personalization","Mountain View, California, United States, North America",Series A,5400000,USD,5400000,2013-07-18,Concept.io,https://www.crunchbase.com/organization/concept-io,https://www.swell.am,20600000,USD,20600000,"Correlation Ventures, DNX Ventures, Google Ventures, InterWest Partners, LAUNCH, Slow Ventures","Concept.io develops the application Swell Radio, which provides personalized audio, news and information based on users' interests.",Early Stage Venture,Yes,$1M to $10M,7200000,USD,7200000,M&A,2,,6,3,"355,626"
Seed Round - Streetfair,https://www.crunchbase.com/funding_round/streetfair-seed--4e0ea917,"Marketplace, Recruiting, Service Industry","Charlotte, North Carolina, United States, North America",Seed,1700000,USD,1700000,2022-02-02,Streetfair,https://www.crunchbase.com/organization/streetfair,https://www.streetfair.com/,,,,Craft Ventures,Streetfair is an online service that connects home-service providers with neighborhoods.,Seed,Yes,Less than $1M,8502000,USD,8502000,,2,Craft Ventures,1,,"355,628"
Series C - Oxatis,https://www.crunchbase.com/funding_round/oxatis-series-c--2999c2d4,"Cloud Computing, E-Commerce, Internet, Software","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Series C,3500000,EUR,4873606,2014-03-17,Oxatis,https://www.crunchbase.com/organization/oxatis,http://www.oxatis.com,,,,"A Plus Finance, Omnes Capital","Oxatis is offer tools such as online CMS software, hosting, and integrated shopping carts to create complete websites.",Late Stage Venture,Yes,$10M to $50M,18346672,USD,18346672,IPO,5,,2,,"355,629"
