Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Skystone Games,https://www.crunchbase.com/funding_round/skystone-games-seed--9e18b1c4,"Computer, Gaming, Internet, PC Games, Video Games","Belmont, California, United States, North America",Seed,2999999,USD,2999999,2020-07-16,Skystone Games,https://www.crunchbase.com/organization/skystone-games,https://skystone.games/,,,,"Block.one, EOS VC Fund, Galaxy Interactive",Skystone Games is a next-gen multiplatform gaming Company that publishes and develops video games designed to offer games globally.,Seed,Yes,,2999999,USD,2999999,Seed,1,Galaxy Interactive,3,1,"449,593"
Grant - Safe & The City,https://www.crunchbase.com/funding_round/safe-the-city-grant--428092cc,"Developer APIs, GPS, Public Safety, Risk Management, Software","London, England, United Kingdom, Europe",Grant,20000,GBP,26513,2017-11-01,Safe & The City,https://www.crunchbase.com/organization/safe-the-city,https://www.safeandthecity.com,,,,,The Waze for personal safety navigation.,,No,Less than $1M,47491,USD,47491,,3,,,,"449,611"
Private Equity Round - Alterea Group,https://www.crunchbase.com/funding_round/alterea-group-private-equity--187da1e9,"Construction, Energy","Nantes, Pays de la Loire, France, Europe",Private Equity,5000000,EUR,5517247,2019-09-05,Alterea Group,https://www.crunchbase.com/organization/alterea-group,https://www.alterea.fr/,,,,Demeter,"Alterea is a renovation projects, construction and energy optimization projects in the areas of social and condominiums, public.",Private Equity,Yes,,5000000,EUR,5517247,Private Equity,1,,1,,"449,687"
Series A - NovaScan,https://www.crunchbase.com/funding_round/novascan-series-a--9112fd74,"Biotechnology, Health Care, Medical, Medical Device","Milwaukee, Wisconsin, United States, North America",Series A,,,,2019-12-01,NovaScan,https://www.crunchbase.com/organization/novascan,http://www.novascaninc.com/,,,,Standing Oaks Venture Partners,NovaScan develops and commercializes technology for cancer detection.,Early Stage Venture,Yes,$10M to $50M,7481925,USD,7481925,Early Stage Venture,9,,1,,"449,769"
Debt Financing - ConforMIS,https://www.crunchbase.com/funding_round/conformis-debt-financing--918cbd38,"Health Care, Medical Device, Therapeutics","Burlington, Massachusetts, United States, North America",Debt Financing,10000000,USD,10000000,2007-08-06,ConforMIS,https://www.crunchbase.com/organization/conformis,http://www.conformis.com,,,,Merrill Lynch,"ConforMIS develops personalized, patient-specific implants, and instrumentation for knee-related therapeutics.",,No,$10M to $50M,544299000,USD,544299000,M&A,13,,1,,"449,200"
Seed Round - Emoticast,https://www.crunchbase.com/funding_round/emoticast-2-seed--5aa54a23,"Apps, Messaging, Music","London, England, United Kingdom, Europe",Seed,,,,2015-01-01,Emoticast,https://www.crunchbase.com/organization/emoticast-2,http://emoticast.com/,,,,Samos Investments,Emoticast is a platform to share music GIFs with sound across all platforms.,Seed,Yes,Less than $1M,6200000,USD,6200000,Seed,3,Samos Investments,1,,"449,201"
Venture Round - Revelation Biosciences,https://www.crunchbase.com/funding_round/revelation-biosciences-series-unknown--a2f1c8cc,"Biotechnology, Health Care, Medical, Therapeutics","Menlo Park, California, United States, North America",Venture - Series Unknown,1001290,USD,1001290,2020-07-06,Revelation Biosciences,https://www.crunchbase.com/organization/revelation-biosciences,https://www.revbiosciences.com,,,,,Revelation Biosciences develops immunologic therapeutics and diagnostics designed to make the world a healthier place.,,Yes,$100M to $500M,51561290,USD,51561290,IPO,8,,,,"449,202"
Angel Round - SIMTrip,https://www.crunchbase.com/funding_round/simtrip-angel--29e9d37b,"Internet, Mobile","Suzhou, Jiangsu, China, Asia",Angel,2890257,USD,2890257,2018-10-09,SIMTrip,https://www.crunchbase.com/organization/simtrip,http://www.simtrip.com/,,,,"Shenzhen Chunshang Capital, Tongcheng Zhongchuang Fund",SIMTrip is a mobile internet company.,Seed,Yes,,2890257,USD,2890257,Seed,1,,2,,"449,203"
Venture Round - Sushi Shop,https://www.crunchbase.com/funding_round/sushi-shop-series-unknown--0fe6ebb7,"Food and Beverage, Hotel, Restaurants","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2011-01-01,Sushi Shop,https://www.crunchbase.com/organization/sushi-shop,https://www.sushishop.fr/,,,,Naxicap Partners,Sushi Shop has develops a unique know-how in the production and marketing of sushi.,,Yes,Less than $1M,1000000,EUR,1110001,M&A,3,,1,,"449,204"
Venture Round - LELECHA,https://www.crunchbase.com/funding_round/lelecha-series-unknown--cb010cd5,Tea,"Shanghai, Shanghai, China, Asia",Venture - Series Unknown,525000000,CNY,75409365,2022-12-05,LELECHA,https://www.crunchbase.com/organization/lelecha,http://www.lelech-a.com,678000000,CNY,97385808,Naixuecha,LELECHA combines tea and soft European bags to create different brand development models.,,Yes,,119783377,USD,119783377,,3,Naixuecha,1,,"449,205"
Pre Seed Round - Switch Africa,https://www.crunchbase.com/funding_round/switch-f31e-pre-seed--ef1fc5b8,"E-Commerce, Marketplace","Lagos, Lagos, Nigeria, Africa",Pre-Seed,,,,2021-08-05,Switch Africa,https://www.crunchbase.com/organization/switch-f31e,http://switchapp.us/,3000000,USD,3000000,,African mobile-first marketplace.,Seed,Yes,,,USD,,Seed,1,,,,"449,206"
Series A - Green Seed Investments,https://www.crunchbase.com/funding_round/green-seed-investments-series-a--f87e6368,"Banking, Financial Services, Industrial, Social Entrepreneurship, Venture Capital","Phoenix, Arizona, United States, North America",Series A,2500000,USD,2500000,2015-12-17,Green Seed Investments,https://www.crunchbase.com/organization/green-seed-investments,http://www.greenseedinvestments.com,5000000,USD,5000000,,Green Seed Investments offers strategic investments in cannabis related enterprises.,Early Stage Venture,Yes,$1M to $10M,3400000,USD,3400000,Early Stage Venture,2,,,,"449,208"
Venture Round - Strossle,https://www.crunchbase.com/funding_round/sprinkle-series-unknown--d4976b68,"Advertising, Artificial Intelligence (AI), Content Discovery, Content Syndication, Machine Learning, Video","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,12700000,SEK,1552209,2018-01-01,Strossle,https://www.crunchbase.com/organization/sprinkle,http://www.strossle.com,,,,,Strossle is a media technology company. We use Artificial Intelligence to help publishers present the most relevant content for each user.,,Yes,$1M to $10M,5663703,USD,5663703,M&A,5,,,,"449,209"
Series B - Overtone,https://www.crunchbase.com/funding_round/islanddatacorporation-series-b--f8f6d101,"Analytics, SaaS, Social Media, Social Media Management","San Francisco, California, United States, North America",Series B,6000000,USD,6000000,2008-07-02,Overtone,https://www.crunchbase.com/organization/islanddatacorporation,https://www.overtone.com,,,,"ABS Ventures, Dolphin Equity Partners, Whelan Capital Management","Overtone offers a listening system that delivers consumer insights, brand performance metrics and market intelligence for companies.",Early Stage Venture,Yes,,20500000,USD,20500000,M&A,4,,3,,"449,210"
Equity Crowdfunding - Eko USA,https://www.crunchbase.com/funding_round/eko-usa-equity-crowdfunding--fd8f05e1,"Automotive, Beauty, Consumer Goods, Manufacturing, Product Design","Dallas, Texas, United States, North America",Equity Crowdfunding,27000,USD,27000,2013-10-07,Eko USA,https://www.crunchbase.com/organization/eko-usa,http://www.eko-motorhomes.com,,,,,"Eko USA, Inc. is a Dallas, TX based start up manufacturer of the all new Eko™ Compact Motorhome – the world's first green motorhome.",,Yes,,27000,USD,27000,,1,,,,"449,211"
Pre Seed Round - Hakbon,https://www.crunchbase.com/funding_round/hakbon-pre-seed--a63945ec,"Artificial Intelligence (AI), Digital Marketing, Mobile Apps, Retail","Bondy, Ile-de-France, France, Europe",Pre-Seed,40000,USD,40000,2021-01-04,Hakbon,https://www.crunchbase.com/organization/hakbon,https://hakbon.com,,,,Algerian Startup Fund,Hakbon is an algerian startup specialized in ticketing.,Seed,Yes,,40000,USD,40000,Seed,1,Algerian Startup Fund,1,,"449,212"
Private Equity Round - GSSG Solar,https://www.crunchbase.com/funding_round/gssg-solar-private-equity--e3d72183,"Advice, Renewable Energy, Solar","Denver, Colorado, United States, North America",Private Equity,430000000,USD,430000000,2014-01-01,GSSG Solar,https://www.crunchbase.com/organization/gssg-solar,https://gssgsolar.com/,,,,Vision Ridge Capital Partners,GSSG Solar is a solar investment and financial advisory firm.,Private Equity,Yes,,430000000,USD,430000000,Private Equity,1,,1,,"449,213"
Venture Round - Blue Box,https://www.crunchbase.com/funding_round/blue-box-group-series-unknown--48e50166,"Cloud Computing, Cloud Management, Enterprise Software, Private Cloud, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,800000,USD,800000,2012-12-15,Blue Box,https://www.crunchbase.com/organization/blue-box-group,https://www.blueboxcloud.com,,,,Founder Collective,Blue Box offers cloud hosting and managed services.,,Yes,$1M to $10M,23100000,USD,23100000,M&A,6,,1,1,"449,216"
Private Equity Round - Travel Chapter,https://www.crunchbase.com/funding_round/travel-chapter-private-equity--8e7262b5,"Leisure, Tourism, Travel, Travel Accommodations, Travel Agency","Bideford, Devon, United Kingdom, Europe",Private Equity,,,,2019-01-07,Travel Chapter,https://www.crunchbase.com/organization/travel-chapter,https://www.travelchapter.com,,,,ECI Partners, Travel Chapter specialises in providing quality accommodation all across the travel sector. ,Private Equity,Yes,$10M to $50M,30000000,GBP,42611034,Private Equity,2,ECI Partners,1,,"449,218"
Seed Round - Shipz,https://www.crunchbase.com/funding_round/shipz-seed--22855e21,"Freight Service, Logistics, Marine Transportation, Marketplace, Shipping","Sydney, New South Wales, Australia, Oceania",Seed,,,,2020-09-01,Shipz,https://www.crunchbase.com/organization/shipz,https://www.shipz.com,4000000,USD,4000000,,Shipz is a digital freight marketplace for air and ocean freight shipments,Seed,Yes,,,USD,,Seed,1,,,,"449,219"
Venture Round - Payback Training Systems,https://www.crunchbase.com/funding_round/payback-training-systems-series-unknown--f87c466a,"B2B, Retail, Software, Web Browsers","Cedar Knolls, New Jersey, United States, North America",Venture - Series Unknown,,,,2000-05-10,Payback Training Systems,https://www.crunchbase.com/organization/payback-training-systems,https://www.avaltus.com,,,,"Cleveland Pacific Equity Ventures, National Football League",Payback Training Systems is a leading business-to-business provider of technology-based learning.,,Yes,,,USD,,,1,"Cleveland Pacific Equity Ventures, National Football League",2,,"449,220"
Pre Seed Round - Airspace Link,https://www.crunchbase.com/funding_round/airspace-link-pre-seed--59210c99,"Aerospace, Drone Management, Geospatial, Government, Mapping Services","Detroit, Michigan, United States, North America",Pre-Seed,1000020,USD,1000020,2019-06-21,Airspace Link,https://www.crunchbase.com/organization/airspace-link,https://airspacelink.com/,5000000,USD,5000000,"2048 Ventures, Detroit Venture Partners, Ludlow Ventures, Matchstick Ventures, Techstars",Airspace Link is an FAA approved UAS/Drone Low Altitude Authorization and Notification Capability (LAANC) Platform,Seed,Yes,,41000070,USD,41000070,Early Stage Venture,5,2048 Ventures,5,1,"449,221"
Seed Round - Flyover Innovations,https://www.crunchbase.com/funding_round/flyover-innovations-seed--d27197d0,"Apps, Hardware, Music, Music Streaming","Olathe, Kansas, United States, North America",Seed,500000,USD,500000,2015-02-27,Flyover Innovations,https://www.crunchbase.com/organization/flyover-innovations,http://www.flyoverinnovations.com/,,,,,"Flyover Innovations is a hardware startup focusing on premium quality, easy-to-use, connected A/V, and A/V accessory products.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"449,222"
Seed Round - Instagarage,https://www.crunchbase.com/funding_round/instagarage-seed--9e66ed55,"E-Commerce, Gift Card","New Orleans, Louisiana, United States, North America",Seed,25000,USD,25000,2007-05-10,Instagarage,https://www.crunchbase.com/organization/instagarage,http://Instagarage.com,,,,,Instagarage.com is an e-commerce platform offering gift cards from multiple retailers and stores.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"449,223"
Private Equity Round - Orchid Internet Holdings,https://www.crunchbase.com/funding_round/orchid-internet-holdings-private-equity--2d400075,"E-Commerce, Internet, Property Management, SEO, Web Design","Jakarta, Jakarta Raya, Indonesia, Asia",Private Equity,15000000,USD,15000000,2013-01-01,Orchid Internet Holdings,https://www.crunchbase.com/organization/orchid-internet-holdings,,5000000,USD,5000000,Haddad Advisory,Orchid Internet Holdings is an Internet holding company that invests in and develops online properties through its in-house team.,Private Equity,Yes,,40000000,USD,40000000,Private Equity,2,,1,,"449,224"
Series D - CXignited,https://www.crunchbase.com/funding_round/cxignited-series-d--11b53eb7,"Electronics, Information Technology, RFID, Textiles","New York, New York, United States, North America",Series D,8000000,EUR,10651796,2010-03-25,CXignited,https://www.crunchbase.com/organization/cxignited,http://cxignited.com,,,,"Add Partners, Endeavour Vision, Molten Ventures, Saffron Hill Ventures","CXignited, a leader in delivering retailers real-time product and consumer data for unique customer experiences.",Late Stage Venture,Yes,,57851797,USD,57851797,M&A,3,,4,2,"449,225"
Non Equity Assistance - Pinipa,https://www.crunchbase.com/funding_round/pinipa-non-equity-assistance--0e5768ff,"Enterprise Software, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-03-30,Pinipa,https://www.crunchbase.com/organization/pinipa,https://pinipa.com,,,,Microsoft Accelerator London,Pinipa is a cloud based change platform to deliver initiatives collaboratively,,No,Less than $1M,,USD,,Seed,2,,1,,"449,226"
Seed Round - Sichuan Business Easy,https://www.crunchbase.com/funding_round/sichuan-business-easy-co-ltd-seed--9f78356d,"E-Commerce, Gift Card, Payments, Shopping","Chengdu, Sichuan, China, Asia",Seed,3000000,CNY,489614,2013-09-02,Sichuan Business Easy,https://www.crunchbase.com/organization/sichuan-business-easy-co-ltd,https://www.scshangtong.com/,,,,Chengdu Culture & Tourism Development Group,Sichuan Business Easy provides gift card design and application for shopping online and offline.,Seed,Yes,,106000000,CNY,16582871,Early Stage Venture,3,,1,,"449,228"
Seed Round - Veluvia,https://www.crunchbase.com/funding_round/veluvia-seed--d13a0b73,"Consumer Electronics, Manufacturing, Nutrition","Hamburg, Hamburg, Germany, Europe",Seed,,,,2016-01-01,Veluvia,https://www.crunchbase.com/organization/veluvia,https://veluvia.com/,,,,seed + speed Ventures,Veluvia is manufactures and retails personal care products.,Seed,Yes,,,USD,,M&A,1,seed + speed Ventures,1,1,"449,229"
Debt Financing - Bidhaa Sasa,https://www.crunchbase.com/funding_round/bidhaa-sasa-debt-financing--f690a7b2,"Consumer Goods, Delivery Service, Finance, Retail","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,500000,USD,500000,2023-01-31,Bidhaa Sasa,https://www.crunchbase.com/organization/bidhaa-sasa,https://www.bidhaa.co.ke,,,,Spark+ Africa Fund,Bidhaa Sasa is a finance and last-mile distribution company that focuses on providing a range of household goods to rural homes.,,No,,500000,USD,500000,Seed,2,Spark+ Africa Fund,1,1,"449,230"
Seed Round - CoachUp,https://www.crunchbase.com/funding_round/coachup-seed--5f8c51b3,"Fitness, Sports, Training","Newton Upper Falls, Massachusetts, United States, North America",Seed,2700000,USD,2700000,2012-11-14,CoachUp,https://www.crunchbase.com/organization/coachup,http://www.coachup.com,,,,"Arian Radmand, Breakaway Ventures, Brett Marley, Bridge Boys, Cam Neely, Dharmesh Shah, Founder Collective, Gabe Kapler, General Catalyst, MassChallenge, Michael Dornbrook, Right Side Capital Management, Scott Heller, Semyon Dukach, Techstars, Ty Danco, Walter Winshall",CoachUp is a platform that connects athletes with private coaches.,Seed,Yes,$1M to $10M,10893000,USD,10893000,,3,"Breakaway Ventures, General Catalyst",17,3,"449,231"
Series A - Think Research,https://www.crunchbase.com/funding_round/think-research-series-a--ac1bee60,"Alternative Medicine, Health Care, Medical","Toronto, Ontario, Canada, North America",Series A,5000000,CAD,3890826,2016-06-14,Think Research,https://www.crunchbase.com/organization/think-research,http://www.thinkresearch.com/,,,,LVL1 Group,Think Research offers knowledge-based tools and leading clinical content for clinicians at the point of care.,Early Stage Venture,Yes,Less than $1M,85045160,USD,85045160,M&A,10,LVL1 Group,1,,"449,232"
Seed Round - FibriCheck,https://www.crunchbase.com/funding_round/fibricheck-seed--4ab872b0,"Apps, Information Technology, Medical, Mobile, Software","Limburg, Liege, Belgium, Europe",Seed,,,,2017-05-03,FibriCheck,https://www.crunchbase.com/organization/fibricheck,https://www.fibricheck.com/,,,,Volta Ventures,FibriCheck is a medically certified screening,Seed,Yes,$1M to $10M,12751675,USD,12751675,,5,Volta Ventures,1,1,"449,236"
Post-IPO Equity - Chuan Jin Dai Yin,https://www.crunchbase.com/funding_round/chuan-jin-dai-yin-post-ipo-equity--068a8a5f,"Manufacturing, Precious Metals, Wearables","Luohu, Guangdong, China, Asia",Post-IPO Equity,29440000,CNY,4301232,2018-08-30,Chuan Jin Dai Yin,https://www.crunchbase.com/organization/chuan-jin-dai-yin,http://www.junsonwatch.com,,,,,Chuan Jin Dai Yin is a precious metal smart wearable device manufacturing company.,,Yes,,157600000,CNY,23905737,IPO,4,,,,"449,239"
Grant - Sonata Scientific,https://www.crunchbase.com/funding_round/sonata-scientific-grant--35e598d8,Nanotechnology,"Danbury, Connecticut, United States, North America",Grant,777836,USD,777836,2019-09-19,Sonata Scientific,https://www.crunchbase.com/organization/sonata-scientific,https://www.sonatascientific.com/,,,,National Science Foundation,Sonata Scientific is a developer of advanced air purification and antimicrobial products.,,No,,1358836,USD,1358836,,4,National Science Foundation,1,,"449,240"
Post-IPO Equity - Harmony Biosciences,https://www.crunchbase.com/funding_round/harmony-biosciences-post-ipo-equity--ac5610d1,"Biopharma, Biotechnology, Health Care","Plymouth Meeting, Pennsylvania, United States, North America",Post-IPO Equity,30000000,USD,30000000,2021-08-10,Harmony Biosciences,https://www.crunchbase.com/organization/harmony-biosciences,https://www.harmonybiosciences.com,,,,Blackstone Life Sciences,Harmony Biosciences is a pharmaceutical company that develops and commercializes novel therapies for rare neurological disorders.,,Yes,$10M to $50M,1235000000,USD,1235000000,IPO,7,Blackstone Life Sciences,1,1,"449,241"
Grant - Claitec,https://www.crunchbase.com/funding_round/claitec-grant--8e1a2782,"Industrial, Industrial Automation","Girona, Catalonia, Spain, Europe",Grant,50000,EUR,59055,2017-08-01,Claitec,https://www.crunchbase.com/organization/claitec,https://www.claitec.com/en/,,,,EASME - EU Executive Agency for SMEs,Claitec is a technology-driven company specializing in the implementation of industrial safety and accident prevention solutions.,,No,$1M to $10M,50000,EUR,59056,M&A,1,EASME - EU Executive Agency for SMEs,1,,"449,243"
Venture Round - Neoconix,https://www.crunchbase.com/funding_round/neoconix-series-unknown--324acaa1,"Electronics, Innovation Management, Manufacturing, Wearables","San Jose, California, United States, North America",Venture - Series Unknown,7447973,USD,7447973,2009-08-26,Neoconix,https://www.crunchbase.com/organization/neoconix,http://www.neoconix.com,,,,,Neoconix specializes in miniaturized low-profile electrical connectors.,,Yes,$1M to $10M,79917957,USD,79917957,,8,,,,"449,244"
Series C - Tabby,https://www.crunchbase.com/funding_round/tabby-series-c--49b5cad2,"Billing, Finance, Financial Services, FinTech, Payments","Riyadh, Ar Riyad, Saudi Arabia, Asia",Series C,58000000,USD,58000000,2023-01-18,Tabby,https://www.crunchbase.com/organization/tabby,http://www.tabby.ai,602000000,USD,602000000,"Arbor Ventures, Endeavor Catalyst, Mubadala, PayPal Ventures, Peak XV Partners, STV",Tabby is a payments and shopping app that enables customers to make purchases and pay for them in installments.,Late Stage Venture,Yes,$10M to $50M,1744000000,USD,1744000000,Late Stage Venture,13,"Peak XV Partners, STV",6,5,"449,246"
Venture Round - BattleMe - Hip Hop Community and Rap Studio,https://www.crunchbase.com/funding_round/battleme-hip-hop-community-and-rap-studio-series-unknown--03a8e21a,"Apps, Digital Entertainment, Mobile Apps, Music","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-01-23,BattleMe - Hip Hop Community and Rap Studio,https://www.crunchbase.com/organization/battleme-hip-hop-community-and-rap-studio,http://bttl.me/,,,,Wayra,Mobile app creating a community where freestylers and rappers can record tracks and grow their talent through winning contests.,,Yes,Less than $1M,,USD,,,1,,1,,"449,247"
Seed Round - Vá de Táxi,https://www.crunchbase.com/funding_round/vá-de-táxi-seed--5fe845b4,"Car Sharing, Internet, Ride Sharing, Software, Transportation","São Paulo, Sao Paulo, Brazil, South America",Seed,1200000,BRL,519382,2013-12-10,Vá de Táxi,https://www.crunchbase.com/organization/vá-de-táxi,http://www.vadetaxi.com.br,,,,,Vá de Táxi develops a smartphone application that enables users to track the arrival of their cabs from within the application.,Seed,Yes,$1M to $10M,1200000,BRL,519383,Seed,1,,,,"449,249"
Seed Round - HiHello,https://www.crunchbase.com/funding_round/hihello-seed--dfe3e6f7,"Apps, Banking, Credit Cards, Payments, Software","Palo Alto, California, United States, North America",Seed,2500000,USD,2500000,2019-02-18,HiHello,https://www.crunchbase.com/organization/hihello,https://www.hihello.com,,,,"August Capital, K9 Ventures, TenOneTen Ventures",HiHello is a software company that builds next generation professional network that allows people to optimize their business relationships. ,Seed,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,"August Capital, K9 Ventures, TenOneTen Ventures",3,1,"449,250"
Debt Financing - Spokane Teachers Credit Union,https://www.crunchbase.com/funding_round/spokane-teachers-credit-union-debt-financing--d255b739,"Communities, Non Profit, Wealth Management","Liberty Lake, Washington, United States, North America",Debt Financing,50000000,USD,50000000,2022-05-09,Spokane Teachers Credit Union,https://www.crunchbase.com/organization/spokane-teachers-credit-union,https://stcu.org/,,,,,Spokane Teachers Credit Union is a non profitable company providing community service.,,No,$100M to $500M,50000000,USD,50000000,,1,,,,"449,251"
Seed Round - CairoSitters,https://www.crunchbase.com/funding_round/cairositters-seed--8fbc0556,"Baby, Parenting, Service Industry","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2016-07-21,CairoSitters,https://www.crunchbase.com/organization/cairositters,https://www.cairositters.com,,,,Kamelizer,CairoSitters is Egypt's first babysitting and tutoring agency.,Seed,Yes,$10M to $50M,,USD,,M&A,2,Kamelizer,1,,"449,252"
Seed Round - Contractbook,https://www.crunchbase.com/funding_round/contractbook-seed--03a04a66,"Legal Tech, SaaS, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,3500000,EUR,3877351,2019-11-19,Contractbook,https://www.crunchbase.com/organization/contractbook,http://contractbook.com,,,,"byFounders, Gradient Ventures, TS Ventures",Contractbook’s contract management software empowers modern businesses to turn manual processes into fully automated workflows.,Seed,Yes,$1M to $10M,43277352,USD,43277352,Early Stage Venture,5,Gradient Ventures,3,3,"449,254"
Corporate Round - MUSCA,https://www.crunchbase.com/funding_round/musca-corporate-round--5dfef8be,Agriculture,"Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-06-24,MUSCA,https://www.crunchbase.com/organization/musca,https://musca.info/,,,,Shinsei Bank,MUSCA is a Japanese startup that is looking to leverage the simple housefly as a solution to the global food crisis.,,Yes,,1001000000,JPY,8946801,,4,Shinsei Bank,1,,"449,255"
