Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Cherry Blossom Bakery,https://www.crunchbase.com/funding_round/cherry-blossom-bakery-series-unknown--7c849c4c,"Bakery, Food and Beverage, Hospitality","Castlebar, Mayo, Ireland, Europe",Venture - Series Unknown,,,,2013-04-10,Cherry Blossom Bakery,https://www.crunchbase.com/organization/cherry-blossom-bakery,http://www.cherryblossombakery.ie,,,,,We started Cherry Blossom Bakery in Dec 2010 as we identified a gap in the market for good quality artisan breads and confectionary made,,Yes,,,USD,,,5,,,,"388,087"
Corporate Round - Human Life CORD,https://www.crunchbase.com/funding_round/human-life-cord-corporate-round--f88d340a,"Child Care, Health Care","Tokyo, Tokyo, Japan, Asia",Corporate Round,1200000000,JPY,11113889,2020-01-05,Human Life CORD,https://www.crunchbase.com/organization/human-life-cord,http://www.humanlifecord.com,,,,"Inabata, Nihon Trim",Human Life Cord is a manufacturer and seller of regenerative medicines.,,Yes,$1M to $10M,1200000000,JPY,11113890,,3,,2,,"388,088"
Series C - Grab,https://www.crunchbase.com/funding_round/grabtaxi-series-c--40818315,"Apps, Food Delivery, InsurTech, Ride Sharing, Taxi Service, Transportation","Singapore, Central Region, Singapore, Asia",Series C,65000000,USD,65000000,2014-10-21,Grab,https://www.crunchbase.com/organization/grabtaxi,https://www.grab.com,,,,"Darian Shirazi, GGV Capital, Hillhouse Investment, Qunar.com, Tiger Global Management, Vertex Ventures, Vertex Ventures Southeast Asia & India","Grab is an mobile application that provides taxi, payment, lending, and insurance services.",Late Stage Venture,Yes,$500M to $1B,16522750000,USD,16522750000,IPO,33,Tiger Global Management,7,3,"388,092"
Angel Round - VS Mani & Co,https://www.crunchbase.com/funding_round/vs-mani-co-angel--eb2c7cd5,"Coffee, Food and Beverage","Bangalore, Karnataka, India, Asia",Angel,25000000,INR,325544,2022-04-26,VS Mani & Co,https://www.crunchbase.com/organization/vs-mani-co,https://vsmani.com/,,,,"Anupam Mittal, Ashish Hemrajani, Haresh Chawla, Rajan Navani, Rana Daggubati, Sidharth Rao",VS Mani & Co is a specialty South Indian food brand.,Seed,Yes,$1M to $10M,25000000,INR,325545,Seed,1,,6,,"388,096"
Debt Financing - AgGenetics,https://www.crunchbase.com/funding_round/aggenetics-debt-financing--16d099f5,"Biotechnology, Health Care, Veterinary","Murfreesboro, Tennessee, United States, North America",Debt Financing,,,,2022-03-02,AgGenetics,https://www.crunchbase.com/organization/aggenetics,http://www.aggenetics.com,,,,,"AgGenetics, a Nashville, TN-based animal health and biotechnology company",,No,Less than $1M,370000,USD,370000,,3,,,,"388,102"
Seed Round - Cheers In,https://www.crunchbase.com/funding_round/cheers-in-seed--d615f0e3,"Craft Beer, Food Processing, Internet","Shanghai, Shanghai, China, Asia",Seed,150000,USD,150000,2013-01-01,Cheers In,https://www.crunchbase.com/organization/cheers-in,http://cheers-in.com/,,,,Kima Ventures,Cheers In (齐饮) is an import and retail company for specialty beers.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,1,,"388,108"
Seed Round - RemotiveLabs,https://www.crunchbase.com/funding_round/remotivelabs-seed--c50acb8b,"Automotive, Software, Software Engineering","Malmö, Skane Lan, Sweden, Europe",Seed,900000,EUR,907269,2022-11-08,RemotiveLabs,https://www.crunchbase.com/organization/remotivelabs,https://remotivelabs.com/,,,,"Almi Invest, Anette Saleskog, Volvo Cars Tech Fund",RemotiveLabs is a developer of an automotive software development platform designed to streamline the vehicle manufacturing process.,Seed,Yes,,900000,EUR,907269,Seed,2,Volvo Cars Tech Fund,3,1,"388,132"
Series B - Vivato,https://www.crunchbase.com/funding_round/vivato-series-b--8cf1fe20,"Mobile, Telecommunications, Wireless","San Francisco, California, United States, North America",Series B,20000000,USD,20000000,2002-04-25,Vivato,https://www.crunchbase.com/organization/vivato,http://www.vivato.com,,,,PacVen Walden Ventures,Vivato is a Wi-Fi infrastructure provider that designs and delivers Wi-Fi connectivity solutions and multi-functional client platforms.,Early Stage Venture,Yes,,64500000,USD,64500000,Late Stage Venture,2,PacVen Walden Ventures,1,,"388,141"
Series B - Pateo,https://www.crunchbase.com/funding_round/pateo-group-series-b--ecf0e064,"Artificial Intelligence (AI), Automotive, Machine Learning, Predictive Analytics, Software","Shanghai, Shanghai, China, Asia",Series B,,,,2019-02-13,Pateo,https://www.crunchbase.com/organization/pateo-group,https://www.pateo.com.cn/en/,,,,Suning.com,Pateo uses artificial intelligence to provide automobile solutions.,Early Stage Venture,Yes,Less than $1M,588034189,USD,588034189,,6,Suning.com,1,,"388,171"
Seed Round - ZHONGANXINLIAN,https://www.crunchbase.com/funding_round/zhonganxinlian-seed--94695361,"Information Technology, Security, Software","Fengtai, Beijing, China, Asia",Seed,20000000,CNY,2970267,2019-04-29,ZHONGANXINLIAN,https://www.crunchbase.com/organization/zhonganxinlian,http://www.zaxl.cn,,,,Beijing Zhonghai Shuangchuang Erqi Fund Investment Center,ZHONGANXINLIAN is a security software development company.,Seed,Yes,,23000000,CNY,3443399,Seed,2,Beijing Zhonghai Shuangchuang Erqi Fund Investment Center,1,,"388,178"
Pre Seed Round - pay theory,https://www.crunchbase.com/funding_round/pay-theory-pre-seed--31903916,"Child Care, EdTech, Education, Finance, Financial Services, FinTech, SaaS, Underserved Children","Cincinnati, Ohio, United States, North America",Pre-Seed,350000,USD,350000,2019-10-01,pay theory,https://www.crunchbase.com/organization/pay-theory,https://www.paytheory.com,4000000,USD,4000000,LOUD Capital,"Payments platform tailored for Family Tech SaaS vendors to education, healthcare, childcare and children's enrichment providers.",Seed,Yes,,2350000,USD,2350000,Seed,4,LOUD Capital,1,1,"388,185"
Private Equity Round - Island Ice & Beverage,https://www.crunchbase.com/funding_round/island-ice-beverage-private-equity--af36c652,"Food and Beverage, Manufacturing",,Private Equity,,,,2008-01-01,Island Ice & Beverage,https://www.crunchbase.com/organization/island-ice-beverage,http://www.islandicebc.com/,,,,Blue Equity,Island Ice & Beverage Company (IIBC) manufactured and distributed packaged ice throughout the Caribbean market.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"388,187"
Seed Round - Democracy Brewing,https://www.crunchbase.com/funding_round/democracy-brewing-seed--09f4d608,,"Boston, Massachusetts, United States, North America",Seed,,,,2018-12-01,Democracy Brewing,https://www.crunchbase.com/organization/democracy-brewing,https://www.democracybrewing.com,,,,"Boston Impact Initiative (BII), Ground Squirrel Ventures",Democracy Brewing is a brewery and pub for making beers.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"388,191"
Pre Seed Round - Rankmi,https://www.crunchbase.com/funding_round/rankmi-pre-seed--bc418cea,"Analytics, Human Resources, SaaS, Software","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,100000,USD,100000,2014-12-01,Rankmi,https://www.crunchbase.com/organization/rankmi,http://www.rankmi.com,,,,,Rankmi is a platform for automating all people management processes in a single location.,Seed,Yes,,1640000,USD,1640000,Early Stage Venture,4,,,,"388,209"
Grant - Solinas Medical,https://www.crunchbase.com/funding_round/solinas-medical-grant--e8f34fca,"Health Care, Medical","Santa Clara, California, United States, North America",Grant,1143994,USD,1143994,2013-08-09,Solinas Medical,https://www.crunchbase.com/organization/solinas-medical,https://www.solinasmedical.com,,,,National Science Foundation,Solinas Medical is a medical device firm.,,No,$1M to $10M,1143994,USD,1143994,,1,National Science Foundation,1,,"388,217"
Pre Seed Round - KayaDev AI,https://www.crunchbase.com/funding_round/kayadev-ai-pre-seed--a7508dd9,"Artificial Intelligence (AI), Consulting, Industrial Automation, Information Technology, Machine Learning, Software","Bangalore City, Karnataka, India, Asia",Pre-Seed,110000,USD,110000,2018-10-10,KayaDev AI,https://www.crunchbase.com/organization/kayadev-ai,https://kayadev.com,,,,Dhamodaran G,AI & Automation Services Company,Seed,Yes,,110000,USD,110000,Seed,2,Dhamodaran G,1,,"388,218"
Venture Round - JenaValve Technology,https://www.crunchbase.com/funding_round/jenavalve-technology-series-unknown--58db1d29,"Health Care, Manufacturing, Medical Device","Irvine, California, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2020-02-05,JenaValve Technology,https://www.crunchbase.com/organization/jenavalve-technology,https://www.jenavalve.com,,,,"Andera Partners, Bain Capital Life Sciences, Gimv, Legend Capital, Neomed Management, RMM, Valence Life Sciences, VI Partners",JenaValve is a medical device company focused on the design and development of innovative transcatheter heart valve solutions,,Yes,$10M to $50M,341567865,USD,341567865,Late Stage Venture,11,Bain Capital Life Sciences,8,6,"388,234"
Post-IPO Equity - intelliHR,https://www.crunchbase.com/funding_round/intellihr-systems-post-ipo-equity--8958983a,"Analytics, Artificial Intelligence (AI), Enterprise Software, Human Resources, SaaS","Brisbane, Queensland, Australia, Oceania",Post-IPO Equity,3000000,AUD,2055535,2019-06-17,intelliHR,https://www.crunchbase.com/organization/intellihr-systems,https://www.intellihr.com,,,,,"IntelliHR is a cloud-based people management platform that provides real-time analytics for managers, learders, and HR.",,Yes,$100M to $500M,30510600,AUD,22034225,M&A,8,,,,"388,248"
Series A - Borns Robot,https://www.crunchbase.com/funding_round/borns-robot-series-a--f8addfee,"Cosmetic Surgery, Medical Device, Robotics","Chongqing, Heilongjiang, China, Asia",Series A,15800000,USD,15800000,2018-04-09,Borns Robot,https://www.crunchbase.com/organization/borns-robot,http://www.bornsrobot.com/,,,,"Dyee Capital, Winfast Holding",Minimally invasive surgical robot maker based in Chongqing.,Early Stage Venture,Yes,Less than $1M,15800000,USD,15800000,Early Stage Venture,2,Dyee Capital,2,,"388,254"
Seed Round - Flexcil,https://www.crunchbase.com/funding_round/flexcil-seed--48991e52,"Apps, Digital Media, Software","Pangyo, Kyonggi-do, South Korea, Asia",Seed,500000000,KRW,430633,2017-01-17,Flexcil,https://www.crunchbase.com/organization/flexcil,https://www.flexcil.com/,,,,,Flexcil – The best digital annotation solution for iPad,Seed,Yes,Less than $1M,1850000000,KRW,1607469,Early Stage Venture,3,,,,"388,260"
Venture Round - EquityNet,https://www.crunchbase.com/funding_round/equitynet-series-unknown--f868f948,"Angel Investment, Commercial Lending, Crowdfunding, Finance, Financial Services, FinTech, Funding Platform, Lending, Small and Medium Businesses, Venture Capital","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,,,,2020-06-17,EquityNet,https://www.crunchbase.com/organization/equitynet,http://www.equitynet.com,,,,C9 Capital,"EquityNet specializes in providing solutions in the fields of angel investors, investment banking, business funding, and venture capital.",,Yes,$1M to $10M,2100000,USD,2100000,M&A,7,C9 Capital,1,,"388,270"
Private Equity Round - Secure Mentem,https://www.crunchbase.com/funding_round/secure-mentem-private-equity--653e2d9c,"Enterprise Software, Information Services, Information Technology","Annapolis, Maryland, United States, North America",Private Equity,,,,2013-09-11,Secure Mentem,https://www.crunchbase.com/organization/secure-mentem,http://www.securementem.com,,,,Blackstone Group,Secure Mentem provides security awareness programs and solutions tailored to an organization's needs.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,1,,"388,273"
Seed Round - SmartMining,https://www.crunchbase.com/funding_round/smart-mining-seed--708e8c81,"Analytics, Business Intelligence, Cloud Data Services, Data Integration, Data Mining, Information Services, Intelligent Systems, Mining Technology, Sensor, Software","Santiago, Region Metropolitana, Chile, South America",Seed,520000,USD,520000,2020-11-01,SmartMining,https://www.crunchbase.com/organization/smart-mining,http://www.smartmining.biz,,,,Sudamerik Impact Investment,Monitoring of mining mill in real time with BigData and I.A.,Seed,Yes,$1M to $10M,1853000,USD,1853000,Seed,4,Sudamerik Impact Investment,1,,"388,277"
Seed Round - Global Sports,https://www.crunchbase.com/funding_round/global-sports-fund-seed--55ee0879,"Crowdfunding, Finance, Financial Services, Impact Investing, Sports","New York, New York, United States, North America",Seed,,,,2017-05-01,Global Sports,https://www.crunchbase.com/organization/global-sports-fund,https://www.globalsportsjobs.com,5000000,USD,5000000,,"Global Sports Inc. is a sports crowdfunding platform that connects sports fans with sports startups, charities and athletes.",Seed,Yes,$10M to $50M,50000,USD,50000,Seed,2,,,,"388,287"
Venture Round - Cycell,https://www.crunchbase.com/funding_round/cycell-series-unknown--0520d6df,"Mobile, Network Security","London, England, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1604971,2012-12-09,Cycell,https://www.crunchbase.com/organization/cycell,http://myownfone.com,,,,Newable Private Investing,Cycell is an early-stage specialist mobile network operator based in the United Kingdom.,,Yes,$1M to $10M,1600000,GBP,2540646,,2,Newable Private Investing,1,,"388,315"
Debt Financing - Incorta,https://www.crunchbase.com/funding_round/incorta-debt-financing--4a59b0b0,"Analytics, Business Intelligence, Cloud Data Services, Data Integration, Data Visualization","Foster City, California, United States, North America",Debt Financing,250000,USD,250000,2014-08-22,Incorta,https://www.crunchbase.com/organization/incorta,http://www.incorta.com,,,,,Incorta is a unified data and analytics platform.,,No,$50M to $100M,192617491,USD,192617491,Late Stage Venture,9,,,,"388,319"
Venture Round - Cushon,https://www.crunchbase.com/funding_round/smarterly-series-unknown--ac236489,"Banking, Financial Services, FinTech, Venture Capital","London, England, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,8502461,2021-06-02,Cushon,https://www.crunchbase.com/organization/smarterly,https://www.cushon.co.uk,,,,Augmentum Fintech,"Cushon is a fintech company that provides investment, pension, financial wellbeing and workplace savings.",,Yes,Less than $1M,72213253,GBP,98153761,M&A,6,Augmentum Fintech,1,1,"388,342"
Series B - TC3 Health,https://www.crunchbase.com/funding_round/tc3-health-series-b--0e74df06,"Health Care, Hospital","Irvine, California, United States, North America",Series B,2250000,USD,2250000,2004-05-28,TC3 Health,https://www.crunchbase.com/organization/tc3-health,http://www.tc3health.com,,,,Ticonderoga Capital,TC3 Health is a Nashville-based company that provides healthcare revenue and payment cycle management.,Early Stage Venture,Yes,,12250000,USD,12250000,M&A,3,Ticonderoga Capital,1,,"388,344"
Series A - Gaugene,https://www.crunchbase.com/funding_round/gaugene-series-a--d705e2f5,"Biotechnology, Health Diagnostics","Beijing, Beijing, China, Asia",Series A,100000000,CNY,14451911,2020-08-21,Gaugene,https://www.crunchbase.com/organization/gaugene,http://www.gaugene.com/,,,,"Beijing E-town International Investment & Development, Highlight Capital, Sharewin Investment","Gaugene provides hematology testing instruments, reagents, and services for IVD users.",Early Stage Venture,Yes,,250200000,CNY,36829643,Early Stage Venture,5,Sharewin Investment,3,,"388,364"
Grant - Vincere Health,https://www.crunchbase.com/funding_round/vincere-health-grant--f291b0b9,"Fitness, Health Care, Software, Wearables, Wellness","Stoneham, Massachusetts, United States, North America",Grant,89360,USD,89360,2021-02-02,Vincere Health,https://www.crunchbase.com/organization/vincere-health,https://www.vincere.health,,,,,"Vincere Health is a smarter incentives, biofeedback and coaching platform for behavior change.",,No,$1M to $10M,6039360,USD,6039360,Seed,8,,,,"388,367"
Venture Round - Viking Cold Solutions,https://www.crunchbase.com/funding_round/viking-cold-solutions-series-unknown--05b4c4e4,"Energy, Energy Efficiency, Energy Management, Energy Storage","Sugar Land, Texas, United States, North America",Venture - Series Unknown,1118000,USD,1118000,2014-10-23,Viking Cold Solutions,https://www.crunchbase.com/organization/viking-cold-solutions,http://vikingcold.com,,,,,Viking Cold Solutions provides energy management systems and thermal energy storage solutions to help companies achieve energy efficiency.,,Yes,$1M to $10M,8964214,USD,8964214,,6,,,,"388,377"
Grant - Scenic Biotech,https://www.crunchbase.com/funding_round/scenic-biotech-grant--03813297,"Biometrics, Biotechnology, Collaborative Consumption, Life Science","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,3100000,EUR,3506922,2020-06-23,Scenic Biotech,https://www.crunchbase.com/organization/scenic-biotech,http://www.scenicbiotech.com/,,,,Netherlands Enterprise Agency,Scenic Biotech is a developer of a genomics and immunotherapy technologies created to unlock genetic suppressors.,,No,,37600000,EUR,41661706,Early Stage Venture,3,Netherlands Enterprise Agency,1,,"388,385"
Angel Round - Zhongwei Ruixin,https://www.crunchbase.com/funding_round/zhongwei-ruixin-angel--79242447,"Electronics, Hardware","Haidian, Beijing, China, Asia",Angel,3000000,CNY,489546,2013-08-23,Zhongwei Ruixin,https://www.crunchbase.com/organization/zhongwei-ruixin,http://www.ivyinnovations.com/,,,,,"Zhongwei Ruixin is a smart card chip, integrated circuit design, and application development company.",Seed,Yes,Less than $1M,163000000,CNY,24619236,Late Stage Venture,6,,,,"388,394"
Seed Round - KoolSpan,https://www.crunchbase.com/funding_round/koolspan-seed--7e69d332,"Android, Collaboration, Enterprise Software, Messaging, Mobile, Network Security, Software","Bethesda, Maryland, United States, North America",Seed,,,,2003-01-01,KoolSpan,https://www.crunchbase.com/organization/koolspan,https://koolspan.com,,,,"Rose Tech Ventures, Supper Club","Koolspan is a mobile communication security that provides voice and messaging encryption solutions for Android, iPhone and BlackBerry.",Seed,Yes,$1M to $10M,36669746,USD,36669746,,8,,2,1,"388,413"
Venture Round - Aptera,https://www.crunchbase.com/funding_round/aptera-series-unknown--cad865d6,"Automotive, Electric Vehicle, Manufacturing","Carlsbad, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2007-04-09,Aptera,https://www.crunchbase.com/organization/aptera,http://www.aptera.us,,,,,Aptera Motors is an electric vehicle manufacturer that designs and develops aerodynamic electric vehicles.,,Yes,$1M to $10M,134700000,USD,134700000,,10,,,,"388,414"
Private Equity Round - COPYTRACK,https://www.crunchbase.com/funding_round/copytrack-private-equity--cf321113,"Image Recognition, Intellectual Property, Internet, Legal Tech, Photography","Berlin, Berlin, Germany, Europe",Private Equity,150000,EUR,163355,2016-02-01,COPYTRACK,https://www.crunchbase.com/organization/copytrack,https://www.copytrack.com,,,,,Global Image Search and Copyright Enforcement,Private Equity,Yes,$1M to $10M,463356,USD,463356,Private Equity,3,,,,"388,416"
"Post-IPO Equity - Dongyang Kingrain Media Co., Ltd.",https://www.crunchbase.com/funding_round/dongyang-kingrain-media-co-ltd-post-ipo-equity--373a65c9,"Broadcasting, Film, TV Production","Beijing, Beijing, China, Asia",Post-IPO Equity,50720000,CNY,8199164,2015-07-03,"Dongyang Kingrain Media Co., Ltd.",https://www.crunchbase.com/organization/dongyang-kingrain-media-co-ltd,http://www.kingrain.cn/,,,,"China Securities, GF Securities, Guotai Junan Securities, Hongta Securities, Ping An Securities Group Holdings, Zhongtai Securities","Dongyang Kingrain Media is a cultural communication company that invests in, produces, and distributes high-quality TV dramas.",,Yes,,135020000,CNY,21615708,IPO,5,,6,,"388,421"
Seed Round - Ivyclique AI,https://www.crunchbase.com/funding_round/ivyclique-ai-seed--fb6c35c1,Artificial Intelligence (AI),"Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2022-09-16,Ivyclique AI,https://www.crunchbase.com/organization/ivyclique-ai,https://www.ivyclique.ai/,,,,,Ivyclique AI offers a one-of-a-kind combination of AI and human intervention.,Seed,Yes,,,USD,,Seed,1,,,,"388,425"
Series B - Sielo,https://www.crunchbase.com/funding_round/sielo-series-b--514a9c19,"Artificial Intelligence (AI), Electronics, Semiconductor, Sensor","Longmont, Colorado, United States, North America",Series B,18300000,USD,18300000,2012-05-07,Sielo,https://www.crunchbase.com/organization/sielo,http://sielo.com/,,,,Generation Investment Management,Sielo brings intelligence to existing lighting and buildings.,Early Stage Venture,Yes,$1M to $10M,44938335,USD,44938335,,7,Generation Investment Management,1,,"388,448"
Seed Round - Scrimba,https://www.crunchbase.com/funding_round/scrimba-seed--eb7d59f1,"E-Learning, Education, Loyalty Programs","Oslo, Oslo, Norway, Europe",Seed,1600000,NOK,187764,2017-03-28,Scrimba,https://www.crunchbase.com/organization/scrimba,https://scrimba.com/,,,,"Founders Fund AS, Nordic Makers",Scrimba teaches students coding through interactive videos that are pre-recorded.,Seed,Yes,,372628,USD,372628,Seed,5,,2,,"388,467"
Private Equity Round - Agile Occupational Medicine,https://www.crunchbase.com/funding_round/agile-occupational-medicine-private-equity--9f3c8ca3,"Health Care, Medical, Personal Health","Gardena, California, United States, North America",Private Equity,,,,2022-05-11,Agile Occupational Medicine,https://www.crunchbase.com/organization/agile-occupational-medicine,https://agileoccmed.com/,,,,Angeles Equity Partners,"Agile Occupational Medicine provides workers’ compensation injury management, pre-employment screening, drug testing, and other services.",Private Equity,Yes,,,USD,,Private Equity,1,Angeles Equity Partners,1,1,"388,469"
Seed Round - Shape Analytics,https://www.crunchbase.com/funding_round/shapeanalytics-seed--3faad5ca,"Analytics, Big Data, Human Resources, Predictive Analytics","San Francisco, California, United States, North America",Seed,1190000,USD,1190000,2015-04-06,Shape Analytics,https://www.crunchbase.com/organization/shapeanalytics,https://www.shapeanalytics.com/,,,,"Caffeinated Capital, Haystack, Ilya Sukhar, Lowercase Capital, Ludlow Ventures, Maiden Lane Ventures, Pascal Levy-Garboua, Red Swan Ventures, Sandy Kory, Scott Belsky",Improve Your Organization Through People Analytics,Seed,Yes,$1M to $10M,2890000,USD,2890000,M&A,2,,10,,"388,474"
Series C - Brand Affinity Technologies,https://www.crunchbase.com/funding_round/brand-affinity-technologies-series-c--38a2416b,"Advertising, Media and Entertainment, Sports","Irvine, California, United States, North America",Series C,20000000,USD,20000000,2010-08-24,Brand Affinity Technologies,https://www.crunchbase.com/organization/brand-affinity-technologies,http://www.brandaffinity.net,,,,"CGI Opportunity Fund II, Miramar Ventures, Newport Coast Investments, RimLight Capital",Brand Affinity Technologies connects brands and audiences with prominent influencers for use in cross-platform campaigns.,Late Stage Venture,Yes,,32394000,USD,32394000,,5,Miramar Ventures,4,1,"388,477"
Series B - sulekha.com,https://www.crunchbase.com/funding_round/sulekha-com-series-b--5566f4bb,"Advertising, E-Commerce, Local, Retail, Search Engine, Shopping","Chennai, Tamil Nadu, India, Asia",Series B,6500000,USD,6500000,2011-01-01,sulekha.com,https://www.crunchbase.com/organization/sulekha-com,http://www.sulekha.com/,,,,"Mitsui Global Investment, Norwest Venture Partners",Sulekha is one of India’s largest and fastest-growing digital business.,Early Stage Venture,Yes,Less than $1M,44600000,USD,44600000,Private Equity,4,,2,,"388,488"
