Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - AllianceChicago,https://www.crunchbase.com/funding_round/alliance-of-chicago-community-health-services-grant--520ae3f2,"Communities, Health Care, Information Technology","Chicago, Illinois, United States, North America",Grant,,,,2023-06-21,AllianceChicago,https://www.crunchbase.com/organization/alliance-of-chicago-community-health-services,http://www.alliancechicago.org/,,,,American Medical Association,AllianceChicago a technology and medical education business that assists doctors in their practice.,,No,$1M to $10M,,USD,,,1,American Medical Association,1,1,"54,024"
Angel Round - Samovar Tea,https://www.crunchbase.com/funding_round/samovar-tea-angel--45df7354,"E-Commerce, Food and Beverage, Retail, Tea","San Francisco, California, United States, North America",Angel,,,,2014-01-01,Samovar Tea,https://www.crunchbase.com/organization/samovar-tea,https://www.samovartea.com/,,,,Audrey Capital,"Samovar Tea is an online store that sells a wide variety of whole leaf tea, herbal infusions, teaware, and other related tea products.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"54,026"
Angel Round - RF Labs,https://www.crunchbase.com/funding_round/rf-labs-angel--4419d5a0,"B2B, B2C, Gaming, Hardware, Software","Atlanta, Georgia, United States, North America",Angel,100000,USD,100000,2021-08-16,RF Labs,https://www.crunchbase.com/organization/rf-labs,https://www.rfpoker.com,,,,Sash Capital,Reinventing Live Gaming,Seed,Yes,,1200000,USD,1200000,Seed,2,,1,,"54,027"
Post-IPO Equity - Plant Health Care,https://www.crunchbase.com/funding_round/plant-health-care-post-ipo-equity--40bebd6d,"Biotechnology, Health Care","Raleigh, North Carolina, United States, North America",Post-IPO Equity,2800000,GBP,3560479,2023-06-23,Plant Health Care,https://www.crunchbase.com/organization/plant-health-care,http://www.planthealthcare.com,,,,,Plant Health Care is a leading provider of scientifically proven biological products for the agricultural industry.,,Yes,$1M to $10M,8873479,USD,8873479,IPO,3,,,,"54,002"
Seed Round - Sylvatex Inc,https://www.crunchbase.com/funding_round/sylvatex-seed--bc1e95b6,"Advanced Materials, Battery, Biofuel, Clean Energy, Energy Storage, Nanotechnology","San Francisco, California, United States, North America",Seed,,,,2020-12-01,Sylvatex Inc,https://www.crunchbase.com/organization/sylvatex,http://sylvatex.com/,,,,"Amplify Capital, Zygote Ventures","Sylvatex has developed a renewable nano-chemistry platform with applications in industry processing, materials stability, and fuels.",Seed,Yes,$1M to $10M,9580459,USD,9580459,Early Stage Venture,9,,2,,"54,033"
Angel Round - Sprint.ly,https://www.crunchbase.com/funding_round/sprint-ly-angel--a63e3ce0,"Collaboration, Project Management, SaaS, Software","Jackson, Wyoming, United States, North America",Angel,,,,2012-01-01,Sprint.ly,https://www.crunchbase.com/organization/sprint-ly,http://sprint.ly,,,,Audrey Capital,Sprint.ly is a company that designs and develops web-based project management and integration software solutions and services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"54,034"
Funding Round - BOD HoldCo,https://www.crunchbase.com/funding_round/bod-holdco-undisclosed--f9ca1fff,,"Manchester, Michigan, United States, North America",Funding Round,13710008,USD,13710008,2023-10-24,BOD HoldCo,https://www.crunchbase.com/organization/bod-holdco,,,,,,BOD HoldCo is a holding company.,,Yes,,13710008,USD,13710008,,1,,,,"54,035"
Venture Round - Mahindra Last Mile Mobility,https://www.crunchbase.com/funding_round/mahindra-last-mile-mobility-series-unknown--7d625123,"Electric Vehicle, Infrastructure, Manufacturing","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,3000000000,INR,36453670,2023-05-16,Mahindra Last Mile Mobility,https://www.crunchbase.com/organization/mahindra-last-mile-mobility,https://mahindralastmilemobility.com/,6000000000,INR,72907340,International Finance Corporation,"Mile Mobility widely acclaimed mix of petrol, CNG, diesel and electric last mile mobility 3- and 4-wheelers – passenger and cargo vehicles.",,Yes,,3000000000,INR,36453670,,1,International Finance Corporation,1,,"54,085"
Convertible Note - Maui Nui Venison,https://www.crunchbase.com/funding_round/maui-nui-venison-convertible-note--4a2d7673,Food and Beverage,"Pepeekeo, Hawaii, United States, North America",Convertible Note,,,,2023-10-18,Maui Nui Venison,https://www.crunchbase.com/organization/maui-nui-venison,http://www.mauinuivenison.com,,,,Elemental Excelerator,Maui Nui Venison is a food and beverage services company,,No,,,USD,,,1,,1,,"54,086"
Grant - Hooke Bio,https://www.crunchbase.com/funding_round/hooke-bio-grant--ad84a7d2,Biotechnology,"Limerick, Limerick, Ireland, Europe",Grant,,,,2023-06-20,Hooke Bio,https://www.crunchbase.com/organization/hooke-bio,https://www.hookebio.com/,,,,EIC Accelerator,Hooke Bio is a biotechnology company providing engineering solutions for the analysis of 3D microtissues for preclinical drug development,,No,,4715000,EUR,5392444,Seed,5,EIC Accelerator,1,,"54,102"
Venture Round - Possible Finance,https://www.crunchbase.com/funding_round/possible-finance-series-unknown--14b02fc6,"Credit, Financial Services, FinTech, Lending","Seattle, Washington, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2022-05-03,Possible Finance,https://www.crunchbase.com/organization/possible-finance,https://www.possiblefinance.com/,,,,"Canvas Ventures, Euclidean Capital, FJ Labs, Tom Williams, Toy Ventures, Union Square Ventures, Unlock Venture Partners",Possible Finance is a consumer finance company that provides access to capital and long-term financial health.,,Yes,$1M to $10M,157500000,USD,157500000,,13,,7,1,"54,036"
Series C - Cabify,https://www.crunchbase.com/funding_round/cabify-series-c--abf187a7,"Internet, Logistics, Mobile, Ride Sharing, Transportation","Madrid, Madrid, Spain, Europe",Series C,120000000,USD,120000000,2016-04-20,Cabify,https://www.crunchbase.com/organization/cabify,https://cabify.com/es,200000000,USD,200000000,"Partner Ventures, Rakuten Capital","Cabify specializes in ride-sharing services, offering personal and business transportation solutions.",Late Stage Venture,Yes,$10M to $50M,600554616,USD,600554616,,13,Rakuten Capital,2,1,"54,037"
Grant - YMCA of Greater Providence,https://www.crunchbase.com/funding_round/ymca-of-greater-providence-grant--40659c76,"Fitness, Health Care, Wellness","Providence, Rhode Island, United States, North America",Grant,50000,USD,50000,2023-07-31,YMCA of Greater Providence,https://www.crunchbase.com/organization/ymca-of-greater-providence,https://www.ymcagreaterprovidence.org/,,,,Centreville Bank,"YMCA of Greater Providence is to build a healthy spirit, mind, and body for all, through programs, services, and relationships.",,No,,282700,USD,282700,,3,Centreville Bank,1,1,"54,006"
Grant - Brampton Centennial Secondary Scool,https://www.crunchbase.com/funding_round/brampton-centennial-secondary-scool-grant--92e44940,Education,"Brampton, Ontario, Canada, North America",Grant,10000,USD,10000,2023-06-21,Brampton Centennial Secondary Scool,https://www.crunchbase.com/organization/brampton-centennial-secondary-scool,https://bramptoncentennial.peelschools.org,,,,It Gets Better Project,Brampton Centennial Secondary Scool is a community school that reflects Brampton's diverse multicultural background.,,No,,10000,USD,10000,,1,It Gets Better Project,1,1,"54,007"
Grant - Benjamin Franklin High School|,https://www.crunchbase.com/funding_round/benjamin-franklin-high-school-grant--70b08c3f,"Education, Non Profit","New Orleans, Louisiana, United States, North America",Grant,10000,USD,10000,2023-06-21,Benjamin Franklin High School|,https://www.crunchbase.com/organization/benjamin-franklin-high-school,https://www.bfhsla.org,,,,It Gets Better Project,Benjamin Franklin High School| is to prepare students with excellent academic achievement for life success.,,No,,10000,USD,10000,,1,It Gets Better Project,1,1,"54,031"
Venture Round - Applaudable,https://www.crunchbase.com/funding_round/welivv-series-unknown--f4fc973e,"Social Media, Social Network","New York, New York, United States, North America",Venture - Series Unknown,150000,USD,150000,2023-10-25,Applaudable,https://www.crunchbase.com/organization/welivv,https://www.applaudable.com,,,,,Social Media Platform,,Yes,,5120000,USD,5120000,,6,,,,"54,153"
Seed Round - MyLabBox,https://www.crunchbase.com/funding_round/mylabbox-seed--96c04736,"E-Commerce, Health Care, Health Diagnostics, Medical","Los Angeles, California, United States, North America",Seed,1560000,USD,1560000,2018-08-16,MyLabBox,https://www.crunchbase.com/organization/mylabbox,http://www.mylabbox.com/,,,,"Inclusive Ventures Lab, K5 Ventures, Pasadena Angels, Pipeline Angels, Sand Hill Angels, Texas HALO Fund, Titan Angels",MyLabBox is a home-based lab company specializing in STD testing.,Seed,Yes,$1M to $10M,3204728,USD,3204728,Private Equity,6,"K5 Ventures, Texas HALO Fund",7,1,"54,130"
Venture Round - Venterra,https://www.crunchbase.com/funding_round/venterra-series-unknown--52a970cf,"Energy, Energy Management, Renewable Energy","Sheffield, Sheffield, United Kingdom, Europe",Venture - Series Unknown,8832077,USD,8832077,2023-10-20,Venterra,https://www.crunchbase.com/organization/venterra,https://www.venterra-group.com/,,,,,"Venterra engineer, build, and support the operations of wind energy developments around the world.",,Yes,$1M to $10M,231820169,USD,231820169,,4,,,,"54,077"
Grant - Allison Bernard Memorial High School,https://www.crunchbase.com/funding_round/allison-bernard-memorial-high-school-grant--2f031519,Art,"Sydney, Nova Scotia, Canada, North America",Grant,10000,USD,10000,2023-06-21,Allison Bernard Memorial High School,https://www.crunchbase.com/organization/allison-bernard-memorial-high-school,https://abmhseskasoni.ca,,,,It Gets Better Project,Allison Bernard Memorial High School displays graphic Mikmaq artwork throughout the building.,,No,,10000,USD,10000,,1,It Gets Better Project,1,1,"54,028"
Pre Seed Round - Lumida,https://www.crunchbase.com/funding_round/lumida-pre-seed--ea24c698,"Advice, Asset Management, Small and Medium Businesses","New York, New York, United States, North America",Pre-Seed,,,,2023-01-01,Lumida,https://www.crunchbase.com/organization/lumida,https://www.lumida.co,,,,Millennia Capital,Lumida is an investment advisor specializing in digital assets and alternative investments.,Seed,Yes,,,USD,,Seed,1,,1,,"54,013"
Non Equity Assistance - ARC Technology,https://www.crunchbase.com/funding_round/arc-technology-non-equity-assistance--d48600b8,"Energy, Government, Military","Whitewater, Kansas, United States, North America",Non-equity Assistance,,,,2019-01-01,ARC Technology,https://www.crunchbase.com/organization/arc-technology,http://arc-tech.us/,,,,Cleantech Open,ARC Technology is a product development engineering consulting firm that focuses on high-power microwave-directed energy weapons systems.,,No,,,USD,,,1,Cleantech Open,1,,"54,014"
"Private Equity Round - Kaz, Inc.",https://www.crunchbase.com/funding_round/sustain360-private-equity--f921b867,Manufacturing,"Lake Placid, New York, United States, North America",Private Equity,,,,2002-01-01,"Kaz, Inc.",https://www.crunchbase.com/organization/sustain360,https://www.kaz.com,,,,Centre Partners,Kaz is a manufacturer of vaporizers and humidifiers.,Private Equity,Yes,,800000,USD,800000,Private Equity,2,Centre Partners,1,,"54,015"
Seed Round - RabbitX,https://www.crunchbase.com/funding_round/rabbitx-seed--8b128c02,"Blockchain, Cryptocurrency, Ethereum","Singapore, Central Region, Singapore, Asia",Seed,2500000,USD,2500000,2021-06-24,RabbitX,https://www.crunchbase.com/organization/rabbitx,https://rabbitx.io,,,,"Crypto.com, Finlink Capital, Mechanism Capital","RabbitX makes investing easy. Providing global access to stocks, fx, commodities, and digital assets with zero commissions.",Seed,Yes,,11000000,USD,11000000,Early Stage Venture,2,"Crypto.com, Mechanism Capital",3,,"54,016"
Seed Round - Konomi Network,https://www.crunchbase.com/funding_round/konomi-network-seed--5a08c477,"Decentralized Finance (DeFi), Non-Fungible Token (NFT), Web3","Singapore, Central Region, Singapore, Asia",Seed,5000000,USD,5000000,2021-03-02,Konomi Network,https://www.crunchbase.com/organization/konomi-network,https://www.konomi.network/#/,,,,"Altonomy, AU21 Capital, Blocksync Ventures, LD Capital",Konomi is a full-suite asset management solution for cross-chain crypto assets.,Seed,Yes,,5000000,USD,5000000,Seed,1,,4,,"54,017"
Series C - Country Archer Jerky,https://www.crunchbase.com/funding_round/country-archer-jerky-co-series-c--c2db8b93,"Food and Beverage, Food Processing","San Bernardino, California, United States, North America",Series C,12000000,USD,12000000,2020-02-11,Country Archer Jerky,https://www.crunchbase.com/organization/country-archer-jerky-co,https://www.countryarcher.com/,,,,"Monogram Capital Partners, The K Fund",Country Archer Jerky is a producer of delicious real ingredient jerky and meat sticks.,Late Stage Venture,Yes,$100M to $500M,22000000,USD,22000000,Late Stage Venture,3,Monogram Capital Partners,2,1,"54,039"
Series B - Iris Automation,https://www.crunchbase.com/funding_round/iris-automation-inc-series-b--5f980794,"Computer Vision, Drones, Industrial, Robotics, Simulation, Software","Reno, Nevada, United States, North America",Series B,13000000,USD,13000000,2020-12-15,Iris Automation,https://www.crunchbase.com/organization/iris-automation-inc,http://www.irisonboard.com/,,,,"Bee Partners, Bessemer Venture Partners, Ericsson Ventures, OCA Ventures, Sony Innovation Fund, Verizon Ventures",Iris Automation is a safety avionics technology company pioneering on and off board perception systems for crewed and uncrewed aircraft,Early Stage Venture,Yes,$1M to $10M,28000000,USD,28000000,,9,Bessemer Venture Partners,6,3,"54,040"
Non Equity Assistance - AquaRealTime,https://www.crunchbase.com/funding_round/aquarealtime-non-equity-assistance--7fca35ac,"Biotechnology, Internet of Things, Predictive Analytics, Water","Boulder, Colorado, United States, North America",Non-equity Assistance,,,,2019-01-01,AquaRealTime,https://www.crunchbase.com/organization/aquarealtime,https://www.algaetracker.com,,,,Cleantech Open,AquaRealTime provides early warning and mitigation of harmful algal blooms and other water contamination using IOT sensors and analytics.,,No,,825000,USD,825000,Seed,6,Cleantech Open,1,,"54,041"
Debt Financing - Gewape Distribution,https://www.crunchbase.com/funding_round/gewape-distribution-debt-financing--412455a1,"Logistics, Supply Chain Management","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Debt Financing,300000,USD,300000,2023-08-19,Gewape Distribution,https://www.crunchbase.com/organization/gewape-distribution,https://gewapedistribution.com,,,,Gewape Capital,Global Trading Company,,No,,300000,USD,300000,,1,Gewape Capital,1,,"54,044"
Seed Round - Levistor,https://www.crunchbase.com/funding_round/levistor-seed--17e6fe95,"Charging Infrastructure, Electric Vehicle, Industrial Engineering, Mechanical Engineering","Surbiton, Kingston upon Thames, United Kingdom, Europe",Seed,,,,2023-03-03,Levistor,https://www.crunchbase.com/organization/levistor,https://levistor.com/,,,,Guillermo Preckler,"Levistor is developing a low-cost, durable energy storage technology that will enable super-fast charging of electric vehicles.",Seed,Yes,,2768158,GBP,3651936,Seed,5,,1,,"54,045"
Series E - MakeSpace,https://www.crunchbase.com/funding_round/makespace-series-e--c00e04a8,"E-Commerce, Internet, Self-Storage","New York, New York, United States, North America",Series E,45000000,USD,45000000,2020-05-21,MakeSpace,https://www.crunchbase.com/organization/makespace,https://makespace.com/,,,,"8VC, CX Collective, Iron Mountain, Maywic Select Investments, Provenio Capital, Ten Eighty Capital, The K Fund, Upfront Ventures","MakeSpace is an on-demand storage company that makes it easy to order, store, and retrieve physical belongings.",Late Stage Venture,Yes,Less than $1M,142600000,USD,142600000,M&A,7,Iron Mountain,8,4,"54,008"
Seed Round - Sublime Laser,https://www.crunchbase.com/funding_round/sublime-laser-seed--22d6b33a,"Electronics, Laser, Mechanical Engineering","Salt Lake City, Utah, United States, North America",Seed,280000,USD,280000,2023-10-26,Sublime Laser,https://www.crunchbase.com/organization/sublime-laser,https://www.sublimelaser.com/,,,,,Sublime Laser is a custom laser machining company that offers femtosecond lasers.,Seed,Yes,,280000,USD,280000,Seed,1,,,,"54,004"
Private Equity Round - Dave’s Killer Bread,https://www.crunchbase.com/funding_round/dave-s-killer-bread-private-equity--3facd02a,"Food and Beverage, Internet, Retail","Milwaukie, Oregon, United States, North America",Private Equity,,,,2012-12-01,Dave’s Killer Bread,https://www.crunchbase.com/organization/dave-s-killer-bread,http://www.daveskillerbread.com/,,,,Goode Partners,"Dave’s Killer Bread manufactures organic sliced bread in the U.S., with 17 varieties of whole grain organic bakery products",Private Equity,Yes,,,USD,,M&A,1,,1,,"54,005"
Angel Round - Our Place,https://www.crunchbase.com/funding_round/our-place-angel--8695c29f,"Consumer Goods, E-Commerce, Home Decor, Retail, Shopping","Los Angeles, California, United States, North America",Angel,,,,2018-01-01,Our Place,https://www.crunchbase.com/organization/our-place,https://fromourplace.com/,,,,Audrey Capital,Our Place is a Direct-to-consumer kitchenware company.,Seed,Yes,$1M to $10M,9902987,USD,9902987,,4,,1,,"54,046"
Grant - Cumberland Regional High School,https://www.crunchbase.com/funding_round/cumberland-regional-high-school-grant--fe545009,Education,"Bridgeton, New Jersey, United States, North America",Grant,10000,USD,10000,2023-06-21,Cumberland Regional High School,https://www.crunchbase.com/organization/cumberland-regional-high-school,https://www.crhsd.org,,,,It Gets Better Project,"Cumberland Regional High School is an inclusive, progressive learning community that inspires curiosity, ignites passion.",,No,,10000,USD,10000,,1,It Gets Better Project,1,1,"54,047"
Grant - Combangio,https://www.crunchbase.com/funding_round/combangio-grant--5a6283f9,"Biotechnology, Medical, Therapeutics","California, Kentucky, United States, North America",Grant,15000000,USD,15000000,2023-04-01,Combangio,https://www.crunchbase.com/organization/combangio,,,,,California Institute for Regenerative Medicine,Combangio is a clinical-stage biotechnology company focused on developing regenerative biotherapeutics.,,No,,15000000,USD,15000000,M&A,1,California Institute for Regenerative Medicine,1,,"54,048"
Venture Round - Pilot,https://www.crunchbase.com/funding_round/pilot-a94a-series-unknown--2a036a16,"Accounting, Bookkeeping and Payroll, Financial Services, FinTech, Professional Services, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-01-01,Pilot,https://www.crunchbase.com/organization/pilot-a94a,https://pilot.com,,,,"Empede Capital, Toy Ventures","Pilot is a platform that offers bookkeeping, tax, and CFO services for growing businesses.",,Yes,$1M to $10M,172100000,USD,172100000,,6,,2,,"54,049"
Series A - STAYFOLIO,https://www.crunchbase.com/funding_round/stayfolio-series-a--077eecc7,"Hotel, Travel Accommodations","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,7805609,2022-12-21,STAYFOLIO,https://www.crunchbase.com/organization/stayfolio,http://www.stayfolio.com,,,,"IBX Partners, Quad Asset Management, TBT Partners",StayFolio is the Fine-Stay Curation Platfrom.,Early Stage Venture,Yes,$1M to $10M,15000000000,KRW,12224482,Early Stage Venture,2,TBT Partners,3,,"54,050"
Series D - Revance Therapeutics,https://www.crunchbase.com/funding_round/revance-therapeutics-series-d--2a45db85,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Newark, California, United States, North America",Series D,25620000,USD,25620000,2009-12-28,Revance Therapeutics,https://www.crunchbase.com/organization/revance-therapeutics,http://www.revance.com,,,,"Bio*One Capital, EDBI, Essex Woodlands Healthcare Partners, Pac-Link, Palo Alto Investors, Shepherd Ventures, Technology Partners, Vivo Capital",Revance Therapeutics develops and commercializes products and treatments for dermatological diseases.,Late Stage Venture,Yes,$10M to $50M,1579526000,USD,1579526000,IPO,16,Essex Woodlands Healthcare Partners,8,3,"54,001"
Grant - Face It TOGETHER,https://www.crunchbase.com/funding_round/face-it-together-grant--b2bade8e,"E-Learning, Education, Health Care, Personal Health, Rehabilitation, Wellness","Sioux Falls, South Dakota, United States, North America",Grant,,,,2021-06-11,Face It TOGETHER,https://www.crunchbase.com/organization/face-it-together,https://www.wefaceittogether.org,,,,Caring for Denver Foundation,Face It TOGETHER is an addiction wellness nonprofit organization that provides peer coaching to those impacted by addiction.,,No,,,USD,,,1,Caring for Denver Foundation,1,,"54,284"
Series A - Babylon Micro-Farms,https://www.crunchbase.com/funding_round/babylon-micro-farms-series-a--5a1f4670,"Agriculture, AgTech, Horticulture","Richmond, Virginia, United States, North America",Series A,8000000,USD,8000000,2023-04-03,Babylon Micro-Farms,https://www.crunchbase.com/organization/babylon-micro-farms,https://www.babylonmicrofarms.com,,,,"Hull Street Capital, New Theory Ventures, VentureSouth, Virginia Venture Partners",Babylon Micro-Farms offers on-demand indoor farming technology to make sustainable indoor farming accessible.,Early Stage Venture,Yes,$1M to $10M,19097158,USD,19097158,Early Stage Venture,12,VentureSouth,4,2,"54,224"
Venture Round - Epic Games,https://www.crunchbase.com/funding_round/epic-games-2-series-unknown--c67dee22,"Developer Platform, Gaming, Metaverse, Software, Video Games","Cary, North Carolina, United States, North America",Venture - Series Unknown,2000000000,USD,2000000000,2022-04-11,Epic Games,https://www.crunchbase.com/organization/epic-games-2,http://www.epicgames.com,29500000000,USD,29500000000,"KIRKBI, Sony, The K Fund",Epic Games is an interactive entertainment company that develops games and offers its game engine technology to other developers.,,Yes,$1B to $10B,7860000000,USD,7860000000,,13,"KIRKBI, Sony",3,1,"54,011"
