Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Appili Therapeutics,https://www.crunchbase.com/funding_round/appili-therapeutics-post-ipo-equity--8b7a4ef8,"Biotechnology, Health Care, Therapeutics","Halifax, Nova Scotia, Canada, North America",Post-IPO Equity,10250000,CAD,7718082,2020-02-25,Appili Therapeutics,https://www.crunchbase.com/organization/appili-therapeutics,http://www.appilitherapeutics.com/,,,,,Appili Therapeutics is an anti-infective pharmaceutical development company.,,Yes,$1M to $10M,56278073,USD,56278073,IPO,15,,,,"566,814"
Series A - FYLA,https://www.crunchbase.com/funding_round/fyla-laser-series-a--7483dd98,"Industrial Manufacturing, Laser, Optical Communication, Semiconductor","Valencia, Comunidad Valenciana, Spain, Europe",Series A,1400000,EUR,1448230,2022-11-18,FYLA,https://www.crunchbase.com/organization/fyla-laser,http://www.fyla.com/,,,,"Bullnet Capital, INNVIERTE ECONOMIA SOSTENIBLE SICC SME SA","Fyla is Deep Tech laser technology company, bringing proprietary solutions for high-end industrial applications.",Early Stage Venture,Yes,$1M to $10M,8636429,EUR,9705724,Early Stage Venture,10,Bullnet Capital,2,,"566,816"
Venture Round - RadioPublic,https://www.crunchbase.com/funding_round/radiopublic-series-unknown--e385f09a,"Audio, Internet Radio, Mobile, Podcast","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2019-12-05,RadioPublic,https://www.crunchbase.com/organization/radiopublic,http://www.radiopublic.com/,,,,TechNexus Venture Collaborative,"RadioPublic is a game-changing resource for startup capital, resources, and expertise for podcasters.",,Yes,$1M to $10M,1200000,USD,1200000,M&A,8,,1,,"566,817"
Seed Round - Grow!,https://www.crunchbase.com/funding_round/grow-seed--697ddc6a,"Art, Publishing","Berkeley, California, United States, North America",Seed,,,,2013-10-31,Grow!,https://www.crunchbase.com/organization/grow,http://growbutton.com,,,,Next Innovation,Social Tipping Platform,Seed,Yes,,,USD,,Seed,1,Next Innovation,1,,"566,818"
Venture Round - Shanghai Media Group,https://www.crunchbase.com/funding_round/shanghai-media-group-series-unknown--a482734c,"Broadcasting, Media and Entertainment, News, Publishing","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,12000000,USD,12000000,2008-04-15,Shanghai Media Group,https://www.crunchbase.com/organization/shanghai-media-group,http://www.smg.cn,,,,Intel Capital,Shanghai Media Group is a Chinese television network providing television broadcasting and related media entertainment services.,,Yes,$10M to $50M,205600000,USD,205600000,,2,Intel Capital,1,,"566,819"
Debt Financing - Alytics,https://www.crunchbase.com/funding_round/alytics-debt-financing--4bc731c0,"Advertising, Analytics, Internet","Zelenograd, Moscow City, Russian Federation, Europe",Debt Financing,80000,USD,80000,2013-03-01,Alytics,https://www.crunchbase.com/organization/alytics,http://alytics.ru,,,,Moscow Seed Fund,Increases ROI online advertising,,No,Less than $1M,417994,USD,417994,Seed,3,,1,,"566,820"
Series B - Descomplica,https://www.crunchbase.com/funding_round/descomplica-series-b--1f3211f8,"E-Learning, EdTech, Education, Higher Education, Video on Demand","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Series B,5000000,USD,5000000,2014-02-06,Descomplica,https://www.crunchbase.com/organization/descomplica,http://www.descomplica.com.br,,,,"500 Global, Kevin Breay, Lex Liao, Social Capital, Valar Ventures, Valor Capital Group",Descomplica is a provider of an online educational platform designed to prepare students for college entrance exams.,Early Stage Venture,Yes,$50M to $100M,130613111,USD,130613111,Late Stage Venture,8,Social Capital,6,4,"566,821"
Debt Financing - Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/funding_round/acadia-pharmaceuticals-debt-financing--2f07a231,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Debt Financing,22000000,USD,22000000,2000-06-20,Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/organization/acadia-pharmaceuticals,https://www.acadia-pharm.com/,,,,"DKA Capital, H&Q Healthcare Investors, OrbiMed, Pacific Rim Ventures, The Kaufmann Fund",Acadia Pharmaceuticals develops and commercializes small molecule drugs for the treatment of central nervous system disorders.,,No,$100M to $500M,811734997,USD,811734997,IPO,14,H&Q Healthcare Investors,5,1,"566,822"
Seed Round - Sxuirrel,https://www.crunchbase.com/funding_round/sxuirrel-seed--66851769,"Communities, Consumer, Marketplace, Mobile Apps, Parking, Peer to Peer, Self-Storage","Stellenbosch, NA - South Africa, South Africa, Africa",Seed,176000,USD,176000,2017-12-12,Sxuirrel,https://www.crunchbase.com/organization/sxuirrel,https://sxuirrel.com/,,,,,Sxuirrel is a community marketplace for finding storage & parking space.,Seed,Yes,,352340,USD,352340,Seed,2,,,,"566,823"
Post-IPO Equity - Virgin Australia,https://www.crunchbase.com/funding_round/virgin-australia-post-ipo-equity--5dc015ca,"Air Transportation, Leisure, Travel","Brisbane, Queensland, Australia, Oceania",Post-IPO Equity,105000000,AUD,108903651,2012-10-30,Virgin Australia,https://www.crunchbase.com/organization/virgin-australia,http://www.virginaustralia.com/,,,,,Virgin Australia Airlines is Australia's second-largest airline as well as the largest by fleet size to use the Virgin brand.,,Yes,$50M to $100M,1109543263,USD,1109543263,M&A,6,,,,"566,824"
Seed Round - ForClassmates,https://www.crunchbase.com/funding_round/forclassmates-seed--5077ddf7,"Apps, E-Learning, EdTech, Mobile Apps, Printing, Publishing","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,1710000,USD,1710000,2016-12-01,ForClassmates,https://www.crunchbase.com/organization/forclassmates,https://www.forclassmates.io,,,,,ForClassmates focuses on developing instructional resources for elementary and secondary school students by using our expertise.,Seed,Yes,,2390000,USD,2390000,Early Stage Venture,3,,,,"566,826"
Grant - Jukumari Advice,https://www.crunchbase.com/funding_round/jukumari-advice-grant--a7b57f99,"Apps, Internet, Mobile Apps, Software, Tourism","La Paz, La Paz, Bolivia, South America",Grant,1000,USD,1000,2018-01-09,Jukumari Advice,https://www.crunchbase.com/organization/jukumari-advice,https://jukumariadvice.com,,,,,360 photo based market place for responsible tour operators,,No,$1M to $10M,6000,USD,6000,Seed,2,,,,"566,830"
Grant - Breakthrough,https://www.crunchbase.com/funding_round/breakthrough-trust-grant--de497938,"Association, Communities, Digital Media, Education, Media and Entertainment","New Delhi, Delhi, India, Asia",Grant,1250000,USD,1250000,2016-04-20,Breakthrough,https://www.crunchbase.com/organization/breakthrough-trust,https://inbreakthrough.org,,,,Skoll Foundation,Breakthrough is using popular media,,No,$10M to $50M,1250000,USD,1250000,,1,,1,,"566,831"
Seed Round - Agentifai,https://www.crunchbase.com/funding_round/agentifai-seed--f8cd8b64,"Consulting, Information Technology","Braga, Braga, Portugal, Europe",Seed,,,,2017-06-01,Agentifai,https://www.crunchbase.com/organization/agentifai,http://agentifai.com/,,,,Startup Braga,Agentifai is enables companies to live up to and exceed rising consumer expectations regarding customer support. ,Seed,Yes,,,USD,,Seed,2,Startup Braga,1,,"566,832"
Pre Seed Round - Stream Engine,https://www.crunchbase.com/funding_round/stream-engine-pre-seed--03ac1059,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Marketplace, Media and Entertainment","Irvine, California, United States, North America",Pre-Seed,1250000,USD,1250000,2019-08-01,Stream Engine,https://www.crunchbase.com/organization/stream-engine,http://www.stream-engine.io,,,,,Stream Engine is a measuring digital media performance.,Seed,Yes,,1250000,USD,1250000,Seed,1,,,,"566,833"
Seed Round - sevenload,https://www.crunchbase.com/funding_round/sevenload-seed--fdd90861,"Advertising, Content, File Sharing, Media and Entertainment, Music, Photo Sharing, Photography, Social Media, Social Network, Video","Cologne, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2006-04-01,sevenload,https://www.crunchbase.com/organization/sevenload,http://sevenload.com,,,,Media Ventures,"Sevenload is a global social media platform that provides photos, videos, interactive show formats, and user generated content.",Seed,Yes,,25000000,EUR,38784705,M&A,3,Media Ventures,1,,"566,834"
Debt Financing - Brooks Brothers,https://www.crunchbase.com/funding_round/brooks-brothers-debt-financing--be4378f3,"Apparel, E-Commerce, Fashion, Lifestyle, Retail","New York, New York, United States, North America",Debt Financing,,,,2019-07-09,Brooks Brothers,https://www.crunchbase.com/organization/brooks-brothers,http://www.brooksbrothers.com,,,,Wells Fargo Capital Finance,"Brooks Brothers is offering stylish modern clothing and fresh takes on heritage designs for men, women, and kids.",,No,$500M to $1B,,USD,,M&A,1,Wells Fargo Capital Finance,1,,"566,835"
Seed Round - Qinematic,https://www.crunchbase.com/funding_round/qinematic-seed--34a76222,"Fitness, Health Insurance, Home Health Care, mHealth, Motion Capture, Outpatient Care, Rehabilitation, Software, Wellness","Vallentuna, Stockholms Lan, Sweden, Europe",Seed,5640000,SEK,683739,2017-12-28,Qinematic,https://www.crunchbase.com/organization/qinematic,https://www.qinematic.com/,47000000,SEK,5697826,Hannover Re,Qinematic is a movement intelligence company that enables health and fitness providers to record and analyze human movement.,Seed,Yes,Less than $1M,18223000,SEK,2003156,Seed,3,,1,,"566,836"
Series H - Olive,https://www.crunchbase.com/funding_round/olive-ai-series-h--db63e599,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Information Technology, Machine Learning, Software","Columbus, Ohio, United States, North America",Series H,400000000,USD,400000000,2021-07-01,Olive,https://www.crunchbase.com/organization/olive-ai,https://www.oliveai.com,3600000000,USD,3600000000,"Base10 Partners, Tiger Global Management, Vista Equity Partners","Olive is a developer of an artificial intelligence workforce, automated revenue cycle and claims management for the healthcare industry.",Late Stage Venture,Yes,$100M to $500M,856322171,USD,856322171,Late Stage Venture,9,Vista Equity Partners,3,1,"566,837"
Series A - Flare,https://www.crunchbase.com/funding_round/flare-systems-series-a--43702105,"Artificial Intelligence (AI), Information Technology","Montréal, Quebec, Canada, North America",Series A,9500000,CAD,7478607,2022-06-09,Flare,https://www.crunchbase.com/organization/flare-systems,https://flare.io,,,,"Inovia Capital, Luge Capital, White Star Capital",Know your digital footprint. And own it.,Early Stage Venture,Yes,$10M to $50M,10740961,USD,10740961,Early Stage Venture,6,Inovia Capital,3,2,"566,838"
Seed Round - WebinarHero,https://www.crunchbase.com/funding_round/webinarhero-seed--0ce35c0b,"Education, Semantic Web, Training, Video Conferencing, Video Streaming","Irvine, California, United States, North America",Seed,,,,2009-01-01,WebinarHero,https://www.crunchbase.com/organization/webinarhero,http://www.WebinarHero.com,,,,,Find Free Webinars & Online Education,Seed,Yes,,,USD,,Seed,1,,,,"566,839"
Seed Round - Vaultoro,https://www.crunchbase.com/funding_round/vaultoro-com-the-real-time-bitcoin-gold-trading-platform-and-api-seed--236f577f,"Bitcoin, Blockchain, Ethereum, Financial Services, FinTech, Precious Metals, Real Time, Trading Platform","Cardiff, Cardiff, United Kingdom, Europe",Seed,,,,2019-07-31,Vaultoro,https://www.crunchbase.com/organization/vaultoro-com-the-real-time-bitcoin-gold-trading-platform-and-api,https://www.vaultoro.com,,,,Fulgur Ventures,Vaultoro is a financial technology company specialized in digital assets and commodities trading.,Seed,Yes,,2300963,USD,2300963,Seed,5,,1,,"566,840"
Corporate Round - Nations Roof,https://www.crunchbase.com/funding_round/nations-roof-corporate-round--1305cd27,Real Estate,"Mobile, Alabama, United States, North America",Corporate Round,,,,2021-01-12,Nations Roof,https://www.crunchbase.com/organization/nations-roof,http://nationsroof.com,,,,Acacia Partners,Nations Roof is a construction firm offering roof repair and replacement services.,,Yes,$100M to $500M,,USD,,,1,Acacia Partners,1,,"566,841"
Seed Round - Kernl,https://www.crunchbase.com/funding_round/kernl-2-seed--157d9477,"Photo Sharing, Social, Software, Video","Oakland, California, United States, North America",Seed,200000,USD,200000,2015-12-27,Kernl,https://www.crunchbase.com/organization/kernl-2,http://www.getkernl.com,,,,,A fun and powerful social economy.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"566,842"
Seed Round - MPGomatic.com,https://www.crunchbase.com/funding_round/mpgomatic-com-seed--00f363be,Automotive,"Skillman, New Jersey, United States, North America",Seed,10000,USD,10000,2007-06-01,MPGomatic.com,https://www.crunchbase.com/organization/mpgomatic-com,http://www.mpgomatic.com,,,,,"MPGomatic.com is an online platform that provides auto reviews on fuel efficiency, in-cabin technology, and drivability.",Seed,Yes,$1M to $10M,10000,USD,10000,Seed,1,,,,"566,843"
Series C - ABEJA,https://www.crunchbase.com/funding_round/abeja-inc--series-c--5e964b34,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Machine Learning, Marketing, Marketing Automation","Tokyo, Tokyo, Japan, Asia",Series C,4250000000,JPY,38377490,2018-06-29,ABEJA,https://www.crunchbase.com/organization/abeja-inc-,https://abejainc.com,,,,"Daikin Industries, Innovation Network Corporation of Japan, Japan Post Capital, Musashi Seimitsu Industry, NVIDIA, PNB-INSPiRE Ethical Fund 1 Investment Business Limited Liability Partnership, SBI Investment, TBS Innovation Partners, Topcon Corp.","ABEJA is a platform that integrate state-of-the-art AI technologies including IoT, big data, and deep learning.",Late Stage Venture,Yes,$10M to $50M,104360023,USD,104360023,Late Stage Venture,10,SBI Investment,9,,"566,844"
Venture Round - Efield,https://www.crunchbase.com/funding_round/efield-series-unknown--c7fd8d0d,Software,"Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,602000,USD,602000,2006-04-26,Efield,https://www.crunchbase.com/organization/efield,http://www.efieldsolutions.com,,,,"KTH Chalmers Capital, Rendera, Saab Ventures",Efield offers an integrated software environment for 3D analysis of a wide range of electromagnetic applications.,,Yes,,602000,USD,602000,M&A,1,,3,,"566,845"
Angel Round - TeRraQin,https://www.crunchbase.com/funding_round/terraqin-angel--220f20de,"Apps, Art, Music, Performing Arts, Search Engine","Mountain View, California, United States, North America",Angel,650000,USD,650000,2017-02-05,TeRraQin,https://www.crunchbase.com/organization/terraqin,,,,,,TeRraQin is a music mobile app. enables people to plan and book their arts and cultural experience.,Seed,Yes,,2540000,USD,2540000,Seed,3,,,,"566,846"
Corporate Round - Oak Hill Capital Partners,https://www.crunchbase.com/funding_round/oak-hill-capital-partners-corporate-round--798bb112,"Finance, Financial Services, Venture Capital","New York, New York, United States, North America",Corporate Round,,,,2019-10-24,Oak Hill Capital Partners,https://www.crunchbase.com/organization/oak-hill-capital-partners,http://www.oakhillcapital.com,,,,Jefferies Financial Group,Oak Hill Capital Partners is a private equity firm that offers investment management services.,,Yes,,,USD,,,2,Jefferies Financial Group,1,,"566,847"
Venture Round - Wave7 Optics,https://www.crunchbase.com/funding_round/wave7-optics-series-unknown--c43ce3c8,"Communication Hardware, Telecommunications, Video","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2004-07-23,Wave7 Optics,https://www.crunchbase.com/organization/wave7-optics,http://www.wave7optics.com/,,,,"Advanced Technology Ventures, Lucent Venture Partners, Mellon Ventures, Morgenthaler Ventures, Oak Investment Partners","Wave7 Optics develops IP-based optical networks for the delivery of video, voice, and data services.",,Yes,,68500000,USD,68500000,M&A,4,,5,,"566,848"
Seed Round - ProcessLabs.ai,https://www.crunchbase.com/funding_round/processlabs-ai-seed--06cd3f0c,"Information Technology, Productivity Tools, SaaS, Software, Software Engineering","San Francisco, California, United States, North America",Seed,,,,2021-03-22,ProcessLabs.ai,https://www.crunchbase.com/organization/processlabs-ai,https://www.processlabs.ai,,,,"Open Opportunity Fund, TMV, Y Combinator",ProcessLabs is a technology company that helps organizations align engineering work with their business goals.,Seed,Yes,,,USD,,Seed,1,,3,,"566,849"
Series A - ininin.com,https://www.crunchbase.com/funding_round/ininin-com-series-a--492f1cb9,"Internet, Printing","Nanshanqu, Guangdong, China, Asia",Series A,50000000,CNY,8088044,2015-07-01,ininin.com,https://www.crunchbase.com/organization/ininin-com,http://www.ininin.com/,,,,,Ininin is an internet printing and design service platform for the packaging industry.,Early Stage Venture,Yes,,80000000,CNY,12619497,,4,,,,"566,850"
Seed Round - Leuko,https://www.crunchbase.com/funding_round/leuko-labs-inc-seed--76e538e3,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Boston, Massachusetts, United States, North America",Seed,350000,USD,350000,2019-01-22,Leuko,https://www.crunchbase.com/organization/leuko-labs-inc,https://leuko.com,,,,"Good Growth Capital, Pegasus Tech Ventures",Leuko Labs develops non-invasive white blood cell monitoring device.,Seed,Yes,$1M to $10M,7350000,USD,7350000,Early Stage Venture,6,,2,,"566,851"
Series A - Meati,https://www.crunchbase.com/funding_round/emergy-food-series-a--879f5d7a,"Alternative Protein, Consumer Goods, Food and Beverage, Food Processing, Service Industry","Boulder, Colorado, United States, North America",Series A,28200000,USD,28200000,2020-08-21,Meati,https://www.crunchbase.com/organization/emergy-food,https://meati.com,60000000,USD,60000000,"Acre Venture Partners, Almanac Insights, Congruent Ventures, Fifty Years, John M. Foraker, Jonathan Neman, Nicolas Jammet, Prelude Ventures, Social Starts, Tao Capital Partners",Meati Foods is a consumer goods company that provides fungi-based meat alternatives to everyone.,Early Stage Venture,Yes,$100M to $500M,274471176,USD,274471176,,9,Acre Venture Partners,10,2,"566,852"
Series B - Fliqz,https://www.crunchbase.com/funding_round/fliqz-series-b--33aba5de,"Internet, Marketing, Video","Emeryville, California, United States, North America",Series B,5500000,USD,5500000,2007-03-01,Fliqz,https://www.crunchbase.com/organization/fliqz,http://www.fliqz.com,,,,Mohr Davidow Ventures,"Fliqz is a plug and play video solution for websites, which does not require software downloads.",Early Stage Venture,Yes,,13200001,USD,13200001,M&A,4,Mohr Davidow Ventures,1,,"566,853"
Seed Round - Unfolded,https://www.crunchbase.com/funding_round/unfolded-seed--c071906e,"Analytics, Information Technology, Software","San Francisco, California, United States, North America",Seed,6000000,USD,6000000,2021-01-26,Unfolded,https://www.crunchbase.com/organization/unfolded,https://www.unfolded.ai,,,,"Fontinalis Partners, S28 Capital",Unfolded develops a geospatial analytics platform.,Seed,Yes,$1M to $10M,6000000,USD,6000000,M&A,2,S28 Capital,2,1,"566,854"
Grant - Biprocel,https://www.crunchbase.com/funding_round/biprocel-grant--81ae6cca,Biotechnology,"Barcelona, Catalonia, Spain, Europe",Grant,1703906,USD,1703906,2018-10-01,Biprocel,https://www.crunchbase.com/organization/biprocel,http://www.biprocel.com,,,,EASME - EU Executive Agency for SMEs,Biprocel is a biotechnological company.,,No,,1703906,USD,1703906,,1,,1,,"566,856"
Series A - NeoBear,https://www.crunchbase.com/funding_round/neobear-series-a--9ac4e0e4,"Education, Gaming, Hardware","Shanghai, Shanghai, China, Asia",Series A,18000000,USD,18000000,2015-01-01,NeoBear,https://www.crunchbase.com/organization/neobear,http://www.neobear.com/,,,,"GGV Capital, Qualcomm Ventures, ZET Venture Capital",NeoBear is an early childhood education start-up.,Early Stage Venture,Yes,$1M to $10M,55000000,USD,55000000,Early Stage Venture,2,GGV Capital,3,,"566,858"
Angel Round - Wireless Fitness,https://www.crunchbase.com/funding_round/wireless-fitness-angel--30cb84f3,"Apps, Fitness, Health Care, Wireless","London, England, United Kingdom, Europe",Angel,35000,GBP,56463,2012-10-01,Wireless Fitness,https://www.crunchbase.com/organization/wireless-fitness,http://www.wirelessfitnessapp.com,150000,GBP,241988,,The Wireless Fitness is an app that portable exercise studio in your phone,Seed,Yes,,35000,GBP,56464,Seed,1,,,,"566,859"
Seed Round - Creative Intell,https://www.crunchbase.com/funding_round/creative-intell-inc-seed--7f8228df,"Artificial Intelligence (AI), Education, Information Technology, Legal Tech, Machine Learning, Music, Software","New York, New York, United States, North America",Seed,3000000,USD,3000000,2022-07-27,Creative Intell,https://www.crunchbase.com/organization/creative-intell-inc,https://creativeintell.com/,,,,"Austin Rosen, Barry Weiss, Bret Disend, Dina LaPolt, Electric Feel Ventures, Kevin Liles, Lucas Keller, Lucy Guo, Mac Reynolds, Richard James Burgess, Rimas Music, Robert Celestin, Robert Reynolds, Ruttenberg Gordon Investments",Creative Intell is the artificial intelligence-powered dealmaking platform for the music industry.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,,14,1,"566,860"
Pre Seed Round - Hey Planet,https://www.crunchbase.com/funding_round/hey-planet-pre-seed--340e12fa,"Farming, Food and Beverage, Sustainability","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,,,,2019-09-01,Hey Planet,https://www.crunchbase.com/organization/hey-planet,https://www.hey-planet.com/,,,,Megatrend Invest,Hey Planet is a sustainable food production company.,Seed,Yes,,,USD,,Seed,1,,1,,"566,862"
Series A - ReKTGlobal,https://www.crunchbase.com/funding_round/rektglobal-series-a--591aed4b,"Gaming, Internet, Social Media, Sports, Video Games","New York, New York, United States, North America",Series A,10800000,USD,10800000,2019-01-16,ReKTGlobal,https://www.crunchbase.com/organization/rektglobal,http://rektglobal.com/,,,,"Bret Disend, Jonny Gordon, Larry Rudolph, Mac Reynolds, Nick Gross, Steve Aoki",ReKTGlobal is a business authority in e-sports and competitive gaming.,Early Stage Venture,Yes,$1M to $10M,55191006,USD,55191006,M&A,8,Nick Gross,6,,"566,864"
Seed Round - Fridge Fresh,https://www.crunchbase.com/funding_round/berrybreeze-seed--32ddeb34,"Biotechnology, Consumer Goods, Food and Beverage, Sustainability","Henderson, Nevada, United States, North America",Seed,600000,USD,600000,2014-05-05,Fridge Fresh,https://www.crunchbase.com/organization/berrybreeze,https://fridgefresh.com/,,,,,Fridge Fresh develops an activated oxygen device designed to kill pollutants and microbes once placed in refrigerator.,Seed,Yes,$1M to $10M,600000,USD,600000,Seed,1,,,,"566,866"
Venture Round - Dealertrack,https://www.crunchbase.com/funding_round/dealertrack-series-unknown--44019af0,"Automotive, Finance, Financial Services, Industrial, Software","New Hyde Park, New York, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2002-04-01,Dealertrack,https://www.crunchbase.com/organization/dealertrack,https://us.dealertrack.com,,,,Upfront Ventures,DealerTrack is a provider of on-demand software for the automotive industry in the United States.,,Yes,$100M to $500M,436180930,USD,436180930,M&A,2,,1,1,"566,867"
Grant - Calyxt,https://www.crunchbase.com/funding_round/calyxt-grant--09d02c92,"Agriculture, Biotechnology, Developer Platform, Food and Beverage, GreenTech, Health Care","Minnesota City, Minnesota, United States, North America",Grant,477000,USD,477000,2016-03-02,Calyxt,https://www.crunchbase.com/organization/calyxt,http://www.calyxt.com,,,,,Calyxt is an agbiotech company that focuses on developing healthier crops.,,No,$1M to $10M,72277000,USD,72277000,M&A,3,,,,"566,868"
